日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.9477,0.539,0.539,,13.659,11.672,-1.5353,6.2357,4.35,,3.2916,19.5446,3.4659,5.7775,5.0754,80.097,4.909,94.7694,6.9383,3.2916,,8.0145,4.0382,382.3737,0.4483,20.3457,10791522043.2,4.62,4.72,1298709087.26,2.4585,-6.4398,2.4814,15.2525,3.8997,69.2361,132.4958,2.0378,,0.706,382.4363,1.0122,266.7457,1.4361,1.5782,0.953,37.1568,588.2485,0.1615,47.442,4.1955,,110.7835,56.3386,8.1249,,61.3208,103.5508,194.2413,,52.558,82344216469.71,-0.0795,-0.0533,-1.62,-0.1015,-11.8684,,,,108147956.12,,,,,,,,,,,,,,
2023-12-31,1.2883,0.735,0.735,0.586,14.0005,11.8691,-0.6494,6.2357,4.541,,4.2222,19.2314,4.5678,5.4582,4.7571,80.4032,4.766,217.3162,15.522,7.1225,,8.3444,5.8912,395.3863,,32.0389,14867369701.46,6.2,6.39,1674867758.16,4.3887,-1.5259,5.8551,17.8247,5.7044,63.1092,139.6052,2.5787,73.7089,0.9584,375.626,1.352,266.2722,1.9855,1.6182,0.908,37.8649,587.4732,0.2092,45.8865,5.8284,3795.1685,117.9288,52.3371,11.2702,29.4227,58.9848,110.9233,187.1953,1.2091,54.1135,87264490585.74,-0.024,-0.0213,-0.5041,-0.0393,-4.7221,,,,109361795.91,,,,592124632.24,133617414.42,291339930.01,,99913811.61,1149772.93,,,54036204.72,22467950.88,96813468.98
2024-03-31,0.2444,0.145,0.145,,14.2452,12.0138,-0.6776,6.2357,4.6857,,0.8261,19.601,0.8134,5.0924,4.5109,80.0337,4.11,24.4385,1.7156,0.8261,,8.0617,2.4737,435.1132,,6.8645,3333393614.42,1.2,1.21,342976153.68,2.8902,-9.8453,5.5602,16.4766,1.286,69.9844,185.6819,0.4847,,0.1979,454.7751,0.2727,330.033,0.421,1.6742,0.9005,36.5167,1113.5099,0.1828,48.1556,5.3131,,107.66,52.0204,9.9369,,57.7599,100.5699,196.4898,,51.8444,84605412779.72,-0.114,-0.0229,-2.7726,-0.0442,-5.3124,,,,153767711.9,,,,,,,,,,,,,,
2024-06-30,0.6033,0.3498,0.3498,0.3124,14.3622,12.089,-1.1256,6.2357,4.7508,,1.943,18.7091,1.96,5.6001,4.967,80.9666,4.5466,155.8161,10.849,5.0183,,7.2654,2.9818,377.2559,0.0088,20.0225,7100278790.98,2.89,2.91,893590930.35,5.2864,-4.2969,3.6766,13.2297,2.6147,68.8415,171.0701,1.0522,35.7258,0.4311,417.5365,0.5895,305.3435,0.9357,1.5867,0.844,32.792,942.6206,0.1554,46.2559,4.2114,3840.8836,116.1889,52.8827,8.3447,28.1405,57.6974,108.9934,189.2448,1.2043,53.7441,88804125344.75,-0.0848,-0.0363,-1.8657,-0.0674,-7.8456,,,,175055870.38,,,,807184890.49,253430332.0,313325933.76,,101333163.38,2964320.41,,,110685134.48,10720488.38,97504189.83
2024-09-30,0.7075,0.553,0.553,,5.787,4.724,-0.8392,0.0055,3.7191,,2.3783,17.2628,2.3482,4.1027,3.6632,82.4092,3.4389,70.7481,12.2254,2.3783,,6.7549,2.23,470.1755,0.0004,14.2253,10157339517.6,11.71,4.92,1388434069.9,6.5645,-25.3472,-57.6325,3.3213,4.1381,65.2473,168.9295,1.5983,,0.6828,395.4306,0.941,286.9288,2.0794,1.3961,0.6518,17.2021,866.5803,0.7335,19.4539,15.0224,,414.0356,80.6737,43.5731,,142.9703,343.0146,142.73,,80.5461,85079102760.35,-0.0408,-0.0282,-1.1862,-0.035,-5.4558,,,,186670414.64,,,,,,,,,,,,,,
2024-12-31,0.6931,0.5498,0.5498,0.5091,5.6343,4.6615,0.8534,0.0055,3.6472,,2.2319,17.0483,2.2516,3.1069,2.7445,82.6104,2.5084,169.1464,30.0209,5.447,,7.751,4.1964,604.9653,0.0,12.0374,13472295857.93,11.79,5.8,1456135697.84,2.22,-46.1999,-59.7566,1.7757,5.6599,63.6054,178.6157,2.0155,73.8264,0.8976,401.0695,1.2273,293.3268,2.8144,1.1036,0.4793,12.969,333.3618,1.8002,18.1441,12.3952,1484.2358,451.1426,87.3184,40.5878,27.5481,146.9703,434.5381,121.0897,1.2225,81.8559,88814023840.88,0.0309,0.0275,1.2313,0.0336,4.1358,,,,176955043.91,,,,597278040.04,366389288.13,334353936.9,,11817369.27,2770031.77,,,413617118.47,21797791.69,99992423.41
2025-03-31,0.1374,0.1219,0.1219,,5.7726,4.784,-0.2939,0.0055,3.769,,0.4093,15.398,0.4252,2.1858,2.0121,84.3328,1.8899,13.7375,2.3798,0.4093,,7.5463,12.6418,764.4793,,16.9591,3201207823.76,2.55,2.58,409180887.15,22.2479,-43.7875,-59.4766,13.4642,1.58,56.962,206.754,0.4353,,0.225,400.0,0.3024,297.619,1.2745,1.1011,0.4362,13.1298,208.4384,1.6625,17.1986,11.5042,,481.4411,85.7423,40.0804,,143.0955,465.0004,119.8417,,82.8014,95996843603.42,-0.0404,-0.0088,-2.1392,-0.0106,-1.2788,,,,204241675.3,,,,,,,,,,,,,,
2025-06-30,0.4492,0.3639,0.3639,0.3909,6.0064,4.9331,-0.9845,0.0055,3.9267,,1.3194,14.941,1.3801,3.2234,2.9274,84.7647,2.7093,150.5966,25.0729,4.4231,,6.591,3.6417,505.7453,,12.6829,7085735219.76,7.38,7.54,1117915905.91,24.9636,-25.5357,-58.1795,9.6564,3.2469,55.4375,180.6503,0.9964,44.957,0.5094,353.3569,0.6847,262.8889,2.8489,1.1169,0.4497,12.3316,297.2024,1.4752,17.641,11.6338,1677.4824,466.8625,84.143,39.74,25.3083,139.6332,448.4715,121.2566,1.0516,82.359,97379405844.1,-0.0594,-0.0289,-2.1916,-0.0351,-4.2851,,,,201672960.96,,,,715771472.04,347958451.3,462486291.9,,12846134.77,4962522.47,,,364932233.21,87182590.99,91863974.84
2025-09-30,0.6023,0.4908,0.4908,,6.0207,5.059,0.0952,0.0055,4.0534,,1.8398,13.4161,1.8885,2.6665,2.4545,86.2803,2.2281,60.2348,10.0046,1.8398,,5.9721,1.6572,543.6057,0.1101,7.2008,10373540612.64,9.7,10.09,1459956348.0,31.4111,-14.8601,4.0389,10.0596,5.5147,48.9601,154.6658,1.7457,,0.8476,318.5465,1.1474,235.3146,4.6392,1.1172,0.4822,14.5874,308.9586,1.5087,18.3897,11.7687,,443.7827,84.9456,39.023,,139.3075,426.0524,122.2674,,81.6103,93637748623.11,0.0035,0.0029,0.1581,0.0036,0.4368,,,,202115475.94,,,,,,,,,,,,,,
2025-12-31,0.7591,0.5893,0.5893,0.5715,6.1129,5.156,1.2191,0.0055,4.1438,,2.254,14.2802,2.3454,2.6619,2.3797,85.4091,2.2441,184.7656,30.2253,5.4861,,6.4817,2.2782,581.8301,,-5.2473,13815829563.68,11.43,12.03,1634660607.17,22.4289,9.5248,8.4951,8.4552,7.3033,49.2928,175.174,2.0551,93.5732,1.0452,344.4317,1.409,255.5004,5.7592,1.0908,0.4326,13.7064,325.492,1.6995,18.1508,10.6082,1780.1183,450.9396,87.0852,36.8865,23.9812,137.9819,437.014,120.9338,1.0196,81.8492,96323416301.66,0.036,0.0362,1.606,0.0442,5.268,,,,268162885.4,,,,518404744.03,329893381.72,492453245.78,,38233620.25,9984674.72,,,62565069.71,126517030.16,101548249.36
2026-03-31,0.3359,0.2755,0.2755,,6.3564,5.429,-1.0813,0.0055,4.4192,,0.9316,12.6492,0.9633,4.1207,3.7676,87.1171,3.4329,33.5898,5.2844,0.9316,,4.2122,-5.8593,335.2572,0.088,-16.2559,3539865366.22,5.07,5.21,620485059.24,34.6088,144.5125,10.1124,7.4277,2.0513,43.8746,164.054,0.5486,,0.2806,320.7413,0.3702,243.1118,1.5694,1.0927,0.466,12.7732,-1656.5463,1.5237,17.6285,9.9042,,467.2648,84.984,35.9725,,132.7305,453.8439,120.2644,,82.3715,103127179094.77,-0.1105,-0.03,-3.2193,-0.0364,-4.278,,,,261066334.17,,,,,,,,,,,,,,
