日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,2.3069,2.31,2.31,2.28,16.0952,16.0952,6.8409,7.9632,6.7357,,5.1029,13.3282,5.1506,16.2314,14.5852,86.5137,12.5847,1084.4633,67.3782,23.9885,,4.0699,0.9278,90.4918,,-1.0617,2390800086,14.33,15.32,2230521497,114.3378,,15.0225,1.8844,125.6008,2.8662,4.3711,82.3598,0.9868,0.4093,879.5505,1.4451,249.1177,1.2185,1.0144,0.9986,91.3729,1110.9519,60.4013,35.6027,25.0919,82.5749,180.8772,116.4179,41.3412,69.54,198.4662,151.7215,181.9837,43.1157,64.3973,44237902712,0.3732,0.1513,2.9654,0.235,52.3151,,,,4958195,,,,,,,,,,,,25629746.0,7583711.0,57248910.0
2024-03-31,0.8277,0.83,0.83,,16.9045,16.9045,1.0478,7.9632,7.5634,,1.8717,17.4681,1.851,20.001,17.164,82.3837,15.6715,82.7663,4.8961,1.8717,,3.3587,-0.3403,101.6827,,-2.2405,902757302,4.9,5.02,809934889,33.793,127.7766,17.5107,1.1394,29.5207,3.0487,4.4932,20.0304,,0.1181,762.066,0.4132,217.8122,0.3201,1.2132,1.1907,108.641,1963.9691,6.0599,38.2281,29.6172,,161.5874,106.407,43.654,,188.8455,137.4317,187.0472,,61.7719,43271477159,0.1984,0.0237,1.2659,0.0384,10.3377,,,,5104489,,,,,,,,,,,,,,
2024-06-30,1.3904,1.39,1.39,1.39,16.7746,16.7746,3.283,7.9632,7.4275,,3.216,14.7905,3.1442,17.144,15.1452,85.0431,13.7778,1060.3832,63.2136,24.5267,,3.6251,-0.3073,97.1151,0.5025,-11.2161,1460573435,8.29,8.28,1355255039,22.9719,62.2835,14.2628,-3.4528,56.8574,3.1658,4.768,37.7519,0.483,0.2282,788.7818,0.8261,217.8913,0.614,1.3245,1.295,116.3693,1487.3725,5.0981,38.7998,32.2594,75.2319,157.7332,104.3785,45.3979,70.7609,191.1622,133.4055,189.8102,51.5736,61.2002,42306332962,0.3253,0.0759,2.3612,0.1241,38.9381,,,,5265816,,,,,,,,,,,,20350763.0,9348641.0,57325547.0
2024-09-30,2.6613,2.67,2.67,,18.1041,18.1041,5.6341,7.9627,8.6983,,6.0754,18.8819,5.9797,23.1017,19.512,80.9468,16.3002,266.1336,14.7002,6.0754,,3.5995,-0.1117,96.4779,,,3016708680,14.7,15.45,2596219816,13.2884,-2.7308,9.0794,-6.0736,108.9241,2.4788,4.8714,55.426,,0.3668,736.096,1.3246,203.8351,0.9548,1.2893,1.2587,111.2027,1753.9355,5.2387,41.3287,30.5619,,141.9625,102.9374,42.5117,,179.0579,122.7372,193.7502,,58.6713,42865503090,0.3451,0.1286,2.117,0.2192,63.7868,,,,5400290,,,,,,,,,,,,,,
2024-12-31,2.3228,2.33,2.33,2.31,17.7619,17.7619,6.0242,7.9643,8.3597,,5.1852,12.7466,5.1615,14.5484,13.2457,87.0616,11.3648,1251.18,70.4418,27.9307,,3.9406,-0.3233,96.0751,,,2549302606,13.08,13.72,2254384511,11.4956,0.6873,10.3555,-0.9107,130.7306,2.7538,5.7593,62.5077,0.9092,0.4542,792.6024,1.6005,224.9297,1.2073,1.3276,1.2883,112.9859,1096.0272,4.6597,39.6507,31.5084,69.7412,152.2023,102.0185,44.2788,71.4252,183.0873,131.5263,188.5426,56.8541,60.3493,43835011780,0.2947,0.1345,2.5935,0.2228,65.1468,,,,5578835,,,,,,,,,,,,34102842.0,10022006.0,55560610.0
2025-03-31,0.6921,0.69,0.69,,18.1816,18.1816,0.4637,7.9547,9.0537,,1.4904,16.1222,1.5171,19.0685,16.7876,83.6643,12.735,69.2132,3.8068,1.4904,,4.1407,-0.0045,96.0583,,,857237695,3.81,3.84,674053924,2.8847,-16.3936,7.5309,4.9974,36.5472,2.4626,7.2591,12.3982,,0.1191,755.6675,0.4287,209.937,0.3024,1.4024,1.3626,119.0528,1196.7742,4.0933,39.1505,33.07,,155.4244,99.4756,45.7903,,183.5017,135.7559,185.1234,,60.8495,45433939081,0.0853,0.01,0.67,0.0164,4.9728,,,,5857787,,,,,,,,,,,,,,
2025-06-30,1.1945,1.2,1.2,1.18,17.9163,17.9163,2.8519,7.9548,8.7403,,2.5276,13.6306,2.5949,16.5332,14.9726,86.1153,11.341,1240.914,69.2616,26.2579,,4.1945,0.02,91.0338,0.6829,,1404556218,6.67,6.56,1148632527,4.3479,-14.1074,6.7827,9.2858,75.5103,2.3838,7.2242,24.9161,0.4054,0.2288,786.7133,0.8547,210.6002,0.5904,1.1532,1.1191,97.7922,1070.573,8.6086,37.9111,29.9202,67.6372,163.7747,108.8472,44.1097,70.2558,194.7515,138.7774,187.0771,56.0508,62.0889,46234818972,0.2708,0.0603,2.3875,0.0972,26.5941,,,,6074283,,,,,,,,,,,,25299566.0,3191380.0,53857355.0
2025-09-30,2.3872,2.4,2.4,,18.5812,18.5812,5.6644,7.9566,9.5062,,5.0197,17.4624,5.1693,21.2563,18.4388,82.3035,13.9243,238.7243,12.8476,5.0197,,3.8868,-0.3595,95.0563,0.1788,,2928967431,12.85,12.93,2313518534,4.9837,-10.3188,2.6127,8.5418,129.363,2.0872,7.7083,35.027,,0.3712,727.3707,1.4544,185.6436,0.9434,1.0727,1.0307,87.0871,1421.8324,18.673,39.0711,30.0784,,155.9434,110.2593,43.4976,,195.1409,133.6635,188.5053,,60.9289,46526995587,0.3304,0.1191,2.3728,0.1955,53.7834,,,,6295874,,,,,,,,,,,,,,
2025-12-31,2.3687,2.38,2.38,2.36,18.5658,18.5658,6.77,7.9571,9.5168,,4.9436,13.3305,5.1094,15.5682,14.1693,86.4146,10.7989,1464.4273,78.8779,30.5632,,4.0333,-0.3281,94.4031,,,2860653423,12.76,12.97,2293858980,7.298,1.9559,4.5027,6.9387,175.9287,2.0463,7.1493,50.3548,0.8223,0.4731,760.9385,1.889,190.577,1.2075,0.9062,0.8739,75.476,1092.899,-11.1402,38.7475,26.3303,66.6062,158.0812,118.5622,40.4597,69.4254,199.1294,133.0052,191.0609,58.174,61.2525,46876574409,0.3086,0.1413,2.8581,0.2307,56.0558,,,,6518925,,,,,,,,,,,,81319058.0,13958643.0,45680307.0
2026-03-31,1.0046,1.02,1.02,,19.0542,19.0542,1.6767,7.9571,10.5214,,2.0298,19.7887,2.0627,25.3742,21.2809,79.949,16.1918,100.4596,5.2723,2.0298,,3.7578,0.1761,92.8767,,0.7689,1201163156,5.27,5.3,968052889,14.1583,45.1452,4.7993,6.5748,41.738,2.1563,6.9402,12.968,,0.1274,706.4364,0.5799,155.1992,0.3298,0.7752,0.7473,63.9247,1647.472,-3.8221,38.4983,23.4178,,159.7516,127.395,37.8218,,204.8869,131.6074,194.4532,,61.5017,48421121540,0.2702,0.0339,1.669,0.0551,12.4326,,,,7245003,,,,,,,,,,,,,,
