日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.2666,0.27,0.27,,2.5899,10.2975,0.5723,1.2545,1.0107,,4.9069,20.3363,5.0318,10.6591,9.098,79.1607,7.582,26.664,10.2956,4.9069,,5.2158,0.9946,224.7764,0.1147,,5012118532.63,10.34,10.47,1684012043.14,-0.092,52.8423,7.2715,-0.6608,2.7476,98.2676,73.0974,3.6937,,0.6636,406.8716,1.2161,222.0212,1.3922,1.5257,1.1312,32.657,4126.8015,0.6106,47.66,11.6699,,109.8195,75.0518,19.6695,,93.4287,100.7729,202.1448,,52.34,38082532359.79,0.1627,0.1053,2.1465,0.2012,28.9681,,,,518951676.56,,,,,,,,,,,,,,
2023-12-31,0.2921,0.29,0.29,0.24,2.6129,10.3924,0.7556,1.2514,1.0026,,5.5053,19.3443,5.58,8.5564,7.4809,80.059,5.9997,135.2164,51.7492,25.4817,,5.7029,2.8042,261.7921,0.0027,,6601002257.51,11.24,11.56,1692994960.35,-1.0468,28.7565,6.1127,2.7529,3.817,94.3149,71.3465,5.0458,3.23,0.9301,387.0552,1.7697,203.4243,1.9187,1.4473,1.0146,22.8012,1290.9385,0.6733,49.2407,10.7194,167.5656,103.0842,80.8641,17.8775,59.5311,98.4677,94.055,209.5385,29.3859,50.7593,37188325570.16,0.1552,0.1424,2.5864,0.2805,40.0043,,,,525188411.09,,,,10267448.75,947277.19,37721420.43,,9788793.54,2503932.79,,,24445556.17,36523335.99,706181656.18
2024-03-31,0.0656,0.07,0.07,,2.677,10.6489,0.1532,1.2526,1.0684,,1.2155,14.5853,1.2254,6.5522,5.8857,85.0144,4.6885,6.5558,2.449,1.2155,,4.5899,1.3595,247.3211,0.0119,,1429253819.39,2.47,2.5,351780092.5,35.8315,-28.8424,4.5899,7.4795,1.1145,80.7537,57.4309,1.5671,,0.2614,344.2999,0.5084,177.026,0.5287,1.6519,1.234,35.2175,1119.8024,0.7393,49.6344,14.9691,,101.4731,75.3721,23.1707,,98.1033,92.7359,211.0905,,50.3656,37797759651.71,0.1096,0.0284,2.337,0.0564,9.1459,,,,525383645.23,,,,,,,,,,,,,,
2024-06-30,0.0985,0.1,0.1,0.08,2.6709,10.6244,0.2522,1.2537,1.0716,,1.764,14.5287,1.8089,4.9854,4.4784,84.9973,3.6103,126.0656,47.1992,22.5775,,4.4059,3.3655,324.2496,0.0106,,2777863309.0,3.71,3.73,574020676.99,25.058,-44.5774,5.3043,7.6653,2.1898,82.1993,63.5212,2.8337,1.7324,0.501,359.2814,0.9682,185.912,1.0327,1.5054,1.0803,30.5306,1416.1653,0.7735,47.8344,13.4963,167.9497,109.0544,78.3111,22.0058,57.7776,100.4063,100.3875,202.6331,28.4814,52.1656,39131513696.56,0.0924,0.0452,2.5603,0.0866,13.0821,,,,546206090.76,,,,24476921.32,1683556.48,38084165.43,,10486887.06,1775094.12,,,15170595.81,41231406.93,619390351.05
2024-09-30,0.2002,0.2,0.2,,2.776,11.0437,0.2052,1.2562,1.1733,,3.3734,15.414,3.5616,6.0799,5.4455,84.1288,4.4555,20.0163,7.2105,3.3734,,4.6307,2.1675,284.1683,0.0052,,4853034888.97,7.24,7.46,1186635289.6,27.7465,-24.9313,7.1871,9.1929,3.1945,84.5203,60.0334,4.4975,,0.7994,337.7533,1.5188,177.7719,1.6673,1.5265,1.1123,24.1688,723.0771,0.7568,46.7845,13.9994,,113.7461,76.2811,23.0315,,99.1068,105.0216,198.4729,,53.2155,41583439405.76,0.0457,0.0346,1.025,0.065,9.8414,,,,551929019.4,,,,,,,,,,,,,,
2024-12-31,0.2509,0.25,0.25,0.23,2.836,11.2788,0.5738,1.2618,1.2176,,3.8941,15.2588,4.2711,5.5857,4.9992,84.2266,3.9778,149.0565,52.5592,23.1308,,4.1138,-0.5608,307.4432,0.0036,,6746105141.56,8.85,9.24,1626064857.29,29.5616,-14.1016,8.5367,21.4392,4.3785,82.2199,55.9884,6.4299,3.938,1.0737,335.2892,1.9792,181.8917,2.3155,1.6213,1.2493,41.732,5331.2343,0.5958,44.009,12.9021,172.4468,127.2261,76.4222,22.6707,57.0197,98.827,108.5114,204.788,25.5203,55.991,45161192304.34,0.091,0.089,2.2866,0.159,25.5483,,,,569274735.06,,,,17256066.68,945093.17,34860597.1,,8176819.48,235735.24,,,83468179.87,19862780.98,639055667.66
2025-03-31,0.081,0.08,0.08,,2.9221,11.6212,0.1161,1.2783,1.2848,,1.273,14.8012,1.2652,6.4535,5.8051,84.8478,4.941,8.1039,2.7733,1.273,,4.6981,22.775,255.1263,0.0112,,1701286445.3,2.77,2.81,357538203.11,17.2973,23.6147,9.1588,18.0346,1.0393,86.5967,52.3834,1.7181,,0.2561,351.4252,0.4629,194.4264,0.5697,1.6121,1.245,38.2279,1253.8927,0.5791,45.9021,11.8979,,117.8551,79.3865,20.5847,,99.9637,99.0511,215.1217,,54.0979,44614429295.56,0.0708,0.0182,1.433,0.0337,5.4344,,,,570750416.55,,,,,,,,,,,,,,
2025-06-30,0.1345,0.13,0.13,0.09,2.9233,11.6231,0.2387,1.2878,1.3169,,2.0051,14.6843,2.045,5.7518,5.1745,84.9206,3.9887,149.5038,51.1424,22.2934,,4.7148,4.3081,283.5692,0.0067,,3469210179.56,4.56,4.59,605828635.05,23.5647,36.5156,9.4484,20.1034,2.086,86.2895,53.2245,3.3819,2.0485,0.5127,351.0825,0.9257,194.4474,1.1707,1.5101,1.1545,31.8102,1178.1618,0.6443,43.5908,11.8186,177.5177,129.4062,82.4717,21.3295,54.7581,104.8319,109.6058,205.0443,24.5558,56.4092,46998266352.82,0.0708,0.0356,1.7755,0.0631,9.9002,,,,586897870.79,,,,13526266.43,5450532.23,33979564.43,,3920728.77,1535533.1,,,86535865.55,12656300.38,553768354.67
2025-09-30,0.2701,0.27,0.28,,3.1975,12.8179,0.3155,1.5108,1.3869,,3.7986,16.22,4.0572,7.1106,6.3458,83.3879,5.2303,27.0106,8.4475,3.7986,,5.1438,4.7457,256.5216,0.0772,,6097149563.16,8.37,9.42,1503154146.09,19.3931,40.1567,19.633,24.468,3.1109,86.7916,57.7639,4.6742,,0.7757,348.0727,1.3711,196.9222,1.7423,1.3298,0.987,20.7896,845.4707,0.6184,44.9671,8.686,,122.3847,80.8255,16.1892,,96.4381,114.0282,191.5065,,55.0329,51758065615.2,0.0611,0.0444,1.1681,0.0806,10.4186,,,,654021182.75,,,,,,,,,,,,,,
2025-12-31,0.3184,0.32,0.33,0.25,3.3335,13.1307,0.6066,1.5642,1.4289,,4.0187,15.3103,4.5154,5.8922,5.3094,84.1976,4.5243,172.2075,51.6603,21.7328,,5.5127,6.6172,288.0666,0.0027,,7873946232.79,9.52,10.77,1746588091.08,16.3255,32.3098,22.5557,28.2084,4.0819,88.1942,54.2283,6.6386,3.8787,0.998,360.7214,1.8108,198.8072,2.3254,1.1812,0.9097,23.3462,582.8485,0.8961,42.0687,7.4256,162.4548,137.7066,92.8841,15.003,59.3803,109.2793,126.3817,183.987,25.8956,57.9313,57900451001.32,0.0862,0.0766,1.9051,0.1322,16.7373,,,,796950944.27,,,,19532859.58,14590540.27,82250585.07,,4630957.31,2840605.14,,,36443259.78,82230597.7,568911880.86
2026-03-31,0.0548,0.05,0.05,,3.4058,13.3203,0.1084,1.5785,1.4823,,0.7128,16.2679,0.7023,3.7152,3.4135,83.4566,3.1702,5.4845,1.6103,0.7128,,7.8379,33.1418,478.1921,0.0158,,2056751164.75,1.61,1.62,239005515.99,9.9936,-29.4278,21.5391,26.0425,0.9719,92.6021,60.4189,1.4896,,0.2215,406.3205,0.4238,212.3643,0.5134,1.1856,0.8941,22.5485,217.6782,1.0875,44.262,8.5929,,125.9274,93.7184,16.2576,,111.9128,115.5773,190.7044,,55.738,56233162702.72,0.0627,0.0141,1.9773,0.0253,3.311,,,,788455462.46,,,,,,,,,,,,,,
