日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.2349,0.21,0.2,0.17,9.6987,8.8588,0.2802,2.2508,3.8786,,1.3877,4.7796,1.3494,3.9482,4.0645,94.904,3.0791,1383.8731,142.6872,81.7412,,1.945,25.3164,124.592,0.0084,6.7627,8118442658.43,2.31,2.32,3711448594.43,-7.5143,-42.0886,0.5962,-7.4939,10.575,17.0213,51.1465,3.5193,1.1184,0.4383,410.6776,1.0351,173.8962,0.7867,1.3789,0.9688,33.2434,1827.7364,0.7777,57.287,8.6926,140.7181,74.5597,89.9179,13.1747,33.6272,103.5619,66.6616,253.6393,40.7105,42.713,376897629996.8,0.0367,0.0166,1.1927,0.0387,5.6113,,,,31548934108.78,,,,635407103.95,287132048.93,,,171677065.52,8346828.9,,,54281316.18,139022070.75,
2023-09-30,0.4343,0.38,0.38,,9.7881,8.9184,0.5954,2.2585,3.9397,,2.5558,5.8055,2.4902,4.8554,4.8784,93.8366,3.7914,43.4315,4.4372,2.5558,,1.9496,21.8973,124.3634,0.2548,10.3446,14804988290.47,4.21,4.23,7334000000.0,-8.3505,-12.0003,0.7774,-5.2871,15.9785,16.8977,51.8473,5.2076,,0.6568,411.084,1.5391,175.4272,1.1758,1.3478,0.9525,32.2049,1879.8004,0.8148,57.599,8.6974,,73.614,88.4425,13.119,,101.7972,68.3848,246.0138,,42.401,378313940392.18,0.052,0.035,1.3709,0.0826,11.4162,,,,32061671436.33,,,,,,,,,,,,,,
2023-12-31,0.6212,0.55,0.54,0.48,9.952,9.0564,1.1439,2.2459,4.0532,,3.654,5.8106,3.5492,4.5504,4.6396,93.7958,3.9887,1409.275,141.6066,82.8955,,2.0442,23.3558,132.691,0.0013,12.2092,20017547840.08,5.96,6.01,10453000000.0,-6.3293,-2.0529,1.974,-5.5737,23.0577,15.613,50.5391,7.1232,2.2729,0.8898,404.5853,2.2117,162.7707,1.5802,1.199,0.8066,22.8314,1618.2873,1.3738,58.5393,8.2833,144.0297,70.8255,95.2762,12.396,33.9023,108.7577,65.9179,250.9339,40.6439,41.4607,376051483588.01,0.0734,0.0673,1.8414,0.1623,22.2025,,,,44045964345.36,4501255535.48,,,601265563.43,279354056.73,,,114177216.04,28520351.95,,,78716474.78,6490632.41,
2024-03-31,0.1034,0.09,0.09,,10.0395,9.1218,-0.1361,2.2494,4.1403,,0.6093,4.734,0.6087,3.5478,3.5181,94.8705,2.8299,10.3387,1.0298,0.6093,,1.9746,1.6359,137.2185,,0.2283,3825683422.65,0.95,0.96,1576000000.0,2.8132,4.8392,1.8,-4.6369,5.258,17.1168,53.1789,1.6924,,0.2151,418.41,0.5889,152.8273,0.3655,1.2515,0.8347,21.0894,878.988,1.1789,59.1683,8.697,,69.0095,93.2517,12.8151,,106.9586,64.2818,254.6726,,40.8317,375325130826.69,-0.0373,-0.008,-1.3164,-0.0196,-2.734,,,,44091911664.95,4501255535.48,,,,,,,,,,,,,
2024-06-30,0.237,0.21,0.21,0.19,9.9168,9.0527,0.2594,2.2556,4.0625,,1.4245,5.3399,1.409,3.9508,4.0362,94.2711,3.2109,1403.0749,141.4852,84.3425,,1.9518,10.7757,139.9005,0.0042,2.3188,8717374123.05,2.27,2.26,4235000000.0,-3.8877,0.2243,1.5951,-2.3678,11.2173,16.0466,51.7628,3.4774,1.076,0.4388,410.2097,1.2197,147.5773,0.7429,1.1025,0.7341,17.8579,1023.9586,1.6284,59.6122,5.3921,145.6499,67.7508,99.0432,8.295,33.0477,108.0019,63.2394,256.7099,40.9284,40.3878,367973623390.88,0.0351,0.0156,1.0946,0.0386,4.8264,,,,44644166759.99,4501255535.48,,,670943600.3,313009621.12,,,158846846.93,96719232.44,,,165549777.0,10291908.63,
2024-09-30,0.3133,0.27,0.27,,9.9355,9.0531,0.7113,2.2432,4.0456,,1.8761,4.8836,1.8537,3.4869,3.5954,94.7383,2.8364,31.3323,3.1536,1.8761,,2.0157,18.9386,144.1905,0.0047,4.4055,11860124070.07,2.96,3.43,5488000000.0,-4.7687,-28.7556,0.2431,-2.9432,16.4375,16.4259,50.3882,5.3584,,0.6535,413.1599,1.7899,150.8464,1.1075,1.1711,0.8133,24.6066,813.2926,0.9842,59.49,5.2757,,68.0955,97.7516,8.1458,,106.4203,61.5324,264.3968,,40.51,367179476839.58,0.0644,0.0426,2.2702,0.1051,13.5942,,,,45374421347.99,325000000.0,,,,,,,,,,,,,
2024-12-31,0.3897,0.34,0.34,0.31,10.0142,9.122,1.2616,2.2438,4.0395,,2.3481,5.0467,2.3127,2.9853,3.1071,94.5456,2.6598,1445.8606,144.3815,87.1195,,2.1691,15.3048,174.0642,0.0026,4.5623,16256293703.95,3.67,3.65,6841000000.0,-6.4977,-37.6486,0.0118,-2.9725,22.9704,15.6723,48.9996,7.347,2.1141,0.8695,414.0311,2.3831,151.0637,1.4632,1.2045,0.8604,27.7779,831.6984,0.8477,60.3398,5.2724,144.9539,65.7282,96.5646,8.0357,32.9331,105.0023,59.1558,271.1891,41.6269,39.6602,364873528314.28,0.0861,0.076,3.2373,0.1917,24.9869,,,,43213908624.59,,,,677842617.57,248338182.09,,,123636582.53,75157169.22,,,134932913.49,27466563.56,
2025-03-31,0.1263,0.11,0.11,,10.1874,9.2725,0.1988,2.2448,4.1647,,0.7517,6.8108,0.7549,4.7345,4.768,92.7789,3.7955,12.6258,1.2394,0.7517,,2.2049,3.7591,150.8011,0.005,0.637,4963707378.2,1.2,1.21,2399000000.0,-9.8176,20.9551,0.5036,-1.9544,5.061,17.783,52.4996,1.7143,,0.1989,452.4887,0.5378,167.3485,0.3288,1.2345,0.8687,25.6139,1161.4554,0.5361,60.6516,3.8013,,64.876,97.2421,5.8978,,103.3367,56.1151,284.6263,,39.3484,367989706036.78,0.0598,0.0118,1.5744,0.0301,3.9144,,,,43838457445.22,,,,,,,,,,,,,,
2025-06-30,0.2506,0.23,0.23,0.22,10.1587,9.2994,0.7598,2.2359,4.1782,,1.4834,6.4408,1.494,4.5495,4.5897,93.12,3.6271,1468.0554,144.5126,86.9008,,2.0748,10.8599,148.0321,0.0031,2.1139,9749523277.95,2.39,2.42,4739000000.0,-7.2763,4.7425,1.4612,0.5813,10.6663,16.8756,49.8919,3.6078,1.0116,0.4119,436.9993,1.1333,158.8282,0.6838,1.1161,0.7819,23.554,1347.1537,0.5237,60.1337,1.9637,151.0071,66.296,102.978,3.1623,31.7966,106.3408,56.9856,282.846,39.8218,39.8663,370112727213.3,0.11,0.045,3.032,0.1128,13.9234,,,,49290121793.67,,,,1061215459.85,251104994.38,,,56297708.2,23913542.49,,,111877669.27,11210709.58,
2025-09-30,0.4089,0.37,0.37,,10.2522,9.377,1.416,2.2239,4.24,,2.3674,6.7512,2.4038,4.8057,4.9309,92.8133,3.8323,40.8949,3.9889,2.3674,,2.0285,11.8941,147.4467,0.0021,4.2664,15692334144.44,3.9,3.91,8036000000.0,-4.2903,29.314,2.2338,2.4738,16.404,16.4594,48.3802,5.5808,,0.6272,430.4847,1.729,156.1596,1.0482,1.0293,0.7314,20.292,1490.6827,2.0038,59.3507,2.0506,,68.4901,104.3533,3.3396,,107.9588,62.2622,262.3682,,40.6493,376262777054.35,0.1327,0.082,3.4625,0.2017,23.486,,,,49770627891.59,4176255535.48,,,,,,,,,,,,,
2025-12-31,0.5239,0.48,0.48,0.46,10.3383,9.4649,1.5424,2.2161,4.2853,,3.1437,6.7935,3.1357,4.3498,4.407,92.7608,3.5943,1523.7072,147.3843,91.4261,,2.0589,14.8991,163.9413,0.0016,5.4975,21569760113.79,5.02,5.07,9903000000.0,-1.4306,33.2,2.283,-0.508,22.9634,15.6771,46.0812,7.8123,2.104,0.8724,412.6547,2.519,142.9139,1.4259,0.9896,0.6785,16.0607,1439.5064,-3.8781,62.0325,1.3336,150.1973,61.2059,106.3463,2.1045,31.8719,108.6325,55.2775,282.437,41.3007,37.9675,363020038344.87,0.1058,0.0925,2.944,0.2438,28.0822,,,,53767529432.58,4208392132.26,,,931658308.4,401656496.75,,,47212208.1,12764431.37,,,157111443.5,67591428.21,
2026-03-31,0.1155,0.1,0.1,,10.4509,9.5641,0.2028,2.2164,4.3875,,0.6873,6.0799,0.6902,4.1079,4.1798,93.378,3.2657,11.5534,1.1055,0.6873,,1.9026,2.9198,154.4563,0.0042,0.5127,4685267327.59,1.07,1.07,2193000000.0,5.7376,-9.022,1.9945,-0.4965,5.4518,16.5083,48.8281,1.8432,,0.2114,425.7332,0.6415,140.2962,0.3404,0.9666,0.6424,17.3114,901.5492,-1.0282,62.17,1.181,,60.8493,105.3212,1.8642,,107.322,57.2745,272.1585,,37.83,366162658919.55,0.0573,0.0121,1.7553,0.0319,3.5042,,,,53832705428.23,4208392132.26,,,,,,,,,,,,,
