日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.993,0.85,0.86,,20.9473,17.182,0.9211,6.3445,9.1343,,2.3958,47.9563,2.4355,12.1362,10.8866,51.3989,8.6443,99.2996,4.7404,2.3958,,36.3246,64.7746,447.1627,0.008,,14722635724.56,4.97,5.05,1473914447.58,-2.8787,-4.9258,5.1779,6.1708,3.9827,67.7932,126.9991,2.126,,0.2817,958.4665,0.8747,308.6773,0.5577,1.0118,0.7811,37.8125,535.4647,29.9751,50.5405,11.0374,,97.861,111.2081,17.9243,,135.4946,83.4766,209.0082,,49.4595,110767244296.81,0.0802,0.0222,0.9276,0.0449,7.1339,,,,23940919369.13,,,,,,,,,,,,,,
2023-12-31,1.0833,0.89,0.89,0.75,21.1856,17.095,1.2776,6.3065,9.1837,,2.5514,47.1816,2.6243,8.838,7.9892,52.1632,6.993,531.8965,25.1066,12.5271,,36.4049,105.9574,598.3326,0.006,,19532975450.44,5.22,5.29,2010648359.35,-5.8064,-26.6602,4.6339,5.8842,5.4359,66.2264,120.1963,2.9951,3.2575,0.3753,959.2326,1.1987,300.3254,0.7478,1.001,0.7777,40.5645,431.656,386.0159,49.8955,11.9018,373.9261,100.4188,113.6276,19.2594,57.2215,140.7317,83.4787,211.5579,13.3437,50.1045,113469604813.45,0.0825,0.0301,1.1793,0.0601,10.1139,,,,23919398947.82,,,,333407597.98,77594150.86,,,44024842.38,26174216.09,,,67011367.72,31492243.51,
2024-03-31,0.2942,0.23,0.23,,21.5296,17.3424,0.3433,6.2976,9.4117,,0.6912,49.099,0.692,11.7156,10.0555,49.9909,7.7405,29.4201,1.3665,0.6912,,34.6818,32.6601,489.6888,0.017,,4987107125.08,1.32,1.33,608535465.59,-6.5632,-29.4397,4.5196,5.9289,1.347,66.8151,131.4444,0.6847,,0.0894,1006.7114,0.3004,299.6005,0.178,1.0071,0.79,38.7011,463.4396,54.5573,50.5827,11.3806,,97.6961,113.3736,18.3667,,138.8815,80.9012,215.7745,,49.4173,113745789425.61,0.0903,0.0081,1.1667,0.0163,2.7299,,,,24107978378.47,,,,,,,,,,,,,,
2024-06-30,0.5799,0.46,0.46,0.47,22.0259,17.5749,0.7136,6.574,9.3706,,1.3413,48.0638,1.3534,11.0058,9.4283,51.1337,7.5734,477.2242,21.6665,11.0382,,33.8152,55.0787,509.2792,0.4868,,9835204707.36,2.61,2.66,1254071307.16,-4.3579,-24.2268,6.1553,3.0275,2.5892,69.5195,129.4498,1.3905,1.3752,0.1787,1007.2748,0.5967,301.6591,0.3544,0.9304,0.7295,37.6464,427.9707,-3.6711,50.946,8.2737,402.6704,96.2861,118.0041,13.9712,56.6113,137.1683,79.7819,217.7532,12.652,49.054,115537814165.89,0.0932,0.0165,1.2305,0.0336,5.0987,,,,25104724418.6,,,,304347692.08,99496100.68,,,56359990.85,24221700.43,,,67740540.8,38111403.87,
2024-09-30,0.9424,0.75,0.75,,22.1504,17.7071,1.1176,6.5576,9.6647,,2.185,47.8407,2.2021,11.4976,10.0531,51.4029,8.1474,94.2418,4.2546,2.185,,34.263,47.622,481.4632,0.0186,,14788460517.18,4.25,4.32,1836246177.02,0.6898,-5.098,5.738,4.0603,3.8496,70.1372,127.2145,2.1224,,0.2703,998.8901,0.9049,298.3755,0.5338,0.9203,0.7221,36.0044,459.4305,-2.8861,51.3553,7.4873,,94.7217,119.0383,12.7242,,136.3933,77.9594,221.5339,,48.6447,115264761757.14,0.0966,0.0259,1.1859,0.0533,7.9606,,,,24945672701.77,,,,,,,,,,,,,,
2024-12-31,1.3149,1.04,1.04,0.87,22.4359,17.692,1.6759,6.211,9.94,,2.9903,47.2094,3.042,11.6613,10.337,52.0259,8.5529,576.116,25.6783,13.1022,,34.2695,48.6603,465.0101,0.0038,,19387579929.24,5.86,5.9,2314354125.86,-0.8028,21.3252,5.8596,3.5172,5.2664,68.3579,124.6581,2.8879,2.5246,0.3557,1012.0888,1.2028,299.3016,0.7047,0.9209,0.7271,36.1094,475.4358,-3.4453,51.0246,8.6867,344.5838,95.9841,118.296,14.5479,59.4217,138.4354,79.5148,216.1151,14.8076,48.9754,117460567349.27,0.109,0.0381,1.2746,0.0778,11.9537,,,,24691500903.85,,,,275391438.28,143145710.32,,,58546738.55,28357519.79,,,100478146.54,46188660.44,
2025-03-31,0.3525,0.29,0.29,,22.7789,17.94,0.3952,6.2378,10.2263,,0.798,46.7457,0.7998,16.0558,14.4238,52.2307,9.9951,35.2471,1.5474,0.798,,35.8392,94.257,326.7874,0.0112,,4403597832.89,1.6,1.61,410421422.44,-7.2552,19.7585,5.7603,3.7317,1.1917,75.5224,128.7922,0.6988,,0.08,1125.0,0.2733,329.3085,0.156,0.9701,0.7779,38.6359,586.1568,-10.8863,51.5719,9.7978,,93.9042,115.3867,15.9652,,137.3082,77.3395,220.1793,,48.4281,117990488890.09,0.1121,0.0089,1.1212,0.0185,2.9737,,,,25018325383.83,,,,,,,,,,,,,,
2025-06-30,0.7865,0.64,0.64,0.36,22.5863,17.7491,0.7991,6.0991,10.2652,,1.7674,47.1765,1.7777,15.8164,14.1496,51.8768,10.7623,554.3656,24.5443,12.4583,,35.2533,76.4195,338.653,0.4113,,9206218543.57,3.59,3.58,960786475.56,-4.6347,35.5209,2.4688,2.8477,2.375,75.7895,124.4813,1.446,1.1111,0.1652,1089.5884,0.567,317.4603,0.3246,0.9533,0.7661,35.9732,524.5537,-6.5999,50.7584,9.337,340.124,97.0119,118.3106,15.5369,58.2622,140.0738,78.1202,221.8792,14.9235,49.2416,118827937055.1,0.1094,0.018,1.0161,0.0365,5.9239,,,,25175232518.1,,,,215278860.1,142063628.57,,,61642095.65,35443999.64,,,84122352.89,29243828.23,
2025-09-30,1.1444,0.95,0.95,,22.7722,17.9853,1.2664,6.1172,10.5728,,2.5873,47.3813,2.5945,14.9394,13.2913,51.7989,10.3972,114.442,5.0255,2.5873,,34.7686,78.855,362.9327,0.006,,13926973351.1,5.25,5.3,1573243380.88,-4.9124,21.3449,2.7317,2.4778,3.6405,74.1656,124.9653,2.1606,,0.2495,1082.1643,0.8822,306.053,0.4869,0.9162,0.7214,32.7138,534.5674,-3.2061,51.4826,7.9838,,94.2405,122.3984,13.4257,,141.3797,73.2055,233.5746,,48.5174,118120738513.01,0.1151,0.0286,1.1066,0.059,9.6383,,,,26375969861.62,,,,,,,,,,,,,,
2025-12-31,1.5907,1.27,1.27,0.88,23.1575,18.2523,1.9522,6.1327,10.8815,,3.5384,49.2465,3.577,14.1705,12.5496,49.9263,10.1963,662.8077,28.6218,14.7432,,35.8365,71.3502,401.349,,,20516892375.49,6.92,7.03,2340160476.91,1.4474,20.9396,3.1812,2.2079,4.8118,74.8161,116.9211,3.079,2.3554,0.3508,1026.2258,1.2197,295.1545,0.6842,0.9285,0.7569,35.9766,543.2003,-3.9798,51.5105,8.6311,343.8828,94.1353,119.4328,14.3513,57.2071,139.445,75.6566,226.6792,14.9791,48.4895,120053968926.05,0.1251,0.0434,1.2272,0.0896,14.3125,,,,26371624822.71,,,,302539835.78,124160632.95,,,26736802.01,28532711.82,,,78045279.44,51552888.42,
2026-03-31,0.4043,0.33,0.33,,23.8424,18.4041,0.4301,6.1052,11.2076,,0.878,48.9602,0.8885,15.7205,13.6538,50.2991,10.7178,40.429,1.6957,0.878,,34.6876,44.1754,363.2937,0.0141,,4931873423.24,1.77,1.78,500532364.71,6.9308,14.663,4.6334,4.2172,1.0698,84.1279,109.1041,0.8249,,0.0829,1085.6454,0.2972,302.8264,0.1605,0.9285,0.7636,35.7196,710.5686,-3.852,51.7778,8.1948,,93.1328,120.6865,13.6643,,139.7874,73.2811,233.3346,,48.2222,122966388266.1,0.114,0.0093,1.0639,0.0194,3.1399,,,,27291315924.46,,,,,,,,,,,,,,
