日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.4188,0.26,0.26,0.25,8.4471,6.7686,-0.7005,1.0903,2.3582,,1.3008,8.9678,1.3857,3.1774,2.9764,90.7347,2.5949,181.2118,21.4525,5.6284,,2.1128,-7.6582,303.0078,0.3787,-1.8455,29993459000,5.15,5.73,6981126000.0,15.649,18.0054,12.3075,9.3288,3.2631,55.1623,49.049,3.6698,12.0588,0.534,337.0787,0.7064,254.8131,1.9851,1.1453,0.9529,15.2027,4081.7449,0.5789,26.2364,5.598,636.3382,281.1501,74.6387,17.5848,48.7896,90.5642,275.068,133.89,4.123,73.7636,667222233000,-0.0434,-0.0218,-1.6726,-0.0295,-3.2682,,,,33886070000,,,,20427703000.0,9781566000.0,18414761000.0,,4436287000.0,1163618000.0,,,9686936000.0,5028503000.0,20801487000.0
2023-09-30,0.5066,0.31,0.31,,8.3162,7.0925,-1.0846,1.0901,2.4048,,1.5523,8.9324,1.6642,2.9083,2.7083,90.776,2.2467,50.6637,6.0922,1.5523,,2.2714,-6.1204,329.0553,0.1327,-2.1204,41743117000,5.57,6.74,7949007000.0,17.7011,17.3981,9.5989,7.3215,4.342,62.1833,53.0389,5.0906,,0.7407,364.52,0.982,274.9491,2.7963,1.1267,0.9365,12.5994,2555.9076,0.6394,25.4795,5.4588,,292.4717,77.7955,17.644,,94.4625,285.9241,132.6365,,74.5205,676391175000,-0.0481,-0.0332,-2.1408,-0.0446,-4.9309,,,,34674949000,,,,,,,,,,,,,,
2023-12-31,0.5504,0.33,0.33,0.28,8.1063,7.02,0.2843,1.0897,2.4059,,1.724,9.3856,1.8294,2.3295,2.1638,90.3113,1.7994,188.1772,23.2138,5.8943,,2.606,-10.4499,432.2084,0.0888,-3.7145,59492499000,5.96,7.23,7553793000.0,6.9518,-11.7684,3.7565,13.0201,5.6728,63.4607,50.3173,7.1546,21.5699,1.0166,354.1216,1.3745,261.9134,3.8428,1.0787,0.9003,11.4808,1491.6166,0.9675,25.3916,5.1646,545.2186,293.8316,87.7861,16.9019,52.7573,105.6414,287.5075,132.2504,4.6571,74.6084,661602236000,0.0093,0.0089,0.5165,0.0119,1.3127,,,,36236395000,,,,20939601000.0,12579164000.0,21952950000.0,,5649833000.0,1702190000.0,,,6128172000.0,8136986000.0,21353179000.0
2024-03-31,0.1518,0.12,0.12,,8.4467,7.3407,-1.4837,1.0897,2.5268,,0.4473,7.9399,0.4609,2.7356,2.5847,91.8142,2.0973,15.1752,1.7966,0.4473,,2.741,-5.1929,306.1577,0.166,-0.4988,11905862000,1.76,2.52,2668559000.0,3.8051,-28.345,-0.9381,10.5173,1.1111,81.0008,52.9568,1.6995,,0.2198,409.4631,0.2972,302.8264,0.8742,1.0976,0.9263,11.8295,1845.2657,0.7933,24.8964,5.2685,,301.6642,83.9177,17.4658,,101.6762,294.4725,131.8641,,75.1036,703095119000,-0.2051,-0.0437,-9.777,-0.0582,-6.4269,,,,36636541000,,,,,,,,,,,,,,
2024-06-30,0.2268,0.11,0.11,0.07,8.2059,7.2586,-1.3707,1.0896,2.4457,,0.6221,8.7437,0.6634,2.0258,1.9223,90.9513,1.573,157.9825,19.2524,4.3332,,2.5874,-11.6942,459.9395,0.6985,-1.3773,26129841000,2.76,2.35,3218416000.0,-10.6492,-45.8389,-2.8563,13.2383,1.9435,92.6164,53.0035,3.396,9.7801,0.4217,426.8437,0.5653,318.415,1.7681,1.0642,0.9157,10.2884,991.4401,1.0249,22.5074,4.6925,561.2344,344.2985,88.747,17.252,51.9379,107.2497,337.5555,127.5486,4.0103,77.4926,755551432000,-0.0951,-0.0376,-6.0431,-0.0485,-5.2743,,,,36121571000,,,,23388721000.0,13166397000.0,24473312000.0,,3170637000.0,1576895000.0,,,6726894000.0,7951306000.0,21292315000.0
2024-09-30,0.3715,0.24,0.24,,8.8489,7.4249,-1.4831,1.0883,2.5756,,1.062,8.6866,1.1105,2.298,2.1622,90.9564,1.8659,37.152,4.1985,1.062,,2.7295,-8.0947,401.9564,0.1654,-1.6479,35842543000,4.44,4.99,5622745000.0,-11.7065,-26.6695,6.4058,7.1874,2.7338,98.7636,57.5215,4.6939,,0.5951,453.7053,0.8055,335.1955,2.3486,1.0873,0.9266,8.2381,986.0703,0.7613,25.2938,4.5548,,295.3545,85.3185,15.2596,,100.6822,289.0247,132.3698,,74.7062,725006073000,-0.0745,-0.0424,-3.992,-0.0567,-6.1843,,,,36421359000,,,,,,,,,,,,,,
2024-12-31,0.3814,0.24,0.24,0.16,8.7985,7.385,0.3787,1.1321,2.543,,0.9782,9.2976,1.0757,1.7912,1.6454,90.3118,1.4319,175.483,19.9448,4.5007,,2.8935,-12.7817,554.5923,0.1567,-2.9092,51324959000,4.41,4.87,5103056000.0,-12.9121,-30.7009,8.539,22.1301,3.2136,112.0239,56.2043,6.4052,18.1072,0.7512,479.2332,1.0186,353.4263,3.1515,1.0456,0.9138,11.205,957.9304,1.5423,22.5659,4.989,604.5401,343.1469,93.5329,18.1055,51.4491,114.2115,336.7091,126.1319,3.7327,77.4341,808015755000,0.0142,0.0097,0.9928,0.0125,1.3681,,,,38078760000,,,,39475287000.0,14596663000.0,29827251000.0,,2445316000.0,1545328000.0,,,5974338000.0,5085629000.0,23147870000.0
2025-03-31,0.1001,0.08,0.08,,8.3247,6.9293,-1.2399,1.1321,2.6183,,0.2494,8.5445,0.2531,2.2505,2.1222,91.1637,1.6972,10.0137,1.2029,0.2494,,3.2991,-4.5851,400.6902,0.5752,-0.2641,10447507000,1.12,1.51,1606854000.0,-18.4575,-34.0128,-1.4435,18.3402,0.5763,156.1687,60.5653,1.486,,0.1491,603.6217,0.2002,449.5504,0.6891,1.0424,0.9175,10.1825,857.7957,2.0188,20.7343,6.1297,,382.2918,94.2136,22.8174,,122.0659,375.1447,123.3472,,79.2657,832043897000,-0.2101,-0.0309,-12.3818,-0.039,-4.3098,,,,39702209000,,,,,,,,,,,,,,
2025-06-30,0.1965,0.09,0.09,0.05,8.7147,7.2926,-1.0609,1.1314,2.5731,,0.475,9.7214,0.4891,2.3798,2.2264,89.9093,1.7147,159.0942,18.2559,3.8453,,3.1114,-8.6178,437.4118,0.7049,-0.8635,23091622000,2.05,1.72,2326486000.0,-20.5155,-13.3522,6.2007,13.4808,1.0846,165.9598,62.2493,2.8916,7.9681,0.2853,630.9148,0.3822,470.9576,1.309,1.0413,0.9245,10.5997,800.3382,1.8002,21.0635,5.351,613.0406,374.7556,94.5815,20.2579,50.482,118.6091,367.4387,124.0768,3.4359,78.9365,857406039000,-0.0926,-0.0256,-5.3977,-0.0325,-3.5591,,,,41026151000,,,,46793452000.0,12995799000.0,32129468000.0,,2626334000.0,981596000.0,,,5611333000.0,5797482000.0,22946447000.0
2025-09-30,0.26,0.13,0.13,,8.9667,7.5283,-0.9357,1.1317,2.6152,,0.6172,9.6301,0.6411,2.2392,2.1218,90.0042,1.608,26.0011,2.8997,0.6172,,3.2082,-13.6444,459.5748,0.2291,-1.7034,32269742000,2.54,2.56,3050671000.0,-18.7883,-30.0143,1.3318,20.4139,1.5032,179.6168,65.8617,4.0995,,0.3987,677.2009,0.5333,506.2816,1.8204,1.0456,0.9317,9.9608,736.4209,1.5868,21.2854,5.2028,,369.8049,93.4536,19.642,,116.2966,362.547,124.4263,,78.7146,873007755000,-0.0579,-0.0222,-3.5987,-0.0282,-3.0864,,,,41253499000,,,,,,,,,,,,,,
2025-12-31,0.1217,0.002,0.002,-0.04,8.8575,7.5162,0.7394,1.1363,2.4749,,0.3004,9.4979,0.3062,1.1714,1.1408,89.9129,0.5538,105.6643,11.9294,2.6084,,3.4029,359.4055,863.4305,,35.6617,43251771000,0.85,0.05,450358000.0,-17.5072,-68.0931,0.6711,3.8951,1.9931,180.6231,40.1289,8.9711,18.7224,0.5528,651.2301,0.7348,489.9292,2.4891,1.0548,1.0289,14.7173,606.3893,1.2476,21.8656,4.9371,993.0467,357.3389,88.8215,18.4203,48.8233,108.8769,352.9436,125.473,2.2019,78.1344,839488682000,0.0336,0.0183,6.0756,0.0234,2.5268,,,,40731505000,,,,66814265000.0,21574033000.0,33305094000.0,,2235862000.0,624675000.0,,,6154696000.0,4178705000.0,20306018000.0
2026-03-31,0.0952,0.08,0.08,,8.9717,7.5895,-1.2095,1.1363,2.5534,,0.2391,8.2798,0.2371,2.6852,2.494,91.3992,2.1405,9.5234,1.0615,0.2391,,4.0037,0.8722,322.1239,0.3914,-0.0953,7634292000,1.04,1.59,1491341000.0,-24.5914,-4.896,7.7719,-0.7932,0.3902,230.6509,18.7075,4.8109,,0.1108,812.2744,0.1465,614.3345,0.4991,1.0633,1.03,16.3942,616.0086,1.3379,22.5244,5.9693,,343.9622,87.8208,20.9496,,111.0946,339.5605,126.4569,,77.4756,825444471000,-0.2718,-0.0304,-12.7002,-0.0392,-4.3063,,,,41364322000,,,,,,,,,,,,,,
