日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.5484,0.52,0.52,,5.8759,5.5068,0.2537,0.9609,3.4176,,5.7669,28.6395,5.7568,23.0095,17.8124,70.7393,15.4221,54.8421,9.3334,5.7669,,6.3208,0.2085,160.2291,0.0543,-0.4185,8181576121.52,9.41,9.57,4072568325.18,11.5205,13.1723,11.7692,9.6494,1.2093,223.2697,126.9573,2.1267,,0.3733,723.2789,0.5068,532.7545,0.6173,1.9769,1.6025,47.9921,-1459.4807,,61.7882,,,61.8432,,,,42.0243,60.6106,,,38.2118,76395601796.11,0.0713,0.0267,0.4625,0.0698,7.1228,,,,158753381.17,,,,,,,,,,,,,,
2023-12-31,0.9523,0.9,0.9,0.87,6.2714,5.8746,1.4246,0.9648,3.7622,,8.8864,26.164,9.4008,20.9972,16.6259,73.2041,14.8333,170.9396,27.2568,15.9508,,5.5777,0.2736,156.9085,0.0313,-0.0916,13493641238.73,15.22,16.08,6950189275.07,10.1312,10.794,11.0683,12.2896,2.0988,171.5266,86.242,4.1743,5.6669,0.6338,568.0025,0.8359,430.6735,1.0774,1.9128,1.634,52.7226,-1708.1404,0.0008,58.5205,0.0314,554.714,70.8804,37.4432,0.0536,59.8933,37.4633,69.8046,240.828,10.5497,41.4795,86087418302.42,0.2219,0.1329,1.496,0.3205,32.5674,,,,162545403.14,,,,4961772419.28,2376327521.52,2351451839.24,,100910649.29,11759242.94,,,16086046.18,6212849.84,37422244.57
2024-03-31,0.0752,0.07,0.07,,6.3394,5.9295,-0.1121,0.9697,3.8358,,0.7267,24.0117,0.7141,11.0045,9.2152,75.3193,7.8489,7.5224,1.1866,0.7267,,8.7671,1.8807,257.4451,0.2787,0.2679,1848565882.82,1.25,1.26,548072590.94,24.2705,13.7165,10.6605,12.4034,0.3029,297.1278,163.1617,0.5516,,0.091,989.011,0.1167,771.2082,0.152,2.048,1.6928,52.36,-564.9046,0.0012,61.2449,0.0494,,63.2788,36.1309,0.0806,,36.1601,62.149,258.3491,,38.7551,83146329522.61,-0.1169,-0.0108,-1.4897,-0.0279,-2.8479,,,,63974323.8,,,,,,,,,,,,,,
2024-06-30,0.3572,0.34,0.34,0.33,6.0499,5.6557,-0.0233,0.9735,3.5603,,3.5456,28.4101,3.4361,20.813,16.2434,70.9707,14.2659,117.2548,19.3813,11.6382,,6.7808,0.3901,174.1746,0.1478,-0.0468,5714448455.97,5.96,5.68,2622190493.84,10.2146,8.3189,6.6893,10.9534,0.7547,238.5054,134.3986,1.3393,2.245,0.2409,747.198,0.3092,582.1475,0.4064,1.9883,1.6241,34.5867,-1527.5038,0.0037,60.0486,0.1435,549.9493,66.5317,36.9927,0.2383,57.4331,37.0811,65.3463,250.2305,10.9189,39.9514,80930607022.06,-0.0093,-0.0023,-0.0653,-0.0058,-0.5922,,,,63933141.21,,,,4842196498.15,2318506967.41,2246371605.57,,97321829.24,16821633.71,,,13757693.51,6891738.72,34579209.55
2024-09-30,0.5897,0.56,0.56,,6.1377,5.735,0.221,0.9773,3.6452,,5.6473,28.6006,5.574,21.5831,16.8028,70.7444,14.6594,58.9699,9.6079,5.6473,,6.6744,0.5249,169.7291,0.2948,0.7509,9241807559.14,9.71,9.47,4333715890.97,13.1125,7.519,4.4474,9.7966,1.1815,228.5231,133.3333,2.025,,0.3802,710.1526,0.4823,559.8175,0.6483,1.9743,1.5964,35.2065,-2275.0627,0.0035,58.7779,0.1384,,70.1319,34.5956,0.2349,,34.677,68.8453,242.6824,,41.2221,83879806878.63,0.0549,0.0212,0.3747,0.0513,5.2469,,,,63603172.02,,,,,,,,,,,,,,
2024-12-31,1.0142,0.95,0.95,0.92,6.5651,6.1279,1.3801,0.9808,3.9846,,8.7876,25.9006,9.1129,19.938,15.8587,73.342,14.1884,174.3234,26.5533,15.105,,5.6372,0.6667,162.9186,0.0386,2.3048,14871412655.41,15.46,15.87,7388560296.53,11.3313,6.4911,4.6788,7.6874,2.0058,179.4795,90.2165,3.9904,6.614,0.6423,560.4858,0.8058,446.761,1.1137,1.9174,1.6293,26.3153,-1818.2673,0.0006,56.8855,0.0228,636.8719,75.7917,32.9918,0.04,58.5731,33.005,74.5102,231.8211,8.932,43.1145,92705313123.25,0.1931,0.1196,1.3608,0.2774,28.2281,,,,63761430.01,,,,5215375391.18,2169711200.73,1958891138.97,,74230955.42,17874778.62,,,16478210.38,10604583.69,32653306.79
2025-03-31,0.0864,0.09,0.09,,6.6799,6.2352,-0.0357,0.9775,4.0735,,0.7722,23.5398,0.7604,10.9093,9.2151,75.7993,7.805,8.6436,1.294,0.7722,,8.4079,6.19,254.2503,0.2906,3.1333,2093887647.85,1.36,1.37,609129038.29,15.5419,14.8953,5.3621,8.1265,0.3089,291.3564,168.6341,0.5337,,0.0974,924.0246,0.1199,750.6255,0.1672,2.0554,1.6626,21.1146,-1238.9738,0.0006,59.6791,0.0235,,67.5628,31.4546,0.0393,,31.4669,66.2534,248.3744,,40.3209,89903217438.57,-0.0322,-0.0032,-0.4128,-0.0079,-0.8068,,,,63752580.56,,,,,,,,,,,,,,
2025-06-30,0.3889,0.37,0.37,0.35,6.4929,6.0687,0.3497,0.9799,3.923,,3.481,25.8851,3.4244,18.2517,14.6239,73.5497,12.8855,111.1372,17.1168,9.9471,,6.1826,3.2345,176.6214,0.1581,7.2666,6275374433.82,6.06,5.87,2804289840.63,20.5282,8.8656,7.3123,10.8864,0.8223,218.8982,128.8475,1.397,3.1084,0.2658,677.2009,0.3303,544.9591,0.4623,1.9438,1.5573,21.9241,-2604.4121,0.0006,58.1131,0.0235,712.6226,72.0783,34.9769,0.0404,55.7749,34.991,70.5654,239.5321,8.1548,41.8869,89741069819.7,0.1158,0.0313,0.8991,0.0747,7.6361,,,,64086246.86,,,,5405992430.82,2066146639.15,1953327362.41,,93701639.27,7854166.18,,,24501231.95,10376568.09,34089394.19
2025-09-30,0.6407,0.61,0.61,,6.5658,6.1279,0.5869,0.9824,4.0137,,5.5441,25.8778,5.5474,18.9861,15.177,73.5294,13.3394,64.0666,9.7576,5.5441,,5.9891,2.6175,170.136,0.0751,5.2897,9982742341.28,9.86,9.68,4638602096.7,19.3827,8.633,6.9665,10.6558,1.2923,208.9298,129.683,2.082,,0.4159,649.1945,0.508,531.4961,0.7315,1.9498,1.544,25.4683,-3583.7984,0.0006,56.8182,0.0227,,75.9998,30.7862,0.04,,30.7986,74.5083,231.9475,,43.1818,92817857412.04,0.1222,0.0508,0.9161,0.1176,12.0035,,,,63198463.69,,,,,,,,,,,,,,
2025-12-31,1.1029,1.04,1.04,1.0,7.0295,6.5548,1.5898,0.9846,4.3653,,8.9852,25.1766,9.2614,18.3941,14.8112,74.1629,13.3749,175.0927,24.9082,14.2648,,5.7768,2.0227,169.8171,0.0436,11.099,16674192932.52,15.73,16.26,7982955643.59,15.3468,8.7333,7.0608,6.3431,2.1332,168.7605,89.3079,4.031,8.0117,0.6924,519.9307,0.8424,427.3504,1.213,1.9816,1.6658,22.4731,-5695.56,0.0005,57.2694,0.0214,684.147,74.6132,29.4893,0.0374,61.323,29.5004,73.2663,233.9327,8.3709,42.7306,98585657661.02,0.1928,0.1295,1.4415,0.3031,30.8836,,,,49035777.64,,,,5472459100.63,2352167852.05,1994676375.39,,124848605.55,8885756.68,,,20677373.79,15669681.11,30207499.41
2026-03-31,0.0928,0.09,0.09,,7.1381,6.6602,-0.1885,0.986,4.4551,,0.7772,24.3104,0.7663,10.7285,9.1436,74.9047,7.79,9.2763,1.2996,0.7772,,9.5226,6.5886,265.9192,0.3426,2.8579,2325105341.14,1.35,1.36,641986345.23,7.5225,7.3151,6.8546,6.6296,0.3304,272.3971,186.2197,0.4833,,0.0984,914.6341,0.1199,750.6255,0.1681,2.0568,1.6168,20.0977,1355.95,0.0002,59.805,0.0073,,67.2101,31.9147,0.0122,,31.9186,65.7903,249.4556,,40.195,95863440811.75,-0.1583,-0.0158,-2.0325,-0.0393,-4.0155,,,,49474524.44,,,,,,,,,,,,,,
