日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.4054,1.41,1.41,,10.7701,10.6288,1.3989,2.4965,6.9827,,5.3946,30.3157,5.5071,9.2418,8.1598,69.2861,6.6772,140.5449,13.0496,5.3946,,18.7403,9.4495,370.9692,0.0002,,60224339780.27,13.11,13.32,12720744689.6,7.5284,13.2634,9.2881,7.092,10.7666,25.0776,79.8297,3.3822,,0.8248,327.3521,1.514,178.3355,2.0234,1.106,0.7723,43.6797,-15081.6662,1.2441,41.3391,6.405,,141.9019,96.971,13.4152,,111.9955,132.9462,174.24,,58.6609,245891519568.64,0.0665,0.0537,0.9954,0.0915,11.0589,,,,25573733032.02,5392907777.79,,,,,,,,,,,,,
2023-12-31,1.7728,1.78,1.79,1.71,11.2217,10.9677,2.6766,2.5177,7.2616,,6.6036,31.1205,6.8403,8.4583,7.6045,68.4908,6.4003,457.7143,40.7883,17.0493,,20.2663,8.8372,412.7261,0.0001,,81357625213.99,16.03,16.85,15824164161.43,7.3566,13.575,11.8232,7.4362,14.4508,24.9121,81.4959,4.4174,9.1959,1.0687,336.8579,1.988,181.0865,2.6061,1.1054,0.7759,45.4128,3933.9077,1.419,41.7996,7.0788,357.1892,139.2368,97.5061,14.4825,52.8367,114.0189,130.2186,175.739,11.7024,58.2004,253379859977.97,0.0966,0.0997,1.5098,0.1713,21.0554,,,,25546793450.2,8841233078.66,,,873509449.3,510375731.48,,,56449865.29,7104895.06,,,94189862.2,204379944.75,
2024-03-31,0.5143,0.51,0.52,,11.6561,11.367,0.1827,2.5423,7.7595,,1.8825,28.544,1.899,9.4693,8.3877,71.0454,7.0374,51.4319,4.4125,1.8825,,16.6087,7.7465,342.2907,0.0004,,19688922877.04,4.45,4.53,4639880144.13,6.0108,20.4921,12.091,8.3074,3.2895,27.3598,74.2023,1.2129,,0.2698,333.5804,0.5119,175.8156,0.6389,1.1447,0.7995,44.8341,2876.1922,1.0625,42.6635,7.1283,,134.3925,94.2115,14.3162,,109.9525,125.4223,179.1361,,57.3365,257857863289.79,0.025,0.0067,0.3553,0.0117,1.4421,,,,25633127344.88,9440589481.12,,,,,,,,,,,,,
2024-06-30,1.1239,1.12,1.13,1.1,11.5049,11.2029,0.8284,2.533,7.5663,,4.0447,30.2146,4.1143,10.7432,9.4012,69.3885,7.8212,411.4319,35.7614,14.807,,17.6466,8.0737,321.6708,0.7086,,40977849976.09,9.86,9.67,10160504902.38,3.0358,17.2766,10.807,6.4754,6.1948,29.0566,75.5319,2.3831,4.5679,0.526,342.2053,1.0154,177.27,1.2646,1.0709,0.7568,43.55,21721.2566,2.036,41.4049,6.9108,365.2393,141.5175,100.8096,14.3034,51.299,117.6355,132.3751,174.9258,11.3364,58.5951,262251245011.55,0.0576,0.0298,0.7371,0.0509,6.224,,,,26038301146.49,14477621780.97,,,584789646.99,296388145.37,,,20037401.91,25969921.6,,,95454743.11,173417137.47,
2024-09-30,1.6449,1.63,1.64,,11.9522,11.6474,1.4786,2.3381,8.1211,,6.0267,30.4503,6.0592,10.3589,9.071,69.1543,7.6052,164.495,13.7627,6.0267,,18.0837,8.6204,335.4338,0.0009,,61805335174.83,13.87,14.14,14685158359.89,2.1715,16.3706,10.3403,4.1655,9.7709,27.6331,74.9979,3.6001,,0.7967,338.898,1.5568,173.4327,1.8615,1.1038,0.7726,40.5586,16481.8741,1.502,43.7896,7.0681,,128.3645,98.2611,13.8977,,114.1214,119.6377,183.1517,,56.2104,256134008743.23,0.0684,0.0542,0.8989,0.0964,11.9533,,,,26434696231.37,14485878655.3,,,,,,,,,,,,,
2024-12-31,2.0863,2.02,2.02,1.93,12.6175,11.869,2.8289,2.1438,8.4503,,6.7476,27.3508,7.2036,8.9347,8.0116,72.203,6.8451,542.5697,43.0013,17.5479,,16.3188,7.6261,344.0762,0.0007,,78218119190.74,16.83,17.7,17804732809.63,9.3921,16.9946,11.7808,14.4976,12.2368,29.4195,71.977,5.0016,8.5092,1.0524,342.0753,2.0118,178.9442,2.55,1.0142,0.7264,38.1247,2437.4057,4.563,40.8078,3.3315,315.1563,145.0514,108.0983,7.5477,54.5226,116.9233,134.5028,173.3769,12.9484,59.1922,290113822824.61,0.0928,0.0915,1.3559,0.1546,17.7461,,,,20932439255.93,15474759856.99,,,672013189.07,387632769.92,,,43056825.13,8098753.24,,,159124600.82,73549505.88,
2025-03-31,0.6008,0.59,0.59,,13.3454,12.5491,0.2435,2.1208,9.0461,,1.9194,24.9555,1.9312,9.8773,8.7265,74.6039,7.1251,60.0797,4.5019,1.9194,,12.487,4.0582,288.6453,0.0002,1.5398,19744301131.11,4.66,4.77,5364091335.39,14.7014,16.1309,13.8233,13.9019,2.8923,31.1171,67.0141,1.343,,0.271,332.1033,0.5163,174.3173,0.6496,1.0733,0.7623,38.2595,-2987.2032,0.8998,42.6341,3.2392,,134.5542,103.1079,7.0612,,110.9417,122.7665,181.9531,,57.3659,293704902753.44,0.0289,0.0078,0.4053,0.0136,1.5842,,,,20939092664.32,15272737304.11,,,,,,,,,,,,,
2025-06-30,1.3306,1.29,1.3,1.27,13.0641,12.2451,1.1872,2.115,8.788,,4.1383,26.4397,4.2193,10.9889,9.67,73.1261,7.978,495.4473,37.9244,15.4085,,13.6472,5.2102,275.8978,0.7205,3.98,41376546537.01,10.47,10.34,11702408556.7,15.3894,17.7028,12.8881,15.0424,5.4339,33.1254,68.0761,2.6441,4.0996,0.5289,340.329,1.0001,179.982,1.2989,1.0621,0.7755,37.975,-4174.4002,1.1241,40.6295,3.512,316.0867,146.1265,105.444,7.9562,53.2824,114.5585,132.5223,176.8262,12.8539,59.3705,301700068337.08,0.0712,0.0369,0.8922,0.0622,7.3356,,,,21413900164.48,14590918331.42,,,657666795.64,359369408.62,,,62002314.43,17620244.77,,,194411405.63,121693437.81,
2025-09-30,1.9015,1.87,1.89,,13.5199,12.744,1.8641,2.1195,9.362,,6.1204,26.7793,6.1351,10.4185,9.1896,72.7923,7.623,190.1526,14.0646,6.1204,,14.2622,5.1412,293.8137,0.0001,5.1122,62677967049.03,14.53,14.97,16892328611.67,15.3137,15.5836,13.1029,13.8139,8.3086,32.4964,67.6624,3.9904,,0.8048,335.4871,1.5529,173.8682,1.9087,1.0944,0.7849,37.2969,-8084.1952,0.8798,43.5161,3.8996,,129.8001,102.565,8.2243,,111.7561,116.8194,187.1863,,56.4839,291516018779.6,0.0747,0.06,0.9803,0.1062,12.7836,,,,21544391559.88,16502061297.65,,,,,,,,,,,,,
2025-12-31,2.1501,2.1,2.12,2.02,13.4338,12.6576,2.7729,2.1718,9.3293,,6.8166,26.221,6.8827,8.6747,7.8471,73.3392,6.6689,581.119,43.258,18.4233,,15.74,5.4651,337.6598,0.0027,5.7955,79278281728.67,16.47,16.98,18603631637.54,5.7226,3.0011,6.4094,1.9583,11.2945,31.8739,72.972,4.9334,7.7549,1.0321,348.8034,1.9857,181.2963,2.4745,1.0737,0.7446,39.5434,-45973.6804,1.0647,42.5893,3.7749,311.7411,134.8008,104.2428,8.1418,54.0664,113.4823,121.8573,183.4188,13.6617,57.4107,295795068591.57,0.086,0.0879,1.2896,0.1531,18.2674,,,,21756902299.19,16383203551.26,,,665945645.16,403445806.03,,,48030594.75,20887129.32,,,289733063.51,84210088.36,
2026-03-31,0.5126,0.5,0.5,,14.374,13.3496,0.1718,2.5795,9.8286,,1.5992,24.8714,1.612,8.7573,7.75,74.6562,6.5233,51.2581,3.566,1.5992,,13.525,7.8043,320.357,0.0003,1.3826,18326948763.61,3.72,3.86,4441374498.46,-6.865,-14.7313,7.647,2.3391,2.6884,33.4772,76.4266,1.1776,,0.2471,364.225,0.4687,192.0205,0.5651,1.169,0.832,44.5574,878.7078,0.4896,44.8453,3.8047,,122.9888,95.0489,7.8205,,103.1129,111.033,191.6332,,55.1547,300575029393.47,0.0219,0.0054,0.3352,0.0097,1.1658,,,,21697254659.88,14378103160.65,,,,,,,,,,,,,
