日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.8209,0.819,0.8194,0.8158,11.5069,11.1359,1.1527,1.3728,8.2185,,4.369,31.205,4.4892,9.9811,8.8223,68.2717,7.0632,217.6914,18.9184,11.586,,18.9406,-8.4145,356.345,0.0002,,6361240604.79,7.34,7.43,1427487870.97,12.0199,6.3483,13.6823,14.5858,2.7935,64.4353,58.8178,3.0603,5.1845,0.6356,283.197,1.1233,160.2421,1.0359,1.649,1.244,38.6849,3296.4069,0.1013,61.2423,2.2664,519.8767,63.2859,67.9751,3.5687,62.01,70.4907,59.9759,252.9539,11.7802,38.7577,32956000216.06,0.0992,0.0613,1.4041,0.1583,17.8001,,,,1554304930.05,,,,153481983.8,48356625.58,28656439.2,,1623498.27,254773.25,,,149036288.79,31435226.68,24311727.94
2023-09-30,1.2503,1.2503,1.251,,11.9351,11.5697,1.2821,1.3848,8.647,,6.453,31.3479,6.7302,10.0683,8.9114,68.142,7.2169,125.0295,10.4758,6.453,,19.1884,-7.0423,354.4511,0.0001,,9528033142.86,10.78,11.21,2160054898.69,9.1032,9.3317,12.6847,10.8605,3.8467,70.19,61.1732,4.4137,,0.9326,289.5132,1.6361,165.0266,1.5153,1.6823,1.2624,33.7535,4297.9954,0.0917,61.5991,2.1431,,62.3401,66.4801,3.3622,,68.793,59.085,255.9438,,38.4009,33992685509.48,0.074,0.0662,1.0254,0.1723,19.318,,,,1547325882.94,,,,,,,,,,,,,,
2023-12-31,1.6224,1.6207,1.6219,1.5635,12.3016,11.9969,2.2396,1.3944,8.9454,,8.4943,31.8273,8.7985,9.6785,8.4998,67.6001,7.0067,310.2338,25.2189,16.2427,,19.9804,-5.9624,373.0385,0.0502,,12929460677.45,13.49,13.96,2736571736.98,7.7137,12.3892,12.5457,7.4286,5.5444,64.9304,57.5862,6.2515,10.0036,1.2557,286.6927,2.2528,159.8011,1.9934,1.7122,1.3151,43.169,6870.8544,0.0677,64.4067,1.5541,521.2925,55.2634,67.9214,2.3561,61.4578,69.5603,52.4661,275.3207,12.3552,35.5933,33509361816.98,0.0967,0.1173,1.3804,0.3294,36.3729,,,,1535907809.85,,,,159458163.35,17308278.6,17824513.11,,15517166.72,512213.73,,,72855787.99,118456800.89,21071142.31
2024-03-31,0.4904,0.4928,0.4929,,12.8185,12.5149,-0.2762,1.3957,9.4374,,2.4958,31.4872,2.531,11.8036,10.2979,67.9716,8.263,49.0356,3.8254,2.4958,,18.4134,-4.781,306.8818,0.1663,,3278077462.52,3.93,4.01,838303551.41,2.9292,13.2013,12.8875,7.3256,1.2153,74.0558,54.1451,1.6622,,0.3063,293.8296,0.5522,162.9844,0.4725,1.7596,1.3728,32.6338,14238.8262,0.0626,65.2428,1.5069,,53.2736,66.3078,2.2575,,67.8393,50.8618,279.2555,,34.7572,34467844280.37,-0.0465,-0.0141,-0.5632,-0.0404,-4.4377,,,,1529526141.05,,,,,,,,,,,,,,
2024-06-30,0.9623,0.9686,0.9675,0.9271,12.7007,12.4038,1.2969,1.4162,9.3326,,4.6679,32.169,4.8459,11.235,9.9266,67.3015,8.0525,257.078,20.2412,12.47,,19.1408,-3.9251,329.2204,0.0866,,6744253388.29,7.79,7.8,1625200244.09,2.8438,17.2489,10.3962,9.7426,2.7192,66.1959,55.2978,3.2551,5.0528,0.6018,299.1027,1.0751,167.4263,0.9559,1.5426,1.2132,42.508,8845.3624,0.0113,61.607,0.2255,535.8429,62.3192,70.0307,0.3647,59.5731,70.2871,60.0256,251.8279,11.4972,38.393,36166783775.64,0.1085,0.0629,1.3477,0.1639,17.1163,,,,1540257326.17,,,,292877855.32,36173675.33,22064780.83,,8467121.86,125938.98,,,69728720.37,147067632.39,38265018.13
2024-09-30,1.4608,1.4639,1.4644,,12.8661,12.5645,1.4288,1.418,9.4768,,6.8345,32.0293,7.2181,11.4626,10.2147,67.4504,8.141,146.0787,11.3538,6.8345,,18.885,-5.3665,321.7114,0.0558,,10082059387.05,11.63,11.7,2481821808.08,3.5635,16.8246,7.7907,10.3039,3.615,74.6888,58.477,4.6172,,0.8866,304.5342,1.5838,170.4761,1.4259,1.4828,1.1405,33.0657,8343.2111,0.0098,60.1956,0.1813,,66.1251,71.7442,0.3003,,71.9603,63.8043,242.6714,,39.8044,37495253725.6,0.0796,0.0668,0.9781,0.1679,17.487,,,,1504680048.89,,,,,,,,,,,,,,
2024-12-31,1.9918,2.0034,2.0046,1.913,13.4323,13.1452,2.137,1.454,9.9511,,9.2246,32.6126,9.7892,11.9263,10.3202,66.7893,8.3382,374.1957,27.8579,17.3298,,18.6805,-3.5433,317.7142,0.0358,,13666521404.66,15.23,15.93,3351680026.72,3.1556,22.7582,9.1811,13.0402,5.2776,68.2128,58.309,6.174,9.7883,1.174,306.644,2.1192,169.8754,1.8565,1.5261,1.1799,38.2511,19419.8947,0.002,62.2079,0.0377,532.8393,60.7513,71.3684,0.0605,59.0231,71.4116,58.6006,247.9204,11.6748,37.7921,37879046367.15,0.0895,0.099,1.0729,0.2619,27.1775,,,,1543646404.76,,,,236976248.85,49761106.47,16857786.23,,10773182.74,4309989.94,,,65506350.8,66969589.06,143254419.55
2025-03-31,0.5211,0.5213,0.5224,,14.0032,13.7164,-0.4747,1.4533,10.4736,,2.317,32.3397,2.364,12.1361,10.5466,67.1269,8.5134,52.1063,3.721,2.317,,17.1461,-6.3288,314.2153,0.1368,,3471924562.65,3.8,3.88,897337982.42,3.1216,6.2469,9.2268,14.4463,1.0745,83.7599,61.0045,1.4753,,0.2777,324.0907,0.4941,182.1494,0.4461,1.5613,1.2134,25.8651,7658.8279,0.0018,62.2673,0.0371,,60.5978,69.3319,0.0596,,69.3732,58.4869,248.231,,37.7327,39447159682.31,-0.0776,-0.0211,-0.9111,-0.0559,-5.8025,,,,1513925302.98,,,,,,,,,,,,,,
2025-06-30,1.0281,1.0346,1.0293,0.999,13.748,13.541,1.4007,1.3779,10.4068,,4.6459,33.3701,4.7026,11.9072,10.3501,66.1012,8.3199,289.6274,21.0669,13.0883,,18.3473,-5.3565,329.7952,0.0744,,7232947662.91,7.64,7.62,1761734255.98,3.3859,6.8187,8.2299,7.3235,2.4693,72.8952,61.5974,2.9222,4.9802,0.5652,318.4713,1.0155,177.2526,0.9092,1.5589,1.1965,37.1814,9880.3521,0.0386,62.1273,0.7722,563.1556,60.9597,70.3637,1.2277,56.6487,71.2383,58.7976,246.7381,11.032,37.8727,38815448940.78,0.1133,0.0633,1.3624,0.1671,17.7015,,,,1511055130.79,,,,308875418.58,70594064.22,26338973.95,,738860.14,,,,127952547.32,33313276.83,197368726.79
2025-09-30,1.5632,1.5666,1.5682,,13.9658,13.7586,1.4885,1.3784,10.5891,,6.8669,32.9887,7.0478,11.7436,10.2577,66.4817,8.3941,156.3184,11.1929,6.8669,,18.0422,-6.3549,330.2704,0.0456,,10775471736.91,11.39,11.39,2693515147.85,3.7693,6.995,8.5325,6.4902,3.3406,80.8238,62.0219,4.3533,,0.8396,321.5817,1.4924,180.9166,1.3593,1.5587,1.202,30.0164,28902.3392,0.0367,61.3501,0.7485,,62.999,69.4005,1.2053,,70.2472,60.7245,243.316,,38.6499,39928783200.48,0.0799,0.0654,0.9522,0.1692,17.9115,,,,1460238936.92,,,,,,,,,,,,,,
2025-12-31,1.9446,1.9465,1.9484,1.8896,14.3505,14.1477,2.4205,1.3776,10.8431,,8.7372,31.794,8.8689,10.6719,9.4192,67.6407,7.8209,393.7054,27.435,17.6896,,18.0907,-5.7083,345.2288,0.0301,,13865985650.04,13.76,14.28,3311448470.6,4.0718,-2.3851,6.8209,3.0597,5.0097,71.8606,62.9228,5.7213,9.8086,1.134,317.4603,2.0631,174.4947,1.7898,1.6216,1.1987,38.604,21494.75,0.031,64.4782,0.6456,563.0765,55.0913,70.0573,0.9914,56.1232,70.7588,53.0082,263.7273,11.451,35.5218,39038036320.92,0.0973,0.1088,1.2447,0.3062,32.4323,,,,1509122017.22,,,,477007151.1,86767471.98,36511469.26,,34681256.37,852077.87,,,128014581.39,62005997.59,208456592.55
2026-03-31,0.5686,0.5715,0.5715,,14.8755,14.6733,-0.486,1.3779,11.4163,,2.4986,33.3371,2.5262,12.3639,10.7304,66.0569,8.9164,56.8592,3.8223,2.4986,,19.5583,-2.5289,312.7202,0.1021,-1.3565,3728232946.14,3.89,3.97,989719668.99,4.1698,9.1005,6.2087,1.1684,1.1149,80.7247,66.1716,1.3601,,0.2833,317.6844,0.5198,173.1435,0.4364,1.673,1.2642,29.2357,-25130.0288,0.0287,65.3696,0.6305,,52.9764,68.7331,0.9553,,69.396,50.9234,270.8806,,34.6304,39908042564.94,-0.0762,-0.0214,-0.8548,-0.0617,-6.5398,,,,1629415091.83,,,,,,,,,,,,,,
