日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.3377,1.03,1.03,,21.6411,18.4997,0.6217,7.8764,9.1858,,2.3241,11.8547,2.4089,3.4326,3.3193,87.8676,2.5081,133.7663,6.1811,2.3241,,8.0085,-1.8528,359.1667,0.0645,-0.928,23414057458.4,5.54,5.57,3304202932.34,13.1127,-17.2199,4.6047,9.5205,2.7639,97.688,54.0692,4.9936,,0.9605,281.1036,1.2574,214.7288,2.4978,1.3447,1.0584,23.9784,664.7342,0.1774,37.6003,3.5129,,165.9555,55.3656,8.5445,,60.5383,162.1056,159.4529,,62.3997,213146380397.62,0.0117,0.0108,0.4648,0.0173,1.8806,,,,8553478653.69,,,,,,,,,,,,,,
2023-12-31,1.3951,1.02,1.02,0.97,21.6904,18.5035,1.4127,7.8815,9.133,,2.4374,11.7521,2.5196,2.8127,2.9456,87.9644,1.9849,376.744,17.3692,6.582,,8.1061,-9.6546,433.6369,0.0478,-0.7634,30590035515.97,5.5,5.56,3596112326.29,12.2052,-26.1076,2.9789,6.9839,3.7267,96.6002,55.8815,6.4422,21.7424,1.2694,283.5986,1.6688,215.7239,3.288,1.3274,1.0281,25.0018,574.7946,0.1444,37.8946,2.7297,653.5304,163.89,57.528,6.7193,58.3166,61.672,159.5472,160.6779,5.7984,62.1054,211972533766.8,0.0201,0.0247,1.0126,0.0397,4.2751,,,,8351910110.17,,,,2346935563.5,1163433743.05,,,,,,,278198844.81,1152492558.21,
2024-03-31,0.5038,0.42,0.42,,22.1655,18.9188,-1.478,7.8816,9.5495,,0.8581,11.1463,0.8689,3.5861,3.442,88.5564,2.6593,50.3759,2.2727,0.8581,,7.2087,6.9707,323.5599,0.1314,1.9538,7819473410.1,2.2,2.23,1374629759.08,5.9286,-4.4788,2.7601,5.5239,0.91,98.9011,51.0378,1.7634,,0.3268,275.3978,0.4254,211.5656,0.8639,1.3363,1.0662,24.0225,745.4359,0.1571,37.7549,3.0453,,164.866,56.3785,7.4639,,60.9259,160.679,160.3816,,62.2451,217416956744.42,-0.078,-0.0252,-2.934,-0.0404,-4.3693,,,,8554441849.79,,,,,,,,,,,,,,
2024-06-30,0.9713,0.79,0.79,0.73,22.2028,18.8984,0.1391,7.9014,9.5168,,1.6253,11.3105,1.6604,3.6043,3.4652,88.4028,2.5804,347.7272,15.6614,5.8184,,7.2736,4.925,327.0061,0.4872,2.9617,15768300761.29,4.2,4.2,2705163523.17,5.1443,5.2784,4.1627,3.7588,1.812,99.3377,52.4888,3.4293,11.5037,0.6435,279.7203,0.8347,215.6463,1.7153,1.3292,1.0561,28.4499,783.0646,0.1553,37.1511,2.9816,688.2831,169.1713,55.9879,7.4294,56.2798,60.4813,165.0319,158.8178,5.3976,62.8489,221335871829.06,0.0037,0.0023,0.1432,0.0037,0.3991,,,,8153381607.96,,,,2822898356.03,1155126297.94,,,,,,,439262529.53,1023612744.28,
2024-09-30,1.356,1.09,1.09,,22.447,19.1291,0.7512,7.9155,9.7342,,2.2451,10.7724,2.3058,3.2923,3.1812,88.9438,2.3963,135.5958,6.0407,2.2451,,7.0461,4.8026,339.8679,0.0636,4.1349,22582107820.37,5.72,5.74,3686332960.55,6.1367,1.4036,3.7606,4.9707,2.6874,100.4689,53.7239,5.0257,,0.9622,280.6069,1.247,216.5196,2.5645,1.3417,1.0516,26.1508,678.1818,0.1738,37.1668,3.4369,,169.0573,54.9864,8.4645,,60.0711,165.0144,158.8575,,62.8332,223741345791.7,0.0133,0.0124,0.554,0.0198,2.1485,,,,8134057845.44,,,,,,,,,,,,,,
2024-12-31,1.5831,1.23,1.23,1.1,22.5844,19.3301,1.5715,7.9957,9.8564,,2.6536,10.846,2.7102,3.0232,2.9576,88.8714,2.1326,423.8569,18.7677,7.1048,,7.2242,3.2384,372.2415,0.0649,4.589,29853791674.75,6.35,6.5,4065066358.18,5.7457,13.6152,4.253,4.3576,3.6202,99.442,55.6053,6.4742,20.0899,1.2708,283.2861,1.6469,218.5925,3.3553,1.3633,1.0543,28.4262,641.5586,0.182,37.8566,3.7663,554.1893,164.1547,53.6378,9.0485,60.5466,58.9741,160.4561,160.4468,6.831,62.1434,221209430148.17,0.0212,0.0263,0.9927,0.0424,4.6234,,,,8066844872.89,,,,2706275563.74,1615587077.64,,,,,,,379259004.42,1070488187.1,
2025-03-31,0.4423,0.36,0.36,,23.0023,19.6881,-0.5944,7.997,10.2148,,0.7262,9.9676,0.7337,3.1579,3.0332,89.7455,2.3179,44.2296,1.9228,0.7262,,6.3033,8.2716,327.647,0.1436,2.23,7053311763.45,1.83,1.84,1263241608.22,0.8691,-12.081,3.917,3.8888,0.8604,104.6025,54.3905,1.6547,,0.3166,284.2704,0.4054,222.003,0.8372,1.3555,1.0664,27.7011,674.4903,0.1424,37.7652,2.9309,,164.7941,52.8282,7.2019,,56.9281,161.1156,160.2956,,62.2348,225871891689.81,-0.0312,-0.0098,-1.3439,-0.0157,-1.6851,,,,7182247645.21,,,,,,,,,,,,,,
2025-06-30,1.3469,1.2,1.2,0.57,23.9615,20.2504,0.2668,8.0077,10.7635,,2.0981,10.2527,2.1751,4.9913,4.8262,89.4538,3.5276,415.7013,17.3487,6.4754,,6.7639,47.5681,212.8346,0.3425,43.1297,14517068119.84,5.94,6.03,2099764932.53,1.5634,38.8457,8.062,7.5592,1.711,105.2016,56.734,3.1727,9.3536,0.6166,291.9235,0.7948,226.4721,1.6407,1.3163,1.0245,27.9409,1009.716,0.106,37.3247,1.9735,585.9543,167.9188,57.3029,5.0217,59.2703,60.3326,162.9896,158.0501,6.3699,62.6753,238067056071.37,0.007,0.0042,0.1981,0.0066,0.706,,,,6895330823.14,,,,3563656172.92,1821112235.12,,,,,,,212124508.69,1164739422.24,
2025-09-30,1.6142,1.39,1.39,,24.1677,20.4357,0.6337,8.0094,10.9491,,2.5285,10.1286,2.6143,3.9916,3.8763,89.5757,2.7833,161.423,6.6793,2.5285,,6.7893,40.1463,262.5146,0.1043,44.2612,21783720451.69,6.79,6.96,2698865006.88,2.5967,19.1677,7.7745,5.8125,2.5617,105.3988,56.5694,4.7729,,0.9393,287.4481,1.2091,223.3066,2.4811,1.3233,1.0227,26.4658,844.3139,0.0917,37.856,1.7405,,164.159,56.3433,4.3955,,58.9337,159.6815,159.1827,,62.144,236746245236.22,0.0109,0.0099,0.3925,0.016,1.6906,,,,7024473181.92,,,,,,,,,,,,,,
2025-12-31,1.8805,1.54,1.54,0.8,24.2121,20.4649,1.6595,8.0055,10.9811,,2.9911,10.4247,3.0697,3.5846,3.5059,89.2741,2.4592,482.4182,19.9247,7.6731,,7.0267,31.0379,301.0479,0.154,41.5809,29562315350.47,7.54,7.74,2980440494.17,3.0258,18.8025,7.2185,5.3973,3.5132,102.4707,59.9391,6.0061,18.3463,1.2483,288.3922,1.6099,223.6164,3.2684,1.3348,0.9993,24.2675,797.8139,0.0936,38.5107,1.8168,568.1532,159.6679,56.0341,4.5051,59.1455,58.6776,155.2937,160.94,6.7782,61.4893,233148766767.21,0.0217,0.0264,0.8825,0.0429,4.552,,,,7010202458.66,,,,2254395044.13,1897442094.67,,,,,,,262235145.52,1155722536.66,
2026-03-31,0.4989,0.3823,0.3823,,24.6652,20.8451,-0.2723,8.0084,11.3634,,0.786,10.4322,0.7898,3.3434,3.2081,89.247,2.4582,49.8901,2.0227,0.786,,6.5739,-0.388,324.5482,0.2942,-0.199,7851452468.38,1.83,1.85,1237778489.82,6.3582,12.798,7.2292,4.2049,0.8678,103.7105,58.3128,1.5434,,0.3213,280.112,0.4143,217.2339,0.8305,1.3394,1.0341,22.9021,777.9835,0.0703,38.8612,1.3839,,157.3258,55.4533,3.4386,,57.4281,152.8038,162.2262,,61.1388,235369483688.24,-0.0134,-0.0043,-0.5457,-0.007,-0.7397,,,,7037227345.15,,,,,,,,,,,,,,
