日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,4.4132,,4.05,,28.5702,26.8339,5.458,0.609,24.4964,,5.4105,16.189,6.0648,13.4122,11.7632,83.2389,10.4533,441.3188,15.4468,5.4105,,2.9541,1.4622,139.1152,0.0191,,21459161044.56,15.08,15.7,12428117278.68,1.636,-2.659,15.0381,18.6356,14.2971,18.8849,45.5673,5.9253,,0.5802,465.3568,2.0674,130.5988,1.55,0.6351,0.4773,33.2379,1401.783,-0.7998,35.0268,13.7641,,185.4954,143.571,28.2103,,199.9885,173.9355,157.1947,,64.9732,256098527648.93,0.1293,0.0669,1.2368,0.103,14.189,,,,6669950164.98,,,,,,,,,,,,,,
2023-12-31,5.8284,,5.36,5.24,30.0834,28.2367,8.5347,0.5785,25.8063,,7.232,16.2379,8.0637,13.1334,11.627,83.2149,10.4355,2256.8887,75.0211,28.0037,,3.1209,1.2073,142.304,0.0101,,28474857995.7,18.97,20.42,16438841961.03,5.9164,7.3812,16.127,25.989,19.2657,18.6861,47.9036,7.5151,1.9515,0.7727,465.8988,3.0929,116.3956,1.9951,0.5694,0.3793,21.8208,1293.5705,-0.8508,37.3277,15.733,94.4846,167.8974,142.3871,29.6509,65.5404,202.4008,157.1853,163.1693,39.5067,62.6723,253040390845.31,0.1528,0.1059,1.4643,0.169,24.6617,,,,7045773443.8,,,,,,,,11172927.64,1729811.38,,,6961237.55,6641997.77,
2024-03-31,1.4534,,1.32,,31.5345,29.4297,0.9821,0.5747,27.1304,,1.6349,17.0294,1.715,13.3128,11.6336,82.3719,9.8857,145.3416,4.609,1.6349,,3.4501,2.5016,148.0181,0.0258,,7860961830.39,4.5,4.59,4127075821.44,10.0662,3.9803,15.4304,17.38,4.4217,20.3542,51.8403,1.7361,,0.1735,518.732,0.6521,138.0156,0.4772,0.6457,0.4582,27.1167,1131.6576,-1.0538,35.472,16.5115,,181.9128,137.4318,31.763,,201.4036,171.2282,158.2022,,64.528,279122454360.21,0.0668,0.011,0.6757,0.0171,2.498,,,,7311265370.34,,,,,,,,,,,,,,
2024-06-30,2.8575,,2.6,2.58,31.7307,29.1372,3.2777,0.5755,26.7848,,3.0492,15.8802,3.2787,12.321,10.8901,83.586,9.2429,2114.7218,66.6459,22.5656,,3.3613,2.3912,147.3316,0.0155,,15414520976.5,8.94,8.99,8098957388.08,10.7741,-3.024,14.9261,19.9789,8.6425,20.8273,50.9396,3.5336,0.9298,0.3547,507.4711,1.331,135.2367,1.0003,0.6307,0.441,26.2237,1043.1064,-1.0387,33.8589,17.3572,91.5532,195.3433,139.5187,33.8901,65.4572,211.0406,184.9206,153.7753,36.9828,66.1411,294239807609.9,0.106,0.035,1.1471,0.0529,7.7286,,,,7684737295.39,,,,,,,,17895950.72,3428773.74,,,8974920.58,6935407.75,
2024-09-30,3.9177,,3.53,,32.3596,29.6844,6.1487,0.5755,27.1945,,3.9725,14.8258,4.3722,10.9802,9.8619,84.619,8.3335,391.7719,12.1068,3.9725,,3.4195,2.3123,152.4073,0.0089,,21883470272.17,11.9,12.1,10927943241.43,11.3539,-11.227,13.2634,20.907,13.8627,19.4767,49.8845,5.4125,,0.5246,514.6778,1.9198,140.6396,1.5057,0.6594,0.4764,29.5527,947.5167,-1.1214,32.8125,17.1946,,204.762,140.6185,34.3844,,214.3063,189.588,154.9319,,67.1875,309641134354.74,0.1308,0.0623,1.5695,0.0928,13.8508,,,,8928194060.63,,,,,,,,,,,,,,
2024-12-31,4.711,4.15,4.15,4.25,32.9645,30.1381,9.5719,0.5753,27.8123,,5.0425,15.567,5.4144,10.5471,9.8675,83.8377,8.124,2453.2142,74.4199,26.2584,,3.6998,-1.9653,167.4696,0.0062,,28342782951.29,13.77,14.29,13358861995.56,3.8254,-19.1723,9.5771,15.9235,16.9657,21.2193,52.779,6.8209,1.654,0.6665,540.135,2.7617,130.3545,1.8395,0.5551,0.3639,19.458,908.0335,-0.8589,35.2841,16.4237,86.1127,183.4135,147.2497,31.7625,65.8855,215.7899,168.3659,161.4623,40.9744,64.7159,293333349744.25,0.1651,0.1025,2.0318,0.1583,23.8363,,,,9651402476.43,,,,,,,,66451640.98,8053830.7,,,7932566.08,2327063.54,
2025-03-31,1.0755,0.98,0.98,,34.2327,31.3114,0.1851,0.5753,28.7939,,1.0635,15.0101,1.1056,10.0584,9.3244,84.2951,7.8407,107.551,3.1418,1.0635,,4.044,1.1386,167.6097,0.0272,,6464546924.6,3.14,3.19,3040424946.53,-6.7008,-26.0013,8.5566,13.757,3.2511,27.6829,64.1711,1.4025,,0.141,638.2979,0.534,168.5393,0.4083,0.6377,0.4445,25.7131,767.2141,-0.9952,33.8504,16.2641,,195.4179,142.1506,32.4539,,210.4498,181.2935,156.7509,,66.1496,317521218712.92,0.0135,0.0018,0.1721,0.0028,0.4058,,,,9937039624.93,,,,,,,,,,,,,,
2025-06-30,2.1388,1.95,1.95,1.99,34.4149,31.7715,3.3532,0.5753,29.0323,,2.1254,13.122,2.2043,9.2342,8.4075,86.1588,7.3875,2434.33,70.7348,24.1907,,2.8105,3.7499,158.4403,0.0114,,11928085806.63,6.14,6.24,6244469681.36,-6.3522,-25.1514,8.4593,7.3803,6.7241,26.7694,56.4423,3.1891,0.673,0.2984,603.2172,1.1775,152.8662,0.8594,0.6221,0.4377,25.1994,1358.8484,-1.0353,34.1991,16.8046,72.067,192.405,143.6848,32.9478,68.2605,214.2878,174.7157,160.6269,47.4547,65.8009,315955471005.95,0.1158,0.0333,1.5678,0.0506,7.7588,,,,11183136171.82,,,,,,,,70389331.07,14976408.76,,,4973519.58,3752464.04,
2025-09-30,3.2224,2.92,2.92,,37.1608,33.5898,5.4374,1.2071,30.0877,,3.0725,12.7947,3.2454,8.7857,8.1691,86.5565,6.9944,322.2443,8.6716,3.0725,,3.0629,1.2808,161.3318,0.0056,,18453243596.33,8.71,9.26,9100747635.5,-2.2888,-17.9899,14.4979,6.0336,10.4182,25.9162,53.0796,5.0867,,0.464,581.8966,1.7697,152.5682,1.3122,0.6713,0.491,25.9324,863.7167,-1.1589,35.4318,16.0711,,182.2326,139.1641,31.2043,,202.2862,164.4424,164.9637,,64.5682,328323752607.71,0.118,0.0518,1.6873,0.0803,12.2871,,,,11828977527.33,,,,,,,,,,,,,,
2025-12-31,4.4849,3.99,3.99,3.87,38.374,34.5972,10.5751,1.1901,31.1642,,4.3466,12.9789,4.5559,8.8718,8.2004,86.3877,6.9082,2890.1815,75.3161,28.0105,,3.2044,2.1897,162.1432,0.0079,,26377713258.76,11.57,12.44,12143675765.0,11.625,-5.0799,16.0663,10.1167,14.4179,24.969,51.386,7.0058,1.4598,0.6595,545.8681,2.6807,134.2933,1.8176,0.616,0.4197,20.874,882.1241,-0.9007,37.1905,14.1882,75.9127,168.8857,145.4419,27.6149,67.4299,200.928,148.464,173.9507,48.9912,62.8095,323009018441.98,0.1629,0.1025,2.3579,0.1632,24.9815,,,,12884831793.01,,,,,,,,71706766.14,7940153.33,,,9567197.43,3344396.15,
2026-03-31,1.3933,1.19,1.19,,39.6303,35.5854,2.1904,1.19,32.3518,,1.2545,14.1538,1.3007,10.9388,9.8142,85.272,8.0694,139.3295,3.5157,1.2545,,3.2731,3.9135,145.188,0.0167,,7650439516.33,3.34,3.38,3593821260.15,25.5047,29.1647,15.4253,9.4957,3.4968,25.7378,53.441,1.6841,,0.1612,558.3127,0.571,157.6182,0.4427,0.7235,0.5305,31.4575,807.6564,-1.1775,35.6835,13.943,,180.2415,139.0865,28.0959,,193.4334,159.0652,169.746,,64.3165,347671953729.7,0.1269,0.0197,1.5721,0.0307,4.6062,,,,12022740374.49,,,,,,,,,,,,,,
