日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,0.6706,0.68,0.68,0.65,6.4325,6.3436,1.1983,0.4793,4.5152,,9.7702,83.591,9.9323,35.1962,21.516,15.4482,18.7461,135.588,21.0785,19.7539,,41.6996,-6.2555,408.7172,,,19075279820.97,10.63,10.99,4141262764.05,7.2597,12.1295,6.8204,3.375,4.1169,87.4444,243.2761,1.4798,4.2124,0.5298,679.5017,0.7335,490.7975,0.5745,12.252,11.3459,812.4071,-875.587,,93.716,,752.7,6.7054,,,55.498,30.456,6.2234,,12.4506,6.284,43784506635.76,0.335,0.1746,1.7868,2.7781,299.3221,,,,694990655.18,,,4916950811.89,2861839.64,4303887.4,,,34200182.48,4121717.35,,406870707.64,18136206.9,6865934.12,
2024-03-31,0.2144,0.21,0.21,,6.653,6.5643,0.1967,0.4879,4.7298,,2.951,83.312,3.0347,47.0595,27.278,15.7206,22.8008,21.4373,3.2222,2.951,,36.5471,-8.844,332.5544,,,4996666621.8,3.27,3.33,1440480282.74,9.1985,10.8721,7.5119,9.5668,1.1972,75.1754,218.9248,0.4111,,0.1331,676.1833,0.1845,487.8049,0.1437,9.1162,8.5015,576.1468,-910.8692,,91.5826,,,9.1911,,,,29.7548,8.7138,,,8.4174,46340001350.84,0.2092,0.0271,0.9174,0.3216,33.9258,,,,672308474.09,,,,,,,,,,,,,,
2024-06-30,0.5374,0.54,0.54,0.55,6.7702,6.6816,0.4754,0.4965,4.8535,,7.1151,85.3813,7.4552,55.842,29.2982,13.7735,25.2055,125.7267,18.5706,16.6457,,34.7775,-6.6456,309.534,0.3716,,11612478902.41,8.05,8.13,3490051456.55,21.7789,49.6736,9.5123,14.8232,2.3971,75.0907,219.3784,0.8205,2.5084,0.2958,608.5193,0.4117,437.2116,0.323,7.2326,6.7643,464.0356,-881.5248,,89.6345,,800.8201,11.5641,,,54.0105,31.0387,11.1337,,11.1928,10.3655,48181360043.57,0.223,0.0629,0.8847,0.6073,63.0733,,,,653759176.16,,,5939940633.97,189829.01,4332620.2,,,64654281.21,7721731.75,,,1977530.1,5679319.84,
2024-09-30,0.7237,0.73,0.73,,6.9496,6.8612,0.7188,0.5051,5.0398,,9.5501,85.1129,10.0221,48.2562,26.4759,14.0331,22.8652,72.3676,10.4132,9.5501,,37.3243,-5.7005,337.8137,,,17183706172.26,10.55,10.88,4616314757.24,18.6655,33.7667,10.2593,12.7514,3.7153,72.6725,230.8679,1.1695,,0.4383,616.0164,0.6142,439.5962,0.473,8.9976,8.3367,577.9178,-1035.7163,,91.7113,,,9.0378,,,,31.3121,8.6385,,,8.2887,48338099412.72,0.2271,0.0949,0.9933,1.1445,119.738,,,,633707064.56,,,,,,,,,,,,,,
2024-12-31,0.9934,1.0,1.0,0.97,7.2253,7.1359,1.1636,0.4998,5.3089,,12.6397,85.3274,13.4944,49.7029,26.767,13.7511,22.6446,176.8826,24.481,22.5056,,36.8739,-4.4167,333.0485,,,23878543991.56,13.92,14.73,6177966481.3,22.6331,48.1361,12.3246,14.5054,5.5364,65.0242,221.3069,1.6267,5.2884,0.5959,604.1282,0.8403,428.4184,0.6424,9.719,9.0538,682.9573,-1151.8398,,91.9311,,898.0999,8.7771,,,50.9209,32.1559,7.8837,,10.2362,8.0689,50135645304.1,0.2652,0.1481,1.1713,1.8349,204.2812,,,,666353806.05,,,4818529546.08,3452453.5,152827.91,,,39101306.55,7926880.64,,48686052.8,2651525.75,15029790.05,
2025-03-31,0.2942,0.3,0.3,,7.4541,7.3659,0.087,0.4474,5.6027,,3.6583,84.3355,3.7,57.6319,28.9494,14.831,26.0414,29.4159,3.9463,3.6583,,34.3172,-0.8285,292.777,,,6076889345.13,3.99,4.08,1863286591.29,20.1429,37.2181,12.0417,10.6879,1.4789,60.856,202.8855,0.4436,,0.1421,633.3568,0.2022,445.1039,0.1539,10.6961,9.9821,716.2223,-2477.0062,,92.7027,,,7.8718,,,,32.2252,7.0723,,,7.2973,51292781690.91,0.077,0.0108,0.2959,0.1483,16.5089,,,,641505864.1,,,,,,,,,,,,,,
2025-06-30,0.6712,0.7,0.7,0.67,8.8938,8.8087,0.6479,1.9393,5.5809,,7.0829,85.7951,7.8823,65.8339,32.7316,13.4188,28.2635,146.497,16.4719,15.4599,,34.4731,-2.5761,267.7193,,,13522324476.66,7.61,9.42,4272848537.94,15.8849,29.9445,36.6838,30.535,3.1721,56.7447,212.6905,0.8463,3.0668,0.2789,645.3926,0.3841,468.628,0.2999,13.4948,12.75,1042.4629,-1995.5062,,93.8567,,1146.9627,6.5454,,,49.4143,27.3307,5.87,,8.1831,6.1433,62893517148.54,0.2729,0.0684,0.9654,1.113,124.1095,,,,624887093.36,,,4979333009.09,2821338.67,115282.01,,,52437925.63,15516026.92,,38745565.2,2953551.4,1636647.0,
2025-09-30,0.8679,0.89,0.89,,9.0449,8.9653,1.3726,1.9484,5.7769,,8.4303,85.3543,9.7249,53.5658,28.5686,13.7805,24.8414,86.7871,9.5952,8.4303,,36.977,-3.9508,308.6712,,,19792019235.19,9.67,11.09,5589349747.69,14.8533,24.7795,35.4172,41.3534,4.6329,58.2788,217.9001,1.2391,,0.3915,689.6552,0.5348,504.8616,0.437,6.5464,6.1973,514.088,-1825.1477,,87.8599,,,13.8175,,,,28.1981,13.0789,,,12.1401,68327540485.78,0.3929,0.1333,1.5816,1.0983,116.033,,,,610854242.82,,,,,,,,,,,,,,
2025-12-31,1.1627,1.18,1.19,1.14,9.3107,9.2316,1.6928,1.9488,6.0528,,11.0452,85.3736,12.8614,53.9775,28.4229,13.793,24.3982,200.4208,21.5259,19.0394,,36.3765,-4.1637,310.1094,,,27003163076.39,12.58,14.26,7413405567.05,13.0243,21.777,34.0779,39.3566,6.2873,57.2583,218.4864,1.6477,5.7706,0.5271,682.9824,0.7287,494.0305,0.5863,8.0842,7.6323,643.0202,-2039.7567,,88.4488,,1059.9196,13.0597,,,51.0731,29.7377,10.3067,,8.3449,11.5512,69867315773.74,0.3552,0.1608,1.4559,1.3922,176.4007,,,,557380997.01,,,5118855825.29,139089.95,2177872.24,,,76587901.71,9342619.06,,12146121.57,3253815.55,1177368.97,
2026-03-31,0.3437,0.34,0.34,,9.6648,9.5863,0.1185,1.941,6.3966,,3.1994,85.8063,3.2318,64.0448,32.0303,13.4014,28.0201,34.3668,3.5559,3.1994,,34.8484,-4.3778,273.191,,,6985116092.0,3.59,4.15,2172398804.54,12.9754,21.5596,34.9051,38.9939,1.6012,56.2078,237.7807,0.3785,,0.1153,780.5724,0.1573,572.1551,0.1293,9.2331,8.721,718.9794,11409.304,,89.9756,,,11.1412,,,,30.0086,8.7872,,,10.0244,71293862440.88,0.0966,0.011,0.3448,0.11,13.9522,,,,529286299.1,,,,,,,,,,,,,,
