日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.1578,1.02,1.03,,9.3672,7.3732,1.0104,0.6446,5.4195,,4.8019,11.5561,5.1605,6.2103,5.6621,88.2012,5.3089,115.7796,12.3601,4.8019,,2.685,15.7611,204.1937,0.0024,,18012978960.66,14.0,15.05,7032647741.21,7.3132,15.1448,24.2148,7.633,5.0389,53.5831,73.6759,3.6647,,0.972,277.7778,1.5609,172.9771,2.4794,1.2964,0.8582,37.0428,4815.8643,0.5557,38.8502,8.2162,,157.3989,75.0752,17.4566,,90.9524,149.5389,169.5045,,61.1498,172332173876.79,0.0463,0.0419,0.8727,0.0685,8.4017,,,,3711604320.01,1067275750.0,,,,,,,,,,,,,
2023-12-31,1.7098,1.53,1.54,1.43,9.8154,7.8776,3.8551,0.6999,5.8691,,7.5579,11.3535,7.8893,6.0638,5.5453,88.4159,5.2794,567.751,57.843,25.0968,,2.9817,13.9418,204.3404,0.001,,26329344141.18,19.45,21.61,10185553553.99,8.3527,16.7057,19.5649,9.1706,9.3609,38.4578,58.9237,6.1096,5.1783,1.4943,240.9155,2.5412,141.6654,3.5935,1.2591,0.8615,46.3247,2768.4326,0.6208,43.3878,7.4317,156.0144,130.4793,82.3141,14.6237,61.3247,96.4133,123.6025,183.4027,27.8101,56.6122,161992099595.65,0.119,0.1704,2.2547,0.301,36.8878,,,,4232941741.05,,,,1807300.6,1834977.79,32175421.76,,3062960.52,3509779.84,,,2529880.47,100000.0,477449.0
2024-03-31,0.3585,0.34,0.35,,10.1834,8.2273,-0.1176,0.7305,6.1992,,1.5094,10.4072,1.5479,5.8108,5.3574,89.2552,4.9096,35.8451,3.52,1.5094,,2.6473,21.0792,194.1676,0.0031,11.3743,5454091430.57,4.19,4.29,2183139364.86,4.9346,22.5206,19.9589,16.3883,2.2663,39.7123,55.3778,1.6252,,0.3153,285.4424,0.5338,168.6025,0.731,1.3877,1.0099,59.1564,2860.5484,0.6465,42.8822,10.8232,,133.1973,74.6265,20.153,,93.4619,125.9333,182.3436,,57.1178,170459185300.77,-0.0161,-0.005,-0.3282,-0.0087,-1.1473,,,,4679212743.84,,,,,,,,,,,,,,
2024-06-30,0.8001,0.74,0.75,0.69,10.2812,8.2894,0.3334,0.7801,6.2867,,3.1513,11.4408,3.3417,6.5091,5.9502,88.2949,5.5614,567.7858,55.2258,22.363,,2.8004,18.1375,192.3885,0.3779,19.4809,11852389337.94,9.07,9.11,4959558446.73,5.7433,21.9072,16.8318,24.1469,4.2744,42.1112,59.976,3.0012,2.3294,0.6009,299.5507,1.0251,175.5926,1.4357,1.2746,0.9061,46.9705,-4987.6709,0.8035,40.4937,10.2174,168.6431,146.9521,80.8122,20.1482,55.5524,101.2027,139.5794,174.2268,24.0115,59.5063,182828401628.74,0.0232,0.0131,0.4167,0.0221,2.8359,,,,5264769981.86,,,,83084.59,2687190.34,35692023.62,,20666092.96,912912.63,,,3038234.6,501889.98,84274.0
2024-09-30,1.3543,1.25,1.26,,11.0007,8.9519,0.9237,0.9457,6.7737,,4.5502,11.5018,5.1908,6.5001,5.9493,88.2762,5.5237,135.4335,12.3114,4.5502,,2.955,16.3132,193.4851,0.0037,28.2148,20378494822.05,14.04,14.98,8117436227.02,13.6661,18.2647,18.7325,24.8076,5.7282,47.1352,62.8682,4.2947,,0.9397,287.3257,1.5299,176.4821,2.3659,1.2221,0.8389,31.7362,5984.5853,0.7083,36.9592,8.2219,,170.569,79.9567,18.1977,,97.7438,163.6648,163.2489,,63.0408,215083574490.15,0.0377,0.031,0.682,0.0492,5.9377,,,,5834485803.27,,,,,,,,,,,,,,
2024-12-31,2.0143,1.85,1.86,1.63,11.7006,9.5802,3.7466,1.0426,7.3366,,6.5135,10.1745,7.5574,6.4862,6.0053,89.5886,5.4239,749.2241,64.0327,24.2273,,2.5703,28.0208,169.7747,0.0036,53.5944,27348570370.25,19.28,21.34,11694305563.27,15.907,19.0786,20.4913,38.1719,9.5886,37.5446,45.9406,7.8362,5.7173,1.3934,258.3608,2.3095,155.8779,3.4689,1.2166,0.9382,46.155,-3101.4083,0.7953,37.8359,8.7656,172.9051,164.2994,81.761,18.8096,55.2639,100.7028,157.6323,165.5772,21.8824,62.1641,223827584433.26,0.1009,0.1212,1.86,0.1949,23.813,,,,7488295934.01,,,,38076106.26,623701.86,34102707.61,,3781553.09,119969.43,,,2347924.57,110331.5,468864.0
2025-03-31,0.466,0.42,0.42,,12.1867,10.0156,-0.9233,1.0692,7.7523,,1.4183,10.9103,1.4621,6.7332,6.2011,88.8207,5.4656,46.5966,3.8236,1.4183,,2.7689,32.3808,176.3986,0.0024,10.3238,6741223700.98,4.2,4.29,2409413794.47,17.9002,31.2509,20.8292,39.6834,1.9337,46.5429,54.4201,1.6538,,0.2675,336.4486,0.431,208.8167,0.7143,1.2528,0.9598,47.056,-13276.9115,0.7537,37.094,9.4665,,169.5854,81.0979,20.3316,,101.7943,159.4496,166.779,,62.906,238103234479.49,-0.1083,-0.0281,-1.9815,-0.0447,-5.657,,,,8018574784.08,,,,,,,,,,,,,,
2025-06-30,1.0064,0.91,0.92,0.77,12.5112,10.3082,-0.2286,1.131,8.0448,,2.9865,11.3025,3.1175,7.1406,6.5721,88.3896,5.8615,723.0551,57.7925,21.4572,,2.8589,36.5516,172.8826,0.2072,23.9668,14071988277.69,8.89,9.13,5599433499.57,20.1792,26.6634,22.5436,33.6524,3.9249,45.861,53.8455,3.3429,2.5404,0.5319,338.4095,0.846,212.766,1.4196,1.2223,0.9545,49.5112,-4978.2172,0.6074,37.128,7.0426,184.9966,169.3388,82.053,15.9442,52.0743,97.6172,159.4586,166.6962,20.0695,62.872,244354584895.23,-0.0133,-0.0068,-0.2272,-0.0108,-1.3007,,,,8955737250.99,,,,2719254.04,37642288.38,111741601.31,,6577473.75,160035.45,,,2126400.0,838489.0,269670.0
2025-09-30,1.7479,1.57,1.59,,13.6013,11.0413,0.4776,1.2471,8.6806,,4.239,11.8886,4.8573,7.0299,6.2769,87.8516,5.7616,174.7949,12.8513,4.239,,3.5056,33.1676,184.5884,0.0013,28.4556,26263705845.54,14.35,15.24,9542027519.35,24.6859,30.0563,24.5925,39.6024,5.2412,51.5149,58.221,4.6375,,0.843,320.2847,1.3171,204.9958,2.4048,1.1503,0.8465,38.0836,5895.3261,0.6573,32.9853,5.632,,203.1649,89.1339,14.5841,,104.3529,189.9084,157.392,,67.0147,300261877911.58,0.0157,0.0116,0.2733,0.0173,2.0318,,,,10195117637.5,,,,,,,,,,,,,,
2025-12-31,2.4939,2.26,2.29,1.95,14.2771,11.6579,2.378,1.3649,9.1439,,5.9276,11.6472,6.852,6.3628,5.7639,88.0881,5.4673,1120.2659,78.4661,26.6266,,4.0974,36.6127,198.0012,0.0646,40.5809,38708947141.77,19.55,21.1,14168855968.15,23.6425,24.6326,22.8289,36.9526,8.206,43.8703,45.5206,7.9085,5.6542,1.2533,287.2417,1.9867,181.205,3.5223,1.1107,0.8708,40.1148,1896.9667,0.8419,33.9339,5.3638,151.6841,194.6904,91.7472,13.6491,51.9415,106.2492,185.4736,156.905,22.3714,66.0661,306537675786.42,0.0521,0.0565,0.9535,0.0855,9.8167,,,,12009696666.85,0.0,,,74414827.82,62508073.27,42351651.91,,5721137.64,2292665.67,,,7676418.16,2630340.95,
2026-03-31,0.5446,0.49,0.5,,14.9572,12.1971,-0.9701,1.5318,9.646,,1.2185,11.6338,1.2553,5.4506,5.1068,88.0795,4.7297,54.4557,3.6408,1.2185,,5.4782,48.1172,227.4406,0.002,9.1772,9759378295.34,4.12,4.2,2776105716.16,35.7689,17.4885,23.3873,36.7544,1.8239,49.3448,53.8149,1.6724,,0.2654,339.1108,0.4106,219.1914,0.7877,1.1499,0.901,43.3329,509.9834,0.8083,33.4682,6.8816,,198.7907,86.0078,17.0547,,103.6922,190.2224,155.2598,,66.5318,325616587672.16,-0.0843,-0.0217,-1.7815,-0.0326,-3.8229,,,,13403661801.44,,,,,,,,,,,,,,
