日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,1.2144,0.91,0.91,0.86,29.4948,22.2745,-1.4244,3.6014,12.5611,,1.0013,8.6268,1.0401,3.8676,3.6168,91.0937,3.048,882.4741,29.9197,7.2757,,2.8558,-8.4444,236.7153,0.3555,-1.1549,46676066000,4.51,5.23,12897085000.0,0.1042,3.6956,9.9753,10.2297,3.4798,51.7271,112.3525,1.6021,8.0853,0.3413,527.3953,0.5122,351.4252,1.3758,1.0887,0.7772,19.1968,1333.8011,1.7602,24.3175,9.5976,592.7926,311.2261,97.4871,28.2989,39.533,135.9632,292.3088,135.2283,4.1022,75.6825,1647065257000,-0.0358,-0.0117,-1.1729,-0.0155,-1.9101,,,,137010027000,10008729000.0,,,33351471000.0,10868743000.0,,,257687000.0,138021000.0,,,15559286000.0,5338645000.0,
2023-09-30,1.7234,1.29,1.29,,30.2298,22.6786,-3.18,3.601,12.9406,,1.3916,8.8864,1.4601,3.654,3.4095,90.8347,2.9018,172.3353,5.7008,1.3916,,2.8724,-10.5272,258.7573,0.0829,-1.9465,71665217000,6.31,7.35,18432954000.0,1.0072,5.2151,11.1139,9.5138,5.1487,52.4404,117.6061,2.2958,,0.5032,536.566,0.7596,355.4502,2.025,1.0816,0.7529,17.5506,1171.0238,1.9291,24.4107,9.6318,,309.6556,99.2589,28.2934,,138.4236,290.2354,135.5968,,75.5893,1681665291000,-0.0535,-0.0257,-1.8452,-0.034,-4.1947,,,,141708201000,9912124000.0,,,,,,,,,,,,,
2023-12-31,2.3807,1.73,1.73,1.62,30.7168,22.8165,1.5031,3.5971,13.3896,,1.944,10.0188,2.0288,3.6648,3.3914,89.6036,2.8409,1008.9527,32.847,8.2387,,3.12,-10.2903,293.6361,0.014,-2.5415,114013467000,8.42,9.8,24580442000.0,3.8019,1.8139,8.0577,9.1255,7.6623,46.9833,107.2322,3.3572,16.2847,0.7142,504.0605,1.097,328.1677,2.8339,1.0668,0.7586,19.6873,932.9631,2.4831,25.0821,9.9591,567.5834,298.6911,102.6643,28.4211,41.2467,143.4281,278.9784,136.9183,4.4191,74.9179,1663019578000,0.0179,0.0123,0.6314,0.0164,2.0452,,,,149278357000,6016176000.0,,,32760675000.0,12597237000.0,,,461006000.0,136313000.0,,,9465575000.0,6561547000.0,
2024-03-31,0.5223,0.399,0.399,,30.742,23.2372,-3.4312,3.5971,13.789,,0.415,7.5026,0.4206,3.2817,3.1477,92.2118,2.5795,52.2274,1.6989,0.415,,3.2017,-2.2686,238.892,0.2164,-0.0984,20628307000,1.91,2.14,5776606000.0,0.5156,2.8231,6.9969,7.3731,1.6469,54.6481,111.621,0.8063,,0.1631,551.8087,0.2535,355.0296,0.6589,1.0687,0.7579,16.9761,711.6134,2.4723,24.4257,10.267,,309.4044,101.9433,29.594,,144.7935,289.6422,135.802,,75.5743,1709108441000,-0.1695,-0.0273,-6.5697,-0.0361,-4.5076,,,,153259502000,4610748000.0,,,,,,,,,,,,,
2024-06-30,1.1015,0.79,0.79,0.73,30.4912,23.3141,-6.0147,3.5737,13.8249,,0.8568,8.8164,0.8776,3.6691,3.4291,90.881,2.8981,912.1329,29.9146,7.0948,,3.1305,-4.4307,254.7714,,-0.5415,45504809000,3.76,4.19,11150727000.0,-4.6064,-9.2976,3.3784,5.9971,3.0723,58.588,119.2843,1.509,7.0267,0.3028,594.4518,0.4755,378.5489,1.2419,1.0513,0.7528,16.8478,703.7209,3.7307,23.7167,11.5371,563.9798,321.6431,103.9604,32.7258,40.2677,154.5324,302.7169,132.3415,4.2052,76.2833,1745841521000,-0.1582,-0.0468,-5.4603,-0.0613,-7.7639,,,,154781882000,5790516000.0,,,34696205000.0,14068971000.0,,,371337000.0,73283000.0,,,9667403000.0,9126651000.0,
2024-09-30,1.4699,1.02,1.02,,30.885,23.7062,-6.5553,3.5749,14.0585,,1.1027,8.859,1.1494,3.3169,3.1257,90.8414,2.633,146.994,4.7594,1.1027,,3.3322,-2.6335,282.7091,0.0976,-0.3864,67162233000,4.88,5.56,14775508000.0,-5.9938,-14.7046,2.1675,7.6477,4.2057,64.1986,122.9844,2.1954,,0.4365,618.5567,0.688,392.4419,1.8126,1.0443,0.7511,16.4664,491.5271,4.4696,23.168,11.9222,,331.6296,105.6573,33.9759,,160.0284,311.5478,131.2578,,76.832,1810274491000,-0.1174,-0.0492,-4.4596,-0.064,-8.1606,,,,157756237000,5703084000.0,,,,,,,,,,,,,
2024-12-31,1.9941,1.46,1.46,1.39,31.1201,24.1725,-2.3141,3.5321,14.5112,,1.4536,9.9272,1.536,3.2529,3.0251,89.7327,2.5374,1020.7355,32.7999,7.4408,,3.4775,-3.4004,326.2236,,-0.7098,105940178000,6.77,7.69,21325484000.0,-6.2234,-16.2405,1.3131,12.0157,5.9194,60.817,111.6071,3.2256,14.5375,0.6053,594.7464,0.9663,372.5551,2.5417,1.0281,0.7709,19.5899,508.6772,7.5291,22.6856,12.6185,576.3253,340.8085,109.307,35.7423,39.666,170.1072,318.9368,129.5309,3.9362,77.3144,1862842522000,-0.0294,-0.0169,-1.1605,-0.0218,-2.824,,,,153984400000,3881575000.0,,,30501327000.0,15896386000.0,,,215876000.0,128659000.0,,,12510236000.0,5558155000.0,
2025-03-31,0.4493,0.34,0.34,,31.488,24.6482,-2.868,3.5318,14.8477,,0.3198,7.1896,0.3236,3.0199,2.8758,92.4933,2.3761,44.928,1.4268,0.3198,,3.0073,-1.2202,248.4648,0.277,-0.0737,18460064000,1.54,1.72,4975412000.0,-6.6146,-13.9763,2.4267,11.6229,1.2219,73.6558,109.8499,0.8193,,0.1362,660.793,0.222,405.4054,0.604,1.0312,0.7722,17.2229,649.8255,7.1539,22.4134,13.2722,,346.1622,108.5197,37.1921,,172.7803,324.3201,128.5477,,77.5866,1907756542000,-0.1517,-0.0204,-6.3836,-0.0263,-3.4357,,,,153988506000,4780353000.0,,,,,,,,,,,,,
2025-06-30,0.9251,0.7,0.7,0.64,31.7087,25.1216,-5.8512,3.532,14.9123,,0.626,8.5421,0.6493,3.3116,3.0906,91.1567,2.5679,950.3589,29.9716,6.4314,,3.3151,-3.108,272.1719,0.4939,-0.3843,41787788000,3.14,3.55,9879419000.0,-5.2191,-16.02,3.9928,14.938,2.1896,82.2068,116.8755,1.5401,6.7695,0.2529,711.7438,0.4089,440.2054,1.1468,1.0406,0.7965,17.5775,459.9496,5.7919,21.4583,14.0771,604.7231,366.0211,106.2667,39.6143,37.9358,175.98,344.3167,126.7058,3.5484,78.5417,2006635769000,-0.1624,-0.0396,-6.3252,-0.0504,-6.6208,,,,153546444000,4745173000.0,,,32154615000.0,16650112000.0,,,305744000.0,78300000.0,,,12197197000.0,5627103000.0,
2025-09-30,1.2687,0.96,0.96,,31.7413,25.1341,-5.8733,3.532,15.1696,,0.8339,8.4377,0.877,2.9564,2.7787,91.2276,2.3653,126.8729,3.9971,0.8339,,3.4411,-1.0947,300.4162,0.1099,-0.2457,61460172000,4.34,4.84,13868761000.0,-3.9204,-13.6884,2.7724,14.1302,3.2307,83.5732,119.968,2.2506,,0.3708,728.1553,0.6051,446.2072,1.7066,1.0379,0.7878,15.9246,364.9588,7.0583,20.8624,15.7407,,379.3306,106.1409,43.0036,,186.2241,357.8668,123.9502,,79.1376,2066069527000,-0.1095,-0.0386,-4.6293,-0.0488,-6.5519,,,,152547447000,4771537000.0,,,,,,,,,,,,,
2025-12-31,1.597,1.18,1.18,1.0,31.441,25.0588,0.2178,3.396,15.3899,,1.0407,9.3304,1.099,2.7731,2.6004,90.2778,2.106,1038.0104,33.0145,6.7643,,3.6437,2.7205,356.7491,,0.3114,96083140000,5.4,5.91,15997757000.0,-3.5034,-19.9108,1.0313,11.8627,4.6201,77.9204,106.8852,3.3681,14.0566,0.5219,689.7873,0.8622,417.5365,2.4243,1.0275,0.808,18.8054,345.48,10.0778,20.489,16.1122,583.32,388.0669,110.022,44.021,38.0299,196.5415,362.3606,123.688,3.5125,79.511,2083825209000,0.0029,0.0014,0.1363,0.0018,0.2441,,,,149283280000,3245926000.0,,,27886195000.0,16225349000.0,,,358428000.0,81973000.0,,,,,
2026-03-31,0.3609,0.28,0.28,,32.2335,25.7408,-4.6081,3.3955,15.6956,,0.2287,7.5044,0.2319,2.6709,2.5488,92.1446,2.1161,36.0877,1.1196,0.2287,,3.8401,10.331,291.6526,0.3614,0.3017,17378861000,1.26,1.38,4213557000.0,-9.8067,-19.6766,2.3677,12.301,0.9303,96.743,113.4931,0.793,,0.1096,821.1679,0.1831,491.5347,0.5357,1.0466,0.8249,17.3158,261.9208,6.3572,20.4309,16.9845,,389.4557,106.9007,45.3945,,195.7691,363.7417,123.4528,,79.5691,2142429360000,-0.2702,-0.0292,-12.7692,-0.0367,-5.0946,,,,150806126000,3244536000.0,,,,,,,,,,,,,
