日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.2965,0.0858,0.087,,7.7304,2.7867,0.8597,0.5829,1.1234,,1.4307,14.1705,1.4865,4.9887,4.6375,85.3761,4.1834,29.6524,3.8358,1.4307,,5.6684,38.598,310.4424,0.0099,,18862162554,3.08,3.13,507494073,5.2122,185.2772,19.1968,12.1611,6.772,39.8701,44.8624,6.0184,,0.3553,759.9212,1.3095,206.1856,0.96,1.186,0.9686,32.5143,327.5781,7.7192,37.2986,33.5304,,168.1064,102.0789,47.3399,,193.8448,152.5128,167.626,,62.7014,389212032795,0.1213,0.0415,2.8992,0.0662,17.7603,,,,30456209044,528993993.0,,,,,,,,,,,,,
2023-12-31,0.2546,0.1179,0.1195,0.0551,7.7355,2.8181,1.348,0.5726,1.1469,,1.2487,14.2213,1.2871,3.1407,2.9732,85.3188,2.7418,616.9381,79.7539,30.2606,,6.4689,48.683,490.8548,0.0113,,24797122000,4.19,4.27,1021080065,4.6915,167.3728,9.9344,6.3509,9.6722,37.2201,44.142,8.1555,1.117,0.4694,766.9365,1.7631,204.1858,1.2571,1.031,0.8447,22.6807,227.1626,38.2872,37.9424,30.7325,81.5974,163.5573,106.7062,44.7507,61.5795,193.1359,149.3036,168.0317,46.4995,62.0576,382859086000,0.1452,0.0661,5.2951,0.1065,25.5124,,,,25431271000,122349000.0,,,489084000.0,193256000.0,,,138561000.0,7423000.0,,,785690000.0,371464000.0,
2024-03-31,-0.0178,0.0128,0.0129,,7.7397,2.8586,0.3513,0.577,1.1596,,-0.0852,11.0305,-0.0861,-1.2221,-1.1664,88.4712,-0.8359,-1.7765,-0.2295,-0.0852,,6.6337,-23.6525,-944.1112,-0.1626,0.4273,4402120851,0.45,0.45,70716493,1.1795,-399.5827,5.3538,3.2552,1.7393,51.745,48.1592,1.8688,,0.103,873.7864,0.374,240.6417,0.2747,1.0677,0.8823,24.5333,57.6338,17.2499,37.1019,31.0406,,169.5283,105.117,45.5525,,193.0615,155.2801,165.4283,,62.8981,391746725368,0.1653,0.0168,,0.0268,6.3372,,,,25385336134,113675101.0,,,,,,,,,,,,,
2024-06-30,-0.0249,0.053,0.0535,0.0301,7.3612,2.7887,0.6727,0.5511,1.1199,,-0.1224,11.6415,-0.1224,-0.5465,-0.7046,87.7351,-0.5836,656.7239,89.2145,32.2563,,6.5201,-137.2934,-2245.3465,-1.6763,1.6373,9339227000,1.9,1.87,558757061,-5.784,-119.583,-1.0006,0.2646,3.556,50.6187,49.4383,3.6409,0.4585,0.2097,858.3691,0.7752,232.1981,0.5659,1.008,0.8137,19.4383,80.1108,144.5818,36.1559,31.4658,80.4104,176.5799,107.392,46.5321,58.1361,200.8532,162.1529,162.3932,44.9642,63.8441,382333540000,0.1575,0.033,,0.0518,12.1644,,,,24908240000,144853000.0,,,774701000.0,233622000.0,,,87239000.0,40480000.0,,,1102900000.0,386450000.0,
2024-09-30,-0.0974,0.0812,0.0821,,7.2747,2.8231,1.1716,0.5575,1.1484,,-0.4645,11.2601,-0.471,-1.366,-1.4144,88.0176,-1.4867,-9.7396,-1.3388,-0.4645,,6.7323,-63.218,-863.4218,-0.0072,3.4719,13853101560,2.88,2.87,728668028,-7.5731,-132.8459,-5.895,1.1776,5.4095,49.9122,49.6661,5.4363,,0.3168,852.2727,1.128,239.3617,0.8729,1.014,0.827,21.8129,52.9698,77.7981,34.6914,31.5243,,188.2561,106.5975,47.6085,,203.4635,174.4954,157.5495,,65.3086,393795228854,0.1788,0.0559,,0.0855,19.258,,,,24500474910,141110158.0,,,,,,,,,,,,,
2024-12-31,-0.2213,0.0833,0.0842,0.0161,7.0666,2.8312,1.5723,0.562,1.1451,,-1.0988,10.952,-1.0921,-2.5111,-2.4863,88.4116,-2.5216,710.0506,100.4802,35.2519,,6.4795,-39.0436,-456.5583,-0.0032,5.4396,18051426000,2.94,2.95,298355801,-5.4734,-186.9343,-8.6477,-1.2034,7.4503,48.3202,44.5616,8.0787,0.9386,0.4331,831.2168,1.6676,215.8791,1.1859,0.8588,0.7004,21.4823,5.3948,-7.4486,35.0834,30.8829,76.6328,185.0348,113.3696,46.8162,55.7411,213.1654,171.7144,158.0428,45.7812,64.9166,378251916000,0.1791,0.0781,,0.1202,26.587,,,,24595634000,147272000.0,,,1033212000.0,206083000.0,,,209382000.0,67877000.0,,,1254934000.0,185767000.0,
2025-03-31,0.0111,0.0539,0.0545,,7.0059,2.8519,0.643,0.5324,1.1991,,0.0519,12.65,0.0533,1.0154,1.0346,86.7619,0.5179,1.1051,0.1577,0.0519,,7.1943,98.901,1317.7544,0.0633,1.5992,5069576550,1.89,1.91,957668832,0.4187,,-9.4819,2.1471,1.9067,47.202,48.0615,1.8726,,0.103,873.7864,0.3827,235.1712,0.3033,0.9774,0.81,33.2849,134.0076,-50.7143,32.878,33.4051,,204.1552,107.8567,50.3976,,217.4427,190.3193,152.6213,,67.122,400157984128,0.3013,0.0302,58.1828,0.045,10.3454,,,,24076993833,145710768.0,,,,,,,,,,,,,
2025-06-30,0.0017,0.1003,0.1014,0.0839,6.8876,2.854,1.4524,0.5275,1.1954,,0.0079,12.7151,0.0081,0.4335,0.5116,86.5858,0.037,944.4234,137.1201,44.2865,,6.435,213.2374,3129.9603,29.8703,3.2389,10879022000,3.51,3.54,1558735448,6.6517,,-6.4339,4.7435,4.0758,44.1631,46.3213,3.8859,0.4911,0.2197,819.299,0.8169,220.3452,0.653,0.9291,0.7619,24.6818,116.2322,-14.7581,32.2976,32.0803,73.8084,209.6202,111.0765,49.8312,49.7048,221.4055,194.2721,151.8278,43.7588,67.7024,400469463000,0.3188,0.0681,860.8397,0.1006,22.2094,,,,24120705000,176057000.0,,,784797000.0,425782000.0,,,463717000.0,167059000.0,,,639397000.0,631399000.0,
2025-09-30,0.0232,0.1584,0.1604,,5.9478,2.9292,1.6267,0.7162,1.1328,,0.1264,12.117,0.127,0.7894,0.8397,87.2367,0.355,2.3198,0.39,0.1264,,6.3914,151.4961,1628.1476,0.0275,6.4995,16472285026,5.0,5.68,2428864120,10.4975,,-9.4379,-3.0838,5.6381,47.8885,44.0946,6.1232,,0.3578,754.6115,1.3279,203.3286,1.0603,0.9503,0.7666,18.831,129.4109,-21.5976,32.4169,32.3683,,208.481,110.122,49.9625,,220.0788,192.8755,152.1599,,67.5831,381651399603,0.2489,0.0887,70.1207,0.1312,29.4,,,,24265865599,582299281.0,,,,,,,,,,,,,
2025-12-31,0.0103,0.2301,0.2333,0.1496,6.4105,2.9534,2.1163,0.6805,1.1976,,0.0574,12.4583,0.057,0.2514,0.2653,86.8491,0.1162,911.8773,142.2485,50.8878,,6.397,567.9509,5275.8233,,10.0172,22931102000,7.35,7.98,2896878481,11.6735,,0.4817,-1.4577,8.292,43.4153,40.4963,8.8897,1.0804,0.4902,734.3941,1.8578,193.7776,1.3837,0.9739,0.7998,30.3465,109.1126,-42.1705,35.7739,31.1584,79.5727,179.5335,108.2085,46.5521,46.9344,202.4562,166.2409,159.8187,44.9575,64.2261,372738314000,0.2392,0.1181,205.856,0.1839,41.7144,,,,23349193000,578159000.0,,,376690000.0,552656000.0,,,415294000.0,98269000.0,,,816611000.0,379232000.0,
2026-03-31,0.0292,0.0682,0.0692,,6.1605,3.0616,0.5478,0.6639,1.2724,,0.1659,11.9203,0.1645,1.5099,1.4262,87.5025,1.3991,2.9227,0.4744,0.1659,,6.967,124.3136,830.5987,0.0218,3.0404,5179896605,2.44,2.47,1154847882,8.4309,192.9431,-2.5993,-8.4336,2.0498,43.9067,45.8342,1.9636,,0.1176,765.3061,0.4181,215.2595,0.3324,0.9745,0.7857,22.1402,147.8582,-40.8563,34.9728,30.6395,,185.9364,108.6964,46.6978,,203.9247,171.7655,158.1019,,65.0272,366410203352,0.2622,0.0311,18.7427,0.0478,10.5663,,,,23738591438,576326999.0,,,,,,,,,,,,,
