日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.6742,0.63,0.66,,4.6163,4.4124,0.9594,0.9472,2.3168,,6.0031,25.1199,6.5051,14.221,12.1494,74.5428,11.0644,67.4195,14.6048,6.0031,,8.9982,-4.8047,210.5912,,,4775696202.26,14.71,15.64,2098790584.47,13.7207,85.1553,16.4175,12.5833,5.8812,45.909,80.0712,3.372,,0.5879,459.2618,1.2864,209.8881,1.3998,1.1249,0.8366,43.827,932.609,2.151,41.1032,11.4088,,143.2898,99.4601,21.7261,,127.0668,131.0754,181.0325,,58.8968,35040874643.86,0.1575,0.0854,1.4231,0.145,20.1159,,,,639602979.1,,,,,,,,,,,,,,
2023-12-31,1.0245,0.98,1.01,1.03,4.9397,4.7523,1.7,0.9783,2.612,,9.4946,27.3002,10.1081,16.0589,13.5374,72.3641,12.3262,335.9763,68.0154,31.1363,,9.8158,-3.0754,206.0224,,,7092115264.44,20.81,23.35,3146425503.92,18.6102,124.2735,20.9949,13.8144,8.5304,42.202,86.7219,4.1512,2.0889,0.82,439.0244,1.8326,196.4422,1.8425,1.1369,0.7752,38.1739,977.9415,1.4081,45.7784,7.8075,116.4484,118.4438,100.6622,14.5701,64.4949,117.8303,105.5569,200.5016,39.3122,54.2216,33725713539.78,0.2045,0.1575,1.6593,0.2906,38.8865,,,,636631838.43,,,,22583443.43,8318193.73,42179802.65,,,,,,1145831.45,1534026.27,3435525.86
2024-03-31,0.3194,0.32,0.33,,5.4258,5.2428,-0.0318,1.3552,2.7972,,2.9858,27.4297,3.0485,20.0714,16.2339,72.3156,14.3943,31.9387,5.8865,2.9858,,8.2877,2.5847,169.0123,,,2001209212.69,6.0,6.56,1014867761.74,35.8355,184.6718,36.8376,13.3322,1.9526,46.0924,88.2353,1.02,,0.2118,424.9292,0.4516,199.2914,0.4385,1.1629,0.7884,32.5102,1679.8521,0.9964,50.724,6.6595,,97.1452,91.1299,11.6052,,103.0942,94.0034,203.5074,,49.276,35171808953.99,-0.0143,-0.003,-0.0994,-0.006,-0.7237,,,,641347227.59,,,,,,,,,,,,,,
2024-06-30,0.6643,0.65,0.66,0.63,5.614,5.4219,0.0963,1.3739,2.9671,,5.9049,28.4142,6.1777,20.0752,16.2343,71.2343,14.4147,305.3557,54.3918,27.1416,,8.8979,2.8417,175.86,,,4305872099.57,12.07,12.79,2052035277.81,30.2887,100.8636,38.6673,14.4075,3.8225,47.0896,86.3641,2.0842,1.1337,0.4286,419.972,0.9029,199.3576,0.8941,1.2415,0.8685,37.5069,1631.4635,0.974,49.9001,9.2354,136.9809,100.4003,86.6671,15.6174,63.1725,102.7073,97.1983,200.3784,36.4285,50.0999,36992722479.4,0.0209,0.0086,0.1449,0.0171,2.1794,,,,648242277.78,,,,22834495.91,7715802.5,40664384.43,,,,,,5660031.31,1041306.66,3232322.8
2024-09-30,1.0032,1.0,1.01,,5.9877,5.7916,0.4417,1.3847,3.2993,,8.5624,28.0455,9.1311,19.2734,15.664,71.6211,13.9606,100.3205,16.7543,8.5624,,9.1993,2.6203,179.3067,,,6626627536.19,17.03,18.69,3126454643.25,24.2829,56.815,36.6962,9.9417,5.5594,48.5664,83.3822,3.2381,,0.6541,412.7809,1.3588,198.7047,1.3453,1.3054,0.9316,38.1453,1525.341,0.7786,51.1058,9.1002,,95.6726,83.1261,15.1151,,97.928,92.6812,205.4673,,48.8942,38524537580.66,0.0615,0.0377,0.4403,0.0771,9.8529,,,,647064816.19,,,,,,,,,,,,,,
2024-12-31,1.2541,1.25,1.26,1.24,6.2564,5.9333,0.6961,1.3906,3.3419,,10.2358,27.2375,11.143,17.8995,14.7968,72.417,12.966,384.7865,61.5027,31.4067,,9.1049,1.033,185.8722,,,8662171166.78,20.82,22.81,3992347323.83,22.4192,28.7736,33.2445,19.4489,7.7852,46.2416,89.6147,4.0172,2.3278,0.8594,418.8969,1.8155,198.2925,1.7663,1.2395,0.8248,35.0674,1426.4059,0.8953,51.0655,8.3729,146.2535,95.827,86.804,14.0866,62.2533,101.0366,92.873,203.7458,34.9157,48.9345,40284983406.79,0.072,0.0568,0.5551,0.1161,14.5481,,,,630821853.7,,,,20829928.15,7689089.41,23444177.59,,,,,,8223647.05,1082373.23,3085687.98
2025-03-31,0.3233,0.32,0.32,,6.5944,6.2378,-0.124,1.3979,3.6577,,2.4726,24.3535,2.5529,16.8697,14.0858,75.2636,12.6372,32.328,4.9023,2.4726,,7.8438,1.5848,172.9084,,,2048484443.6,5.06,5.19,1007430630.08,15.2922,1.2189,21.538,22.2306,1.6139,55.7655,96.2361,0.9352,,0.202,445.5446,0.4126,218.1289,0.3981,1.3533,0.907,37.1337,2431.8968,0.8991,50.4366,11.6154,,98.2687,81.4115,18.7188,,100.1604,95.5249,200.6445,,49.5634,42990703535.9,-0.0485,-0.0095,-0.3834,-0.0191,-2.5929,,,,651220015.14,,,,,,,,,,,,,,
2025-06-30,0.5725,0.56,0.56,0.56,6.8156,6.2486,0.2687,1.4034,3.6687,,4.1643,24.1826,4.4041,14.5537,12.224,75.4666,10.7047,335.9403,49.2898,24.4338,,8.1127,1.0339,197.9748,0.0005,,4252908236.29,8.91,8.97,1825088838.76,16.0535,-13.816,21.4038,22.2082,3.2152,55.9841,91.7384,1.9621,1.2285,0.4114,437.5304,0.855,210.5263,0.8183,1.3068,0.8839,35.9679,2588.9053,1.0913,49.5717,12.2646,153.8556,101.7282,84.3092,19.834,61.3834,105.1683,98.6289,195.0065,32.2196,50.4283,45208137085.05,0.0502,0.0195,0.4693,0.0388,5.3359,,,,321376627.24,17756030.16,,,25168982.61,7794963.14,23235967.67,,,,,,10311658.75,3854548.44,2083660.26
2025-09-30,0.8986,0.88,0.88,,6.932,6.4074,0.7622,1.4086,3.8352,,6.4474,24.4076,6.8622,14.7409,12.4514,75.2665,10.7098,89.8553,12.9624,6.4474,,8.719,0.4671,196.3877,,,6733349303.35,13.63,13.93,2822135875.86,16.7552,-10.4318,15.7696,18.951,4.7769,56.522,85.1843,3.1696,,0.6407,421.4141,1.3612,198.3544,1.2723,1.2111,0.8324,27.8069,1541.9539,1.3484,49.7389,10.7879,,101.0498,89.3829,17.8233,,108.7692,97.8843,195.0857,,50.2611,45825323443.63,0.0908,0.0547,0.8483,0.1088,14.4307,,,,319442837.45,17803027.29,,,,,,,,,,,,,
2025-12-31,1.1,1.08,1.08,1.06,7.1035,6.5736,1.2709,1.4127,3.9669,,7.7331,24.3612,8.3092,13.3111,11.4007,75.3176,9.8303,407.5849,57.3778,28.6544,,9.6296,0.6681,214.6337,0.0,,8963089524.29,16.3,17.04,3457526730.0,15.6908,-12.2879,13.54,16.0988,6.7261,53.5228,88.7508,4.0563,2.3989,0.8453,425.8843,1.8304,196.6783,1.6751,1.1272,0.7385,24.9356,1153.2988,1.8604,49.94,9.2941,140.6372,100.2404,94.0986,15.6905,62.9259,111.611,97.2363,190.8318,35.5098,50.06,46770401485.61,0.1136,0.0893,1.1554,0.1785,22.7545,,,,325070795.43,17159474.32,,,45397369.65,10575820.68,24973430.15,,98691.0,,,,10304042.45,7356113.08,2592804.68
2026-03-31,0.3267,0.32,0.32,,7.348,6.8172,0.0535,1.4133,4.2881,,2.1681,26.5011,2.2306,15.7186,13.2371,73.1378,11.3544,32.6698,4.4461,2.1681,,10.4303,0.0485,200.8794,,,2507219276.6,4.71,4.8,1030078521.89,12.4754,1.0574,11.428,15.2498,1.4761,60.9715,95.9488,0.938,,0.1965,458.0153,0.4326,208.0444,0.3982,1.2317,0.8246,31.8849,651.8512,1.3798,48.7641,12.0711,,105.0691,87.9477,19.8423,,109.7184,102.1649,186.0218,,51.2359,49546714480.81,0.0186,0.0036,0.1638,0.0069,0.941,,,,327129826.23,16693704.65,,,,,,,,,,,,,
