日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.5889,0.59,0.59,,4.6663,4.6137,0.6332,0.9254,2.5157,,7.2464,27.0177,7.5413,17.2122,13.8042,72.5058,11.5836,58.8882,12.6198,7.2464,,7.272,-3.8162,195.5883,0.0846,,5126812649.49,12.54,14.81,2222776401.06,21.6475,33.2202,43.2681,15.2005,3.3276,81.1396,83.6639,3.2272,,0.651,414.7465,0.989,273.003,1.2428,1.6895,1.3285,51.7875,-3995.2579,0.075,57.4211,1.9796,,74.1521,59.4667,3.3326,,61.5168,70.1162,241.5057,,42.5789,30333179932.84,0.1246,0.0779,1.0753,0.183,20.3549,,,,38100779.16,,,,,,,,,,,,,,
2023-12-31,0.786,0.81,0.81,0.81,4.8394,4.7941,0.9977,0.9258,2.6799,,9.1993,27.3227,9.8033,17.8423,14.4677,72.1079,11.9462,176.2498,36.4196,20.6291,,8.4164,-3.6909,188.8367,,,6709865766.76,16.32,19.18,2917029188.01,15.038,12.4868,37.688,14.0529,4.4642,80.6415,90.8288,3.9635,3.4732,0.8206,438.7034,1.265,284.585,1.5751,1.6983,1.309,55.7134,-4784.1183,0.1249,56.6428,3.2323,232.9403,76.5451,61.8976,5.3984,68.0253,65.4298,71.1351,241.6154,24.3164,43.3572,31890584773.41,0.1516,0.1168,1.2694,0.2693,31.5087,,,,37924431.29,,,,45652788.88,388260.85,,,2851372.48,1053936.12,,,7805876.63,6125806.34,
2024-03-31,0.1731,0.17,0.17,,4.9356,4.8891,0.0289,0.9258,2.8534,,1.9845,26.515,2.0051,15.2302,12.3875,72.9482,10.0341,17.311,3.5074,1.9845,,8.1713,-1.2199,213.2041,,,1707448597.14,3.55,3.58,670999127.69,13.3974,6.1781,33.0138,14.18,1.0404,86.5052,91.7712,0.9807,,0.1998,450.4505,0.3197,281.5139,0.353,1.7955,1.3534,50.2399,-3442.0218,0.2123,56.5801,5.8399,,76.7407,60.7222,9.3558,,66.9896,71.4455,240.3301,,43.4199,32560632193.75,0.0167,0.0033,0.1669,0.0076,0.9575,,,,32926181.56,,,,,,,,,,,,,,
2024-06-30,0.4077,0.4,0.4,0.41,4.8917,4.8337,0.3112,0.8569,2.8374,,4.5971,26.8458,4.6827,16.6456,13.5853,72.5383,11.1265,145.9143,29.8289,16.454,,8.2862,-0.8441,198.0326,,,3671448411.87,8.39,8.32,1526827093.52,9.156,7.5766,29.6956,13.5184,2.1159,85.0702,82.6522,2.1778,1.7317,0.4209,427.655,0.6791,265.0567,0.753,1.728,1.3423,44.6708,-3480.341,0.2608,55.1615,6.7068,227.1029,81.286,62.9789,10.8404,67.1971,70.6362,76.1928,230.5789,24.2892,44.8385,33100790488.42,0.0849,0.0351,0.7634,0.0783,9.9353,,,,37094293.3,,,,55145447.1,11138289.75,,,4641165.56,3601200.0,,,4500822.46,2040040.72,
2024-09-30,0.6215,0.61,0.61,,5.0051,4.9416,0.5341,0.8678,2.9486,,6.7298,27.1206,6.991,16.337,13.4008,72.3029,11.2801,62.1458,12.4166,6.7298,,9.0372,-0.8445,202.6545,0.1609,,5576784305.4,12.48,12.61,2248024206.05,8.3639,5.5255,7.2524,13.627,3.1421,85.9298,82.1118,3.2882,,0.6198,435.6244,1.0047,268.7369,1.1192,1.6346,1.2865,32.3693,-117484.9428,0.2612,54.1997,6.1364,,84.503,65.4305,10.1703,,72.8384,79.6354,224.3119,,45.8003,34466685788.88,0.0969,0.0578,0.8594,0.1263,15.621,,,,38829588.05,,,,,,,,,,,,,,
2024-12-31,0.8337,0.84,0.84,0.84,5.2298,5.1704,1.1699,0.8765,3.1214,,8.5593,26.858,9.1192,16.1271,13.2752,72.5291,11.1343,196.0634,37.4897,20.129,,8.7669,-0.9386,203.3232,0.0008,,7506054313.29,16.06,16.77,3117935212.81,13.8016,6.0678,8.06,13.9984,4.3925,81.9579,87.7471,4.1027,3.1783,0.819,439.5604,1.3191,272.9134,1.4872,1.6358,1.2485,38.4981,-8331.8991,0.236,53.6921,5.6273,198.5368,86.247,65.1672,9.4864,70.0373,71.9971,80.3246,225.0148,27.0439,46.3079,36354748426.21,0.1562,0.1201,1.4033,0.2594,32.0291,,,,40599793.42,,,,26880148.32,8522780.88,,,4420562.62,1494692.35,,,10421180.98,3857893.12,
2025-03-31,0.2474,0.24,0.24,,5.4854,5.4208,0.1253,0.89,3.3635,,2.4851,26.2919,2.5123,17.7076,14.498,73.1728,12.0409,24.7421,4.5106,2.4851,,7.8823,-2.0622,181.9796,,,2016442320.57,4.47,4.57,853305418.85,19.099,42.9181,11.131,14.1278,1.0406,86.4886,83.1255,1.0827,,0.2086,431.4477,0.341,263.9296,0.3835,1.6499,1.2799,34.5071,127991.5113,0.1973,55.0944,4.7421,,81.5067,65.1221,7.9251,,70.7273,75.752,232.6792,,44.9056,37160724315.25,0.061,0.0126,0.5063,0.028,3.4012,,,,39313722.19,,,,,,,,,,,,,,
2025-06-30,0.5156,0.57,0.57,0.54,7.0686,7.0091,0.3076,2.7302,3.0935,,4.6097,27.5353,5.1684,19.4617,15.6344,71.8842,13.1473,165.1189,23.3596,14.7621,,7.6769,-0.9347,176.5436,,,4478007242.2,7.26,10.39,2010145139.81,18.9142,40.5112,60.5337,40.1261,2.0107,89.5211,77.6833,2.3171,1.5919,0.3931,457.8988,0.6045,297.7667,0.6661,2.1897,1.8554,91.7696,6876.037,0.0882,63.1951,3.2534,276.5264,58.2402,48.2827,4.8961,69.2403,50.7683,54.2277,283.8083,22.8532,36.8049,46382830587.91,0.0784,0.0275,0.5965,0.0747,8.8656,,,,40298117.24,,,,20994092.63,3584069.38,,,6301724.79,2664571.57,,,21703022.09,3985379.05,
2025-09-30,0.7815,0.84,0.84,,7.5788,7.5178,0.7266,2.98,3.3168,,6.7797,27.5297,7.751,20.3107,16.2798,71.9163,13.6878,78.1454,10.3111,6.7797,,7.4338,-0.7251,169.6319,,,6615200590.93,10.25,13.67,3083251395.59,16.8576,41.7999,70.7556,40.7562,3.1933,84.552,79.9006,3.3792,,0.5663,476.7791,0.8648,312.2109,0.9347,2.3092,1.9658,107.2647,19343.2059,0.0573,65.7513,2.2262,,52.0884,46.2141,3.2749,,47.7788,48.5578,305.0457,,34.2487,48514006971.69,0.1273,0.063,0.9298,0.1841,21.2245,,,,43343961.78,,,,,,,,,,,,,,
2025-12-31,0.9759,1.03,1.03,1.0,7.6141,7.5449,1.2098,2.9949,3.36,,8.3121,28.2118,9.5771,19.3558,15.6692,71.223,13.2424,220.8915,29.0109,18.8137,,8.9065,-0.4781,180.6234,0.1229,,8748956336.85,12.8,15.8,3958316943.01,10.9656,31.9747,64.1435,35.9001,4.3309,83.1236,88.9944,4.0452,2.8725,0.7232,497.7876,1.1071,325.1739,1.2029,2.1947,1.8277,97.0501,4885.3847,0.047,64.8507,1.7461,272.4466,54.2003,47.6663,2.6219,69.3872,48.9498,50.6486,296.6988,23.8031,35.1493,49406130603.74,0.1642,0.103,1.2396,0.2931,33.1317,,,,44589209.67,,,,10846194.12,1769289.69,,,6070909.83,436656.13,,,12363200.62,2084558.77,
2026-03-31,0.226,0.22,0.22,,7.8273,7.7537,0.2628,3.0,3.5806,,1.9262,27.247,1.9254,17.7222,14.4697,72.2033,12.2321,22.5966,2.8869,1.9262,,8.4861,0.9813,189.2505,,,2118062166.49,2.84,2.88,985709560.79,1.3574,2.9668,60.8774,32.841,1.0811,83.2485,92.3551,0.9745,,0.1574,571.7916,0.2302,390.9644,0.2393,2.3061,1.905,97.795,1045.0217,0.0332,66.7222,1.2863,,49.8751,46.3442,1.8914,,47.2376,46.4354,314.7126,,33.2778,49364664237.68,0.1423,0.0224,1.1629,0.0673,7.5432,,,,43554560.52,,,,,,,,,,,,,,
