日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,2.157,2.16,2.16,2.12,12.0362,12.0419,2.9216,3.7171,5.7504,,9.9401,34.6696,10.4827,26.8623,20.4797,64.607,16.9751,766.644,63.695,35.3299,,10.0643,-1.2027,171.1843,,,11496773880,17.91,18.97,5527467830.0,18.0159,18.4378,8.3586,11.5485,5.3548,67.2294,88.6132,4.0626,2.2362,0.6175,582.996,1.0492,343.1186,1.0981,2.2205,1.88,124.7093,-877.0154,0.4618,55.4672,15.0327,207.6013,80.2866,57.8444,21.323,51.2746,73.5214,75.1828,234.2259,26.7182,44.5328,56630407495,0.2299,0.1346,1.3545,0.3023,50.4846,,,,181538429,,,,9848743.0,8023812.0,,,3480411.0,381220.0,,,19300174.0,7463672.0,
2024-03-31,0.532,0.53,0.53,,12.5862,12.5917,0.4982,3.7171,6.2822,,2.3269,36.1513,2.3876,25.4064,19.303,63.1809,15.7127,53.1978,4.2267,2.3269,,11.6408,-13.008,188.493,,,3194209663,4.22,4.32,1517878496.0,25.2854,51.8221,10.2518,11.1023,1.2983,69.3214,85.4701,1.053,,0.152,592.1053,0.2541,354.1913,0.275,2.3041,1.9548,132.0205,-2344.9481,0.4708,55.0524,16.0823,,81.6451,55.7386,22.6082,,72.0214,76.7895,231.3891,,44.9476,59664416575,0.1472,0.0218,0.9365,0.0485,8.32,,,,297320165,,,,,,,,,,,,,,
2024-06-30,1.3418,1.34,1.34,1.37,12.1147,12.1192,1.2742,3.7171,5.791,,5.8263,36.5591,5.9996,30.7141,22.5412,62.7097,19.0943,720.5082,59.4737,31.2846,,9.796,-5.5289,162.5274,0.0212,,6704835449,11.06,10.9,3576317296.0,22.0106,23.4535,9.8511,8.4957,2.5649,70.1782,83.647,2.1519,1.1885,0.3142,572.8835,0.5312,338.8554,0.582,1.9585,1.6527,107.4024,-1137.1785,0.5001,52.6025,14.4638,200.9886,90.1052,60.9912,21.5665,50.691,77.7616,84.8594,218.3307,26.1719,47.3975,60104352350,0.1813,0.0553,0.9496,0.1167,18.3351,,,,290022860,,,,12985987.0,1517031.0,,,4491111.0,3061727.0,,,13742362.0,7544625.0,
2024-09-30,2.101,2.1,2.1,,12.7928,12.7968,2.4081,3.7171,6.5498,,8.9396,37.0927,9.2961,31.2886,22.9401,62.1842,19.3654,210.0981,16.4232,8.9396,,10.0608,-3.9179,162.4683,,,10502240175,16.41,17.0,5550638422.0,18.8352,32.8424,11.0209,8.4984,3.9491,68.37,85.4593,3.1594,,0.48,562.5,0.8133,331.9808,0.8739,2.0271,1.69,110.99,-1332.0612,0.4537,54.4329,13.5279,,83.7123,60.5617,19.9055,,75.6128,78.1803,229.1922,,45.5671,61333832136,0.222,0.1025,1.1462,0.2249,35.2982,,,,290488821,,,,,,,,,,,,,,
2024-12-31,2.8754,2.87,2.87,2.85,13.674,13.6773,3.2809,3.7171,7.1371,,11.8633,35.5012,12.5188,31.2934,23.1202,63.7702,19.1178,900.7046,65.87,37.1613,,8.6973,-1.7373,154.9891,,,13934792778,21.01,22.72,7445999659.0,18.3669,33.3078,13.6073,11.6965,5.1359,70.0948,79.9236,4.5043,2.4709,0.6548,549.7862,1.1224,320.7413,1.17,2.0236,1.6917,104.4229,-1273.2293,0.3917,56.4161,11.4031,214.4439,77.2542,62.5922,16.8139,50.9787,75.2436,70.622,244.6384,26.3081,43.5839,63254182536,0.2181,0.1354,1.141,0.3106,47.597,,,,441494759,,,,13646913.0,7046866.0,,,2587360.0,1968988.0,,,18709058.0,9246923.0,
2025-03-31,0.7783,0.78,0.78,,14.4543,14.4572,0.7693,3.7171,7.9149,,3.0783,34.6136,3.1433,34.9607,25.0697,64.5967,20.4959,77.8292,5.3845,3.0783,,6.3732,0.8033,137.9707,,,3430215414,5.38,5.53,1986938205.0,12.1592,46.3017,14.8431,10.5886,1.2833,70.1317,84.7857,1.0615,,0.1534,586.7014,0.266,338.3459,0.27,1.8306,1.5381,98.2623,-609.7103,0.2748,57.1703,7.2021,,74.9159,65.6273,11.1881,,73.8947,67.781,251.8255,,42.8297,65982028535,0.2026,0.0304,0.9884,0.071,9.6443,,,,464597532,,,,,,,,,,,,,,
2025-06-30,1.8422,1.84,1.84,1.8,13.6584,13.6606,2.0517,3.7171,7.1782,,7.3164,36.2984,7.4558,38.7707,26.9705,62.9375,22.4163,843.277,61.7406,33.4909,,5.981,-0.2145,134.3568,0.0238,,7785062121,13.48,13.18,4706682555.0,16.945,37.2909,12.742,9.3291,2.6083,69.0105,81.019,2.2217,1.2421,0.3326,541.1906,0.585,307.6923,0.6014,1.6091,1.3397,79.8007,-562.0538,0.3032,54.2445,6.4469,199.2071,84.3504,72.2013,10.6225,50.9884,80.7824,76.2494,235.9038,27.2302,45.7555,65711551448,0.2497,0.0815,1.1137,0.1781,23.3385,,,,421024951,,,,12968355.0,6438572.0,,,4361762.0,3379611.0,,,8887352.0,6460371.0,
2025-09-30,2.7082,2.71,2.71,,13.591,13.5929,3.7876,3.7171,7.1438,,10.0049,36.6,10.5569,36.3981,25.7405,62.6402,21.223,270.8186,19.9263,10.0049,,7.3611,-0.2645,142.1045,0.3323,,12188497361,19.91,19.35,6921634077.0,17.6184,28.901,6.2398,15.1761,4.0903,66.0098,81.5784,3.3097,,0.4974,542.8227,0.8618,313.2977,0.936,1.4837,1.2429,79.3498,-829.3212,0.3447,50.2096,6.5037,,99.1652,74.2867,11.4678,,83.9092,90.6344,214.7971,,49.7904,70641939363,0.2968,0.1399,1.3986,0.281,35.8753,,,,417054699,,,,,,,,,,,,,,
2025-12-31,3.57,3.57,3.57,3.51,14.3892,14.3909,4.6193,3.7171,7.7745,,13.2979,36.5134,13.977,33.8553,24.429,62.73,20.3479,1044.3999,72.5821,38.9027,,8.5174,-0.5544,149.7853,,,16718558872,24.8,25.56,9164684348.0,16.651,24.1571,5.2307,10.7632,5.505,65.3951,80.0267,4.4985,2.6192,0.6869,524.0938,1.2089,297.7914,1.2504,1.539,1.273,75.3876,-1243.2592,0.2663,53.5982,5.2368,204.9551,86.5734,74.5173,8.9009,50.5278,81.798,77.8523,233.4947,26.1512,46.4018,70062354686,0.2633,0.1721,1.2939,0.3708,47.1525,,,,412927339,,,,13852751.0,379947.0,,,6504637.0,1870230.0,,,19937885.0,14308999.0,
2026-03-31,0.6562,0.66,0.66,,14.997,14.9982,0.1368,3.7171,8.4304,,2.3351,36.6338,2.3884,25.3967,19.3826,62.6209,16.4459,65.6202,4.3756,2.3351,,13.3293,0.1382,188.0763,,,3814687685,4.37,4.46,1642761951.0,5.0758,-15.6869,3.754,11.1493,1.4036,64.1208,93.4774,0.9628,,0.1452,619.8347,0.2553,352.5264,0.2716,1.7908,1.5047,87.8354,884.3346,0.3911,53.3665,9.9445,,87.3836,66.989,15.7074,,79.472,78.8948,231.4882,,46.6335,73338595619,0.0343,0.0049,0.2085,0.0104,1.5137,,,,407212538,,,,,,,,,,,,,,
