日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,1.9509,1.95,1.95,1.83,12.5351,12.5079,3.054,4.8465,5.8967,,6.9874,22.2802,7.3782,15.1998,12.5695,76.968,10.9135,580.2102,46.2868,20.7808,,4.509,-0.4066,178.2617,,,4389318712.73,15.6,16.61,2021006456.66,23.1838,26.5485,13.6054,11.8489,4.2121,85.4681,77.1688,4.6651,1.9463,0.6761,532.4656,1.5197,236.8889,1.5169,1.2021,0.913,25.4401,2971.5239,1.105,44.8957,8.1448,119.9332,122.7385,105.8668,15.3558,73.0742,125.0726,99.3897,213.9813,37.4339,55.1043,30769771206.88,0.1708,0.1094,1.5654,0.1985,29.9863,,,,139641447.46,,,,59317771.1,6568262.84,14810992.23,,2307879.19,1248987.46,,,35362927.22,11647415.88,988401.0
2024-03-31,0.5573,0.56,0.56,,15.4466,15.4187,0.3943,7.5498,6.1438,,1.8664,21.725,1.9789,16.5735,13.782,77.5727,11.3914,55.7258,3.6076,1.8664,,4.836,1.2629,157.7204,,,1235763839.98,3.6,3.67,596005077.1,27.2938,42.7469,42.3819,24.3363,1.1306,79.6038,69.4873,1.2952,,0.1737,518.1347,0.3757,239.5528,0.358,1.3615,1.0721,34.5372,2037.4843,0.2683,51.7359,3.4455,,93.2894,93.5828,6.244,,99.8153,75.3159,246.3799,,48.2641,34716620258.4,0.0806,0.0132,0.7075,0.0274,3.7178,,,,148714361.3,,,,,,,,,,,,,,
2024-06-30,1.257,0.88,0.88,0.77,15.5657,10.7141,0.893,7.0998,6.2851,,4.2874,20.6514,4.5069,16.5326,13.7566,78.6545,11.9589,549.6274,35.3103,18.7469,,4.3716,2.0955,149.2033,0.4423,,2523978633.01,8.06,8.36,1295768391.51,33.4194,32.974,41.835,20.1526,2.34,76.9231,62.8053,2.866,1.0204,0.3769,477.5803,0.8237,218.5262,0.7659,1.4298,1.1238,35.7739,2401.0118,0.2946,53.092,4.2034,145.544,88.3523,91.6772,7.3364,71.6134,98.9355,70.4561,256.5205,36.4783,46.908,34090579889.0,0.085,0.0305,0.7105,0.0649,9.1738,,,,119476291.86,,,,83713874.67,10117834.74,14891310.81,,1648467.47,413871.46,,,12412676.06,11253844.84,1087401.0
2024-09-30,1.3302,1.33,1.33,,11.1756,11.1528,0.6755,4.8964,4.7959,,6.4716,20.4824,6.8559,15.7787,13.1623,78.8275,11.5893,133.0201,11.9028,6.4716,,4.231,2.5642,155.0004,,,3963748536.3,11.88,12.43,2023260388.4,36.7467,39.8775,42.1422,19.1678,3.4485,78.2949,61.8104,4.3682,,0.5916,456.3895,1.2961,208.3173,1.1852,1.4529,1.121,19.6482,2260.6715,0.257,54.3704,3.7843,,83.9234,90.7287,6.5073,,97.0436,66.7568,264.5864,,45.6296,34655401662.46,0.0588,0.0329,0.5078,0.072,10.1076,,,,80331938.13,,,,,,,,,,,,,,
2024-12-31,1.7815,1.78,1.79,1.62,11.615,11.5955,1.9193,4.8964,5.1823,,8.0005,20.1136,8.7938,15.3347,12.8569,79.1973,11.2919,513.6166,44.22,23.0656,,3.9871,2.5036,156.3835,,,5350285931.74,15.35,16.56,2728318259.04,35.0232,39.7053,41.7607,22.0154,4.6535,77.3611,61.9025,5.8156,2.1109,0.7788,462.2496,1.6535,217.72,1.593,1.4329,1.1261,30.5845,2164.9289,0.2567,52.161,3.8591,143.1044,91.7142,89.6755,6.8888,70.7557,96.3101,73.9785,249.6952,36.4496,47.839,37543871905.42,0.1217,0.0862,1.0774,0.1802,24.8193,,,,96732684.19,,,,134987675.61,32319171.57,16128059.01,,3597819.82,658910.81,,,20467619.09,11209325.76,1480036.2
2025-03-31,0.3257,0.33,0.33,,13.074,13.0547,0.5108,6.2709,5.3532,,1.4923,19.1028,1.4999,13.5425,11.5534,80.1071,9.8137,32.5702,2.4912,1.4923,,4.5819,1.9253,165.0206,,,1101772214.03,2.49,2.85,486600461.87,1.3955,-12.6472,26.499,9.2504,0.996,90.3614,76.1808,1.1814,,0.1528,589.0052,0.306,294.1176,0.2727,1.4591,1.1659,31.5508,11844.8448,0.2092,59.904,3.3007,,66.9337,78.883,5.2222,,83.2293,62.8766,255.9433,,40.096,37928040016.12,0.1539,0.0234,1.5684,0.0584,6.8111,,,,108285431.8,,,,,,,,,,,,,,
2025-06-30,0.7457,0.75,0.75,0.68,13.0111,12.9915,1.4134,6.2545,5.2539,,3.2211,18.8349,3.3325,13.2505,11.2876,80.4489,10.0192,451.9829,34.7382,19.5232,,3.8715,2.1532,167.1571,,,2436219860.1,5.74,6.02,1161595892.64,5.8323,-11.334,24.9282,18.0172,1.9949,90.2301,69.1165,2.6043,0.9205,0.3326,541.1906,0.6614,272.15,0.6131,1.288,1.0364,32.2308,-16084.3395,0.1787,56.201,2.0292,156.8225,77.9327,84.5265,3.4848,68.7337,87.5784,73.7598,232.5872,35.8374,43.799,40232736739.1,0.1899,0.0611,1.8954,0.1394,15.4857,,,,82968096.34,,,,143887220.2,34778216.29,16259147.99,,3242696.16,634341.41,,,21279602.74,11661031.22,1342195.2
2025-09-30,1.1332,1.14,1.14,,13.4132,13.3926,1.7096,6.2545,5.6404,,4.7265,18.5261,4.9724,12.517,10.7226,80.7953,9.4098,113.3186,8.4483,4.7265,,3.8999,1.6114,173.3642,,,3877183447.87,8.45,8.95,1816423136.99,8.1449,-12.1931,23.7104,20.2254,3.1582,85.4917,68.7005,3.9301,,0.5284,510.9765,1.0422,259.0674,0.9758,1.2787,1.0046,25.2094,7125.8008,0.1298,55.9465,1.4586,,78.7422,84.3953,2.5409,,86.5955,74.6693,231.0446,,44.0535,41664583985.39,0.142,0.0713,1.5087,0.1619,17.6871,,,,92164540.5,,,,,,,,,,,,,,
2025-12-31,1.6012,1.61,1.61,1.51,13.8877,13.8667,2.5791,6.2564,5.9826,,6.3337,18.7931,6.8304,12.5181,10.6845,80.5713,9.4068,582.9848,41.9785,23.06,,3.9013,1.8896,176.3949,,,5559260614.59,11.53,12.37,2611072946.87,11.2071,-7.3583,23.2408,17.022,4.3023,83.6762,65.8316,5.4685,2.059,0.7261,495.7995,1.4044,256.3372,1.3533,1.2576,1.0046,27.999,2989.8252,0.0469,54.9329,0.5124,160.3698,82.0402,84.1144,0.9241,67.1905,84.899,78.1781,224.5345,34.2539,45.0671,43934595369.02,0.1515,0.102,1.6107,0.2264,24.0419,,,,105254429.52,,,,38560061.41,124744427.67,21649011.18,,2442809.82,2113517.24,,,9582413.73,8867683.47,1355282.67
2026-03-31,0.3184,0.32,0.32,,14.1708,14.1488,0.3149,6.2564,6.3002,,1.3308,18.5528,1.2942,11.7672,10.3067,80.7438,8.3487,31.8423,2.247,1.3308,,5.57,0.5048,181.1885,,,1229711221.81,2.24,2.27,473133166.14,14.9212,-2.2349,8.389,9.6315,1.0189,88.3306,76.1808,1.1814,,0.155,580.6452,0.2984,301.6086,0.2719,1.3233,1.0494,25.3536,803.7623,0.039,59.2251,0.4813,,68.8473,82.9736,0.8061,,83.6479,65.1979,249.2687,,40.7749,41581083076.9,0.0826,0.0132,0.9889,0.0323,3.4512,,,,113137486.17,,,,,,,,,,,,,,
