日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,0.3375,0.212,0.212,0.21,3.2734,2.2424,0.6559,0.2138,0.8799,,4.1049,34.9076,4.136,33.0584,24.9483,64.0321,20.6494,261.7431,79.9597,31.8306,,10.1407,7.5023,140.3554,,,28815749677.13,9.47,9.76,10612850808.51,-0.3305,11.8287,4.6692,1.5243,6.1686,58.3601,130.5909,2.7567,0.3443,0.2003,1797.304,1.1522,312.4458,0.5108,0.9406,0.6747,20.3392,462.3487,-34.6225,39.8083,38.3548,66.9923,151.2041,105.5121,49.0702,68.1855,207.1717,143.1641,173.1647,59.4221,60.1917,415250356776.35,0.4012,0.0798,1.943,0.1325,42.7974,,,,14493903287.5,54568690.91,,,2991184778.06,743889343.49,196619210.82,,4850481052.36,1405553910.71,,,9819912.4,2970554.83,18265316.72
2024-03-31,0.1061,0.071,0.071,,3.3353,2.316,0.1106,0.2139,0.9512,,1.2785,38.2542,1.2845,46.3542,33.0196,60.7238,27.9388,10.6124,3.1818,1.2785,,9.5734,7.7972,115.7135,0.3069,,7337796208.03,3.08,3.13,3482573313.89,4.8818,2.5778,4.6742,1.5717,1.6477,54.6216,154.4269,0.5828,,0.046,1956.5217,0.2573,349.7862,0.115,0.9417,0.7024,23.8294,599.4682,-33.6111,40.1806,37.8836,,148.8765,104.7716,48.5288,,203.5538,142.4112,172.5275,,59.8194,419177646231.58,0.2911,0.0133,1.042,0.0223,6.8888,,,,15151856091.87,54568690.91,,,,,,,,,,,,,
2024-06-30,0.2148,0.141,0.141,0.138,3.332,2.2905,0.2533,0.2138,0.9266,,2.5906,37.4494,2.6016,45.7993,32.993,61.4356,27.5525,260.4267,78.1602,31.4021,,9.3196,8.0187,113.7723,0.5473,,14746344465.64,6.15,6.13,6959731986.32,0.2569,-0.554,3.5482,1.3701,3.7699,47.7466,149.7629,1.2019,0.1538,0.0944,1906.7797,0.5321,338.2823,0.2361,0.9263,0.6839,23.453,618.1757,-26.4728,40.1766,37.8193,63.387,148.9012,105.1886,48.4889,68.7492,204.2054,142.3843,172.6062,63.383,59.8234,418799331334.79,0.3248,0.0305,1.1788,0.051,15.7524,,,,15786857072.55,54568690.91,,,637634335.64,250121104.12,189729130.19,,3540717689.34,1713885287.48,,,9682167.51,2779067.92,5799563.41
2024-09-30,0.3069,0.1977,0.1977,,3.3843,2.3456,0.5113,0.2138,0.9835,,3.6767,35.6573,3.7041,40.6497,29.9155,63.2769,24.8872,30.6886,9.0679,3.6767,,9.1348,8.5187,119.3816,0.0871,,22203861607.84,8.43,8.6,9737798615.85,4.057,1.2463,3.8018,1.8276,5.926,45.5619,141.844,1.9035,,0.1488,1814.5161,0.8235,327.8689,0.3704,0.9491,0.697,25.1114,579.3059,-36.6861,40.5461,36.6453,,146.6327,105.4399,47.4733,,200.7356,138.7399,175.3463,,59.4539,421504515969.18,0.4147,0.0613,1.6661,0.103,31.2406,,,,15570354856.92,54568690.91,,,,,,,,,,,,,
2024-12-31,0.3454,0.214,0.214,0.212,3.4123,2.3652,0.7528,0.2147,0.9949,,4.1006,32.9519,4.1501,32.6919,25.3146,65.9708,20.0956,286.5603,83.9787,34.0171,,9.0546,7.201,132.4461,0.0412,,28603666827.82,9.05,9.33,10712824003.96,5.1555,2.3355,4.2421,2.4444,8.2575,43.5967,128.4842,2.8019,0.3413,0.2065,1743.3414,1.1708,307.4821,0.5142,0.9043,0.6611,20.1184,520.7136,-19.4938,40.5068,36.6046,65.8025,146.8721,106.669,47.4698,67.2953,203.0622,138.8121,175.2923,61.5582,59.4932,425400654520.48,0.4379,0.0894,2.1793,0.1502,45.5393,,,,15636457668.96,59767538.42,,,154451008.76,268296660.37,143333413.67,,3819428887.53,2377885423.76,,,7980426.11,3036231.76,5902490.7
2025-03-31,0.0939,0.06,0.06,,3.4521,2.4256,0.0388,0.2149,1.0548,,1.0964,35.6163,1.1053,39.7292,29.2415,63.4186,23.6701,9.3877,2.7194,1.0964,,9.2362,8.801,121.7707,0.4676,,7133253369.94,2.47,2.49,2928005222.93,4.4127,-11.5403,3.5028,3.1543,2.1511,41.8391,141.2429,0.6372,,0.0467,1927.1949,0.2588,347.7589,0.1156,0.9472,0.7136,21.3711,557.5831,-35.7289,40.3163,36.5315,,148.0385,106.2589,47.5375,,202.5426,138.6443,176.1919,,59.6837,432399845774.38,0.0979,0.0045,0.4137,0.0076,2.3422,,,,16158836279.5,59767538.42,,,,,,,,,,,,,
2025-06-30,0.1749,0.118,0.118,0.111,3.44,2.3901,0.2241,0.2152,1.0178,,2.0217,33.8571,2.0484,38.561,28.3774,65.0145,22.545,281.157,81.7315,32.5071,,8.8111,13.0592,117.1403,0.6004,,13260863020.92,4.93,4.88,5609283260.31,-0.5322,-18.61,3.2428,4.2905,4.5446,39.6074,146.401,1.2295,0.1511,0.0909,1980.198,0.5021,358.4943,0.2264,0.9048,0.6675,22.88,596.1578,-18.6288,39.773,36.1303,67.6969,151.4269,107.4542,47.6005,65.8378,205.067,142.0777,174.3247,58.7516,60.227,436767800521.54,0.2889,0.0259,1.2816,0.043,12.7145,,,,16984351497.53,59785414.49,,,211012099.89,195442452.73,125688587.53,,5371839896.07,1701246309.31,,,26234698.88,9334409.41,3387675.03
2025-09-30,0.2552,0.1689,0.1698,,3.4686,2.4427,0.4117,0.215,1.0698,,2.8822,32.4473,2.954,35.666,26.9195,66.4522,21.5786,25.5202,7.3575,2.8822,,8.8373,11.8427,119.0932,0.0507,,19378467158.1,6.95,7.01,8179508011.22,-4.0907,-16.8413,2.4899,6.0823,7.4019,36.4771,139.8964,1.93,,0.1369,1972.2425,0.7283,370.7263,0.3438,0.9236,0.7063,29.7689,573.2678,-21.1456,39.173,34.6342,,155.2777,108.6701,46.9252,,204.749,143.1232,175.6671,,60.827,447141830393.99,0.3481,0.0465,1.6134,0.0764,21.6971,,,,16517983519.93,59785414.49,,,,,,,,,,,,,
2025-12-31,0.2917,0.192,0.193,0.18,3.4895,2.4394,0.5935,0.1918,1.0584,,2.9133,30.8016,3.1644,31.1068,24.3412,68.007,19.4608,304.5004,87.2622,30.4097,,9.8047,13.6024,125.3352,0.0,,23315748239.66,7.93,9.11,9113038280.87,-12.7964,-15.5512,2.2622,18.8659,8.7968,40.924,149.39,2.4098,0.2943,0.1626,2214.0221,0.987,364.7416,0.4344,0.6614,0.471,17.6854,511.2531,-4.7705,34.8486,37.6152,69.7883,186.9552,116.7424,51.9089,64.4892,242.7525,174.7676,161.392,49.9348,65.1514,505656118063.91,0.3959,0.0593,2.0345,0.091,25.4501,,,,17431133822.99,59785414.49,,,470899716.06,26478701.53,100751193.47,,4398597537.03,375554860.96,,,344034686.12,5776291.13,375048598.97
2026-03-31,0.0805,0.052,0.054,,3.5715,2.4935,0.0689,0.192,1.1127,,0.7667,38.244,0.7849,42.462,30.5449,60.6272,24.9119,8.0506,2.2541,0.7667,,10.1822,10.3944,125.1998,0.3397,,6241204785.95,2.18,2.2,2658362609.91,-18.5173,-14.2424,3.4589,22.6379,2.1948,41.006,205.3388,0.4383,,0.0315,2857.1429,0.2053,438.3829,0.0915,0.6604,0.4754,20.7385,575.1308,-4.9293,34.0114,38.775,,194.0192,116.3717,53.2723,,249.0424,182.1108,158.8363,,65.9886,530286015544.9,0.2131,0.0066,0.8554,0.0099,2.8311,,,,16452983846.47,59785414.49,,,,,,,,,,,,,
