日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.2734,0.27,0.27,0.2059,8.2088,7.288,-0.5313,4.2279,2.31,,1.7368,26.0837,2.477,11.4043,9.3991,73.264,8.7692,252.122,30.7134,16.0193,,8.763,3.9306,276.633,0.0163,,3646709778.5,2.9,3.96,781285455.94,169.5229,128.1589,205.732,166.6486,0.9139,196.9581,177.6374,1.0133,1.915,0.2825,637.1681,0.3753,479.6163,0.5656,1.8143,1.3634,49.2565,2511.2669,0.1702,52.1572,5.7084,364.8064,91.7281,43.6439,9.8649,50.0259,48.4205,89.9335,207.4565,14.2972,47.8428,70588576923.15,-0.1704,-0.0338,-1.9435,-0.0706,-8.1932,,,,721472606.01,,,,3774122555.02,502503022.99,399051603.19,,46571877.67,11523607.8,,,30267899.92,13844999.09,16261113.25
2023-09-30,0.3892,0.3983,0.3983,,7.6192,7.3036,-0.7533,3.9418,2.1522,,2.5752,27.0657,3.7097,11.7934,9.6399,72.2826,9.0847,38.9203,5.1082,2.5752,,8.9935,4.5822,280.1227,0.0133,,5610908790.93,4.67,5.67,1322516580.17,162.402,161.6254,199.2084,165.5535,1.2486,216.2422,184.8935,1.4603,,0.4083,661.2785,0.5377,502.1387,0.8377,1.7569,1.3312,41.1991,3146.5144,0.1918,50.4134,6.2546,,98.36,42.8738,11.0373,,48.193,97.8774,197.5671,,49.5866,73132429840.95,-0.1758,-0.0498,-1.9355,-0.1005,-11.5677,,,,750151294.26,,,,,,,,,,,,,,
2023-12-31,0.4441,0.437,0.437,0.3391,7.79,7.457,-0.2102,4.0501,2.1837,,2.923,28.9773,4.217,9.6335,7.6867,70.2659,7.4089,261.2279,33.5338,17.1925,,9.7351,7.9724,372.4678,0.0093,,8405435475.49,5.23,6.15,1463623295.51,159.3085,138.2836,198.5917,158.8628,2.0038,179.6586,185.4523,1.9412,3.7737,0.5692,632.4666,0.7513,479.1694,1.1529,1.8596,1.3938,45.9506,2371.4258,0.1684,51.2693,5.8726,346.9815,95.0484,42.9584,10.2773,50.8715,47.8791,90.5968,209.7733,14.7758,48.7307,73523417381.93,-0.0351,-0.0138,-0.4733,-0.0284,-3.4099,,,,843303289.23,,,,2802846155.71,576899678.9,387479720.79,,52449825.42,22003705.92,,,19663079.61,18530875.12,26034428.59
2024-03-31,0.1018,0.0936,0.0936,,7.8758,7.5357,-0.2625,4.0547,2.2776,,0.6656,24.308,0.6679,11.5076,9.6494,74.8764,8.7333,10.1839,1.2931,0.6656,,8.397,9.1871,251.2036,0.0388,,1371610060.44,1.25,1.25,361219070.96,128.7517,124.9381,196.2249,159.2985,0.2689,334.6969,298.4085,0.3016,,0.0765,1176.4706,0.101,891.0891,0.1489,1.7818,1.3342,42.0925,477294.2113,0.1576,51.4766,5.255,,94.2629,42.3554,9.2629,,46.6792,93.036,203.5531,,48.5234,74034198783.39,-0.2251,-0.0172,-2.5773,-0.0354,-4.0235,,,,842587571.15,,,,,,,,,,,,,,
2024-06-30,0.2036,0.1866,0.1866,0.1588,7.8684,7.5269,-0.2399,4.0669,2.2453,,1.3374,24.6403,1.3387,11.2618,9.4653,74.4853,8.5839,246.8315,31.3701,16.2138,,8.6266,6.2067,260.514,0.0268,,2828137874.51,2.48,2.49,768238135.01,-17.9038,-19.639,3.4148,4.3582,0.5152,349.3789,297.1278,0.6058,1.0536,0.156,1153.8462,0.2062,872.9389,0.303,1.7499,1.3009,40.5785,7612.3937,0.1329,51.6857,4.3196,348.5536,93.4771,43.1526,7.7128,49.9196,46.759,92.2016,204.5588,14.8286,48.3143,73664940573.13,-0.1012,-0.0158,-1.1785,-0.0326,-3.637,,,,810219623.61,,,,4142738382.11,855113528.44,430953362.28,,68510683.45,24395539.85,,,22118852.9,15807364.07,27954550.75
2024-09-30,0.273,0.2486,0.2486,,8.0179,7.6547,-0.7546,4.091,2.3055,,1.7712,25.328,1.784,10.3455,8.6313,73.8075,7.9754,27.3048,3.4055,1.7712,,9.1957,9.0378,291.912,0.02,,4195973441.92,3.25,3.29,983708230.29,-20.0867,-29.8443,5.2327,2.0018,0.7165,376.8318,324.9097,0.831,,0.2237,1206.9736,0.2955,913.7056,0.4332,1.7336,1.2582,33.3747,3225.3503,0.1517,52.0102,4.8735,,92.2699,42.2971,8.5675,,46.2604,93.5925,200.3781,,47.9898,74596406818.84,-0.2204,-0.0489,-2.7635,-0.102,-11.174,,,,837556166.6,,,,,,,,,,,,,,
2024-12-31,0.2467,0.2151,0.2151,0.1723,8.1036,7.7403,-0.411,4.2012,2.2525,,1.5279,27.2516,1.5742,6.615,5.3869,71.8221,4.9983,262.6226,32.408,16.2672,,10.0848,11.9299,497.3452,0.0087,,6507608182.29,2.78,2.83,833534825.13,-17.6758,-44.4608,4.0262,6.2525,1.0951,328.7371,310.0508,1.1611,2.144,0.3149,1143.2201,0.4154,866.6346,0.621,1.6949,1.2491,37.1613,1379.5922,0.1356,50.1951,4.235,343.5901,99.2227,43.8068,7.7806,49.7779,47.5028,97.952,198.6617,14.609,49.8049,78120456108.96,-0.0833,-0.0255,-1.6662,-0.0511,-5.6657,,,,875186759.32,,,,4613233925.04,909608535.51,430158919.18,,89190200.05,19324831.25,,,42094134.52,10091932.76,28241358.87
2025-03-31,0.0286,0.0208,0.0208,,8.1022,7.7318,0.0759,4.2015,2.2734,,0.1778,23.6982,0.1775,4.3477,3.6151,75.4637,2.9291,2.8602,0.353,0.1778,,10.0698,12.1,631.0763,0.0752,,1119732478.07,0.27,0.27,59947775.88,-16.263,-71.9147,2.8737,5.137,0.1979,454.7751,406.5041,0.2214,,0.0606,1485.1485,0.0793,1134.9306,0.1205,1.6873,1.2188,34.455,686.8443,0.1234,50.3685,3.8536,,98.5368,43.0852,7.107,,46.3816,97.8262,198.3403,,49.6315,77837338756.22,0.0777,0.0047,2.6532,0.0095,1.0387,,,,882288261.19,,,,,,,,,,,,,,
2025-06-30,0.1513,0.1326,0.1326,0.12,8.2059,7.8455,-0.0125,4.2018,2.3152,,0.9243,25.1234,0.9306,8.2228,7.0514,73.6299,6.5473,265.1597,32.3132,16.2011,,8.9637,6.7686,364.4237,0.0166,,2808873432.1,1.69,1.7,580669772.84,-2.5911,-25.7019,4.29,7.5096,0.4459,403.678,356.6475,0.5047,0.9876,0.1421,1266.7136,0.1864,965.6652,0.2833,1.6086,1.1569,30.7886,1168.6871,0.0753,50.1378,2.1739,353.5988,99.4501,45.2535,4.1556,48.137,47.2156,98.9744,197.0168,14.1793,49.8622,79196913016.21,-0.0054,-0.0008,-0.0824,-0.0015,-0.1605,,,,854550604.99,,,,5511761402.84,1077157012.77,535775263.52,,95282630.64,21361221.01,,,40725566.52,11423683.41,34271531.85
2025-09-30,0.2401,0.2045,0.2045,,8.2952,7.92,-0.2846,4.2018,2.387,,1.429,26.7436,1.4575,9.0554,7.5846,72.0589,6.9263,24.0098,2.8944,1.429,,9.4008,5.1668,357.2991,0.0105,,4485935557.3,2.58,2.61,907990161.87,1.2513,-12.0674,3.4585,8.9864,0.6547,412.4026,372.8767,0.7241,,0.2104,1283.27,0.2754,980.3922,0.4228,1.591,1.1381,27.3231,1283.1296,0.0854,49.3722,2.4317,,102.5431,45.078,4.694,,47.2982,102.5047,193.3804,,50.6278,81299944910.48,-0.0821,-0.0169,-1.1852,-0.0335,-3.5155,,,,859431025.82,,,,,,,,,,,,,,
2025-12-31,0.2775,0.2207,0.2207,0.1826,8.2338,7.8451,0.0584,4.2168,2.3681,,1.6127,27.4724,1.664,7.23,6.1022,71.2984,5.5456,288.5463,35.0441,16.7699,,10.2723,7.7125,458.9082,0.0006,,6651606473.74,2.81,2.82,882802394.63,1.3913,12.493,1.6065,6.578,1.0011,359.6044,360.9746,0.9973,2.1224,0.3001,1199.6001,0.3919,918.6017,0.6125,1.6038,1.1288,32.3256,811.4714,0.1072,47.8536,3.1046,349.4179,108.9705,45.2599,6.0925,47.4665,48.1962,106.7357,191.7034,13.6952,52.1464,83259234737.86,0.0117,0.0034,0.2104,0.0065,0.7074,,,,886388974.53,,,,4672193590.31,1847400211.38,590032614.76,,33529691.82,50157467.33,,,85193420.0,10955257.09,19236033.78
2026-03-31,0.0475,0.0372,0.0372,,8.2359,7.8376,-0.178,4.2169,2.4053,,0.2854,24.4216,0.2808,7.0548,6.1888,74.0365,4.9549,4.7534,0.5772,0.2854,,10.7814,-1.5391,400.8469,0.0036,,1133680787.35,0.47,0.47,159276558.69,-1.7532,66.1927,1.6508,3.5272,0.1871,481.0262,504.2017,0.1785,,0.0567,1587.3016,0.0738,1219.5122,0.1165,1.6516,1.1287,27.2647,656.0778,0.1167,49.4556,3.5263,,102.2017,44.2081,6.6557,,47.3602,100.8835,196.1939,,50.5444,80582806687.29,-0.1856,-0.0107,-3.745,-0.0211,-2.3055,,,,899348556.37,,,,,,,,,,,,,,
