日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.0065,1.01,1.01,,7.3274,7.3185,1.349,1.4805,4.5878,,5.6366,18.4098,5.8188,14.784,12.4937,81.2574,10.9792,100.647,13.7357,5.6366,,2.8516,-1.7665,147.4685,,,5685218415.37,13.77,14.83,3356644799.37,11.2054,11.7148,16.7661,2.974,44.7895,6.0282,40.5552,6.6576,,0.53,509.434,2.6183,103.1203,1.3475,1.2062,0.8336,54.0695,995.0955,4.1476,41.0366,13.9703,,143.6852,145.97,25.3974,,195.6634,73.8573,321.346,,58.9634,60152104908.59,0.1472,0.0755,1.3403,0.1281,46.24,,,,2515551308.08,30000000.0,,,,,,,,,,,,,
2023-12-31,1.4201,1.42,1.42,1.39,7.5678,7.5594,2.3738,1.3253,4.9914,,7.4073,19.4905,7.9092,15.3864,12.9627,80.1636,11.5308,371.7037,49.1164,19.3884,,3.5849,-0.4391,150.633,,,8086018649.92,18.81,19.69,4672247568.47,11.9936,55.4797,20.5335,14.5366,63.0806,5.707,43.8939,8.2016,1.8649,0.6859,524.8579,3.3911,106.1602,1.7789,1.0687,0.7134,53.9575,761.7738,13.2461,39.4744,16.7834,100.5357,153.3286,142.7075,29.833,76.62,203.3826,89.2533,275.9178,39.2641,60.5256,64581962271.67,0.1927,0.1238,1.6716,0.2046,67.1142,,,,2471466117.42,80000000.0,,,11265177.8,4078911.0,3562045.55,,439462.62,117039.45,,,12986931.17,9154793.48,
2024-03-31,0.303,0.3,0.3,,7.8819,7.874,0.1962,1.3253,5.2949,,1.5507,21.3826,1.5654,16.0301,13.3532,78.3404,11.5923,30.2991,3.8441,1.5507,,4.7271,1.8824,160.0475,,0.8632,1882680613.56,3.86,3.93,1063049340.04,-6.4836,44.7877,21.3161,5.4575,11.4589,7.8542,58.4643,1.5394,,0.135,666.6667,0.6769,132.9591,0.3384,1.0039,0.6465,43.1712,514.9571,189.6082,40.339,14.7357,,147.8992,144.9345,26.7559,,197.8788,86.3576,278.1118,,59.661,65820796247.06,0.075,0.01,0.6474,0.0168,4.9946,,,,2456290874.27,80000000.0,,,,,,,,,,,,,
2024-06-30,0.6093,0.61,0.61,0.66,7.804,7.7966,0.6278,1.3255,5.2017,,3.1272,20.6655,3.1525,14.6048,12.1116,78.9165,10.58,329.1781,42.1809,16.8946,,4.3036,1.3387,169.1778,,0.4673,4009179590.91,7.83,7.81,2234456615.73,-3.0661,11.5281,13.8171,7.3487,24.7993,7.2583,55.2215,3.2596,0.773,0.298,604.0268,1.5313,117.5472,0.7493,0.884,0.5221,31.5852,531.7537,-5.3306,40.0528,13.4314,105.8565,149.6706,151.0621,25.1128,73.3212,201.7195,87.7761,275.599,37.8369,59.9472,65635473115.44,0.109,0.0322,1.0304,0.0538,14.8322,,,,2438736044.73,80000000.0,,,9545535.11,3581353.65,,,961000.0,200000.0,,,12436916.29,8447954.31,
2024-09-30,1.0947,1.1,1.1,,8.267,8.2601,1.6904,1.3255,5.6876,,5.4507,21.7102,5.5773,15.9514,13.1162,77.9043,11.4253,109.4664,13.2414,5.4507,,4.0542,-2.3228,165.2857,,-4.2417,7007042255.22,13.27,13.9,4088435017.72,4.5132,8.7589,12.8189,12.4681,38.4062,7.0301,48.777,5.5354,,0.4882,553.052,2.3389,115.4389,1.2101,0.9833,0.6624,45.8314,595.9638,-35.8835,41.1645,13.4047,,142.9275,142.9857,24.5646,,189.5472,86.8516,269.9916,,58.8355,67651935462.95,0.1764,0.0842,1.5442,0.1431,37.6645,,,,2396704347.07,80000000.0,,,,,,,,,,,,,
2024-12-31,1.7995,1.8,1.8,1.8,8.9961,8.9905,3.1438,1.3324,6.3878,,8.8748,22.9448,9.1235,18.9248,15.4084,76.4342,13.2797,486.14,54.0389,23.9752,,4.1833,-1.7672,149.2418,,-4.41,10473900420.05,20.05,21.87,6048106001.69,10.0307,26.7197,18.873,5.7652,62.2508,5.7831,44.5269,8.085,1.7335,0.687,524.0175,3.2339,111.3207,1.6362,1.0082,0.7221,55.4054,784.976,57.4368,44.3666,10.608,110.9657,125.3946,140.6282,19.2962,72.5859,174.2523,74.636,291.6844,39.9823,55.6334,68305210214.96,0.232,0.155,1.747,0.2787,68.8923,,,,2405098513.95,120000000.0,,,22305533.16,6843499.76,5537235.32,,1147024.7,86058.4,,,4822365.47,9287163.05,11087186.48
2025-03-31,0.4653,0.47,0.47,,9.4522,9.4458,0.4745,1.3256,6.8534,,2.2831,21.2361,2.289,17.3278,14.3891,78.3194,12.7145,46.5341,4.9231,2.2831,,3.3869,4.7569,149.1828,,4.2859,2618192685.58,4.93,5.05,1692092059.89,40.0269,53.5823,19.9221,4.3128,11.0195,8.1673,41.3394,2.1771,,0.18,500.0,0.7732,116.3994,0.3968,1.1412,0.8298,53.7627,803.5212,3.4838,46.3753,10.2892,,115.6322,134.3453,18.1581,,164.1522,67.2983,309.598,,53.6247,68659531214.26,0.1297,0.0233,1.0197,0.0434,11.1286,,,,2357285182.24,170000000.0,,,,,,,,,,,,,
2025-06-30,0.8141,0.81,0.81,0.86,9.2419,9.2366,1.4998,1.3324,6.7041,,3.9576,20.1026,3.9861,16.1839,13.5712,79.4369,11.6899,427.5458,46.2615,20.784,,3.468,7.9916,148.9991,,11.3593,4716089862.45,8.82,8.61,2896000872.57,20.9257,33.6116,18.4261,5.5773,30.1411,5.9719,40.4258,4.4526,0.8787,0.341,527.8592,1.5165,118.6944,0.7637,0.91,0.6758,52.5022,731.1936,-3.8843,44.9272,8.5611,119.3449,122.5823,145.2968,16.0056,69.1096,172.9839,73.5598,292.5294,37.6448,55.0728,69296177239.5,0.2154,0.0729,1.8423,0.1324,29.7744,,,,2356432150.5,200000000.0,,,13586607.29,6351041.81,,,1313003.7,,,,3725679.74,8432705.29,
2025-09-30,1.1146,1.11,1.11,,9.5171,9.5114,1.9655,1.3324,7.0043,,5.3853,20.2328,5.4405,15.0932,12.5864,79.2934,10.7982,111.4568,11.7112,5.3853,,3.3253,3.9064,161.3293,,7.5618,7035056736.45,11.72,11.46,4237804513.7,7.7314,1.8182,15.1216,3.0553,32.1359,8.4018,43.8639,6.1554,,0.5038,535.927,2.2746,118.7022,1.1151,0.8112,0.5658,38.4273,743.1562,-1.384,45.9843,6.9635,,117.4654,148.0293,13.1516,,170.4456,73.1047,287.4397,,54.0157,69718879751.96,0.1904,0.095,1.7635,0.1758,35.6316,,,,2445561105.18,240000000.0,,,,,,,,,,,,,
2025-12-31,1.5749,1.58,1.58,1.87,9.9665,9.9607,2.8519,1.3324,7.4294,,7.6265,21.8643,7.6962,16.1673,13.2093,77.6852,11.5164,544.4261,54.6254,26.3637,,3.3091,-4.9009,166.048,,-11.3357,10072410641.44,15.83,16.8,6291539606.92,0.9191,-12.4814,10.7871,1.8438,61.8345,5.822,48.2697,7.4581,1.7359,0.6683,538.6802,3.0524,117.94,1.4424,0.9188,0.5935,47.1174,794.1035,-2.852,48.2626,5.3189,130.3057,107.1996,147.232,9.9267,66.4059,163.4579,58.6266,341.5495,37.038,51.7374,69564640490.94,0.2085,0.1381,1.8108,0.2669,60.1065,,,,2419637208.49,,,,4078146.99,10702500.46,11585195.05,,1080921.69,496046.59,,,4271702.88,4374354.91,22688890.94
2026-03-31,0.6284,0.63,0.63,,10.5303,10.5244,0.6563,1.3324,8.0579,,2.836,23.9183,2.936,24.3329,19.2763,75.6621,16.6996,62.8439,5.9679,2.836,,3.1701,-23.4044,124.0301,,-23.2987,3032098778.1,5.97,6.14,1953892611.64,2.822,35.0491,11.4058,8.7193,13.499,6.6672,50.6957,1.7753,,0.1758,511.9454,0.7597,118.4678,0.3672,1.0345,0.7242,51.6292,1376.4587,6.049,47.5212,5.0532,,110.4322,142.5831,9.6115,,157.7447,61.5631,331.1789,,52.4788,74646139221.44,0.1744,0.0296,1.0444,0.0564,12.2381,,,,2360239945.45,,,,,,,,,,,,,,
