日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.5152,0.442,0.442,,7.9564,6.6658,0.8202,0.9893,2.8199,,2.9626,7.5108,3.0624,3.2134,3.1135,84.4522,2.5002,51.5202,6.4753,2.9626,,3.8137,2.2529,242.7101,,,185513000000,6.63,6.67,50279000000.0,0.6774,-1.8375,3.0414,1.654,36.304,7.4372,33.1683,8.1403,,1.2248,220.4442,4.3063,62.6988,2.6125,0.8987,0.5124,26.1814,1150.6392,-2.6686,45.7527,9.0041,,118.5662,127.9558,16.4437,,153.1373,92.4834,222.5892,,54.2473,2084435000000,0.0398,0.0472,1.5919,0.0869,14.1591,,,,230041000000,,,,,,,,,,,,,,
2023-12-31,0.5869,0.505,0.505,0.507,8.0324,6.752,1.353,0.9826,2.852,,3.4562,7.1489,3.524,2.766,2.7004,84.3548,2.1806,1261.1533,157.0092,74.2683,,4.0704,6.0186,266.6612,,,229638000000,7.5,7.59,60692000000.0,-3.1931,-7.5398,2.2944,4.0045,67.6142,5.3243,32.8917,10.945,4.2154,1.6161,222.7585,6.0747,59.2622,3.3888,0.8259,0.4382,25.4931,967.9299,-1.5922,47.3019,8.8493,121.1844,111.4081,131.128,15.7598,35.5346,155.6596,86.2065,228.5141,39.033,52.6981,2026674000000,0.0503,0.0797,2.3053,0.1512,24.9546,,,,234608000000,,,,326000000.0,116000000.0,,,482000000.0,88000000.0,,,313000000.0,152000000.0,
2024-03-31,0.1755,0.153,0.153,,8.1456,6.8521,-0.113,1.0358,2.9464,,1.02,7.6991,1.0367,3.5645,3.459,83.9627,2.7039,17.5456,2.154,1.02,,3.8722,19.305,224.5855,,,60820000000,2.2,2.23,18186000000.0,-0.1724,-6.578,3.2729,4.1246,11.8548,7.5919,35.6549,2.5242,,0.3834,234.7418,1.3828,65.0853,0.8101,0.8725,0.4784,24.2179,1101.5163,-1.8304,47.3539,7.7701,,111.176,128.7317,14.0957,,149.8548,86.6941,227.6472,,52.6461,2094106000000,-0.0174,-0.0066,-0.644,-0.0125,-1.9735,,,,237279000000,,,,,,,,,,,,,,
2024-06-30,0.3363,0.296,0.296,0.295,8.1021,6.8025,0.3472,1.0375,2.8892,,1.9112,7.3563,1.9641,3.3412,3.2678,84.2299,2.5973,1248.3685,154.08,70.9526,,3.9491,13.6196,227.9331,,,115945000000,4.31,4.37,35582000000.0,-1.1013,1.1389,3.8825,5.6754,25.1381,7.1604,37.1502,4.8452,2.0036,0.7562,238.0323,2.6894,66.9294,1.6207,0.8465,0.4521,23.8574,910.6454,-1.3893,46.0492,7.5022,126.0933,117.1589,131.1424,14.0094,34.5959,152.5078,92.6697,219.3753,36.52,53.9508,2141936000000,0.0268,0.0197,1.0325,0.0366,5.6108,,,,243733000000,,,,246000000.0,161000000.0,,,506000000.0,116000000.0,,,288000000.0,93000000.0,
2024-09-30,0.4174,0.366,0.366,,8.0232,6.7305,0.8344,1.0445,2.8145,,2.4217,6.7342,2.4633,2.7413,2.7132,84.8045,2.1465,41.7404,5.2025,2.4217,,3.9649,15.8708,252.6523,,,159368000000,5.4,5.45,43967000000.0,-4.1863,-17.7414,2.3835,0.6332,41.9536,6.4357,34.8522,7.747,,1.1476,235.2736,4.1888,64.4576,2.4459,0.8559,0.4718,24.4572,802.193,-1.7601,46.5485,8.4151,,114.8296,130.288,15.3102,,153.8415,89.3371,224.8987,,53.4515,2097633000000,0.0429,0.0484,1.9989,0.0906,14.5937,,,,238705000000,,,,,,,,,,,,,,
2024-12-31,0.4745,0.415,0.415,0.397,8.0498,6.76,1.2315,1.0337,2.8368,,2.7604,6.7753,2.7994,2.3529,2.3502,84.5303,1.8717,1297.0117,161.1234,75.4537,,4.2483,20.0601,295.4235,,,208312000000,6.14,6.19,48057000000.0,-4.2853,-17.844,1.8399,2.8666,66.1303,5.4438,35.1487,10.2422,3.824,1.4956,240.7061,5.8068,61.9963,3.1779,0.7791,0.398,21.805,731.0453,-1.2435,46.8297,8.8707,119.5015,113.5395,134.3627,15.9257,35.0262,159.8143,87.901,226.8532,39.1876,53.1703,2084771000000,0.0486,0.0716,2.5954,0.1347,22.1854,,,,246819000000,,,,466000000.0,154000000.0,,,164000000.0,171000000.0,,,2409000000.0,106000000.0,
2025-03-31,0.1196,0.109,0.109,,8.1669,6.8833,0.0671,1.0344,2.9461,,0.6833,6.772,0.6895,2.5447,2.5216,84.339,1.9726,11.9606,1.4645,0.6833,,4.3111,7.4293,272.8359,,,49798000000,1.59,1.6,13223000000.0,-6.9131,-32.088,-0.1157,1.3821,13.9343,6.4589,36.6017,2.4589,,0.3495,257.5107,1.3607,66.1424,0.7478,0.8514,0.4721,24.5739,498.6023,-1.9625,46.6543,8.9762,,114.3427,132.651,16.1355,,158.173,85.2136,235.3209,,53.3457,2123049000000,0.0111,0.0038,0.561,0.0072,1.2454,,,,252881000000,,,,,,,,,,,,,,
2025-06-30,0.1943,0.177,0.177,0.175,8.1193,6.8246,0.5032,1.0345,2.8748,,1.0984,6.5965,1.114,2.0856,2.0648,84.6493,1.672,1305.9193,160.8405,73.8186,,4.4866,25.6892,323.1063,,,92948000000,2.6,2.61,21215000000.0,-10.6006,-42.4482,-0.1939,0.1402,25.8418,6.9655,38.7305,4.6475,1.7257,0.6663,270.1486,2.5679,70.0962,1.4373,0.8141,0.4493,23.2329,441.4075,-1.2623,45.8956,7.6998,120.633,117.8859,136.747,14.3666,34.3478,159.6889,88.2649,231.0545,38.0456,54.1044,2144939000000,0.0433,0.0284,2.5898,0.0526,8.6701,,,,255540000000,,,,478000000.0,105000000.0,,,,,,,5168000000.0,127000000.0,
2025-09-30,0.2809,0.247,0.247,,8.1563,6.8574,0.9472,1.0336,2.8585,,1.56,6.7379,1.5954,1.9863,1.9713,84.3215,1.6103,28.0852,3.4434,1.56,,4.5092,16.3824,346.9472,,,142401000000,3.61,3.63,30552000000.0,-10.6949,-33.0033,1.2232,4.0009,37.8407,7.1352,37.5574,7.189,,0.9908,272.5071,3.8145,70.7825,2.1515,0.7894,0.4659,23.9455,464.8356,-1.0743,45.3053,7.667,,120.7247,138.2774,14.4737,,161.6782,91.7221,224.8912,,54.6947,2181557000000,0.0543,0.0526,3.3727,0.0962,15.5261,,,,251740000000,,,,,,,,,,,,,,
2025-12-31,0.2915,0.262,0.262,0.244,8.185,6.866,1.3438,1.0322,2.8493,,1.6353,6.8173,1.6626,1.5858,1.4539,84.114,1.2664,1349.625,164.8906,75.7111,,4.6499,30.9953,439.4336,,,189765000000,3.83,3.86,29529000000.0,-9.4641,-38.7457,1.3806,3.3983,58.2919,6.1758,37.4707,9.6075,3.293,1.3129,274.2021,5.316,67.7201,2.8316,0.7483,0.4179,21.8048,394.6909,-1.0407,45.9159,8.488,113.2943,117.7892,139.236,15.6018,35.3636,164.975,89.063,227.7152,40.528,54.0841,2155617000000,0.0584,0.0754,4.6098,0.1394,23.2618,,,,252114000000,,,,113000000.0,221000000.0,,,,,,,3176000000.0,2125000000.0,
2026-03-31,0.1622,0.141,0.141,,8.2283,6.8896,-0.046,1.0328,2.99,,0.8694,9.7867,0.8892,3.6197,3.4779,80.1111,2.7755,16.2199,1.9712,0.8694,,4.4146,2.0987,285.7225,,,69162000000,2.04,2.04,17087000000.0,-3.8976,35.213,0.4564,6.2582,12.0745,7.4537,38.9004,2.3136,,0.3204,280.8989,1.2364,72.792,0.7121,0.8154,0.4756,20.5178,829.7558,-1.3352,44.1069,8.3137,,126.7217,138.2983,15.8596,,164.3661,95.3218,222.3501,,55.8931,2255913000000,-0.0079,-0.0025,-0.2834,-0.0044,-0.7304,,,,253566000000,,,,,,,,,,,,,,
