日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.1563,0.136,0.136,0.14,2.9416,2.5017,0.0941,0.4458,0.8862,,2.5863,4.8004,2.6314,3.1841,3.0762,94.9657,2.3916,172.217,58.5455,28.4953,,1.3392,2.4293,156.1688,,,3302531923.73,5.43,5.49,1425056633.62,11.0995,4.7271,12.9264,17.1851,34.8688,5.1622,47.1735,3.8157,3.7055,1.1003,163.5917,1.7253,104.3297,2.2575,1.6473,0.9603,46.3071,890.3193,0.4031,48.672,10.1944,170.2933,105.457,60.5392,17.3178,52.4521,73.2192,101.2201,196.0626,28.5813,51.328,63619295498.98,0.0144,0.0156,0.6022,0.0303,3.9865,,,,902554233.58,,,,17111794.88,7215528.66,115704198.68,,14374853.58,6883004.13,,,30248866.29,27207462.21,272828959.82
2023-09-30,0.2635,0.201,0.203,,3.145,2.5577,0.4303,0.4329,0.8906,,4.1286,7.0128,4.6918,4.9512,4.6987,92.3334,3.2534,26.3507,8.3787,4.1286,,1.7917,1.1086,149.4404,,,7194801623.99,7.95,8.17,1846060210.19,15.6888,58.5609,42.0167,41.6408,50.6017,5.3358,48.5097,5.5659,,1.4421,187.227,2.4995,108.0216,2.9388,1.7244,1.0524,53.3802,915.1965,0.5424,49.2743,12.2022,,102.9454,75.5617,19.8485,,94.2736,87.7831,215.5504,,50.7257,80847602090.37,0.0531,0.0674,1.6328,0.1329,21.7095,,,,903771318.15,,,,,,,,,,,,,,
2023-12-31,0.2996,0.21,0.21,0.15,3.1181,2.5118,0.4677,0.4121,0.8836,,4.8496,6.5882,5.4332,4.1144,3.926,92.7433,2.7606,187.1333,60.0154,30.2948,,1.9258,2.8113,167.9592,,,9055797194.56,8.48,8.83,1866989002.89,12.81,19.3173,31.7232,27.361,70.7507,5.0883,46.5573,7.7324,5.945,1.9681,182.9175,3.4346,104.8157,3.9566,1.7167,1.0588,46.5171,788.5929,0.5716,50.4783,12.5771,144.7176,98.1048,75.0029,19.9461,57.8204,93.6905,85.7379,215.1403,34.8806,49.5217,78245124732.45,0.0431,0.0757,1.5613,0.1529,24.6627,,,,916529376.9,,,,10831558.62,13012805.05,81116018.89,,5612316.69,7739095.67,,,18496315.47,26789160.53,278774421.03
2024-03-31,0.1083,0.0856,0.0866,,3.2387,2.6041,0.097,0.4121,0.9701,,1.659,7.6072,1.7045,5.8497,5.4916,91.6767,4.1911,10.8259,3.3427,1.659,,1.6143,1.9208,138.335,,,2489078280.7,3.32,3.38,1099956856.01,-4.7097,90.0962,33.9701,33.2355,16.5056,5.4527,53.0285,1.6972,,0.4067,221.2933,0.7585,118.6552,0.8127,1.6522,0.9352,42.8944,1504.4662,0.5468,49.6312,11.7597,,101.4863,74.1415,19.1555,,91.7088,90.1392,209.1258,,50.3688,82658826284.88,0.0376,0.0149,0.8962,0.0295,4.5087,,,,929778171.5,,,,,,,,,,,,,,
2024-06-30,0.2181,0.16,0.17,0.17,3.2167,2.5825,0.1779,0.4249,0.9662,,3.2672,7.6174,3.4103,5.6547,5.309,91.4691,3.9023,186.3672,57.9365,27.9148,,1.5351,1.3672,143.4327,,,5447168562.92,6.6,6.68,2208653320.73,3.9427,69.5979,32.8981,34.2503,22.8414,7.8804,48.3793,3.7206,2.6396,0.8739,205.9732,1.621,111.0426,1.7734,1.6121,0.9481,37.5932,1279.9805,0.6064,48.1818,12.6691,153.0396,107.5474,73.9202,20.8199,56.089,93.357,97.1264,200.5022,31.4832,51.8182,85409102057.57,0.0318,0.0267,0.8158,0.0514,7.8097,,,,942819886.94,,,,12646924.28,8570133.99,86269834.1,,7870997.69,3418142.72,,,16363684.48,2153902.2,277927730.91
2024-09-30,0.2782,0.206,0.215,,3.2631,2.6281,0.2872,0.4249,1.009,,4.147,6.6922,4.3383,5.0182,4.7566,92.4259,3.3475,27.8177,8.525,4.147,,1.4482,1.7753,140.7369,,,7114300888.71,8.12,8.34,2693073094.99,3.6193,6.6166,4.7878,6.1435,51.051,5.2888,46.7921,5.7702,,1.296,208.3333,2.4071,112.1682,2.6171,1.6374,1.0028,37.2689,1594.8878,0.5999,48.645,12.8147,,105.571,73.4236,20.8505,,92.7657,95.2343,202.8674,,51.355,85814482197.53,0.0346,0.0428,1.0323,0.0834,12.7743,,,,963539883.26,,,,,,,,,,,,,,
2024-12-31,0.2979,0.21,0.22,0.21,3.3031,2.649,0.12,0.4245,1.0065,,4.7086,6.2336,4.7884,3.9639,3.7992,92.9127,2.6189,205.5487,62.2284,32.4861,,1.707,1.1619,164.7143,,,9071789272.12,8.29,8.54,2687518459.13,5.8766,0.4412,6.9877,3.4499,66.1003,5.4463,45.8301,7.8551,5.3757,1.8284,196.8935,3.502,102.7984,3.5602,1.7625,0.9786,29.0073,1094.3145,0.5861,52.2046,13.1166,157.3696,91.554,73.8978,20.0802,54.4263,92.4649,81.3469,220.9392,33.1732,47.7954,80944491696.95,0.0105,0.019,0.4027,0.0397,6.4608,,,,968212405.94,,,,15493093.66,5536732.67,93473001.04,,4580530.03,1447576.5,,,19927505.13,10155605.42,285991345.75
2025-03-31,0.1049,0.09,0.09,,3.3957,2.7254,0.1206,0.4246,1.1026,,1.5603,6.909,1.6076,5.5672,5.2531,92.3452,3.8098,10.4882,3.0886,1.5603,,1.2663,1.5832,131.5225,,,2433493481.54,3.24,3.28,1140913688.74,7.647,-2.1469,5.9015,4.0435,13.3078,6.763,55.2486,1.629,,0.422,213.2701,0.7972,112.8951,0.822,1.7299,0.937,35.6767,2688.8237,0.5793,50.5175,13.214,,97.9513,72.0857,20.7339,,90.9414,88.0157,211.9695,,49.4825,86001161805.65,0.0438,0.0179,1.1503,0.0363,5.7433,,,,979805770.38,,,,,,,,,,,,,,
2025-06-30,0.12,0.11,0.11,0.11,3.2275,2.6469,0.0296,0.4246,1.0253,,1.6905,6.9438,1.7879,5.6188,5.307,92.0438,2.0184,196.2931,60.8181,27.6478,,1.2385,1.5425,131.0601,,,5282854774.03,4.25,4.2,1431511463.41,6.3913,-44.9708,0.3451,6.3535,25.1131,7.1676,54.1419,3.3246,2.8997,0.8858,203.2061,1.6505,109.0579,1.8212,1.7018,0.9069,31.296,3165.1451,0.752,45.4598,17.1771,161.1581,119.9748,71.2158,27.4234,52.0778,98.125,109.3854,190.0732,28.2082,54.5402,90835550381.09,0.005,0.0042,0.2468,0.0077,1.2819,,,,993856982.71,,,,11764664.27,10649478.99,93449887.09,,62809100.83,3891220.75,,,10864840.73,4713595.5,280394395.1
2025-09-30,0.1691,0.14,0.14,,3.2772,2.6937,0.088,0.5117,1.0042,,2.4674,6.2419,2.6239,4.575,4.3493,92.8493,1.8603,16.9106,5.1601,2.4674,,1.2591,1.4344,143.591,,,7608443876.23,4.9,5.18,1742653262.42,14.6603,-36.2794,5.2717,7.094,47.1354,5.7282,54.5388,4.9506,,1.4104,191.4351,2.5978,103.9341,2.8281,1.6041,0.7677,23.7521,2423.2264,0.6749,47.8172,14.375,,109.1296,69.8613,23.1138,,90.8632,103.7878,191.2913,,52.1828,91902167654.45,0.0097,0.0128,0.5203,0.0246,3.6416,,,,970556905.03,,,,,,,,,,,,,,
2025-12-31,0.263,0.19,0.19,0.27,3.4676,2.758,-0.0169,0.4914,0.9889,,3.5192,6.9182,3.8934,4.4215,4.1862,92.1402,2.0417,214.2264,61.7795,28.6675,,1.2624,1.2805,165.8472,,,11949445762.43,6.53,6.59,3460962567.96,18.6863,-7.4732,10.0384,23.7963,61.4295,5.8604,55.8763,6.4428,6.2218,1.907,188.7782,3.4717,103.6956,3.8922,1.474,0.6868,12.2736,3030.6369,0.6053,46.4029,11.196,162.1789,115.5036,73.762,19.4378,53.2216,91.5591,108.2137,190.0067,28.6122,53.5971,100206269994.18,-0.0013,-0.0023,-0.0644,-0.0042,-0.5804,,,,399449493.63,1295492046.38,,,9946908.67,5427394.74,95145601.19,,973364.38,186855.61,,,26659968.9,18517451.92,744595952.43
2026-03-31,0.1484,0.1,0.1,,3.5404,2.7954,0.4945,0.4914,1.0888,,1.9141,6.6508,1.9494,5.0799,4.7916,92.423,3.0775,14.8418,4.1922,1.9141,,0.7457,-3.3907,139.141,,,4301102083.39,3.57,3.59,558921532.56,83.6064,48.3153,9.2732,20.9042,20.9143,4.3033,45.2534,1.9888,,0.6334,142.0903,1.1155,80.6813,1.3764,1.4952,0.7433,21.4009,5380.5704,0.7289,45.6577,13.5412,,119.0212,74.1802,22.8741,,96.1806,111.8125,181.4029,,54.3423,103979021830.97,0.1025,0.0638,3.3321,0.1174,17.0029,,,,399206316.59,805843479.65,,,,,,,,,,,,,
