日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-03-31,0.4293,0.32,0.32,,26.8595,17.7947,-1.5857,2.3538,10.4826,,0.4249,11.3937,0.4414,5.2372,4.7962,88.3705,3.9301,42.9314,1.5984,0.4249,,3.304,-3.976,236.7026,0.2856,-0.2159,20120217893.0,1.94,2.12,5440938341.0,2.6125,9.6814,7.8667,10.5502,1.6637,54.0963,47.4558,1.8965,,0.1123,801.4248,0.2712,331.8584,0.4105,0.9327,0.8154,28.5364,891.5878,-7.6641,26.5834,23.2396,,276.1748,116.4014,46.6444,,218.1615,256.8416,125.4431,,73.4166,1633363513213.0,-0.1452,-0.0157,-3.6935,-0.0214,-3.4846,,,,101219747977.0,1696581449.0,,,,,,,,,,,,,
2023-06-30,0.8914,0.66,0.66,0.63,26.9394,17.8333,-3.0361,2.3572,10.4633,,0.8301,10.5242,0.89,5.2458,4.7939,89.2381,3.9633,511.8872,19.0014,4.7669,,2.3511,-0.1092,218.4762,,-0.0583,38496215447.0,3.93,4.29,10950322563.0,0.5123,7.3766,5.2713,11.5454,3.3232,54.1647,46.4025,3.8791,7.3473,0.2246,801.4248,0.5308,339.1108,0.8464,0.9173,0.8089,29.4417,-2036.7294,-5.7566,25.0871,22.6452,884.4377,298.6114,118.0918,47.4421,41.8776,224.6889,279.8692,123.759,2.8365,74.9129,1746447948769.0,-0.135,-0.0283,-3.406,-0.0377,-5.9441,,,,104018315144.0,1582890363.0,,,14443965772.0,15825267944.0,21739540005.0,,867137280.0,387318524.0,,,8853161842.0,3720045057.0,9685373707.0
2023-09-30,1.2747,0.94,0.94,,27.3692,17.8159,-3.0639,2.3631,10.7524,,1.1559,11.0287,1.2546,5.0083,4.5945,88.7389,3.7851,127.4694,4.6574,1.1559,,2.7148,-0.796,240.1736,,-0.1046,60404128876.0,5.61,6.1,15268398507.0,1.0559,5.107,2.6693,10.8168,4.8971,55.1347,47.531,5.6805,,0.3315,814.4796,0.791,341.3401,1.2572,0.9304,0.818,28.7134,2578.6449,-7.3793,24.8184,23.6543,,302.9264,117.8981,48.7992,,230.2659,280.8856,124.7613,,75.1816,1793517168041.0,-0.091,-0.0278,-2.4036,-0.037,-6.0323,,,,107559344154.0,1280276691.0,,,,,,,,,,,,,
2023-12-31,1.8584,1.39,1.39,1.26,28.2301,18.5527,0.7424,2.6204,11.1469,,1.7945,12.3052,1.8916,5.3045,4.7956,87.4088,3.9838,611.5364,21.6626,5.9051,,2.663,-2.514,256.7293,,-0.4935,93356501254.0,7.89,8.87,21654907945.0,5.3316,22.1408,7.7312,11.4409,6.8875,52.2686,45.1348,7.9761,13.3352,0.4748,758.214,1.165,309.0129,1.7139,0.9002,0.7847,26.1925,-3097.3998,-4.8962,27.2597,22.1052,720.1668,266.8423,120.0482,44.7792,47.9391,217.3969,247.0988,129.9412,3.7852,72.7403,1684262786164.0,0.0159,0.0072,0.3995,0.0099,1.5842,,,,113490396858.0,1239902378.0,,,17362839129.0,15413588249.0,24152029895.0,,4229847788.0,429413669.0,,,8494558908.0,6811695232.0,11672959817.0
2024-03-31,0.4623,0.36,0.36,,28.8703,19.0126,-2.4345,2.6178,11.512,,0.4139,11.5872,0.4297,5.7037,5.2712,88.1035,4.2543,46.2282,1.6012,0.4139,,3.7329,-1.3834,220.4711,0.3947,-0.0518,20498322500.0,1.98,2.16,6101693860.0,0.1772,8.4411,8.2468,11.3258,1.5093,59.6303,52.8076,1.7043,,0.101,891.0891,0.2433,369.9137,0.3808,0.9322,0.817,27.7007,730.0424,-7.4746,25.8482,22.9734,,286.8747,118.3068,47.0558,,223.4556,264.1879,128.6969,,74.1518,1818355063755.0,-0.224,-0.0218,-5.2664,-0.0294,-4.8102,,,,113004393520.0,1208160608.0,,,,,,,,,,,,,
2024-06-30,0.8925,0.66,0.66,0.62,28.8537,18.986,-4.5557,2.5877,11.4291,,0.7791,11.3326,0.8187,5.5346,5.0828,88.3453,4.0644,526.7489,18.2558,4.5981,,2.9397,0.3348,223.5171,,0.0524,40507946582.0,3.69,3.94,10623005108.0,-2.2802,0.2133,7.2046,6.7796,2.8241,63.7371,52.5916,3.4226,5.6441,0.2014,893.7438,0.4837,372.1315,0.7697,0.9008,0.791,25.8335,3070.9787,-4.7303,25.1869,22.1235,746.6287,297.0311,121.6251,46.7624,46.9023,228.457,274.9802,127.0818,3.3734,74.8131,1864850181313.0,-0.2075,-0.0398,-5.1046,-0.0532,-8.4369,,,,114249856445.0,1230269066.0,,,18813548640.0,14436618213.0,24939584333.0,,5246543524.0,538118847.0,,,10606712187.0,6235530259.0,11689973278.0
2024-09-30,1.2896,0.94,0.94,,28.9972,19.3781,-4.7319,2.6327,11.7286,,1.1035,11.232,1.1706,5.201,4.7714,88.4636,3.9118,128.9556,4.4472,1.1035,,2.8896,3.726,235.6154,0.1809,0.4934,60275196354.0,5.16,5.6,13520004124.0,-2.0203,1.2589,6.0458,6.0671,4.2756,63.149,53.1863,5.0765,,0.2992,902.4064,0.7096,380.4961,1.1526,0.9235,0.8129,27.8085,2067.9949,-6.0664,24.8135,21.8132,,303.0072,121.3125,46.7827,,227.957,277.4502,129.3016,,75.1865,1902331619980.0,-0.1435,-0.0405,-3.6694,-0.0539,-8.6094,,,,113831053471.0,1149902319.0,,,,,,,,,,,,,
2024-12-31,1.8642,1.37,1.37,1.15,28.738,19.2538,0.7683,2.3964,11.988,,1.6331,11.9715,1.7133,5.198,4.7191,87.7139,3.9312,623.097,21.682,5.4584,,2.6384,-4.277,254.0182,0.1625,-0.7451,92413131297.0,7.46,8.03,19811727009.0,1.7488,0.4053,1.8928,10.3315,6.0677,59.3306,50.5504,7.1216,12.0091,0.4358,826.067,1.0467,343.9381,1.6656,0.9081,0.7905,27.6967,-5006.2597,-4.919,25.1747,21.1458,721.8578,297.2238,124.2328,45.651,47.6901,228.5834,269.7122,130.8317,3.4875,74.8253,1858272592553.0,0.0162,0.0067,0.4121,0.009,1.4395,,,,114372063749.0,402142462.0,,,25479910381.0,10872695228.0,30093536250.0,,3098298520.0,2221929766.0,,,10115642494.0,5099805548.0,14197858853.0
2025-03-31,0.4127,0.32,0.32,,29.1886,19.63,-3.0044,2.4151,12.3242,,0.3485,11.2382,0.3549,5.7669,5.2835,88.4499,4.3443,41.27,1.4139,0.3485,,3.5831,-0.0115,211.0304,0.6079,-0.0308,17379214250.0,1.71,1.82,5438333982.0,-12.5833,-10.7336,1.0932,6.0057,1.117,80.573,69.1882,1.3008,,0.0817,1101.5912,0.1922,468.2622,0.328,0.9224,0.8008,28.6813,877.0978,-6.1724,24.6503,22.1055,,305.6745,122.8222,47.2786,,232.9647,276.9147,130.4258,,75.3497,1927559785338.0,-0.3163,-0.0254,-7.2799,-0.0337,-5.4974,,,,114644097065.0,2181252052.0,,,,,,,,,,,,,
2025-06-30,0.7904,0.56,0.56,0.47,29.8934,19.7923,-4.7486,2.3969,12.3779,,0.6375,10.3251,0.6638,5.2252,4.7369,89.3563,3.8175,527.8448,17.6575,4.2569,,2.3254,3.7799,214.7854,0.3524,0.1701,34801385499.0,2.97,3.22,8105034156.0,-5.7052,-11.434,3.6033,8.2385,2.2988,78.3017,64.3087,2.799,5.1501,0.1739,1035.0776,0.4011,448.7659,0.7063,0.9179,0.8015,26.4919,-1291.2165,-5.3219,24.1084,21.0436,736.355,314.7939,123.6219,46.6061,47.4942,231.5282,286.9546,128.3526,3.274,75.8916,2018485102659.0,-0.2293,-0.0383,-6.0076,-0.0505,-7.9558,,,,115685653518.0,600362201.0,,,26343071396.0,12718134148.0,29754626908.0,,2747458714.0,3033335026.0,,,10849202582.0,5086642595.0,14412820323.0
2025-09-30,1.1186,0.79,0.79,,29.8202,20.2485,-4.0415,2.4003,12.6154,,0.8928,10.7217,0.9343,4.826,4.3949,88.9598,3.5433,111.8614,3.7512,0.8928,,2.6035,-0.8036,241.7951,0.2018,-0.1759,55100707153.0,4.14,4.45,11701205492.0,-4.234,-13.2559,2.8381,7.2196,3.5839,75.3369,64.9866,4.1547,,0.2637,1023.8908,0.6074,444.5176,1.0782,0.9206,0.8004,27.6188,6811.4341,-5.4219,23.7995,20.7085,,320.1777,125.1771,46.5276,,234.0969,289.1417,129.2748,,76.2005,2039673083990.0,-0.128,-0.0323,-3.613,-0.0423,-6.7051,,,,116613612384.0,907434730.0,,,,,,,,,,,,,
2025-12-31,1.2783,0.85,0.85,0.63,28.7494,19.1049,0.9421,2.1593,12.5223,,1.0304,11.0268,1.0731,4.0274,3.6836,88.6291,2.8456,584.5366,20.3321,4.7115,,2.6512,0.2654,298.8195,,0.0114,80617927045.0,4.74,4.79,11197621627.0,-5.29,-31.445,0.0154,8.6564,4.9441,72.8141,60.2349,5.9766,11.2255,0.3771,954.6539,0.8815,408.3948,1.5627,0.8944,0.7765,25.8693,-29259.843,-4.1399,23.1727,21.0631,714.8601,331.5427,128.663,47.6155,46.8251,245.6129,298.7822,127.4626,3.2416,76.8273,2019131695690.0,0.021,0.0076,0.737,0.0099,1.5764,,,,109336075965.0,540922439.0,,,31363002811.0,17828390847.0,32828406284.0,,1476649462.0,760496873.0,,,7623672002.0,4111064650.0,16277073198.0
2026-03-31,0.3271,0.24,0.24,,29.0391,19.2602,-3.3886,2.1592,12.774,,0.2493,9.8395,0.2562,4.5779,4.2976,89.8404,3.4132,32.7055,1.1263,0.2493,,3.8293,13.8172,228.6772,0.3945,0.4392,15344269123.0,1.31,1.37,4112696295.0,0.8419,-20.7718,-0.5362,10.7785,0.9953,90.425,75.2194,1.1965,,0.0751,1198.4021,0.1722,522.6481,0.3316,0.9022,0.7877,27.5717,512.277,-4.5097,22.1326,21.5387,,351.8228,128.0556,49.3201,,252.6754,318.0441,125.4281,,77.8674,2135322769674.0,-0.3536,-0.0258,-10.3611,-0.0332,-5.2867,,,,109327530711.0,915739865.0,,,,,,,,,,,,,
