日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.2119,0.2222,0.2222,0.0074,12.1432,11.9308,-3.5189,4.6438,5.023,,0.6467,11.2334,0.6991,1.4114,1.2935,88.5999,1.2583,81.4773,6.7097,2.4861,,3.8274,20.8622,859.5794,,,2785611457.92,1.85,1.98,10871974.92,-28.8451,-66.6737,9.1759,-1.2777,2.1276,84.6024,143.4949,1.2544,20.0328,0.5556,323.9741,0.6025,298.7552,1.3972,2.2463,1.2418,50.2935,-181.0428,0.4018,37.053,20.6699,1453.1477,169.8834,12.6066,35.8088,58.0928,19.6392,167.1861,160.2422,2.5498,62.947,48245542136.84,-0.2089,-0.1074,-16.6026,-0.1706,-26.0126,,,,374236603.18,,,,80678342.18,64543482.33,363136102.38,,23707924.52,3006348.4,,,20839757.84,7259558.64,48214914.93
2023-09-30,0.5296,0.5023,0.5023,,11.7561,11.5401,-3.8094,4.643,5.3024,,1.5055,9.5037,1.6803,1.751,1.626,90.3339,1.6211,52.9623,4.5051,1.5055,,2.9045,11.6965,581.118,,,4570918214.03,4.63,4.37,429524224.62,-8.8509,-48.8352,1.0776,18.9415,3.7084,72.8077,112.2474,2.4054,,1.0365,260.492,1.1222,240.5988,2.7542,2.096,1.1772,41.4818,-375.0013,0.439,33.4175,21.3339,,199.2447,12.8884,38.9651,,21.1165,196.5339,151.1921,,66.5825,51788946879.75,-0.1166,-0.1083,-7.1926,-0.1626,-24.4197,,,,463073940.75,,,,,,,,,,,,,,
2023-12-31,1.2199,1.1804,1.1804,0.7278,12.4205,12.1909,0.3535,4.6344,5.99,,3.732,9.8051,4.0295,2.9742,2.7718,89.9611,2.7265,188.0576,15.141,5.7533,,3.0632,6.9838,353.5065,,,6458287594.16,9.93,9.89,1118364711.08,-5.2626,-12.6402,3.779,17.3265,6.537,55.0711,103.7075,3.4713,39.6707,1.4779,243.5889,1.6065,224.0896,3.6691,2.089,1.19,56.4956,-801.5284,0.3509,37.9982,16.8875,881.1198,163.1705,14.0129,30.7685,68.0872,20.2406,160.7342,162.5849,4.3125,62.0018,48119624861.79,0.0079,0.0108,0.2898,0.0174,2.4473,,,,412326773.86,,,,201496423.97,54578248.11,342629131.22,,2357014.68,2525089.47,,,14294705.18,9521531.58,49684659.78
2024-03-31,0.2012,0.2082,0.2082,,12.6437,12.4212,-2.3672,4.6344,6.1981,,0.5927,7.926,0.6039,1.8468,1.7565,91.9216,1.682,20.1165,1.591,0.5927,,2.2591,10.0606,454.9672,,,1395498472.92,1.68,1.69,239876628.27,87.296,52.526,4.6214,7.8198,1.754,51.3113,120.692,0.7457,,0.359,250.6964,0.3885,231.6602,0.9543,1.9994,0.9489,30.7794,17156.1274,0.3369,37.2556,15.5807,,168.4161,14.1306,29.4886,,20.0401,166.0482,160.6017,,62.7444,49960857172.39,-0.1979,-0.0698,-11.7675,-0.1112,-15.0712,,,,402465384.82,,,,,,,,,,,,,,
2024-06-30,0.3923,0.4055,0.4055,0.2865,12.7181,12.5017,-3.0575,4.6344,6.2655,,0.915,7.6179,1.0384,1.5044,1.4328,92.2583,1.3731,115.3506,9.0698,2.6902,,2.2595,3.4632,535.0447,,,3204366177.14,3.24,3.27,421778544.3,69.6275,85.1131,4.734,30.8377,3.7021,48.6211,118.3199,1.5213,17.2096,0.7562,238.0323,0.8176,220.1566,2.2733,1.5829,0.7192,23.9811,-1044.166,0.3258,29.6605,11.1143,665.5266,237.1487,18.0537,27.2578,71.5149,24.8188,234.7926,142.8846,4.4567,70.3395,63123381733.21,-0.107,-0.0713,-7.7928,-0.1014,-12.1834,,,,396557709.85,,,,216538959.76,75701974.92,392041903.61,,7624055.28,463260.26,,,29494121.27,8853615.38,49164759.62
2024-09-30,0.8684,0.8792,0.8792,,13.0582,12.8412,-6.3766,4.6344,6.7391,,1.517,6.5771,1.9312,1.6393,1.5562,93.3043,1.5379,86.8377,6.6501,1.517,,1.5781,-2.1458,422.3366,,,5467272002.73,6.85,7.01,1155439085.47,72.8317,63.9614,11.0756,62.7209,5.0562,53.3998,100.3009,2.6919,,1.2558,215.0024,1.3423,201.1473,4.4324,1.3918,0.7171,18.1405,-423.7607,0.2671,22.8112,7.0865,,338.3803,19.1729,23.7024,,25.1291,327.9932,133.0308,,77.1888,84271425346.1,-0.1129,-0.1114,-7.3432,-0.1443,-16.446,,,,423337390.33,,,,,,,,,,,,,,
2024-12-31,1.5555,1.5568,1.5568,1.2731,13.8103,13.5839,0.0665,4.6344,7.3717,,3.2165,6.7227,3.8384,2.1684,2.0582,93.1525,1.9952,242.7469,17.5772,5.0197,,1.6723,0.5278,326.5175,0.0289,,7715416796.31,11.46,12.06,1874243100.0,74.2422,27.5086,11.1903,47.946,11.0705,32.5189,100.5952,3.5787,46.2004,1.9238,187.1296,2.0675,174.1233,5.9441,1.4957,0.5832,16.4717,-605.3386,0.1956,28.5579,6.0646,702.7326,250.1655,18.6116,17.5163,69.2654,22.564,240.2684,144.9821,4.0638,71.4421,71191039667.42,0.0009,0.0014,0.0428,0.0019,0.22,,,,570010488.41,,,,315810738.61,76534624.34,387644967.34,,4304703.58,91241.29,,,14040110.36,10235173.9,53299529.31
2025-03-31,0.3134,0.3143,0.3143,,13.9993,13.7737,3.9419,4.6714,7.5295,,0.5044,3.3414,0.5673,1.0587,1.0271,96.5522,0.9847,31.3438,2.239,0.5044,,0.4662,-0.3468,324.9481,0.0,,1565733688.94,2.28,2.3,427041823.21,166.1413,55.8112,10.7218,83.1052,3.2808,27.4323,86.0503,1.0459,,0.5761,156.2229,0.6097,147.6136,2.2891,1.3436,0.6358,27.2664,-147.8682,0.1774,22.5281,4.3191,,343.8907,17.849,16.0878,,21.271,333.7197,132.4714,,77.4719,91480946121.3,0.1238,0.0634,12.5764,0.0819,8.9519,,,,424597988.67,,,,,,,,,,,,,,
2025-06-30,0.5421,0.5425,0.5425,0.4563,14.1027,13.8753,-3.7874,4.671,7.6428,,0.7458,4.4329,0.8957,1.0869,1.049,95.4536,0.9952,158.516,11.2401,2.1808,,1.3441,0.1968,420.8457,0.0,,3554857693.83,3.91,3.96,671739129.08,90.6459,38.1787,10.8869,69.5209,5.0329,35.7647,117.7548,1.5286,28.5483,0.9,200.0,0.9513,189.2148,3.9031,1.2865,0.5356,17.7493,1037.5365,0.1889,19.4015,4.0098,761.8951,415.4237,20.051,17.1276,63.9594,24.195,402.5099,127.6304,2.5465,80.5985,107007323595.35,-0.0695,-0.0521,-6.9861,-0.0646,-7.0332,,,,425792726.09,,,,591000197.74,80218299.76,414322091.95,,5560301.64,40738.82,,,5890969.68,10795930.76,57897535.21
2025-09-30,1.0114,1.0067,1.0067,,14.5426,14.3103,-8.5413,4.6734,8.107,,1.3618,4.7667,1.6495,1.3066,1.2586,95.0945,1.2338,101.1364,6.9545,1.3618,,1.3157,0.0133,377.8641,,,5751939218.2,7.04,7.24,1334117090.36,45.1644,16.466,11.368,29.7393,5.9658,45.258,115.6317,2.335,,1.3369,201.9598,1.4116,191.2723,5.782,1.2937,0.579,11.9631,2726.0748,0.1869,19.5811,4.0499,,410.6956,19.2117,17.1382,,23.1853,397.5259,128.0854,,80.4189,109333189348.98,-0.1042,-0.115,-8.4453,-0.143,-15.5855,,,,427248567.56,,,,,,,,,,,,,,
2025-12-31,1.6405,1.639,1.639,1.4135,15.0438,14.8182,3.7134,4.5254,8.761,,2.875,4.7454,3.1088,1.551,1.4933,95.1166,1.462,292.9294,19.4717,5.1336,,1.3298,1.6098,316.7753,0.0,,7819503263.29,11.09,11.55,2080930800.0,43.5791,5.2065,8.6611,17.7028,13.3568,26.9526,100.0751,3.5973,59.8456,2.1264,169.3002,2.2598,159.3061,7.7687,1.4386,0.5942,18.7457,92629.4198,0.1829,26.3642,5.2722,845.1841,279.3029,17.2084,16.6649,58.0028,20.6496,269.3088,140.305,3.1193,73.6358,83793847851.87,0.0331,0.0651,2.2636,0.0884,9.9008,,,,350393927.65,,,,336591098.4,93915433.79,402110800.81,,3525560.87,2826058.79,,,4303639.62,10080887.89,56567831.24
2026-03-31,0.4119,0.4119,0.4119,,15.4133,15.1876,-5.2923,4.5254,9.1729,,0.7159,6.4564,0.7189,1.9877,1.8819,93.3608,1.7053,41.1913,2.6725,0.7159,,1.2877,1.7331,342.5233,,,2290119314.21,2.71,2.75,590262897.06,-24.3031,31.091,9.8267,-7.6429,2.3375,38.5027,123.2708,0.7301,,0.4216,213.4725,0.4457,201.9295,1.5861,1.4471,0.6469,19.4479,-1457.3976,0.1771,26.7893,5.1783,,273.2834,16.8283,16.1986,,20.0812,263.4061,141.2204,,73.2107,84489154875.14,-0.2191,-0.092,-12.8481,-0.1256,-14.0677,,,,360514386.95,,,,,,,,,,,,,,
