日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,1.09,1.0813,1.0815,1.0474,8.5256,28.9828,1.754,3.8004,4.1925,,8.6514,9.8246,9.0818,8.8586,8.3003,89.8428,6.5041,302.354,35.4644,23.9991,,2.045,-1.8298,120.2609,0.0,-2.3276,5667259480.73,12.93,13.37,3604931513.06,7.742,-5.3543,7.9178,10.4687,43.0477,8.3628,0.7687,468.2934,3.5331,1.3963,257.8242,4.0107,89.7599,2.0405,1.1619,1.1508,72.3438,-6157.5302,0.4971,67.671,2.3366,168.3477,47.7738,94.6567,3.3377,72.3689,97.9251,46.3549,282.1337,40.1972,32.329,43367039940.92,0.1047,0.1392,1.6093,0.4306,47.9553,,,,519435355.06,182709.22,,,60613237.81,13502080.55,,,1804125.09,551872.47,,,15821492.45,3410570.72,
2024-03-31,0.2723,0.2742,0.274,,8.7973,29.9304,0.1685,3.8,4.4665,,2.1708,10.1763,2.1662,8.5392,7.7864,89.437,6.0766,27.2341,3.0957,2.1708,,2.1961,-1.7149,129.506,0.0003,-6.1843,1569940766.56,3.17,3.22,903171900.0,19.4627,1.8095,7.7032,7.0997,8.9874,10.014,0.9008,99.9103,,0.3565,252.4544,1.0739,83.8067,0.5174,1.2565,1.2443,58.4171,6337.0893,0.4268,70.122,2.8449,,42.6085,92.2945,3.8989,,96.039,41.1213,304.7722,,29.878,43185258954.11,0.0376,0.0134,0.6186,0.0449,5.1671,,,,473512416.75,194957.76,,,,,,,,,,,,,
2024-06-30,0.5725,0.5773,0.5773,0.5512,8.7562,29.7375,0.6708,3.8109,4.4184,,4.5141,9.8983,4.5309,8.3947,7.7186,89.7336,6.0565,275.9061,31.5098,21.7563,,2.1106,-1.4342,127.87,0.0016,-9.0085,3223343109.79,6.71,6.67,1897800700.0,20.6115,4.0365,6.6737,8.8172,18.0369,9.9795,0.9143,196.8816,1.8578,0.7481,240.6095,2.2797,78.9578,1.0943,1.1926,1.1791,52.9225,6044.7561,0.6163,69.0461,3.1756,171.1615,44.8307,94.2848,4.397,70.0562,98.6212,43.3459,293.4292,40.3398,30.9539,43691745732.38,0.071,0.0529,1.1717,0.1709,19.7705,,,,409426056.34,198041.09,,1862523597.77,65386007.08,5753433.94,,,4252089.59,627267.45,,,21854703.24,10385785.48,
2024-09-30,0.8451,0.851,0.8509,,9.0283,30.6806,1.185,3.8116,4.6918,,6.4049,9.2636,6.5559,7.438,6.9142,90.3667,5.8978,84.5107,9.3606,6.4049,,2.2372,-2.0103,133.9571,,-15.1201,4573390393.75,9.58,9.8,2821878400.0,21.1255,8.0714,7.8171,10.0666,29.5912,9.1243,0.8837,305.5366,,1.1116,242.8931,3.4477,78.3131,1.6333,1.1355,1.1231,50.4851,3929.2405,0.9125,68.4237,3.3549,,46.1482,96.3823,4.6739,,101.108,44.5703,289.4889,,31.5763,45461121227.91,0.0827,0.0898,1.4022,0.2844,33.0884,,,,360374578.66,194331.46,,,,,,,,,,,,,
2024-12-31,1.1574,1.165,1.1649,1.1162,9.3445,31.7297,1.6992,3.8145,4.992,,8.2603,9.0662,8.7043,7.4237,6.9573,90.5591,5.7787,357.8778,38.2984,25.5418,,2.1275,-2.6625,131.2312,,-21.414,6258660388.56,12.67,13.27,3844360500.0,19.6731,6.3259,9.7495,11.3612,37.4808,9.6049,0.9152,393.3692,3.5581,1.5063,238.9962,4.6226,77.8783,2.243,1.1079,1.0949,61.8289,4067.4994,1.1712,66.6916,3.5978,150.7089,49.9439,97.3781,5.1185,71.9152,102.6313,48.1012,277.0483,44.2519,33.3084,48294063910.0,0.0848,0.1213,1.4681,0.3641,42.5782,,,,317033354.41,201555.33,,1958735643.93,64320915.28,1725482.56,,,1878388.87,483778.55,,,22684480.76,12364830.76,
2025-03-31,0.2443,0.2487,0.2486,,9.5912,32.5978,0.2939,3.8156,5.2406,,1.7402,8.0902,1.7419,6.632,6.2051,91.4734,4.9355,24.4292,2.547,1.7402,,1.8434,-3.1864,130.1166,,-5.0326,1380219230.93,2.63,2.67,810250800.0,10.5841,-10.1813,9.1672,12.0431,9.3361,9.64,1.0747,83.7428,,0.3529,255.0298,1.1272,79.8439,0.5228,1.166,1.151,65.306,-5518.1032,0.8252,68.3222,3.6502,,46.3653,95.7817,5.0716,,100.8989,44.335,291.736,,31.6778,48386087086.68,0.0594,0.0209,1.2031,0.0661,7.8587,,,,273365435.12,200857.16,,,,,,,,,,,,,
2025-06-30,0.5243,0.5312,0.5311,0.5122,9.5106,32.3316,0.7643,3.8145,5.1658,,3.6623,8.1885,3.7016,6.6352,6.2187,91.3985,5.0359,324.5185,34.1217,22.6689,,1.9007,-3.1478,131.6909,,-9.5024,2938313739.14,5.67,5.62,1765484100.0,10.1912,-8.3771,8.6628,12.9326,19.6513,9.1597,1.1334,158.811,1.6486,0.735,244.898,2.4688,72.9099,1.1043,1.0345,1.0169,52.7705,-7685.4987,4.6345,66.4356,4.3294,147.9175,50.5217,101.703,6.118,70.2652,108.3307,47.3016,281.6427,44.914,33.5644,49342203054.11,0.0734,0.0534,1.4578,0.1591,19.7033,,,,231107923.84,222197.09,,1663406511.37,55882981.08,8511077.53,,,2546050.78,56585.64,,,60322542.9,9580246.09,
2025-09-30,0.8303,0.8353,0.836,,9.8911,34.2589,1.3648,3.7522,5.508,,5.4996,8.4559,5.6853,6.8613,6.4107,91.129,5.2471,83.0265,8.394,5.4996,,1.9936,-2.4879,131.7541,,-12.453,4579332604.69,8.62,8.8,2773935900.0,9.6944,-2.4079,8.8298,13.6568,30.5063,8.8506,1.3274,203.4037,,1.0835,249.1924,3.6291,74.3986,1.6396,1.0301,1.0084,55.2259,129433.1358,4.5053,65.5178,3.7188,,52.6303,103.6028,5.3711,,109.4832,47.5632,284.1463,,34.4822,51669633055.97,0.0863,0.0904,1.6438,0.2622,32.942,,,,203231680.44,225127.96,,,,,,,,,,,,,
2025-12-31,1.246,1.2567,1.2578,1.2276,10.3118,35.7574,2.2936,3.7541,5.9304,,7.8715,9.1186,8.3235,7.5802,7.0843,90.4846,5.6653,426.8756,41.3969,26.967,,2.0461,-2.3637,129.4504,,-12.353,6864225706.99,12.41,13.0,4218564400.0,9.0453,6.904,9.5776,12.1833,41.1432,8.7499,1.3827,260.3616,3.2286,1.4692,245.0313,4.836,74.4417,2.2304,1.0343,1.0118,54.236,11576.9846,3.1597,65.1426,3.0719,139.7189,53.5095,103.5916,4.5033,70.944,108.4766,48.2561,282.2489,46.624,34.8574,54177859555.9,0.1043,0.1449,1.8407,0.4157,51.0838,,,,282910554.85,223081.11,,1679942300.29,66847649.43,2026291.75,,,9476071.44,1300788.62,,,42187480.72,8302445.36,
2026-03-31,0.3988,0.402,0.4025,,10.7059,37.1622,0.464,3.7557,6.3326,,2.5045,10.7589,2.512,10.267,9.395,88.8245,7.2727,39.8803,3.7251,2.5045,,1.7226,-0.6043,115.2009,,-0.0182,2019310116.7,3.81,3.88,1343328200.0,10.0138,62.1095,10.8436,12.6374,11.1253,8.0897,1.8829,47.799,,0.3454,260.5675,1.187,75.8214,0.5218,1.1036,1.0789,57.4234,-3750.6448,1.1176,67.2341,3.0285,,48.734,101.2483,4.3102,,105.8088,43.3992,299.0107,,32.7659,54500821991.88,0.0846,0.0291,1.1634,0.0889,11.1421,,,,276902518.18,220197.93,,,,,,,,,,,,,
