日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.6411,1.26,1.26,,13.6138,10.8149,2.1386,2.9545,5.7057,,6.2947,20.5868,6.3457,21.3869,17.8474,75.7135,13.9295,164.1117,12.0548,6.2947,,4.1041,9.0693,115.2565,0.0141,,32158378000,11.64,12.17,16568708000.0,-10.9136,-18.7809,7.3917,0.7018,17.5492,15.3853,21.7647,12.4054,,0.4556,592.6251,1.2592,214.4219,0.9041,1.3339,1.2296,96.2819,1316.291,1.465,52.217,13.177,,91.5085,97.9772,20.1502,,122.7018,76.8165,213.1753,,47.783,345673900000,0.1815,0.082,1.3031,0.1717,30.4551,,,,31060891000,,,,,,,,,,,,,,
2023-12-31,1.942,1.47,1.47,1.46,13.7859,10.87,3.2405,2.946,5.8235,,7.3703,21.0178,7.4692,20.4121,17.1527,74.932,13.3435,909.253,65.9555,34.5073,,4.9214,8.9381,122.7215,0.0026,,40557891000,13.55,14.21,19363619000.0,-12.5163,1.4614,10.7378,2.7199,25.1323,14.3242,22.5132,15.9906,1.5746,0.5598,643.0868,1.5844,227.2153,1.1095,1.2191,1.1302,93.2606,1203.4912,1.9697,52.3192,12.1277,148.4606,91.1346,102.0166,18.8181,56.4959,125.6642,76.8824,209.0143,35.2411,47.6808,349359919000,0.2227,0.123,1.6686,0.2579,43.7716,,,,30957726000,,,5737356000.0,1059141000.0,278909000.0,626555000.0,,181697000.0,20412000.0,,,66706000.0,22030000.0,1138508000.0
2024-03-31,0.4999,0.37,0.37,,14.2884,11.2955,0.2568,2.9622,6.1982,,1.884,22.8079,1.8906,23.3873,19.156,72.9496,14.6006,49.9891,3.4986,1.884,,4.601,4.9786,119.2305,0.0096,,10353522000,3.32,3.38,4892218000.0,-23.2662,-29.6598,8.61,0.9681,5.0793,17.719,24.1929,3.7201,,0.1295,694.9807,0.3739,240.7061,0.2439,1.3481,1.2488,99.1278,1429.9582,1.4171,53.8511,12.8065,,85.6973,97.5158,19.2124,,120.7064,71.9906,217.4885,,46.1489,351793888000,0.075,0.0097,0.5138,0.021,3.7284,,,,31485672000,,,,,,,,,,,,,,
2024-06-30,0.9655,0.74,0.74,0.73,14.1805,11.1215,1.123,2.9832,5.9993,,3.5422,21.7324,3.6021,21.7513,17.9873,73.9803,13.7666,837.7897,59.0804,30.7377,,4.4008,6.3235,120.8598,0.6317,,20207609000,6.64,6.55,9655992000.0,-14.972,-18.2231,7.9995,4.0358,11.6565,15.442,22.6489,7.9474,0.7391,0.2617,687.8105,0.7602,236.7798,0.5015,1.2435,1.1581,93.761,1411.1072,1.9357,52.0269,13.1056,146.3379,92.2081,100.4418,20.1215,56.6592,125.7433,78.6418,207.1845,35.5526,47.9731,361378832000,0.1601,0.0412,1.1632,0.0859,14.8165,,,,31472649000,,,7117596000.0,1033485000.0,586352000.0,718832000.0,,153993000.0,39879000.0,,,193886000.0,66593000.0,1087175000.0
2024-09-30,1.4344,1.1,1.1,,14.395,11.2753,1.9426,2.9924,6.1424,,5.2735,20.9264,5.3573,20.9479,17.4646,74.8193,13.5444,143.438,9.9644,5.2735,,4.3114,7.0364,119.8025,0.1963,,29383202000,9.78,9.95,14425130000.0,-10.1123,-12.5973,5.7386,4.3265,17.468,15.4568,22.6996,11.8945,,0.3955,682.6802,1.1568,233.4025,0.7516,1.2636,1.1719,91.2866,1404.7324,1.742,52.9238,12.4024,,88.9509,100.8318,18.9853,,124.4612,74.4714,215.4892,,47.0762,360629392000,0.1834,0.0714,1.3543,0.1517,26.442,,,,31676502000,,,,,,,,,,,,,,
2024-12-31,1.8821,1.46,1.46,1.44,14.4997,11.4575,2.5749,2.97,6.4967,,6.9711,20.5942,7.0559,19.815,16.6239,75.1213,13.1754,956.9509,65.9981,35.4445,,4.7405,8.418,123.5136,0.0619,,39005148000,12.72,13.01,19102472000.0,-1.8501,-3.0866,5.1778,2.463,24.4091,14.7486,20.8471,17.2686,1.5021,0.5355,672.2689,1.6276,221.1846,1.0101,1.1066,1.0308,82.5568,1422.239,3.705,53.7054,11.2709,148.964,86.2011,105.2913,17.3462,55.8729,127.3882,74.135,212.817,36.0526,46.2946,357964555000,0.1803,0.0954,1.3681,0.206,33.4129,,,,31810954000,,,6410657000.0,1350520000.0,560505000.0,757957000.0,,106684000.0,62513000.0,,,95130000.0,58823000.0,1239838000.0
2025-03-31,0.3685,0.3,0.3,,14.8089,11.7597,0.0284,2.9743,6.7968,,1.3737,20.0361,1.3693,19.0627,16.1822,75.3531,12.7266,36.8509,2.4884,1.3737,,5.0601,7.7102,123.6192,0.2005,,7692157000,2.55,2.58,3942074000.0,-15.4269,-26.2821,3.643,1.1029,4.2377,21.2379,23.5732,3.8179,,0.1076,836.4312,0.3444,261.324,0.1976,1.1476,1.0702,82.5546,1279.4836,2.6648,55.204,10.586,,81.1462,105.054,16.0906,,125.1992,67.9271,226.0704,,44.796,355673905000,0.0098,0.0011,0.077,0.0024,0.393,,,,32329422000,,,,,,,,,,,,,,
2025-06-30,0.7105,0.58,0.58,0.58,14.802,11.7443,0.5782,2.9835,6.8198,,2.6388,19.9846,2.6351,18.8804,16.0441,75.3802,12.6547,869.7062,58.756,32.3036,,4.9361,8.8888,124.5987,0.4628,,14875736000,4.95,4.95,7653249000.0,-19.9474,-26.413,4.3829,-1.2223,8.4363,21.3364,23.9939,7.5019,0.5751,0.2082,864.5533,0.6735,267.2606,0.3832,1.048,0.978,75.7796,1255.1232,6.9563,54.9793,9.6441,151.2081,81.8867,107.9399,14.9236,55.0703,126.874,70.0325,220.4949,36.36,45.0207,356961533000,0.103,0.0215,0.8138,0.0477,7.4411,,,,33689520000,,,7424291000.0,1006270000.0,432286000.0,1080015000.0,,103420000.0,48159000.0,,,115533000.0,48669000.0,1241644000.0
2025-09-30,1.1467,0.94,0.94,,14.9893,11.8688,1.5922,2.9821,7.0138,,4.1449,21.2082,4.1954,20.374,17.1184,74.0545,13.7483,114.6682,7.65,4.1449,,5.1303,7.8461,124.0369,0.1616,,23452921000,7.93,8.07,12389323000.0,-21.2431,-20.0573,4.1286,1.7115,12.9738,20.8112,24.8791,10.8525,,0.3052,884.6658,0.9662,279.4452,0.5657,1.0698,1.0019,79.2879,1346.9309,4.5424,54.1815,9.3562,,84.565,107.6823,14.7254,,126.2771,71.7545,219.7683,,45.8185,366801669000,0.1909,0.0576,1.3885,0.1256,19.4951,,,,34464223000,,,,,,,,,,,,,,
2025-12-31,1.6472,1.35,1.35,1.34,15.1309,12.0776,2.247,2.9604,7.4178,,5.8985,22.6137,5.998,21.6274,17.9541,72.5109,14.7507,990.2742,65.447,35.4613,,5.6506,8.3701,125.9206,,,33481156000,11.17,11.43,17717041000.0,-21.8281,-12.4815,4.3536,3.4332,18.9171,19.0304,24.711,14.5684,1.1438,0.4066,885.391,1.2993,277.0723,0.7537,1.0689,1.0038,82.5725,1427.6934,5.0756,54.1833,10.1482,154.5297,84.5588,107.2293,15.7749,54.2556,127.3128,72.2854,218.92,35.0633,45.8167,370254237000,0.2012,0.0805,1.3641,0.1756,27.7284,,,,34515384000,,,5338064000.0,1113857000.0,475078000.0,1032468000.0,,53698000.0,26528000.0,,,141845000.0,53944000.0,1210391000.0
2026-03-31,0.3366,0.29,0.29,,15.4406,12.3703,0.4335,2.9638,7.7077,,1.1922,20.6488,1.1988,19.4135,16.6579,74.4906,13.0538,33.6603,2.18,1.1922,,5.6403,10.377,125.1449,0.123,,7059525000,2.34,2.37,3847661000.0,-10.9475,-8.6583,4.2658,5.2462,4.1667,21.5998,24.3962,3.6891,,0.0918,980.3922,0.2947,305.3953,0.1687,1.1528,1.0858,86.9708,1410.7604,2.8008,54.6898,11.6185,,82.8495,103.6073,17.522,,125.618,70.8909,221.8019,,45.3102,374333201000,0.1681,0.0154,1.2878,0.0339,5.6548,,,,34899334000,,,,,,,,,,,,,,
