日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.968,0.8425,0.8425,0.8482,8.2471,6.2834,0.7869,1.1531,3.7057,,5.627,35.9756,5.6831,37.7844,27.2656,58.8208,19.9406,803.3307,97.4074,46.6967,,7.6906,1.1893,132.7655,0.7368,,9914828825.96,12.66,14.28,4547021048.77,-0.5513,-12.2146,43.5421,33.8703,8.4737,21.2422,28.8994,6.2285,0.7285,0.285,631.5789,0.9746,184.6912,0.6131,1.046,0.9399,67.5276,1977.2299,4.4952,47.9395,6.0194,125.8768,108.5961,128.951,11.1555,48.1144,145.1423,73.2167,222.4247,38.0845,52.0605,97664156087.74,0.1621,0.0457,0.8129,0.0879,15.7288,,,,3831216573.18,,,,204510837.87,189391134.98,510998141.51,,25586256.12,,,,18540427.13,75500116.49,167130336.14
2023-09-30,1.2319,1.0314,1.0314,,8.3772,6.5161,1.5703,1.1531,3.9032,,7.4022,33.9454,7.3532,31.5702,23.6935,60.8542,17.1845,123.1877,14.705,7.4022,,8.5403,0.7517,144.1436,0.0341,,13814615445.98,15.24,15.46,5672233732.97,-1.1708,-22.9393,47.8525,33.969,12.6869,21.2818,26.5057,10.1865,,0.4279,630.9885,1.499,180.1201,0.8979,1.0889,0.983,71.5358,1706.509,2.2979,50.3376,5.4519,,98.6587,127.1635,9.7722,,140.936,63.84,240.9243,,49.6624,94478944612.72,0.2191,0.0944,1.2747,0.19,35.3618,,,,3483716573.18,,,,,,,,,,,,,,
2023-12-31,1.4852,1.2282,1.2282,1.2365,8.4978,6.6273,2.4127,1.1533,3.9693,,9.0076,32.3844,8.9061,27.207,21.2337,62.3417,15.1856,874.7787,102.9413,53.0558,,9.4845,1.0855,154.3834,0.0244,,17980774827.1,18.0,18.74,6817316299.45,-14.8206,-36.2878,11.9666,-2.2293,19.4788,18.4816,21.1297,17.0376,1.4626,0.5865,613.8107,2.0716,173.7787,1.2159,1.0768,1.0014,80.4307,1580.8983,2.3123,51.5398,4.7115,128.789,94.0247,126.9565,8.3758,47.6035,138.5621,60.6506,247.4322,40.0188,48.4602,93603512358.87,0.2467,0.1463,1.6245,0.302,55.1206,,,,3397433422.28,,,,92336654.22,162043608.59,609909052.67,,36791737.91,232815.91,,,26216254.61,8246176.99,243987523.86
2024-03-31,0.1908,0.1674,0.1674,,8.7461,6.8424,-0.2065,1.1605,4.1367,,1.168,23.7027,1.1625,15.7376,13.2556,71.762,10.2643,19.0778,2.1813,1.168,,10.5772,5.808,173.3674,0.1901,,2501053073.0,2.45,2.49,896365207.97,-28.4735,-64.8185,6.6271,-5.7987,3.8963,23.0988,24.4931,3.6745,,0.1133,794.3513,0.3963,227.1007,0.2156,1.1541,1.0561,78.4209,1021.9081,1.114,53.5455,4.2497,,86.757,123.5992,7.353,,133.4088,54.1604,266.4233,,46.4545,92729399068.15,-0.1111,-0.0126,-1.0824,-0.0272,-5.1078,,,,3462210333.11,,,,,,,,,,,,,,
2024-06-30,0.4209,0.3463,0.3463,0.3311,9.011,7.0752,0.3276,1.1605,4.3157,,2.5511,25.4366,2.5518,17.1847,14.2669,68.7843,11.0767,794.105,88.1262,48.1364,,10.3096,7.1965,174.4002,0.1286,,5486610230.02,4.9,5.06,1879745207.42,-21.7349,-56.525,9.2623,-4.1051,8.9902,20.0218,26.0059,6.9215,0.5853,0.2304,781.25,0.7944,226.5861,0.434,1.2153,1.1088,88.515,1100.9706,0.768,54.6222,4.003,141.1206,83.0758,120.3964,6.8281,45.9193,129.2197,51.6419,275.1681,38.706,45.3778,93654908723.68,0.0862,0.0199,0.7785,0.0438,8.2051,,,,3578672151.71,,,,166695920.94,79547334.39,749826198.31,,1999067.11,34463946.3,,,5753963.62,7413980.85,125945039.46
2024-09-30,0.6286,0.5013,0.5013,,8.4302,6.468,0.4533,1.1605,3.6706,,4.0232,26.0462,3.9151,16.8474,14.0626,68.0616,10.7842,62.8632,7.4569,4.0232,,10.6412,6.2542,182.7537,0.0882,,8619457797.32,7.75,7.66,2762577077.83,-18.6837,-48.9696,0.6326,-6.1097,11.986,22.5263,26.5965,10.1517,,0.363,743.8017,1.3234,204.0199,0.6887,1.1155,0.9924,73.3796,1168.932,1.5267,53.9523,4.1425,,85.3489,127.0085,7.1305,,136.7603,51.2373,276.7692,,46.0477,88706593155.83,0.0778,0.029,0.7211,0.063,12.345,,,,3467095694.21,,,,,,,,,,,,,,
2024-12-31,0.7205,0.5475,0.5475,0.5312,8.2565,6.3834,0.632,1.1605,3.6354,,3.72,25.2711,4.0187,14.5286,12.5952,68.6241,9.0308,822.3031,99.5948,42.4587,,11.3185,3.6893,202.1438,0.0905,,11445367403.89,8.58,8.33,3015401269.31,-18.4293,-51.4904,-2.8402,17.4627,22.8248,15.7723,23.2522,15.4824,1.2262,0.445,808.9888,1.9494,184.6722,0.9523,0.7686,0.685,47.6483,984.1391,-4.0082,42.6314,21.6374,128.7264,134.5688,127.7034,33.6671,46.0888,192.5188,105.4674,130.2204,33.1179,57.3686,109949187629.7,0.0792,0.0326,0.8772,0.0569,13.9896,,,,3493442242.79,,,,212925303.02,79106376.24,615162535.49,,33260.18,1200.0,,,29422763.13,24861220.71,229801911.28
2025-03-31,0.1492,0.12,0.12,,8.4715,6.5561,0.3321,1.1605,3.7554,,0.7685,24.5722,0.7695,14.7265,13.2084,69.2023,9.387,14.9237,1.7616,0.7685,,11.9725,1.5139,190.9115,0.3871,,2217778281.63,1.83,1.85,725223028.17,-14.4639,-21.7745,-3.1393,18.8892,3.5098,25.6425,33.542,2.6832,,0.082,1097.561,0.4478,200.9826,0.1901,0.8975,0.7881,54.1772,698.7628,-10.1055,43.6243,21.5509,,129.2302,124.7672,33.0661,,186.4036,97.1162,138.7215,,56.3757,110245286898.87,0.2089,0.0171,2.2256,0.0303,8.2167,,,,3547552842.3,,,,,,,,,,,,,,
2025-06-30,0.228,0.1786,0.1786,0.1808,8.3797,6.4342,0.5861,1.1605,3.5933,,1.1812,23.6669,1.1793,11.3299,10.2238,70.0002,7.171,36.7462,4.3851,1.9034,,13.0163,6.2221,233.7891,1.2048,,4272653691.6,2.78,2.79,1026593681.3,-16.3028,-45.8146,-7.0056,17.0269,10.0594,17.8937,33.89,5.3113,0.3145,0.1645,1094.2249,0.8984,200.3562,0.3823,0.8747,0.7631,54.5351,488.6471,-7.8523,43.405,21.0129,60.6779,130.3881,126.2266,32.6196,99.0005,187.3344,97.6301,138.3816,71.5335,56.595,109601482373.66,0.1843,0.0304,2.5701,0.0536,14.2102,,,,3634421366.48,,,,192875097.63,99030980.73,605880577.43,,77456.46,12628.0,,,27615668.96,1418458.91,227807863.3
2025-09-30,0.3399,0.2526,0.2526,,8.4089,6.465,0.7827,1.1605,3.6313,,1.764,24.1503,1.7595,11.3624,10.2479,69.4173,7.1007,33.9898,4.0421,1.764,,12.9179,6.169,239.4401,0.6059,,6562917288.91,3.91,3.93,1452448362.94,-17.8819,-45.9306,-0.2531,23.3177,10.5737,25.5351,32.3757,8.3396,,0.2478,1089.5884,1.3488,200.1779,0.5745,0.8878,0.7851,54.2166,451.1947,-8.8054,43.6399,20.9387,,129.1479,125.7115,32.4236,,186.0287,96.5489,139.2549,,56.3601,109390908609.88,0.1635,0.0406,2.3029,0.0721,19.1657,,,,3720039977.63,,,,,,,,,,,,,,
2025-12-31,0.3121,0.2115,0.2115,0.2288,8.2246,6.325,1.0387,1.1605,3.5561,,1.628,23.8082,1.6198,9.6781,9.2746,69.4769,4.7692,817.9987,99.4579,42.6639,,13.1281,1.7851,275.414,0.2334,,8845889875.55,3.34,3.33,1298887081.6,-17.963,-56.6756,-0.3865,-1.0019,16.4578,21.8741,27.5725,13.0565,1.0224,0.3396,1060.0707,1.9333,186.2101,0.7942,0.771,0.6964,48.2917,483.3788,-4.0809,42.8965,20.8573,128.7437,133.1195,129.8662,32.7154,44.8109,193.0104,100.6461,188.1676,33.3193,57.1035,108847567597.08,0.1587,0.0542,3.3278,0.0949,24.2762,,,,3668814132.66,,,,228113044.14,174437297.7,569460993.15,,6787.74,27370.18,,,2276435.28,13473570.41,251152806.4
2026-03-31,0.1713,0.1423,0.1423,,8.463,6.5202,0.0967,1.1605,3.6984,,0.8901,22.0944,0.8917,16.7411,14.8856,71.3955,10.9739,17.1287,2.0239,0.8901,,11.3421,11.5449,147.8777,0.4253,,1957817319.07,2.18,2.22,646284123.11,-1.8216,14.7752,-0.1005,-0.8998,2.758,32.6323,28.3643,3.173,,0.0813,1107.0111,0.4631,194.3425,0.1871,0.7581,0.6737,43.5983,1145.2738,-3.6062,43.9761,20.5796,,127.396,127.1981,31.8788,,186.7234,100.4467,184.3201,,56.0239,109253287914.87,0.0619,0.005,0.5644,0.009,2.1293,,,,3819830515.54,,,,,,,,,,,,,,
