日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.3737,0.363,0.363,0.3573,8.0142,7.5618,1.0252,2.5331,2.8881,,1.5843,47.8276,2.022,46.8217,34.8554,50.0693,29.5177,695.3567,86.766,29.4827,,22.2156,24.5637,137.3182,2.2016,,14814540194.93,4.8,4.28,8496423427.04,22.0037,-20.2345,6.1633,72.1315,3.5849,50.2106,6.1602,29.22,0.0948,0.0685,2627.7372,1.4017,128.4155,0.1581,0.1795,0.1757,8.1641,271.5285,-1.3998,33.9795,32.0437,44.3389,194.2951,143.8788,48.534,73.3118,279.5608,176.4067,160.1784,76.6358,66.0205,577089474242.81,0.8099,0.0435,2.7437,0.0658,15.5814,,,,69047210737.12,1040325554.33,,,36454355.64,14076538.06,2346089.63,,1236999.62,,,,54495431.45,16791409.97,21405647.42
2023-09-30,0.895,0.8797,0.8797,,8.5091,8.0594,1.487,2.5331,3.4047,,3.7831,55.8547,4.8336,70.8713,44.1611,42.1084,37.8522,89.5017,10.5184,3.7831,,17.9169,14.6439,126.9878,0.0018,,32314791252.16,10.91,10.53,21456411136.72,40.1887,13.9454,7.8162,77.0136,4.1968,64.3347,6.0709,44.4745,,0.1277,2114.3305,2.3905,112.9471,0.2864,0.2127,0.2086,4.9884,369.7391,-1.5032,35.9669,31.813,,178.0337,139.0999,46.9358,,262.135,163.1894,163.6528,,64.0331,578872092340.74,0.6289,0.0629,1.6614,0.0982,23.3821,,,,70428031041.87,1003380551.92,,,,,,,,,,,,,
2023-12-31,1.1426,1.1132,1.1132,1.1242,8.6765,8.2282,2.645,2.5948,3.5311,,4.888,55.7759,6.218,66.6162,42.5293,42.1737,35.7903,812.4097,93.6332,34.7556,,18.0666,12.1644,134.4134,0.047,,43567397686.39,13.53,13.52,27508231223.76,50.04,29.1331,8.4518,74.7626,12.104,29.7422,5.6823,63.3544,0.2381,0.1737,2072.5389,4.7345,76.0376,0.3829,0.123,0.1189,5.4065,358.139,-1.4796,37.1189,32.6414,47.7204,169.4045,138.9131,46.7908,72.2553,261.0698,155.7056,165.8274,77.7842,62.8811,571942544909.29,0.8285,0.1132,2.315,0.18,44.9838,,,,71684283644.31,1052752691.2,,,384400913.13,133184056.53,253278018.47,,18080795.39,5616832.2,,,44608062.85,18362542.29,7110554.02
2024-03-31,0.1666,0.1621,0.1621,,8.8569,8.4014,0.4942,2.5948,3.693,,0.7168,46.3708,0.7147,41.1537,31.1033,51.8621,26.0611,16.6591,1.8809,0.7168,,20.2842,16.6731,152.4447,0.3242,,7252809712.02,1.93,1.95,3979448003.79,1.581,9.0658,11.0443,-1.9539,1.9069,47.197,6.4566,13.9393,,0.0274,3284.6715,0.8945,100.6149,0.0729,0.1091,0.1055,5.0916,266.8904,-1.1909,38.1087,29.5417,,162.4074,143.3282,43.6682,,254.4356,150.5848,166.9696,,61.8913,568667686891.1,0.7732,0.0213,2.9668,0.0344,7.6375,,,,72795711799.06,1040970165.47,,,,,,,,,,,,,
2024-06-30,0.4734,0.4644,0.4644,0.4647,8.3773,7.9205,0.9393,2.6068,3.1722,,2.0163,50.2408,2.0208,57.3169,40.0026,47.624,33.2778,786.5587,93.8912,33.4998,,18.1079,18.5188,129.156,1.8455,,17487973370.36,5.86,5.56,11370373925.58,12.3759,26.6911,4.5318,-0.4483,3.4085,52.8092,6.5223,27.5976,0.0789,0.0607,2965.4036,1.6361,110.0177,0.1668,0.1407,0.1372,5.4507,339.6969,-1.1181,35.6794,29.5391,46.9019,180.2741,146.6967,45.2925,70.7282,268.1476,168.9659,158.9796,76.0724,64.3206,574502100816.12,0.6603,0.04,1.9842,0.0622,13.0117,,,,72980650588.11,1049983833.43,,,436312898.59,133311750.91,313573421.95,,8732709.17,9725142.94,,,23462232.33,35483338.48,7728521.37
2024-09-30,1.1598,1.1454,1.1454,,9.0655,8.6006,1.9474,2.6069,3.8531,,4.9842,59.002,4.9729,90.3738,50.8774,38.8083,42.7819,115.9771,12.7932,4.9842,,14.2697,11.0136,118.1281,0.0463,,39136433966.29,13.32,13.54,27984281394.97,14.6496,29.581,6.5396,-1.6449,6.31,42.7892,6.6778,40.4326,,0.1162,2323.58,3.4333,78.6415,0.3056,0.1229,0.1189,3.8483,491.7397,-1.0515,38.9598,27.6089,,156.6748,144.6944,41.4743,,247.2321,147.7008,166.5619,,61.0402,569350046659.26,0.7183,0.0837,1.6791,0.1371,27.9568,,,,74575444871.63,1051866241.28,,,,,,,,,,,,,
2024-12-31,1.3458,1.3281,1.3281,1.3286,9.0712,8.5943,2.4378,2.6041,3.834,,5.8173,56.8049,5.7873,78.7037,46.9221,40.8659,38.9744,913.7263,100.7284,39.4954,,15.2461,11.514,123.5012,0.1961,,47995511235.57,15.45,15.71,32507551977.06,8.1682,17.7913,4.5488,-1.0264,9.4738,37.9995,6.4045,56.2109,0.1931,0.1485,2424.2424,4.8441,74.3172,0.3891,0.1077,0.1037,4.1085,449.1257,-1.1139,39.2098,28.0156,51.5686,155.038,144.236,41.6741,69.3033,247.2933,143.3368,169.927,76.0344,60.7902,566071979792.34,0.706,0.1054,1.8114,0.1733,37.384,,,,73319357743.59,1016091728.01,,,881274462.63,359694084.34,370364681.59,,1906795.89,313479.5,,,42769126.61,4166446.34,19696416.58
2025-03-31,0.2162,0.2117,0.2117,,9.3022,8.8202,0.4842,2.6041,4.0458,,0.9379,49.3441,0.9362,54.1567,37.1603,47.0233,31.0924,21.6217,2.3244,0.9379,,16.6648,12.6896,135.3426,0.2519,,8396036175.01,2.4,2.43,5232734947.37,8.7871,29.7891,5.0276,-0.8083,1.799,50.0278,7.2924,12.3417,,0.0301,2990.0332,0.9921,90.7167,0.0757,0.0849,0.0816,3.0532,350.0797,-0.5795,40.3508,18.9504,,147.8265,163.515,31.9562,,240.3084,135.5243,174.6418,,59.6492,564070937689.35,0.6963,0.021,2.2394,0.0352,5.8775,,,,74572510933.62,1058057448.5,,,,,,,,,,,,,
2025-06-30,0.5429,0.5336,0.5336,0.5391,8.9288,8.4404,0.9805,2.6149,3.6346,,2.3397,52.326,2.3431,67.3992,43.5042,43.8775,36.1948,872.3318,97.699,37.598,,15.2181,14.0111,123.4428,1.4499,,19202375790.3,6.32,6.09,13190192509.73,5.4277,14.669,6.5823,-1.1838,3.4884,51.5996,7.6843,23.4243,0.0861,0.0647,2782.0711,1.7866,100.75,0.1666,0.1612,0.1562,6.3578,419.8845,-1.3384,38.4835,29.3169,51.7998,159.8519,141.2847,43.24,67.8157,248.9161,144.0338,172.3781,74.2927,61.5165,567701122129.66,0.6538,0.0423,1.8062,0.0687,16.184,,,,74296567144.09,1160330900.4,,,144553431.94,135883218.87,434566805.93,,4152187.88,885908.31,,,19587433.03,17761717.31,18012215.29
2025-09-30,1.167,1.1522,1.1522,,9.5222,9.0364,1.7531,2.6149,4.2409,,5.0206,58.6299,5.0325,94.7081,52.0421,37.5228,43.4361,116.7044,12.256,5.0206,,12.6188,10.8246,114.6639,0.0019,,38544025798.42,12.75,13.01,28206547059.13,-0.8886,0.627,5.0375,-0.1021,5.3602,50.3713,8.0599,33.4992,,0.1159,2329.5945,2.9678,90.9765,0.289,0.2151,0.2085,8.196,569.4061,-1.7717,40.9642,30.8106,,144.1155,132.683,42.9268,,232.4786,129.3031,180.4739,,59.0358,568769002805.71,0.6525,0.0754,1.5022,0.1277,34.0372,,,,76123371667.62,1159149885.81,,,,,,,,,,,,,
2025-12-31,1.4284,1.4101,1.4101,1.3669,9.5373,9.0459,2.4752,2.5972,4.2847,,6.2498,57.8202,6.2117,87.6897,49.3952,38.3315,40.5247,1000.2817,104.881,43.7674,,13.0132,9.8204,119.4668,0.1491,,49865262009.6,15.59,15.9,33445575299.94,2.0713,6.1314,5.1383,-1.2125,10.4041,34.6017,8.0509,44.7157,0.2036,0.1533,2348.3366,5.5679,64.6563,0.3788,0.1159,0.1089,3.8556,545.3973,-1.6387,41.7305,30.8133,56.0209,139.6327,134.4488,42.4754,66.5047,233.7241,124.8069,183.4103,74.4911,58.2695,559208340046.84,0.7022,0.1083,1.7329,0.1859,50.919,,,,74936308441.59,1139012015.88,,,157441198.98,120965562.98,494093742.1,,32169996.25,323635.57,,,12091372.39,32039766.78,17671090.59
2026-03-31,0.2813,0.2763,0.2763,,9.8012,9.3143,0.4786,2.5972,4.561,,1.2248,52.0192,1.2278,73.4103,45.9358,44.3537,38.005,28.1316,2.8702,1.2248,,13.6424,8.3929,114.9906,0.0112,,9421474350.9,2.97,3.01,6237332251.35,6.4428,30.1079,5.3648,-0.3688,2.291,39.2842,9.3957,9.5789,,0.0323,2786.3777,1.1279,79.7943,0.0766,0.1507,0.1438,6.6087,488.9596,-1.5691,42.6729,28.8345,,134.3406,135.2853,40.3238,,226.6988,118.2765,189.4767,,57.3271,561990500889.54,0.6466,0.0208,1.7013,0.0363,9.6304,,,,75728534667.87,1114141314.6,,,,,,,,,,,,,
