日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.0067,0.01,0.01,,9.3856,4.4577,-0.2222,1.069,2.7551,,0.0184,4.8095,0.0185,-0.2794,-0.27,88.208,0.0284,0.6695,0.0713,0.0184,,2.7462,-25.3315,-1757.4353,1.5932,,11496991773.33,0.24,0.23,-129721783.61,6.1875,-99.3231,-5.5189,5.2993,45.4733,5.9376,70.8141,3.8128,,0.6534,413.2231,2.4761,109.0424,2.4875,0.7203,0.351,23.7333,88.796,-3.5603,25.7428,36.4633,,288.4588,118.3573,58.617,,286.0044,283.8837,134.1877,,74.2572,369168967642.96,-0.0094,-0.0061,-33.1965,-0.0082,-1.6647,,,,9014271450.64,,,,,,,,,,,,,,
2023-12-31,0.1583,0.12,0.12,0.08,9.3495,4.3786,2.7731,1.0691,2.8502,,0.4276,4.4308,0.4348,0.4852,0.4799,88.5108,0.4931,472.9526,50.5858,12.7732,,2.8518,29.134,927.816,0.1422,,14405070987.31,2.61,2.48,820092947.36,12.4585,-74.8317,-2.5698,3.4008,54.7983,6.5695,76.5795,4.701,1.4715,0.8817,408.3021,3.4762,103.5614,3.3895,0.5967,0.1933,8.5392,118.929,-2.0277,25.2505,33.3885,43.0878,296.0316,128.9939,56.939,82.5991,299.5611,293.9109,132.1833,58.6024,74.7495,374918440311.68,0.0864,0.0749,17.5149,0.1002,18.345,,,,9183711444.96,,,,293966484.61,41283731.68,,,51983340.46,7490222.54,,,1565488732.75,44802241.88,
2024-03-31,0.1085,0.06,0.06,,9.4253,4.4001,0.4078,1.0692,2.9048,,0.2885,5.2914,0.2908,1.6091,1.5578,85.9428,1.355,10.8511,1.1513,0.2885,,2.6375,-1.8024,337.7997,0.2075,,4290700943.89,1.24,1.24,474627417.74,16.3048,,1.1946,4.9286,17.5037,5.1418,75.5287,1.1916,,0.2146,419.3849,0.8726,103.14,0.8531,0.6177,0.2568,14.4315,167.0177,-2.2267,25.0616,34.2077,,299.017,126.8368,57.7157,,299.9621,296.8496,131.5767,,74.9384,380804493762.52,0.0509,0.0108,3.7582,0.0145,2.6982,,,,9262885084.0,,,,,,,,,,,,,,
2024-06-30,0.1651,0.09,0.09,0.07,9.4114,4.339,0.8288,1.0692,2.8404,,0.433,4.6491,0.4394,1.2217,1.2139,87.6008,1.0369,551.1034,58.5569,14.4529,,2.6125,-4.1341,388.4521,,,7496660909.76,1.95,1.93,672376557.15,4.3517,,1.637,10.5698,26.079,6.9021,74.5558,2.4143,0.7407,0.4238,424.7286,1.7359,103.6926,1.6977,0.597,0.2476,12.1495,152.2209,-2.0469,24.6819,33.8046,44.1788,305.1559,129.1518,57.799,79.9395,306.0399,302.989,130.9489,55.8681,75.3181,386095763409.31,0.052,0.0217,5.0195,0.0289,5.3044,,,,9403115007.57,,,,254388140.32,38830066.39,,,134899619.62,38725633.43,,,1051693157.81,24962231.83,
2024-09-30,0.1782,0.09,0.09,,9.4108,4.3304,1.9472,1.0693,2.8422,,0.4558,4.2421,0.4681,0.8719,0.8746,87.8358,0.7358,17.8172,1.8933,0.4558,,2.5766,-8.087,494.7725,,,10401374336.88,2.0,1.99,688192443.1,2.5723,2561.4318,0.2681,7.2228,49.322,5.4742,72.906,3.7034,,0.6363,424.3281,2.53,106.7194,2.5816,0.6037,0.2823,17.6391,139.0249,-1.9137,24.073,32.5243,,315.4024,130.9338,57.4662,,307.8345,313.2752,129.9282,,75.927,395833160875.0,0.0804,0.0498,10.9288,0.0656,11.6133,,,,9449461031.57,,,,,,,,,,,,,,
2024-12-31,0.2099,0.08,0.08,0.08,9.3649,4.3315,3.418,1.0685,2.7979,,0.5625,3.8555,0.5647,0.5915,0.6139,88.5184,0.651,633.9658,67.6962,16.989,,2.5427,3.3834,660.4958,,,12587178964.86,1.65,1.65,762154045.53,0.4194,32.5705,0.1641,0.7808,56.485,6.3734,66.2105,5.4372,1.4439,0.8674,415.0334,3.8493,93.5235,3.4458,0.4847,0.2088,9.1816,126.7231,-1.4356,25.096,31.6315,40.7831,298.4702,139.7497,55.7605,78.93,315.8932,296.4163,131.5322,61.5353,74.904,377845944183.98,0.106,0.0916,16.2842,0.1223,21.4224,,,,9516636321.17,,,,1366.19,283780636.85,,,7472652.9,11361398.9,,,165271254.66,1063871496.61,
2025-03-31,0.1216,0.06,0.06,,9.4773,4.381,0.7878,1.0686,2.856,,0.3149,5.3235,0.3203,1.8446,1.8114,86.0536,1.6423,12.1603,1.2831,0.3149,,2.5944,10.1463,296.7066,,,3991352697.46,1.33,1.33,618349603.39,-7.5386,12.0651,0.5523,2.6787,13.9181,6.4664,60.4027,1.49,,0.195,461.5385,0.898,100.2227,0.786,0.4988,0.2623,15.9206,178.7733,-1.2933,24.5426,29.4745,,307.4552,143.1412,54.5652,,315.0475,305.3655,130.6663,,75.4574,391005092490.96,0.1064,0.0204,6.4788,0.027,4.4869,,,,9528105961.15,,,,,,,,,,,,,,
2025-06-30,0.1646,0.06,0.06,0.08,9.4348,4.2935,0.7493,1.0686,2.7628,,0.4339,4.7112,0.4374,1.2687,1.2488,86.7116,1.1211,715.9224,75.8808,18.8773,,2.5305,14.7714,379.6145,,,7002259542.29,1.38,1.37,754957891.58,-7.8266,-0.342,0.2487,-0.54,30.1374,5.9726,62.1139,2.8979,0.6439,0.3902,461.3019,1.9054,94.4684,1.5616,0.4579,0.1964,8.7745,157.4641,-1.2675,24.8776,30.3718,41.6905,301.9684,144.3703,54.9722,76.3896,320.6248,299.7483,131.08,59.6721,75.1224,384010729527.33,0.051,0.0198,4.5531,0.0263,4.4699,,,,9715088710.27,,,,94869670.37,268410218.88,,,32494569.55,3975560.29,,,8629366.49,604704043.24,
2025-09-30,0.263,0.09,0.09,,9.6547,4.374,2.3672,0.8967,2.8291,,0.6687,4.9724,0.6818,1.3661,1.3455,87.0927,1.1534,26.3034,2.7244,0.6687,,2.4689,10.0704,373.3223,,,11327927332.41,2.03,2.03,1069261824.44,-7.0889,45.6447,1.2129,-0.7364,48.0532,5.6188,58.9018,4.5839,,0.5911,456.7755,2.8336,95.2851,2.3821,0.4725,0.2319,12.756,163.6552,-1.3004,24.5458,30.484,,307.4021,143.569,55.3955,,321.8711,305.2241,130.556,,75.4542,392918397668.51,0.1038,0.0602,8.9996,0.0798,13.5438,,,,9679826709.95,,,,,,,,,,,,,,
2025-12-31,0.3252,0.09,0.09,0.09,9.7094,4.364,4.5454,0.8968,2.8251,,0.8403,4.3803,0.85,1.0898,1.0824,87.7848,1.0527,833.1682,85.8102,21.5266,,2.2023,20.2691,410.8768,,,13518554072.02,1.95,1.94,903729743.43,-5.4684,52.8645,2.286,2.3256,61.7784,5.8273,51.9181,6.934,1.2539,0.8074,445.8757,4.3087,83.5519,3.2179,0.3934,0.19,8.1756,158.5745,-1.2225,25.0863,31.6732,37.3394,298.6244,146.5837,55.8025,76.4583,331.6562,296.4998,131.2841,67.1845,74.9137,386633124294.1,0.1471,0.1174,13.9761,0.1568,27.4988,,,,9764207212.23,,,,6188146.81,1177.56,,,14582118.36,1787253.51,,,64995117.37,16349319.51,
2026-03-31,0.5017,0.29,0.29,,10.2094,4.6428,0.8546,0.8967,3.107,,1.2314,14.7703,1.263,11.0524,9.7453,80.3065,8.2662,50.1706,4.9141,1.2314,,2.9526,-0.4354,151.5482,,,8955136446.39,6.07,6.26,3029323370.99,-19.1344,307.0328,6.2774,4.0862,18.8757,4.768,69.4712,1.2955,,0.1528,589.0052,0.8238,109.2498,0.6094,0.4937,0.244,13.0812,491.5543,-1.6164,25.0592,33.4957,,299.0544,136.2704,57.2039,,318.4178,296.9941,131.3815,,74.9408,406982388320.48,0.1408,0.021,1.7035,0.028,5.1253,,,,9991650787.94,,,,,,,,,,,,,,
