日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.5226,0.48,0.48,0.48,9.92,8.9906,0.037,2.5151,5.1326,,1.5165,8.0687,1.5764,4.3382,4.0592,91.6639,3.5116,194.4383,19.6006,5.6419,,1.4991,-2.1147,199.0692,0.0011,-1.7868,7336834678.06,5.36,5.46,2948295307.01,21.5659,12.0556,12.2213,15.5273,3.4447,52.2542,13.7211,13.1185,6.2917,0.4489,400.9802,0.5736,313.8075,1.5291,1.2137,1.1662,31.1616,-1895.468,0.2846,28.7841,3.9611,401.8336,247.4135,63.9997,12.0968,63.4555,72.807,240.0145,142.1691,7.1632,71.2159,210553795434.04,0.0025,0.0011,0.0707,0.0015,0.1648,,,,2297022806.41,13716609.7,,,3966106846.43,1784074066.58,4577839448.54,,1420766917.42,387675045.1,,,648959191.88,503771967.57,1119850954.67
2023-09-30,0.6593,0.61,0.61,,10.0537,9.1192,-0.5511,2.5151,5.2598,,1.9026,7.9437,1.9829,3.7884,3.5599,91.7834,3.074,65.9314,6.5579,1.9026,,1.7017,-0.6994,223.6445,0.0011,-0.5393,10409034097.6,6.68,6.86,3707301360.5,9.1483,2.0535,11.7861,14.9437,4.9389,54.668,14.9356,18.0776,,0.6451,418.5398,0.8226,328.2276,2.1885,1.2247,1.1729,27.5175,-2770.3828,0.2812,29.0122,4.0945,,244.6829,62.3948,12.3675,,71.2005,237.4131,142.5513,,70.9878,211713906532.59,-0.0257,-0.0159,-0.8358,-0.0224,-2.4546,,,,2374579135.96,16178726.52,,,,,,,,,,,,,
2023-12-31,0.9774,0.89,0.89,0.85,10.4874,9.4109,1.4951,2.5218,5.4957,,2.7252,9.098,2.887,4.1742,3.8235,90.5904,3.348,245.9606,23.4531,6.858,,1.8509,-0.2992,234.9877,0.0013,-2.5861,16227042527.7,9.44,9.83,5201581000.12,13.0876,3.3482,9.8532,12.6177,6.9538,51.7703,13.037,27.6138,12.3619,0.8623,417.4881,1.1147,322.9568,2.9144,1.18,1.1416,35.2225,-3995.3929,0.277,29.2413,3.2669,426.1879,241.9821,69.8141,10.0495,62.4086,77.6139,235.2103,142.3809,6.8611,70.7587,219115319747.0,0.0512,0.0417,1.5296,0.0589,6.3631,,,,2433573409.72,16378726.53,,,4642628167.21,1904236713.75,4859572071.13,,2246101060.37,384464707.47,,,1588294456.4,666848351.04,1522004993.79
2024-03-31,0.2216,0.2,0.2,,10.7678,9.6194,-1.1081,2.5222,5.7045,,0.6161,7.725,0.6169,3.7422,3.571,91.988,3.0122,22.1566,2.0577,0.6161,,2.6305,-0.9296,217.5072,0.0046,-0.151,3471563094.01,2.07,2.09,1151284672.99,5.5144,16.7968,10.3703,10.1604,1.6869,53.3523,13.8168,6.5138,,0.2048,439.4531,0.2648,339.8792,0.6921,1.1795,1.1297,28.6958,1020.6875,0.205,29.9423,2.4151,,233.9757,69.7814,7.4638,,75.4098,227.2845,143.8744,,70.0577,219707466695.65,-0.1506,-0.0308,-5.0014,-0.044,-4.6945,,,,2378825892.97,12953206.96,,,,,,,,,,,,,
2024-06-30,0.5099,0.46,0.46,0.5,11.0421,9.9088,-0.7483,2.5279,5.9604,,1.3934,9.098,1.4074,4.3372,4.216,90.6077,3.4383,199.7255,18.0877,5.4574,,2.4245,-4.4965,224.7693,0.0021,-0.2719,8243676448.57,4.69,4.81,3050322969.73,-0.3516,-2.4323,11.3109,6.1918,3.0001,59.998,13.1885,13.6483,6.0579,0.4093,439.7752,0.5285,340.5866,1.3777,1.185,1.1405,28.6072,1234.7985,0.2023,30.1717,2.4512,453.3438,231.4363,68.7007,7.5137,62.0873,74.282,225.1241,144.2386,6.6554,69.8283,223590854861.78,-0.0505,-0.0204,-1.4674,-0.0293,-3.1228,,,,2683899305.16,,,,4659808005.79,1953481646.85,4604327722.57,,2053363106.74,395720866.11,,,1194535403.33,462073357.39,1336728961.0
2024-09-30,0.6891,0.63,0.63,,11.0509,9.8994,-0.9219,2.5304,5.9463,,1.8737,8.7924,1.8971,3.9693,3.7689,90.9236,3.1379,68.9073,6.2355,1.8737,,2.3461,-0.5405,236.7746,0.006,1.0228,11795294784.12,6.35,6.51,3880840707.84,2.3789,4.5067,9.9114,6.1207,4.3447,62.1447,14.0509,19.2159,,0.6046,446.5762,0.7824,345.092,2.0391,1.1786,1.1298,27.7147,1642.643,0.2149,30.0485,2.5152,,232.7953,69.8599,7.724,,75.7075,226.5074,143.93,,69.9515,224672311681.06,-0.042,-0.0251,-1.3378,-0.0358,-3.8242,,,,2650850508.85,,,,,,,,,,,,,,
2024-12-31,1.0217,0.93,0.93,0.9,11.278,10.194,1.4277,2.5082,6.2066,,2.6741,9.8001,2.7586,4.2811,3.9959,89.8899,3.3587,269.2919,23.8777,7.0479,,2.2979,-0.2064,247.4808,0.0022,1.1975,18212892924.9,9.13,9.5,5514772863.24,4.1973,4.5293,7.5316,6.529,5.9464,60.5408,12.2404,29.4108,12.3503,0.8213,438.3295,1.0788,333.7041,2.7953,1.1258,1.0882,33.3174,3419.912,0.2712,29.5165,2.274,457.4379,238.7936,78.5177,7.1531,59.6005,84.5668,233.5231,142.1415,6.4526,70.4835,233421377309.4,0.0469,0.0374,1.3974,0.053,5.6061,,,,2499330417.57,6539363.26,,,5456782144.1,2528454011.64,4101358946.64,,2470527581.25,785144424.11,,,669171890.16,265736497.57,1625833036.12
2025-03-31,0.2619,0.24,0.24,,11.5575,10.4466,-2.4714,2.5102,6.4435,,0.6925,9.0076,0.6889,4.4565,4.0986,90.7026,3.5948,26.186,2.2657,0.6925,,2.6264,1.2835,215.9026,0.0086,-0.2046,4008289608.58,2.26,2.29,1411825399.73,-0.9804,18.1715,7.3208,5.13,1.2149,74.0802,14.6199,6.156,,0.1916,469.7286,0.2564,351.014,0.638,1.1523,1.1036,23.5605,2408.7357,0.3211,30.5663,3.1598,,227.1581,75.7331,9.3691,,83.5622,221.7385,144.2429,,69.4337,230978404513.85,-0.3393,-0.0654,-9.4377,-0.0941,-10.115,,,,2556704106.78,6539363.26,,,,,,,,,,,,,
2025-06-30,0.5533,0.51,0.51,0.49,11.846,10.72,-1.6424,2.5125,6.7147,,1.4223,9.2882,1.4351,4.711,4.3641,90.4226,3.7383,232.2859,19.6088,5.9704,,2.3338,1.2765,211.8981,0.0052,0.7936,8398552044.36,4.74,4.86,3002585980.0,-0.2075,8.5003,7.2676,6.296,2.4129,74.599,13.7037,13.1351,6.0327,0.3839,468.8721,0.513,350.8772,1.2802,1.1489,1.1062,24.6579,3641.2982,0.3288,30.4475,3.18,485.1638,228.4341,75.4916,9.4565,57.9805,83.3761,223.7364,143.7619,6.2757,69.5525,237668110025.85,-0.111,-0.0422,-2.9681,-0.0607,-6.5003,,,,2513507600.29,6539363.26,,,5362581206.78,2697789586.3,4061608284.76,,3511797538.76,807138226.64,,,827265598.77,368792484.65,1719596479.27
2025-09-30,0.7589,0.69,0.69,,11.8601,10.7262,-0.913,2.5163,6.7159,,1.9103,9.1458,1.9471,4.319,4.0347,90.5723,3.4114,75.8859,6.3984,1.9103,,2.315,0.2414,227.283,0.0038,0.6105,12424195310.11,6.46,6.62,4013765662.84,1.2617,10.0881,7.2838,7.9785,3.5495,76.0671,13.4215,20.117,,0.5708,473.0203,0.7633,353.7272,1.9224,1.1328,1.0928,25.1211,3307.4773,0.3237,29.8552,2.8287,,234.9503,77.9447,8.6546,,85.3297,229.8275,142.7769,,70.1448,242597745616.56,-0.041,-0.023,-1.2031,-0.0328,-3.4933,,,,2709528484.25,6539363.26,,,,,,,,,,,,,
2025-12-31,1.1589,1.06,1.06,1.0,12.2061,11.0025,0.2364,2.5074,6.9324,,2.8611,10.4059,2.944,4.8408,4.448,89.2885,3.7346,300.7858,24.6422,7.4261,,2.3547,-0.1171,233.782,0.0904,-0.3647,19719214194.72,9.58,9.93,6090476046.42,1.9679,13.3802,8.1911,5.9685,4.9503,72.7229,11.9731,30.0673,10.4453,0.7883,456.6789,1.0749,334.9149,2.6422,1.1237,1.0895,28.3075,3782.0367,0.3523,30.1356,2.783,351.2306,231.8336,85.8643,8.4543,65.2722,93.794,221.0641,147.0731,8.58,69.8644,247353213805.61,0.0076,0.0058,0.204,0.0084,0.9141,,,,2619802507.89,6489363.26,,,8436535926.0,3512618214.25,4789662558.66,,3243739716.88,801748396.96,,,1620068870.62,424177378.92,1622502956.44
2026-03-31,0.2692,0.26,0.26,,12.4843,11.2731,-0.2176,2.5165,7.1871,,0.6557,9.0376,0.6601,4.5322,4.26,90.6427,3.5789,26.9191,2.1562,0.6557,,2.6911,0.289,212.9206,0.0103,0.2808,4151096343.86,2.28,2.3,1536204097.09,3.2193,2.7649,7.9825,8.542,1.1384,79.0583,12.1157,7.4284,,0.1844,488.0694,0.2565,350.8772,0.6093,1.1319,1.0956,24.9495,1638.0814,0.3394,30.4087,2.8524,,228.853,83.871,8.5758,,91.7383,218.8565,147.2882,,69.5913,250708470352.98,-0.0289,-0.0053,-0.8085,-0.0076,-0.8323,,,,2698579191.94,6489363.26,,,,,,,,,,,,,
