日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.8753,,0.616,0.493,28.899,24.1299,0.59,4.9574,13.7233,,1.086,8.9864,1.0587,4.4263,4.294,90.3278,3.232,907.0769,31.3878,11.2543,,7.4106,46.6928,206.2763,0.7226,5.3158,28433938178.47,2.51,2.51,5668876265.78,3.7346,4.9069,1.78,-0.8774,4.9284,36.523,57.0631,3.1544,3.5853,0.3276,549.4505,0.5558,323.8575,0.939,1.1482,0.957,38.9766,-11235.9114,0.7129,35.8555,5.4376,379.3468,178.8974,99.0894,13.1684,48.1744,114.1167,158.6739,172.1467,9.4519,64.1445,941670421407.22,0.0218,0.0073,0.674,0.0114,1.4225,,,,58879810573.85,27238000000.0,,,4669251985.84,804591571.93,,,150549289.42,30340729.15,,,2918985246.46,1088205926.69,
2023-09-30,1.432,,0.992,,29.3816,24.4707,1.8058,4.9577,14.1089,,1.7568,9.2938,1.7226,4.4127,4.2849,90.034,3.2936,143.1984,4.8737,1.7568,,7.384,50.2955,214.7154,0.1652,8.9925,47209846109.04,3.99,4.01,9471321804.19,-0.4442,-2.3719,4.2849,-1.5957,7.3944,36.5141,53.9763,5.0022,,0.523,516.2524,0.8785,307.3421,1.495,1.1647,0.9734,39.0982,11463.2533,0.6218,36.0455,5.3038,,177.4272,96.004,12.8267,,110.1301,158.3482,171.6025,,63.9545,952348698797.05,0.0415,0.0222,1.261,0.0346,4.2789,,,,58787152581.66,26921350483.2,,,,,,,,,,,,,
2023-12-31,1.717,1.226,1.226,0.873,29.3498,24.5063,3.6234,4.9168,14.334,,1.9928,9.5054,2.0093,3.6524,3.5716,89.811,2.7624,1058.362,36.0603,12.2836,,7.4308,57.6959,265.7653,0.0174,11.9428,69027981696.57,4.93,4.98,10044669854.9,0.7228,-12.1799,1.9646,1.6708,11.0927,32.4538,51.6477,6.9703,8.0365,0.7274,494.9134,1.2085,297.8899,2.1384,1.1318,0.9517,36.749,-16476.8576,0.713,34.0642,5.1115,367.8267,193.5634,98.1437,13.0476,47.3662,112.8707,174.6522,164.6051,9.2609,65.9358,1006650278661.5,0.0583,0.0421,2.1103,0.0638,7.7332,,,,66701232178.58,23536184000.0,,,3469019626.77,1981772180.42,,,129541279.09,29272346.74,,,2780418476.09,507055196.49,
2024-03-31,0.2465,,0.236,,30.1393,24.9963,-0.3927,4.7798,14.7024,,0.2974,8.197,0.2902,2.4447,2.2782,91.1588,2.053,24.6505,0.8179,0.2974,,7.9877,87.8283,336.0029,0.1222,2.2741,11392462139.95,0.94,0.94,2120629636.7,-1.1898,-30.8542,2.6193,1.2073,2.1288,42.2773,67.4764,1.3338,,0.1414,636.4922,0.2307,390.117,0.4018,1.1811,0.9967,39.8491,454.0323,0.5808,36.3569,5.4308,,175.0511,93.3721,12.9962,,107.3195,156.9494,171.5234,,63.6431,959575571664.46,-0.0327,-0.0047,-1.5933,-0.0074,-0.9176,,,,64449040512.72,22175665084.52,,,,,,,,,,,,,
2024-06-30,0.6425,,0.577,0.089,29.9261,24.7553,0.9777,4.7552,14.6738,,0.7643,7.7151,0.7514,3.1613,3.1182,91.4741,2.6842,1003.432,33.5303,11.9359,,7.9594,98.1778,243.4495,1.0242,7.1883,21377378684.62,2.31,2.3,1020434257.32,-12.4282,-27.27,2.5956,3.3392,3.9515,45.5523,69.2414,2.5996,3.0087,0.2799,643.0868,0.4519,398.3182,0.8039,1.1889,1.0,40.6339,803.4781,0.5286,35.5975,5.2354,380.8077,180.919,92.2397,12.8216,45.5561,105.8057,161.9965,169.8574,9.3479,64.4025,973114791728.41,0.0408,0.0116,1.5216,0.0181,2.2181,,,,64120505289.69,23415842461.12,,,4476133623.19,2005781447.33,,,192702948.32,50396003.44,,,2877197383.63,447090157.64,
2024-09-30,0.7286,,0.602,,30.2627,25.2897,1.6147,4.7309,14.698,,0.8828,8.116,0.8597,2.6149,2.5765,91.0935,2.0096,72.8557,2.4074,0.8828,,8.3214,95.0694,309.7433,0.5685,9.6121,34058365174.21,2.36,2.37,1049600394.48,-17.3876,-49.5936,2.0454,0.3105,6.0149,44.8885,65.5085,4.1216,,0.4278,631.136,0.6953,388.3216,1.2107,1.2081,1.0294,39.6968,716.8071,0.5016,36.6689,5.3139,,172.7106,91.7118,12.6573,,105.0023,153.312,174.0517,,63.3311,955306052416.03,0.0445,0.0196,2.2163,0.0309,3.8436,,,,63668100086.62,29342963155.55,,,,,,,,,,,,,
2024-12-31,0.5039,0.145,0.145,-0.472,29.9547,24.8668,5.9841,4.8939,14.2423,,0.6095,8.5809,0.5941,1.7356,1.6897,90.6161,0.9499,1028.7879,34.3448,12.4417,,7.2047,69.5692,501.3109,0.2814,5.9465,52693365223.7,0.58,0.58,-5409062450.09,-15.44,-70.9213,1.1163,-4.918,8.9198,40.3596,56.8936,6.3276,6.5538,0.6254,575.6316,1.0052,358.1377,1.7808,1.1762,1.0253,49.7685,444.1667,0.4006,36.226,3.7757,368.2076,176.0447,92.7202,9.4388,45.3998,102.384,158.0654,171.0993,9.8385,63.774,957143417731.69,0.1128,0.0724,11.8745,0.1135,13.5307,,,,60363268612.18,12862102846.02,,,4984973080.05,1360118562.05,,,126798229.26,38084780.07,,,3191926178.8,1820488168.55,
2025-03-31,0.346,,0.264,,30.614,25.2283,0.3455,4.8955,14.5035,,0.4319,7.2894,0.4251,3.6397,3.5297,91.8705,2.9092,34.6031,1.1303,0.4319,,6.1178,46.3844,202.6502,0.3563,1.8099,10036093018.06,1.04,1.04,2849642548.01,-0.9381,40.3745,1.5749,-3.3637,1.9544,46.0499,53.7891,1.6732,,0.1461,616.0164,0.2336,385.274,0.3928,1.1874,1.0351,53.7716,-1424.8328,0.2937,38.2149,2.8809,,161.6779,92.0748,7.0102,,99.016,144.531,177.0864,,61.7851,927297876602.46,0.0291,0.0043,0.9986,0.007,0.8239,,,,59189408746.73,11052912798.52,,,,,,,,,,,,,
2025-06-30,0.7187,,0.525,0.474,30.7931,25.5108,1.8174,4.8939,14.6755,,0.8987,7.4868,0.8837,3.6411,3.5132,91.6852,2.8263,1102.3248,35.7977,13.7845,,5.5412,39.9409,209.7023,0.5724,3.8482,22036493302.53,2.04,2.06,5430825760.83,6.2258,11.8466,2.8971,-4.8769,4.0603,44.3317,51.0711,3.5245,3.1561,0.3127,575.6316,0.4997,360.2161,0.8372,1.1807,1.0252,46.5555,-489.2557,0.21,38.5067,2.0,385.9523,159.6952,93.2955,4.9376,43.6386,98.1413,142.0201,178.8184,9.9771,61.4933,925657233746.15,0.0715,0.0227,2.5289,0.037,4.3135,,,,56233319617.07,13788824004.55,,,5088090721.72,1418175484.24,,,207663296.03,48433177.83,,,3210741967.79,1853751253.32,
2025-09-30,1.0438,,0.706,,30.9094,25.7082,2.7784,4.8071,14.9589,,1.2732,7.7479,1.2634,3.5966,3.4905,91.4392,2.6016,104.3849,3.3771,1.2732,,6.042,47.0107,219.1597,0.3614,7.1169,35735171929.89,2.74,2.77,7122421215.3,9.9078,42.2857,1.4306,-1.3457,6.2212,43.4,48.7734,5.5358,,0.4856,556.0132,0.7725,349.5146,1.3139,1.169,1.0207,44.8198,-1327.6256,0.1896,37.7008,1.7217,,165.246,94.3217,4.3672,,98.6291,147.1006,176.5026,,62.2992,942450297420.62,0.0692,0.0339,2.6617,0.0544,6.3064,,,,56312978001.38,16061995933.36,,,,,,,,,,,,,
2025-12-31,1.5175,,0.885,0.65,31.4308,25.9944,2.9844,4.8399,15.1356,,1.8167,9.2187,1.8196,3.9559,3.936,89.9082,2.6997,1215.4247,38.6699,14.5507,,6.668,51.8261,239.1383,0.0891,12.5629,59566990412.83,3.38,3.43,7422891747.83,5.2238,199.0393,4.2022,0.3201,8.5176,42.2654,48.6191,7.4045,6.8412,0.674,534.1246,1.0549,341.2646,1.8252,1.1969,1.0439,36.7251,-9270.4829,0.1424,37.6279,1.5203,381.3991,165.7605,89.7182,3.8834,43.6543,93.343,148.0925,175.6449,9.8657,62.3721,960207461450.69,0.0531,0.0357,1.9667,0.0573,6.5915,,,,56584519162.5,18043205525.58,,,2326993596.17,1716790210.8,,,109666237.4,27951750.63,,,1442429922.87,3091679595.64,
2026-03-31,0.378,,0.265,,31.7386,26.1418,2.7825,4.8406,15.3988,,0.4633,11.7921,0.4578,4.0673,3.9009,87.1721,3.1368,37.7993,1.191,0.4633,,7.7887,37.8501,302.0187,0.3234,2.178,16334531856.26,1.01,1.01,2775566634.42,0.6104,8.4816,2.9567,1.1486,1.7693,50.8676,60.427,1.4894,,0.146,616.4384,0.2268,396.8254,0.3815,1.217,1.0492,36.5226,407.9035,0.1408,38.898,1.6026,,157.0823,89.3577,3.9569,,93.0392,138.9119,181.0774,,61.102,937948831595.2,0.2309,0.0341,7.3612,0.0558,6.504,,,,55932390153.39,21161158376.77,,,,,,,,,,,,,
