日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.4025,0.35,0.35,,3.784,3.5842,0.712,0.7131,1.0051,,3.8067,58.7165,4.1026,83.9951,45.6896,39.4395,39.945,40.2518,10.6373,3.8067,,13.0363,1.3961,128.691,0.0498,,10650159662.29,10.39,8.6,6743352375.18,8.0307,14.2057,-1.3869,18.2885,7.8503,34.3936,1.7737,152.2269,,0.1027,2629.0166,3.6638,73.694,0.263,0.1745,0.1731,6.8078,508.92,-2.784,35.7864,43.4119,,179.4354,122.104,54.8141,,270.2262,174.0903,155.0925,,64.2136,190331150539.75,0.7066,0.0673,1.7689,0.1049,35.6483,,,,3032277804.08,,,,,,,,,,,,,,
2023-12-31,0.458,0.4,0.4,0.37,3.9291,3.7405,0.9479,0.7126,1.0135,,4.2221,54.5034,4.6036,67.2508,40.1756,43.6362,35.1351,449.3762,114.372,41.43,,14.2066,2.9456,135.7463,0.0463,,12787222776.27,11.34,10.5,7119747458.11,10.9717,13.2901,1.3254,19.8674,13.2989,27.0699,1.5391,233.9086,0.1801,0.131,2748.0916,5.8884,61.1372,0.3339,0.1494,0.1479,6.0619,444.995,-3.7153,36.2239,47.0009,51.9529,176.0606,117.4856,56.4746,65.2043,269.9243,170.8107,156.3737,69.7245,63.7761,195239265297.35,0.7273,0.0874,2.0699,0.137,58.7577,,,,3187039212.63,,,,96775466.68,,,,45033327.6,129495.13,,,146452532.22,51758891.88,338485193.23
2024-03-31,0.0705,0.05,0.05,,3.996,3.7956,0.1714,0.7126,1.0663,,0.6453,49.9673,0.6477,48.4838,32.7599,48.2788,28.7173,7.0513,1.7646,0.6453,,17.4206,1.0193,152.7868,0.3916,,2208415166.0,1.56,1.57,1067654616.21,18.4341,38.8011,1.8973,19.4484,2.042,44.0744,1.8968,47.4494,,0.0226,3982.3009,0.9122,98.6626,0.062,0.1752,0.1737,7.4752,312.0759,-3.5911,36.5709,45.9813,,173.4414,117.8402,55.6997,,266.0031,168.1827,157.3805,,63.4291,196681285059.09,0.6981,0.0157,2.4311,0.0247,10.1055,,,,3200668994.57,,,,,,,,,,,,,,
2024-06-30,0.2559,0.22,0.22,0.22,3.9914,3.7836,0.4187,0.7126,1.0524,,2.2876,57.2308,2.3228,79.1736,44.4254,40.9705,38.7678,444.9754,111.4847,39.7817,,13.3168,2.1723,128.8828,0.1233,,6799266309.9,6.12,5.97,4170389491.39,27.3749,36.9223,2.9979,19.5872,4.0193,44.7839,1.6752,107.4502,0.0858,0.0599,3005.0083,2.0783,86.6092,0.1667,0.2151,0.2136,6.1282,494.3997,-3.5811,35.6836,46.0464,51.0667,180.2408,118.0438,56.3396,65.0797,270.3684,174.9471,155.1864,69.8765,64.3164,201337511615.16,0.6343,0.0374,1.6361,0.0582,22.8486,,,,3076536631.09,,,,186966780.39,74854720.7,,,14459742.82,44620706.81,,,180575120.88,21374583.77,389678327.17
2024-09-30,0.4319,0.38,0.38,,4.3126,4.1107,0.797,0.7124,1.2153,,3.8118,58.1031,3.8949,86.2039,46.6561,40.1743,40.0348,43.1878,10.0144,3.8118,,12.1855,2.4578,124.6281,0.0604,,11282239637.95,9.77,9.86,7220191781.47,7.0534,7.2941,13.9668,7.1503,8.1795,33.0094,1.6633,162.3276,,0.0973,2774.9229,3.5113,76.8946,0.2618,0.2327,0.2309,10.4607,557.3479,-4.2253,38.0631,45.9078,,162.7219,115.1647,54.6711,,254.0644,157.8121,161.4211,,61.9369,203940381102.63,0.7388,0.0703,1.8454,0.1136,49.6756,,,,3177492590.28,,,,,,,,,,,,,,
2024-12-31,0.4951,0.44,0.44,0.44,4.3982,4.089,0.9752,0.7123,1.2295,,4.1526,54.189,4.3488,70.6286,41.7476,43.8717,35.8165,485.4299,110.3689,40.715,,13.1689,2.9201,130.085,0.0611,,13483105495.89,11.27,11.85,8303697031.98,6.0537,8.1107,11.9411,9.9201,12.6685,28.4169,1.391,258.8052,0.1728,0.1214,2965.4036,4.784,75.2508,0.332,0.1417,0.1408,7.2326,487.5176,-2.4429,36.89,41.7816,52.1398,171.0764,123.5201,53.1089,65.9296,263.4192,167.2797,157.2866,70.752,63.11,214607123371.44,0.7055,0.0818,1.9697,0.1296,41.0457,,,,3273865733.7,,,,276961193.43,2401315.32,,,1040294.81,5738.11,,,224208661.0,21329228.73,386724365.59
2025-03-31,0.0967,0.08,0.08,,4.4896,4.1675,0.1676,0.7122,1.3055,,0.8043,50.9165,0.8075,56.8558,36.4748,45.1236,32.3131,9.6666,2.1531,0.8043,,14.6007,-0.0017,140.6215,0.3566,,2741742746.22,2.01,2.03,1520617638.7,21.8353,37.0906,12.3526,9.9907,2.0769,43.3338,1.5426,58.3436,,0.025,3600.0,0.8385,107.3345,0.0673,0.1664,0.1654,6.0363,401.1165,-2.661,37.3562,41.7814,,167.6931,122.4012,52.7959,,259.3019,162.268,160.2082,,62.6438,216331125461.58,0.5603,0.0139,1.7339,0.0223,7.4039,,,,3286154210.4,,,,,,,,,,,,,,
2025-06-30,0.2821,0.25,0.25,0.25,4.4684,4.1397,0.4785,0.7122,1.2751,,2.3134,55.8029,2.3396,79.1266,44.8637,40.0022,39.188,482.7817,108.0434,39.587,,12.2811,2.8537,124.8683,0.119,,7231437994.16,6.19,7.22,4625334892.98,9.0777,10.2601,11.952,9.0299,4.2648,42.206,1.5093,119.2606,0.0815,0.0597,3015.0754,1.8675,96.3855,0.1624,0.1986,0.1974,5.7581,539.0464,-2.9659,36.6399,42.6218,48.4486,172.9262,121.6719,53.7735,66.9853,263.208,165.2656,160.4545,75.6265,63.3601,219518128960.75,0.6647,0.0392,1.6961,0.0619,21.8819,,,,3195354651.95,,,,290829242.61,242579474.5,,,4664678.18,185709.49,,,454194818.44,217219768.93,408050315.01
2025-09-30,0.4532,0.4,0.4,,4.8436,4.3582,0.8227,1.0099,1.4251,,3.6229,56.1192,3.71,82.0559,45.7502,39.3249,39.5238,45.3222,9.3572,3.6229,,11.5736,2.1618,123.329,0.044,,11583412787.63,9.29,11.62,7553593843.14,6.299,4.9421,12.3129,10.4135,7.402,36.4766,1.6049,168.2346,,0.0939,2875.3994,2.2817,118.3328,0.2482,0.3104,0.3089,18.2523,589.5158,-3.5546,38.7179,42.1918,,158.2788,116.9915,52.1468,,244.4802,153.4276,163.7409,,61.2821,225177623040.64,0.7175,0.0658,1.8153,0.1073,38.21,,,,3246286414.0,,,,,,,,,,,,,,
2025-12-31,0.4947,0.45,0.45,0.45,4.7294,4.3991,1.0224,0.9648,1.3889,,4.0655,52.2915,4.1771,67.335,40.7076,43.0197,34.6576,506.1665,107.0245,41.5956,,12.4204,2.3488,129.1536,0.0453,,13907091444.86,10.38,12.93,8523634319.24,6.8875,3.4288,11.3003,5.6428,11.7085,30.7469,1.3602,264.672,0.1634,0.1205,2987.5519,3.7392,96.2773,0.318,0.1838,0.1828,8.8793,510.163,-2.4809,38.8655,39.656,50.7494,157.2974,122.7682,50.5034,67.1116,248.0335,152.4257,164.3089,76.5832,61.1345,226717001711.92,0.7162,0.084,2.0666,0.1374,42.8997,,,,3356839545.73,,,,252471530.6,126677583.34,,,4310139.46,225432.14,,,385815152.78,207321837.95,381186982.73
2026-03-31,0.0951,0.08,0.08,,4.9111,4.5713,0.2014,0.9648,1.4678,,0.7736,47.8572,0.7774,53.4338,35.0994,48.0114,30.7358,9.5069,1.9358,0.7736,,13.6382,2.7187,136.1541,0.2628,,2757926819.72,1.81,2.1,1540823154.93,7.0205,1.7963,13.2221,5.8423,2.0697,43.4846,1.4559,61.8167,,0.0253,3557.3123,0.6244,144.1384,0.0642,0.2321,0.2311,12.7215,421.9271,-2.6022,39.9609,38.7256,,150.2449,121.3718,49.2151,,238.9919,145.4026,167.6918,,60.0391,228969774567.65,0.6513,0.0164,2.1189,0.0273,8.4585,,,,3407088476.73,,,,,,,,,,,,,,
