日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.6134,0.63,0.63,0.56,9.9367,9.8264,0.079,2.6362,5.7286,,4.1759,42.0498,4.2903,20.7113,15.2994,57.1563,13.9423,120.2849,12.1051,8.1891,,16.024,-0.4902,274.4586,0.0051,-0.79,6153375566.47,6.1,6.7,1754769829.96,3.8792,32.203,32.8027,13.9542,0.9309,193.3613,146.0209,1.2327,3.1911,0.3077,584.9854,0.4063,443.0224,0.4938,2.5444,2.1174,84.5664,-433.236,0.0178,67.6496,0.8228,729.9572,47.8205,34.6313,1.2016,69.7823,35.0525,45.5359,320.7351,9.2676,32.3504,48857796042.93,0.018,0.0054,0.1288,0.0166,1.7933,,,,1192130131.68,,,,2024414154.27,1018451112.2,2486128025.38,,6911396.49,5230393.45,,,80715038.51,58160576.54,61975900.43
2023-09-30,0.8215,0.82,0.82,,10.1717,9.9457,0.4023,2.7145,5.9703,,5.5527,41.8525,5.6982,17.3124,13.1496,57.3516,12.1485,82.1527,8.0766,5.5527,,17.8666,-2.9552,318.0316,0.0038,-5.0622,9324112503.66,7.9,8.52,2402367085.12,5.2268,58.7066,30.6752,10.2372,1.4192,190.248,141.2725,1.9112,,0.469,575.693,0.621,434.7826,0.746,2.6304,2.1997,85.1508,-845.7956,0.0197,68.7508,0.9273,,45.4528,34.6385,1.3309,,35.1057,43.2988,331.9205,,31.2492,48741707945.91,0.0595,0.0272,0.4897,0.087,9.4273,,,,1131411277.38,,,,,,,,,,,,,,
2023-12-31,2.269,2.31,2.31,0.93,10.8922,10.5386,1.3959,2.1625,7.0828,,14.1358,41.1802,15.081,32.3684,25.2683,57.9638,23.2019,297.2791,27.2928,18.5201,,19.0596,55.1196,163.3593,0.0032,302.8735,13267560516.26,21.2,22.43,2961742139.01,5.4079,230.4935,36.8662,14.3321,2.0334,177.0434,121.9099,2.953,6.7256,0.65,553.8462,0.8497,423.6789,1.0376,2.5176,2.1906,99.7808,-1884.2529,,67.857,,726.8134,47.3687,,,68.0457,32.9389,45.4525,,9.3362,32.143,52881927214.0,0.1427,0.087,0.6152,0.2706,28.1957,,,,727453629.75,,,,1675541614.13,914682001.04,2359337149.65,,11544945.31,5759402.22,,,117075815.72,57728030.61,62548800.94
2024-03-31,0.1779,0.17,0.17,,11.0746,10.7249,-0.3966,2.1782,7.2531,,1.1739,41.1741,1.1403,12.5176,9.9293,58.1136,9.4846,17.7946,1.6068,1.1739,,20.7683,18.7788,413.2577,0.0404,11.2117,2544938893.79,1.59,1.6,501290511.61,2.7476,18.9215,14.1499,3.4489,0.3905,230.4738,136.2604,0.6605,,0.1202,748.7521,0.1559,577.2931,0.1708,2.9813,2.5489,112.9398,-1070.6783,,73.058,,,36.8776,,,,32.1369,35.1322,,,26.942,49939916410.93,-0.2114,-0.0262,-2.2289,-0.0971,-10.194,,,,717303813.38,,,,,,,,,,,,,,
2024-06-30,0.5656,0.56,0.56,0.54,11.1094,10.7543,-0.154,2.1897,7.253,,3.7112,40.5947,3.615,16.103,12.2838,58.7317,12.534,135.4486,12.1923,8.8873,,17.0174,7.8414,329.8683,0.0204,13.8698,6035067898.41,5.11,5.1,1762237469.53,1.5927,-8.6696,10.7327,2.7672,0.9029,199.3576,113.8448,1.5811,2.9956,0.2884,624.1331,0.3894,462.2496,0.4102,2.7224,2.2818,76.0212,-632.3673,,72.8932,,733.6715,37.1871,,,65.747,40.7565,35.4218,,9.9354,27.1068,50209775852.19,-0.0341,-0.0101,-0.2722,-0.0373,-3.9122,,,,731631231.34,,,,1710166205.06,1017969012.88,2531107470.41,,16069941.3,2406695.84,,,80194888.01,50912295.59,77284752.89
2024-09-30,0.7895,0.78,0.78,,11.2245,10.8627,-0.0379,2.2007,7.2981,,5.0981,40.0986,5.0049,14.6999,11.4408,59.1942,11.5776,78.9461,7.0333,5.0981,,18.121,8.0301,349.6195,0.0088,19.8901,9002175734.49,7.12,7.16,2261467748.56,0.7702,-3.9652,10.2797,4.5997,1.342,201.1923,115.3205,2.3413,,0.4323,624.5663,0.5863,460.5151,0.6164,2.6488,2.1999,68.7715,-966.1184,,72.4842,,,37.9612,,,,41.8429,36.2875,,,27.5158,50983661105.93,-0.0056,-0.0025,-0.0481,-0.0089,-0.9315,,,,726998235.1,,,,,,,,,,,,,,
2024-12-31,0.8858,0.9,0.9,0.72,11.2798,10.9321,0.8224,2.1716,7.4001,,5.5355,38.1528,5.5278,11.5776,9.2601,61.1595,9.0711,175.5484,15.563,10.9706,,18.3906,15.8654,410.7059,0.0079,46.6977,12277928451.19,8.07,8.19,2347399066.67,-0.116,-60.9489,3.5952,-0.2761,1.9315,186.3836,96.3597,3.736,6.4939,0.6094,590.745,0.8219,438.0095,0.881,2.5013,2.1518,76.6881,-666.745,,70.4913,,747.3775,41.8616,,,63.4416,41.6683,40.0566,,9.4318,29.5087,52735912081.82,0.0842,0.0514,0.9284,0.1742,18.2008,,,,722241568.57,,,,1830327585.83,934561606.86,2452808503.88,,15277764.29,9380618.43,,,41084974.35,72462850.86,84834689.83
2025-03-31,0.2143,0.2,0.2,,11.5037,11.1378,-0.2036,2.1894,7.5904,,1.3998,39.3531,1.3694,14.2188,11.1587,59.8739,11.2986,21.4257,1.8625,1.3998,,17.726,15.3252,353.1428,0.0325,11.2542,2461979127.78,1.78,1.8,503508968.09,1.2169,20.5744,4.0191,1.1172,0.3819,235.6638,128.1686,0.7022,,0.1212,742.5743,0.1754,513.1129,0.1666,2.8726,2.4119,83.6023,-335.7578,,75.1546,,,33.059,,,,43.2759,31.2552,,,24.8454,50497850338.83,-0.1074,-0.0133,-0.9503,-0.0535,-5.6627,,,,720899271.47,,,,,,,,,,,,,,
2025-06-30,0.7916,0.76,0.76,0.55,11.5389,11.2997,0.1947,2.1817,7.7354,,5.1952,40.8592,5.0579,25.4181,18.8906,58.391,17.1176,174.1423,15.0918,11.4288,,15.2153,20.8838,216.1873,,57.6859,6202965412.16,6.67,6.72,1795933411.7,2.1169,39.461,3.4996,-0.3759,0.9247,194.6577,109.1769,1.6487,2.9463,0.2955,609.1371,0.4304,418.2156,0.4045,2.9078,2.4231,76.9442,-602.7573,,75.7288,,710.4926,32.0502,,,63.0977,44.1638,30.2242,,10.6586,24.2712,50021031055.64,0.0421,0.0128,0.2459,0.0526,5.5823,,,,749403415.83,,,,1791968271.42,933582848.3,2613342051.58,,9188764.81,7655246.33,,,45042779.72,46678108.32,87314357.89
2025-09-30,1.1159,1.09,1.09,,11.8734,11.6294,0.4757,2.1999,8.0487,,7.0337,40.8484,6.994,22.9334,17.3879,58.3473,16.0071,111.5882,9.3982,7.0337,,16.6761,15.8046,234.8977,,58.7178,9359398982.36,9.25,9.55,2556444810.28,2.0599,41.1072,5.6009,2.276,1.3815,195.4397,116.7669,2.3123,,0.4369,617.9904,0.643,419.9067,0.6014,2.7582,2.2426,66.8373,-879.031,,74.8405,,,33.6174,,,,46.4464,31.6041,,,25.1595,52144046937.12,0.0682,0.03,0.4263,0.1192,12.6781,,,,763221205.62,,,,,,,,,,,,,,
2025-12-31,1.1812,1.18,1.18,0.84,11.7058,11.4877,1.189,2.2007,7.9638,,7.3865,39.824,7.3741,16.9381,13.3068,59.3779,11.8565,209.0949,17.8625,13.0758,,18.4837,14.6692,298.9023,,58.9165,13039893628.26,10.22,10.42,2729580707.49,1.749,32.9917,3.4968,-0.3362,2.0138,178.7665,104.5569,3.4431,5.8944,0.6219,578.8712,0.9159,393.056,0.8657,2.5501,2.0967,67.9227,-1124.1591,,73.2023,,627.0022,36.6077,,,67.2359,47.5749,34.914,,11.675,26.7977,52558604784.24,0.1193,0.0744,1.0066,0.2775,29.0913,,,,725578108.27,,,,1645640085.55,912562556.6,2439645289.02,,25351403.65,3103159.09,,,39709164.9,23092584.92,96834024.27
2026-03-31,0.2166,0.21,0.21,,11.9428,11.6912,-0.2451,2.2058,8.1761,,1.3662,42.9865,1.3604,14.1156,11.1211,56.2346,10.3148,21.6616,1.8138,1.3662,,21.574,-0.6178,387.5052,,-0.1727,2967074131.77,1.82,1.83,588773138.13,10.3293,0.7231,3.4295,3.1967,0.466,193.133,158.0334,0.5695,,0.1319,682.3351,0.2008,448.2072,0.1776,2.8229,2.206,73.0262,529.2759,,75.3241,,,32.7596,,,,44.8461,31.1425,,,24.6759,52112122359.49,-0.1167,-0.0155,-1.1314,-0.0626,-6.5892,,,,719948203.63,,,,,,,,,,,,,,
