日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.5604,0.52,0.53,0.5,11.0037,9.4127,0.3432,6.5224,1.5892,,2.1099,23.9067,2.1834,14.3745,11.776,74.8941,10.1071,530.041,48.1692,19.955,,6.1591,-0.794,202.1997,0.0712,-3.0137,3167158090.6,5.62,5.74,1196084786.87,6.8384,-43.7476,18.9941,22.7195,4.9234,36.5601,126.8946,1.4185,0.6483,0.216,833.3333,0.6302,285.6236,0.5346,0.936,0.6184,36.2388,1664.4933,-8.2214,41.4268,19.4251,125.0133,141.3894,107.5372,31.9219,64.998,157.9616,136.0214,158.197,33.1379,58.5732,63463370699.32,0.0619,0.0129,0.6124,0.0221,3.4991,,,,368553887.74,,,,46318604.87,25208529.38,128936553.37,,15253129.87,289460.43,,,75324670.07,13046601.92,298420039.89
2023-09-30,0.9329,0.89,0.9,,11.3655,9.7626,0.9562,6.5327,1.96,,3.4748,25.2441,3.6123,16.3236,13.2523,73.5614,10.9867,93.2863,8.2078,3.4748,,6.6028,-1.9939,190.0814,0.0434,-9.5239,5114873714.87,9.2,9.88,2056639403.75,12.3801,-32.6518,17.1438,16.6535,7.5201,35.9038,123.8191,2.1806,,0.3288,821.1679,0.9718,277.8349,0.8042,0.8871,0.5944,35.3112,1512.3302,-4.0691,42.3358,17.4461,,136.2069,110.8973,29.183,,156.5969,130.9461,161.097,,57.6642,64062846375.13,0.1126,0.0356,1.025,0.0618,9.3756,,,,372457475.87,,,,,,,,,,,,,,
2023-12-31,1.3603,1.35,1.38,1.33,10.4868,9.4278,1.4266,6.04,2.1144,,5.0864,25.3522,5.2779,17.9998,14.6363,73.2939,12.1278,647.9666,61.7885,24.2292,,6.6604,-1.7367,173.2259,0.0339,-7.9333,6785473664.66,14.35,14.56,3115897511.8,10.9979,-8.223,7.5543,7.8249,10.1655,35.4139,127.3119,2.8277,1.1887,0.4352,827.2059,1.3306,270.5546,1.1085,0.756,0.4806,27.2892,1749.8042,-1.6563,39.2131,16.8564,99.3339,155.017,122.1233,30.0634,67.3436,174.62,149.3373,152.7475,39.476,60.7869,63817240694.66,0.1272,0.0533,1.0488,0.0878,12.7916,,,,860134072.53,,,,23727483.98,24218372.88,141991013.75,,6932063.55,546559.67,,,35821043.48,48600650.23,292456290.14
2024-03-31,0.3946,0.4,0.41,,11.1571,10.171,0.1423,6.0956,2.513,,1.4162,26.9834,1.4452,19.562,15.7444,71.7133,12.9198,39.4569,3.5365,1.4162,,7.6114,-1.2648,171.0799,,-1.4657,1966467441.77,3.92,4.05,924937214.47,4.524,49.7296,11.1864,8.4824,1.9914,45.1943,127.8772,0.7038,,0.1119,804.2895,0.3382,266.1147,0.2822,0.8394,0.5646,31.1262,847.2769,-2.5244,40.0453,16.6941,,149.7173,115.3242,29.4224,,163.4006,144.5188,155.5505,,59.9547,66484788374.21,0.0466,0.0051,0.3607,0.0085,1.2406,,,,853973516.86,,,,,,,,,,,,,,
2024-06-30,0.7177,0.72,0.72,0.69,10.8743,9.7616,0.5745,5.9624,2.2381,,2.5298,26.2723,2.6045,19.088,15.269,72.4691,12.418,636.0142,58.4876,22.4186,,6.5707,-2.4586,171.4077,0.0102,-5.3272,3623379676.38,7.4,7.19,1675275322.1,4.1036,27.9062,-1.2989,6.674,4.0548,44.3918,137.4885,1.3092,0.5284,0.2097,858.3691,0.6247,288.1383,0.5411,0.781,0.523,30.323,1085.8441,-1.4246,38.3306,14.1818,96.08,160.8885,122.8236,27.0067,66.7318,168.2668,155.5919,151.3396,39.8944,61.6694,67698914852.42,0.0994,0.0203,0.8005,0.0328,4.4549,,,,826107201.3,,,,23608653.67,13335842.81,151645413.93,,1979664.46,5848885.31,,,32624451.91,35701694.38,306433680.49
2024-09-30,1.071,1.08,1.08,,11.1272,10.0132,1.0864,5.9419,2.591,,3.8214,25.725,3.911,18.5543,15.0244,73.0542,12.2483,107.1024,9.6252,3.8214,,6.8002,-1.2943,171.0111,0.0032,-3.9472,5367890181.8,10.74,10.63,2527505231.42,2.9845,14.8104,-2.0967,4.398,6.0322,44.7598,133.7561,2.0186,,0.3193,845.5997,0.9636,280.1993,0.8091,0.7804,0.5188,28.8289,1140.3132,-1.4193,39.702,13.8434,,151.8763,122.0028,25.8536,,164.5431,146.7695,154.9076,,60.298,66880349344.28,0.1242,0.0388,1.0143,0.0643,8.725,,,,828626188.29,,,,,,,,,,,,,,
2024-12-31,0.9389,0.91,0.91,0.88,10.8085,9.6483,1.5913,6.0397,2.1305,,3.3842,23.7552,3.4463,12.5708,10.6266,74.9858,8.143,703.5182,65.0892,25.3592,,7.9551,-2.6059,224.4315,0.0002,-5.5987,6535790149.33,9.43,9.78,2095096823.1,2.7956,-30.9799,3.0674,3.7351,8.3804,42.9574,131.4396,2.7389,1.0588,0.4232,850.6616,1.281,281.0304,1.0828,0.7639,0.5051,29.1648,515.6484,-1.3055,38.9607,13.9162,96.3124,156.6691,123.8768,26.3182,64.7991,168.124,151.6242,152.579,40.4524,61.0393,66200879676.09,0.138,0.0574,1.6949,0.094,12.7022,,,,862416671.7,,,,48926000.57,12302596.24,143155435.78,,1485636.28,60560.2,,,71143077.49,22611005.97,334089847.85
2025-03-31,0.2913,0.29,0.29,,11.1085,9.9433,0.0913,6.0399,2.4181,,1.0339,21.6232,1.0419,14.3216,12.0371,77.1819,9.8539,29.1279,2.6221,1.0339,,6.0065,-1.4547,178.9259,0.0,-1.3429,1525267004.55,2.89,2.94,658384131.5,-3.2087,-26.1778,-0.4351,1.1183,1.8518,48.6014,128.2965,0.7015,,0.1057,851.4664,0.2999,300.1,0.2697,0.9158,0.6211,34.0622,1193.9616,-5.8313,39.4301,19.3072,,153.6136,108.9711,32.8705,,162.3297,148.6466,154.2164,,60.5699,67228305440.1,0.0309,0.0032,0.3134,0.0053,0.8243,,,,892704865.82,,,,,,,,,,,,,,
2025-06-30,0.5856,0.58,0.58,0.57,10.8541,9.7395,0.6368,6.0428,2.214,,2.1347,22.2493,2.1227,14.968,12.5097,76.3808,10.4823,723.6463,66.67,26.3794,,6.0845,-2.2651,177.3076,0.0,-3.7567,2966052762.27,5.97,5.84,1346696448.78,-3.3401,-18.4075,-0.1857,-3.3051,3.9024,46.1255,139.4268,1.291,0.5033,0.2025,888.8889,0.5891,305.5508,0.5158,0.8681,0.5569,31.5178,1842.7261,-3.6352,39.5671,18.9151,98.8767,152.7351,112.425,32.3434,62.2717,166.17,147.5211,154.509,40.0166,60.4329,65461393642.1,0.114,0.0232,1.0874,0.0384,5.8833,,,,890792357.27,,,,51034215.38,18437097.72,139386564.55,,29928947.31,1466057.7,,,63284742.11,18934700.85,327749804.9
2025-09-30,0.7051,0.7,0.71,,10.9625,9.851,1.0639,6.0428,2.3352,,2.6271,20.9093,2.5837,12.317,10.5461,77.7086,8.6574,70.5133,6.4322,2.6271,,6.5897,-2.1691,198.1313,,-4.5138,4063917323.46,7.13,7.02,1618379628.91,-6.8554,-34.1628,-1.4804,-4.2339,5.5271,48.8502,139.3548,1.9375,,0.2984,904.8257,0.8699,310.3805,0.7482,0.8848,0.5667,29.2695,1055.7793,-4.1746,40.8436,18.5325,,144.8367,110.9714,31.2121,,161.3241,139.7563,158.1725,,59.1564,64048699678.48,0.1306,0.0396,1.5088,0.067,10.2829,,,,657204958.77,,,,,,,,,,,,,,
2025-12-31,0.4958,0.52,0.52,0.49,11.472,9.5968,1.6634,6.0762,2.0574,,1.8348,19.6629,1.8098,6.8663,6.13,78.9488,4.5519,769.5078,67.0769,28.4782,,8.16,-7.1627,323.5881,0.0,-11.1305,5106169227.97,5.44,5.47,1169553533.49,-5.6139,-47.2388,6.0476,-2.6833,7.4712,48.185,130.6431,2.7556,0.9958,0.3976,905.4326,1.1401,315.7618,0.9773,0.9977,0.684,40.817,492.8021,-234.5421,42.4561,19.1113,107.7776,135.5375,105.1538,31.0413,59.653,152.4881,128.2556,166.1021,39.3923,57.5439,64424518688.7,0.1527,0.0616,3.3552,0.107,17.419,,,,433162068.02,,,,35886529.66,27514168.77,134792072.7,,112034134.94,588246.3,,,17143413.54,35838553.99,344073970.68
2026-03-31,0.0882,0.08,0.08,,11.4656,9.5815,0.1861,6.076,2.1359,,0.329,13.6722,0.3276,4.1508,4.0381,85.2512,2.938,8.8153,0.7689,0.329,,7.3791,-4.7225,351.5045,0.0001,-0.424,978085603.34,0.82,0.81,175891530.9,1.4174,-69.7617,3.1258,-4.9671,1.8763,47.9667,99.6457,0.9032,,0.1115,807.1749,0.3173,283.6432,0.2616,1.0329,0.7393,39.4428,264.0273,15.9796,42.7879,17.8438,,133.7109,107.1628,29.4298,,151.8527,120.9513,174.8623,,57.2121,63889011890.68,0.062,0.0069,2.111,0.0121,2.0481,,,,432528027.93,,,,,,,,,,,,,,
