日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.4228,0.43,0.43,,3.1589,3.1565,0.0679,0.3034,1.5697,,6.8276,25.9575,7.0203,42.374,34.3995,72.898,29.3434,42.2848,13.3857,6.8276,,7.3378,40.035,75.2738,,,2052099678.39,13.38,14.19,2150927451.57,25.0798,43.2725,9.8062,8.3138,37.7,7.1618,58.8736,4.5861,,0.2392,1128.7625,1.5081,179.0332,0.4848,0.444,0.3436,14.3177,3105.5322,-0.1197,51.0065,2.307,,96.0535,158.6999,4.3273,,165.8779,72.481,220.3333,,48.9935,33976512183.3,0.0471,0.011,0.1606,0.0224,3.1626,,,,7041413931.67,48066000.0,,,,,,,,,,,,,
2023-12-31,0.4889,0.49,0.49,0.45,3.2281,3.2253,0.3364,0.3039,1.587,,7.4033,25.202,7.8484,34.2129,27.4815,73.5042,23.7299,168.2662,52.1256,25.4791,,8.1847,36.5077,88.7682,,,2847748005.42,15.13,16.06,2468685982.43,48.2958,142.9685,15.8552,12.7929,28.1224,12.8012,55.8607,6.4446,2.0353,0.3307,1088.5999,1.9154,187.9503,0.6851,0.4766,0.3857,21.2834,2666.2117,-0.12,48.8803,2.3822,327.1427,104.5813,159.8262,4.647,45.2537,167.6153,82.4407,205.4132,14.9416,51.1197,36218947223.63,0.1633,0.0509,0.6881,0.0997,13.4358,,,,7022779506.25,48073333.34,,,10408255.33,1195926.3,,,12339052.53,4404721.24,,,41019455.29,5014989.22,
2024-03-31,0.1296,0.13,0.13,,3.3644,3.362,0.0328,0.3043,1.717,,1.9678,37.9671,1.9653,49.7136,33.333,60.9465,26.5198,12.9622,3.8527,1.9678,,6.0508,6.176,112.1731,,,1017745800.77,3.87,3.95,690587608.8,26.4235,-41.769,11.5084,12.4921,4.7096,19.1099,67.3703,1.3359,,0.0741,1214.5749,0.4232,212.6654,0.1483,0.4282,0.3444,8.8568,3751.542,-0.1169,51.0748,2.6462,,95.7911,154.5996,4.9259,,162.6095,82.6711,195.5218,,48.9252,36126861095.77,0.0672,0.005,0.2533,0.0102,1.2596,,,,7075076575.73,48073333.34,,,,,,,,,,,,,
2024-06-30,0.2645,0.27,0.27,0.26,3.2997,3.2965,0.0209,0.3046,1.651,,4.0265,31.8514,4.0155,38.3929,28.0097,66.922,21.4371,149.2116,45.2192,22.7176,,5.3787,6.4322,112.8313,0.4197,,2155045669.67,8.01,7.86,1418908469.37,31.0976,-27.5028,6.251,7.7866,12.6665,14.2107,62.4978,2.8801,1.2692,0.1873,961.0251,1.0574,170.2289,0.378,0.4283,0.2983,6.7095,3665.292,-0.1087,50.2388,2.5201,344.6752,99.0494,156.6372,4.7766,43.8146,164.4945,85.7028,191.993,14.5757,49.7612,36021693283.42,0.0169,0.0032,0.0788,0.0064,0.7832,,,,6938804460.82,48066000.0,,,8083399.52,1522338.68,,,3050841.07,2138045.31,,,5268169.86,1368236.0,
2024-09-30,0.4252,0.43,0.43,,3.6147,3.6029,0.0825,0.4289,1.8116,,6.4961,30.7282,6.4672,37.6783,27.8802,68.003,21.9729,42.521,11.7634,6.4961,,5.1598,8.8352,109.5693,0.0893,,3261199220.99,11.79,12.31,2282575623.0,34.247,0.5266,14.3909,5.6558,18.13,14.8924,41.9502,6.4362,,0.2943,917.4312,1.6013,168.613,0.5656,0.4556,0.388,12.0764,3826.3684,-0.1105,55.2234,2.4694,,81.0826,140.9279,4.2803,,147.2298,78.7767,191.3373,,44.7766,35898167197.2,0.0427,0.0126,0.1941,0.0282,3.0729,,,,6933197165.61,48066000.0,,,,,,,,,,,,,
2024-12-31,0.5614,0.56,0.56,0.55,3.7516,3.7391,0.819,0.4336,1.8966,,7.859,30.0301,8.1665,33.5289,25.4621,68.613,19.5601,172.2328,45.9091,24.1129,,6.3816,7.0654,117.3058,,,4725948072.91,14.99,16.1,2983124415.4,39.2727,14.7999,16.2027,8.1436,29.1701,12.3414,43.4258,8.29,2.8834,0.4175,862.2754,1.9335,186.1908,0.8223,0.554,0.4768,31.5279,4040.1613,-0.0839,52.523,1.6789,373.7713,90.3927,138.6454,3.0974,46.3676,143.0771,88.5978,186.4687,14.0522,47.477,39168460647.21,0.2854,0.1147,1.4591,0.2415,25.5638,,,,6947116646.79,,,,85736768.66,8464829.79,,,5720094.8,27922447.83,,,4350772.19,777827.01,
2025-03-31,0.1466,0.15,0.15,,3.8995,3.8869,-0.0507,0.4337,2.0431,,2.1283,34.6457,2.0894,46.2533,32.1524,63.8204,25.4244,14.6564,3.7586,2.1283,,4.1986,5.74,107.6939,,,1095209245.99,3.77,3.84,795172367.25,17.9276,13.0563,15.8877,4.529,7.4178,12.133,60.1403,1.4965,,0.0822,1094.8905,0.3347,268.8975,0.1507,0.5965,0.5093,27.9718,21132.4106,-0.1061,56.6249,1.7413,,76.6007,129.7805,2.9834,,133.7715,74.8764,201.9699,,43.3751,37763053812.99,-0.088,-0.0074,-0.3461,-0.017,-1.8116,,,,6279793794.8,48080666.67,,,,,,,,,,,,,
2025-06-30,0.3095,0.31,0.31,0.3,3.7325,3.7188,0.2522,0.4336,1.875,,4.4213,30.3799,4.3766,37.7593,27.7822,68.4497,22.0032,150.2842,40.2639,21.47,,4.127,5.9527,109.0982,0.4154,,2343138923.76,8.29,8.03,1668174321.71,13.9946,17.0052,13.1001,6.5583,18.1987,9.8908,47.1377,3.8186,1.4243,0.1989,904.9774,0.8063,223.242,0.3759,0.6085,0.5174,30.3359,12620.9118,-0.0994,53.3231,1.5656,384.2653,87.5362,137.5827,2.8524,44.8714,141.6223,78.3918,206.0396,13.8766,46.6769,38384113264.93,0.1793,0.036,0.8149,0.0772,8.954,,,,6333349810.36,48073333.33,,,24910277.71,7157285.02,,,13573149.87,24036390.93,,,6179782.14,8142326.56,
2025-09-30,0.6318,0.63,0.63,,4.0595,4.0456,1.7516,0.4337,2.1971,,7.6485,35.6408,8.2035,49.2406,33.2128,62.7747,26.5264,63.1814,15.5639,7.6485,,3.9397,7.3538,105.9769,,,4655097166.5,15.58,15.96,3391673045.1,23.0667,48.5701,12.2906,26.1861,26.6547,10.1295,50.4503,5.3518,,0.3093,872.9389,1.0481,257.609,0.6099,0.7572,0.6721,39.4685,34873.1957,-0.1234,49.1423,1.3269,,103.4909,131.7045,2.6291,,135.2607,92.8101,193.7351,,50.8577,45298498791.54,0.7354,0.212,2.7723,0.4169,47.8844,,,,6543831240.56,48065999.99,,,,,,,,,,,,,
2025-12-31,0.7688,0.77,0.77,0.71,4.1996,4.1849,1.9201,0.439,2.2771,,9.4937,29.7546,10.0886,35.8836,26.863,68.5556,21.1555,200.0755,47.6417,24.707,,5.3784,5.4316,109.6475,,,5929268881.14,18.32,17.53,3892961192.62,26.6237,36.9518,11.9394,13.3704,43.1329,8.3463,49.3191,7.2994,3.0193,0.4769,754.8752,1.6206,222.1399,0.9141,1.1392,0.9564,52.6269,-49200.0285,0.2512,51.8601,1.0274,299.238,92.8266,125.81,1.9426,53.2531,128.3024,58.6187,293.9635,17.3307,48.1399,44405436378.39,0.5284,0.2371,2.4976,0.4926,80.7276,,,,6436773452.31,,,,16753805.37,20086638.67,,,29545762.53,284214.03,,,2635511.17,1337822.13,
2026-03-31,0.1811,0.18,0.18,,4.368,4.3528,0.0113,0.439,2.4577,,2.2505,30.9948,2.2436,36.9815,27.0913,66.2215,21.6261,18.1136,4.1469,2.2505,,4.3755,-0.2503,114.2147,,-0.0816,1423562405.77,4.15,4.23,945229245.65,45.2914,23.5858,12.0133,16.8757,10.5527,8.5286,58.6396,1.5348,,0.1037,867.8881,0.3439,261.704,0.1955,0.9371,0.8123,40.044,-18788.3469,-0.3789,54.2691,0.6827,,84.2668,133.1175,1.2424,,134.7922,54.0526,279.311,,45.7309,44135829853.89,0.0135,0.0014,0.0625,0.0031,0.4906,,,,6285343059.61,,,,,,,,,,,,,,
