日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,5.4558,5.3,5.37,5.38,55.9218,49.0769,4.9986,8.5143,37.4204,,7.8623,87.9971,8.1606,91.1546,41.9561,11.2494,35.7928,862.3005,15.4198,12.4265,,33.458,-3.7143,212.3496,0.0165,,5427715689.19,10.88,11.28,2163936163.57,5.7744,2.5472,20.9709,16.5983,2.7426,65.6312,1226.9939,0.1467,1.8365,0.228,789.4737,0.3892,462.4872,0.284,4.1598,2.9407,164.3853,-4008.2823,0.0604,80.5883,2.6794,651.3607,24.0875,49.9553,3.2178,73.0511,51.6162,20.7464,561.6031,12.3723,19.4117,28079801099.18,0.3279,0.072,0.9162,0.3711,51.3074,,,,1006860257.97,,,,230696915.24,47596620.76,20027959.16,,332145456.58,168361516.94,,,108534053.24,283570099.37,901614097.02
2023-09-30,9.3504,8.86,8.98,,59.8693,52.715,8.9551,8.5879,41.0088,,12.7579,84.1742,13.5896,87.1052,41.1121,15.0911,35.4221,935.0394,15.618,12.7579,,30.8932,-3.2264,206.8437,0.0,,8991245285.1,16.93,18.16,3616220391.48,10.7346,5.9056,20.1751,16.3768,4.2557,63.4443,814.4796,0.3315,,0.3836,703.8582,0.6489,416.0888,0.4744,4.4827,3.1927,186.3096,-5297.7665,0.0551,81.6871,2.5422,,22.4183,48.1771,3.0182,,49.6765,19.3393,597.6247,,18.3129,29657587175.77,0.3392,0.1222,0.9577,0.6672,92.1769,,,,1004279266.11,,,,,,,,,,,,,,
2023-12-31,11.8022,11.06,11.21,11.17,61.8607,54.5525,12.6124,8.6429,42.365,,15.5343,85.2405,16.8248,79.1381,38.3636,14.0323,32.7873,1530.423,24.7398,20.1438,,33.0424,-3.714,225.3277,0.0,,12416159902.65,20.53,22.6,4515660901.7,15.3546,13.3077,20.3098,18.1205,5.3836,66.8698,846.2623,0.4254,4.1263,0.5132,701.4809,0.8706,413.5079,0.6355,3.7851,2.7523,158.0258,-4729.5931,0.0132,81.4225,0.5745,655.7862,22.8161,49.8983,0.7006,72.9261,50.2503,19.8772,583.2263,12.416,18.5775,30743650924.81,0.3504,0.166,1.0687,0.8936,106.3468,,,,962395825.12,,,,259570636.12,35720858.87,21286528.23,,103983778.42,106981049.39,,,107557192.97,286058745.57,902433324.11
2024-03-31,2.2042,2.1,2.13,,63.8439,56.4509,2.8075,8.6522,44.4993,,2.9093,82.6911,2.9049,62.3116,33.0709,16.5724,28.0645,220.4233,3.4525,2.9093,,35.6113,-3.8281,250.766,0.0001,,2627389842.65,3.76,3.83,846699463.31,14.3891,3.7838,19.0548,14.4772,1.0292,87.4466,831.793,0.1082,,0.1035,869.5652,0.1772,507.9007,0.1249,4.5882,3.3515,196.3754,-3118.1616,0.0159,84.2643,0.7197,,18.6742,49.6928,0.8469,,50.1172,15.7962,708.4141,,15.7357,30650793582.36,0.3575,0.0371,1.2737,0.2355,29.4303,,,,924474883.78,,,,,,,,,,,,,,
2024-06-30,4.4397,4.22,4.28,4.32,61.62,54.2102,4.8895,8.6713,42.1666,,5.9883,84.2141,5.9133,61.7948,32.7052,15.3767,27.0457,832.5395,13.5109,11.2294,,36.5506,-5.1085,260.3922,0.0,,5590782757.11,7.84,7.73,1737171598.94,7.6314,-18.6719,10.1264,6.7802,2.2007,81.7922,852.2727,0.2112,1.7307,0.2186,823.4218,0.3821,471.0809,0.2658,4.8223,3.4522,190.8004,-3605.7401,0.0673,83.1137,2.9518,646.5334,20.3171,51.9367,3.4298,71.0378,53.7813,17.3492,653.7508,12.8553,16.8863,29983680050.37,0.2979,0.066,1.1013,0.3906,57.5097,,,,901987023.26,,,,226577769.25,134122628.4,27345663.28,,81181008.98,10527017.2,,,87882987.19,108330359.85,1182942399.71
2024-09-30,7.2635,6.83,6.93,,64.6684,57.1151,7.6955,7.7155,45.0478,,9.4038,85.0778,9.4539,60.4537,32.5211,14.4005,28.1291,726.3481,11.2319,9.4038,,37.6237,-5.8241,267.8269,0.0,,8837826514.54,12.14,12.43,2840568967.61,-2.7502,-22.7728,7.3849,4.7718,3.2991,81.8405,859.3253,0.3142,,0.3361,803.3323,0.5936,454.8518,0.407,4.8948,3.5678,187.66,-4371.8695,0.0637,83.7244,2.7479,,19.4394,52.9796,3.1778,,54.7185,16.5044,679.7553,,16.2756,31072779833.46,0.298,0.0996,1.0595,0.6122,89.9989,,,,304156412.33,,,,,,,,,,,,,,
2024-12-31,6.6364,6.42,6.42,7.03,63.9795,56.3739,7.6089,8.5788,42.8533,,8.7195,85.2615,8.7629,41.6117,24.4765,14.2779,20.1068,1094.1606,17.1017,14.3762,,41.2881,-9.1573,365.7157,0.0,,11480991750.72,11.23,11.66,2830448069.6,-7.5546,-43.3079,4.2752,1.0001,4.5374,79.3406,909.0909,0.396,2.7221,0.4358,826.067,0.7821,460.2992,0.5267,4.7589,3.3682,178.3419,-3772.5828,0.0956,84.0628,3.9585,429.5811,18.9587,54.0798,4.4972,77.5753,56.6264,17.807,625.9197,19.5686,15.9372,31051118040.4,0.2305,0.1,1.1465,0.6273,90.7976,,,,290882176.01,,,,369186244.08,132493731.05,26099911.91,,59542615.49,23908297.4,,,100303276.92,102376474.16,1065246543.72
2025-03-31,1.1507,1.17,1.17,,65.1141,57.5397,1.3999,8.5548,44.0167,,1.481,87.583,1.4962,27.58,18.8309,11.7774,15.6604,115.0708,1.7672,1.481,,51.2635,-12.505,498.6767,0.0001,,2625281611.22,2.01,2.03,492165071.8,-5.6612,-47.3576,2.845,3.4111,1.1153,80.6958,1250.0,0.072,,0.0955,942.4084,0.1859,484.1313,0.1138,4.3226,2.9558,105.518,-7101.2631,0.0917,83.803,3.5508,,19.3274,56.7847,4.0649,,59.1907,18.1492,617.4538,,16.197,31696330314.92,0.1905,0.018,1.2165,0.1112,15.4535,,,,750424669.26,,,,,,,,,,,,,,
2025-06-30,2.2845,2.44,2.44,2.57,63.3247,55.9826,2.9932,8.5574,42.7068,,2.931,82.2229,2.9657,24.1439,17.3512,16.65,14.1137,712.8889,11.2577,9.1466,,46.968,-15.5446,525.9924,1.1208,,5429126330.33,4.3,4.19,1032711406.2,-0.5398,-48.0971,3.6595,6.0405,2.3926,75.232,783.9721,0.2296,1.0092,0.2101,856.7349,0.4107,438.2761,0.2543,3.5047,2.441,96.3276,-12136.5778,0.0999,81.2475,3.5661,368.5252,23.0808,59.0109,4.2047,78.0075,61.601,21.9313,527.9773,22.0466,18.7525,31794851069.2,0.1849,0.0384,1.3102,0.2048,26.945,,,,731734419.53,,,,280502974.62,140504642.78,37350728.19,,92732429.01,21179211.96,,,42027512.12,89038658.74,861234062.38
2025-09-30,2.5978,2.9,2.9,,63.5823,56.3989,1.7697,8.5301,43.153,,3.3687,82.876,3.3906,18.2407,14.2431,16.0477,10.8062,259.7764,4.0857,3.3687,,48.8677,-25.0578,688.4917,0.0001,,8127330197.64,5.06,5.03,1268760742.17,-5.5962,-63.7333,-0.2995,1.2391,3.5758,75.5076,923.0769,0.2925,,0.3138,860.4207,0.6192,436.0465,0.3769,3.8456,2.3466,81.7424,-23748.3764,0.1089,82.452,3.9479,,21.2827,59.0612,4.5693,,61.8891,20.2326,552.4785,,17.548,31457811401.07,0.0736,0.0229,0.6812,0.1308,18.0212,,,,725935917.35,,,,,,,,,,,,,,
2025-12-31,-0.0577,0.39,0.39,0.94,60.964,53.9508,1.9663,8.5317,39.8585,,-0.0782,81.2306,-0.077,0.0052,3.2552,17.8855,-0.1948,531.9762,8.7261,7.2144,,54.5056,-107964.3475,2120258.7497,-0.0026,,9815205272.66,0.7,0.69,377517238.84,-10.2668,-100.8693,-4.7234,-3.1258,5.0855,70.7895,881.9206,0.4082,1.7994,0.3953,910.7007,0.8034,448.0956,0.4741,3.7632,2.1735,58.9727,87.1328,0.1217,82.6765,4.1026,338.1879,20.9534,62.3351,4.7276,77.0235,65.4283,19.7169,564.2813,24.4469,17.3235,30080522676.54,0.0664,0.0267,,0.1539,21.8599,,,,692541057.31,,,,318653479.15,127429675.99,37208795.43,,35112951.08,10018266.46,,,80814483.89,88638222.69,850358711.01
2026-03-31,0.6631,0.69,0.69,,61.6165,54.6198,2.6915,8.5318,40.5344,,0.8792,76.9025,0.8891,18.1198,13.6769,22.045,10.4551,66.3092,1.0762,0.8792,,46.0342,-17.7686,613.918,0.0002,,1989665695.36,1.24,1.25,282429857.19,-13.6855,-42.3753,-5.3715,-2.9301,1.2564,71.6332,915.5646,0.0983,,0.085,1058.8235,0.1838,489.6627,0.1035,3.518,2.1036,64.251,3695.1328,0.1216,81.6953,4.06,,22.4061,62.2204,4.7344,,65.3125,21.1984,533.5003,,18.3047,30767605554.77,0.4244,0.0357,4.0591,0.195,26.9164,,,,664187530.08,,,,,,,,,,,,,,
