日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.5337,0.5154,0.5154,0.3174,7.2705,6.9334,0.0914,0.7981,4.7847,,4.1352,28.0377,4.26,41.1331,31.9284,70.636,27.2851,243.8069,33.5338,18.8921,,5.0586,4.9397,88.5001,,,2195226621.26,7.43,7.29,1270408678.02,-34.259,-50.4939,11.2396,7.173,4.0326,44.6362,135.9722,1.3238,0.2521,0.1561,1153.107,0.6186,290.9796,0.2704,0.8954,0.6129,21.5339,-14694.9649,-3.3425,56.3374,10.1245,87.6319,77.5021,111.447,15.2336,81.3312,131.4754,69.3745,250.4451,64.2887,43.6626,51661510462.68,0.0467,0.0071,0.1712,0.0162,2.4452,,,,1600965831.04,,,,27867785.08,46997833.46,135098806.91,,11584562.9,3989900.57,,,76712976.45,1194786513.1,33029560.53
2023-09-30,0.6927,0.668,0.668,,7.409,7.0769,0.1211,0.7981,4.9373,,5.2618,27.4149,5.4731,36.0992,28.5069,71.3345,24.2714,69.2738,9.3499,5.2618,,6.2342,4.7035,96.3509,0.0129,,3132281541.59,9.44,9.55,1624391877.98,-29.0446,-51.1396,6.8857,4.5681,5.9389,45.463,139.9907,1.9287,,0.2255,1197.3392,0.8709,310.0241,0.3909,0.9532,0.6654,28.2061,3947.7031,-7.8398,56.2766,10.4648,,77.6936,109.119,15.6796,,129.41,69.2509,251.3234,,43.7234,52702916035.39,0.0424,0.0092,0.1749,0.021,3.2276,,,,1613855716.48,,,,,,,,,,,,,,
2023-12-31,0.7887,0.7605,0.7605,0.4741,7.4937,7.1549,0.2166,0.7981,4.9857,,6.0631,26.5126,6.2703,30.7987,25.3826,71.9976,21.2245,278.9599,37.226,21.4448,,7.4409,3.8076,106.37,0.0112,,3943963373.5,10.63,10.91,1897932714.83,-26.3291,-53.7071,4.1696,7.0739,9.7024,37.1042,145.5722,2.473,0.4896,0.2954,1218.6865,1.1757,306.2006,0.506,0.9263,0.6127,21.6309,1701.3829,-4.9215,57.607,10.0639,94.1601,73.5901,109.7822,14.8718,79.9094,128.9611,65.6486,259.0175,61.1798,42.393,52073958059.2,0.0583,0.0167,0.2747,0.0393,6.0004,,,,1651722050.06,,,,43788544.52,46330547.81,115872862.67,,4952624.75,698488.67,,,77659431.5,262211124.73,1021982175.0
2024-03-31,0.0911,0.0875,0.0875,,7.5821,7.2431,-0.0478,0.7981,5.0732,,0.6817,18.6475,0.6908,14.8136,13.2729,79.8665,10.7798,9.1084,1.2013,0.6817,,8.3261,2.8256,140.3688,0.0636,,630745467.13,1.21,1.22,168205778.28,-7.8643,-61.6204,2.2904,3.9525,1.7928,50.2008,148.0263,0.608,,0.0641,1404.0562,0.2434,369.7617,0.1121,0.8724,0.6087,23.0884,849.5489,-2.3894,56.7502,9.4116,,76.2109,110.4402,14.2251,,128.7559,70.9801,243.2419,,43.2498,53484093576.87,-0.0566,-0.0036,-0.5249,-0.0083,-1.1592,,,,1657472763.87,,,,,,,,,,,,,,
2024-06-30,0.2467,0.2401,0.2401,0.157,7.4682,7.1252,0.0567,0.7984,4.9509,,1.8931,20.0044,1.8946,17.1819,15.0652,78.4974,12.7592,249.6655,33.4304,19.161,,6.967,1.8267,133.8819,0.0232,,1548135994.67,3.37,3.32,628351846.53,-1.1567,-53.7785,2.7196,0.9658,3.8057,47.2975,122.2743,1.4721,0.2359,0.1485,1212.1212,0.5924,303.8488,0.2584,0.8167,0.5782,15.7641,1167.8926,-1.5184,57.316,8.3251,88.5685,74.4714,115.1368,12.6828,78.9369,131.8604,66.7021,256.1556,64.7137,42.684,52160445376.13,0.0293,0.0044,0.2299,0.0102,1.4555,,,,1671448315.09,,,,25117523.69,18288608.61,144771795.27,,9218487.68,2631193.54,,,60142402.49,31320711.26,1252764015.94
2024-09-30,0.3963,0.383,0.383,,7.5931,7.2488,0.2677,0.7984,5.0937,,3.0256,22.2479,3.0359,18.893,16.1155,76.2627,13.6373,39.6268,5.2188,3.0256,,7.1895,2.9178,138.633,0.0141,,2587907253.31,5.28,5.3,1156413868.55,1.8089,-42.7968,2.4844,-0.5175,5.975,45.1883,129.9076,2.0784,,0.2226,1212.938,0.8854,304.9469,0.3852,0.8481,0.5846,15.2543,1057.3854,-1.7475,57.9748,7.6934,,72.4887,114.8518,11.7156,,130.0929,63.2599,267.0701,,42.0252,52430181621.57,0.0921,0.0204,0.6756,0.0486,7.0529,,,,1693107738.06,,,,,,,,,,,,,,
2024-12-31,0.6319,0.6107,0.6107,0.4467,7.8559,7.5043,0.5077,0.7983,5.3058,,4.7387,23.5847,4.7973,23.3227,18.955,74.9739,15.9527,303.0077,38.5709,22.7243,,4.7933,1.4161,124.5231,0.0217,,3739533522.15,8.14,8.37,1788227480.09,6.5876,-19.8869,4.8333,2.5044,9.6183,37.4287,132.2849,2.7214,0.4795,0.3007,1197.2065,1.1858,303.5925,0.5161,0.8995,0.6164,25.0774,1479.7008,-2.6714,58.9158,7.4658,91.7494,69.7338,112.9521,11.2468,78.1195,127.2654,59.8841,277.7542,64.2138,41.0842,53378083328.82,0.1282,0.0381,0.8035,0.0927,13.6881,,,,1535619163.58,,,,39527327.98,20489352.49,81349107.99,,990600.84,397117.53,,,3262560.19,24368342.8,41042873.77
2025-03-31,0.1905,0.1825,0.1825,,8.0456,7.6864,-0.0231,0.7983,5.4882,,1.4169,29.0489,1.4229,26.3609,21.0249,69.4732,17.0301,19.0541,2.3683,1.4169,,5.8836,-2.5205,143.4205,0.0722,0.5439,1301073595.03,2.37,2.4,744229066.28,32.4158,109.1922,6.1129,0.6521,1.9558,46.017,117.5088,0.7659,,0.0836,1076.555,0.3319,271.166,0.1407,0.9691,0.6904,22.822,1840.3252,-9.1483,59.8291,7.399,,67.1428,111.066,11.0058,,124.8013,56.0601,292.1565,,40.1709,53832855878.07,-0.0207,-0.0017,-0.1213,-0.0043,-0.6576,,,,1546717126.35,,,,,,,,,,,,,,
2025-06-30,0.4392,0.4214,0.4214,0.425,8.0543,7.6861,0.3599,0.7983,5.4872,,3.2739,30.7821,3.2836,30.976,23.6519,67.7879,19.2993,309.1085,38.3779,23.0439,,5.8738,1.407,132.3368,0.0319,3.0198,2803970513.67,5.48,5.49,1701193603.35,17.7042,78.0375,7.8481,2.9471,4.1472,43.4028,116.6332,1.5433,0.2632,0.1701,1058.2011,0.6769,265.9182,0.286,1.0005,0.7202,25.7803,2126.4527,577.3497,60.0447,7.5398,92.2423,66.5427,110.5999,11.1562,76.704,124.4879,54.5901,298.9911,65.0945,39.9553,53697650238.42,0.1582,0.0268,0.8195,0.0672,10.6306,,,,1600588540.71,,,,46635409.95,20815945.38,77852686.73,,15772476.19,200323.06,,,10234334.12,2456869.1,31530552.11
2025-09-30,0.6677,0.6415,0.6415,,8.2582,7.8967,0.5333,0.7984,5.7073,,4.9001,31.0519,4.9534,30.9636,23.8999,67.5774,19.2249,66.7744,8.0858,4.9001,,6.1313,0.3034,133.5725,0.0399,4.7102,4317522080.0,8.12,8.32,2612473547.39,19.5324,68.5081,8.7593,4.0452,6.1752,43.7233,113.8568,2.3714,,0.2577,1047.7299,1.0004,269.892,0.4311,1.1057,0.8208,29.1068,1716.9403,3.1864,60.6015,8.0613,,65.0123,107.0849,11.7404,,121.3295,52.8103,306.3534,,39.3985,54551089582.32,0.1535,0.0391,0.7986,0.0993,16.3449,,,,1634121003.76,,,,,,,,,,,,,,
2025-12-31,0.8532,0.8213,0.8213,0.8704,8.1312,7.7676,1.0493,0.8079,5.6821,,6.252,31.8081,6.3243,29.3376,23.1768,66.8817,18.0887,359.3418,44.1929,26.333,,6.7237,-4.7324,144.7242,0.0,1.3817,6005641240.62,10.57,10.62,3481596089.85,19.0788,35.0231,3.5048,2.34,10.1734,35.3864,110.5821,3.2555,0.547,0.3496,1029.7483,1.3898,259.0301,0.59,1.0486,0.7788,29.9274,1414.189,6.8695,59.5864,8.0537,93.6329,67.8235,110.4546,11.9067,76.0139,125.3837,53.9883,304.2654,63.6383,40.4136,54627103828.07,0.2225,0.0769,1.2299,0.1903,31.8852,,,,1719225552.65,,,,31666371.42,9585729.98,87723646.04,,2394820.92,682911.38,,,11634774.51,420275.17,30743262.04
2026-03-31,0.3283,0.3193,0.3193,,8.4354,8.0655,0.0552,0.808,5.9987,,2.3768,38.1097,2.3913,42.0809,29.3064,60.3622,24.8833,32.8323,3.8922,2.3768,,6.8594,-0.27,131.7286,,0.7161,2012933053.32,3.92,4.0,1275825553.42,17.9291,72.3106,4.8443,2.7198,2.0982,42.8939,98.6085,0.9127,,0.0961,936.5245,0.3725,241.6107,0.1593,1.1772,0.8994,27.0575,1269.5358,2.1567,61.0665,8.5372,,63.7559,105.8843,12.2654,,120.687,50.5668,317.1399,,38.9335,55297026471.34,0.0419,0.004,0.1683,0.0103,1.7902,,,,1732995343.17,,,,,,,,,,,,,,
