日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.8109,0.61,0.74,,9.6821,8.8169,0.842,1.7165,4.6227,,6.0445,24.334,6.1026,34.7732,26.8626,75.3168,20.5027,81.0927,8.3755,6.0445,,1.0994,12.7394,91.1598,0.0,,14794426554,8.2,8.4,11142099434.0,3.461,2.9008,6.5241,1.9406,8.9381,30.2078,11.3102,23.8722,,0.2976,907.2581,0.7648,353.0335,0.4207,5.1654,5.0378,439.0906,-27974.1413,0.1665,72.1688,5.2699,,38.5641,78.4385,6.8052,,84.1662,17.8334,742.4788,,27.8312,206221535107,0.2129,0.0628,1.0383,0.2255,82.5726,,,,26145064964,,,,,,,,,,,,,,
2023-12-31,0.861,0.68,0.79,0.79,9.6783,8.7483,1.0951,1.7979,4.487,,6.5288,20.3035,6.6144,26.9403,22.0582,79.3365,16.7347,444.5247,45.93,33.7071,,1.5186,13.5064,92.7968,0.0,,16449994505,8.66,9.09,11957831611.0,6.9468,5.4899,8.7156,2.6576,12.4916,28.8194,10.5129,34.2437,0.9244,0.3953,910.7007,1.021,352.5955,0.5538,5.1885,5.0652,432.9345,11107.5768,0.1641,73.3882,5.1454,172.845,36.2618,77.869,6.5518,60.9715,83.3286,17.2132,750.7891,42.4589,26.6118,207673222249,0.2129,0.083,1.2719,0.3121,110.914,,,,24280939756,,,,1186575245.0,426162002.0,48449692.0,,,,,,9147483.0,30617922.0,856176.0
2024-03-31,0.1937,0.17,0.18,,9.5152,8.6609,0.0885,2.2027,4.1952,,1.6153,20.8963,1.6269,30.6733,24.4615,78.7715,18.6273,19.372,2.0359,1.6153,,0.6615,17.154,85.4071,0.0022,,3817425110,2.0,2.11,3042095856.0,-7.9184,-17.2389,15.6983,2.9868,3.5981,25.0132,12.016,7.49,,0.0873,1030.9278,0.223,403.5874,0.1143,5.7212,5.5888,469.185,-7620.4531,0.1535,79.3406,5.0004,,26.0389,71.7505,5.9288,,76.2726,15.0011,797.6391,,20.6594,210670222433,0.0851,0.0074,0.4569,0.0357,10.6939,,,,25072916536,,,,,,,,,,,,,,
2024-06-30,0.3705,0.32,0.34,0.34,9.298,8.4279,0.0756,2.2147,3.9506,,3.0757,20.5837,3.1093,29.23,23.5746,79.0796,17.8338,356.6571,38.3586,29.6055,,1.1086,16.4068,87.451,1.0578,,7535000077,3.95,3.97,5844954626.0,-9.4821,-22.5794,14.1022,2.0126,6.7524,26.6572,11.9889,15.0139,0.4219,0.1743,1032.7022,0.4438,405.5881,0.2315,4.1663,4.0705,333.5786,11540.6459,0.156,77.1807,4.708,191.9146,29.5661,73.6283,5.7492,60.2526,78.1196,18.4482,667.2679,40.2162,22.8193,212256312850,0.0364,0.0063,0.204,0.0275,6.5836,,,,25755259698,0.0,,,1026490589.0,69335593.0,83370314.0,,,,,,369457.0,5196433.0,25791309.0
2024-09-30,0.5213,0.47,0.5,,9.3475,8.4936,0.2501,2.3442,3.961,,4.5374,19.4153,4.5603,27.1714,22.3091,80.2503,17.239,52.1348,5.5774,4.5374,,1.2458,17.3633,87.3209,0.0,,10720032185,5.55,5.77,8572127978.0,-9.1831,-23.6397,14.6693,1.7231,10.4461,25.847,11.7641,22.9511,,0.2645,1020.794,0.6813,396.3012,0.3418,5.4875,5.3565,425.7136,6517.0045,0.1496,81.3535,4.7478,,22.9203,71.0673,5.5142,,75.2148,14.5294,803.4282,,18.6465,209775034312,0.0827,0.0218,0.4797,0.1167,30.7786,,,,26493786029,0.0,,,,,,,,,,,,,
2024-12-31,0.5463,0.5,0.51,0.51,9.0374,8.2353,0.4954,2.4444,3.6948,,4.963,14.9518,4.9552,20.7796,17.9835,84.698,13.7675,355.8236,39.3723,32.3261,,0.8843,20.162,83.7333,0.0118,,11158097664,5.84,6.1,9035894562.0,-7.8908,-24.2227,11.5226,-0.3156,15.2514,23.6044,10.3022,34.9439,0.8455,0.3599,1000.2779,0.9573,376.0577,0.463,4.9204,4.8092,401.22,97254.2071,0.1582,82.1035,4.5809,192.3616,21.7975,73.4375,5.2846,60.935,77.5349,14.5752,793.1348,42.6819,17.8965,207017831253,0.1248,0.045,0.9068,0.2515,60.9326,,,,24658594428,0.0,,,1064653951.0,41402504.0,83009015.0,,,,,,45354747.0,77738.0,6048075.0
2025-03-31,0.1413,0.13,0.13,,8.9681,8.2051,-0.0841,2.6372,3.5764,,1.369,15.9572,1.3721,23.8765,20.2283,83.7126,15.9937,14.1311,1.5757,1.369,,0.1647,20.5764,79.3659,,,2840509532,1.56,1.62,2562746370.0,-2.5596,-16.3361,8.0976,-1.2815,3.5954,25.032,10.3767,8.6733,,0.0858,1048.951,0.235,382.9787,0.1015,6.1701,6.0297,479.2116,-2171.6693,0.1604,86.8786,4.9308,,15.1031,68.9662,5.3707,,72.8804,12.5186,873.0546,,13.1214,207970503941,-0.0952,-0.0081,-0.5952,-0.0621,-13.7058,,,,25497785120,,,,,,,,,,,,,,
2025-06-30,0.2326,0.21,0.21,0.21,8.9154,8.1382,-0.0287,2.6357,3.514,,2.2275,13.647,2.2453,19.4727,17.0266,86.0134,12.5665,304.6461,34.1707,29.1793,,0.4835,21.9724,80.7066,0.6026,5.6262,5088382291,2.51,2.55,4099311721.0,1.8551,-28.2283,9.6445,-0.9,7.0629,25.4853,9.6916,18.5728,0.4278,0.1787,1007.2748,0.4869,369.6858,0.2133,4.6478,4.5432,357.9079,-3064.2491,0.1513,85.3929,4.3986,208.9452,17.1058,70.1198,4.8987,60.26,73.7318,14.4833,768.3527,40.8686,14.6071,210346041980,-0.0155,-0.0027,-0.1234,-0.0188,-3.4499,,,,26138917771,0.0,,,1789175481.0,944253399.0,2511409.0,,790426.0,,,,31112730.0,37308363.0,5820445.0
2025-09-30,0.3447,0.31,0.31,,9.0442,8.2596,0.1781,2.6391,3.6312,,3.277,13.0773,3.3153,18.5199,16.3264,86.581,12.1712,34.4696,3.8112,3.277,,0.6915,22.7764,80.5944,0.0,8.3599,7461671033,3.74,3.82,6188679193.0,3.3395,-27.0396,6.7718,1.0239,10.0923,26.7531,9.4056,28.7062,,0.2724,991.1894,0.7444,362.7082,0.324,5.2352,5.1184,399.7506,-4945.8741,0.1554,85.9822,4.6313,,16.3031,69.7003,5.1111,,73.4547,13.571,814.832,,14.0178,211922950795,0.0629,0.0169,0.5167,0.1208,24.061,,,,27159080400,0.0,,,,,,,,,,,,,
2025-12-31,0.34,0.3,0.3,0.29,8.9114,8.1538,0.2475,2.6562,3.5008,,3.2335,8.2694,3.2705,11.9255,11.1382,91.3794,8.821,316.3265,35.497,30.0876,,0.8692,31.1113,74.8839,0.014,10.4704,6420758061,3.59,3.64,5860925621.0,4.0435,-33.3381,5.6303,2.3187,17.3691,20.7265,8.5897,41.9106,0.8719,0.3708,970.8738,1.2331,291.9471,0.4443,3.084,2.9815,218.0529,-2796.503,0.2871,84.7608,4.6439,200.0408,17.979,85.0766,5.1942,61.208,89.7377,14.6361,674.7431,42.3718,15.2392,211817901515,0.0642,0.0235,0.7281,0.1545,30.3312,,,,27708829445,0.0,,,199785539.0,66460109.0,10545938.0,,1110793.0,,,,53945601.0,38311876.0,5860083.0
2026-03-31,0.1283,0.12,0.12,,9.0178,8.2503,0.0345,2.6574,3.6191,,1.2225,14.1924,1.2214,19.6702,17.2749,85.4778,13.9178,12.8283,1.4226,1.2225,,1.596,25.6512,82.5499,0.0,2.9649,2635537176,1.43,1.44,2385546444.0,4.3214,-9.2192,0.5541,1.6537,4.0001,22.4994,9.6773,9.3001,,0.0878,1025.0569,0.3743,240.4488,0.1028,3.5392,3.4132,185.7613,-29121.3979,0.2859,85.9388,4.7084,,16.3619,84.9987,5.1942,,89.6556,13.0247,748.4232,,14.0612,211409756706,0.0374,0.0033,0.2687,0.0234,5.0662,,,,28567064174,0.0,,,,,,,,,,,,,
