日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,1.7045,,1.504,,18.791,17.5172,2.2989,3.6367,10.9548,,3.1444,12.4748,3.2208,5.1717,4.6517,87.1538,4.4208,170.4512,9.0709,3.1444,,5.5374,39.5273,259.1923,0.0875,17.1515,15164289965.5,8.58,8.69,4141939455.94,7.277,-1.1423,8.3318,4.9774,3.4287,78.747,56.8493,4.7494,,0.7286,370.5737,1.122,240.6417,2.0905,1.1242,0.9072,38.4126,11072.4272,0.3099,34.6646,2.2546,,188.4786,92.4662,6.1069,,98.4802,175.5173,160.7192,,65.3354,170903023190.82,0.0596,0.0424,1.3487,0.0649,7.2385,,,,12225247661.53,,,,,,,,,,,,,,
2023-12-31,2.5675,,2.288,2.063,19.5325,18.3231,3.5892,3.6372,11.5414,,4.5968,12.9515,4.7772,5.7944,5.2301,86.6798,4.8013,1333.1687,68.2539,23.8682,,5.4745,33.9005,241.5806,0.0423,23.1251,21835535048.87,12.49,13.03,6502615126.3,6.5245,0.4163,7.9324,8.1694,4.669,77.1043,56.2949,6.3949,7.4759,0.995,361.809,1.5275,235.6792,2.8422,1.1203,0.9011,38.6335,10994.1657,0.2691,34.9698,1.9134,275.2129,185.9614,91.5731,5.1876,39.7351,96.5835,174.5138,160.233,12.7064,65.0302,176096527061.77,0.0671,0.0643,1.3979,0.0988,10.8704,,,,12306809396.03,,,,397816865.63,62440989.71,,,37137942.66,11150649.86,,,141575201.56,68294703.13,
2024-03-31,0.4545,,0.401,,19.9827,18.681,0.3881,3.6384,11.9417,,0.8208,12.2196,0.8173,4.4589,4.0816,87.4595,3.8709,45.4546,2.2747,0.8208,,5.8988,35.6451,292.5434,0.2388,4.1192,4523833266.45,2.14,2.16,1084993434.36,0.559,-15.0273,6.6763,8.1299,1.0171,88.4869,63.4786,1.4178,,0.2111,426.3382,0.3192,281.9549,0.5943,1.1351,0.9101,40.8193,1049.7643,0.2156,36.0855,1.6953,,177.1198,89.8332,4.4873,,94.0537,165.9702,163.3161,,63.9145,174585576686.17,0.0331,0.007,0.8539,0.011,1.2043,,,,12730285335.92,,,,,,,,,,,,,,
2024-06-30,1.0478,,0.908,0.828,19.7575,18.4133,1.6104,3.6401,11.6991,,1.8523,11.7764,1.864,4.8342,4.4875,87.8839,4.2739,1226.434,62.0743,21.6807,,5.543,34.7528,259.8029,0.8281,9.6527,9102260111.74,4.93,4.84,2609766811.64,0.418,0.0994,8.2042,5.3331,2.0137,89.3877,60.8355,2.9588,3.4854,0.4361,412.7494,0.6539,275.2714,1.248,1.1269,0.9096,41.5646,5332.0875,0.201,34.927,1.5207,283.4462,186.3117,90.0695,4.1723,38.3266,93.991,175.0114,160.1488,12.3223,65.073,178343470643.9,0.0657,0.0285,1.5369,0.0437,4.7761,,,,12184794969.55,,,,1059449123.98,153198944.07,,,36134137.8,3534414.09,,,100301538.48,74720989.12,
2024-09-30,1.6216,,1.419,,20.3899,19.0666,1.7823,3.6404,12.2099,,2.8253,11.8424,2.8637,4.9239,4.5746,87.8259,4.2785,162.1597,7.953,2.8253,,5.5412,35.918,256.6839,0.1081,15.5878,14150679869.21,7.44,7.54,4087198516.21,-1.7011,-4.8644,8.5086,5.8811,2.9573,91.2995,57.9399,4.66,,0.6693,403.4065,1.0387,259.9403,1.8987,1.0613,0.8534,31.746,2313.7196,0.4016,35.5248,1.4543,,181.4931,100.8509,3.9326,,104.9794,170.4143,161.8316,,64.4752,180953955797.03,0.047,0.0311,1.0991,0.0482,5.2555,,,,12490489684.96,7641120694.43,,,,,,,,,,,,,
2024-12-31,2.3733,,2.122,1.826,20.9725,19.6795,2.5818,3.6405,12.7092,,4.0443,11.7954,4.1441,5.2345,4.8654,87.8623,4.4313,1411.0538,67.2813,24.0461,,5.5702,33.4522,240.2987,0.0609,21.5775,19916710865.22,10.78,11.17,5757776571.37,0.1531,-7.5666,7.3722,5.0594,4.094,87.9336,53.2537,6.7601,7.5389,0.9352,384.9444,1.4392,250.139,2.6445,1.0803,0.8873,31.8153,1960.6571,0.2857,35.7396,1.3542,294.929,179.8018,97.5995,3.6507,37.7277,101.2975,169.0324,162.2367,12.118,64.2604,185005958123.93,0.0482,0.044,1.0879,0.0685,7.45,,,,12687709357.33,7693356249.98,,,690701362.19,149135358.64,,,40268710.26,8720139.62,,,165761796.7,60420680.41,
2025-03-31,0.4701,,0.403,,21.3986,20.1096,0.6552,3.6408,13.1121,,0.8104,10.3716,0.8057,4.0313,3.714,89.1727,3.6707,47.0072,2.1967,0.8104,,5.1898,45.6243,271.3378,0.179,5.1455,4187450112.39,2.0,2.03,1156315657.76,9.0575,3.4156,7.0853,4.7414,0.9374,96.0102,51.5169,1.747,,0.2195,410.0228,0.3448,261.0209,0.6045,1.0948,0.9051,33.6776,1362.3056,0.2257,36.893,1.2418,,171.0543,95.6272,3.2563,,98.8459,160.6605,165.3321,,63.107,182863452284.11,0.0512,0.0113,1.3938,0.0179,1.9466,,,,12950949806.87,7753716383.23,,,,,,,,,,,,,
2025-06-30,1.0582,,0.915,0.85,21.1271,19.8894,2.1652,3.642,12.8237,,1.7295,10.9481,1.7656,4.701,4.3812,88.6205,3.94,1345.035,63.6638,21.982,,5.1026,38.7836,247.3459,0.9189,11.2978,9270417838.06,4.6,4.53,2681055177.93,9.5531,0.9945,6.9322,8.1668,1.854,97.0874,49.4764,3.6381,3.8481,0.4481,401.696,0.6919,260.1532,1.2759,1.0854,0.9126,34.7693,5323.0159,0.2164,34.5283,1.1183,308.5141,189.6174,96.2162,3.1372,35.5924,99.3325,178.5591,159.1846,11.1918,65.4717,192908501314.83,0.0806,0.0354,2.0461,0.054,5.8456,,,,12341126080.08,7798490922.28,,,725281632.58,449049065.5,,,114757224.38,20940102.53,,,87675698.41,94483467.04,
2025-09-30,1.7119,,1.487,,21.7478,20.5297,3.1646,3.64,13.396,,2.7225,11.4168,2.8165,5.1003,4.7478,88.1797,4.1245,171.1885,7.8715,2.7225,,5.2515,35.9542,238.5515,0.1024,17.2453,14939205607.68,7.24,7.35,4253398109.88,9.5084,5.5678,6.6597,9.5547,2.7468,98.2962,49.8514,5.4161,,0.6829,395.3727,1.05,257.1429,1.9431,1.0948,0.9151,33.3043,2839.1619,0.1739,34.5861,0.9965,,189.1336,95.0151,2.8004,,97.7526,177.6959,159.8261,,65.4139,198243635482.1,0.0762,0.0503,1.8486,0.0769,8.324,,,,12819368849.48,7843005555.54,,,,,,,,,,,,,
2025-12-31,2.6094,,2.286,2.026,22.5639,21.2973,3.0206,3.6362,14.1394,,4.1301,11.902,4.2825,5.546,5.1273,87.6966,4.471,1539.7392,68.239,24.371,,5.3031,30.7006,229.7669,0.0554,19.3961,21899530417.35,10.73,11.16,6386694028.82,8.9704,9.9479,7.5883,7.6649,3.8948,92.4309,47.2937,7.612,8.3461,0.9578,375.8613,1.4564,247.1848,2.6811,1.1296,0.9507,33.6265,3273.2198,0.0637,35.7142,0.4937,328.2307,180.0009,89.4805,1.3634,34.9621,90.7173,168.9535,162.872,10.8808,64.2858,199186450932.39,0.0518,0.0478,1.1576,0.0744,7.9887,,,,13517594916.73,5107794444.44,,,594022382.2,475750444.01,,,56756979.53,7396104.67,,,112170929.39,46525161.35,
2026-03-31,0.4471,,0.395,,23.0766,21.6039,1.6486,3.6365,14.534,,0.7338,11.6896,0.7205,4.3092,4.0487,87.8656,3.5076,44.7058,1.9373,0.7338,,5.6519,37.5673,288.7034,0.2178,3.6686,4697190894.09,1.83,1.84,1150056358.92,-0.4745,-4.8958,7.8416,5.0338,0.8628,104.3115,53.9568,1.668,,0.2054,438.1694,0.3094,290.8856,0.5585,1.1385,0.9472,36.8786,706.1362,0.0732,37.8792,0.5796,,163.997,90.7142,1.507,,92.1022,152.5172,170.0577,,62.1208,192068351932.26,0.1293,0.0271,3.6876,0.0436,4.7315,,,,14005887097.37,7745265972.21,,,,,,,,,,,,,
