日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.2555,0.26,0.26,,9.1887,8.9674,0.9944,2.5805,4.9881,,1.115,8.1776,1.1235,0.9596,0.9968,91.5963,1.1817,25.5477,2.7803,1.115,,2.6552,-20.9097,902.0299,,-8.5199,6047188603.8,2.91,2.95,786270423.4,-0.2764,-77.4338,-3.319,-2.6272,4.7044,57.3931,62.9694,4.2878,,0.9508,283.9714,1.6172,166.9552,2.3975,1.1838,0.8164,33.9326,518.255,0.8758,40.1023,7.9641,,149.3623,86.2242,16.569,,103.3479,143.1992,167.1088,,59.8977,78372316229.14,0.046,0.0434,3.8922,0.0725,8.7737,,,,942604246.8,,,,,,,,,,,,,,
2023-12-31,0.298,0.32,0.32,0.25,9.2175,9.0079,2.3833,2.6308,4.9815,,1.3824,8.7009,1.3509,0.85,0.9223,91.0515,1.0342,418.4625,45.3987,19.4091,,3.1273,-24.1962,1084.0833,,-8.7054,8576793220.86,3.53,3.59,859926918.87,-6.0255,-43.082,4.1964,-4.4469,7.3506,48.9756,56.4423,6.3782,4.3903,1.3063,275.5875,2.303,156.3178,3.1908,1.1973,0.8745,45.5472,324.904,1.0049,42.7525,8.9925,137.8807,133.9046,88.3231,17.3785,63.236,106.9009,127.1064,175.8375,31.0069,57.2475,73744409441.15,0.0827,0.1105,7.9967,0.1931,24.3761,,,,760220882.07,,,,4839100.06,6516243.34,1281318.57,,850916.46,605114.54,,,10178400.76,5017037.63,20126102.62
2024-03-31,0.1069,0.11,0.11,,9.1959,8.9892,0.4491,2.6334,5.0973,,0.5169,8.7929,0.5058,2.0133,1.987,90.805,1.8909,10.6863,1.1621,0.5169,,3.3368,-5.6142,461.9536,,-0.3654,1698070558.84,1.24,1.24,275495406.41,-19.9417,238.3088,1.6434,0.574,1.953,46.0829,57.8109,1.5568,,0.2675,336.4486,0.4959,181.4882,0.6135,1.2222,0.8432,56.0203,1134.167,0.8855,44.4784,8.6227,,124.8282,87.4581,16.2383,,104.413,117.909,181.5475,,55.5216,70649314310.73,0.0795,0.0217,4.2022,0.0391,4.9565,,,,755748493.59,,,,,,,,,,,,,,
2024-06-30,0.3482,0.36,0.36,0.35,9.324,9.1217,0.724,2.6586,5.2325,,1.6119,11.1408,1.6127,3.2259,3.0718,88.4906,2.9465,453.5486,48.6432,20.9956,,3.0601,-2.7494,375.7199,,0.7914,4498915640.95,3.93,3.95,1184113968.69,-10.6044,190.6541,2.9715,1.8099,3.4267,52.5287,57.1302,3.1507,1.8125,0.5473,328.8873,0.9881,182.1678,1.2741,1.1727,0.8383,45.0851,51595.4151,0.6997,43.1624,5.8199,146.8665,131.6832,88.8315,11.8817,60.257,100.8094,125.0878,177.5096,29.3889,56.8376,73817246633.47,0.0613,0.0335,2.0792,0.059,6.9574,,,,751540962.63,,,,3227283.17,5753501.8,1027062.6,,47176476.5,,,,7821554.03,3082207.52,20122831.62
2024-09-30,0.6696,0.69,0.69,,9.6602,9.4631,0.7784,2.6821,5.5107,,2.8119,11.1443,2.9502,3.858,3.6201,88.5552,3.2855,66.9621,6.9317,2.8119,,2.9342,-0.7471,314.6987,,2.8014,7761546196.92,7.25,7.45,2046049793.47,-5.8176,161.8627,5.0338,3.8347,5.1547,52.3794,54.9059,4.9175,,0.8979,300.7016,1.5614,172.9217,2.1583,1.1269,0.7994,38.7141,2405.716,0.4874,40.5654,3.3157,,146.5155,90.1973,7.5561,,97.5697,140.3502,168.7318,,59.4346,81377678510.68,0.0382,0.0327,1.1624,0.055,6.0962,,,,745654335.48,,,,,,,,,,,,,,
2024-12-31,0.7418,0.78,0.79,0.71,9.7661,9.5189,1.7785,2.9524,5.3673,,3.1271,10.8126,3.3062,2.9849,2.8206,88.9113,2.5619,522.0271,53.4528,22.005,,2.8633,1.2765,393.5245,,9.1704,10915729403.4,8.03,8.46,2393206176.65,2.4144,153.7042,7.9946,12.1533,6.6623,54.0354,42.6616,8.4385,4.4459,1.2905,278.9616,2.2564,159.5462,3.079,1.0997,0.8666,39.7165,4022.956,0.2992,41.1672,1.6216,150.9997,142.9117,94.0037,3.7899,59.0864,97.7067,135.9788,172.0487,27.2631,58.8328,82706773086.83,0.0614,0.075,2.3974,0.1274,13.792,,,,734411641.5,,,,4544895.3,186898.4,6748813.47,,57797282.72,,,,6118303.61,4440519.74,21155452.82
2025-03-31,0.1252,0.13,0.14,,9.8865,9.6474,0.4401,2.989,5.4929,,0.5567,12.043,0.5422,3.2549,3.1742,87.5935,2.6809,12.5216,1.2665,0.5567,,4.1646,23.6138,401.6451,,7.631,1963604510.36,1.39,1.4,292260603.66,-15.5704,19.7023,9.8286,11.1388,1.245,72.2892,66.8747,1.3458,,0.2023,444.8838,0.349,257.8797,0.4756,1.1177,0.8448,56.4884,-6989.8739,0.5063,43.9541,2.9889,,127.5103,93.6464,6.3671,,100.0144,120.8655,181.3954,,56.0459,78518771099.43,0.0942,0.0196,3.5151,0.0349,3.903,,,,2160433608.58,,,,,,,,,,,,,,
2025-06-30,0.3983,0.41,0.41,0.3,9.9759,9.7058,0.5358,3.0619,5.6243,,1.6094,13.0906,1.6446,4.6029,4.302,86.5287,3.7034,520.218,52.1477,21.0209,,4.0782,11.1552,312.5708,,11.8881,4915459204.04,4.18,4.21,1033454659.84,-7.015,16.872,9.3197,17.0546,2.4083,74.7415,66.2813,2.7157,1.6838,0.4441,405.3141,0.7448,241.6756,1.0903,1.1608,0.857,46.4201,1463.4973,0.7127,40.3103,5.8724,157.9477,148.0758,87.7528,12.7157,56.7988,100.5367,141.6666,169.6292,25.5213,59.6897,86406459692.27,0.0498,0.0217,1.3453,0.0363,4.226,,,,2176799008.3,,,,36220179.71,250138.42,2292895.46,,52318199.76,47350688.96,,,4501627.88,5686845.93,19589270.93
2025-09-30,0.7198,0.75,0.75,,10.3549,10.0913,0.4168,3.2711,5.8808,,2.6859,12.8912,2.8692,4.5152,4.3471,86.8094,3.7395,71.9839,6.9517,2.6859,,3.9337,8.536,313.5968,,22.7127,8779731529.97,7.25,7.59,2066991960.75,-2.2101,11.301,10.9809,16.5217,3.71,72.7763,61.086,4.42,,0.7673,351.8832,1.2525,215.5689,1.9271,1.1971,0.8686,39.839,780.9952,0.6609,38.6364,6.8055,,158.8231,82.4162,14.9762,,96.9331,152.8536,164.6763,,61.3636,94822692862.82,0.0217,0.0156,0.579,0.0253,2.9764,,,,2182001723.46,,,,,,,,,,,,,,
2025-12-31,1.0804,1.13,1.14,0.43,10.5002,10.2615,1.9307,3.3387,6.1147,,4.2337,11.5199,4.4249,4.4588,4.3771,88.198,3.9698,598.5385,57.0024,23.4538,,3.9824,61.7018,279.4265,,93.188,11122452995.24,10.82,11.29,1479790943.48,-4.3621,48.1972,9.4008,9.4593,6.1939,58.1217,49.7925,7.23,4.1954,1.1147,322.9568,1.9157,187.9209,2.7084,1.0837,0.8078,40.3125,751.4629,0.8949,41.1452,3.922,158.649,143.0418,96.0092,8.7025,57.4352,105.1609,136.761,171.7504,25.9347,58.8548,90530293646.97,0.0709,0.0757,1.7869,0.1285,14.4518,,,,4456794366.29,,,,1333993.71,3054255.74,2292895.48,,92460.0,9514862.72,,,11740798.34,3307102.69,20321059.02
2026-03-31,0.1472,0.14,0.14,,10.772,10.5297,-0.1647,3.3697,6.2527,,0.5641,13.504,0.5706,3.2654,3.1059,86.2335,2.8001,14.7191,1.3664,0.5641,,5.9628,54.2879,447.2784,,6.7009,2519656720.56,1.35,1.37,349464356.39,14.4357,19.5266,10.7906,17.9487,1.5487,58.1133,74.491,1.2082,,0.2038,441.6094,0.3594,250.4174,0.4944,1.0816,0.8021,46.8396,263.7774,0.8807,41.2866,3.7646,,142.2096,96.2173,8.3563,,104.9906,135.9839,172.4744,,58.7134,92611845838.78,-0.0313,-0.0063,-1.1192,-0.0108,-1.2055,,,,4618484569.33,,,,,,,,,,,,,,
