日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,2.2943,2.3,2.31,,22.1984,22.1977,1.4412,10.1481,10.0908,,7.7298,26.8457,7.7307,19.121,16.415,72.6266,13.8859,229.428,10.3353,7.7298,,12.5243,14.2608,163.8666,0.0212,,7970085423.53,10.34,10.48,3853206427.66,10.302,92.6195,5.2071,3.1883,3.1505,85.7007,93.3901,2.8911,,0.5567,485.0009,0.8339,323.7798,0.7572,2.8757,2.3154,105.9184,-2443.2006,0.0001,74.7904,0.0039,,33.707,44.6279,0.0053,,44.6302,30.9812,426.7963,,25.2096,53332349176.43,0.0872,0.0486,0.6282,0.1926,20.9589,,,,11531670562.73,,,,,,,,,,,,,,
2023-12-31,2.2943,2.29,2.29,2.11,22.2084,22.1938,1.9494,10.1547,10.0743,,7.665,25.9669,7.6982,13.8661,12.3507,73.4942,10.5406,321.1814,14.4622,10.7302,,14.8075,15.9094,210.7918,0.021,6.5851,10155973036.99,10.27,10.51,3763605361.07,7.1884,45.1397,3.5777,0.869,4.1049,87.7001,90.3955,3.9825,14.175,0.7303,492.9481,1.0865,331.3392,0.9973,2.851,2.3453,115.0995,-1758.4872,0.0001,74.1952,0.0039,1461.8322,34.7796,43.7731,0.0053,62.3467,43.7754,31.9252,417.5936,5.0755,25.8048,53784293183.93,0.0896,0.0651,0.8497,0.2524,27.4988,,,,11536660992.93,,,,830787332.12,86210266.13,,,31179366.0,2366049.64,,,24492402.85,101816008.74,
2024-03-31,0.9456,0.95,0.95,,23.1534,23.1404,0.2933,10.1548,11.0215,,2.9874,29.4658,3.0708,21.504,17.8018,70.0229,15.7694,94.5563,4.0839,2.9874,,12.3217,12.8094,165.3769,0.0509,2.0355,3174730582.86,4.09,4.18,1690411601.12,2.4878,12.0947,3.8735,3.9127,1.0001,89.991,75.0,1.2,,0.1947,462.2496,0.2858,314.9055,0.2644,2.7658,2.3318,120.4607,-2755.7764,0.0001,73.1499,0.0037,,36.7056,42.7826,0.005,,42.7848,33.9625,398.4322,,26.8501,56874351095.19,0.0489,0.0093,0.3102,0.0345,3.7307,,,,11794304966.75,,,,,,,,,,,,,,
2024-06-30,1.7878,1.79,1.79,1.76,22.0764,22.0647,1.828,9.8457,9.8556,,5.8674,28.711,5.899,21.5028,17.9531,70.7045,15.5948,276.1877,12.5105,9.0641,,12.1954,12.9948,159.9368,0.0274,,5872924517.18,8.1,7.93,3135015340.93,0.7185,12.8687,2.0565,4.7011,2.0382,88.3132,77.3528,2.327,7.584,0.3783,475.8128,0.5623,320.1138,0.5159,2.6405,2.2066,106.6792,-2732.9338,0.0001,72.4516,0.0039,1478.334,38.0231,45.5252,0.0053,60.5231,45.5277,35.0343,389.8282,4.9009,27.5484,54367545232.24,0.1595,0.06,1.0225,0.2178,23.6384,,,,11770384034.03,,,,998675101.32,149264417.35,,,29355426.17,2865167.44,,,23680741.28,101922421.37,
2024-09-30,2.4266,2.42,2.42,,22.7228,22.711,2.2828,9.8523,10.4934,,7.7855,27.8396,7.9156,19.843,16.7503,71.5986,14.4733,242.6605,10.6792,7.7855,,12.2937,13.7138,166.1248,0.0202,,8328253683.2,10.68,10.82,4264874346.38,0.7633,5.0259,1.6444,4.2754,2.9494,91.544,79.2882,3.4053,,0.5469,493.6917,0.8116,332.6762,0.7437,2.6899,2.2485,100.8542,-3804.9374,0.0001,72.9033,0.0038,,37.1679,44.9187,0.0052,,44.921,34.299,395.8795,,27.0967,55612519130.18,0.1362,0.0732,0.9407,0.2703,29.295,,,,11927573020.11,,,,,,,,,,,,,,
2024-12-31,2.6717,2.66,2.66,2.53,21.7827,21.7636,2.4083,9.8848,9.5173,,9.0091,27.2908,8.9356,16.3029,14.2672,72.1019,11.9078,369.8965,16.9812,12.4729,,14.3918,13.1939,192.1892,0.0181,6.2103,10925417240.18,12.23,11.99,4523057538.23,2.3574,15.6338,-2.6044,-1.6178,4.0256,89.4277,79.4246,4.5326,13.7289,0.7504,479.7441,1.1362,316.8456,1.0164,2.6559,2.1664,88.4107,-3554.4731,0.0001,73.4512,0.004,1252.8723,36.1449,48.2747,0.0054,62.8602,48.2774,33.0895,407.076,5.8626,26.5488,52914181333.05,0.1073,0.0812,0.9014,0.3059,33.4176,,,,12561276081.35,,,,947991418.33,92799887.41,,,3670061.07,5838379.65,,,11521428.46,10192068.99,
2025-03-31,1.0803,1.08,1.08,,22.8638,22.8487,0.3999,9.8857,10.6016,,3.5528,31.0621,3.5972,25.9575,20.803,68.4455,17.7794,108.0284,4.7249,3.5528,,11.2287,9.8951,149.2706,0.0414,1.6916,3367517116.2,4.75,4.86,1887406845.46,0.6214,13.4466,-1.9435,-4.609,1.0401,86.5301,74.3802,1.21,,0.2023,444.8838,0.3116,288.8318,0.2722,2.8951,2.4073,94.3243,-24409.6999,0.0001,75.1939,0.0039,,32.9895,46.122,0.0051,,46.1244,30.0097,438.6185,,24.8061,54253026317.64,0.0658,0.0132,0.3702,0.053,5.8299,,,,12788194045.12,,,,,,,,,,,,,,
2025-06-30,2.0426,2.04,2.04,1.94,22.699,22.6461,2.2201,9.9145,10.3684,,6.683,30.265,6.7838,23.9354,19.8537,69.1433,17.1453,312.2607,13.7566,10.2164,,13.439,20.1137,152.024,,6.2925,6433461173.58,8.99,9.09,3460915449.48,3.9199,14.2521,2.82,0.3089,2.0802,86.5301,74.2758,2.4234,6.854,0.3957,454.8901,0.6141,293.1119,0.5357,2.7373,2.2819,91.9437,-18214.5529,0.0001,74.2654,0.0039,1306.1899,34.6523,48.0477,0.0052,61.6729,48.0501,31.6433,421.2253,5.6856,25.7346,54535490704.07,0.1863,0.0726,1.0869,0.2822,30.9136,,,,13157456514.01,,,,908980552.78,271403013.94,,,4459790.53,3985653.94,,,12876078.94,10122279.63,
2025-09-30,2.6841,2.68,2.68,,22.3162,22.2688,2.4974,9.9157,9.9907,,8.978,29.5098,9.0143,21.7305,18.2848,69.9401,15.6232,268.4117,12.0277,8.978,,13.8041,17.1184,161.1013,0.0007,7.0968,9045996073.0,12.02,11.92,4549939286.91,2.4705,10.612,-1.7895,-4.0801,3.0382,88.8684,76.0114,3.5521,,0.577,467.9376,0.9026,299.1358,0.7792,2.7314,2.2642,73.6597,-14286.5882,0.0001,74.6443,0.0039,,33.9687,49.1379,0.0053,,49.1405,31.0625,426.8729,,25.3557,53343484721.39,0.1454,0.0835,0.9304,0.3294,36.0331,,,,13272819669.4,,,,,,,,,,,,,,
2025-12-31,2.9087,2.89,2.89,2.73,22.5009,22.4429,2.5779,9.882,10.2016,,9.5634,28.9411,9.6843,16.8526,14.6621,70.4905,12.6009,410.8213,18.258,13.5071,,16.0066,17.331,197.2438,0.0003,,11919975680.61,12.87,13.02,4864568403.16,2.8818,8.8706,3.297,2.5596,4.1016,87.7706,77.6582,4.6357,12.7768,0.7685,468.445,1.2081,297.9886,1.0425,2.6403,2.1569,70.6567,-12788.0979,0.0041,73.9793,0.1595,1200.2196,35.173,50.2907,0.2152,60.9825,50.3991,32.3229,412.8083,6.1638,26.0207,54268581131.82,0.1117,0.0848,0.8863,0.3257,35.6835,,,,13227578051.91,,,,865042333.71,211881274.53,,,4135029.82,2124307.7,,,17700710.11,6347352.58,
2026-03-31,1.1381,1.14,1.14,,23.6342,23.5932,0.4646,9.8944,11.3434,,3.5967,30.1277,3.6678,25.1194,20.3539,69.3669,17.5011,113.8051,4.8153,3.5967,,11.1321,10.2615,148.0632,0.0006,,3495592099.61,4.84,4.96,1965172511.31,7.0228,5.3473,3.3697,4.0628,1.051,85.6327,69.2574,1.2995,,0.2096,429.3893,0.3317,271.3295,0.2819,2.7421,2.2722,70.4038,20828.3482,0.0038,74.6931,0.1533,,33.8812,48.6004,0.2049,,48.7002,31.2691,422.926,,25.3069,56457228477.67,0.0715,0.0147,0.4083,0.058,6.3286,,,,13468526509.92,,,,,,,,,,,,,,
