SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600377.SH,600377,宁沪高速,10002552,2006-09-30 00:00:00,058001001,0.061905202871,2.93,1.486514892618,0.233817394381,0.123055915565,1089797192.0,627641715.0,311862781.0,310853343.0,110.1761623873,94.2253523618,89.7902566998,10.0308039693,6.3921335833,5.7828930691,2.1350351855,1.1906379857,57.592524518085,29.541464445249,三季度
600377.SH,600377,宁沪高速,10002552,2006-06-30 00:00:00,058001001,0.058185883473,2.87,1.486514892618,0.171939269287,0.123300993549,990447359.0,588591229.0,293125789.0,293859748.0,116.2698923304,95.2731682905,87.6235182304,18.0310133848,14.6903122233,,1.9983819647,1.1109231183,59.426805841985,30.491153745406,二季度
600377.SH,600377,宁沪高速,10002552,2006-03-31 00:00:00,058001001,0.051,2.95,1.486514892618,0.113130226555,0.108268488446,839141621.0,523380324.0,255580252.0,255856252.0,53.7517917031,40.5447728446,,24.7841197187,25.3285541347,,1.7317013888,0.9701682751,62.370917006392,31.548153061997,一季度
600377.SH,600377,宁沪高速,10002552,2005-12-31 00:00:00,058001001,0.040480033983,2.91,1.486514892618,0.207968824559,0.076946947817,672474689.0,326634704.0,203928190.0,225109170.0,31.95788023,231.0801940722,-40.3043321392,29.6921578383,27.0046538809,23.4983026517,1.4034637465,0.8160441571,48.572044322697,31.477972846053,四季度
600377.SH,600377,宁沪高速,10002552,2005-09-30 00:00:00,058001001,0.031872874534,2.86,1.486417176724,0.19386700703,0.055062417678,518516077.0,313618622.0,160567494.0,163787830.0,-21.1000103646,47.9950059731,1336.5076647278,13.2209754768,6.9661027943,4.575223783,1.1191044663,0.7026129075,60.483876182686,32.474213716617,三季度
600377.SH,600377,宁沪高速,10002552,2005-06-30 00:00:00,058001001,0.029797172844,2.83,1.486417176724,0.161994132497,0.05261151596,457968212.0,273095077.0,150110633.0,156622022.0,-49.9533556941,-48.87937514,-56.7495666052,-16.0887371381,-17.4534626543,,1.0576745253,0.698688807,59.631884887242,34.513513134401,二季度
600377.SH,600377,宁沪高速,10002552,2005-03-31 00:00:00,058001001,0.036097423104,2.802,1.486417176724,0.132196959653,0.070453473105,545776808.0,356709670.0,181849703.0,183827978.0,-44.2062354056,-49.9029596567,,7.0962994451,195.2354697073,,1.2635670455,0.8973736659,65.358158274838,35.029682316585,一季度
600377.SH,600377,宁沪高速,10002552,2004-12-31 00:00:00,058001001,0.012226655266,2.91,1.486417176724,0.096099536549,0.063614397109,509613134.0,273785873.0,61594802.0,338844002.0,-38.9355856591,-73.1297192786,54.7363691069,-22.4547265278,-43.2280914224,2658.0850886177,0.4209147424,0.3523308642,53.724257624805,14.041729544592,四季度
600377.SH,600377,宁沪高速,10002552,2004-09-30 00:00:00,058001001,0.02153645275,2.9,1.48573042714,0.256946344969,0.036771018,657181426.0,392644314.0,108495211.0,-13246002.0,0.4515238663,-57.9216116773,-105.0625369407,-35.5651477172,-63.0516315214,-103.657821039,0.7459543818,0.6048739763,59.746715057038,17.902849098477,三季度
600377.SH,600377,宁沪高速,10002552,2004-06-30 00:00:00,058001001,0.058287966795,2.876,1.48573042714,0.238930408878,0.108880102268,915082756.0,640361063.0,293640059.0,362128214.0,50.1533386047,33.2703116413,62.7005988475,16.7793000647,-19.1062859084,,1.9966699107,1.6752713229,69.978486514066,33.25924841272,二季度
600377.SH,600377,宁沪高速,10002552,2004-03-31 00:00:00,058001001,0.072055001367,2.96,1.48573042714,0.325642442183,0.123304311302,978203948.0,691075555.0,362994903.0,416481786.0,54.926266798,49.3034323305,,26.8563904081,58.353865249,,2.4620366075,2.1863796721,70.64738967911,38.15982666633,一季度
600377.SH,600377,宁沪高速,10002552,2003-12-31 00:00:00,058001001,0.045502521365,2.89,1.48573042714,0.108587440716,0.086831656013,834550105.0,408287553.0,229230214.0,218981487.0,25.5740413315,27.1368619253,21.2958629906,9.3424849173,-11.0961874139,-16.3066817982,1.5866108488,1.4483054808,48.923072509829,28.111025760401,四季度
600377.SH,600377,宁沪高速,10002552,2003-09-30 00:00:00,058001001,0.051181743551,2.85,1.485691571084,0.2387088838,0.075183254222,654227433.0,442948370.0,257840700.0,261647513.0,16.6507303816,-73.4815025241,13.880105394,33.6044158024,17.0225571142,17.5556215019,1.8152086106,1.7170015853,67.705563487125,40.196737974453,三季度
600377.SH,600377,宁沪高速,10002552,2003-06-30 00:00:00,058001001,0.043736647714,2.794,1.485691571084,0.189444293532,0.068339855342,679249692.0,364970812.0,220334188.0,222573375.0,-3.3700988183,1.9621993069,,-16.4006396722,-9.3743461751,,1.5776862579,1.4974927738,53.731465217948,33.222798870257,二季度
600377.SH,600377,宁沪高速,10002552,2003-03-31 00:00:00,058001001,0.048260780329,2.75,1.485691582024,0.145707645818,0.058225595785,563733079.0,419095136.0,243125625.0,241535625.0,25.1367592156,26.77444501,,2.8222646909,34.8436082447,,1.770192724,1.6545091309,74.342832026715,44.394850741054,一季度
600377.SH,600377,宁沪高速,10002552,2002-12-31 00:00:00,058001001,0.035790187579,2.7,1.485691571084,0.227446865489,,548259738.0,331304048.0,180301928.0,180535000.0,25.7462039982,-8.3712926477,,1.5725908961,-21.1482145636,-21.4235039629,1.3009726672,1.2265190026,60.428301594526,33.865744122907,四季度
600377.SH,600377,宁沪高速,10002552,2002-09-30 00:00:00,058001001,0.045389191102,2.8,1.485691571084,0.222754865741,,539771343.0,370266402.0,972305089.51,229757000.0,21.5486930437,4.7678271062,,10.6738162221,5.8147339464,,1.6343656226,1.5498868582,68.596898816838,181.225974516028,三季度
600377.SH,600377,宁沪高速,10002552,2002-06-30 00:00:00,058001001,0.04289496312,2.75,1.485691571084,0.177365674441,,487713681.0,,216093992.85,,,,,8.2620689453,12.6791797851,,1.5693709516,1.4700476713,,45.26763702985,二季度
600377.SH,600377,宁沪高速,10002552,2002-03-31 00:00:00,058001001,0.038068224495,2.71,1.485691582024,0.134486050188,,450493590.0,,191778102.78,0.0,,,,3.3230327558,-2.5391472453,,1.4136205844,1.3134170423,,43.554044080849,一季度
600377.SH,600377,宁沪高速,10002552,2001-12-31 00:00:00,058001001,0.039060015811,2.67,1.485691571084,0.093060146425,,436005001.0,255758945.0,196774497.0,,,,,-1.8179851166,-9.8412444928,,,,58.659635649454,45.819913428011,四季度
600377.SH,600377,宁沪高速,10002552,2001-09-30 00:00:00,058001001,,,,,,444078278.0,341188525.0,218253342.0,,,,,,,,,,76.830716993548,49.754105063432,三季度
