SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600346.SH,600346,恒力石化,10002530,2006-09-30 00:00:00,058001001,0.005,3.06,1.837222131429,0.118485199429,-0.074109654571,83316539.44,19913563.24,474274.42,914664.01,33.2474843989,-45.0403347828,11.155404481,-9.9895056314,-63.1112855959,12.0442783778,0.1477470974,0.0779155173,23.901092596795,0.569244021881,三季度
600346.SH,600346,恒力石化,10002530,2006-06-30 00:00:00,058001001,0.012,3.05,1.837222131429,0.113890626571,0.088720794095,92563139.47,22742850.84,1285689.75,816341.56,48.0654647924,15.247208982,,31.1274354635,62.5125114902,,0.3989097521,0.2082891274,24.570094500059,1.38898675797,二季度
600346.SH,600346,恒力石化,10002530,2006-03-31 00:00:00,058001001,0.008,3.08,1.82598403619,0.154422066857,-0.12398452819,70590215.65,18254970.37,791132.78,788092.82,7.5501526777,-30.20329629,,-35.6952798553,325.2685934064,,0.2446293172,0.1286009975,25.860482507252,1.120739995926,一季度
600346.SH,600346,恒力石化,10002530,2005-12-31 00:00:00,058001001,-0.003344717429,3.08,1.82598403619,0.148425411143,0.01921424619,109774547.64,18909444.02,-351195.33,-1527222.64,104.3122741894,-184.039433492,-469.4561271305,75.5615682357,-140.6970668219,-285.5971683872,-0.1087166158,-0.0584782126,17.225708897487,-0.319924187847,四季度
600346.SH,600346,恒力石化,10002530,2005-09-30 00:00:00,058001001,0.008218571238,3.08,1.821717110762,0.157028850857,-0.02984516381,62527664.08,17095116.9,862949.98,822869.58,-8.5165091443,-50.7870291657,-42.3956536113,-0.3557294868,-22.6465197486,,0.2674314184,0.1466779189,27.340085626944,1.380109096825,三季度
600346.SH,600346,恒力石化,10002530,2005-06-30 00:00:00,058001001,0.010624694857,3.07,1.821717110762,0.148810279619,0.285344116762,62515009.56,13789364.2,1115592.96,,-28.4110922244,-22.4118326903,,-4.39372556,-1.5782012091,,0.3473294529,0.1953608882,22.057685501536,1.784520178197,二季度
600346.SH,600346,恒力石化,10002530,2005-03-31 00:00:00,058001001,0.010795062667,3.05,1.812193301238,0.138185584762,-0.079678638476,65634695.9,17404363.18,1133481.58,0.0,2.9011359669,-7.1984518403,,22.1592279208,171.236949127,,0.3546928894,0.2021198329,26.517016558616,1.726954874183,一季度
600346.SH,600346,恒力石化,10002530,2004-12-31 00:00:00,058001001,0.003979938095,3.04,1.812193301238,0.127390522095,0.052636045143,53728807.08,13800217.31,417893.5,413370.5,-14.7344473557,29.5784075047,-62.8217031339,-21.3900134683,-76.1680501721,-71.0623189293,0.1310868354,0.0733522704,25.684950141275,0.777782948685,四季度
600346.SH,600346,恒力石化,10002530,2004-09-30 00:00:00,058001001,0.016700010381,3.03,1.812193301238,0.132611798095,-0.096996545143,68348576.88,13373445.57,1753501.09,1428485.23,-4.4338862752,141.1181884446,80.0224563481,-21.7664388851,21.9539212122,9.181569398,0.5474034542,0.304384332,19.566531126873,2.56552684788,三季度
600346.SH,600346,恒力石化,10002530,2004-06-30 00:00:00,058001001,0.013693705143,3.07,1.812193301238,0.165911787714,0.37221437981,87654483.69,15622076.19,1437839.04,1308357.48,30.3837436296,13.5348340571,5.410679464,36.9692471644,17.7202093716,,0.4474231676,0.2509093036,17.881435256476,1.645788011164,二季度
600346.SH,600346,恒力石化,10002530,2004-03-31 00:00:00,058001001,0.011632416571,3.05,1.812193301238,0.152218082571,-0.067875118381,63784228.7,15425342.65,1221403.74,1071667.7,25.6217035384,-47.1778798349,,1.2231204389,279.5773055731,,0.3816524509,0.2159841049,24.183631227323,1.914899286068,一季度
600346.SH,600346,恒力石化,10002530,2003-12-31 00:00:00,058001001,0.003064571143,3.04,1.812193301238,0.140585666,-0.049445810286,63013497.73,11750789.22,322502.42,1111859.7,2.5015444467,54.612954172,511.5858862973,-11.8934824227,-55.7970028612,39.9018347867,0.1007898166,0.0568805008,18.648051041937,0.511798950412,四季度
600346.SH,600346,恒力石化,10002530,2003-09-30 00:00:00,058001001,0.006932948762,3.04,1.812193301238,0.146330338952,0.024980302286,71519678.07,16464782.7,727237.17,793503.91,35.3701455924,-60.0733151637,-56.3008832695,6.736417105,-42.5187574146,-36.0114177237,0.2283912795,0.1286082415,23.021332232347,1.016835072004,三季度
600346.SH,600346,恒力石化,10002530,2003-06-30 00:00:00,058001001,0.012061236762,3.03,1.812193301238,0.139404270667,0.103641471714,67005882.35,13540082.34,1266429.86,1241200.12,28.8804494322,-67.3379895253,,31.9666829788,-45.2306325461,,0.3985783881,0.2290744347,20.207303993513,1.8900278835,二季度
600346.SH,600346,恒力石化,10002530,2003-03-31 00:00:00,058001001,0.022021866095,3.02,1.812193301238,0.127343033905,-0.281813955143,50774847.74,15147030.3,2312295.94,2250169.52,18.4099975847,-12.5627579232,,-17.4065795443,1011.0415176038,,0.7318611647,0.4253841156,29.831759176438,4.55401846174,一季度
600346.SH,600346,恒力石化,10002530,2002-12-31 00:00:00,058001001,0.001982092095,3.0,1.812193301238,0.15532116781,,61475656.85,13051251.31,208119.67,181681.310000001,,,,16.3591453814,-88.5851793918,-90.003715347,0.06558831,0.0387756199,21.229950160346,0.338539969581,四季度
600346.SH,600346,恒力石化,10002530,2002-09-30 00:00:00,058001001,0.017364198381,3.05,1.812193301238,0.169630999333,,52832681.65,15064406.53,1823240.83,1817488.36,,,,1.6194327565,-52.9774897385,,0.5716896038,0.345469592,28.51342400107,3.450971582473,三季度
600346.SH,600346,恒力石化,10002530,2002-06-30 00:00:00,058001001,0.036927416857,3.03,1.812193301238,0.152266800952,,51990726.79,18174160.45,3877378.77,,,,,21.2455006296,46.6193406611,,1.226742352,0.740538115,34.956542391509,7.457827596182,二季度
600346.SH,600346,恒力石化,10002530,2002-03-31 00:00:00,058001001,0.025185911143,2.99,1.812193301238,0.115339555524,,42880541.15,15620180.71,2644520.67,0.0,,,,,,,0.8454074041,0.5037904288,36.427200522865,6.167181194727,一季度
