SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600690.SH,600690,海尔智家,10004000,2006-06-30 00:00:00,058001001,0.121,4.74,2.451973430958,0.177902950196,0.402561027602,8947843260.74,1751535612.56,145321857.98,81827906.0,64.3320904109,70.7877852446,-3.4156670967,110.8801538285,20.7024796661,,2.5610194045,3.6411690273,19.57494740934,2.830784692121,二季度
600690.SH,600690,海尔智家,10004000,2006-03-31 00:00:00,058001001,0.101,4.75,2.451973430958,0.19158746523,0.085381754453,4243094050.48,652283121.56,120396746.1,118499549.59,3.2276160301,90.4223655043,,31.6807878259,358.6078034915,,2.1344545158,1.8672289335,15.372817896559,2.965501083007,一季度
600690.SH,600690,海尔智家,10004000,2005-12-31 00:00:00,058001001,0.021941717348,4.68,2.451973430958,0.121499646841,0.216896351576,3222257491.42,374282212.01,26252659.72,27499439.21,6.9735465846,-68.7782723185,-66.0083866353,-13.6539930737,-59.3351886227,-56.3362825047,0.4700079658,0.3816117653,11.61552771641,0.801832682174,四季度
600690.SH,600690,海尔智家,10004000,2005-09-30 00:00:00,058001001,0.054,4.66,2.451973430958,0.204181510141,0.138729089078,3731796762.96,413302527.78,64558665.91,62980068.55,2.7755625121,-31.8506538629,-34.0505480853,-31.4634884435,-24.1281957004,-25.6624273496,1.1652827111,0.9616388408,11.075161752704,1.818527071023,三季度
600690.SH,600690,海尔智家,10004000,2005-06-30 00:00:00,058001001,0.071116674764,4.6,2.451973430958,0.15022400584,0.102678788084,5444976229.76,661842648.110001,85089140.17,84721717.84,0.4076512546,-16.9974538246,-17.2013911323,32.4674656869,34.5790137587,,1.507384763,1.2289784763,12.155106288484,1.6212538519,二季度
600690.SH,600690,海尔智家,10004000,2005-03-31 00:00:00,058001001,0.052843807349,4.83,2.451973430958,0.379107331076,-0.06719325251,4110425304.45,492793758.16,63226158.22,63019387.93,27.1279596658,-28.2384909427,,36.4592289595,-24.8064799777,,1.0995600942,0.9596652304,11.988875156702,1.648576942066,一季度
600690.SH,600690,海尔智家,10004000,2004-12-31 00:00:00,058001001,0.070277076181,4.78,2.451973430958,0.326263523727,-0.013124955066,3012200300.26,361947882.07,84084583.62,80900658.98,21.8996822764,11.6369899569,10.9807628236,-17.0424865226,-11.2387266196,-15.2850379158,1.4812812111,1.3013031483,12.016062877318,3.094894880727,四季度
600690.SH,600690,海尔智家,10004000,2004-09-30 00:00:00,058001001,0.079,4.71,2.451973430958,0.419961147094,0.177167873864,3631015653.67,453748921.27,94731159.68,95497485.91,24.9247510601,-8.724039354,-9.8502663117,-33.0425445274,-7.5918802343,-6.6702235825,1.6895129161,1.4143935087,12.496473839527,2.817392140312,三季度
600690.SH,600690,海尔智家,10004000,2004-06-30 00:00:00,058001001,0.128520168429,7.0,3.977960146939,0.761178648962,0.510847978997,5422869832.85,743338512.400001,102513891.55,102322634.4,53.8536253854,0.7150816382,6.6596459797,67.7194758015,16.352974213,,1.8543378258,1.478267535,13.707474737769,1.960462082198,二季度
600690.SH,600690,海尔智家,10004000,2004-03-31 00:00:00,058001001,0.110457140695,6.87,3.977960146939,0.544985445753,0.168630942804,3233297628.04,463507874.14,88105948.51,87026804.75,16.0522912057,0.0502237859,,30.8471928407,16.9760551281,,1.6216757371,1.3115468497,14.335453381104,2.943193135538,一季度
600690.SH,600690,海尔智家,10004000,2003-12-31 00:00:00,058001001,0.094427137737,6.76,3.977960146939,0.434528305058,0.41904314205,2471048524.5,360563950.36,75319644.19,72896110.03,5.4027059445,39.7027277062,93.4148296731,-14.9838086023,-27.427544409,-31.1859904635,1.4070266418,1.105881051,14.591536620389,3.289901441593,四季度
600690.SH,600690,海尔智家,10004000,2003-09-30 00:00:00,058001001,0.13,6.67,3.977960146939,0.660525852972,0.110197692684,2906562248.76,417309622.42,103785442.53,105932077.67,-1.4814434632,-16.2783717261,-12.9593629633,-17.5371799133,1.9643207298,10.4220778563,1.9587625912,1.4583854507,14.35749819561,3.806078312178,三季度
600690.SH,600690,海尔智家,10004000,2003-06-30 00:00:00,058001001,0.127607669416,6.62,3.977960146939,0.530411559653,0.016506263835,3524694214.56,595710529.15,101786038.28,95933784.01,-1.1536387228,-21.2547996919,,26.5113473786,15.584884794,,1.9466051741,1.4701473457,16.901055606163,3.176574947338,二季度
600690.SH,600690,海尔智家,10004000,2003-03-31 00:00:00,058001001,0.110401692785,6.49,3.977960146939,0.402803890236,-0.014753326504,2786069619.52,342556825.01,88061720.58,87328062.52,3.4547153224,-2.0671685331,,18.8399474699,63.3367058996,,1.7152732739,1.2278645091,12.295343325592,3.257872321426,一季度
600690.SH,600690,海尔智家,10004000,2002-12-31 00:00:00,058001001,0.07,6.38,3.977960146939,0.504729162671,,2344388127.76,268375357.35,53914225.89,37688997.35,60.1019540252,59.4692647591,,-20.5364569751,-56.5084787558,-69.0322854911,1.0402859098,0.9070184573,11.447565109726,2.811242714873,四季度
600690.SH,600690,海尔智家,10004000,2002-09-30 00:00:00,058001001,0.155,6.61,3.977960146939,0.752279002639,,2950268813.24,291554085.78,123964911.66,121704161.73,-15.167314772,-32.7978443103,,-17.2627980681,-4.0964560091,,2.3778391284,1.8253279724,9.882288843362,4.349739084252,三季度
600690.SH,600690,海尔智家,10004000,2002-06-30 00:00:00,058001001,0.162051361755,6.46,3.977960146939,0.59686600363,,3565831022.02,535512040.3,129259990.3,,,,,32.4094813304,43.749142784,,2.5411211979,1.9697920322,15.017874851418,3.826722635687,二季度
600690.SH,600690,海尔智家,10004000,2002-03-31 00:00:00,058001001,0.112732054339,6.2961,3.977960146939,0.434814641825,,2693032995.97,400328875.36,89920529.47,0.0,,,,83.911460651,165.969890165,,1.8066705537,1.423716079,14.865353523669,3.667516856563,一季度
600690.SH,600690,海尔智家,10004000,2001-12-31 00:00:00,058001001,0.042385269351,6.18,3.977960146939,0.322082587536,,1464309503.3,251496121.89,33808537.32,,,,,-57.8949190622,-81.6721800104,,0.6655506561,0.3724913224,17.17506588076,1.690053743026,四季度
600690.SH,600690,海尔智家,10004000,2001-09-30 00:00:00,058001001,0.231261925178,6.55,3.984153656386,1.014335881563,,3477750121.09,550743058.07,184465677.31,,,,,,,,3.5922873781,3.3202945358,15.836188308359,6.043458335187,三季度
