SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600547.SH,600547,山东黄金,10007152,2006-03-31 00:00:00,058001001,0.16,4.05,1.892073437187,0.472844765375,0.285076448563,844008666.94,88500265.3900001,25405068.31,25810350.28,-23.3931172853,81.9782005687,,-10.592581524,-12.1571688505,,4.0024312371,2.2967631388,10.485705758314,3.738752630871,一季度
600547.SH,600547,山东黄金,10007152,2005-12-31 00:00:00,058001001,0.18075655675,3.89,1.892073437187,0.314063088438,0.29535185775,944002948.89,99568386.0699999,28921049.08,29414039.17,-6.5678541571,94.6042717377,98.2718291375,54.7630810058,15.9881107339,17.6235838867,4.8084958226,2.5494035469,10.547465575937,3.716681500969,四季度
600547.SH,600547,山东黄金,10007152,2005-09-30 00:00:00,058001001,0.155840590563,3.63,1.805366450187,0.609104494375,0.141782001438,609966500.25,95980485.77,24934494.49,25006923.1,73.4077038153,118.6790548909,118.3102244989,-46.8431321628,27.025477275,24.3811432798,4.3866046773,2.4993277395,15.735370013052,5.651275202142,三季度
600547.SH,600547,山东黄金,10007152,2005-06-30 00:00:00,058001001,0.122684514875,3.47,1.805366450187,0.453263903813,0.566999409312,1147483900.14,84461652.7300002,19629522.38,20105075.77,1142.578090514,1.2996381711,2.7706200976,4.1519690476,40.6075794462,,3.528663338,2.1085258529,7.360595884587,2.131832536998,二季度
600547.SH,600547,山东黄金,10007152,2005-03-31 00:00:00,058001001,0.087253130563,3.48,1.632005116875,0.330579388938,0.063125907563,1101739996.5,57816629.98,13960500.89,13979408.29,1172.0996616808,12.0273655284,,9.0440788929,-6.0624287426,,2.5399943783,1.4668440377,5.247756291291,1.261437046322,一季度
600547.SH,600547,山东黄金,10007152,2004-12-31 00:00:00,058001001,0.092884167,3.39,1.632005116875,0.243326258375,-0.245553337125,1010362055.13,63659575.87,14861466.72,14835208.46,1261.7743794281,226.7352047701,101.0754159109,187.2363710636,30.3371719818,29.5112428042,2.77672187,1.4995919387,6.300669700211,1.446940184043,四季度
600547.SH,600547,山东黄金,10007152,2004-09-30 00:00:00,058001001,0.071264525375,3.3,1.632005116875,0.522552579125,0.1145103165,351752826.91,41869958.78,11402324.06,11454764.96,337.0094529004,25.8674409272,24.34475993,280.903257938,-41.1574423856,-41.4469603856,2.184000328,1.2800121155,11.903233059364,3.21609536713,三季度
600547.SH,600547,山东黄金,10007152,2004-06-30 00:00:00,058001001,0.121110516375,3.23,1.632005116875,0.45128805375,0.25253902475,92347025.02,48340311.0,19377682.62,19563057.76,,,,6.6264451308,55.49805491,,3.7072684065,2.586756092,52.346365234322,20.928494638365,二季度
600547.SH,600547,山东黄金,10007152,2004-03-31 00:00:00,058001001,0.077885550688,3.31,1.632005116875,0.330177537375,0.187019658125,86607993.83,41325100.02,12461688.11,12482438.01,,,,16.7309742607,173.9751259492,,2.3837589837,1.704421475,47.715110571797,14.34801091732,一季度
600547.SH,600547,山东黄金,10007152,2003-12-31 00:00:00,058001001,0.028427964188,3.23,1.632005116875,0.252291986687,0.10741930075,74194526.67,28363487.09,4548474.27,7377932.5,,,,-7.822462173,-49.7905152077,-19.910426037,0.8845350263,0.6218436043,38.228543752498,6.189017796992,四季度
600547.SH,600547,山东黄金,10007152,2003-09-30 00:00:00,058001001,0.056618713187,3.2,1.631411084688,0.470460228125,0.17342693175,80490896.61,39410692.18,9058994.11,9212101.07,,,,,,,2.4372665913,1.4242887136,48.962918590602,11.258921457801,三季度
