SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000977.SZ,000977,浪潮信息,10005831,2006-09-30 00:00:00,058001001,0.001,4.27,2.464066384744,0.576673689581,-0.107914839395,284271270.25,31540337.91,222679.14,2711794.45,-2.1146184077,-76.1714228553,975.7811796779,50.7002433349,-95.0150438668,-42.849920429,0.0242445638,0.017712288,11.095154949096,0.078358477733,三季度
000977.SZ,000977,浪潮信息,10005831,2006-06-30 00:00:00,058001001,0.0205,4.27,2.464066384791,0.57563797493,0.022065784884,188633584.1,27015087.71,4467023.06,4745040.55,-35.0554634669,-23.7290912352,-33.664403938,-6.6090391147,8075.2717148727,,0.4832407198,0.3755688199,14.321462341339,2.374298252015,二季度
000977.SZ,000977,浪潮信息,10005831,2006-03-31 00:00:00,058001001,0.0,4.33,2.539731313023,0.556063649628,-0.07331890214,201982699.73,21141522.3,-56010.92,-2329366.91,-16.9586641121,-115.8402339689,,-58.0809288745,-104.5727179944,,-0.006034421,-0.0090819321,10.466996593402,-0.072472157366,一季度
000977.SZ,000977,浪潮信息,10005831,2005-12-31 00:00:00,058001001,0.005697178512,4.31,2.520638702558,0.555121637116,0.567397223442,481839636.01,93568268.78,1224893.37,1690475.06,5.3366313804,-55.9372308666,143.5538337985,65.9156642725,31.0740934212,570.6191371779,0.1334510292,0.2308843169,19.418964690165,0.993242255791,四季度
000977.SZ,000977,浪潮信息,10005831,2005-09-30 00:00:00,058001001,0.004346532837,4.23,2.442180887163,0.563356221209,-0.095462003488,290412383.98,49564967.24,934504.56,252076.77,-9.7669301807,-21.2235958398,-79.1212594693,-0.014105277,-84.0440689294,-96.475970518,0.1027729944,0.1583061634,17.067098365686,1.151806387923,三季度
000977.SZ,000977,浪潮信息,10005831,2005-06-30 00:00:00,058001001,0.027240859953,4.23,2.442180887163,0.559009688372,0.004204583209,290453353.23,89677360.17,5856784.89,7153083.46,-24.5129728265,-22.858042583,-3.9426852337,19.4143582474,1556.3349247497,,0.646520737,1.4381840077,30.874961219328,10.266503050625,二季度
000977.SZ,000977,浪潮信息,10005831,2005-03-31 00:00:00,058001001,0.001644646837,4.2,2.442166549581,0.531768828419,-0.302135142465,243231515.45,52463831.72,353599.07,-920266.13,1.6688255823,-83.1822860684,,-46.8263161262,-92.1759182929,,0.0391675368,0.0030664277,21.569504109259,0.026323763959,一季度
000977.SZ,000977,浪潮信息,10005831,2004-12-31 00:00:00,058001001,0.021020317767,4.2,2.442166549581,0.523651677628,0.359366440605,457428370.07,93782628.6,2779882.89,694086.820000002,19.9992876865,-46.2100961653,-90.9229332499,42.1260536076,280.9714800377,-42.5109318065,0.5071634787,0.3640403572,20.502145196121,1.24605079679,四季度
000977.SZ,000977,浪潮信息,10005831,2004-09-30 00:00:00,058001001,0.005517556791,4.09,2.359770863628,0.519736194605,-0.139302913907,321846950.97,82265769.15,1186274.71,1207337.05,3.0574295977,-56.9392017389,-61.4039723457,-16.3539712542,-84.3751213537,-83.7869143161,0.1349555835,0.2984970636,25.56052462267,1.78709772849,三季度
000977.SZ,000977,浪潮信息,10005831,2004-06-30 00:00:00,058001001,0.035312637721,4.09,2.359770863628,0.514218637814,0.063152486372,384772541.86,84684831.99,7592217.11,7446682.72,28.5998182661,-47.7460998362,-38.5615805216,60.8318411159,261.0974866607,,0.8676874542,2.0984876178,22.009063219696,9.90635131492,二季度
000977.SZ,000977,浪潮信息,10005831,2004-03-31 00:00:00,058001001,0.009779253256,4.05,2.359652202233,0.482489674605,-0.196798844651,239239033.26,62858746.92,2102539.45,2280454.04,3.4971082299,-42.5762704939,,-37.2393243261,-74.9753977069,,0.2415269608,0.5116119266,26.274452819614,3.684315201366,一季度
000977.SZ,000977,浪潮信息,10005831,2003-12-31 00:00:00,058001001,0.03907855614,4.04,2.359652202233,0.472710421349,0.227101856698,381192571.13,95634093.73,8401889.57,7646598.17,13.9401444016,-66.2679843991,-68.266047783,22.0602725736,204.9816949955,144.4456702713,0.9710074394,1.7341488145,25.088131556841,7.844804412466,四季度
000977.SZ,000977,浪潮信息,10005831,2003-09-30 00:00:00,058001001,0.012813410372,4.01,2.359728096791,0.460822098233,0.092349826698,312298639.92,71355878.05,2754883.23,3128138.11,80.8141541976,-66.2541035341,-45.5976797377,4.3773761619,-81.0393471133,-74.1914798018,0.320460396,0.265906478,22.848603525228,1.435302014491,三季度
000977.SZ,000977,浪潮信息,10005831,2003-06-30 00:00:00,058001001,0.067578951256,3.9918,2.359345737721,0.44800868786,0.046137052744,299201466.26,83440728.04,14529474.52,12120563.62,53.3573180324,2.2580650101,,29.4374338254,296.8232865746,,1.707404627,2.1418915326,27.887807196604,11.653523920134,二季度
000977.SZ,000977,浪潮信息,10005831,2003-03-31 00:00:00,058001001,0.017029986279,3.92,2.359229869628,0.380429736605,-0.198602557488,231155282.84,55270419.51,3661447.05,3728962.48,18.1269159067,27.4382497932,,-30.9066642408,-85.2999747279,,0.4349333108,0.2783269965,23.910515403733,1.92821157935,一季度
000977.SZ,000977,浪潮信息,10005831,2002-12-31 00:00:00,058001001,0.115850047628,3.91,2.359048505767,0.363399750326,,334555106.22,79907150.22,24907760.24,24095952.87,,,,93.700166543,205.1071962339,319.0594209595,2.9712690787,3.9335310716,23.884600394487,15.888011816818,四季度
000977.SZ,000977,浪潮信息,10005831,2002-09-30 00:00:00,058001001,0.037970277023,3.89,2.359048505767,0.393550613116,,172718027.14,27855180.79,8163609.56,5750008.63,,,,-11.4724478154,-42.5447275499,,0.9806122984,0.7088226279,16.127546875823,4.781163006978,三季度
000977.SZ,000977,浪潮信息,10005831,2002-06-30 00:00:00,058001001,0.066086671256,3.85,2.359048505767,0.355580336093,,195100872.98,,14208634.32,,,,,-0.2979117211,394.5376691143,,1.7350914136,1.2257017565,,7.272113201387,二季度
000977.SZ,000977,浪潮信息,10005831,2002-03-31 00:00:00,058001001,0.013363324047,3.7646,,,,195683838.07,,2873114.67,0.0,,,,,,,0.3556096271,0.2607179766,,1.468243212284,一季度
