报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200930,,2134852926.83,,,119306035.6,,16528861.0,1010161339.99,,1010161339.99,710761346.76,1439425770.64,,,,,,,,,,,173322136.07,3353358079.58,,,,,500438917.39,9458155413.86,,,,,,,,2079301524.11,,398415808.67,21930092.52,6573600.0,,,,,,3596484548.08,,,,,7188406316.34,,,,,,726974213.18,,95136198.86,50215161.16,,270672373.64,1692154572.31,16126264408.87,25584419822.73,,6088471835.87,,,,8385408.9,,2650991104.82,1116195984.67,1534795120.15,,305868870.41,,,168855137.85,376492491.02,,,,,,348525104.59,,,,,,,,,,,,,,817340720.86,,10764930674.32,,1630819338.62,,,,,,,653368066.06,,10677275.21,280858730.23,74378303.56,,2650101713.68,13415032388.0,,1141261526.0,,,,3888085804.78,,73589790.16,17903875.6,187336331.51,,,4365587774.05,,,9673765102.1,2495622332.63,12169387434.73,25584419822.73,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T16:25:02
20200630,,3168029414.08,,,106681274.3,,23466330.0,789387400.12,,789387400.12,828974542.6,1361825023.55,,,,,,,,,,173713908.58,173713908.58,3366125970.45,,,,,554540272.08,10372744135.76,,,,,,,,2097455397.77,,412124804.67,21930092.52,6573600.0,,9292641010.34,2325923491.04,6966717519.3,6393438.13,3622201832.36,3426331166.98,195870665.38,6960324081.17,,6960324081.17,,,,,,760571323.72,,95136198.86,49026573.74,,252671021.75,1389242121.68,15667257048.24,26040001184.0,,6297329633.02,,,,814254.94,,3075904754.9,1374043949.93,1701860804.97,,318571104.22,,,109320826.36,221642859.2,,,,,414986736.38,414986736.38,,,,,,,,,,,,,,1052980452.32,,11491550621.34,,1583671750.14,,,,,,768901157.37,768901157.37,,9438787.83,262058456.89,71228979.53,,2695299131.76,14186849753.1,,1141261526.0,,,,3888085804.78,,260186353.2,18053907.63,187336331.51,,,4028603244.71,,,9523527167.83,2329624263.07,11853151430.9,26040001184.0,定期报告,未审计,20200829,CNY,合并期末,2020-08-28T17:05:03
20200331,,2813715623.69,,,7532548.4,,109474350.0,873885872.23,,873885872.23,694125190.98,1248184001.65,,,,,,,,,,,193639475.39,3277964586.53,,,,,610485410.81,9829007059.68,,,,,,,,1303025947.9,,315404731.64,21930092.52,6573600.0,,,,,,3323129652.43,,,,,6893307665.8,,,,,,775417275.02,,95136198.86,55438380.47,,328641653.92,1713331709.19,14831336907.75,24660343967.43,,6396403118.03,,,,,1075524.98,3123277039.89,1449486968.19,1673790071.7,140564630.65,,,,63139053.7,292571385.52,,,,,,635512831.8,,,,,,,,,,,,,,995964325.54,24591924.63,11673099834.74,,1379908457.4,,,,,,,827238748.99,,8426454.89,259298354.06,60568653.21,,2535440668.55,14208540503.29,,1112781640.0,,,,3126134969.1,,282097215.31,20883800.2,187336331.51,,,3862414972.22,,,8591648928.34,1860154535.8,10451803464.14,24660343967.43,定期报告,未审计,20200416,CNY,合并期末,2020-04-15T17:05:03
20191231,,2885760539.3,,,103543722.85,,,867924954.21,,867924954.21,460537826.62,1048052428.35,,,,,,,,,,189336924.76,189336924.76,3389917333.97,,,,,504566357.71,9449640087.77,,,,,,,,1331485724.88,,263554594.54,21930092.52,6573600.0,,8403362243.01,1957881432.22,6445480810.79,6393438.13,3184015454.84,2932641503.18,251373951.66,6439087372.66,,6439087372.66,,,,,,779772449.65,,95136198.86,61117884.74,,261969285.09,1372701582.24,13817344240.02,23266984327.79,,5914977746.01,,,,,,3169531055.22,1711684225.38,1457846829.84,49481999.73,,,,150675728.77,180632990.49,1740921.44,,,,620793231.4,622534152.84,,,,,,,,,,,,,,1210911594.48,,11298745267.54,,1053257446.93,,,,,,539591156.88,539591156.88,,6676814.98,238813222.82,39007391.77,,1877346033.38,13176091300.92,,1078671471.0,,,,2606657306.83,,175226158.57,20947308.81,187336331.51,,,3678911443.81,,,7747750020.53,2343143006.34,10090893026.87,23266984327.79,定期报告,是,20210330,CNY,合并期末,2020-03-27T19:15:03
20190930,,2349973400.18,,,297392495.65,,,1466923943.6,573710035.32,893213908.28,,1116957489.55,,,,,,,,,,,160491917.58,3744529882.95,,,,,661407983.8,9797677113.31,,,,,,,,1380453021.28,,178426133.81,,57192181.76,,,,,,3722949846.76,,,,,5146821645.07,,,,,,799450059.53,,95136198.86,3997634.8,,267972672.02,904485309.74,12556884703.63,22354561816.94,,6042599444.2,,,,362800.0,,3261428764.83,1685876640.87,1575552123.96,115694267.51,,,,92039245.43,165516102.18,33195337.68,,,,,484514020.6,,,,,,,,,,,,,,701965913.7,,10864120558.45,,503502683.36,99844999.93,,,,,,597196615.33,,2102729.04,240041708.33,25070615.28,,1467759351.27,12331879909.72,,1078671471.0,,,,2606751475.59,,200118658.79,19107869.35,184189017.31,,,3655284135.54,,,7744122627.58,2278559279.64,10022681907.22,22354561816.94,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,2874510417.39,,,885473030.57,,,1559881415.95,747241652.26,812639763.69,,934862606.35,,,,,,,,,,146355179.43,146355179.43,4004234013.26,,,,,543152558.59,10948469221.54,,,,,,,,804624769.56,,148746023.06,,57192181.76,,6282536282.55,1697559771.07,4584976511.48,6450176.02,3586443350.33,3308476394.19,277966956.14,4578526335.44,,4578526335.44,,,,,,793905030.09,,96198479.77,10745133.53,,306079250.32,821196090.35,11203656644.21,22152125865.75,,5863323451.8,,,,,,3174997541.81,1739484243.58,1435513298.23,82056633.52,,,,59288665.04,195871754.97,28731484.24,,,,1130148913.97,1158880398.21,,,,,,,,,,,,,,596837295.79,,11131255741.14,,517675311.6,99714982.51,,,,,416466109.11,416466109.11,,2043805.41,164176878.22,46247206.11,,1246324292.96,12377580034.1,,1078671471.0,,,,2606580072.85,,89642660.87,21188679.56,184189017.31,,,3595350129.11,,,7575622030.7,2198923800.95,9774545831.65,22152125865.75,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T15:29:48
20190331,,3152332283.88,,,95306916.98,,,1559072764.64,686089962.21,872982802.43,,1381009222.2,,,,,,,,,,,116325575.99,5107157795.1,,,,,531480548.24,11942685107.03,,,,,,,,670796230.45,,107309966.88,,63192181.76,,,,,,1987835800.32,,,,,4530404799.62,,,,,,673794415.6,,,18948873.89,,233358536.97,276510613.61,8562151419.1,20504836526.13,,6088318625.27,,,,4557814.33,,2991655155.08,,,190167527.34,,,,33351419.39,162373866.77,28490994.4,,,,,774159346.46,,,,,,,,,,,,,,521415020.06,,10765998774.7,,376211419.22,99584965.09,,,,,,585454378.2,,2001827.53,166660225.56,25372625.16,,1255285440.76,12021284215.46,,829747285.0,,,,2847068306.07,,-6485641.55,19023384.55,182633133.09,,,3659410883.9,,,7531397351.06,952154959.61,8483552310.67,20504836526.13,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,2324164775.98,,,15315198.87,,,1506491099.9,591030308.2,915460791.7,,966567350.95,,,,,,,,,,90796079.33,90796079.33,5487843176.69,,,,,500881461.4,10892059143.12,,,,,,,63192181.76,543540907.57,,109376960.67,,,,6129163459.66,1476488262.12,4652675197.54,6450176.02,1580068595.14,1385081196.84,194987398.3,4646225021.52,,4646225021.52,,,,,,695063152.07,,,21487096.97,,262087529.18,246702759.12,8167744204.0,19059803347.12,,5121992187.76,,,,6529248.16,,1880548432.66,762017481.23,1118530951.43,252045342.5,,,,109492290.04,286271393.89,84428317.74,,,,277191294.37,361619612.11,,,,,,,,,,,,,,559320685.32,400000000.0,8977819192.44,,265660629.25,715662003.49,,,,,508365053.59,508365053.59,,2040386.53,151159115.75,28798711.18,,1671685899.79,10649505092.23,,829747285.0,,,,2847068306.07,,77104325.3,17146525.15,182633133.09,,,3647054561.91,,,7600754136.52,809544118.37,8410298254.89,19059803347.12,定期报告,是,20200328,CNY,合并期末,2020-03-13T15:29:48
20180930,,1722857659.37,,,12557147.56,,,1904967232.2,739926242.1,1165040990.1,,1413610200.18,,,,,,,,,,125429074.4,125429074.4,6863674419.19,,,,,416156610.14,12459252343.04,,,,,,,63192181.76,649495575.57,,94064804.96,,,,,,,,1551871249.02,1551871249.02,,4172157187.76,,4172157187.76,5004.27,,,,,733782196.99,,,18205060.82,,110464782.34,298798027.64,7692036071.13,20151288414.17,,5539897915.98,,,,6801776.65,,2127863754.39,,,150453860.24,,,,60238852.42,303311703.43,35028888.93,,,,,1073130389.42,,,,,,,,,,,,,,479810939.93,400000000.0,10141509192.46,,64341444.66,750494800.0,,,,,254291673.31,254291673.31,,2045143.23,147554796.2,,,1218727857.4,11360237049.86,,829747285.0,,,,2839991945.73,,134994688.87,26068969.35,146296052.17,,,4067140036.63,,,8044238977.75,746812386.56,8791051364.31,20151288414.17,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,2566411021.7,,,64932736.2,,,2391564399.69,1198044644.08,1193519755.61,,1466143920.42,,,,,,,,,,185621678.69,185621678.69,6397313454.01,,,,,690916810.37,13762904021.08,,,,,,,63192181.76,295423388.12,,105295249.08,,,,5470339248.19,1305773704.08,4164565544.11,9936176.02,1005168343.74,728421470.12,276746873.62,4154629368.09,,4154629368.09,4813.25,,,,,658752563.28,,,16409008.38,,196041394.15,219583234.43,6714499544.28,20477403565.36,,5750802396.69,,,,4645598.92,,2449080978.86,1042399881.87,1406681096.99,269431956.76,,,,43235209.53,350408790.5,33244783.43,296338316.0,,,1798431584.11,2128014683.54,,,,,,,,,,,,,,527090576.58,400000000.0,11922710191.38,,63585963.89,736141200.0,,,,,275865155.34,275865155.34,,1967073.89,140296054.36,,,1217855447.48,13140565638.86,,592676632.0,,,,2881172020.43,,-19113830.11,22240560.36,146296052.17,,,3662901486.63,,,7286172921.48,50665005.02,7336837926.5,20477403565.36,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,2942452513.15,,,20385.0,,,3638729275.9,1674249589.0,1964479686.9,,944530290.08,,,,,,,,,,214097554.5,214097554.5,5446406136.83,,,,,362568453.21,13548804608.67,,,,,,,76237075.58,287155428.21,,100067565.78,,,,,,,,874339903.03,772678072.58,101661830.45,3599569881.15,,3599569881.15,4574.28,,,,,649857257.99,,,17406586.55,,215376058.91,120799758.35,5940814089.83,19489618698.5,,5854853438.37,,,,5452031.71,,2413121748.13,1073932212.07,1339189536.06,140026839.98,,,,27115164.93,281282335.84,34907779.37,,,,2052632124.86,2087539904.23,,,,,,,,,,,,,,500313277.93,,11309704741.12,,65387902.5,720000000.0,,,,,445092287.86,445092287.86,,1869412.89,142857026.07,642453.48,,1375849082.8,12685553823.92,,592676632.0,,,,2881172020.43,,-187652765.82,17732099.16,146296052.17,,,3302153681.92,,,6752377719.86,51687154.72,6804064874.58,19489618698.5,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,1752885040.46,,,15897613.6,,,2897871964.93,1547792740.26,1350079224.67,,578430623.45,,,,,,,,,,167291227.21,167291227.21,4832631617.24,,,,,472114884.42,10717122971.31,,,,,,,76237075.58,257473373.76,,103983951.97,,,,4503221688.7,1124998508.21,3378223180.49,14935995.25,1172312366.65,979211043.21,193101323.44,3363287185.24,,3363287185.24,4753.31,,,,,688435242.93,,,19126123.46,,183307360.07,36742844.21,5900910277.18,16618033248.49,,5556186833.63,,,,7201290.09,,1834488307.95,526670865.27,1307817442.68,79532817.98,,,,87426250.99,285159162.35,17721918.73,,,,1766707035.53,1784428954.26,,,,,,,,,,,,,,240019924.35,,9874443541.6,,343164929.06,,,,,,175748786.74,175748786.74,,1942576.89,144856834.71,642453.48,,666355580.88,10540799122.48,,592676632.0,,,,2881172020.43,,-59004459.65,11800550.26,146296052.17,,,2451631441.79,,,6024572237.0,52661889.01,6077234126.01,16618033248.49,定期报告,是,20190330,CNY,合并期末,2020-03-13T15:29:48
20170930,,1265704902.97,,,15687562.3,,,2017315347.44,931035924.63,1086279422.81,,815918256.27,,,,,,,,,,44108672.05,44108672.05,3858986824.37,,,,,349575470.08,8367297035.48,,,,,,,170959578.2,102360484.64,,107476631.22,,,,,,,,844109089.35,655416913.96,188692175.39,3285628525.02,,3285628525.02,4828.01,,,,,643100883.24,,,21142763.28,,197983794.79,18843854.15,5391610431.9,13758907467.38,,4393199750.2,,,,11412285.88,,1509806792.05,490335086.83,1019471705.22,148186640.9,,,,34436491.33,170247650.93,32450492.58,,,,1516968610.49,1549419103.07,,,,,,,,,,,,,,46458300.0,,7863167014.36,,309729787.28,,,,,,94810145.11,94810145.11,,1973108.96,133335020.15,1273841.79,,541121903.29,8404288917.65,,592676632.0,,,,2881678117.09,,-6305947.2,19172776.89,102411445.11,,,1697862849.4,,,5287495873.29,67122676.44,5354618549.73,13758907467.38,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,1407908395.71,,,2582122.0,,,1486724990.83,612523902.33,874201088.5,,603142830.73,,,,,,,,,,28317548.53,28317548.53,3447119453.74,,,,,552903752.24,7528699093.78,,,,,,,102573600.0,100860484.64,,177447278.72,,,,4320595748.17,998291065.61,3322304682.56,3681141.95,678536069.22,503090025.73,175446043.49,3318623540.61,,3318623540.61,4928.04,,,,,643662131.97,,,21342449.5,,146570069.34,24869814.15,5214490366.19,12743189459.97,,4408204214.38,,,,13510283.31,,1469633650.51,357723691.46,1111909959.05,76056786.79,,,,24849150.93,139511166.44,25741322.38,,,,917807029.46,943548351.84,,,,,,,,,,,,,,47420800.0,,7122734404.2,,310619560.48,,,,,,105107958.34,105107958.34,,2013986.85,133284584.77,1094039.16,,552120129.6,7674854533.8,,592676632.0,,,,2961629604.12,,38447354.64,15028763.94,102411445.11,,,1274913377.32,,,4985107177.13,83227749.04,5068334926.17,12743189459.97,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T15:29:48
20170331,,1291072989.77,,,5809951.18,,,1226181767.25,447722753.0,778459014.25,,378554536.4,,,,,,,,,,26408250.51,26408250.51,2314071472.39,,,,,822558363.93,6064657331.43,,,,,,,52573600.0,99510267.53,,180718884.34,,,,,,,,827309715.96,664937385.56,162372330.4,3041681969.74,,3041681969.74,5018.9,,,,,627051031.26,,,14011041.97,,100104988.35,27441440.35,4970407958.4,11035065289.83,,3357386629.79,,,,16336093.85,,962571996.68,223248408.87,739323587.81,103331347.74,,,,12353609.24,76048041.03,17575230.31,,,,890871314.76,908446545.07,,,,,,,,,,,,,,426472005.48,,5862946268.88,,306046850.0,,,,,,118869262.71,121219262.71,2350000.0,2051118.84,118416659.33,5067766.79,,552801657.67,6415747926.55,,592676632.0,,,,2961629604.12,,78312223.45,11628877.37,102411445.11,,,851664440.73,,,4598323222.78,20994140.5,4619317363.28,11035065289.83,其他,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,1784700359.04,,,29648445.49,,,981613837.36,546422827.47,435191009.89,,330479804.14,,,,,,,,,,16132206.92,16132206.92,2032664412.47,,,,,491300038.08,5666539103.5,,,,,,,12573600.0,99510267.53,,181706390.6,,,,4030657900.47,892442118.31,3138215782.16,3681141.95,698133898.9,500912841.14,197221057.76,3134534640.21,,3134534640.21,5046.32,,,,,632090518.77,,,14689461.97,,148692239.38,16831050.59,4938767114.27,10605306217.77,,3090790647.17,,,,16558146.92,,1043823344.76,465409527.85,578413816.91,123563908.75,,,,35066869.02,51715726.73,11936710.76,,,,766031048.12,777967758.88,,,,,,,,,,,,,,535529898.32,,5675016300.55,,306216500.0,,,,,,123808853.62,123808853.62,,2062326.81,120685217.83,5067766.79,,557840665.05,6232856965.6,,592676632.0,,,,2961629604.12,,84081619.46,8713190.71,102411445.11,,,600003086.74,,,4349515578.14,22933674.03,4372449252.17,10605306217.77,定期报告,是,20180426,CNY,合并期末,2020-03-13T15:29:48
20160930,,894382742.63,,,5872102.0,,10049916.0,995251742.73,348939379.51,646312363.22,,317725459.37,,,,,,,,,,92176591.9,92176591.9,2108403794.76,,,,,475641283.98,4899503633.37,,,,,,,6573600.0,,,174916957.64,,,,,,,,609035951.98,500401504.54,108634447.44,2955443881.07,,2955443881.07,38273.21,,,,,613235682.13,,,15772004.67,,164682387.7,13426192.11,4553124930.51,9452628563.88,,4104478847.41,,,,20837067.77,,1206738132.62,763469436.16,443268696.46,52311282.72,,,,23465222.7,38263739.44,25740537.51,,,,374250199.47,399990736.98,,,,,,,,,,,,,,616484315.67,,6462569345.31,,351794700.0,,,,,,51511621.24,51511621.24,,1985268.27,120106511.01,3384588.69,,528782689.21,6991352034.52,,535190000.0,,,,1225965536.85,,33592877.21,4161951.38,95487655.99,,,548865423.4,,,2443263444.83,18013084.53,2461276529.36,9452628563.88,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,1060455749.66,,,7151273.0,,10621757.0,1085814144.81,439009140.46,646805004.35,,248947792.06,,,,,,,,,,18683254.32,18683254.32,2331554199.71,,,,,466075551.53,5229303722.09,,,,,,,193006259.03,23211250.13,,184618576.08,,,,3675887836.02,669600737.22,3006287098.8,3681141.95,458605298.87,345142072.28,113463226.59,3002605956.82,,3002605956.82,38006.13,,,,,610726625.11,,,15212193.43,,155541450.41,15332997.38,4658898613.39,9888202335.48,,3900552843.66,,,,20489241.66,,1103531556.03,704680157.17,398851398.86,53576333.37,,,,21287921.61,21556299.71,39091235.32,,,,795589303.08,834680538.4,,,,,,,,,,,,,,585636695.08,350000000.0,6891311429.52,,380288800.0,,,,,,59447256.27,59447256.27,,1971414.38,120179402.94,8668330.1,,570555203.69,7461866633.21,,535190000.0,,,,1239943549.74,,24396197.25,3768041.53,95487655.99,,,506402200.68,,,2405187645.19,21148057.08,2426335702.27,9888202335.48,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T15:29:48
20160331,,932112659.78,,,6100024.0,,1564050.6,1018161188.34,493007722.75,525153465.59,,226162218.13,,,,,,,,,,28584538.96,28584538.96,2391028234.75,,,,,470792000.29,5074504914.85,,,,,,,193006259.03,8871172.72,,179885623.08,,,,,,,,441475146.59,238002373.2,203472773.39,3026127658.91,,3026127658.91,37031.79,,,,,602592602.57,,,15200248.32,,131070695.14,19306323.71,4617572761.86,9692077676.71,,3899048178.1,,,,11939063.14,,871629901.75,456673623.7,414956278.05,67715920.05,,,,9675541.07,13908598.03,49243304.21,,,,481401355.56,530644659.77,,,,,,,,,,,,,,258150800.0,650000000.0,6312712661.91,,800523514.45,,,,,,67372665.74,75972665.74,8600000.0,1920874.44,121764431.19,8970339.98,,1009151825.8,7321864487.71,,535190000.0,,,,1217365536.85,,-9773329.51,6135111.87,95487655.99,,,502783480.91,,,2347188456.11,23024732.89,2370213189.0,9692077676.71,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,1058321617.45,,,1973279.0,,8232120.0,667516931.98,339639481.94,327877450.04,,188507021.04,,,,,,,,,,19816375.12,19816375.12,2550706685.75,,,,,488155594.85,4983229625.19,,,,,,,193006259.03,9298894.69,,180787668.24,,,,3677855213.03,588911705.76,3088943507.27,3914875.14,351085659.41,135527767.67,215557891.74,3085028632.13,,3085028632.13,37217.49,,,,,605909672.73,,,15805821.67,,131070695.14,17020130.14,4589050650.67,9572280275.86,,3875603929.91,,,,18547130.47,,862253161.76,456948462.62,405304699.14,42696454.29,,,,33097363.96,10799889.35,33367416.96,,,,332403623.03,365771039.99,,,,,,,,,,,,,,258442400.0,660313419.49,6127524789.22,,814965178.06,,,,,,74898304.04,83498304.04,8600000.0,1930506.76,123395815.44,8970339.98,,1032760144.28,7160284933.5,,535190000.0,,,,1217365536.85,,-4233772.86,5237586.33,95487655.99,,,537689401.18,,,2386736407.49,25258934.87,2411995342.36,9572280275.86,定期报告,是,20170401,CNY,合并期末,2020-03-13T15:29:48
20150930,,1162644034.78,,,7469328.69,,,958219321.89,438270350.07,519948971.82,,318207214.07,,1927417.55,,,,,,,,35621438.71,37548856.26,2692386252.87,,,,,420898550.11,5597373558.67,,,,,,,193006259.03,,,177104317.17,,,,,,,,985758521.8,813372515.43,172386006.37,2317580958.81,,2317580958.81,80420.76,,,,,268085068.51,,,23252477.53,,74285310.02,115357252.37,4154510586.0,9751884144.67,,3482355725.06,,,,12807171.08,,1257657840.51,789867188.34,467790652.17,3684956.57,,,,20927930.02,25876534.64,31368922.67,,,,511892108.24,543261030.91,,,,,,,,,,,,,,290882357.11,650000000.0,6287453545.9,,672245713.73,,,,,,39564217.99,48164217.99,8600000.0,1724345.12,121360595.7,16145132.31,,859640004.85,7147093550.75,,535190000.0,,,,1217365536.85,,-27662574.34,2779155.38,95487655.99,,,754843665.07,,,2578003438.95,26787154.97,2604790593.92,9751884144.67,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T15:29:48
20150630,,1237120241.93,,,,,,832444673.06,525732763.44,306711909.62,,283729707.05,,1295444.35,,,,,,,,18353931.25,19649375.6,2608508596.47,,,,,464017520.45,5445470114.56,,,,,,,193006259.03,,,170208126.24,,,,2713334488.04,478447208.18,2234887279.86,4117321.25,940472109.27,757508883.05,182963226.22,2230769958.6,,2230769958.6,77289.29,,,,,267050326.55,,,21939481.16,,64448129.43,24805295.89,3912776975.46,9358247090.02,,3229235609.84,,,,6490320.77,,1177410096.84,660350926.99,517059169.85,11941221.86,,,,16558955.27,25194052.55,22448262.47,53519000.0,,,764392664.92,840359927.39,,,,,,,,,,,,,,218653057.11,300000000.0,5825843241.63,,729736695.17,,,,,,48320952.03,56920952.03,8600000.0,1539514.1,122768236.73,16145132.31,,927110530.34,6752953771.97,,535190000.0,,,,1217365536.85,,-69261468.92,811228.4,95487655.99,,,797899922.17,,,2577492874.49,27800443.56,2605293318.05,9358247090.02,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T15:29:48
20150331,,816404366.2,,,,,,751349463.18,399908732.31,351440730.87,,231410270.89,,,,,,,,,,52847924.34,52847924.34,2551237646.19,,,,,470820526.31,4874070197.11,,,,,,,193006259.03,,,171004360.18,,,,,,,,795606259.25,639420669.33,156185589.92,2231629002.83,,2231629002.83,77650.86,,,,,271643090.93,,,23179509.6,,53180872.98,19715363.94,3759042369.6,8633112566.71,,2895567162.8,,,,7276642.11,,1163679624.1,378068251.71,785611372.39,28733188.73,,,,12724458.71,73213776.44,30671078.5,,,,439791092.95,470462171.45,,,,,,,,,,,,,,255279800.0,250000000.0,5156936824.34,,565341700.0,,,,,,96191185.11,104791185.11,8600000.0,1719914.83,121842014.09,13793173.92,,807487987.95,5964424812.29,,535190000.0,,,,1217365536.85,,-65679775.66,766358.91,95487655.99,,,853333841.1,,,2636463617.19,32224137.23,2668687754.42,8633112566.71,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T15:29:48
20141231,,592067839.98,,,,,,521100415.43,267213722.5,253886692.93,,227068475.42,,,,,,,,,,27426967.51,27426967.51,2407967705.71,,,,,441943600.57,4217575004.62,,,,,,,193006259.03,,,170358467.1,,,,2660311681.82,391568782.86,2268742898.96,4117321.25,675034271.97,484970397.17,190063874.8,2264625577.71,,2264625577.71,77357.56,,,,,276213125.15,,,23826419.99,,54057312.98,9536760.24,3666735551.73,7884310556.35,,2750402591.86,,,,6309705.58,,921130170.53,350770247.54,570359922.99,55300248.62,,,,39493811.27,67283150.67,27877771.46,,,,520254532.22,548132303.68,,,,,,,,,,,,,,255071000.0,250000000.0,4893122982.21,,564796500.0,,,,,,,6000000.0,6000000.0,1179172.6,123387833.12,13944178.86,,709307684.58,5602430666.79,,444190000.0,,,,938902055.85,,-67045685.1,730199.55,95487655.99,,,837211458.56,,,2249475684.85,32404204.71,2281879889.56,7884310556.35,定期报告,是,20160323,CNY,合并期末,2020-03-13T15:29:48
20140930,,572905959.48,,,,,,532213951.41,124297950.35,407916001.06,,186723796.18,,,,,,,,,,38590778.7,38590778.7,2289618258.34,,,,,386367309.99,4006420054.1,,,,,,,6573600.0,,,54701262.25,,,,,,,,811829961.08,604219652.26,207610308.82,2194074376.27,,2194074376.27,88410.75,,,,,946045774.93,,,62991496.94,,45033829.38,19122207.49,4140460919.09,8146880973.19,,2680656007.62,,,,2717293.78,,1135458159.5,443107603.97,692350555.53,77086844.76,,,,29951488.72,35634634.55,20353458.59,,,,445833478.5,466186937.09,,,,,,,,,,,,,,267296250.0,250000000.0,4944987616.02,,652498750.0,,,,,,,,,979879.45,,,134100463.69,787579093.14,5732566709.16,,444190000.0,,,,938902055.85,,-105085810.35,1655900.35,48782677.73,,,856726778.45,,,2185171602.03,229142662.0,2414314264.03,8146880973.19,其他,未审计,20150205,CNY,合并期末,2020-03-13T15:29:48
20140630,,734648438.3,,,,,,495265510.64,187212778.07,308052732.57,,159332957.92,,,,,,,,,,23950597.23,23950597.23,1882829257.0,,,,,360999791.39,3657026552.48,,,,,,,6573600.0,,,54703929.52,,,,1436870665.78,327356359.16,1109514306.62,4367115.36,1640690104.3,1422061446.44,218628657.86,1105147191.26,,1105147191.26,,,,,,949103317.86,,,52618153.6,,34055174.67,17281053.69,3860172524.9,7517199077.38,,2603701081.72,,,,3279968.46,,667689920.56,220057536.0,447632384.56,6490365.34,,,,22188253.0,58210748.48,29371653.38,,,,199377874.16,228749527.54,,,,,,,,,,,,,,298062803.75,500000000.0,4388372668.85,,652507600.0,,,,,,,,,779551.64,,548300.91,104340393.1,758175845.65,5146548514.5,,444190000.0,,,,938902055.85,,,4740378.63,48782677.73,,,808683741.52,,-105080498.72,2140218355.01,230432207.87,2370650562.88,7517199077.38,招股说明书/意向书,是,20150107,CNY,合并期末,2020-03-13T15:29:48
