报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200930,,2191181509.37,,,,,,16139810431.85,1248595374.15,14891215057.7,,601587135.24,,,,,,,,,,,96759078.43,23342959800.23,,,,,102552763.9,42486591235.96,,,,,,,,1554554543.58,44962233.03,2749425.4,156809192.22,351000000.0,,,,,,3156051778.59,,,,,16758980805.34,,,,11740516.94,,2082615246.82,289635817.9,,7482516.84,,259035275.17,835453667.92,25499330502.81,67985921738.77,,7636736140.0,,,,,,17407252219.37,5926463796.98,11480788422.39,,2154738272.12,,,373356845.39,79383417.56,7346472.0,263265963.81,,,,4162581748.26,,,,,,,,,,,,,,2331268.92,46205411.72,31862585323.34,,691564726.93,,,,,1056093600.45,,-3090179976.36,,17200000.0,335147117.6,57936599.43,,-932237931.95,30930347391.39,,2665594238.0,,,,26890572114.74,,-378621237.08,143255535.23,493559539.15,,,5805648773.08,,,35620008963.12,1435565384.26,37055574347.38,67985921738.77,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:00:03
20200630,,2585997787.2,,,,,,14517170742.96,936218958.99,13580951783.97,,578833797.36,,55000.0,,,,,,,,80094540.45,80149540.45,22149801177.84,,,,45000000.0,82638086.19,40048053558.66,,,,,,,,1525120418.82,45353066.04,54424145.4,146096061.48,375000000.0,,29640073542.02,12951263076.81,16688810465.21,987912.25,3008507034.17,3008507034.17,,16687822552.96,21937.6,16687844490.56,,,,8462426.66,,2089735938.81,242121389.37,,2347757.46,,260699888.37,885929025.52,25323179216.0,65371232774.66,,3307905727.69,,,,,,16908456260.79,6954480490.01,9953975770.78,,2605061986.43,,,323198990.7,75751722.63,5766534.37,536224808.03,,,5430582186.55,5972573528.95,,,,,,,,,,,,,,2331268.92,58694560.88,29253974046.99,,230200000.0,,,,,1071098702.26,79913326.11,-2411749508.27,-2491662834.38,17200000.0,334102392.47,61300480.68,,-697847932.86,28556126114.13,,2249844450.0,,,,20707068640.92,,-387727398.2,138780327.77,493559539.15,,,5580615704.13,,,28782141263.77,8032965396.76,36815106660.53,65371232774.66,定期报告,未审计,20200826,CNY,合并期末,2020-08-25T16:25:03
20200331,,5128482168.58,,,,,,11178091749.46,1183956260.02,9994135489.44,,525345232.58,,60500.0,,,,,,,,,107020301.43,20730312786.7,,,,45000000.0,73015866.2,37787268104.95,,,,,,,,1505744782.66,45743899.06,54424145.4,146259092.48,342000000.0,,,,,,2776048290.56,,,,,16649406492.16,,,,,,2072620236.24,213337804.48,,2480211.57,,257903780.62,878774570.28,24944743305.51,62732011410.46,,1612487389.86,,,,,,15551929839.46,6916704000.7,8635225838.76,,2826167334.74,,,328040902.37,118439464.64,12253692.97,270983963.28,,,,5696819660.84,,,,,,,,,,,,,,4791244.06,32273700.0,26170949535.97,,230200000.0,,,,,1089787870.11,,-1787403274.04,,17200000.0,319574330.95,50897670.06,,-79743402.92,26091206133.05,,2249844450.0,,,,20706414678.08,,-387588821.84,130708207.1,493559539.15,,,5582336664.64,,,28775274717.13,7865530560.28,36640805277.41,62732011410.46,定期报告,未审计,20200428,CNY,合并期末,2020-04-27T17:20:02
20191231,,8235440110.05,,,,,,10657929670.02,1275163289.75,9382766380.27,,487437124.57,,60500.0,,,,,,,,157171464.67,157231964.67,18544363690.57,,,,45000000.0,60311867.79,38187714427.67,,,,,,,,1477626465.49,46134732.07,54424145.4,165811465.28,336000000.0,,28927411213.76,12429148088.62,16498263125.14,1011787.13,2956183747.61,2956183747.61,,16497251338.01,17840.0,16497269178.01,,,,,,2100218811.95,181480793.47,,2612665.68,,262015965.52,847527669.2,24927305639.68,63115020067.35,,2787456076.0,,,,,,15015340228.35,7587720778.84,7427619449.51,2847167502.89,,,,307262529.11,174772057.81,6715966.81,270983963.28,,,5380286188.4,5657986118.49,,,,,,,,,,,,,,4791244.06,30204100.0,26824979856.71,,230200000.0,,,,,1115955205.94,100932576.59,-1983332744.77,-2084265321.36,17200000.0,314994553.88,49634732.78,,-255348252.17,26569631604.54,,2249844450.0,,,,20705577741.57,,-370969304.97,115835455.53,493559539.15,,,5496104609.41,,,28689952490.69,7855435972.12,36545388462.81,63115020067.35,定期报告,是,20210331,CNY,合并期末,2020-04-17T18:10:03
20190930,,2046543561.17,,,,,,12630440468.69,709367169.75,11921073298.94,,647395889.89,,55000.0,,,,,,,,,189322050.39,21442971111.87,,,,,77158433.3,37033831515.31,,,,,,,,1456441661.09,46525565.11,51674720.0,172722007.65,215000000.0,,,,,,2770722634.47,,,,,15964478929.84,,,,,,2104081860.35,134674862.23,,4395003.41,,252202155.99,912541076.56,24085460476.7,61119291992.01,,4859317156.11,,,,,,16834844420.6,5844371992.48,10990472428.12,1878288666.63,,,,305033912.85,58775244.74,10791792.63,402353801.45,,,,6054166306.38,,,,,,,,,,,,,,515000000.0,18435558.4,30523861265.71,,291026940.0,,,,,1196993583.22,,-7295662063.15,,17200000.0,316351721.5,26827472.64,,-5447262345.79,25076598919.92,,2249844450.0,,,,20912671884.14,,-270980292.53,123051236.15,450678875.04,,,4975524893.12,,,28440791045.92,7601902026.17,36042693072.09,61119291992.01,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T15:29:48
20190630,,2762110584.33,,,208000000.0,,,12845156221.91,996301345.19,11848854876.72,,627807702.12,,538333.33,,,,,,,,164598175.68,165136509.01,18463646666.1,,,,,66302073.0,35138159756.47,,,,,,,,1434107354.76,46916398.12,51674720.0,189218607.15,,,27386780274.04,12058229005.29,15328551268.75,1304970.34,3154954053.15,3154954053.15,,15327246298.41,,15327246298.41,,,,,,2055576445.81,125220643.56,,6518838.71,,247949333.13,940528370.15,23579911062.95,58718070819.42,,8541773879.57,,,,,,15610308093.71,5900719509.63,9709588584.08,2113639581.6,,,,294979434.25,94853545.82,15771350.63,402353801.45,,,7227466162.82,7645591314.9,,,,,,,,,,,,,,91997600.0,6942700.0,34400086149.85,,289322420.0,,,,,1216369643.16,,-6980612521.96,-6980612521.96,17200000.0,310732577.25,28906754.57,,-5118081126.98,29282005022.87,,2249844450.0,,,,19122088669.49,,-384926586.82,140018051.68,444089216.31,,,4942797580.58,,,26513911381.24,2922154415.31,29436065796.55,58718070819.42,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T15:29:48
20190331,,3693722929.43,,,167526600.0,,,10213172668.4,1807172691.08,8405999977.32,,682332572.22,,,,,,,,,,,151006879.18,17014662211.62,,,,,53958354.85,31976382215.7,,,,,,,,1404122786.41,47307231.14,51674720.0,277711877.66,,,,,,,2852270701.53,,,,,15107809006.78,,,,,,2061298734.55,85648026.14,,8642674.01,,242433728.37,1012046251.69,23150965738.28,55127347953.98,,5972802464.72,,,,,,14097285543.56,,,1888721899.17,,,,297093495.52,131164028.15,14956930.77,239575915.5,,,,6987341514.65,,,,,,,,,,,,,,94068000.0,33940600.0,29502417545.77,,227148100.0,,,,,1233214654.95,,-6702134767.94,,17200000.0,288674426.83,29271818.85,,-4906625767.31,24595791778.46,,2249844450.0,,,,19111967419.34,,-313244275.85,111882499.19,444089216.31,,,4881404717.75,,,26485944026.74,4045612148.78,30531556175.52,55127347953.98,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,4554423742.53,,,,,,10480526491.99,2266057351.81,8214469140.18,,686000170.75,2092617.66,128553.38,,,,,,,,194263244.86,196484415.9,14242446646.08,,,,,108346493.56,30268227960.81,,,,,,,380996564.36,1401811783.21,47698064.15,51674720.0,,,,26653814845.85,11652044427.97,15001770417.88,1552805.83,2885646890.72,2885646890.72,,15000217612.05,,15000217612.05,,,,,,2082913688.33,96118816.76,,10766509.31,,246349713.33,1031619793.55,23235814155.77,53504042116.58,,5888652431.83,,,,,,12711063022.85,6649025566.61,6062037456.24,1572374596.04,,,,305380194.11,235184328.59,12609991.36,202718256.77,,,6871626381.0,7086954629.13,,,,,,,,,,,,,,125105600.0,33906000.0,27958620802.55,,235126720.0,,,,,1257157320.08,-6807407932.43,-6807407932.43,-6807407932.43,17200000.0,283639722.7,20290323.84,,-4993993845.81,22964626956.74,,2249844450.0,,,,19089409232.64,,-367849902.15,99337940.56,444089216.31,,,4914353846.88,,,26429184784.24,4110230375.6,30539415159.84,53504042116.58,定期报告,是,20200418,CNY,合并期末,2020-03-13T15:29:48
20180930,,4042070523.44,,,,,,11689390000.05,,,,540416181.54,,,,,,,,,,168426329.71,168426329.71,15865307887.29,,,,,54361029.99,32359971952.02,,,,,,,404095252.98,1236476318.21,48088894.19,71674720.0,,,,,,,,3199731018.73,3199731018.73,,14282350153.45,,14282350153.45,,,,,,2085326260.45,83120565.22,,14976144.81,,288538273.1,1247128750.83,22961506351.97,55321478303.99,,7974133225.38,,,,,,12171174419.83,,,1624426716.52,,,,283691237.69,78191038.73,,,,,6906167864.91,6906167864.91,,,,,,,,,,,,,,162033600.0,72744437.32,29272562540.38,,1329043120.0,,,,,1234451201.55,-6827760293.69,-6827760293.69,,17700000.0,304055326.16,21900338.29,,-3920610307.69,25351952232.69,,2249844450.0,,,,19083748294.55,,-292127670.04,133146655.65,403091239.64,,,4541940364.15,,,26119643333.95,3849882737.35,29969526071.3,55321478303.99,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T15:29:48
20180630,,3669422692.24,,,,,,10496768152.99,1136151247.96,9360616905.03,,554157485.64,,,,,,,,,,173048631.73,173048631.73,15177196790.57,,,,,97793729.79,30168387482.96,,,,,,,404467462.98,1225055350.94,48479727.2,71674720.0,,,,25780722146.58,11316491497.34,14464230649.24,1567072.03,3086701866.84,3086701866.84,,14462663577.21,,14462663577.21,,,,,,2127575513.04,102088006.09,,17368031.9,,279555265.98,1270395526.4,23096025048.58,53264412531.54,,6863820088.53,,,,,,11669941945.49,4408404060.77,7261537884.72,1685944244.56,,,,282523115.84,106843997.35,38399469.9,202250633.88,,,6582337975.12,6822988078.9,,,,,,,,,,,,,,112932800.0,25994600.0,27570988870.67,,1447868760.0,,,,,1257878483.05,,-6992485914.66,-6992485914.66,20300000.0,304758215.05,22610961.77,,-3939069494.79,23631919375.88,,2249844450.0,,,,19083011542.02,,-291830464.05,133143407.97,403091239.64,,,4251354860.82,,,25828615036.4,3803878119.26,29632493155.66,53264412531.54,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,4589952103.75,,,,,,8788004437.08,1466401911.34,7321602525.74,,618383142.21,333928.35,,,,,,,,,196784958.59,197118886.94,14729214722.32,,,,,85353858.37,29008027150.67,,,,,,,422225275.98,1194937100.11,48870560.22,71674720.0,,,,,,,,3052511873.23,3052511873.23,,14507655357.17,,14507655357.17,,,,,,2149839976.29,96547205.76,,19761890.51,,279638019.45,1079441731.77,22923103710.49,51931130861.16,,6089170811.38,,,,,,11221443633.27,4750598953.05,6470844680.22,1616626446.66,,,,291006542.17,110298334.0,26540331.3,40744148.87,,,6330662074.03,6397946554.2,,,,,,,,,,,,,,110304800.0,22694000.0,25859491121.68,,1446758660.0,,,,,1275698282.14,,-6801631009.73,-6801631009.73,20300000.0,296090603.94,25929425.73,,-3736854037.92,22122637083.76,,2249844450.0,,,,19129027095.68,,-276726828.52,113506231.77,403091239.64,,,4123973059.32,,,25742715247.89,4065778529.51,29808493777.4,51931130861.16,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,6812461916.3,,,,,,8108860169.47,1417517253.78,6691342915.69,,509199523.06,,,,,,,,,,173564122.98,173564122.98,13064013321.34,,,,,92494395.29,28760593448.44,,,,,,,425411757.48,1179513433.02,49261393.23,96674720.0,,,,25372440474.17,10748928976.08,14623511498.09,1594727.54,2972212326.79,2972212326.79,,14621916770.55,,14621916770.55,,,,,,2176274366.8,90775932.7,,22088586.79,,276012111.17,1014493580.81,22924634979.34,51685228427.78,,6314259703.49,,,,,,10296724368.23,4502049620.25,5794674747.98,1597612548.48,,,,270566452.9,195961783.47,14339421.9,40744148.87,,,6473998298.88,6529081869.65,,,,,,,,,,,,,,117773600.0,25156000.0,25347136326.22,,1420336120.0,,,,,1294634791.54,,-6575602230.83,-6575602230.83,22900000.0,300341689.83,27062189.95,,-3510327439.51,21836808886.71,,2249844450.0,,,,19128514445.19,,-274020690.85,103014548.58,403091239.64,,,4181672320.22,,,25792116312.78,4056303228.29,29848419541.07,51685228427.78,定期报告,是,20190329,CNY,合并期末,2020-03-13T15:29:48
20170930,,13461045484.94,,,,,,11004831562.94,610094377.63,10394737185.31,,661249103.67,1549723.87,,,,,,,,,195928904.74,197478628.61,15442701453.13,,,,,98588163.62,40865894396.91,,,,,,,446139415.18,1165239444.04,72356806.19,,,,,,,,,3890735628.42,3890735628.42,,13383229607.58,,13383229607.58,,,,,,2166937422.95,143745225.93,,17209377.12,,283374437.79,775381781.32,22344349146.52,63210243543.43,,15917609449.58,,,,,,12199861931.77,4334568434.44,7865293497.33,980381908.55,,,,265580029.83,84560485.47,52602815.3,159141845.97,,,4661544532.73,4873289194.0,,,,,,,,,,,,,,43174889.47,2422000.0,34366879888.67,,4911841577.0,,,,,1253350712.69,1500000.0,-6901578307.3,-6903078307.3,22400000.0,324595419.35,21840602.4,3294433.33,-364255562.53,34002624326.14,,2249844450.0,,,,19153323470.28,,-190392771.99,117788419.36,351229694.6,,,3638470431.28,,,25320263693.53,3887355523.76,29207619217.29,63210243543.43,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,4815277621.41,,,,,,8945973072.15,730310649.15,8215662423.0,,821600303.73,1549723.87,,,,,,,,,253013659.16,254563383.03,14411748567.43,,,,,81528308.16,29330691255.91,,,,,,,441071911.18,1204216681.77,73604622.77,,,,,23626192070.83,10246643140.39,13379548930.44,1839701.85,3933816123.03,3933816123.03,,13377709228.59,,13377709228.59,,,,,,2170899388.24,133291787.84,,18366285.34,,317537611.77,724020308.23,22394533948.76,51725225204.67,,15239093963.47,,,,,,10718794264.47,3867992021.06,6850802243.41,1033286842.32,,,,240106134.25,87808161.02,37634618.75,161142424.42,,,4649434877.12,4848211920.29,,,,,,,,,,,,,,239698833.67,2422000.0,32409422119.49,,4976083712.0,,,,,1271037486.56,1500000.0,-6737572299.35,-6739072299.35,22400000.0,325656314.28,21735268.79,,-120659517.72,32288762601.77,,1948718750.0,,,,9862431746.36,,-194659644.47,109338409.63,351229694.6,,,3432845959.08,,,15509904915.2,3926557687.7,19436462602.9,51725225204.67,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T15:29:48
20170331,,4639828054.64,,,,,,7305389999.74,1439926091.68,5865463908.06,,932684804.01,1949723.87,,,,,,,,,234451464.93,236401188.8,14358533906.19,,,,,88177902.29,27561015855.67,,,,,,,453318298.18,1189099960.04,74908663.5,,,,,,,,,3922484868.03,3922484868.03,,13145377375.29,,13145377375.29,,,,,,2180243324.73,143003748.79,,18965271.01,,314242017.74,728275872.64,22169919399.95,49730935255.62,,10143813311.14,,,,,,11294962124.44,5214249123.65,6080713000.79,1080583616.52,,,,239573790.23,164392057.33,73903363.84,46393307.77,,,4538808420.94,4659105092.55,,,,,,,,,,,,,,1838506446.53,2422000.0,29423358438.74,,5151828715.0,,,,,1293849326.04,1500000.0,-5795869358.91,-5797369358.91,22400000.0,331157703.17,24881810.84,,1028248196.14,30451606634.88,,1948718750.0,,,,10338796255.76,,-184227644.59,98655685.01,351229694.6,,,3452265524.83,,,16005438265.61,3273890355.13,19279328620.74,49730935255.62,其他,未审计,20170427,CNY,合并期末,2020-03-13T15:29:48
20161231,,5932510682.91,,,,,,7815910449.46,1447507205.56,6368403243.9,,1044988366.99,1949723.87,,,,,,,,,194746571.97,196696295.84,12163494601.2,,,,,73761484.22,27227361880.62,,,,,,,454857463.48,1180997636.12,76152335.97,,,,,23024712672.52,9826312498.0,13198400174.52,1847264.17,3846243911.55,3846243911.55,,13196552910.35,,13196552910.35,,,,,,2196731283.81,126040012.11,,17712562.65,,308832444.46,713931214.45,22118051774.95,49345413655.57,,10507662134.65,,,,,,10912999375.64,4627419534.18,6285579841.46,846259474.48,,,,239687427.19,226538464.01,44242401.48,46393307.77,,,4739957486.67,4830593195.92,,,,,,,,,,,,,,1855817061.99,2422000.0,29421979133.88,,5192244350.0,,,,,1324874731.63,1500000.0,-5855638927.97,-5857138927.97,22400000.0,333349092.06,25112685.64,,1042341931.36,30464321065.24,,1948718750.0,,,,9861622154.59,,-182915695.43,90765194.6,351229694.6,,,3542462800.68,,,15611882899.04,3269209691.29,18881092590.33,49345413655.57,定期报告,是,20180330,CNY,合并期末,2020-03-13T15:29:48
20160930,,4818950794.35,,,,,,8586130449.22,710570447.24,7875560001.98,,921721699.45,1549723.87,,,,,,,,,247318231.54,248867955.41,14452466039.84,,,,,162651791.94,29190788730.21,,,,,,,476081135.9,1183674137.41,77396008.46,,,,,,,,,5448424906.88,5448424906.88,,10829290922.78,,10829290922.78,,,,,,2170991904.48,112985424.54,,21762392.26,,315486210.99,619550971.53,21255644015.23,50446432745.44,,14419949548.58,,,,,,9941413640.49,2237081748.05,7704331892.44,964374427.79,,,,223731082.32,75582083.76,70974744.33,47467414.46,,,3400906538.18,3519348696.97,,,,,,,,,,,,,,1650410276.82,10965615.04,30805775371.77,,5192098190.0,,,,,1341374060.72,9037166.8,-5530437915.36,-5539475082.16,23400000.0,323243792.5,27968759.96,,1377646887.82,32183422259.59,,1948718750.0,,,,9861551375.52,,-147924897.68,90482119.49,297920787.61,,,3005339937.21,,,15056088072.15,3206922413.7,18263010485.85,50446432745.44,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,5616903553.64,,,,,,7170955097.18,708086416.67,6462868680.51,,1054040107.59,1834107.87,,,,,,,,,258692772.27,260526880.14,13916563522.32,,,,,137949403.26,28156938564.13,,,,,,,467667623.9,1177707191.82,78639680.93,,,,,20388771112.99,9424659931.78,10964111181.21,1686662.16,5245523148.99,5245523148.99,,10962424519.05,,10962424519.05,,,,,,2191783174.12,96753685.59,,23150941.84,,314343592.02,534787941.26,21092781499.52,49249720063.65,,12822738641.48,,,,,,10160602881.48,3405039369.45,6755563512.03,782756303.11,,,,211925381.33,72799047.22,55116539.79,323071937.5,,,3328136914.55,3706325391.84,,,,,,,,,,,,,,1378406504.29,15922000.0,29151476150.75,,5384017904.0,,,,,1357890367.81,25864512.24,-5071182725.16,-5097047237.4,23400000.0,341779436.51,25973065.98,32000000.0,2093878049.14,31245354199.89,,1948718750.0,,,,9847751659.96,,-159184420.88,90727632.81,297920787.61,,,2791012017.7,,,14816946427.2,3187419436.56,18004365863.76,49249720063.65,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T15:29:48
20160331,,5638525947.13,,,,,,5736515229.88,1425702134.8,4310813095.08,,1128376625.47,284384.0,167937.73,,,,,,,,317711041.17,318163362.9,13333384517.2,,,,,41237328.25,26196203010.83,,,,,,,476976258.5,1165143420.54,79319907.56,,,,,,,,,4988976628.7,4988976628.7,,10942896728.76,,10942896728.76,,,,,,2215508533.34,63402662.2,,24674292.57,,316906800.34,539666879.87,20813472112.38,47009675123.21,,9966212611.49,,,,,,9953944661.73,4621696277.29,5332248384.44,1745423401.71,,,,198814452.17,96525668.92,31333426.27,1403106.94,,,3167144781.07,3199881314.28,,,,,,,,,,,,,,533302528.51,1381894.43,25695486533.24,,6276966504.0,,,,,1374588217.14,40346269.71,-4814157800.5,-4854504070.21,23400000.0,292132214.07,26745660.66,32883333.33,3212558128.7,28908044661.94,,1948718750.0,,,,9848295717.88,,-151310721.59,74820552.76,297920787.61,,,2915303140.9,,,14933748227.56,3167882233.71,18101630461.27,47009675123.21,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,9015691358.5,,,,,,5319620612.16,1235478593.96,4084142018.2,,1004639253.3,284384.0,186597.48,,,,,,,,275551268.15,276022249.63,11253815059.06,,,,,47128142.42,26916916675.07,,,,,,,515441871.8,1258751627.62,80545614.64,,,,,20007933934.5,8937206851.36,11070727083.14,1793164.07,4653431278.03,4653431278.03,,11068933919.07,,11068933919.07,,,,,,2240581733.67,64020725.37,,25247689.96,,317036066.78,476634030.0,20700624556.94,47617541232.01,,9739501012.14,,,,,,9408497851.29,5085181339.44,4323316511.85,2340741018.75,,,,190849361.41,195371969.36,17433601.88,5312788.68,,,3387726840.63,3410473231.19,,,,,,,,,,,,,,736695660.05,30677000.0,26052807104.19,,6213195712.0,,,,,1403362719.04,55061701.59,-4655978066.58,-4711039768.17,23400000.0,291385269.62,32515502.66,32000000.0,3339881136.74,29392688240.93,,1948718750.0,,,,9847268605.75,,-118582036.84,68392530.85,297920787.61,,,3016871239.91,,,15060589877.28,3164263113.8,18224852991.08,47617541232.01,定期报告,是,20170317,CNY,合并期末,2020-03-13T15:29:48
20150930,,5537021363.8,,,,,,8942921160.6,948002795.79,7994918364.81,,1042996255.02,,,,,,,,,,393339061.93,393339061.93,13251371458.22,,,,,32445638.17,29200094937.74,,,,,,,349316296.74,1251629026.62,82101376.32,,,,,,,,,4681188132.31,4681188132.31,,10363981089.5,209989.98,10364191079.48,,,,,,2245887464.25,73116371.99,,26755991.96,,294743544.05,549268249.12,19918197532.84,49118292470.58,,12637976745.93,,,,,,10042066330.74,3920647802.51,6121418528.23,515761567.62,,,,176253912.08,83273506.55,56059038.69,3146630.81,,,3480346043.66,3539551713.16,,,,,,,,,,,,,,359416437.66,407414488.68,27761714702.42,,6536714146.0,,,,,1301260023.77,6220446.43,-4186930840.0,-4193151286.43,23400000.0,269448592.09,34036810.31,,3977928732.17,31739643434.59,,1948718750.0,,,,9700045676.34,,-93237963.93,70621519.99,245752259.08,,,2551437538.59,,,14423337780.07,2955311255.92,17378649035.99,49118292470.58,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T15:29:48
20150630,,5687403221.52,,,,,,8618829584.58,1153586446.18,7465243138.4,,1232273322.31,5416020.86,,,,,,,,,317034626.75,322450647.61,12160365296.89,,,,,25491406.67,28046813479.58,,,,,,,349316296.74,1059621005.64,83657137.98,,,,,18933809802.93,8566047168.97,10367762633.96,1692229.14,4279265892.94,4279265892.94,,10366070404.82,4148244.57,10370218649.39,,,,,,2272727994.43,68900861.88,,28571967.53,,285895981.1,415821450.25,19213997237.88,47260810717.46,,13180536435.25,,,,,,9774922429.14,3414538020.07,6360384409.07,706083593.09,,,,165491429.27,51373691.7,60222643.65,285054817.98,,,3538499142.99,3883776604.62,,,,,,,,,,,,,,373743452.52,1517347689.86,29653275325.45,,3920507360.0,,,,,1318187945.42,47107931.42,-3921735541.78,-3968843473.2,23400000.0,262546692.09,34036810.31,,1636943266.04,31290218591.49,,1948718750.0,,,,9699917992.01,,-93322963.6,63912003.73,245752259.08,,,2411572835.1,,,14276550876.32,1694041249.65,15970592125.97,47260810717.46,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T15:29:48
20150331,,5247849870.37,,,,,,6670471895.67,468095993.78,6202375901.89,,1311242283.26,5411690.18,,,,,,,,,416570544.71,421982234.89,12113416769.16,,,,,16048271.04,25781011324.39,,,,,,,513188907.54,1056038378.59,85567633.46,,,,,,,,,4222476211.47,4222476211.47,,10224765393.04,,10224765393.04,,,,,,2291741587.13,58648041.99,,31156252.11,,291278486.43,406603123.85,19181464015.61,44962475340.0,,11097240762.73,,,,,,9109195933.63,3608994238.4,5500201695.23,1054052267.0,,,,178460849.49,32642831.06,19367539.11,19860341.31,,,2847546031.28,2886773911.7,,,,,,,,,,,,,,1397544122.42,1490677000.0,27246587678.03,,3805368720.0,,,,,1339913947.54,33870871.13,-3391862401.59,-3425733272.72,23400000.0,257715055.33,44059454.22,,2078594775.5,29325182453.53,,1948718750.0,,,,9713940331.39,,42811451.09,49388942.25,245752259.08,,,2277001907.74,,,14277613641.55,1359679244.92,15637292886.47,44962475340.0,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T15:29:48
20141231,,6267308831.83,,,,,,6222916762.02,1336792773.63,4886123988.39,,1128162980.59,5411690.18,,,,,,,,,389137825.26,394549515.44,10782057580.96,,,,,54006865.78,24849002536.62,,,,,,,455149149.9,1061783237.2,86892036.66,,,,,18035019057.79,7930921496.13,10104097561.66,1822678.4,4196128017.95,4196128017.95,,10102274883.26,,10102274883.26,,,,,,2302908448.56,45274058.18,,34109586.74,,289915542.55,552552679.02,19126987640.02,43975990176.64,,8664164315.11,,,,,,9967141521.24,4757948283.94,5209193237.3,1343881996.45,,,,177010775.29,119985282.06,36204371.55,3925799.23,,,3113856679.21,3153986849.99,,,,,,,,,,,,,,1233605832.52,1504343125.5,26164119698.16,,3895764400.0,,,,,1370031569.3,12478605.86,-3392854644.14,-3405333250.0,23400000.0,258307555.33,35353490.58,,2190002371.07,28354122069.23,,1948718750.0,,,,9699270042.55,,-6503190.58,44995373.98,245752259.08,,,2318266059.16,,,14250499294.19,1371368813.22,15621868107.41,43975990176.64,定期报告,是,20160422,CNY,合并期末,2020-03-13T15:29:48
