报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,2927821960.64,,,,,,7919656984.95,2327593955.79,5592063029.16,3125215.54,76150589.81,7605700.0,4332362.16,,,,,,,,43448148.97,55386211.13,2154994210.54,,,,,20900675.64,13158035848.25,,,,,,,,138949966.88,438308.32,,,,,3050804106.72,1232546291.52,1818257815.2,3210720.59,517222544.41,517222544.41,,1815047094.61,,1815047094.61,,,,,76844485.5,185771399.79,,69121895.47,12707256.49,,102347309.97,79563805.16,2998014066.6,16156049914.85,,632400777.39,,,,,,4378073433.63,1892306996.24,2485766437.39,,112643923.53,,,138404362.07,41119422.6,989085.39,13925674.79,,,909247020.77,924161780.95,,,,,,,,,,,,,,17663427.72,14172322.16,6258639450.05,,332741333.49,,,,65626380.39,833653.3,58199878.27,-56714452.56,-114914330.83,,157663144.12,38692387.34,,538842446.08,6797481896.13,,1100883678.0,,,,2853974943.56,776406012.45,109630.14,32379047.37,1375361460.98,,,4219891900.59,,,8806194648.19,552373370.53,9358568018.72,16156049914.85,定期报告,未审计,20200822,CNY,合并期末,2020-08-21T16:45:03
20200331,,2947258984.11,,,,,,7169567428.43,2477800326.46,4691767101.97,17346398.56,84080572.88,214500.0,6768269.41,,,,,,,,,55861246.95,2164819212.76,,,,,47013056.69,12485946900.38,,,,,,,,140120024.78,444980.53,,,,,,,,,433289090.05,,,,,1812762018.01,,,,,80835933.64,188342126.62,,69121895.47,13443618.01,,90416000.71,229440115.54,3058215803.36,15544162703.74,,750874506.15,,,,,,4270008490.83,2011557993.56,2258450497.27,,148075206.07,,,133871951.08,15190187.15,1983880.55,443172.98,,,,856147745.53,,,,,,,,,,,,,,18053773.0,15041530.93,6207263390.74,,141716452.24,,,,68509442.39,937318.15,,-53358939.08,,,157271929.91,38679793.77,,353755997.38,6561019388.12,,1100907225.0,,,,2799358830.58,782018566.71,105102.27,32343785.82,1231113603.12,,,4029979319.4,,,8411789299.48,571354016.14,8983143315.62,15544162703.74,定期报告,未审计,20200424,CNY,合并期末,2020-04-23T17:25:03
20191231,,2945006127.97,,,,,,7064731525.69,2920101630.23,4144629895.46,13634063.83,52667513.25,214500.0,11078997.52,,,,,,,,30742594.05,42036091.57,2049336532.02,,,,,87505165.09,12254917019.42,,,,,,,,136015040.88,451652.74,,,,,2976784365.0,1152108154.36,1824676210.64,3210720.59,395761856.31,395761856.31,,1821465490.05,,1821465490.05,,,,,84811479.01,190795741.69,,69121895.47,14317179.55,,78095338.57,86116850.87,2876952525.14,15131869544.56,,1035169548.19,,,,,,4437329982.38,2075539141.42,2361790840.96,,134965041.08,,,135558030.15,24157517.53,2019788.69,443172.98,,,199356871.05,201819832.72,,,,,,,,,,,,,,17919101.71,13448415.7,6000367469.46,,141716452.24,,,,72815642.79,937318.15,58666806.0,-15805194.23,-74472000.23,,159657728.06,38698091.2,,398020038.21,6398387507.67,,1070162326.0,,,,2087535598.54,121061569.11,87987.71,29460292.13,1231113603.12,,,3866279051.06,,,8163577289.45,569904747.44,8733482036.89,15131869544.56,定期报告,是,20210331,CNY,合并期末,2020-03-30T21:10:03
20190930,,2572757179.87,,,,,,7261648241.63,1900620145.29,5361028096.34,,68878884.18,,11511108.27,,,,,,,,,50764375.5,2175298825.28,,,,,54214910.6,12183562417.06,,,,,,,,131817757.38,458324.95,,,,,,,,,272233321.61,,,,,1801900090.38,,,,,,191837395.32,,69121895.47,15000624.04,,86823415.08,114994415.64,2684187239.87,14867749656.93,,1018850000.0,,,,,,4464701565.37,1774370399.93,2690331165.44,,124696983.24,,,107706161.67,57038918.85,7636694.13,6012672.98,,,,163812042.02,,,,,,,,,,,,,,112500000.0,,6049305671.15,,141716452.24,550525989.34,,,,1343277.33,,-22431596.9,,,203147142.16,16605736.26,,890907000.43,6940212671.58,,1048582961.0,136487472.48,,,1408275551.79,121726770.14,-2575171.78,27235303.09,1132549235.78,,,3731345850.24,,,7360174432.46,567362552.89,7927536985.35,14867749656.93,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
20190630,,2549816738.63,,,,,,6934710730.02,1826824202.57,5107886527.45,,71862252.56,,7155807.53,,,,,,,,45472301.57,52628109.1,2118711156.13,,,,,62018595.44,11789747581.88,,,,,,,,127476175.04,464997.18,,,,,2866929997.28,1078276555.97,1788653441.31,3210720.59,245850966.24,245850966.24,,1785442720.72,,1785442720.72,,,,,,186590014.41,,69121895.47,16579358.89,,78272213.56,87646860.42,2597445201.93,14387192783.81,,1100930344.22,,,,,,4411964289.52,1680992669.1,2730971620.42,,121421937.43,,,95485347.05,39571218.12,6933053.13,11035172.98,,,148080793.52,166049019.63,,,,,,,,,,,,,,112500000.0,,6047922155.97,,3000000.0,1057492744.05,,,,1343277.33,60894753.93,-18317169.3,-79211923.23,,165154472.81,16605736.26,,1225279061.15,7273201217.12,,1028130028.0,265429677.61,,,772012514.62,121726770.14,-2603917.77,25863528.27,1132549235.78,,,3473209565.62,,,6572863861.99,541127704.7,7113991566.69,14387192783.81,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T15:29:48
20190331,,2565096331.81,,,,,,6428559128.94,1871476132.55,4557082996.39,,74805693.67,,7276498.15,,,,,,,,,41122924.44,1974119641.21,,,,,14401665.14,11098105385.21,,,,,,,,128167549.19,471669.39,,,,,,,,,564334388.65,,,,,1350459802.1,,,,,,191662032.14,,69121895.47,17875749.2,,73191127.52,156434983.01,2551719196.67,13649824581.88,,1140000000.0,,,,,,3923274766.63,,,,80902427.8,,,89029947.41,47575294.09,5068276.79,97485.41,,,,145139107.54,,,,,,,,,,,,,,180691700.0,,5606613243.47,,3000000.0,1044512525.56,,,,1620107.6,,-45720411.16,,,162730365.78,15228970.13,,1181371557.91,6787984801.38,,790940909.0,265429677.61,,,1004434676.97,118263808.36,-2629943.05,23898367.06,1013089074.24,,,3354719096.6,,,6331618050.07,530221730.43,6861839780.5,13649824581.88,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T15:29:48
20181231,,2699661993.34,,,,,,5997912225.68,2321483775.79,3676428449.89,,48091827.99,,2377668.86,,,,,,,,42476114.33,44853783.19,1964827913.84,,,,,77021088.06,10832368832.1,,,,,,,,119491915.45,478341.6,,,,,2410659525.75,1028609443.83,1382050081.92,814539.8,532009169.07,532009169.07,,1381235542.12,,1381235542.12,,,,,101022487.16,187030771.82,,69121895.47,17645435.42,,69855174.4,76750723.75,2554641456.26,13387010288.36,,1140000000.0,,,,,,3735771734.97,1208016115.77,2527755619.2,,125709227.11,,,94859117.12,33610624.3,2992253.33,362948.51,,,239771626.77,243126828.61,,,,,,,,,,,,,,196781769.75,,5569859301.86,,3000000.0,1031674946.84,,,89049440.94,1498673.68,61716445.82,-22010257.35,-83726703.17,,131034544.75,16262238.79,,1250509587.65,6820368889.51,,790940909.0,265429677.61,,,1000805516.94,164844120.8,-2608001.72,21427749.64,1013089074.24,,,3119144033.17,,,6043384838.08,523256560.77,6566641398.85,13387010288.36,定期报告,是,20200331,CNY,合并期末,2020-03-13T15:29:48
20180930,,1273853213.18,,,,,,6020865153.02,1499382700.84,4521482452.18,,68967654.77,,,,,,,,,,84142830.36,84142830.36,1798105341.11,,,,,107363118.36,9353297310.8,,,,,,,,110772020.89,485013.82,,,,,,,,,402374168.94,402374168.94,,1391458051.27,,1391458051.27,,,,,,190025784.71,,69121895.47,14269565.55,,74748302.17,92903319.03,2346158121.85,11699455432.65,,1219381611.43,,,,,,3593115970.04,,,,88374445.81,,,80687919.43,72696142.48,,,,,251398229.15,251398229.15,,,,,,,,,,,,,,68191700.0,,5373846018.34,,112500000.0,,,,,2054291.44,-34900345.48,-34900345.48,,,137139992.37,12131139.29,,228925077.62,5602771095.96,,790940909.0,,,,991447527.53,164836952.8,100507.61,20813771.28,922654305.67,,,2953536094.04,,,5514656162.33,582028174.36,6096684336.69,11699455432.65,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T15:29:48
20180630,,1433566966.9,,,,,,5428468777.8,1407343336.92,4021125440.88,,63465849.26,,2309731.32,,,,,,,,70450401.5,72760132.82,1798617591.57,,,,,96323113.1,8893202431.45,,,,,,,6120000.0,103950837.52,491686.03,,,,,2357744269.51,964809779.85,1392934489.66,814539.8,399751891.4,399751891.4,,1392119949.86,,1392119949.86,,,,,,196370808.41,,69121895.47,14205693.91,,71141182.83,61949145.96,2315223091.39,11208425522.84,,1206816580.93,,,,,,3358166868.96,1448582962.0,1909583906.96,126928033.32,,,,72547726.42,72719714.57,6456804.71,11224448.51,,,193592045.59,211273298.81,,,,,,,,,,,,,,68191700.0,,5116643923.01,,112500000.0,,,,,2054291.44,4090518.05,-22795182.9,-26885700.95,,147442342.22,12691083.16,,251892533.92,5368536456.93,,790940909.0,,,,985603597.03,164836952.8,74472.95,19621614.87,922654305.67,,,2721763426.29,,,5275821373.01,564067692.9,5839889065.91,11208425522.84,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T15:29:48
20180331,,1278395078.17,,,,,,4979624560.26,1572739119.18,3406885441.08,,70131450.51,,2356762.01,,,,,,,,69176706.61,71533468.62,1656877359.48,,,,,60914134.31,8117476051.35,,,,,,,6120000.0,97862399.79,498358.25,,,,,,,,,317335485.83,317335485.83,,1400285182.38,,1400285182.38,,,,,,200673475.97,,69121895.47,12962036.9,,58980799.81,90304413.56,2254144047.96,10371620099.31,,1080421430.6,,,,,,2953763662.21,1106320346.59,1847443315.62,84607338.61,,,,68453743.67,66578471.95,4055799.83,97485.41,,,185163870.68,189317155.92,,,,,,,,,,,,,,,,4443141802.96,,180691700.0,,,,,2107075.67,4119776.41,-7581499.23,-11701275.64,,131107588.41,15412334.95,,321737199.8,4764879002.76,,790977309.0,,,,978429416.1,166551228.0,60667.43,19499665.02,822305949.24,,,2618595167.78,,,5063316946.57,543424149.98,5606741096.55,10371620099.31,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,1648148224.85,,,,,,4703921110.54,1786039410.72,2917881699.82,,55143833.49,,4961853.08,,,,,,,,38921339.46,43883192.54,1337641498.31,,,,,37111719.73,7825849579.46,,,,,,,6120000.0,99591342.23,505030.47,,,,,2313692382.08,899140236.19,1414552145.89,814539.8,280210045.27,280210045.27,,1413737606.09,,1413737606.09,,,,,,205457623.37,,69121895.47,10047847.44,,54303734.51,65238693.95,2204333818.8,10030183398.26,,530892495.7,,,,,,2789292119.72,1178160094.48,1611132025.24,65357597.21,,,,71556551.73,76522930.12,25885076.91,97485.41,,,220494347.54,246476909.86,,,,,,,,,,,,,,500000000.0,,4280098604.34,,180691700.0,0.0,,,,2107075.67,4230207.64,-9363679.11,-13593886.75,0.0,132475423.64,15972381.05,,321882901.25,4601981505.59,,790977309.0,,,,972962014.91,166551228.0,52304.16,18149342.69,822305949.24,,,2451679604.87,,,4889575296.87,538626595.8,5428201892.67,10030183398.26,定期报告,是,20190321,CNY,合并期末,2020-03-13T15:29:48
20170930,,1295016440.71,,,,,,4461989775.6,1202084566.12,3259905209.48,,52679610.56,,5687419.88,,,,,,,,49934243.6,55621663.48,1213139766.06,,,,,18138187.43,7096585443.84,,,,,,,,89752087.41,511702.69,,,,,,,,,265626836.0,265626836.0,,1391905883.38,,1391905883.38,,,,,,208301437.74,,69187760.82,8304441.74,,58312208.99,63401717.22,2155304075.99,9251889519.83,,536619523.94,,,,,,2237423725.65,889290475.1,1348133250.55,76152481.57,,,,64138157.06,88177219.01,23883985.99,9094815.55,,,182770102.79,215748904.33,,,,,,,,,,,,,,500067042.39,,3718327053.95,,180691700.0,,,,,2510221.02,4314493.13,-33882309.0,-38196802.13,,141463563.04,12014471.0,,302797646.06,4021124700.01,,791013709.0,,,,974687110.92,167337748.0,71528.51,18706931.53,741527207.72,,,2336535605.28,,,4695204344.96,535560474.86,5230764819.82,9251889519.83,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T15:29:48
20170630,,1552161221.12,,,,,,4092041981.63,1009854784.18,3082187197.45,,47668602.65,,3623681.33,,,,,,,,44751040.55,48374721.88,1128960526.26,,,,,19005816.81,6888212870.35,,,,,,,,83798491.94,518374.91,,,,,2217568199.47,844346274.46,1373221925.01,920273.66,215418763.75,215418763.75,,1372301651.35,,1372301651.35,,,,,,212389179.46,,69187760.82,7808673.02,,50829776.83,35687373.72,2047940045.8,8936152916.15,,531800000.0,,,,,,2106661481.37,807360260.43,1299301220.94,65696298.84,,,,59715429.77,83262207.36,15998537.6,10596630.17,,,192785008.67,219380176.44,,,,,,,,,,,,,,538668000.0,,3605183593.78,,180691700.0,,,,,2510221.02,4396407.79,-20447010.17,-24843417.96,,138498808.53,12574036.65,,313827756.03,3919011349.81,,791013709.0,,,,969267521.93,167337748.0,101321.03,17776167.22,741527207.72,,,2148740834.59,,,4501089013.49,516052552.85,5017141566.34,8936152916.15,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T15:29:48
20170331,,1320118809.87,,,,,,4074677425.2,1438595450.46,2636081974.74,,42391817.85,,2064926.7,,,,,,,,47466769.31,49531696.01,1199327417.57,,,,,17882886.44,6703930052.94,,,,,,,,93421938.01,448522.84,,,,,,,,,139747632.31,139747632.31,,1376504320.14,,1376504320.14,,,,,,218352015.53,,69187760.82,8153086.73,,45094324.62,71132209.02,2022041810.02,8725971862.96,,486000000.0,,,,,,2097968658.44,903806058.66,1194162599.78,61770242.75,,,,60567435.75,102665646.97,8739629.97,547485.41,,,226223671.7,235510787.08,,,,,,,,,,,,,,542340000.0,,3586822770.99,,180691700.0,,,,,2867951.77,4496546.29,-7707466.38,-12204012.67,,139664887.35,13133540.33,,328650613.07,3915473384.06,,608472084.0,,,,1142579429.35,167933468.0,185065.14,16105442.08,652010032.02,,,2041275394.11,,,4292693978.7,517804500.2,4810498478.9,8725971862.96,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,1403853141.06,0.0,0.0,0.0,0.0,0.0,3774142351.19,1627602905.29,2146539445.9,,61978423.41,0.0,3596765.61,0.0,0.0,0.0,,,,,30786010.55,34382776.16,1278167609.44,,,,,18670137.72,6571194438.98,,,,,,,0.0,88783509.05,531719.35,,,,,2179311973.49,785466913.94,1393845059.55,920273.66,114391477.64,114391477.64,,1392924785.89,,1392924785.89,,,,,,223932707.85,0.0,69187760.82,8238931.61,,40691724.67,0.0,1938682616.88,8509877055.86,,464000000.0,0.0,0.0,0.0,0.0,0.0,2237319954.58,879483308.38,1357836646.2,62885650.72,,0.0,0.0,69188120.36,81295411.29,25915051.36,97485.41,,,79432328.43,105444865.2,,,0.0,0.0,0.0,0.0,,,,,,0.0,,38486442.61,,3058620444.76,,180691700.0,500000000.0,,,,2867951.77,4593988.22,-1309385.22,-5903373.44,0.0,140700132.84,15948874.49,,838899273.88,3897519718.64,,602514884.0,,,,980603161.35,0.0,116444.48,14374239.74,652010032.02,,,1857471975.58,,,4107090737.17,505266600.05,4612357337.22,8509877055.86,定期报告,是,20180317,CNY,合并期末,2020-03-13T15:29:48
20160930,,1095663793.55,,,,,,3772341381.76,986061026.83,2786280354.93,,71093077.92,,3000367.8,,,,,,,,42341874.68,45342242.48,1274910322.05,,,,,9771520.22,6269122337.98,,,,,,,,77659829.8,538391.56,,,,,,,,,115676486.71,115676486.71,,1377685165.94,,1377685165.94,,,,,,223467889.99,,69187760.82,4821517.78,,43789295.28,,1912826337.88,8181948675.86,,452000000.0,,,,,,2173165711.07,955286772.96,1217878938.11,69688916.04,,,,63249374.97,79577435.27,24457509.11,397485.41,,,59961944.36,84816938.88,,,,,,,,,,,,,,45131693.33,,2967630069.56,,138600000.0,500000000.0,,,,3398689.49,17295137.85,-3978033.87,-21273171.72,,136875234.22,14158213.0,,789054102.84,3756684172.4,,602514884.0,,,,978410161.35,,84800.01,13929378.8,580441275.26,,,1758163188.87,,,3933543688.29,491720815.17,4425264503.46,8181948675.86,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,1246814951.66,,,,,,3561659402.99,861778745.62,2699880657.37,,66869631.32,214500.0,1662139.92,,,,,,,,69775337.85,71651977.77,1251819219.22,,,,48788.88,6651684.74,6205515656.58,,,,,,,,73588831.63,545063.78,,,,,2119169004.98,729036621.91,1390132383.07,920273.66,83395283.82,83395283.82,,1389212109.41,,1389212109.41,,,,,,199245484.98,,69187760.82,4116584.49,,41592822.24,,1860883941.17,8066399597.75,,462864738.17,,,,,,2254126706.29,923445254.14,1330681452.15,66235205.77,,,,57654952.75,79534119.83,16556592.03,7710431.25,,,62157557.3,86424580.58,,,,,,,,,,,,,,50373225.72,,3057213529.11,,138600000.0,500000000.0,,,,3398689.49,18229749.24,8887471.26,-9342277.98,,98228368.94,14721214.16,,763835743.85,3821049272.96,,602514884.0,,,,974527061.35,,85392.68,12813224.58,580441275.26,,,1591850239.84,,,3762232077.71,483118247.08,4245350324.79,8066399597.75,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T15:29:48
20160331,,1195004460.69,,,,,,3367418512.53,989471207.3,2377947305.23,,77809010.61,,858750.83,,,,,,,,36472335.37,37331086.2,1331086426.31,,,,,7361417.61,6016010913.95,,,,,,,,68807215.84,551736.0,,,,,,,,,90294522.33,90294522.33,,1346493113.82,,1346493113.82,,,,,,205552134.25,,69187760.82,3228535.15,,39962134.26,,1824077152.47,7840088066.42,,473001329.98,,,,,,2199438827.58,978141577.57,1221297250.01,102855513.73,,,,59090687.72,57572294.43,8756578.81,1126485.41,,,66864248.63,76747312.85,,,,,,,,,,,,,,51993160.74,,3020699127.03,,128600000.0,500000000.0,,,,3868917.29,19107731.95,31642543.7,12534811.75,,99065313.99,15286146.82,,778462921.8,3799162048.83,,602514884.0,,,,957374919.4,,46851.73,11188859.5,512976278.04,,,1488720697.5,,,3572822490.17,468103527.42,4040926017.59,7840088066.42,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,1396325902.42,,,,,,2903466227.78,1038282311.52,1865183916.26,,73148805.52,,689058.03,,,,,,,,27759291.34,28448349.37,1251316859.94,,,,,8561948.26,5661268093.29,,,,,,,,70234206.13,558408.22,,,,,2010061576.61,676471734.18,1333589842.43,920273.66,80457961.28,80457961.28,,1332669568.77,78861.69,1332748430.46,,,,,,210847249.83,,69187760.82,2933817.38,,35506594.33,,1802474428.45,7463742521.74,,280000000.0,,,,,,2008827808.19,844386700.81,1164441107.38,102980648.21,,,,79285774.13,39968336.72,28202067.22,97485.41,,,64920871.52,93220424.15,,,,,,,,,,,,,,104730383.08,,2709013374.48,,255250000.0,499958527.79,,,,3868917.29,20295609.08,23531541.67,3235932.59,,98252382.39,15853757.1,,896715126.24,3605728500.72,,602514884.0,,,,949112919.4,,73435.62,9797198.84,512976278.04,,,1322991285.01,,,3397466000.91,460548020.11,3858014021.02,7463742521.74,定期报告,是,20170316,CNY,合并期末,2020-03-13T15:29:48
20150930,,768113281.22,,,,,,3171494602.75,763197902.8,2408296699.95,,76739625.76,,1473636.58,,,,,,,,44678743.76,46152380.34,1129334404.7,,,,,43548352.97,5235382647.74,,,,,,,,64497908.26,575937.36,,,,,,,,,114126458.02,114126458.02,,1210446417.33,,1210446417.33,,,,,,215030196.07,,62144352.63,2898853.9,,37316400.86,,1707036524.43,6942419172.17,,300000000.0,,,,,,1721516530.7,517591181.53,1203925349.17,67899302.49,,,,49721365.31,79322857.84,30178381.78,1233344.01,,,50769753.6,82181479.39,,,,,,,,,,,,,,21620788.55,,2322262324.28,,335500000.0,499799548.51,,,,4362990.32,21430662.07,2667763.7,-18762898.37,,91592577.01,3976116.56,,937898996.1,3260161320.38,,602514884.0,,,,947014334.88,,-6176.67,9061360.28,457808305.85,,,1232562463.65,,,3248955171.99,433302679.8,3682257851.79,6942419172.17,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T15:29:48
20150630,,944965306.0,,,,,,2829708150.97,631634985.3,2198073165.67,,69971165.24,214500.0,1268159.62,,,,,,,,40630852.61,42113512.23,1046696707.14,,,,,44087553.44,4977542395.02,,,,,,,,60133639.09,571752.66,,,,,1786140881.07,630842912.1,1155297968.97,920273.66,118891915.96,118891915.96,,1154377695.31,,1154377695.31,,,,,,222085137.97,,62144352.63,3819175.19,,34885207.15,,1656908875.96,6634451270.98,,370000000.0,,,,,,1588093411.27,656234599.9,931858811.37,43772118.77,,,,43789961.71,49194844.81,20703471.61,10661264.59,,,53396340.66,84761076.86,,,,,,,,,,,,,,21474183.05,,2201085596.47,,333000000.0,499640568.83,,,,4362990.32,22706305.21,2596420.51,-20109884.7,,92204645.41,3976116.56,,935780741.63,3136866338.1,,602514884.0,,,,940458966.88,,-7206.63,8347301.78,457808305.85,,,1065456404.17,,,3074578656.05,423006276.83,3497584932.88,6634451270.98,定期报告,未审计,20150827,CNY,合并期末,2020-03-13T15:29:48
20150331,,830646618.73,,,,,,2761795447.29,832916296.0,1928879151.29,,103596563.33,,1615960.83,,,,,,,,40166316.91,41782277.74,1025078681.76,,,,,1247617.11,4764147205.96,,,,,,,,57220666.22,578205.94,,,,,,,,,146617766.05,146617766.05,,1160268127.79,,1160268127.79,,,,,,226127322.36,,62144352.63,3876126.56,,35284010.85,,1692116578.4,6456263784.36,,347662500.0,,,,,,1564337786.5,612830986.33,951506800.17,52749022.0,,,,43948115.56,44473074.01,11396777.96,97485.41,,,47091663.75,58585927.12,,,,,,,,,,,,,,5257899.51,,2117014324.7,,333000000.0,499483317.19,,,,4901782.95,43102277.68,35606378.39,-7495899.29,,91711713.81,3976116.56,,968679308.9,3085693633.6,,463472988.0,,,,1079500862.88,,-7124.28,6720042.21,412316623.42,,,985167335.24,,,2947170727.47,423399423.29,3370570150.76,6456263784.36,定期报告,未审计,20150424,CNY,合并期末,2020-03-13T15:29:48
20141231,,1154651134.26,,,,,,2488873505.92,866200714.3,1622672791.62,,88026576.11,,1716187.44,,,,,,,,28033655.99,29749843.43,864923314.62,,,,,4014950.14,4630239324.48,,,,,,,0.0,55083926.93,555656.05,,,,,1754356095.24,580892500.24,1173463595.0,920273.66,54730570.58,54730570.58,,1172543321.34,,1172543321.34,,,,,,232982119.32,,62144352.63,3059900.49,,28796666.16,0.0,1609896513.5,6240135837.98,,335662500.0,,,,,,1395376000.85,535839847.08,859536153.77,43865306.54,,,,80065772.34,42329876.39,27529561.91,97485.41,,,59488414.25,87115461.57,,,,,,,,,,,,,,5442342.02,,1989857259.71,,333000000.0,499329848.47,,,,4901782.95,45096602.01,33242814.59,-11853787.42,,92148782.21,3976116.56,,966599344.78,2956456604.49,,463472988.0,,,,1077868864.92,,-7124.28,5635309.66,412316623.42,,,901640954.02,,,2860927615.74,422751617.75,3283679233.49,6240135837.98,定期报告,是,20160330,CNY,合并期末,2020-03-13T15:29:48
20140930,,908824027.3,,,,,,2372516886.78,454687121.44,1917829765.34,,102987303.33,,4204757.64,,,,,,,,34411369.8,38616127.44,864644940.07,,,,,1135740.22,4288725025.14,,,,,,,66800.0,49171674.22,562547.2,,,,,,,,,71001041.69,71001041.69,,1068625006.7,,1068625006.7,,,,,,167880026.46,,15937836.87,1250711.79,,30160306.84,,1404655951.77,5693380976.91,,200000000.0,,,,,,1262586154.26,435821241.58,826764912.68,34840111.23,,,,44106578.88,25311646.51,29859197.31,10101854.01,,,47112728.17,87073779.49,,,,,,,,,,,,,,,,1653918270.37,,333000000.0,499178745.83,,,,,24767150.67,24857476.2,90325.53,,,2597513.23,90117850.61,949751585.87,2603669856.24,,463472988.0,,,,1072680347.21,,-5481.73,7806422.25,380327627.13,,,831016934.59,,,2755298837.45,334412283.22,3089711120.67,5693380976.91,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T15:29:48
20140630,,1038352808.74,,,,,,2121247508.17,438991538.74,1682255969.43,,99688775.38,214500.0,4413851.05,,,,,,,,33075628.21,37703979.26,760039623.76,,,,,1025435.24,4058058130.55,,,,,,,,44283474.26,569438.36,,,,,1594322063.45,522516207.6,1071805855.85,920273.66,56079149.42,56079149.42,,1070885582.19,,1070885582.19,,,,,,169546512.24,,15937836.87,1277844.62,,27003062.1,,1385582900.06,5443641030.61,,285000000.0,,,,,,1085769978.17,390446395.63,695323582.54,32831115.75,,,,41236872.02,21307114.19,20584117.1,1853919.07,,,15198102.88,37636139.05,,,,,,,,,,,,,,,,1503781219.18,,333000000.0,499027643.19,,,,,26562827.58,24880438.74,-1682388.84,,,2597513.23,90804919.01,950310514.17,2454091733.35,,463472988.0,,,,1071002347.21,,,10510470.11,380327627.13,,,727657233.83,,-5481.73,2652965184.55,336584112.71,2989549297.26,5443641030.61,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T15:29:48
20140331,,1165665867.15,,,,,,2127075448.89,517264269.76,1609811179.13,,81919856.25,,8382090.1,,,,,,,,29599721.52,37981811.62,615973776.44,,,,,2496410.24,4031113170.59,,,,,,,,43585454.11,605770.57,,,,,,,,,392688393.53,392688393.53,,679035617.0,,679035617.0,,,,,,172940150.07,,15937836.87,1393283.45,,24722465.6,,1330908971.2,5362022141.79,,285000000.0,,,,,,1006337631.34,377185347.61,629152283.73,24636856.09,,,,40326736.82,54165717.81,11273096.2,8075605.42,,,13505189.47,32853891.09,,,,,,,,,,,,,,5080000.0,,1448400833.15,,333000000.0,498878182.97,,,,,31314978.92,36691821.6,5376842.68,,,2597513.23,91891987.41,963059505.21,2411460338.36,,463472988.0,,,,1072976764.75,,,9377757.94,344235892.14,,,723000961.24,,-6607.94,2613057756.13,337504047.3,2950561803.43,5362022141.79,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T15:29:48
