报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20191231,,355602138.52,,,,,,1691273492.16,139442770.92,1551830721.24,159894021.56,10962463.01,,,,,,,,,,53219717.86,53219717.86,619248236.8,,,,,67234616.19,2957434686.1,,,,,,,,,,,,,,3951564296.76,684936217.14,3266628079.62,,334653859.28,334653859.28,,3266628079.62,2946937.91,3269575017.53,,,,,,24944660.8,,,13283034.43,,32741957.83,359686284.23,4034884814.1,6992319500.2,,807741464.86,,,,,,2605917111.4,1034906491.05,1571010620.35,1483645.91,,,,55352200.14,60733475.8,1704460.48,1682114.92,,,95318251.59,98704826.99,,,,,,,,,,,,,,,,3629932725.1,,,,,,,,,,,,36629318.47,,,36629318.47,3666562043.57,,779149975.0,,,,1319843603.78,60449562.63,-496476.79,,141105941.12,,,1146603976.15,,,3325757456.63,,3325757456.63,6992319500.2,定期报告,是,20210331,CNY,合并期末,2020-04-23T21:35:03
20190930,,386779578.2,,,,,,1588569692.9,145000225.64,1443569467.26,,13333472.69,,,,,,,,,,,35155527.14,557895529.14,,,,,60078681.62,2641812481.69,,,,,,,,,,,,,,,,,,421341516.61,,,,,1922322529.1,,,,,,24399591.42,,,7527125.89,,21596508.0,970160934.92,3367348205.94,6009160687.63,,670051081.57,,,,0.0,,1890436688.89,883865655.51,1006571033.38,1865434.55,,,,48177543.72,69305420.63,2073186.65,1682114.92,,,,96593462.62,,,,,,,,,,,,,,,,2776429631.98,,,,,,,,,,,,29831848.82,,,29831848.82,2806261480.8,,779149975.0,,,,1303095461.07,62035315.0,-865199.83,,132282865.95,,,1051271419.64,,,3202899206.83,,3202899206.83,6009160687.63,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T15:29:48
20190630,,486130829.71,,,,,,1399170462.3,198010598.14,1201159864.16,,18702854.48,,,,,,,,,,35986883.11,35986883.11,482098827.8,,,,,59722241.42,2481812098.82,,,,,,,,,,,,,,2518412630.16,587492534.02,1930920096.14,,401218781.64,401218781.64,,1930920096.14,753708.64,1931673804.78,,,,,,25026786.28,,,8275380.13,,18766363.65,824792167.65,3209753284.13,5691565382.95,,645849094.18,,,,,,1769178788.53,866175583.1,903003205.43,917968.17,,,,43206230.58,44254521.95,4231192.53,1682114.92,,,87254184.23,93167491.68,,,,,,,,,,,,,,,,2596574095.09,,,,,,,,,,,,30047527.25,,,30047527.25,2626621622.34,,779149975.0,,,,1303095461.07,62035315.0,-217579.31,,120228306.78,,,924722912.07,,,3064943760.61,,3064943760.61,5691565382.95,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T15:29:48
20190331,,678331527.78,,,,,,1354965892.41,227599036.98,1127366855.43,,7815442.66,,,,,,,,,,,30049411.86,398921340.46,,,,,43622243.9,2513705859.07,,,,,,,,,,,,,,,,,,386324458.22,,,,,1949834195.64,,,,,,25927804.64,,,9100991.91,,17106196.71,641908241.93,3030201889.05,5543907748.12,,546695752.49,,,,2321200.0,,1772569849.14,,,492731.41,,,,40082931.93,53464834.39,3780037.48,32050.0,,,,30304034.28,,,,,,,,,,,,,,,,2445931333.64,,,,,,,,,,,,24787705.68,,,24787705.68,2470719039.32,,769726975.0,,,,1252493951.07,1889775.0,193920.0,,109161289.61,,,943502348.12,,,3073188708.8,,3073188708.8,5543907748.12,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,674989859.89,,,,,,1415925173.73,221149700.16,1194775473.57,,6661929.52,,,,,,,,,,31376501.28,31376501.28,392733873.17,,,,,62281061.57,2583968399.16,,,,,,,,,,,,,,2476180133.88,496703198.17,1979476935.71,,372756012.35,372756012.35,,1979476935.71,661351.73,1980138287.44,,,,,,26922054.68,,,9348163.37,,19460163.8,405665965.61,2814290647.25,5398259046.41,,299736912.69,,,,13126400.0,,1969830015.86,907412728.56,1062417287.3,586047.95,,,,40187713.43,47503546.12,577300.98,1784600.0,,,24086695.19,26448596.17,,,,,,,,,,,,,,,,2397419232.22,,,,,,,,,,,,25003384.11,,,25003384.11,2422422616.33,,769707975.0,,,,1252391921.07,1889775.0,-123820.22,,101009633.03,,,854740496.2,,,2975836430.08,,2975836430.08,5398259046.41,定期报告,是,20200424,CNY,合并期末,2020-03-13T15:29:48
20180930,,476463931.93,,,,,,1368863659.48,162781089.56,1206082569.92,,1729994.34,,,,,,,,,,39784199.09,39784199.09,424033523.38,,,,,71067405.27,2381942713.49,,,,,,,,,,,,,,,,,,219019232.88,219019232.88,,1669524612.18,,1669524612.18,,,,,,23178230.04,,,14796650.57,,17476271.88,367673510.66,2311668508.21,4693611221.7,,35717245.35,,,,24171700.0,,1579993168.79,,,1132818.91,,,,32733723.58,55053811.31,,,,,51584953.88,51584953.88,,,,,,,,,,,,,,,,1780387421.82,,,,,,,,,,,,24082562.54,,,24082562.54,1804469984.36,,769707975.0,,,,1252391921.07,28073295.0,-238077.28,,96489696.21,,,798863017.34,,,2889141237.34,,2889141237.34,4693611221.7,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T15:29:48
20180630,,434750207.17,,,,,,1149904111.37,145372065.45,1004532045.92,,4160227.2,,2715095.89,,,,,,,,27015737.25,29730833.14,350553213.42,,,,,441488841.79,2410587434.09,,,,,,,,,,,,,,2150727555.5,435620364.09,1715107191.41,,204433574.98,204433574.98,,1715107191.41,250729.96,1715357921.37,,,,,,23402288.55,,,9442080.94,,14401002.28,155514459.04,2122551327.16,4533138761.25,,,,,,16755200.0,,1593984457.78,647342125.74,946642332.04,14448616.68,,,,31251437.09,37047561.87,,1786892.36,,,45669060.74,47455953.1,,,,,,,,,,,,,,,,1740943226.52,,,,,,,,,,,,22398240.97,407264.38,,22805505.35,1763748731.87,,769707975.0,,,,1252373583.07,28073295.0,126018.93,,86144363.66,,,689111383.72,,,2769390029.38,,2769390029.38,4533138761.25,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T15:29:48
20180331,,549606989.55,,,,,,1185830100.64,88445759.98,1097384340.66,,6486568.23,,2534246.58,,,,,,,,24346456.55,26880703.13,344506992.5,,,,,459643257.43,2572954611.48,,,,,,,,,,,,,,,,,,44141609.77,44141609.77,,1324983701.38,181376.14,1325165077.52,,,,,,23732407.48,,,10342567.72,,12055677.37,223374089.08,1638811428.94,4211766040.42,,37728599.98,,,,,,1364075483.84,563906272.54,800169211.3,1857435.92,,,,34762695.5,47036748.25,,1786892.36,,,51680810.43,53467702.79,,,,,,,,,,,,,,,,1538928666.28,,,,,,,,,,,,14878919.4,380136.99,,15259056.39,1554187722.67,,769707975.0,,,,1252132130.15,28073295.0,480915.61,,76511945.71,,,586818646.28,,,2657578317.75,,2657578317.75,4211766040.42,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T15:29:48
20171231,,417742566.75,,,,,,1063743223.83,161874941.35,901868282.48,,6281850.98,,5723383.56,,,,,,,,24782801.17,30506184.73,343005212.66,,,,,765167129.2,2626446168.15,,,,,,,,,,,,,,1718114817.48,367219844.82,1350894972.66,,41103885.4,41103885.4,,1350894972.66,,1350894972.66,,,,,,24470262.13,,,11442378.82,,9905012.23,27032705.07,1464849216.31,4091295384.46,,,,,,,,1248832532.92,387677211.08,861155321.84,1482200.18,,,,38384457.48,39684628.06,,745254.86,,,48716000.99,49461255.85,,,,,,,,,,,,,,,,1377845074.49,,,,,,,,,,,,15094597.83,858507.53,,15953105.36,1393798179.85,,427615542.0,,,,1594224563.15,28073295.0,251193.29,,68823251.45,,,634655949.72,,,2697497204.61,,2697497204.61,4091295384.46,定期报告,是,20190329,CNY,合并期末,2020-03-13T15:29:48
20170930,,1070453417.81,,,,,,1014332315.25,124659366.47,889672948.78,,8343698.16,,5435000.0,,,,,,,,10547798.94,15982798.94,251242095.09,,,,,40968029.86,2401322355.11,,,,,,,,,,,,,,,,,,103063094.62,103063094.62,,738364937.31,49180.53,738414117.84,,,,,,24377810.11,,,14490815.86,,10602871.34,260634847.23,1151583557.0,3552905912.11,,,,,,,,807191736.67,272848135.61,534343601.06,1859242.82,,,,25863537.06,28396218.81,,24999054.86,,,42077021.27,67076076.13,,,,,,,,,,,,,,,,930386811.49,,,,,,,,,,,,15002671.72,,,15002671.72,945389483.21,,427475542.0,,,,1592616391.79,27799150.0,184348.37,,61773899.08,,,553265397.66,,,2607516428.9,,2607516428.9,3552905912.11,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T15:29:48
20170630,,221959726.44,,,,,,808884368.46,44213806.5,764670561.96,,5986401.84,,,,,,,,,,11978744.01,11978744.01,252406806.78,,,,,22590172.14,1323806219.67,,,,,,,,,,,,,,1070238571.46,327591022.11,742647549.35,,86368599.48,86368599.48,,742647549.35,108690.65,742756240.0,,,,,,24656000.85,,,14043042.77,,8533019.85,156650967.98,1033007870.93,2356814090.6,,,,,,,,666840490.83,253548938.1,413291552.73,1527334.02,,,,25961579.32,20998186.18,,710342.36,,,64406538.43,65116880.79,,,,,,,,,,,,,,,,780444471.14,,,,,,,,,,,,13779004.69,,,13779004.69,794223475.83,,374537500.0,,,,573330249.82,50009890.0,130632.64,,55601325.12,,,609000797.19,,,1562590614.77,,1562590614.77,2356814090.6,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T15:29:48
20170331,,421916988.97,,,,,,705018627.85,112571087.85,592447540.0,,6441323.52,,,,,,,,,,10477594.9,10477594.9,232060363.31,,,,,12113913.36,1388028811.91,,,,,,,,,,,,,,,,,,74258772.92,74258772.92,,743447631.71,24089.8,743471721.51,,,,,,20522134.89,,,15142853.87,,6514230.08,79192125.36,939101838.63,2327130650.54,,,,,,,,699106064.96,295968686.89,403137378.07,2665767.91,,,,22063974.55,33463231.97,,718742.36,,,65999993.82,66718736.18,,,,,,,,,,,,,,,,824017775.57,,,,,,,,,,,,9582719.48,,,9582719.48,833600495.05,,374677500.0,,,,574364569.82,51184210.0,18323.27,,50190102.69,,,545463869.71,,,1493530155.49,,1493530155.49,2327130650.54,其他,未审计,20170427,CNY,合并期末,2020-03-13T15:29:48
20161231,,440889777.26,,,,,,756004855.58,47378414.83,708626440.75,,4014862.68,,,,,,,,,,33258324.14,33258324.14,201169682.41,,,,,49839971.87,1485177473.94,,,,,,,,,,,,,,1039702195.07,290834591.02,748867604.05,,58071213.0,58071213.0,,748867604.05,16436.24,748884040.29,,,,,,20709309.94,,,16244255.97,,7689808.91,24964533.14,876563161.25,2361740635.19,,65659836.95,,,,,,713011213.28,264238914.06,448772299.22,1285272.19,,,,26477861.03,31296414.59,,718742.36,,,65886595.23,66605337.59,,,,,,,,,,,,,,,,904335935.63,,,,,,,,,,,,9709052.45,,,9709052.45,914044988.08,,374677500.0,,,,574364569.82,51184210.0,-24034.35,,46927237.23,,,502934584.41,,,1447695647.11,,1447695647.11,2361740635.19,定期报告,是,20180209,CNY,合并期末,2020-03-13T15:29:48
20160930,,478955818.91,,,,,,810193244.45,108646145.85,701547098.6,,3389304.2,,,,,,,,,,29783086.14,29783086.14,176993233.6,,,,,42860329.78,1542175017.08,,,,,,,,,,,,,,,,,,42992025.14,42992025.14,,730663286.57,16436.24,730679722.81,,,,,,21061727.17,,,13332244.95,,7062212.26,47301185.18,862429117.51,2404604134.59,,99414236.85,,,,,,805454637.82,252820586.62,552634051.2,1292777.27,,,,28052374.97,19897626.85,,718742.36,,,69804931.58,70523673.94,,,,,,,,,,,,,,,,1024635327.7,,,,,,,,,,,,6136658.12,,,6136658.12,1030771985.82,,374668500.0,,,,573236983.57,51782650.0,-14532.24,,41228553.85,,,436495293.59,,,1373832148.77,,1373832148.77,2404604134.59,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,380278371.74,,,,,,599877637.12,79145809.63,520731827.49,,2272442.74,,,,,,,,,,7646701.83,7646701.83,144469866.13,,,,,239440894.26,1373985913.82,,,,,,,,,,,,,,966303089.31,255500987.16,710802102.15,,6105484.62,6105484.62,,710802102.15,145735.39,710947837.54,,,,,,21302178.59,,,11262127.9,,5677395.5,45012050.1,800307074.25,2174292988.07,,95049596.18,,,,863100.0,,664293761.4,226078964.26,438214797.14,1922371.75,,,,21749623.36,14983936.43,,1013792.36,,,76255973.18,77269765.54,,,,,,,,,,,,,,,,876132154.66,,,,,,,,,,,,6042354.74,1197985.57,,7240340.31,883372494.97,,373900000.0,,,,564645143.57,60603300.0,-6793.36,,35989615.89,,,376995827.0,,,1290920493.1,,1290920493.1,2174292988.07,定期报告,未审计,20160810,CNY,合并期末,2020-03-13T15:29:48
20160331,,391258246.35,,,,,,543870838.69,37741478.87,506129359.82,,5312146.39,,,,,,,,,,9684693.96,9684693.96,145264891.34,,,,,244021918.34,1339412735.07,,,,,,,,,,,,,,,,,,7419267.96,7419267.96,,648321691.17,,648321691.17,,,,,,21648997.52,,,2437181.68,,5637765.14,45230543.02,730695446.49,2070108181.56,,42000000.0,,,,1447200.0,,621230154.18,194910333.17,426319821.01,1011296.59,,,,18826115.46,15882075.73,,,,,74719243.42,74719243.42,,,,,,,,,,,,,,,,775116085.38,,,,,,,,,,,,6098051.36,871262.23,,6969313.59,782085398.97,,149560000.0,,,,788985143.57,60603300.0,-13568.63,,31701008.44,,,378393499.21,,,1288022782.59,,1288022782.59,2070108181.56,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T15:29:48
20151231,,233287051.79,,,,,,536790028.86,49597417.49,487192611.37,,2416962.9,,,,,,,,,,16103815.67,16103815.67,136087989.89,,,,,370972625.65,1295658474.76,,,,,,,,,,,,,,825216865.24,222648177.31,602568687.93,,40507326.91,40507326.91,,602568687.93,111367.2,602680055.13,,,,,,21241256.02,,,2420109.79,,6649745.95,13799161.91,687297655.71,1982956130.47,,46680820.42,,,,2195400.0,,574264519.8,168213642.34,406050877.46,535861.23,,,,19761491.86,10941055.04,,,,,73693755.84,73693755.84,,,,,,,,,,,,,,,,728072904.19,,,,,,,,,,,,6153747.98,675754.34,,6829502.32,734902406.51,,149560000.0,,,,788985143.57,60603300.0,-24763.35,,28634297.94,,,341502345.8,,,1248053723.96,,1248053723.96,1982956130.47,定期报告,是,20170310,CNY,合并期末,2020-03-13T15:29:48
20150930,,253271949.41,,,,,,501384005.9,21708431.49,479675574.41,,2957843.18,,,,,,,,,,26818111.36,26818111.36,139558609.49,,,,,301255785.58,1225246304.92,,,,,,,,,,,,,,,,,,34659558.6,34659558.6,,592675982.42,1467583.26,594143565.68,,,,,,21553028.12,,,1946961.69,,5181157.29,18676324.21,676160595.59,1901406900.51,,68000000.0,,,,547950.0,,574359337.26,157865529.45,416493807.81,493019.69,,,,20034120.22,8902796.65,,,,,10138052.24,10138052.24,,,,,,,,,,,,,,,,682475276.06,,,,,,,,,,,,5839828.54,,,5839828.54,688315104.6,,146670000.0,,,,729043371.57,,-37444.46,,26063460.39,,,311352408.41,,,1213091795.91,,1213091795.91,1901406900.51,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T15:29:48
20150630,,646349119.58,,,,,,417874048.89,26081774.99,391792273.9,,522504.85,,,,,,,,,,4658478.12,4658478.12,136359121.11,,,,,29884334.6,1235647607.15,,,,,,,,,,,,,,658772193.98,208812940.68,449959253.3,,27659558.6,27659558.6,,449959253.3,1467583.26,451426836.56,,,,,,20773436.37,,,1100000.0,,4067811.54,36451679.39,541479322.46,1777126929.61,,99646144.25,,,,,,449100506.83,175242849.43,273857657.4,1042783.83,,,,17458039.95,10464905.47,,,,,14620330.11,14620330.11,,,,,,,,,,,,,,,1150000.0,593482710.44,,,,,,,,,,,,2320000.0,,,2320000.0,595802710.44,,146670000.0,,,,728784126.26,,-26939.21,,23626765.92,,,282270266.2,,,1181324219.17,,1181324219.17,1777126929.61,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T15:29:48
20141231,,182139054.54,,,,,,406563924.36,21407793.8,385156130.56,,662657.4,,,,,,,,,,20676800.96,20676800.96,122069464.62,,,,,32659251.16,764771153.04,,,,,,,,,,,,,,639330185.45,190817224.03,448512961.42,,27575558.6,27575558.6,,448512961.42,573782.7,449086744.12,,,,,,18161344.19,,,,,3765792.9,21831643.76,520421083.57,1285192236.61,,111543344.25,,,,,,546555666.15,254262159.05,292293507.1,532258.58,,,,16210389.23,11314825.57,,,,,10525300.64,10525300.64,,,,,,,,,,,,,,,1150000.0,697831784.42,,,,,,,,,,,,1600000.0,,,1600000.0,699431784.42,,110000000.0,,,,232184172.26,,-20641.52,,19237212.7,,,224359708.75,,,585760452.19,,585760452.19,1285192236.61,定期报告,是,20160325,CNY,合并期末,2020-03-13T15:29:48
20131231,,174689748.74,,,,,,385909148.61,38255040.91,347654107.7,,11168748.0,,,,,,,,,,7757755.41,7757755.41,102705842.42,,,,,15461387.58,697692630.76,,,,,,,,,,,,,,530636807.76,165819355.74,364817452.02,,3220150.0,3220150.0,,364817452.02,,364817452.02,,,,,,12394708.92,,,,,3302539.33,,383734850.27,1081427481.03,,132973122.11,,,,,,386972355.64,135981518.17,250990837.47,772748.88,,,,11060077.92,7570624.64,,,,,6206921.77,6206921.77,,,,,,,,,,,,,,255603.92,,545811454.88,,,,,,,,381560.46,381560.46,,1330064.31,1800000.0,,,3511624.77,549323079.65,,110000000.0,,,,232184172.26,,-18905.89,,11877606.0,,,178061529.01,,,532104401.38,,532104401.38,1081427481.03,招股说明书/意向书,是,20150525,CNY,合并期末,2020-03-13T15:29:48
20121231,,166741494.12,,,,,,322405879.0,15463284.25,306942594.75,,4559850.66,,,,,,,,,,2860921.43,2860921.43,148868822.55,,,,,31372871.17,676809838.93,,,,,,,,,,,,,,,,,,,,,375262330.07,,375262330.07,,,,,,12385750.91,,,,,3110801.46,,390758882.44,1067568721.37,,252698637.82,,,,,,334522450.72,70943089.28,263579361.44,34706.59,,,,9422219.47,7023529.46,,,,,8765779.8,8765779.8,,,,,,,,,,,,,,,,612467323.86,,,,,,,,8072117.73,8072117.73,,2956882.29,500000.0,,,11529000.02,623996323.88,,110000000.0,,,,232184172.26,,-19497.95,,5907394.74,,,95500328.44,,,443572397.49,,443572397.49,1067568721.37,招股说明书/意向书,是,20150525,CNY,合并期末,2020-03-13T15:29:48
20111231,,88862920.38,,,,,,277938523.71,12684318.53,265254205.18,,1750501.57,,,,,,,,,,23867556.65,23867556.65,127908358.8,,,,,15223284.52,535551145.63,,,,,,,,,,,,,,,,,,,,,361308064.64,,361308064.64,,,,,,12788854.05,,,,,2174743.49,,376271662.18,911822807.81,,256424386.48,,,,,,254533476.71,4000000.0,250533476.71,,,,,6938014.95,6552453.05,,,,,6690496.07,6690496.07,,,,,,,,,,,,,,,,531138827.26,,,,,,,,14589722.66,14589722.66,,,,,,14589722.66,545728549.92,,110000000.0,,,,184290600.17,,,,5327100.1,,,66477240.88,,-683.26,366094257.89,,366094257.89,911822807.81,招股说明书(申报稿),是,20140418,CNY,合并期末,2020-03-13T15:29:48
