报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,5976128282.81,,,15811063.2,,,13693165352.57,3969130853.73,9724034498.84,165754118.4,1567720194.22,611856736.07,,,,,,,,,1563275504.12,2175132240.19,4963470970.41,,,,,922488339.56,29646372364.43,,,,,,,,3888464465.35,178617645.03,725229900.11,960092478.78,4030949251.99,,32366977454.71,6387344660.44,25979632794.27,88111170.81,1763140049.97,1763140049.97,,25891521623.46,,25896431083.66,,,,166701803.07,,584935062.39,,101602867.09,412935998.47,,199989474.03,880990594.65,39623378871.52,69269751235.95,,837723601.34,,,,19342855.5,,12099614700.86,5045362947.14,7054251753.72,11518584.67,1896399074.66,,,1228444728.17,304919274.46,,37221495.04,,,1446598184.76,1483819679.8,,,,,,,,,,,,,,3937864273.04,1165654396.7,22985301169.2,,12327584249.86,,,,,,,1477330551.55,,213357823.22,633756962.75,450286483.5,,15102316070.88,38087617240.08,,2149973551.0,,,,11342349251.98,26628239.1,-142568938.77,,1164953965.85,,,15424568559.43,,,29912648150.39,1269485845.48,31182133995.87,69269751235.95,定期报告,是,20220429,CNY,合并期末,2021-04-28T15:50:04
20200930,,6295046467.85,,,58233275.7,,,15302600969.52,3668157998.2,11634442971.32,156189252.71,1639151589.16,223036524.93,,,,,,,,,,1600952060.2,4167178170.21,,,,,746073528.68,30182967041.09,,,,,,,,3218769266.76,193822591.88,914043367.46,757963545.16,711574543.55,,,,,,2327807766.23,,,,,25016056363.31,,,,217541727.06,,414121970.99,,9227715.23,284882352.57,,418461743.06,1317310790.3,35584042016.5,65767009057.59,,934330953.34,,,,22665992.54,,12352104373.92,4174491302.28,8177613071.64,1327416.47,1577147808.61,,,1048603198.26,554337427.74,,39293983.73,,,,3125686556.97,,,,,,,,,,,,,,1269440953.36,327575597.35,21213220278.56,,15334029006.18,,,,,,,1415345720.23,,214980188.19,696226433.46,79316366.24,,17739897714.3,38953117992.86,,2149973551.0,,,,10972470816.83,26628239.1,-229957830.91,,1164953965.85,,,12024777031.1,,,26055589294.77,758301769.96,26813891064.73,65767009057.59,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T15:55:03
20200630,,5537988901.34,,,53000000.0,,,14692562269.68,3093953146.99,11598609122.69,140008983.01,1411563547.86,229944156.69,,,,,,,,,1181951930.89,1411896087.58,4053119464.17,,,,,749483436.11,28269674890.91,,,,,,,,3151940649.91,196994779.58,986941979.97,757964523.15,697537216.53,,28430416168.36,5686872919.59,22743543248.77,62004396.12,2551689761.81,,,22681538852.65,201106.81,22681739959.46,,,,220052201.16,,349715376.55,,9227715.23,234874062.03,,415010701.69,1133029014.79,33166665740.7,61436340631.61,,1575640788.25,,,,30454678.26,,11311046229.01,3684636365.98,7626409863.03,531589.82,949636302.87,,,986019229.72,442798236.96,,41375398.59,,,2734358014.57,2775733413.16,,,,,,,,,,,,,,1597168849.53,313260779.93,19982290097.51,,13679816704.0,,,,,,,1225565983.27,,204403403.88,663435669.33,80036668.85,,15853258429.33,35835548526.84,,2149973551.0,,,,10944729370.59,26574299.96,-159720975.83,,1164953965.85,,,10787427349.19,,,24860788960.84,740003143.93,25600792104.77,61436340631.61,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T16:25:03
20200331,,4974837547.07,,,16599299.17,,,12376354097.6,2738872211.63,9637481885.97,115184507.86,1261984165.58,241811236.69,,,,,,,,,,1387862801.15,4110345954.08,,,,,837910035.13,25292309383.35,,,,,,,,2968196022.45,200720467.49,1000842730.85,799509039.38,685791393.41,,,,,,1297985092.64,,,,,20946426719.44,,,,211230975.71,,357741456.33,,9227715.23,242264888.87,,427461816.47,912882760.27,29849050102.83,55141359486.18,,1572272039.81,,,,12864024.54,,8741781364.72,3611712931.65,5130068433.07,,909520396.79,,,831810523.62,386856697.13,,42597715.18,,,,2529106635.31,,,,,,,,,,,,,,1693938765.23,278127909.82,16956278356.97,,11386459331.97,,,,,,,991904013.29,,224775992.92,681391997.53,77939404.47,,13362470740.18,30318749097.15,,2150963266.0,,,,11122770048.74,524686645.49,-139771171.17,,1164953965.85,,,10368307082.15,,,24142536546.08,680073842.95,24822610389.03,55141359486.18,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T00:05:04
20191231,,5811645919.99,,,1165919.68,,,11924974838.35,3285528968.63,8639445869.72,108528164.58,1065886071.24,241811236.69,,,,,,,,,902505752.81,1144316989.5,4909788348.02,,,,,831405176.17,25797711427.53,,,,,,,,2871402176.87,203339154.95,950099754.21,799509039.38,685404776.92,,25478168868.62,4709500238.52,20768668630.1,62004396.12,1295708544.79,,,20706664233.98,,20706664233.98,,,,,,357784918.08,,9227715.23,230750772.42,,433439707.44,936404315.03,29479735109.3,55277446536.83,,1886743893.27,,,,11811069.36,,10437352496.35,4249445345.72,6187907150.63,1237629307.43,,,,1186585972.35,272014040.89,,38069715.18,,,1218885019.73,2237228012.8,,,,,,,,,,,,,,1482612292.06,297422259.45,19049399343.96,,9226863648.5,,,,,,1077004227.28,1077004227.28,,195191074.54,699421503.08,77955316.89,,11276435770.29,30325835114.25,,2151239916.0,,,,11124925152.24,139559922.3,-107659631.65,,1164953965.85,,,10026929343.2,,,24220828823.34,730782599.24,24951611422.58,55277446536.83,定期报告,是,20210429,CNY,合并期末,2020-04-29T00:05:04
20190930,,6534354471.0,,,,,,13086310980.38,4206759139.71,8879551840.67,,1053933461.06,158178156.69,28134019.85,,,,,,,,,1242613366.26,4202643904.9,,,,,1011615964.11,27131472147.71,,,,,,,,2677831923.55,155486553.61,868350062.62,636962676.04,573692381.08,,,,,,1473950401.04,,,,,18629320160.69,,,,,,369273336.55,,13744475.69,222026190.07,,335917800.75,785693268.69,26742249230.38,53873721378.09,,2916371092.31,,,,5390853.51,,10966282680.33,4264980554.03,6701302126.3,1503394094.47,,,,985363562.03,354608290.01,62174786.06,29402145.31,,,,2195392050.27,,,,,,,,,,,,,,804009751.36,156391364.37,19887203738.66,,8367698495.19,,,,,,,665611176.57,,242047525.73,681833347.01,30817065.69,200000.0,9988207610.19,29875411348.85,,2151239916.0,,,,11061145751.44,,-179758541.04,,1164953965.85,,,9129229396.32,,,23326810488.57,671499540.67,23998310029.24,53873721378.09,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
20190630,,6220168492.73,,,100076248.6,,,13307031215.11,3295740735.36,10011290479.75,,1340141559.8,210973260.86,26146343.76,,,,,,,,797370743.0,1034490347.62,3585437339.94,,,,,875747743.11,26463092946.91,,,,,,,,2650130914.83,157879260.26,940984020.09,636962676.04,542288712.37,,21387610186.07,4269954871.45,17117655314.62,62004396.12,1870227355.38,,,17055650918.5,4885933.65,17060536852.15,,,,,,372346425.94,,9954485.94,205620714.55,,336572016.57,799932822.04,25583436256.16,52046529203.07,,3560405877.97,,,,181284.79,,9935337272.76,3596448093.03,6338889179.73,869298817.95,,,,833289641.91,330733077.77,25713854.96,1321606968.89,,,1816080146.24,3163400970.09,,,,,,,,,,,,,,717809698.65,168438799.59,19578895441.48,,8090026475.01,,,,,,,672387036.93,,224374088.44,664398731.8,30736960.75,200000.0,9682123292.93,29261018734.41,,2151239916.0,,,,11061145751.42,78033264.5,-198394873.31,,1164953965.85,,,8049121025.06,,,22150032520.52,635477948.14,22785510468.66,52046529203.07,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T15:29:48
20190331,,6153246255.72,,,9822344.46,,,12034336246.1,3335639529.72,8698696716.38,,869459534.87,215973928.2,17283633.36,,,,,,,,,1182572374.27,4336796492.52,,,,,678352523.39,25264585771.33,,,,,,,,2548326733.64,160658513.04,941455321.7,830813177.04,413747607.18,,,,,,1220130828.54,,,,,16165785603.21,,,,,,331093102.56,,29694455.82,241373332.93,,353874285.21,839198809.28,24076151770.15,49340737541.48,,4292438238.92,,,,,,9002362963.83,,,674245012.47,,,,792309933.01,300293498.8,24338044.19,29895585.44,,,,2183872689.11,,,,,,,,,,,,,,874986434.0,112678348.37,18233187118.51,,6597552421.48,,,,,,,810444403.56,,206482840.73,685938279.36,21326001.59,,8321743946.72,26554931065.23,,2151239916.0,,,,11075235689.53,78033264.5,-155371411.8,,1164953965.85,,,8071625627.65,,,22229650522.73,556155953.52,22785806476.25,49340737541.48,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T15:29:48
20181231,,6060370426.07,,,4771707.33,,,10707460034.08,3533199592.95,7174260441.13,,598484220.71,223755931.46,14654205.07,,,,,,,,869452200.33,1107793550.62,4657689675.89,,,,,830912557.12,23967482171.82,,,,,,,1235324513.48,2482671565.34,163342615.99,1035965460.47,,,,19252405519.43,3537115716.96,15715289802.47,62004396.12,1288708064.79,,,15653285406.35,,15653285406.35,,,,,,338867654.37,,29694455.82,222056783.22,,340284340.39,824881147.55,23615082007.77,47582564179.59,,3181151309.18,,,,,,8866290593.72,2920321377.53,5945969216.19,621620931.38,,,,1041814060.74,248922899.9,18602086.57,20490758.83,,,1743486861.2,1782579706.6,,,,,,,,,,,,,,1208999465.46,154414031.41,17105792998.39,,6609655019.78,,,,,,710308595.16,710308595.16,,187495923.93,701785509.31,19497527.37,,8228742575.55,25334535573.94,,2151408516.0,,,,11066631274.77,79768158.5,-184226306.08,,1164953965.85,,,7529871440.63,,,21648870732.67,599157872.98,22248028605.65,47582564179.59,定期报告,是,20200429,CNY,合并期末,2020-03-13T15:29:48
20180930,,5532872322.61,,,961830.0,,,10192100957.64,3257666121.11,6934434836.53,,1599483734.7,328285391.83,32736776.75,,,,,,,,,1504698481.87,4218250212.21,,,,,650526111.44,23698893650.47,,,,,,,1389071545.33,2409742223.06,183468652.53,3821621595.54,,,,,,,,1456007932.18,1456007932.18,,14239169507.16,,14239169507.16,,,,,,357963841.65,327285.01,49334938.41,224457549.65,,292373198.05,701679404.78,25125217673.35,48824111323.82,,2351216471.41,,,,,32776799.31,9239287157.84,,,955483028.82,,,,721861582.44,297373888.34,14315542.87,49285725.81,,,,2062358345.85,,,,,,,,,,,,,,1259076438.12,105025574.86,17024459286.99,,8568327400.28,,,,,,885899979.73,885899979.73,,187688417.53,732653645.08,10394909.44,,10384964352.06,27409423639.05,,2151408516.0,,,,11052568188.06,87334833.5,-155499810.11,,1169861783.72,,,6723423492.08,,,20854427336.25,560260348.52,21414687684.77,48824111323.82,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T15:29:48
20180630,,6062491986.08,,,961830.0,,,9802045159.4,2774416985.16,7027628174.24,,692250814.81,220642256.26,33784137.5,,,,,,,,1006246597.98,1260672991.74,4096833951.3,,,,,648990757.97,22564247491.3,,,,,,,1451600365.83,2157875529.04,186354585.66,2775019883.2,,,,18200553648.76,3592126190.44,14608427458.32,62569396.12,1539617049.6,1539617049.6,,14545858062.2,4742.38,14545862804.58,,,,,,367854392.76,,48807841.69,223112731.22,,295012500.12,734468510.94,24325586194.64,46889833685.94,,2342179728.7,,,,,10002866.07,9676780599.58,2989138723.06,6687641876.52,505977087.69,,,,612931206.12,291885983.16,12252742.28,1515429.68,,,1423727210.33,1437495382.29,,,,,,,,,,,,,,1256885137.5,84270400.91,16218408392.02,,8362073270.24,,,,,,618816842.81,618816842.81,,183101465.42,756630937.23,10272926.26,,9930895441.96,26149303833.98,,2151428516.0,,,,11031440783.55,171494171.0,-128143979.75,,1169861783.72,,,6146223969.92,,,20199316902.44,541212949.52,20740529851.96,46889833685.94,定期报告,未审计,20180817,CNY,合并期末,2020-03-13T15:29:48
20180331,,6880558814.14,,,229813894.39,,,7439304625.22,2167750947.69,5271553677.53,,716747488.55,255291286.48,27967853.29,,,,,,,,1137604901.94,1420864041.71,3851551802.3,12445131.67,,,6573640.48,698561203.75,21256420642.21,,,,,,,1463486807.62,1836791854.75,181624651.53,1834424965.47,,,,,,,,1282237991.08,1275910532.06,6327459.02,14837161110.47,8187392.11,14845348502.58,,,,,,350269873.25,,38071978.2,175131236.45,,270724374.4,780042967.84,23058155203.17,44314575845.38,,2693580620.43,,,,,54526.38,7027061826.99,2459432425.8,4567629401.19,439929233.2,,,,493528238.18,341582647.52,22780982.7,8167686.88,,,1179094736.14,1210043405.72,,,,,,,,,,,,,,840610827.26,98639359.31,13145030684.99,,8701773784.37,,,,,,516978171.82,516978171.82,,170495011.5,706586932.1,11146196.78,,10106980096.57,23252010781.56,,2151428516.0,,,,11011024811.04,171494171.0,-92066601.31,,1051690120.13,,,6600721037.39,,,20551303712.25,511261351.57,21062565063.82,44314575845.38,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T15:29:48
20171231,,6829992911.94,,,501543167.13,,,8862787551.65,2360080390.01,6502707161.64,,406808032.84,170724094.61,12404685.72,,,,,,,,368343246.42,551472026.75,3271288901.5,,,,,616242270.24,21040134862.05,,,,,,,1379351197.62,1693182531.91,192126451.9,836596387.11,,,,19771238498.17,3615043123.04,16156195375.13,63463396.12,1029917780.4,1029917780.4,,16092731979.01,,16092731979.01,,,,,,344248693.23,,38071978.2,227377088.87,,281618590.17,1000026582.47,23115249260.89,44155384122.94,,2092539494.98,,,,755197.75,755197.75,7348070171.3,2074125483.46,5273944687.84,297390094.11,,,,748729715.12,337275685.65,20628458.09,7327050.86,,,1186123910.04,1214079418.99,,,,,,,,,,,,,,854368277.14,137872145.71,13031080200.75,,8992183562.26,,,,,,566867448.91,566867448.91,,179415099.89,807076140.57,8347253.01,,10553889504.64,23584969705.39,,2151428516.0,,,,10990608838.53,171494171.0,-23631474.93,,1051690120.13,,,5987857348.88,,,19986459177.61,583955239.94,20570414417.55,44155384122.94,定期报告,是,20190426,CNY,合并期末,2020-03-13T15:29:48
20170930,,7654387503.76,,,,,,8111035401.93,2212893571.17,5898141830.76,,633966136.91,10557141.13,17351259.44,,,,,,,,473038608.99,500947009.56,2875142174.03,,,,6299115.54,441627706.57,20223405048.3,,,,,,,1771090329.23,778902588.85,69140271.06,575884148.65,,,,,,,,1486585130.95,1486585130.95,,14934298369.11,,14934298369.11,,,,,,548842593.21,812427.68,7963285.58,182667273.66,,225209775.71,1295928878.69,21877325072.38,42100730120.68,,2634089180.81,,,,,,6689256590.04,1785542478.9,4903714111.14,452408396.15,,,,574205737.62,227576436.42,34119059.0,1515429.68,,,991547637.46,1027182126.14,,,,,,,,,,,,,,616724519.36,85198690.74,12306641677.28,,8617996967.64,,,,,,368216339.87,368216339.87,,167225788.96,778454955.61,13553443.5,,9945447495.58,22252089172.86,,2151135641.0,,,,10924755368.39,,-30267413.71,,894031023.7,,,5273350333.69,,,19213004953.07,635635994.75,19848640947.82,42100730120.68,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,7044627370.45,,,,,,7830462999.82,2011009381.69,5819453618.13,,669814464.0,10557141.13,11291568.86,,,,,,,,362597186.66,384445896.65,2418143266.19,,,,6299115.54,574697052.35,18928490165.0,,,,,,,1753429863.81,730480762.2,70432597.15,568948571.14,,,,17398729040.94,3111075096.12,14287653944.82,63463396.12,1779703833.55,1779703833.55,,14224190548.7,,14224190548.7,,,,,,530863354.53,441269.06,7963285.58,138405721.59,,231695589.29,1075705793.16,21112261189.76,40040751354.76,,2594752998.64,,,,,,6447148044.18,1863095815.55,4584052228.63,282966207.05,,,,488105232.62,246958448.15,30539144.75,1515429.68,,,780318814.88,812373389.31,,,,,,,,,,,,,,644831184.12,82027876.99,11599163381.06,,8136819714.36,,,,,,397675270.78,397675270.78,,168392708.5,804896033.37,13756155.93,,9521539882.94,21120703264.0,,2134469541.0,,,,10739088303.11,,-18846470.59,,894031023.7,,,4562116005.76,,,18310858402.98,609189687.78,18920048090.76,40040751354.76,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T15:29:48
20170331,,7041810087.24,,,,,,7799724719.77,1745439342.4,6054285377.37,,729103424.14,10557141.13,13930884.34,,,,,,,,587251786.02,611739811.49,2246890472.79,,,,12464897.74,1741812500.14,20183545913.31,,,,,,,1537615893.66,739999144.57,71724923.24,570932020.22,,,,,,,,1263224886.79,1263224886.79,,13590780451.95,6180855.17,13596961307.12,,,,,,524462293.82,,7963285.58,147932358.71,,224225243.98,864341502.71,19549382860.4,39732928773.71,,2997319526.63,,,,,,5355666373.25,1741902373.88,3613763999.37,488907920.42,,,,440844821.58,225649269.91,27940487.26,1515429.68,,,727076002.48,756531919.42,,,,,,,,,,,,,,811536225.25,89844262.49,11166300318.95,,8350506003.06,,,,,,436557283.87,436557283.87,,158284344.85,805247096.33,9218590.73,26090764.72,9785904083.56,20952204402.51,,2134469541.0,,,,10774732617.19,,18943128.82,,894031023.7,,,4305272189.48,,,18127448500.19,653275871.01,18780724371.2,39732928773.71,定期报告,未审计,20170424,CNY,合并期末,2020-03-13T15:29:48
20161231,,3674825674.42,,,,,,7381168456.62,1825739631.85,5555428824.77,,585901739.18,14662256.28,32877350.92,,,,,,,,328720203.11,376259810.31,2044936614.21,,,,6299115.54,2510855488.45,16580246898.73,,,,,,,1508452876.58,606055478.36,73017249.33,556885409.92,,,,16129916736.79,2608426109.93,13521490626.86,63463396.12,819268860.46,819268860.46,,13458027230.74,,13458027230.74,,,,,,530349904.79,,7963285.58,136100015.86,,231502014.29,848068182.01,18775690507.92,35355937406.65,,3245912020.01,,,,,,6030937920.71,1862324383.93,4168613536.78,178202927.26,,,,612367974.4,315078669.26,18091764.73,1515429.68,,,787744259.32,807351453.73,,,,,,,,,,,,,,991766206.53,103134404.31,12284751576.21,,7620581743.2,,,,,,454414760.28,454414760.28,,161613096.54,766502538.8,13560491.88,,9016672630.7,21301424206.91,,1881927340.0,,,,6640284392.26,,18196142.56,,894031023.7,,,3946002592.03,,,13380441490.55,674071709.19,14054513199.74,35355937406.65,定期报告,是,20180421,CNY,合并期末,2020-03-13T15:29:48
20160930,,1277412150.88,,,,,,4479553014.63,1586854679.05,2892698335.58,,119941264.77,,,,,,,,,,71968016.8,71968016.8,1295774324.12,,,,,1505599607.99,8750248379.19,,,,,,,663551249.79,109862456.66,4106473.79,,,,,,,,,43462460.28,43462460.28,,2073746743.54,,2073746743.54,,,,,,418604118.3,,10626662.3,30261043.1,,117233625.88,1615336.81,3473070170.45,12223318549.64,,55419930.0,,,,,,2771795224.83,206944653.93,2564850570.9,131095045.84,,,,501811132.05,115829384.84,,1515429.68,,,436962943.07,438478372.75,,,,,,,,,,,,,,,77086430.38,4091515520.69,,,,,,,,,,,136112791.09,49393093.84,,,185505884.93,4277021405.62,,1319446010.0,,,,1889163637.11,,-698790.29,,689779265.46,,,3496150137.67,,,7393840259.95,552456884.07,7946297144.02,12223318549.64,定期报告,未审计,20161024,CNY,合并期末,2020-03-13T15:29:48
20160630,,1705002086.84,,,,,,4366362390.87,1404070185.9,2962292204.97,,102477895.13,,,,,,,,,,53246133.91,53246133.91,1230291303.66,,,,,2603047362.78,10060427173.19,,,,,,,671582413.79,108059766.98,4282548.5,,,,,3206484506.22,1098318564.71,2108165941.51,4344000.0,41614759.56,41614759.56,,2103821941.51,,2103821941.51,,,,,,428760234.95,,10626662.3,28694219.53,,117206120.53,1615336.81,3516264004.46,13576691177.65,,54953640.0,,,,,,2850244163.44,198402300.69,2651841862.75,118047530.4,,,,447767214.01,141844251.64,79885823.2,1515429.68,,,405962990.23,487364243.11,,,,,,,,,,,,,,1393999000.0,68331018.87,5562551061.47,,,,,,,,,,,131569834.2,43840000.0,,,175409834.2,5737960895.67,,1319446010.0,,,,1888393137.11,,1028642.76,,689779265.46,,,3411213450.26,,,7309860505.59,528869776.39,7838730281.98,13576691177.65,定期报告,未审计,20160815,CNY,合并期末,2020-03-13T15:29:48
20160331,,2520224370.32,,,,,,4259039623.06,1462236174.34,2796803448.72,,73659075.23,,478453.62,,,,,,,,60116435.1,60594888.72,1103406309.42,,,,,1077353568.94,9094277835.69,,,,,,,678549080.79,106282333.42,4458623.2,,,,,,,,,38247525.16,38247525.16,,2137503197.93,,2137503197.93,,,,,,224977376.35,,10626662.3,26915015.44,,144682467.88,52445842.31,3424688124.78,12518965960.47,,54117915.0,,,,,,2188509321.85,157172855.42,2031336466.43,164190597.56,,,,400644414.25,230578829.41,60541588.33,1515429.68,,,364961784.75,427018802.76,,,,,,,,,,,,,,1393773550.91,47701500.76,4906534932.5,,54644009.0,,,,,,,,,128011831.83,44518485.6,,,227174326.43,5133709258.93,,1314906385.0,,,,1823662908.27,,93522.03,,689779265.46,,,3196068118.27,,,7024510199.03,360746502.51,7385256701.54,12518965960.47,定期报告,未审计,20160422,CNY,合并期末,2020-03-13T15:29:48
20151231,,2711434850.57,,,,,,6279895739.35,1501817850.07,4778077889.28,,380049665.57,10557141.13,11242211.58,,,,,,,,208761632.79,230560985.5,2464628649.71,361289410.19,,,6165782.2,1952159354.44,14386184437.53,,,,,,,1153409651.91,398822580.04,4634697.91,957068513.52,,,,12588669585.75,2262164197.95,10326505387.8,63463396.12,1405111494.62,1405111494.62,,10263041991.68,,10263041991.68,,,,,,341518684.89,,10626662.3,134670225.14,,233174015.01,898845115.36,15800923632.38,30187108069.91,,1677688400.96,,,,,,4959786169.04,1617282157.14,3342504011.9,228876807.86,,,,589456139.81,260846832.15,55326735.6,1515429.68,,,755849946.0,812692111.28,,,,,,,,,,,,1308690.0,,2088018539.35,88327739.93,10707001430.38,,6683014504.2,,,,,,,,,155962531.13,653233145.66,6890710.94,,7499100891.93,18206102322.31,,1314906385.0,,,,5085540374.6,,11407573.06,,736623070.27,,,2567382299.22,,,9715859702.15,2265146045.45,11981005747.6,30187108069.91,定期报告,是,20170424,CNY,合并期末,2020-03-13T15:29:48
20150930,,2119660140.6,,,,,,4702780357.3,1782726125.79,2920054231.51,,128505830.89,,,,,,,,,,57675709.23,57675709.23,1275031709.32,,,,,1590211197.49,9873864944.83,,,,,,,628801281.87,110146517.26,4810772.61,,,,,,,,,41384098.3,41384098.3,,2205174738.44,,2205174738.44,,,,,,233844487.13,,10626662.3,17490873.15,,161289485.82,,3413568916.88,13287433861.71,,195062800.0,,,,,,2546230666.53,182680289.08,2363550377.45,145355370.04,,,,495436435.37,197845250.65,16109417.76,1515429.68,,,649539540.24,667164387.68,,,,,,,,,,,,,,,69535066.84,4316629977.11,,54644009.0,1392313259.77,,,,,,,,117609820.69,18109420.12,,,1582676509.58,5899306486.69,,1314906385.0,,,,1826910106.78,,-3229996.86,,538059297.96,,,3342273857.67,,,7018919650.55,369207724.47,7388127375.02,13287433861.71,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T15:29:48
20150630,,2631213714.11,,,,,,4283327971.42,1482765316.13,2800562655.29,,88642179.98,,,,,,,,,,61954511.16,61954511.16,1196691256.66,,,,,1138119415.22,9399949048.55,,,,,,,510313758.0,103340735.97,4986847.32,,,,,3241109428.51,924258125.03,2316851303.48,4344000.0,52269816.32,52269816.32,,2312507303.48,,2312507303.48,,,,,,238165554.3,,10626662.3,22819561.05,,158235923.15,,3413266161.89,12813215210.44,,193884000.0,,,,,,2584857672.11,111198042.97,2473659629.14,158388408.44,,,,435713672.23,215696652.79,79613272.81,10786119.68,,,633013877.24,723413269.73,,,,,,,,,,,,,,,67386705.75,4379340381.05,,54644009.0,1391768977.13,,,,,,,,108295320.86,18056045.38,,,1572764352.37,5952104733.42,,1314906385.0,,,,1820294076.02,,-5185563.16,,538059297.96,,,2852696600.83,,,6520770796.65,340339680.37,6861110477.02,12813215210.44,定期报告,未审计,20150818,CNY,合并期末,2020-03-13T15:29:48
20150331,,2104289189.33,,,,,,4019786678.37,1664571642.99,2355215035.38,,89774334.95,,,,,,,,,,42851161.9,42851161.9,1314617606.56,,,,,1177342962.05,8748661933.16,,,,,,,488313758.0,105845182.07,5162922.02,,,,,,,,,711573983.59,711573983.59,,1373458771.92,,1373458771.92,,,,,,243062342.7,,10626662.3,22055540.09,,168797084.43,,3128896247.12,11877558180.28,,163151450.0,,,,,,1912095192.97,87134031.82,1824961161.15,164284598.68,,,,393393696.05,292232939.53,64511837.94,1515429.68,,,580567080.08,646594347.7,,,,,,,,,,,,,,,42646753.58,3614398978.51,,54644009.0,1391216937.09,,,,,,,,102911314.35,19224706.45,,,1567996966.89,5182395945.4,,1011466450.0,,,,2122235686.01,,-4613913.47,,538059297.96,,,2674882583.89,,,6342030104.39,353132130.49,6695162234.88,11877558180.28,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T15:29:48
20141231,,2450368179.3,,,,,,4338453431.6,2260314406.61,2078139024.99,,42601346.42,,,,,,,,,,70339274.68,70339274.68,1277687175.72,,,,,1010444810.89,9189894218.61,,,,,,,438243758.0,104310538.33,5338996.73,,,,,2275566124.17,895882702.84,1379683421.33,4344000.0,651816681.73,651816681.73,,1375339421.33,,1375339421.33,,,,,,247755664.41,,2663376.72,18395444.28,,168414758.18,,3012278639.71,12202172858.32,,236923600.0,,,,,,2269100389.72,58535137.04,2210565252.68,122966803.41,,,,545813778.56,246617708.08,37449103.07,1515429.68,,,640113146.36,679077679.11,,,,,,,,,,,,,,,72454563.41,4172954522.29,,82936903.0,1390673393.04,,,,,,,,103151665.72,10017613.36,,,1586779575.12,5759734097.41,,1011466450.0,,,,2120737361.0,,-3082187.41,,538059297.96,,,2372738768.68,,,6039919690.23,402519070.68,6442438760.91,12202172858.32,定期报告,是,20160416,CNY,合并期末,2020-03-13T15:29:48
