报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,4846548684.9,,,,,,319544321.27,6172912.59,313371408.68,800000.0,1023021256.83,,,,,,,,,,501828882.03,501828882.03,13079951852.45,,,,,96784624.64,19868479622.12,,,,,,,,846435643.0,27502449.98,,144942655.1,,,28230242551.31,12691151365.79,15539091185.52,107884796.19,2154855594.47,2145170354.4,9685240.07,15431206389.33,15088.0,15431221477.33,,,,,,4701139272.52,,888962014.78,1532930018.11,,396261951.34,473123562.25,26597374638.88,46465854261.0,,12596551902.67,,,,1024100000.0,,3046548015.29,302902678.68,2743645336.61,,791434884.72,,,362605346.89,302790390.51,34396399.35,129103593.15,,,1269581989.27,1433081981.77,,,,,,,,,,,,,,977452553.03,,20534565074.88,,2373209347.21,,,,,,68544449.25,167962449.25,99418000.0,,338289738.39,701026607.23,,3580488142.08,24115053216.96,,4642604274.0,,,,7502762182.43,,4346843.94,180596607.51,1246253971.22,,,6705487707.63,,,20282051586.73,2068749457.31,22350801044.04,46465854261.0,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T18:25:04
20200331,,3371235123.8,,,,,,376445205.82,6124872.9,370320332.92,978151.48,1003976552.52,4930243.13,,,,,,,,,,468445383.36,13475036936.23,,,,,121389863.44,18817507216.65,,,,,,,,827993588.59,27963931.1,,144942655.1,,,,,,,2098977955.1,,,,,15678316696.74,,,,,,4805893715.87,,888962014.78,1607574382.43,,404453773.38,473123562.25,26958202275.34,45775709491.99,,12863611653.49,,,,1001742500.0,,2580170283.12,246037150.89,2334133132.23,,654391492.17,,,341303793.46,184445499.55,25473963.79,42015903.7,,,,1206513893.91,,,,,,,,,,,,,,1444028118.76,,20276207234.46,,2516612987.21,,,,,,,175960731.75,,,329472753.3,702792016.78,,3724838489.04,24001045723.5,,3935788543.0,,,,3833899317.3,,-94378718.87,165910265.03,1246253971.22,,,6335239687.17,,,15422713064.85,6351950703.64,21774663768.49,45775709491.99,定期报告,未审计,20200430,CNY,合并期末,2020-04-30T02:20:05
20191231,,4404786260.6,,,,,,284320570.53,15044673.7,269275896.83,100000.0,490535468.38,,,,,,,,,,611285135.68,611285135.68,11761462875.74,,,,,148476803.19,17700967114.12,,,,,,,,814633907.55,28425412.22,,144942655.1,,,27947633317.06,11935683457.52,16011949859.54,107884796.19,2066460110.47,2056633995.5,9826114.97,15904065063.35,36983.26,15904102046.61,,,,,,4811848994.68,,888962014.78,1654493152.18,,408973938.98,473123562.25,27195965794.82,44896932908.94,,11538166039.79,,,,1042848000.0,,2921627027.33,692299299.7,2229327727.63,329654802.07,,,,206555203.24,241678965.87,34188098.04,42500301.95,,,1088165201.82,1164853601.81,,,,,,,,,,,,,,1452634084.63,,18898017724.74,,2504869273.0,,,,,,72147939.14,171805939.14,99658000.0,,329861651.5,704799371.54,,3711336235.18,22609353959.92,,3451137189.0,,,,4766472647.1,,-806882.23,145408010.96,1246253971.21,,,6280507363.06,,,15888972299.1,6398606649.92,22287578949.02,44896932908.94,定期报告,是,20210430,CNY,合并期末,2020-04-30T02:20:05
20190930,,3793559275.96,,,,,,207691979.89,19451488.98,188240490.91,,797188458.05,,,,,,,,,,,749556938.26,12426967362.26,,,,,196726314.73,18171690329.15,,,,,,,,808169508.85,28886893.34,,144656655.4,,,,,,,2589697940.64,,,,,12341326591.65,,,,,,3801828348.37,,721153545.52,1517849743.76,,432234763.81,461321562.25,22847125553.59,41018815882.74,,9099891467.09,,,,1402402700.0,,3254566428.72,924188590.42,2330377838.3,615548761.07,,,,416229356.36,150691279.98,12155317.46,47834431.08,,,,1113659299.54,,,,,,,,,,,,,,1312000000.0,6727839.79,17371717132.55,,2802131827.68,,,,,,,139830520.62,,,210751498.45,682705223.29,,3835419070.04,21207136202.59,,3451137189.0,,,,4199489292.51,,1045563.34,33774034.58,747997259.85,,,5257289694.73,,,13690733034.01,6120946646.14,19811679680.15,41018815882.74,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,3198146054.08,,,,,,256706555.61,27879707.81,228826847.8,,1260471746.55,,,,,,,,,,537985667.24,537985667.24,10462880004.99,,,,,314772010.64,16030962039.11,,,,,,,,840338428.04,29348374.46,,144656655.4,,,21958516882.59,9388608566.44,12569908316.15,86197177.29,2322731549.08,2318578898.24,4152650.84,12483711138.86,,12483711138.86,,,,,,3861388005.86,,721153545.52,1561635733.98,,454220806.19,461801904.0,22880986141.39,38911948180.5,,8479201819.46,,,,1682200500.0,,2234009901.2,574896467.5,1659113433.7,510457353.18,,,,410738296.48,115435519.23,21336540.86,176526201.71,,,941300424.36,1139163166.93,,,,,,,,,,,,,,876630438.33,3796476.38,15451633471.19,,2947131827.68,,,,,,25314423.67,113526523.67,88212100.0,,203442581.5,683569601.03,,3947670533.88,19399304005.07,,3451137189.0,,,,4199489292.51,,2149205.02,35160793.93,747997259.85,,,5200204359.08,,,13636138099.39,5876506076.04,19512644175.43,38911948180.5,定期报告,未审计,20190820,CNY,合并期末,2020-03-13T15:29:48
20190331,,3051260474.55,,,,,,398051498.8,137397452.18,260654046.62,,766243543.77,,,,,,,,,,,472117825.6,11062892516.36,,,,,262130410.27,16012696269.35,,,,,,,,821673325.67,29809855.58,,144656655.4,,,,,,,2113204197.36,,,,,12636525713.63,,,,,,3755548124.43,,721153545.52,1639000590.23,,442689467.27,461801904.0,22766063379.09,38778759648.44,,8226538786.72,,,,1985476500.0,,2026034028.07,,,349358844.75,,,,320393568.21,175301810.07,10463303.58,47036382.69,,,,975463026.17,,,,,,,,,,,,,,650000000.0,37695646.59,14746262210.58,,3391631827.68,,,,,,,122035935.94,,,207941560.23,675770735.51,,4397380059.36,19143642269.94,,3451137189.0,,,,4255013509.54,,1558645.97,30968990.94,747997259.85,,,5228409187.62,,,13715084782.92,5920032595.58,19635117378.5,38778759648.44,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,3640770825.26,,,,,,350559317.23,272740053.92,77819263.31,,781257019.36,,,,,,,,,,582208295.75,582208295.75,9705029674.75,,,,,79302025.9,15139127158.25,,,,,,,144656655.4,808316700.48,30271336.7,,,,,21730881736.88,8798722483.36,12932159253.52,86197177.29,1931816847.7,1924645572.58,7171275.12,12845962076.23,,12845962076.23,,,,,,3897873672.83,,721153545.52,1702213929.24,,446631464.81,461801904.0,22990698132.91,38129825291.16,,6762853141.04,,,,2749236000.0,,1888983645.34,219456048.15,1669527597.19,307803426.99,,,,266569478.77,273677684.65,25166757.2,47136155.51,,,1064644655.91,1136947568.62,,,,,,,,,,,,,,1251245996.08,2878521.13,14640195462.62,,3070369658.74,,,,,,121411037.18,200416137.18,79005100.0,,225391151.23,677075924.03,,4173252871.18,18813448333.8,,3451137189.0,,,,4199489292.51,,3370248.12,24464967.57,747997259.85,,,5191119116.72,,,13617578073.77,5698798883.59,19316376957.36,38129825291.16,定期报告,是,20200530,CNY,合并期末,2020-03-13T15:29:48
20180930,,2400998270.84,,,,,,269357250.54,56846247.52,212511003.02,,1079177498.37,,,,,,,,,,456570805.75,456570805.75,11256564646.42,,,,,310077554.47,15772746026.39,,,,,,,144656655.4,840568477.33,30732817.82,,,,,,,,,2154550440.16,2154550440.16,,12627955050.5,,12627955050.5,,,,,,3858072191.35,,721153545.52,1621325982.46,,452306361.47,461801904.0,22913123426.01,38685869452.4,,7451805059.88,,,,2057174900.0,,3550472656.76,,,521620903.93,,,,349350091.57,147646854.38,22537174.86,80818275.29,,,,1103910177.0,,,,,,,,,,,,,,692195901.75,12370043.71,15886546588.98,,6811572554.78,,,,,,204117577.95,204117577.95,,,222849843.85,688683016.19,,7927222992.77,23813769581.75,,3451137189.0,,,,3851167270.82,,-27120896.25,57853348.54,700918926.27,,,5237240265.51,,,13271196103.89,1600903766.76,14872099870.65,38685869452.4,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,3153298204.92,,,,,,283130423.11,39979263.51,243151159.6,,1479860364.63,,,,,,,,,,360218194.67,360218194.67,10317138571.86,,,,,107149642.27,15700795401.46,,,,,,,144656655.4,825521812.36,31070086.31,,,,,21167491627.7,8273511180.63,12893980447.07,79750668.98,1957654371.71,1910699900.14,46954471.57,12814229778.09,,12814229778.09,,,,,,3861062468.02,,721153545.52,1687243184.49,,452865434.94,461801904.0,22957259240.84,38658054642.3,,8250024207.95,,,,1898018000.0,,2557151076.15,157306306.89,2399844769.26,359882309.17,,,,331527835.61,117303852.11,22393065.94,185088792.87,,,927856355.78,1135338214.59,,,,,,,,,,,,,,1461195901.75,18370252.47,16128811649.8,,5670882755.49,,,,,,145425327.82,224430427.82,79005100.0,,228348031.15,708258525.84,,6831919740.3,22960731390.1,,3451137189.0,,,,4132774901.67,,1176798.0,56864653.4,700918926.27,,,5169990331.58,,,13512862799.92,2184460452.28,15697323252.2,38658054642.3,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T15:29:48
20180331,,3072437331.15,,,,,,179799411.76,74168930.59,105630481.17,,1401666034.16,,,,,,,,,,155416730.6,155416730.6,11310585511.65,,,,,72237165.44,16192142184.76,,,,,,,144656655.4,804704063.77,31655780.06,,,,,,,,,2503913021.03,2459285799.14,44627221.89,12352865404.85,,12352865404.85,,,,,,3870387609.2,,721153545.52,1761227342.67,,454375954.64,461988204.0,23106927581.14,39299069765.9,,7698030810.79,,,,1841607700.0,,3097159777.33,206950982.49,2890208794.84,538625503.99,,,,295677145.29,260482944.27,24465411.79,58045732.32,,,913175373.79,995686517.9,,,,,,,,,,,,,,1571851564.74,2206832.16,16301328796.47,,6005007755.49,,,,,,159851679.54,238856779.54,79005100.0,,250973963.34,691526946.36,,7186365444.73,23487694241.2,,3451137189.0,,,,4132774901.67,,10348616.25,54775829.14,700918926.27,,,5206854812.37,,,13556810274.7,2254565250.0,15811375524.7,39299069765.9,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,3282776710.54,,,,,,302518379.63,33653124.48,268865255.15,,1248786102.8,,,,,,,,,,345849734.2,345849734.2,10016250265.71,,,,,141256105.43,15337437298.31,,,,,,,144656655.4,792794130.08,32117261.18,,,,,20176419834.74,7716992564.39,12459427270.35,79750668.98,2429780250.2,2385993685.49,43786564.71,12379676601.37,,12379676601.37,,,,,,3934982532.0,,721153545.52,1814402905.79,,466842105.87,461988204.0,23178394191.41,38515831489.72,,7336124561.34,,,,1079178000.0,,2968667981.56,312872092.72,2655795888.84,204034326.06,,,,249262064.85,190869007.77,12011670.71,58556619.88,,,1021501039.15,1092069329.74,,,,,,,,,,,,,,2787645554.0,1749526.27,15909600351.59,,5752480372.0,,,,,,174111494.71,253116594.71,79005100.0,,261278820.63,696445914.8,,6963321702.14,22872922053.73,,3451137189.0,,,,4132774901.67,,-16859771.25,38943502.89,700918926.27,,,5148995766.56,,,13455910515.14,2186998920.85,15642909435.99,38515831489.72,定期报告,是,20190427,CNY,合并期末,2020-03-13T15:29:48
20170930,,2979070921.65,,,,,,250292304.55,62785386.94,187506917.61,,1326392596.35,,,,,,,,,,379318816.71,379318816.71,10340514211.6,,,,,63942016.78,15339530867.64,,,,,,,144656655.4,777722492.13,32578742.3,,,,,,,,,3189311150.17,3144010565.51,45300584.66,11943627456.92,,11943627456.92,,,,,,4237081981.31,,721153545.52,1623036799.04,,460985822.03,461801904.0,23591956548.82,38931487416.46,,7306535200.17,,,,941426200.0,,2732576119.62,312765577.38,2419810542.24,614289532.64,,,,421290745.83,158402436.16,13360448.94,98997739.26,,,1029097716.19,1141455904.39,,,,,,,,,,,,,,1172790148.8,29907932.39,14518674220.0,,7577657724.0,,,,,,171545089.05,250790189.05,79245100.0,,248368359.33,728343761.12,,8805160033.5,23323834253.5,,3451137189.0,,,,4132774901.67,,8043949.85,52531478.93,659101192.06,,,5206909838.69,,,13510498550.2,2097154612.76,15607653162.96,38931487416.46,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T15:29:48
20170630,,4048386621.44,,,,,,142241041.8,32073075.5,110167966.3,,1227830536.5,,,,,,,,,,434411208.95,434411208.95,10593800848.88,,,,,121684256.94,16568354514.51,,,,,,,144656655.4,763067610.29,33040223.42,,,,,19443656854.11,7171643559.79,12272013294.32,79750668.98,2846434390.36,2802529410.32,43904980.04,12192262625.34,,12192262625.34,,,,,,4317578654.16,,721153545.52,1670431760.16,,454758867.85,461801904.0,23605186236.5,40173540751.01,,6355503987.06,,,,2208974736.0,,3723655650.52,261181811.0,3462473839.52,417059340.56,,,,391968879.35,153708561.53,26568759.03,226023892.08,,,1011489956.43,1264082607.54,,,,,,,,,,,,,,2557990148.8,836689151.87,17909633063.23,,5568911824.0,,,,,,190950228.41,249705328.41,58755100.0,,243626484.89,733862196.37,,6796105833.67,24705738896.9,,3451137189.0,,,,4132774901.67,,-7565029.9,44981611.42,659101192.06,,,5115172437.32,,,13395602301.57,2072199552.54,15467801854.11,40173540751.01,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T15:29:48
20170331,,3399500559.74,,,,,,139521087.55,17795184.73,121725902.82,,2957332831.24,,,,,,,,,,590932861.09,590932861.09,10098633308.36,,,,,99113113.76,17285033761.74,,,,,,,144656655.4,770763223.32,33501704.54,,,,,,,,,2654802919.9,2611169464.05,43633455.85,12422525056.01,,12422525056.01,,,,,,4329074772.03,,721153545.52,1636640528.72,,453449054.4,461801904.0,23628369363.84,40913403125.58,,7395641373.82,,,,2051778036.0,,4178453375.64,360522512.54,3817930863.1,430624820.75,,,,333759090.72,164402425.46,13553425.85,77649040.37,,,975318343.04,1066520809.26,,,,,,,,,,,,,,1048471124.63,846443134.16,17516094190.44,,6731521824.0,,,,,,170569428.25,230104528.25,59535100.0,,262433638.39,722703558.27,,7946763548.91,25462857739.35,,3451137189.0,,,,4132774901.67,,-37548688.29,39443119.62,659101192.06,,,5111685060.15,,,13356592774.21,2093952612.02,15450545386.23,40913403125.58,其他,未审计,20170427,CNY,合并期末,2020-03-13T15:29:48
20161231,,3004714835.28,,,,,,233427821.02,10600576.32,222827244.7,,1485578573.22,,,,,,,,,,548678669.69,548678669.69,9599527289.3,,,,,206813937.57,15078741126.08,,,,,,,144656655.4,760008689.08,33963185.66,,,,,19403119814.46,6609259564.08,12793860250.38,79750668.98,2360106796.7,2316823312.73,43283483.97,12714109581.4,,12714109581.4,,,,,,4375085989.7,,721153545.52,1667563301.75,,449305211.2,461801904.0,23687754860.41,38766495986.49,,6101928847.92,,,,2009931936.0,,3519772034.2,315905373.22,3203866660.98,374460852.65,,,,304176739.85,225298090.83,6563746.52,77678484.29,,,1090813317.56,1175055548.37,,,,,,,,,,,,,,229843239.51,801118009.91,14741585299.24,,7432513640.0,,,,,,257269780.33,316024880.33,58755100.0,,247828730.58,744964970.35,,8741332221.26,23482917520.5,,3451137189.0,,,,4132774901.67,,-43783990.79,29714906.88,659101192.06,,,5023573562.91,,,13252517761.73,2031060704.26,15283578465.99,38766495986.49,定期报告,是,20180427,CNY,合并期末,2020-03-13T15:29:48
20160930,,3496155362.72,,,,,,99790646.0,7178318.95,92612327.05,,1459135749.37,,,,,,,,,,569161360.19,569161360.19,10214940110.9,,,,,253014187.61,16092197416.79,,,,,,,144656655.4,753924195.46,34424666.78,,,,,,,,,3150882042.41,3108016897.44,42865144.97,12018521170.87,,12018521170.87,,,,,,4435613596.56,,721153545.52,1453775331.64,,438813841.73,461808288.0,23613573334.37,39705770751.16,,5702499779.09,,,,566156900.0,,4656437539.93,75571363.16,4580866176.77,1036634748.53,,,,419682975.14,158507940.61,33508176.83,82105456.48,,,1076369309.77,1191982943.08,,,,,,,,,,,,,,350910655.26,1404133383.41,15486946865.05,,7366987276.0,,,,,,368943229.76,435995229.76,67052000.0,,259107782.36,740523961.23,,8802614249.35,24289561114.4,,3451137189.0,,,,4158783472.9,,,49088680.03,633926949.96,,,5095210666.16,,,13388146958.05,2028062678.71,15416209636.76,39705770751.16,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,4183168740.45,,,,,,152907629.0,8833915.79,144073713.21,,1724552658.43,,,,,,,,,,713385719.99,713385719.99,8902599478.68,,,,,176995163.92,15853609390.47,,,,,,,144656655.4,541459950.88,27499646.25,,,,,18233912172.52,6064333565.72,12169578606.8,79750668.98,2931695794.67,2888038312.99,43657481.68,12089827937.82,,12089827937.82,,,,,,4481130535.63,,721153545.52,1444877206.56,,440915598.6,461808288.0,23285025159.33,39138634549.8,,5559090534.34,,,,566156900.0,,4244223486.26,266031304.62,3978192181.64,978087158.84,,,,409851649.35,164793887.84,36312730.18,82105456.48,,,1135959881.04,1254378067.7,,,,,,,,,,,,,,362754255.7,2002318634.41,15541654574.44,,7354897276.0,,,,,,36898687.17,103170687.17,66272000.0,,252396239.18,746009013.39,,8456473215.74,23998127790.18,,3451137189.0,,,,4158783472.9,,,46846486.2,633926949.96,,,4880766245.88,,,13171460343.94,1969046415.68,15140506759.62,39138634549.8,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T15:29:48
20160331,,2953741266.63,,,,,,169494828.82,20679920.65,148814908.17,,3269162568.3,,,,,,,,,,367116459.9,367116459.9,7972193496.51,,,,,186899636.21,14918608256.37,,,,,,,144656655.4,541145631.24,27872284.14,,,,,,,,,2942472103.16,2898921945.29,43550157.87,11894014632.58,,11894014632.58,,,,,,4625214506.72,,721153545.52,1470937365.75,,439314198.13,461808288.0,23268589210.64,38187197467.01,,6290822590.1,,,,566156900.0,,4562851629.76,247357917.86,4315493711.9,863146030.07,,,,344126033.14,146196116.91,24393473.81,82205456.48,,,1024579057.27,1131177987.56,,,,,,,,,,,,,,862420678.59,2014867363.9,16781765330.03,,8315763776.0,,,,,,42306969.42,108578969.42,66272000.0,,253980758.36,758848835.43,,9437172339.21,26218937669.24,,2943228797.0,,,,1567481475.11,,,38134606.3,633926949.96,,,4747042593.52,,,9929814421.89,2038445375.88,11968259797.77,38187197467.01,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,2529029209.53,,,,,,114315552.77,23435773.1,90879779.67,,2489710802.0,,,,,,,,,,412382368.11,412382368.11,7794686579.08,,,,,218035554.83,13558160066.32,,,,,,,144656655.4,527847259.24,28244922.03,,,,,17735920582.09,5540885414.16,12195035167.93,79750668.98,2734998121.05,2690603183.16,44394937.89,12115284498.95,,12115284498.95,,,,,,4552881271.02,,721153545.52,1516087333.81,,428574575.29,461808288.0,23231536470.31,36789696536.63,,5772178693.2,,,,412360000.0,,3798113638.04,415969107.55,3382144530.49,381003800.29,,,,288240863.82,149266848.31,54361708.81,82305456.48,,,1214809921.58,1351477086.87,,,,,,,,,,,,,,1724179891.59,2403239399.41,16280060221.53,,7472269094.0,,,,,,47653301.06,113925301.06,66272000.0,,263662352.86,758901117.41,,8608757865.33,24888818086.86,,2943228797.0,,,,1582744951.13,,,24569092.97,633926949.96,,,4686696646.04,,,9871166437.1,2029712012.67,11900878449.77,36789696536.63,其他,是,20170427,CNY,合并期末,2020-03-13T15:29:48
20150930,,2517077938.82,,,,,,150284755.97,39320604.75,110964151.22,,3761417617.39,,27444.45,,,,,,,,345676328.96,345703773.41,5995671895.71,,,,,228533638.13,12998689619.43,,,,,,,144656655.4,517992916.54,28617559.92,,,,,,,,,7974661515.59,7933021869.79,41639645.8,7098940058.82,,7098940058.82,,,,,,4082649620.18,,682408447.41,1065345402.69,,422346596.5,,22017618773.05,35016308392.48,,5024124586.84,,,,336980500.0,,3279492074.57,252032724.53,3027459350.04,301837633.73,,,,351401682.22,135909562.74,44491076.13,85938040.99,,,827331334.29,957760451.41,,,,,,,,,,,,,,1520541862.75,2312313898.2,14220362252.46,,7637329730.0,,,,,,52078391.71,109090991.71,57012600.0,,260006584.29,739588226.38,,8746015532.38,22966377784.84,,2943228797.0,,,,1653373709.51,,,36873118.42,576637004.89,,,4784235437.77,,,9994348067.59,2055582540.05,12049930607.64,35016308392.48,定期报告,未审计,20151030,CNY,合并期末,2020-03-13T15:29:48
20150630,,2814463439.31,,,,,,228610735.27,12330588.0,216280147.27,,2623995330.91,,,,,,,,,,312333366.2,312333366.2,4864618566.45,,,,,146359981.1,10990381419.24,,,,,,,144656655.4,513210619.43,28990197.81,,,,,13067227123.86,5541001460.33,7526225663.53,79750668.98,7248706766.4,7204535897.2,44170869.2,7446474994.55,,7446474994.55,,,,,,4130790758.71,,682408447.41,1086039668.56,,408352882.94,,21689630991.21,32680012410.45,,4215819462.53,,,,447127500.0,,2569130803.06,491570254.26,2077560548.8,271225398.63,,,,309683193.21,117656112.76,25055684.1,100326460.93,,,799057914.96,924440059.99,,,,,,,,,,,,,,1541747214.23,2301234858.87,12698064603.28,,6948329730.0,,,,,,57460106.2,116292106.2,58832000.0,,170089268.52,743467111.07,,7978178215.79,20676242819.07,,2943228797.0,,,,1660524120.37,,,39573547.11,576637004.89,,,4753781600.74,,,9973745070.11,2030024521.27,12003769591.38,32680012410.45,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T15:29:48
20150331,,2486997498.5,,,,,,180363845.97,33132318.2,147231527.77,,2573086974.9,,,,,,,,,,336658613.73,336658613.73,3768174641.98,,,,,88292326.9,9433573901.98,,,,,,,144656655.4,518392123.59,29362835.7,,,,,,,,,6829240808.18,6785026259.74,44214548.44,7327048714.57,,7327048714.57,,,,,,4147822505.75,,682408447.41,1125979386.56,,383090757.78,,21188002234.94,30621576136.92,,3337504657.11,,,,516877500.0,,2558544868.34,367924526.29,2190620342.05,340815728.52,,,,271249074.12,105046527.05,59833569.1,87705807.58,,,829650228.19,977189604.87,,,,,,,,,,,,,,566976985.64,2014608607.83,10688813553.48,,6785471730.0,,,,,,64782421.98,123624601.58,58842179.6,,165055911.74,755800326.29,,7829952569.61,18518766123.09,,2943228797.0,,,,1660524120.37,,,31543073.69,576637004.89,,,4749446031.95,,,9961379027.9,2141430985.93,12102810013.83,30621576136.92,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T15:29:48
20141231,,1676906696.57,,,,,,191305234.99,33854907.46,157450327.53,,1450412145.79,,,,,,,,,,285875081.69,285875081.69,3780046317.89,,,,,100013104.16,7484558581.09,,,,,,,144656655.4,28013659.83,29735473.59,,,,,13036422078.68,5173660100.77,7862761977.91,79750668.98,5962520114.56,5918186568.42,44333546.14,7783011308.93,,7783011308.93,,,,,,4378125046.47,,721153545.52,1131335011.3,,386660728.67,,20565211544.27,28049770125.36,,2352413827.11,,,,516877500.0,,2085873230.07,172026880.62,1913846349.45,299756408.6,,,,259172407.91,208796366.91,36998226.95,97040513.9,,,1043901064.47,1177939805.32,,,,,,,,,,,,,,80808386.53,1501880400.0,8483518332.45,,6169873548.0,,,,,,68521165.35,125511165.35,56990000.0,,177429851.62,805449051.34,,7278263616.31,15761781948.76,,2943228797.0,,,,1946529567.74,,,19611669.37,576637004.89,,,4688225832.07,,,10174232871.07,2113755305.53,12287988176.6,28049770125.36,定期报告,是,20160429,CNY,合并期末,2020-03-13T15:29:48
20140930,,2053806248.42,,,,,,468562725.37,20531055.98,448031669.39,,1400863998.42,,,,,,,,,,354511584.43,354511584.43,3503100746.32,,,,,14601469.57,7795446772.53,,,,,,,119171202.84,27914968.6,37435384.31,,,,,,,,,6533440221.5,6520148065.81,13292155.69,6387117937.8,,6387117937.8,,,,,,4464477963.55,,687512771.13,818927632.8,,254403836.75,,19330401919.28,27125848691.81,,1924914186.0,,,,,,2022631125.4,90664858.0,1931966267.4,344883117.72,,,,265479425.07,166127703.02,14972382.47,107284407.88,,,1439194557.62,1561451347.97,,,,,,,,,,,,,,18848726.49,1501580120.0,7805915751.67,,5824546184.0,,,,,,72898037.56,127778037.56,54880000.0,143795.62,,783711537.52,197008237.74,6933187792.44,14739103544.11,,2943228797.0,,,,1660524120.37,,,25955737.17,521056774.91,,,5095810093.69,,,10246575523.14,2140169624.56,12386745147.7,27125848691.81,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T15:29:48
20140630,,2277688098.8,,,,,,222191262.42,30036363.23,192154899.19,,1323411915.52,,,,,,,,,,304990373.23,304990373.23,3097728626.34,,,,,14891147.08,7240901423.39,,,,,,,,147568722.87,37808022.2,,,,,11549047253.55,4827293413.43,6721753840.12,80217964.16,5246049219.97,5233836993.68,12212226.29,6641535875.96,,6641535875.96,,,,,,4470675990.38,,682408447.41,840053585.0,,267233808.55,,18333333672.34,25574235095.73,,2244914186.0,,,,,,1726085437.0,51947500.0,1674137937.0,445341171.09,,,,258499710.57,114701443.59,30569831.23,267158226.57,,,1198421989.27,1496150047.07,,,,,,,,,,,,,,68848726.49,1201230260.0,7555770981.81,,4955263184.0,,,,,,77507320.43,131587320.43,54080000.0,143795.62,,790020620.68,203113763.29,6080128684.02,13635899665.83,,2943228797.0,,,,1660524120.37,,,30783897.93,521056774.91,,,4986029436.65,,,10141623026.86,1796712403.04,11938335429.9,25574235095.73,定期报告,未审计,20140820,CNY,合并期末,2020-03-13T15:29:48
