报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20181231,,8105858811.31,,,854194.4,,,8627904076.29,1932756553.92,6695147522.37,,482673078.71,,,,,,,,,,446984060.23,446984060.23,4863253034.67,,,,,751093918.07,23278621173.68,,,,,,,100000.0,14927037.07,,270730414.11,,,,10297482960.79,3163821275.78,7133661685.01,22671733.08,1223074001.15,,,7110989951.93,,7110989951.93,,,,,,610306592.04,,,318605579.12,,48238362.06,416186235.09,10013158172.57,33291779346.25,,6653729028.45,,,,5265715.18,,12283482705.54,6058468867.34,6225013838.2,2586821524.98,,,,301786601.9,281664619.74,27050852.83,,,,58564826.98,85615679.81,,,,,,,,,,,,,,490256111.86,968232248.3,23656854235.76,,178947211.65,300000000.0,,,,,,872031454.07,,657134956.32,,52534238.84,,2060647860.88,25717502096.64,,3482868463.09,,,,178271521.25,,25341549.07,,292878665.51,,,3266547429.84,,,7245907628.76,328369620.85,7574277249.61,33291779346.25,招股说明书/意向书,是,20220107,CNY,合并期末,2021-06-29T09:50:04
20180930,,6278456188.97,,,10566900.0,,,9302362584.77,500388984.85,8801973599.92,,883194829.3,,5941248.04,,,,,,,,743181669.93,749122917.97,5147345371.44,,,,,129978859.67,22501027652.12,,,,,,,,15000000.0,,,,,,,,,,635801511.01,635801511.01,,6393928217.51,,6393928217.51,,,,,,595278487.31,,,550317574.58,,21415712.82,,8211741503.23,30712769155.35,,6157025272.81,,,,,,9604116853.36,5566912517.02,4037204336.34,1726057875.26,,,,479600125.2,85633254.19,,,,,1435072923.9,1435072923.9,,,,,,,,,,,,,,125780000.0,824444939.71,20437731244.43,,276492000.0,302992333.35,,,,,460451547.54,460451547.54,,,,,,1039935880.89,21477667125.32,,4167278935.0,,,,8570132.25,,37740559.0,,283763075.01,,,3623702891.46,,,8121055592.72,1114046437.31,9235102030.03,30712769155.35,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T15:29:48
20180630,,6171463872.0,,,,,,8594586810.0,350504390.0,8244082420.0,,428574383.0,35693380.0,4162248.0,,,,,,,,1032329277.0,1072184905.0,5284496680.0,,,,,96575161.0,21647881811.0,,,,,,,,15000000.0,,,,,,,,,,651193782.0,651193782.0,,6361201993.0,,6361201993.0,,,,,,606426295.0,,,494832546.0,,25616990.0,,8154271606.0,29802153417.0,,6588739883.0,,,,,,8522873474.81,4990512324.0,3532361150.81,2155405691.0,,,,665678959.0,16784744.0,,,,,768765247.0,768765247.0,,,,,,,,,,,,,,136160000.0,804719381.0,19659127379.81,,229255000.0,320323000.0,,,,,471083019.0,471083019.0,,,,,,1020661019.0,20679788398.81,,4167278935.0,,,,8570132.25,,35440611.73,,283763075.01,,,3540864991.08,,,8035917745.08,1086447273.11,9122365018.19,29802153417.0,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,5498302572.54,,,,,,8061530885.65,306259567.41,7755271318.24,,885725395.25,,4764676.16,,,,,,,,1220630971.31,1225395647.47,4455517692.71,,,,,153597321.0,20280069514.62,,,,,,,7200000.0,15000000.0,,,,,,,,,,498498499.25,498498499.25,,6185620789.31,,6185620789.31,,,,,,605849350.36,,,615411347.31,,38287864.26,,7965867850.49,28245937365.11,,5556527882.36,,,,,,10131895555.6,5808983638.69,4322911916.91,295790655.26,,,,667632710.16,7548671.88,,,,,1491113737.72,1491113737.72,,,,,,,,,,,,,,127881000.0,845924225.0,19124314437.98,,259321500.0,314471583.66,,,,,607194556.59,607194556.59,,,,,,1180987640.25,20305302078.23,,3070975463.0,,,,8570132.25,,22775961.88,,283763075.01,,,3455438731.78,,,6841523363.92,1099111922.97,7940635286.88,28245937365.11,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,5806379147.08,,,,,,8878453417.69,631231825.39,8247221592.3,,782464789.76,,4764676.16,,,,,,,,1245511453.67,1250276129.83,3980129194.44,,,,,144828246.81,20842530925.61,,,,,,,7200000.0,15000000.0,,,,,,,,,,625682057.18,625682057.18,,5921783093.46,,5921783093.46,,,,,,470350000.66,,,613089925.89,,38287864.26,,7691392941.45,28533923867.06,,5048654030.11,,,,,,10351874876.42,5708747482.79,4643127393.63,893198315.37,,,,678581260.18,99278796.48,,,,,1600258210.22,1600258210.22,,,,,,,,,,,,,,130342000.0,703409011.64,19505596500.42,,293013000.0,308681583.33,,,,,618773854.89,618773854.89,,,,,,1220468438.22,20726064938.64,,3070975463.09,,,,8570132.25,,22775961.88,,283763075.01,,,3335940009.08,,,6722024641.31,1085834287.11,7807858928.42,28533923867.06,定期报告,是,20180428,CNY,合并期末,2020-03-13T15:29:48
20170930,,6152230913.11,,,,,,9401204763.2,1889940452.25,7511264310.95,,1101546970.89,,3636672.0,,,,,,,,1127155696.36,1130792368.36,4020349915.82,,,,,57143322.16,21863268253.54,,,,,,,7200000.0,,,,,,,,,,,642007552.28,642007552.28,,5502116990.36,,5502116990.36,,,,,,473545645.48,,,446277621.49,,49637507.66,,7120785317.27,28984053570.81,,5988917849.32,,,,,,11020848369.02,5992229418.18,5028618950.84,206610445.96,,,,608665790.13,-79407026.62,,,,,1650204655.41,1650204655.41,,,,,,,,,,,,,,126369000.0,803584497.5,20325793580.72,,362738000.0,304606250.0,,,,,713687288.0,713687288.0,,,,,,1381031538.0,21706825118.72,,2740398463.09,,,,8570132.25,,,,269161845.71,,,3382730352.6,,43829299.0,6444690092.65,832538359.44,7277228452.09,28984053570.81,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T15:29:48
20170630,,4906868081.88,,,,,,10823417195.64,1569783823.43,9253633372.21,,402037383.97,,4152825.0,,,,,,,,1585966668.23,1590119493.23,3883140380.13,,,,,74206976.15,21679789511.0,,,,,,,7200000.0,,,,,,,,,,,526532871.12,526532871.12,,5309108086.85,,5309108086.85,,,,,,471931283.25,,,486608193.74,,49637507.66,,6851017942.62,28530807453.62,,5958461083.21,,,,,,10956763624.44,4859371479.21,6097392145.23,1179968042.32,,,,558614529.56,55602764.15,,,,,1522575180.83,1522575180.83,,,,,,,,,,,,,,127744000.0,755914064.3,21115643288.81,,365488000.0,,,,,,125561270.0,125561270.0,,,,,,491049270.0,21606692558.81,,2407751463.09,,,,8570132.25,,,,269161845.71,,,3352488359.32,,43829299.0,6081801099.37,842313795.44,6924114894.81,28530807453.62,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T15:29:48
20170331,,4918117764.88,,,,,,9723441513.33,1040708046.59,8682733466.74,,337429767.01,,5213316.24,,,,,,,,1237995518.35,1243208834.59,3959554561.53,,,,,28827821.19,20210580262.53,,,,,,,7200000.0,,,,,,,,,,,240433051.0,240433051.0,,4959228845.31,,4959228845.31,,,,,,470071764.87,,,498979237.25,,49637507.66,,6225550406.09,26436130668.62,,4723811649.25,,,,,,10256588346.66,4608252691.0,5648335655.66,1125363545.0,,,,510009544.77,115294023.0,,,,,1432020094.0,1432020094.0,,,,,,,,,,,,,,264576200.0,706404616.35,19134068019.03,,382482500.0,,,,,,34889584.35,34889584.35,,,,,,417372084.35,19551440103.38,,2407751463.09,,,,8570132.25,,,,269161845.71,,,3317731399.96,,43829299.0,6047044140.01,837646425.23,6884690565.24,26436130668.62,其他,未审计,20170710,CNY,合并期末,2020-03-13T15:29:48
20161231,,5286620417.86,,,,,,9580076287.0,1543514761.0,8036561526.0,,397511192.0,,3643898.77,,,,,,,,844039058.0,847682956.77,3167056396.82,,,,,42892512.39,19321839762.84,,,,,,,7200000.0,,,,,,,,,,,332899151.48,332899151.48,,4329103864.68,,4329103864.68,,,,,,471007247.91,,,189059028.93,,49637507.66,,5378906800.66,24700746563.5,,4181785939.06,,,,,,9706481329.0,5513684928.0,4192796401.0,722101505.0,,,,553785975.0,186335650.53,,,,,1622680567.27,1622680567.27,,,,,,,,,,,,,,235858000.0,316891500.61,17525920466.47,,413425000.0,,,,,,43861119.06,43861119.06,,,,,,457286119.06,17983206585.53,,2407751463.09,,,,8570132.25,,,,269161845.71,,,3172768181.69,,43829299.0,5902080921.74,815459056.23,6717539977.97,24700746563.5,其他,是,20170710,CNY,合并期末,2020-03-13T15:29:48
20151231,,3509640912.47,,,,,7647842.8,6462024477.11,864441932.0,5597582545.11,,227182910.0,,,,,,,,,,852546247.48,852546247.48,2341802322.78,,,,,59909468.4,13460754181.04,,,,,,,8200000.0,,,,,,,,,,,244845586.69,244845586.69,,3401923638.51,,3401923638.51,,,,,,370308020.71,,,112355169.19,,49496369.97,,4187128785.07,17647882966.11,,2421474509.56,,,,,,6090947520.0,1926895767.0,4164051753.0,807950333.0,,,,412155493.97,118075231.99,,,,,986690052.55,986690052.55,,,,,,,,,,,,,,,390494688.12,11227787829.19,,430603200.0,866414666.22,,,,,100000000.0,134190000.4,34190000.4,,,,,1431207866.62,12658995695.81,,2237463963.09,,,,8570132.25,,,,222610746.42,,,1821370955.39,,13868997.05,4303884794.2,685002476.1,4988887270.3,17647882966.11,其他,是,20160624,CNY,合并期末,2020-03-13T15:29:48
20141231,,2770761988.98,,,,,,5805850631.27,93876338.96,5711974292.31,,122350841.94,,2206780.12,,,,,,,,522316950.78,524523730.9,1277685149.71,,,,,12462482.32,10513634825.12,,,,,,,28075725.0,,,,,,,,,,,158794333.18,158794333.18,,3052009948.2,,3052009948.2,,,,,,381792027.8,,,106382997.54,,69714778.34,,3796769810.06,14310404635.18,,2763496741.05,,,,,,4995441192.45,1854082687.26,3141358505.19,342778309.32,,,,295211766.82,9540258.97,,,,,828820136.39,828820136.39,,,,,,,,,,,,,,,118801042.54,9354089447.54,,8000000.0,862681332.94,,,,,,67839999.99,67839999.99,,,,,938521332.93,10292610780.47,,2237463963.09,,,,8570132.25,,-1107035.0,,175416976.75,,,1124707302.46,,,3545051339.55,472742515.16,4017793854.71,14310404635.18,其他,是,20150626,CNY,合并期末,2020-03-13T15:29:48
20131231,,1496696454.75,,,,,,2930137165.83,402109026.14,2528028139.69,,1136040877.39,,2356961.85,,,,,336408.26,,,468591114.41,470948076.26,615184687.62,,,,,4295174.45,6653638844.56,,,,,,,,7200000.0,,,,,,4240551145.75,1026532199.71,3214018946.04,33419946.51,126904924.1,126904924.1,,3180598999.53,,3180598999.53,,,,,,365540928.45,,,80217248.28,,111181938.46,10088000.0,3881732038.82,10535370883.38,,1805593927.55,,,,,,3225157059.15,1325316745.75,1899840313.4,317350247.72,,,,226224226.81,38286395.32,,54468.41,,,782221751.77,782276220.18,,,,,,,,,,,,,,167000000.0,220061371.31,6781949448.04,,,858947999.66,,,,,,60031578.0,60031578.0,,,,,918979577.66,7700929025.7,,1802431088.09,,,,8570132.25,,,,126056246.63,,,536412301.07,,,2473469768.04,360972089.64,2834441857.68,10535370883.38,其他,是,20140422,CNY,合并期末,2020-03-13T15:29:48
20130930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10423000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570000000.0,,其他,未审计,20140317,CNY,合并期末,2020-03-13T15:29:48
20121231,,1127265139.76,,,,,,2611377333.83,1423773.45,2609953560.38,,232956841.26,,955978.93,,,,,,,,577670109.53,578626088.46,375736749.55,,,,,7737251.58,4933699404.43,,,,,,,,7200000.0,,,,,,3880866984.2,732850019.71,3148016964.49,70048144.28,248193595.82,248193595.82,,3077968820.21,,3077968820.21,,,,,,372113053.92,,,132098093.42,,75242179.31,,3912815742.68,8846515147.12,,1708097866.03,,,,,,2630677308.8,1149136512.36,1481540796.44,215158833.12,,,,199031540.04,56565238.43,,54468.41,,,663498245.98,663552714.39,,,,,,,,,,,,,,328000000.0,182830717.93,5983914218.75,,167000000.0,313689777.82,,,,,,181160000.0,181160000.0,,,,,661849777.82,6645763996.57,,1684446188.09,,,,8570132.25,,,,115001072.62,,,98397290.25,,,1906414683.21,294336467.34,2200751150.55,8846515147.12,其他,是,20130624,CNY,合并期末,2020-03-13T15:29:48
20120930,,879687940.77,,,,,,2821216154.23,267100.0,2820949054.23,,240021764.89,,,,,,,,,,401896833.11,401896833.11,561519825.79,,,,,22472324.21,4926814843.0,,,,,,,,7400000.0,,,,,,,,,,442922108.18,442922108.18,,3329367334.82,,3329367334.82,,,,,,357629435.89,,,149798037.11,,8946379.45,,4296063295.45,9222878138.45,,1923270625.88,,,,,,2313615010.21,904268105.0,1409346905.21,143348335.12,,,,186806684.89,45967600.11,,54468.41,,,644678161.89,644732630.3,,,,,,,,,,,,,,222250000.0,207389294.11,5687380180.62,,275000000.0,308459778.0,,,,,,133120000.0,133120000.0,,,,,716579778.0,6403959958.62,,1684446188.09,,,,,,,,116089415.65,,,697138101.45,,,2497673705.19,321244474.64,2818918179.83,9222878138.45,其他,未审计,20121031,CNY,合并期末,2020-03-13T15:29:48
20120630,,1159883499.13,,,,,,2544043984.86,2488695.87,2541555288.99,,228907171.01,,,,,,,,,,503599381.36,503599381.36,571848390.64,,,,,22960785.11,5031243212.11,,,,,,,,7200000.0,,,,,,,,,,421858583.25,421858583.25,,3395619386.89,,3395619386.89,,,,,,370963741.75,,,192227205.38,,8946379.45,,4396815296.72,9428058508.83,,2002235072.12,,,,,,1994028398.92,943197155.88,1050831243.04,71898656.64,,,,175047518.11,4645339.89,,54468.41,,,682234618.38,682289086.79,,,,,,,,,,,,,,326250000.0,197840153.62,5454234226.09,,275000000.0,724875056.33,,,,,,133120000.0,133120000.0,,,,,1132995056.33,6587229282.42,,1684446188.09,,,,,,,,116089415.65,,,712730275.14,,,2513265878.88,327563347.53,2840829226.41,9428058508.83,其他,未审计,20120828,CNY,合并期末,2020-03-13T15:29:48
20120331,,944467396.0,,,,,,2420247198.82,9011357.0,2411235841.82,,435533589.0,,71386.0,,,,,,,,225775110.8,225846496.8,492567338.0,,,,,10012868.0,4528674886.62,,,,,,,,,,,,,,,,,,445624199.0,445624199.0,,3364644327.0,,3364644327.0,,,,,,371974286.0,,,129607771.0,,28098040.18,,4339948623.18,8868623509.8,,1969868752.0,,,,,,1846933971.0,1187067349.0,659866622.0,112462442.0,,,,169914504.0,-163612524.16,,54468.41,,,469790103.0,469844571.41,,,,,,,,,,,,,,396250000.0,185438406.0,4987100122.25,,200500000.0,411734000.0,,,,,,133120000.0,133120000.0,,,,,745354000.0,5732454122.25,,1684446188.09,,,,,,,,116089415.65,,,999019959.0,,,2799555562.74,336613824.82,3136169387.56,8868623509.8,其他,未审计,20120429,CNY,合并期末,2020-03-13T15:29:48
20111231,,987659937.42,,,,,,1999148947.16,17279629.69,1981869317.47,,540481522.48,,639661.22,,,,,,,,739007330.05,739646991.27,472462817.89,,,,,9977963.07,4749378179.29,,,,,,,,,,,,,,3822806515.93,412786098.02,3410020417.91,8858872.4,398986285.17,398986285.17,,3401161545.51,,3401161545.51,,,,,,375944558.38,,,128050855.12,,21853232.46,,4325996476.64,9075374655.94,,1808032066.38,,,,,,1179741367.65,909830626.0,269910741.65,140979796.14,,,,174682608.77,93278295.95,,54468.41,,,665456895.02,665511363.43,,,,,,,,,,,,,,392250000.0,70961926.42,4525437424.74,,155500000.0,1039635333.36,,,,,,128120000.0,128120000.0,,,,,1323255333.36,5848692758.1,,1684446188.09,,,,,,,,116089415.65,,,1082506477.98,,,2883042081.72,343639816.12,3226681897.84,9075374655.94,其他,是,20121031,CNY,合并期末,2020-03-13T15:29:48
20110930,,1357649009.0,,,,,,2269228447.0,6450000.0,2262778447.0,,512360908.0,,,,,,,,,,936542512.0,936542512.0,795405871.06,,,,,13039166.0,5884225913.06,,,,,,,,,,,,,,,,,,487834712.0,487834712.0,,3170148074.0,,3170148074.0,,,,,,375679912.0,,45645832.0,46642024.0,,19062469.0,,4145013023.0,10029238936.06,,1798080229.0,,,,,,1834088944.0,1072419937.0,761669007.0,107374591.0,,,,164492575.0,230135460.0,,,,,399840876.26,399840876.26,,,,,,,,,,,,,,1069970083.0,85900454.0,5689883212.26,,504750000.0,,,,,,,79045541.0,79045541.0,,,2481027.0,,586276568.0,6276159780.26,,1684446188.09,,,,,,,,124305185.0,,,1567448695.96,,,3376200069.05,376879086.75,3753079155.8,10029238936.06,其他,未审计,20111031,CNY,合并期末,2020-03-13T15:29:48
20110630,,1582527463.8,,,,,,2131075531.88,59200000.0,2071875531.88,,1193199314.0,,,,,,,,,,920572279.79,920572279.79,793100103.95,,,,,8038196.78,6628512890.2,,,,,,,,,,,,,,3086518961.68,260552931.51,2825966030.17,8495514.16,532763044.23,532763044.23,,2817470516.01,,2817470516.01,,,,,,249216035.3,,45645832.0,47395568.89,,9800076.53,,3702291072.96,10330803963.16,,1968550423.21,,,,,,2132944153.89,1233392795.59,899551358.3,164428362.53,,,,133839079.34,-10369093.07,,54468.41,,,534193158.51,534247626.92,,,,,,,,,,,,,,219000000.0,169854208.09,5312494760.91,,342250000.0,611965333.34,,,,,,74735200.0,74735200.0,,,,,1028950533.34,6341445294.25,,1684446188.09,,,,,,,,133816992.64,,,1810430833.71,,,3628694014.44,360664654.47,3989358668.91,10330803963.16,其他,是,20120417,CNY,合并期末,2020-03-13T15:29:48
20110331,,1326942698.0,,,,,,1429075921.0,,1429075921.0,,862555900.0,,41747.0,,,,,,,,584025113.0,584066860.0,936447770.0,,,,,14872522.0,5153961671.0,,,,,,,,,,,,,,2278167809.0,,2278167809.0,,478783546.0,478783546.0,,2278167809.0,,2278167809.0,,,,,,261750676.0,,45645832.0,14226408.0,,5398341.65,,3083972612.65,8237934283.65,,1852381447.0,,,,,,1450970588.0,938104705.0,512865883.0,122197252.0,,,,106958149.0,150513979.0,3805333.0,54468.0,,,357446401.0,361306202.0,,,,,,,,,,,,,,680000000.0,124940806.98,4849268423.98,,270000000.0,,,,,,,72175200.0,72175200.0,,,,,342175200.0,5191443623.98,,1261782647.02,,,,,,,,124185789.99,,,1408736891.16,,,2794705328.17,251785331.5,3046490659.67,8237934283.65,其他,未审计,20110430,CNY,合并期末,2020-03-13T15:29:48
20101231,,936426843.32,,,,,,671592303.05,,671592303.05,,650174376.34,,71332.0,,,,,,,,411164506.45,411235838.45,737627351.56,,,,,4580408.91,3411637121.63,,,,,,,,,,,,,,1887011449.0,150854031.0,1736157418.0,5376069.75,329997608.0,329997608.0,,1730781348.25,,1730781348.25,,,,,,262809695.34,,45645832.0,5640656.02,,19062469.0,,2393937608.61,5805574730.24,,1061776269.96,,,,,,926533813.28,571522153.6,355011659.68,131497112.21,,,,95783242.2,144776448.69,,,,,277828758.83,277828758.83,,,,,,,,,,,,,,110000000.0,77136359.97,2825332005.14,,270000000.0,,,,,,,55000000.0,55000000.0,,,2481027.0,,327481027.0,3152813032.14,,1261782647.02,,,,,,,,133816992.64,,,1036458002.01,,,2432057641.67,220704056.43,2652761698.1,5805574730.24,其他,是,20110331,CNY,合并期末,2020-03-13T15:29:48
20100930,,776039193.93,,,,,,616995727.0,,616995727.0,,615732213.0,,31361.0,,,,,,,,325413868.0,325445229.0,623544544.0,,,,,10344822.0,2968101728.93,,,,,,,,,,,,,,,,,,225059980.0,225059980.0,,1396884087.0,,1396884087.0,,,,,,252261060.0,,48640045.3,33125167.0,,,,1955970339.3,4924072068.23,,1239981864.0,,,,,,715993911.0,422276943.0,293716968.0,102836831.0,,,,62560456.0,106481132.0,,,,,293811649.0,293811649.0,,,,,,,,,,,,,,110000000.0,58724255.03,2690390098.03,,270000000.0,,,,,,,,,,,,,270000000.0,2960390098.03,,866278547.02,,,,,,,,36755404.08,,,900658235.41,,,1803692186.51,159989783.69,1963681970.2,4924072068.23,其他,未审计,20110106,CNY,合并期末,2020-03-13T15:29:48
20100630,,524239447.25,,,1242200.0,,,161900658.27,11848999.99,150051658.28,,747199774.49,,69317.07,,,,,,,,74149334.97,74218652.04,699892260.06,,,,,7750787.41,2216443779.52,,,,,,,,,,,,,,1118687491.79,101006230.07,1017681261.72,3664387.81,133368724.22,133368724.22,,1014016873.91,,1014016873.91,,,,,,214723207.61,,46792134.07,2693690.25,,,-1600000.0,1409994630.06,3626438409.58,,696472236.39,,,,,,619100146.36,152548320.36,466551826.0,194162131.37,,,,49473643.88,-53381217.94,,,,,140506373.78,140506373.78,,,,,,,,,,,,,,30000000.0,34648082.23,1710981396.07,,380000000.0,,,,,,,,,,,,,380000000.0,2090981396.07,,866278547.02,,,,,,,,36755404.08,,,550418020.74,,,1453451971.84,82005041.67,1535457013.51,3626438409.58,其他,是,20110106,CNY,合并期末,2020-03-13T15:29:48
20091231,,271691214.12,,,1462300.0,,,259037801.47,15146730.4,243891071.07,,354701438.55,19762.85,,,,,,,,,80359345.44,80379108.29,244390757.47,,,,,5762128.12,1217424748.02,,,,,,,,,,,,,,674785837.34,66240774.52,608545062.82,3664387.81,146039403.39,146039403.39,,604880675.01,,604880675.01,,,,,,216447536.2,,46792134.07,1428061.11,,,190033.51,1015777843.29,2233202591.31,,516084025.6,,,,,,251682649.03,81643242.71,170039406.32,38252526.72,,,,34690395.4,-45813063.55,,,,,39075179.77,39075179.77,,,,,,,,,,,,,,33744480.86,12610967.51,880327161.34,,380000000.0,,,,,,,,,,,,,380000000.0,1260327161.34,,565912547.02,,,,,,,,36755404.08,,,344692269.65,,,947360220.75,25515209.22,972875429.97,2233202591.31,其他,是,20110106,CNY,合并期末,2020-03-13T15:29:48
20081231,,35928942.09,,,,,,113689932.46,,113689932.46,,329849480.6,,,,,,,,,,24374381.79,24374381.79,239980795.79,,,,,1633419.83,745456952.56,,,,,,,,,,,,,,347127689.16,10853358.1,336274331.06,,38418522.65,38418522.65,,336274331.06,,336274331.06,,,,,,166041897.39,,,795000.0,,,522264.94,542052016.04,1287508968.6,,150000000.0,,,,,,69551846.58,,69551846.58,184749025.63,,,,9535889.77,-2558088.91,,,,,35522258.65,35522258.65,,,,,,,,,,,,,,,4778532.99,451579464.71,,,,,,,,11233442.58,11233442.58,,,,,,11233442.58,462812907.29,,565912547.02,,,,,,,,26071464.31,,,232712049.98,,,824696061.31,,824696061.31,1287508968.6,其他,是,20110701,CNY,合并期末,2020-03-13T15:29:48
20071231,,21135859.54,,,,,,14482.1,,14482.1,,70566641.44,,,,,,,,,,18893266.38,18893266.38,11617005.48,,,,,,122227254.94,,,,,,,,,,,,,,7690101.11,140322.46,7549778.65,,6437064.48,6314854.75,122209.73,7549778.65,,7549778.65,,,,,,68707668.82,,,,,,,82694511.95,204921766.89,,,,,,,,22607976.82,,22607976.82,100947186.4,,,,627971.8,166870.26,,,,,776166.68,776166.68,,,,,,,,,,,,,,,205708.1,125331880.06,,,,,,,,,,,,,,,,125331880.06,,81506197.6,,,,,,,,,,,-1916310.77,,,79589886.83,,79589886.83,204921766.89,其他,是,20110106,CNY,合并期末,2020-03-13T15:29:48
