报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,8501961680.17,,,,,,2024714975.83,15819465.63,2008895510.2,,599035487.35,,,,,,,,,,3342392042.51,3342392042.51,1005013636.49,,,,,141611284.86,17497258875.94,,,,,,,,2778913881.69,,,45826646.46,,,65147378788.37,12904403702.02,52242975086.35,8774938044.44,554584163.08,554584163.08,,43468037041.91,695915.04,43468732956.95,,,,1882529768.73,,474106486.6,,42809872.0,522553652.21,,2134692.79,,47889662351.78,65386921227.72,,4532436772.45,,,,,,1459909939.22,,1459909939.22,,536051113.94,,,226450872.38,17016731.02,,,,,4873430270.87,4873430270.87,,,,,,,,,,,,,,1171557663.45,3885808.62,12820739171.95,,23945768241.96,,,,,75576.25,593856597.05,593856597.05,,7787341.19,6508437.83,53956401.7,,24607952595.98,37428691767.93,,6740120114.0,,,,15114154488.96,,52762258.35,4147339.88,398338823.24,,,5219890968.97,,,27529413993.4,428815466.39,27958229459.79,65386921227.72,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T19:30:03
20200331,,7213771377.46,,,,,,1821610129.19,21977375.73,1799632753.46,,518827572.67,,,,,,,,,,,3051121338.14,1341823044.5,,,,,139307882.98,15616422370.38,,,,,,,,2749530148.35,,,45888985.37,,,,,,,374504525.78,,,,,44148402158.16,,,,1529961025.44,,476563240.88,,42892997.97,436603274.17,,523931.07,,48274909261.75,63891331632.13,,4127072915.73,,,,,,1934298968.26,,1934298968.26,,544796772.35,,,200516555.06,6250469.55,,,,,,4309476913.05,,,,,,,,,,,,,,4624399984.88,2791790.68,15749604369.56,,20538452827.05,,,,,75576.25,,660935448.05,,7802462.24,5810062.82,54181858.9,,21267258235.31,37016862604.87,,6740120114.0,,,,15107853072.68,,96443603.31,2600995.5,398338823.24,,,4113074101.55,,,26458430710.28,416038316.98,26874469027.26,63891331632.13,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T20:00:03
20191231,,6306550416.97,,,,,,3148805603.98,45554473.27,3103251130.71,,624336414.68,28872747.75,,,,,,,,,2711014121.5,2739886869.25,1214459008.67,,,,,78042453.55,14112080767.1,,,,,,,,2503819615.48,,,45099179.87,,,64630139888.62,11765938739.38,52864201149.24,8692973306.57,325173207.13,325173207.13,,44171227842.67,,44171227842.67,,,,,,472118703.94,,42328712.22,408522550.84,,2155539.41,,47970445351.56,62082526118.66,,4543761963.68,,,,,,2058550652.65,,2058550652.65,374728716.92,,,,265616523.32,19473588.5,,,,,4970961189.42,4970961189.42,,,,,,,,,,,,,,3499510076.55,2920010.22,15735522721.26,,17863225086.15,,,,,75576.25,673595839.86,673595839.86,,7699815.69,5079687.81,53632362.74,,18603308368.5,34338831089.76,,6740120114.0,,,,17020624123.56,,-173106687.08,,398338823.24,,,3328710224.11,,,27314686597.83,429008431.07,27743695028.9,62082526118.66,定期报告,是,20210326,CNY,合并期末,2020-04-29T19:30:03
20190930,,3726976809.9,,,,,,2183267549.02,39083162.44,2144184386.58,,546865135.47,,55217151.87,,,,,,,,,1925313872.47,940735282.85,,,,,46799806.99,9369958456.7,,,,,,,,2120062934.42,,,43598216.37,,,,,,,339173569.15,,,,,40448920088.49,,,,,,479025009.49,,42915448.05,338813435.41,,3228673.94,22682618.48,43838419993.8,53208378450.5,,8191820000.0,,,,,,1637958214.12,,1637958214.12,299950639.65,,,,260876474.85,17819453.57,69018810.24,,,,,551006621.34,,,,,,,,,,,,,,4660047923.24,2414796.92,15621894123.69,,15783320595.31,,,,,75576.25,,463050059.78,,8677387.36,12847231.18,53749241.66,,16321720091.54,31943614215.23,,6066612657.0,,,,9811709812.51,,203445899.75,4552698.37,385994601.39,,,4714381255.93,,,21186696924.95,78067310.32,21264764235.27,53208378450.5,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T15:29:48
20190630,,4144894597.6,,,,,,2046439787.46,38276654.37,2008163133.09,,618299483.65,,80996611.96,,,,,,,,1522824518.46,1603821130.42,1175726622.52,,,,,66610138.17,9655791759.82,,,,,,,,2013803314.58,,,42514786.62,,,53964195224.45,8939476808.47,45024718415.98,5779005030.54,512555876.8,512555876.8,,39245713385.44,,39245713385.44,,,,,,466658666.18,,41712851.97,324727237.07,,3203673.94,22449491.51,42673339284.11,52329131043.93,,8033260000.0,,,,,,1734868124.26,,1734868124.26,215343511.08,,,,216001382.53,23106906.57,94121833.38,351863534.11,,,464853848.08,910839215.57,,,,,,,,,,,,,,6023120227.5,362499.96,17156901867.47,,14150592419.21,,,,,75576.25,471930596.29,471930596.29,,8464283.52,10157231.18,52503879.11,,14693723985.56,31850625853.03,,6066612657.0,,,,9807481516.43,,-323238421.63,3546093.21,385994601.39,,,4465783477.2,,,20406179923.6,72325267.3,20478505190.9,52329131043.93,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T15:29:48
20190331,,4525537019.64,,,,,,2133864918.84,48094650.17,2085770268.67,,587579434.9,,74555254.84,,,,,,,,,1539236507.92,1123153284.81,,,,,55252072.52,9964623238.63,,,,,,,,1962092727.6,,,41447952.05,,,,,,,553996118.67,,,,,38317563273.23,,,,,,457182351.22,,40856108.44,297137769.11,,3161973.37,22167045.14,41695605318.83,51660228557.46,,6573600000.0,,,,,,1660643717.21,,,280397944.95,,,,188843403.43,10009396.2,71166563.96,,,,,2007560209.98,,,,,,,,,,,,,,4650710496.5,362599.96,15372127768.23,,15422044102.24,,,,,75576.25,,504632899.25,,8222962.13,9868381.16,51690638.82,,15996534559.85,31368662328.08,,6066612657.0,,,,9807481516.43,,-657970984.57,1282737.42,385994601.39,,,4624999030.32,,,20228399557.99,63166671.39,20291566229.38,51660228557.46,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,4082682017.52,,,,,,2080881572.3,33928576.44,2046952995.86,,450612095.01,,61337780.58,,,,,,,,1274745734.15,1304960472.69,1018096256.76,,,,,22349649.86,8959582064.14,,,,,,,42345033.46,1936155857.34,,,,,,50225007085.55,8042961771.17,42182045314.38,5771090620.38,1719378026.83,1719378026.83,,36410954694.0,,36410954694.0,,,,,,467337140.12,,41643074.7,351930802.14,,3161973.37,23064699.97,40995971301.93,49955553366.07,,6514156000.0,,,,,,1345231334.55,,1345231334.55,240783110.78,,,,203525999.06,36017710.62,57013507.72,,,,2967507062.0,3024520569.72,,,,,,,,,,,,,,4835417992.67,362499.96,16200015217.36,,12833801762.99,,,,,75576.25,523716632.08,523716632.08,,8420116.92,9868481.16,52839008.68,,13428721578.08,29628736795.44,,6066612657.0,,,,9807481516.43,,-341557224.88,,385994601.39,,,4343586877.3,,,20262118427.24,64698143.39,20326816570.63,49955553366.07,定期报告,是,20200430,CNY,合并期末,2020-03-13T15:29:48
20180930,,4492058880.48,,,,,,1601315810.39,58831756.47,1542484053.92,,225079757.77,,46856464.23,,,,,,,,,1218099999.6,938044256.06,,,,,29174403.85,8503773108.15,,,,,,,40635190.67,1835712578.95,,,,,,,,,,2119355097.67,2119355097.67,,34937660909.84,,34937660909.84,,,,,,468819647.77,,41740156.12,318628128.39,,3127561.01,104775933.79,39870455204.21,48374228312.36,,5973100000.0,,,,,,1108856202.15,,,51366909.21,,,,159008742.66,30004954.69,53398330.44,4000000.0,,,,3018054749.36,,,,,,,,,,,,,,5738835877.96,,16079227436.03,,12060852954.11,,,,,75576.25,571667271.36,571667271.36,,6867924.36,14586738.61,53155653.69,,12707206118.38,28786433554.41,,6066612657.0,,,,9795313390.35,,-342952432.37,5058287.9,382225857.03,,,3620442326.53,,,19526700086.44,61094671.51,19587794757.95,48374228312.36,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T15:29:48
20180630,,5148730251.55,,,,,,551168138.58,,551168138.58,,229017372.28,,46039673.55,,,,,,,,914550810.26,960590483.81,528160837.19,,,,,16613167.58,7864553528.13,,,,,,,,1571134467.63,,,31234239.72,,,37108837358.85,5926448240.2,31182389118.65,4273529078.08,3001633056.67,3001633056.67,,26908860040.57,,26908860040.57,,,,430273277.14,,450879722.63,,40146807.33,205703351.35,,1640512.72,,32211232198.62,40075785726.75,,3123320000.0,,,,,,646333435.2,,646333435.2,8621799.87,18890956.01,,,130193156.02,5560624.12,24639470.21,,,,53064060.79,77703531.0,,,,,,,,,,,,,,6022610614.22,,10033234116.44,,10484195782.53,,,,,,,,,,7412050.88,48817940.69,,10540425774.1,20573659890.54,,5299458112.0,,,,7344664403.09,,-984271014.78,,382225857.03,,,3452254265.67,,,15494331623.01,4007794213.2,19502125836.21,40075785726.75,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T15:29:48
20180331,,4924389392.04,,,,,,376628177.17,,376628177.17,,182652955.91,,45413266.23,,,,,,,,815237211.7,860650477.93,437457017.49,,,,,26455899.55,7341095187.31,,,,,,,30194280.21,1507578468.63,,,,,,,,,,2637158706.64,2637158706.64,,24756379876.77,,24756379876.77,,,,532861267.22,,430834145.74,,38253719.65,291891647.42,,1640512.72,,29693931357.78,37035026545.09,,3060920000.0,,,,,,522036406.91,,522036406.91,2408105.02,48950651.69,,,105151767.4,7088210.36,36195178.21,,,,64657619.3,100852797.51,,,,,,,,,,,,,,3253031115.44,,7100439054.33,,11237703819.17,,,,,,,,,,6562050.88,46628686.05,,11290894556.1,18391333610.43,,5299458112.0,,,,7344664403.09,,-1643708664.62,,382225857.03,,,3394053777.11,,,14776693484.61,3866999450.05,18643692934.66,37035026545.09,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T15:29:48
20171231,,5352765621.79,,,,,,1334564477.34,45811070.0,1288753407.34,,257255829.54,,24192496.84,,,,,,,,1155122931.74,1179315428.58,519071612.87,,,,,36909252.46,8679882222.58,,,,,,,29765445.26,1595570185.11,,,,,,40816859897.3,6280503832.07,34536356065.23,5554978139.37,2823199655.93,2823199655.93,,28981377925.86,,28981377925.86,,,,,,447599452.83,,39646838.02,308710864.58,,3110281.26,107992818.37,34336973467.22,43016855689.8,,2632104000.0,,,,,,982611024.79,,982611024.79,123854017.07,,,,175390165.66,29831089.84,25809933.14,4000000.0,,,1994986200.98,2024796134.12,,,,,,,,,,,,,,2472752469.18,362500.0,8441701400.66,,12934973504.0,,,,,78576.25,641343886.05,641343886.05,,10062956.16,12004238.61,51136626.69,,13649599787.76,22091301188.42,,5299458112.0,,,,8940764550.62,,-1156770865.87,,382225857.03,,,3366005772.02,,,16831683425.8,4093871075.58,20925554501.38,43016855689.8,定期报告,是,20190411,CNY,合并期末,2020-03-13T15:29:48
20170930,,4962173672.09,,,,,,816445344.63,,816445344.63,,168935433.4,,70598338.64,,,,,,,,1672946387.31,1743544725.95,429971788.57,,,,,33417329.89,8154488294.53,,,,,,,34211360.11,1250345731.34,,,,,,,,,,2456289832.85,2456289832.85,,26135432229.13,,26135432229.13,,,,,,455321894.11,,40269979.38,300225542.54,,,,30672096569.46,38826584863.99,,2927380000.0,,,,,,404885761.38,,404885761.38,98720500.69,,,,103887477.69,7199711.69,62476152.92,,,,41339623.56,103815776.48,,,,,,,,,,,,,,1537951580.45,,5183840808.38,,13984444284.91,,,,,,,,,,,49323319.85,,14033767604.76,19217608413.14,,5299458112.0,,,,7344664403.09,,-926939797.23,,349755633.12,,,3466854600.35,,,15533792951.33,4075183499.52,19608976450.85,38826584863.99,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T15:29:48
20170630,,7813279562.36,,,,,,819696464.74,,819696464.74,,147834038.14,,53862597.85,,,,,,,,2371026255.57,2424888853.42,492848095.04,,,,,27585789.55,11726132803.25,,,,,,,30594883.46,1229461052.68,,,,,,34900566960.23,4822849432.8,30077717527.43,3954455565.59,2468470917.26,2468470917.26,,26123261961.84,,26123261961.84,,,,,,465957784.58,,41104272.82,296757296.82,,,,30655608169.46,42381740972.71,,4309760000.0,,,,,,517170453.62,,517170453.62,46466367.79,,,,92086411.48,7304295.16,35165976.74,,,,33753013.41,68918990.15,,,,,,,,,,,,,,1159059644.58,,6200766162.78,,14814867038.2,,,,,,,,,,,50465983.92,,14865333022.12,21066099184.9,,5299458112.0,,,,7344664403.09,,-649872038.11,,349755633.12,,,3812001713.8,,,16156007823.9,5159633963.91,21315641787.81,42381740972.71,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T15:29:48
20170331,,3686613075.75,,,,,,870707845.97,,870707845.97,,153508899.4,,42789509.25,,,,,,,,3106584379.11,3149373888.36,471432663.01,,,,,25050939.03,8356687311.52,,,,,,,29870912.27,1324070613.75,,,,,,,,,,2634534835.31,2634534835.31,,26045863390.2,,26045863390.2,,,,,,475774238.05,,41862114.65,213694849.96,,,,30765670954.19,39122358265.71,,2289930000.0,,,,,,435236198.95,,435236198.95,30176476.33,,,,79790286.74,5989465.76,43395987.35,,,,52192789.68,95588777.03,,,,,,,,,,,,,,1304386716.84,,4241097921.65,,13434237144.42,,,,,,,,,,,51519465.57,,13485756609.99,17726854531.64,,5299458112.0,,,,7344664403.09,,-392287753.1,,349755633.12,,,3597161578.93,,,16198751974.04,5196751760.03,21395503734.07,39122358265.71,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T15:29:48
20161231,,3932488005.0,,,,,,839904668.94,,839904668.94,,120024140.14,,22309211.71,,,,,,,,3130337515.56,3152646727.27,343341237.44,,,,,24236327.58,8412641106.37,,,,,,,23049955.39,1304142639.34,,,,,,33550208565.44,4346393901.51,29203814663.93,4049370904.95,2979625456.2,2979625456.2,,25154443758.98,,25154443758.98,,,,,,479620456.77,,42090862.74,221007921.44,,,,30203981050.86,38616622157.23,,1946850000.0,,,,,,356771719.66,,356771719.66,59766593.33,,,,101578156.63,918687.87,16571277.03,,,,52273796.45,68845073.48,,,,,,,,,,,,,,1496038506.48,,4030768737.45,,13562206924.9,,,,,,,,,,,51924283.89,,13614131208.79,17644899946.24,,5299458112.0,,,,7344664403.09,,-319571989.23,,349755633.12,,,3294853426.96,,,15969159585.94,5002562625.05,20971722210.99,38616622157.23,定期报告,是,20180328,CNY,合并期末,2020-03-13T15:29:48
20160930,,4761797693.03,,,,,,863574936.47,,863574936.47,,154707780.35,,,,,,,,,,1179623059.91,1179623059.91,342086601.5,,,,,29358880.39,7331148951.65,,,,,,,18029478.7,1212178056.68,,,,,,,,,,3538282132.1,3538282132.1,,23690030939.52,84321.25,23690115260.77,,,,,,461931017.72,,40518143.75,131493549.92,,,,29092547639.64,36423696591.29,,667780000.0,,,,,,366668507.91,,366668507.91,48730273.95,,,,96958451.52,2371885.59,17100945.83,,,,64548325.76,81649271.59,,,,,,,,,,,,,,1039471244.43,,2303629634.99,,13641535369.08,,,,,,,,,,,50104715.64,,13691640084.72,15995269719.71,,5299458112.0,,,,7344664403.09,,-848390178.99,,268880870.65,,,3415028706.74,,,15479641913.49,4948784958.09,20428426871.58,36423696591.29,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,4285229909.87,,,,,,1110613463.36,,1110613463.36,,179698529.48,,,,,,,,,,157548305.78,157548305.78,296459463.6,,,,,38280627.17,6067830299.26,,,,,,,18814036.46,1082150647.35,,,,,,30446968731.18,3613608166.36,26833360564.82,3234250727.68,3250675827.07,3250675827.07,,23599109837.13,,23599109837.13,,,,,,459783652.55,,40235394.12,106574421.1,,,,28557343815.78,34625174115.04,,663120000.0,,,,,,489307341.04,,489307341.04,47347657.44,,,,88457702.15,1794841.95,10682700.74,,,,45636759.5,56319460.24,,,,,,,,,,,,,,2212571054.26,,3558918057.08,,11029900296.66,,,,,,,,,,,49873870.39,,11079774167.05,14638692224.13,,5299458112.0,,,,7344664403.09,,-940610960.26,,268880870.65,,,3217930704.37,,,15190323129.85,4796158761.06,19986481890.91,34625174115.04,定期报告,未审计,20160829,CNY,合并期末,2020-03-13T15:29:48
20160331,,3525771994.7,,,,,,1015833823.43,,1015833823.43,,174700950.83,,,,,,,,,,70830362.74,70830362.74,263213058.43,,,,,45749793.77,5096099983.9,,,,,,,19385224.73,1122303821.47,,,,,,,,,,3388889243.9,3388889243.9,,21699540450.3,,21699540450.3,,,,,,448760971.84,,39203904.04,74642514.65,,,,26792726130.93,31888826114.83,,,,,,,,490693322.12,,490693322.12,42566191.76,,,,72072582.12,2012166.99,8103818.54,,,,30102489.0,38206307.54,,,,,,,,,,,,,,1590439455.53,,2235990026.06,,10789868434.93,,,,,,,,,,,48710801.83,,10838579236.76,13074569262.82,,5299458112.0,,,,7344664403.09,,-1282058441.88,,268880870.65,,,2415362064.93,,,14046307008.79,4767949843.22,18814256852.01,31888826114.83,定期报告,未审计,20160422,CNY,合并期末,2020-03-13T15:29:48
20151231,,3787956481.14,,,,,,1064376591.48,,1064376591.48,,162819936.63,,9296060.29,,,,,,,,60619504.61,69915564.9,325890104.5,,,,,34981493.01,5445940171.66,,,,,,,22940270.66,1056488617.05,,,,,,28142356511.52,3473693373.27,24668663138.25,3379330041.85,2933945249.7,2933945249.7,,21289333096.4,,21289333096.4,,,,,,452071874.48,,39400493.92,,,,,25794179602.21,31240119773.87,,,,,,,,380695634.49,,380695634.49,34468748.42,,,,89191839.7,7713732.08,7261546.71,,,,18075647.55,25337194.26,,,,,,,,,,,,,,2106863671.13,,2644270820.08,,10287558190.0,,,,,,,,,,,49070170.44,,10336628360.44,12980899180.52,,5299458112.0,,,,7344664403.09,,-1210917586.14,,268880870.65,,,1995523761.2,,,13697609560.8,4561611032.55,18259220593.35,31240119773.87,定期报告,是,20170331,CNY,合并期末,2020-03-13T15:29:48
20150930,,3971597933.33,,,,,,971241345.02,,971241345.02,,242449719.13,,4480983.92,,,,,,,,68110202.81,72591186.73,228754958.74,,,,,30506564.02,5517141706.97,,,,,,,21887338.01,1003648657.71,,,,,,,,,,2774961208.39,2774961208.39,,22506905195.43,,22506905195.43,,,,,,442392058.26,,38597751.93,,,,,26788392209.73,32305533916.7,,,,,,,,437975705.5,,437975705.5,24833366.03,,,,80710834.52,8068772.14,7918557.88,14587733.16,,,69152796.94,91659087.98,,,,,,,,,,,,,,3400829435.44,,4044077201.61,,10100485697.27,,,,,,,,,,,48183966.54,,10148669663.81,14192746865.42,,5299458112.0,,,,7342747730.51,,-1454054346.4,,188605588.03,,,2548773300.45,,,13925530384.59,4187256666.69,18112787051.28,32305533916.7,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T15:29:48
20150630,,5593026338.05,,,,,,885663630.09,,885663630.09,,211100954.42,1127739.17,31870545.84,,,,,,,,682040406.75,715038691.76,239938817.58,,,,,20628808.08,7665397239.98,,,,,,,26815985.25,908850565.45,,,,,,23881344138.86,3527333001.19,20354011137.67,2379333993.82,2905899579.71,2905899579.71,,17974677143.85,,17974677143.85,,,,,,426132434.18,,37094810.22,,,,,22279470518.66,29944867758.64,,2075112000.0,,,,,,433270065.05,,433270065.05,22993169.39,,,,41550571.38,5936647.26,52694657.12,25122265.47,,,53407059.77,131223982.36,,,,,,,,,,,,,,2786245433.5,,5496331868.94,,10029698359.49,,,,,,,,,,,46418182.58,,10076116542.07,15572448411.01,,4720921809.0,,,,5933116939.04,,-1775905753.44,,188605588.03,,,1480455823.35,,,10547194405.98,3825224941.65,14372419347.63,29944867758.64,定期报告,未审计,20150815,CNY,合并期末,2020-03-13T15:29:48
20150331,,3071018308.62,,,,,,721364624.21,,721364624.21,,144092265.02,,36806611.96,,,,,,,,2473126517.3,2509933129.26,236266988.73,,,,,26622688.42,6709298004.26,,,,,,,32976404.53,974964798.76,,,,,,,,,,3047817412.8,3047817412.8,,16698951426.94,,16698951426.94,,,,,,429096938.66,,37268343.25,,,,,21221075324.94,27930373329.2,,2076399000.0,,,,,,343688329.36,,343688329.36,13897112.06,,,,39511161.35,8203538.75,35770444.25,,,,30767947.81,66538392.06,,,,,,,,,,,,,,2614399533.6,,5162637067.18,,8804587556.93,,,,,,,,,,,46744715.1,,8851332272.03,14013969339.21,,4720921809.0,,,,5933116939.04,,-1736255200.14,,188605588.03,,,1208534041.5,,,10314923177.43,3601480812.56,13916403989.99,27930373329.2,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T15:29:48
20141231,,1697000444.36,,,,,,530052907.0,,530052907.0,,57424029.14,,99153353.83,,,,,,,,5153691909.84,5252845263.67,288462057.4,,,,,27532327.6,7853317029.17,,,,,,,33751776.92,949753307.31,,,,,,20895091694.03,3140833443.05,17754258250.98,2381435603.92,3462827284.68,3462827284.68,,15372822647.06,,15372822647.06,,,,,,428443524.83,,37127575.19,,,,,20284726115.99,28138043145.16,,2993205000.0,,,,,,280053601.06,,280053601.06,14441427.49,,,,50325747.98,26500910.39,16257734.45,,,,10054829.4,26312563.85,,,,,,,,,,,,,,785013138.35,,4175852389.12,,10395944691.2,,,,,,,,,,,46678383.31,,10442623074.51,14618475463.63,,4720921809.0,,,,5933116939.04,,-1735852476.19,,188605588.03,,,983490935.16,,,10090282795.04,3429284886.49,13519567681.53,28138043145.16,定期报告,是,20160324,CNY,合并期末,2020-03-13T15:29:48
20140930,,1632320021.43,,,,,,222650581.76,,222650581.76,,,,113809953.71,,,,,,,,7438005338.73,7551815292.44,185203177.33,,,,,17577316.15,9609566389.11,,,,,,,40808357.68,930531358.84,,,,,,,,,,3083868662.47,3083868662.47,,8199556190.22,51953772.56,8251509962.78,,,,,,430918366.57,,37330839.42,,,,0.0,12774967547.76,22384533936.87,,2314987500.0,,,,0.0,,178746250.7,,178746250.7,12512089.95,,,,33386155.48,16466378.37,10112941.26,0.0,,,60091883.5,70204824.76,,,,,,,,,,0.0,,,,325644134.38,0.0,2951947333.64,,5721209750.0,0.0,,,,,0.0,0.0,0.0,,,47061443.44,,5768271193.44,8720218527.08,,4720921809.0,,,,5933116939.04,,-1695290140.26,,120152070.31,,,1164749895.78,,-1721400384.29,10243650573.87,3420664835.92,13664315409.79,22384533936.87,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T15:29:48
20140630,,1391455281.41,,,,,,205703016.85,,205703016.85,,,,70043901.64,,,,,,,,4623178344.04,4693222245.68,142441326.64,,,,,21152016.2,6453973886.78,,,,,,,42007820.66,616828796.48,,,,,,13981361631.77,3749941184.47,10231420447.3,1737296575.09,2371088836.27,2371088836.27,,8494123872.21,39849635.3,8533973507.51,,,,,,431871257.22,,37332659.69,,,,,12033102877.83,18487076764.61,,2315076000.0,,,,1142225.6,,232208301.94,,232208301.94,5321148.79,,,,34753532.76,16964401.83,8450129.31,,,,117104660.08,125554789.39,,,,,,,,,,,,,,206680243.0,32864.26,2937733507.57,,5239620651.5,,,,,,,,,,,47174489.87,,5286795141.37,8224528648.94,,4720921809.0,,,,5961741817.7,,,,120152070.31,,,1105227911.74,,-1721767298.21,10186276310.54,76271805.13,10262548115.67,18487076764.61,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T15:29:48
20140331,,1474314280.36,,,,,,309260525.13,,309260525.13,,,,55065512.95,,,,,,,,4399577397.74,4454642910.69,140554180.28,,,,,20328540.31,6399100436.77,,,,,,,51041977.96,672383864.19,,,,,,,,,,1096965253.06,1096965253.06,,8725741917.76,6406756.27,8732148674.03,,,,,,432753896.28,,37328412.38,,,,,11022622077.9,17421722514.67,,1814869500.0,,,,1142095.65,,277729897.13,,277729897.13,16300282.34,,,,22874161.57,15691930.49,4196541.88,,,,84156706.44,88353248.32,,,,,,,,,,,,,,1139518877.44,,3376479992.94,,3790512598.31,,,,,,,,,,,47278848.95,,3837791447.26,7214271440.2,,4720921809.0,,,,5970275279.92,,,,120152070.31,,,1035201248.45,,-1716841964.24,10129708443.44,77742631.03,10207451074.47,17421722514.67,定期报告,未审计,20140410,CNY,合并期末,2020-03-13T15:29:48
20131231,,1073583809.32,,,,,,340903640.82,,340903640.82,,,,141091006.58,,,,,,,,4244413016.31,4385504022.89,207566796.59,,,,,14166754.24,6021725023.86,,,,,,,53043458.49,645181871.72,,,,,,15019721695.38,4127347112.18,10892374583.2,1959070768.52,779225753.93,779225753.93,,8933303814.68,,8933303814.68,,,,,,429794404.44,,36993481.48,,,,,10877542784.74,16899267808.6,,1829070000.0,,,,1765710.28,1765710.28,219166905.52,,219166905.52,16985585.82,,,,53271509.14,25761169.81,4099184.75,,,,12363368.49,16462553.24,,,,,,,,,,,,,,1129294491.94,,3291777925.75,,3584542795.88,,,,,,,,,,,46963379.3,,3631506175.18,6923284100.93,,4720921809.0,,,,5933116939.04,,-1727175609.73,,120152070.31,,,851680247.62,,-1767095310.6,9898695456.24,77288251.43,9975983707.67,16899267808.6,定期报告,是,20150324,CNY,合并期末,2020-03-13T15:29:48
20130930,,1833724727.66,,,,,,242945010.59,,242945010.59,,,,118460659.52,,,,,,,,4541236715.36,4659697374.88,152259996.5,,,,,19075758.97,6907702868.6,,,,,,,46116889.82,611491679.49,,,,,,,,,,574873723.45,574873723.45,,11326571252.81,,11326571252.81,,,,,,434230600.54,,37303535.27,,,,20841720.0,13051429401.38,19959132269.98,,2059580000.0,,,,2422338.68,,227097793.91,,227097793.91,31569127.76,,,,47948436.24,15674785.7,3198400.72,,,,98276156.97,101474557.69,,,,,,,,,,,,,,1718488960.0,,4204255999.98,,3706805955.0,,,,,,,,,,,47467169.78,,3754273124.78,7958529124.76,,4720921809.0,,,,5969131184.51,,,,106484372.53,,,2847708255.22,,-1721589231.41,11922656389.85,77946755.37,12000603145.22,19959132269.98,定期报告,未审计,20131018,CNY,合并期末,2020-03-13T15:29:48
