报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20190630,,228496217.08,,,80000000.0,,,386549787.52,190507436.51,196042351.01,,2987960.51,,,,,,,,,,1339078.96,1339078.96,304814522.73,,,,,16517342.02,1020704908.82,,,,,,,,42023296.56,,,,42000000.0,,498033569.29,180552691.05,317480878.24,,,,,317480878.24,,317480878.24,,,,,,7260294.16,,,,,18129855.82,6978098.89,433872423.67,1454577332.49,,,,,,,,175526265.49,46428958.0,129097307.49,3360456.89,,,,22782791.33,10621730.36,,,,,44593939.17,44593939.17,,,,,,,,,,,,,,,,256885183.24,,,,,,,,,,,,6820762.7,,,6820762.7,263705945.94,,238272500.0,,,,393683277.86,41235237.0,-526401.54,,56628562.75,,,544048684.48,,,1190871386.55,,1190871386.55,1454577332.49,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T15:29:48
20190331,,227799064.57,,,80000000.0,,,359697272.49,176807476.3,182889796.19,,3210411.64,,,,,,,,,,,1776420.07,291386744.01,,,,,18826363.62,982696276.4,,,,,,,,42692423.81,,,,42196000.0,,,,,,,,,,,314577948.21,,,,,,6960587.66,,,,,17453387.62,8039935.54,431920282.84,1414616559.24,,,,,,,,171042804.98,,,5462176.71,,,,8116235.19,8972816.32,,,,,,43568553.69,,,,,,,,,,,,,,,2259294.25,239421881.14,,,,,,,,,,,,5196002.54,,,5196002.54,244617883.68,,238362500.0,,,,393390005.52,42362037.0,-410085.74,,56628562.75,,,524389730.03,,,1169998675.56,,1169998675.56,1414616559.24,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T15:29:48
20181231,,237000266.83,,,,,,330830035.26,141802943.05,189027092.21,,3182390.18,,,,,,,,,,2174059.46,2174059.46,291237728.35,,,,,99994772.29,964419252.37,,,,,,,30196000.0,43966701.1,,,,,,472771341.37,164309528.82,308461812.55,,,,,308461812.55,,308461812.55,,,,,,7160452.22,,,,,16200122.58,9130386.96,415115475.41,1379534727.78,,,,,,,,159526876.39,42241371.94,117285504.45,4807266.72,,,,19832047.69,6707112.75,,,,,44533591.77,44533591.77,,,,,,,,,,,,,,,2614330.39,238021225.71,,,,,,,,,,,,5736038.53,,,5736038.53,243757264.24,,238362500.0,,,,391747314.0,42339800.0,-599498.33,,56628562.75,,,491978385.12,,,1135777463.54,,1135777463.54,1379534727.78,定期报告,是,20200423,CNY,合并期末,2020-03-13T15:29:48
20180930,,191036309.87,,,,,,266865574.34,98361022.31,168504552.03,,5024270.06,,,,,,,,,,1439169.34,1439169.34,318966956.24,,,,,157700794.02,941033073.87,,,,,,,78350400.0,,,,,,,,,,,,,,293711466.46,,293711466.46,,,,,,7258980.61,,,,,18854660.4,11941187.4,410116694.87,1351149768.74,,,,,,,,157507271.55,,,4195445.04,,,,10916671.78,7435502.72,,,,,69268662.77,69268662.77,,,,,,,,,,,,,,,7764268.33,257087822.19,,,,,,,,,,,,3344281.33,,,3344281.33,260432103.52,,238362500.0,,,,396730117.45,67001300.0,436257.41,,55019615.64,,,467170474.72,,,1090717665.22,,1090717665.22,1351149768.74,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T15:29:48
20180630,,181095861.64,,,,,,308217650.35,159035988.71,149181661.64,,2149669.71,,,,,,,,,,2675827.19,2675827.19,341945597.85,,,,,75750651.91,911835258.65,,,,,,,50045800.0,,,,,,,449188870.95,140925539.66,308263331.29,,,,,308263331.29,,308263331.29,,,,,,6859597.99,,,,,19403589.87,2946892.49,387519211.64,1299354470.29,,,,,,,,145695248.34,52431534.46,93263713.88,3762284.06,,,,10410447.11,3578611.98,,,,,65578536.45,65578536.45,,,,,,,,,,,,,,,5964547.72,234989675.66,,,,,,,,,,,,3427164.97,,,3427164.97,238416840.63,,237742500.0,,,,383435874.7,61880100.0,19293.91,,55019615.64,,,446600445.41,,,1060937629.66,,1060937629.66,1299354470.29,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T15:29:48
20180331,,157067650.01,,,,,,389080753.61,201704240.36,187376513.25,,1738210.7,,,,,,,,,,1747267.81,1747267.81,381681342.28,,,,,42458097.2,973773321.61,,,,,,,48864300.0,,,,,,,,,,,,,,302637469.53,,302637469.53,,,,,,5399804.8,,,,,16236063.46,961436.5,374099074.29,1347872395.9,,15394098.2,,,,,,147225786.45,37938101.38,109287685.07,3970949.62,,,,4350553.77,4712929.38,39145.62,,,,64140260.33,64179405.95,,,,,,,,,,,,,,,13028057.13,252861780.5,,,,,,,,,,,,3600334.26,,,3600334.26,256462114.76,,237742500.0,,,,374180102.42,61880100.0,-298519.3,,55019615.64,,,486646682.38,,,1091410281.14,,1091410281.14,1347872395.9,其他,未审计,20180425,CNY,合并期末,2020-03-13T15:29:48
20171231,,108066884.07,,,,,,424134083.51,206116607.57,218017475.94,,2355873.04,,,,,,,,,,1330544.91,1330544.91,433538560.49,,,,,47525403.9,1016951349.92,,,,,,,49602600.0,,,,,,,425314144.36,111175531.5,314138612.86,,,,,314138612.86,,314138612.86,,,,,,5474635.56,,,,,13378052.3,2813240.93,385407141.65,1402358491.57,,21238512.68,,,,,,179248910.39,52253067.02,126995843.37,6272514.08,,,,18470269.5,6208924.1,123971.74,,,,64187453.04,64311424.78,,,,,,,,,,,,,,,14906439.53,310656995.06,,,,,,,,,,,,3989505.3,,,3989505.3,314646500.36,,237742500.0,,,,366670173.22,61880100.0,-124296.29,,55019615.64,,,490284098.64,,,1087711991.21,,1087711991.21,1402358491.57,定期报告,是,20190424,CNY,合并期末,2020-03-13T15:29:48
20170930,,148938200.27,,,,,,356844629.34,121193004.49,235651624.85,,3460072.16,,,,,,,,,,1201235.64,1201235.64,460581681.92,,,,,37681949.39,1008707768.72,,,,,,,30000000.0,,,,,,,,,,,,,,291931250.76,,291931250.76,,,,,,5565551.81,,,,,7545105.77,15255532.07,350297440.41,1359005209.13,,33029742.22,,,,,,186985367.85,47971051.48,139014316.37,7077058.57,,,,11112631.67,8467176.38,,,,,26072176.27,26072176.27,,,,,,,,,,,,,,,16919245.13,289663398.09,,,,,,,,,,,,4398219.09,,,4398219.09,294061617.18,,232800000.0,,,,301349722.48,,-40514.96,,47079758.26,,,483754626.17,,,1064943591.95,,1064943591.95,1359005209.13,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T15:29:48
20170630,,96302575.27,,,,,,375610756.87,158280755.55,217330001.32,,2529295.53,,,,,,,,,,871089.19,871089.19,422853555.21,,,,,42075755.12,940243027.19,,,,,,,30000000.0,,,,,,,364079037.9,84711271.02,279367766.88,,,,,279367766.88,,279367766.88,,,,,,5587244.08,,,79750.0,,7317286.18,8158280.95,330510328.09,1270753355.28,,11904273.74,,,,,,180094921.77,40257373.14,139837548.63,4892582.23,,,,12427872.0,7461915.89,,,,,2345825.84,2345825.84,,,,,,,,,,,,,,,15771015.69,234898407.16,,,,,,,,,,,,4819260.48,,,4819260.48,239717667.64,,232800000.0,,,,301349722.48,,14550.46,,47079758.26,,,449791656.44,,,1031035687.64,,1031035687.64,1270753355.28,定期报告,未审计,20170815,CNY,合并期末,2020-03-13T15:29:48
20170331,,208942022.05,,,,,,292305018.91,129881435.73,162423583.18,,2321477.62,,,,,,,,,,940411.89,940411.89,387349016.8,,,,,53460420.36,945318367.63,,,,,,,30000000.0,,,,,,,,,,,90512.0,90512.0,,245216409.23,,245216409.23,,,,,,5690240.17,,,319000.0,,6455448.07,13382210.59,301153820.06,1246472187.69,,,,,,,,172392897.57,29095981.12,143296916.45,13875548.99,,,,7799162.68,7307627.99,,,,,2527506.54,2527506.54,,,,,,,,,,,,,,,11829973.85,215732717.62,,,,,,,,,,,,5317527.21,,,5317527.21,221050244.83,,77600000.0,,,,456549722.48,,22985.25,,47079758.26,,,444169476.87,,,1025421942.86,,1025421942.86,1246472187.69,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T15:29:48
20161231,,135607398.67,,,,,,292113269.15,111917702.52,180195566.63,,4113382.65,,,,,,,,,,816831.3,816831.3,283698017.21,,,,,191764332.49,908113231.47,,,,,,,30000000.0,,,,,,,285847330.25,64469184.22,221378146.03,,,,,221378146.03,,221378146.03,,,,,,5793236.26,,,558250.0,,6655981.28,24835219.55,289220833.12,1197334064.59,,,,,,,,143877868.12,38542662.84,105335205.28,7432966.98,,,,19954628.2,6782557.37,,,,,2543329.51,2543329.51,,,,,,,,,,,,,,,14928270.6,195519620.78,,,,,,,,,,,,6265694.19,,,6265694.19,201785314.97,,77600000.0,,,,456549722.48,,26218.5,,47079758.26,,,414293050.38,,,995548749.62,,995548749.62,1197334064.59,定期报告,是,20180425,CNY,合并期末,2020-03-13T15:29:48
20160930,,158994358.07,,,,,,256509575.56,141075135.27,115434440.29,,2321517.79,,,,,,,,,,971554.91,971554.91,286339290.97,,,,,203956779.55,909093076.85,,,,,,,30000000.0,,,,,,,,,,,,,,196579933.39,,196579933.39,,,,,,5878067.02,,,797500.0,,6440244.18,18547899.31,258243643.9,1167336720.75,,,,,,,,161043937.49,39393421.05,121650516.44,3205711.11,,,,11705893.62,9307982.48,,,,,3045435.48,3045435.48,,,,,,,,,,,,,,,1897283.57,190206243.75,,,,,,,,,,,,6397992.38,,,6397992.38,196604236.13,,77600000.0,,,,456549722.48,,510.15,,36952920.77,,,399629331.22,,,970732484.62,,970732484.62,1167336720.75,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T15:29:48
20160630,,176976402.56,,,,,,274569725.45,122240112.13,152329613.32,,3327527.61,,,,,,,,,,4055201.17,4055201.17,233101768.49,,,,,221821035.45,913851660.73,,,,,,,,,,,,,,179041658.56,47682201.1,131359457.46,,35852403.26,35852403.26,,131359457.46,,131359457.46,,,,,,5980683.1,,,1036750.0,,9202111.43,19255552.94,202686958.19,1116538618.92,,,,,,,,138891893.38,46053361.26,92838532.12,8623259.42,,,,6911558.8,11653196.69,,,,,2983059.52,2983059.52,,,,,,,,,,,,,,,1897283.57,170960251.38,,,,,,,,,,,,6872313.23,,,6872313.23,177832564.61,,77600000.0,,,,456549722.48,,,,36952920.77,,,367603411.06,,,938706054.31,,938706054.31,1116538618.92,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T15:29:48
20160331,,424024813.02,,,,,,230071762.28,91512690.31,138559071.97,,2793352.92,,,,,,,,,,731747.76,731747.76,232463438.3,,,,,12331218.04,902416332.32,,,,,,,,,,,,,,,,,,1024668.0,1024668.0,,140559763.83,,140559763.83,,,,,,6083554.96,,,1276000.0,,9446539.1,13398280.41,171788806.3,1074205138.62,,,,,,,,130407728.71,31658435.61,98749293.1,7057044.03,,,,3102086.67,7365909.29,,,,,5313826.26,5313826.26,,,,,,,,,,,,,,,1897283.57,155143878.53,,,,,,,,,,,,7346634.08,,,7346634.08,162490512.61,,77600000.0,,,,456549722.48,,,,36952920.77,,,340611982.76,,,911714626.01,,911714626.01,1074205138.62,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T15:29:48
20151231,,79318083.51,,,,,,222843438.14,99877157.97,122966280.17,,1438950.8,,,,,,,,,,3313806.38,3313806.38,207717254.51,,,,,9370677.77,524002211.11,,,,,,,,,,,,,,179354632.25,40595318.92,138759313.33,,,,,138759313.33,,138759313.33,,,,,,6156228.36,,,1515250.0,,9690608.48,7879230.52,164000630.69,688002841.8,,,,,,,,122179524.46,33880417.61,88299106.85,4553752.14,,,,14289816.2,9828177.21,,,,,1723577.16,1723577.16,,,,,,,,,,,,,,,1897283.57,154472130.74,,,,,,,,,,,,7820954.93,,,7820954.93,162293085.67,,58200000.0,,,,111423730.65,,,,36952920.77,,,319133104.71,,,525709756.13,,525709756.13,688002841.8,定期报告,是,20170415,CNY,合并期末,2020-03-13T15:29:48
20141231,,89896097.36,,,,,,197935707.64,76408265.69,121527441.95,,946376.58,,,,,,,,,,4212597.88,4212597.88,124841035.49,,,,,4710048.02,422541862.97,,,,,,,,,,,,,,136874691.7,25596553.22,111278138.48,,,,,111278138.48,,111278138.48,,,,,,6293640.29,,,2472250.0,,7051996.99,8703000.32,135799026.08,558340889.05,,5000000.0,,,,,,81652736.73,8615124.85,73037611.88,2544958.87,,,,11732060.4,12656848.16,,,,,2379334.78,2379334.78,,,,,,,,,,,,,,,1897283.57,117863222.51,,,,,,,,,,,,9218238.5,,,9218238.5,127081461.01,,58200000.0,,,,111423730.65,,,,26833365.4,,,234802331.99,,,431259428.04,,431259428.04,558340889.05,招股说明书/意向书,是,20160219,CNY,合并期末,2020-03-13T15:29:48
20131231,,62524121.64,,,,,,146067968.12,48236671.24,97831296.88,,1140644.28,,,,,,,,,,7183534.22,7183534.22,115462728.29,,,,,3399775.52,335778772.07,,,,,,,,,,,,,,119062901.99,13538295.17,105524606.82,,,,,105524606.82,,105524606.82,,,,,,5763966.4,,,3429250.0,,4202101.47,1872161.93,120792086.62,456570858.69,,10000000.0,,,,,,75883950.05,,75883950.05,2180217.0,,,,10137457.4,9120982.57,,,,,1229002.99,1229002.99,,,,,,,,,,,,,,,586483.57,109138093.58,,,,,,,,,,,,8571871.79,,,8571871.79,117709965.37,,58200000.0,,,,111423730.65,,,,17005538.88,,,152231623.79,,,338860893.32,,338860893.32,456570858.69,招股说明书/意向书,是,20160219,CNY,合并期末,2020-03-13T15:29:48
20121231,,98539042.71,,,,,,86140898.97,28641991.64,57498907.33,,4376283.4,,,,,,,,,,4383278.53,4383278.53,80490802.07,,,,,3830770.93,277761076.61,,,,,,,,,,,,,,,,,,25401066.08,25401066.08,,12894960.24,,12894960.24,,,,,,286296.52,,,4386250.0,,1826254.31,3491212.58,48286039.73,326047116.34,,,,,,,,46508630.49,,46508630.49,4459019.43,,,,7316013.7,1894654.69,,,,,4666672.0,4666672.0,,,,,,,,,,,,,,,,64844990.31,,,,,,,,,,,,1700000.0,,,1700000.0,66544990.31,,58200000.0,,,,111423730.65,,,,8943955.94,,,80934439.44,,,259502126.03,,259502126.03,326047116.34,招股说明书(申报稿),是,20150601,CNY,合并期末,2020-03-13T15:29:48
20111231,,106838758.03,,,,,,85102423.22,25271230.35,59831192.87,,1172800.6,,,,,,,,,,5811560.61,5811560.61,72280688.89,,,,,306686.12,271512917.47,,,,,,,,,,,,,,,,,,319750.0,319750.0,,10043188.19,,10043188.19,,,,,,387780.88,,,,,1359244.58,,12109963.65,283622881.12,,10000000.0,,,,,,54296812.95,,54296812.95,7606268.65,,,,5690517.8,3916765.71,,,,,15070047.86,15070047.86,,,,,,,,,,,,,,7000000.0,,103580412.97,,,,,,,,,,,,,,,0.0,103580412.97,,55588200.0,,,,100323580.65,,,,2434113.56,,,21696573.94,,,180042468.15,,180042468.15,283622881.12,招股说明书(申报稿),是,20140625,CNY,合并期末,2020-03-13T15:29:48
