报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200331,,4591224286.12,,,,,,567116320.03,8485867.58,558630452.45,59210136.09,134450274.15,,,,,,,,,,,194097984.27,2127621877.54,,,,,127832156.11,7801553034.31,,,,,,,,490004847.56,30578788.51,,377138650.99,,,,,,,13462270.71,,,,,230122052.01,12944451.33,,,,,126899422.99,,,29979642.84,,87782207.64,19691663.85,1418603998.43,9220157032.74,,736814368.58,,,,,,255359055.62,20000000.0,235359055.62,34515433.98,16943100.61,,,73775058.48,237433795.44,,8568068.14,,,,326713664.33,,,,,,,,,,,,,,,,1681554477.04,,,,,,,28556367.79,,,,,16125928.63,37772223.76,15638283.8,98092803.98,1779647281.02,,603317210.0,,,,1084289502.98,,223759340.74,,685647530.59,,,4468408175.82,,,7065421760.13,375087991.59,7440509751.72,9220157032.74,定期报告,未审计,20200425,CNY,合并期末,2020-04-24T22:00:03
20191231,,4263374136.29,,,19217.22,,,480466580.45,10592586.06,469873994.39,6460909.45,189190517.47,,,,,,,,,,204253226.24,204253226.24,2096988370.49,,,,,111546959.08,7352299916.69,,,,,,,,474649827.77,34062367.48,,421547830.58,,,519600010.98,286141124.67,233458886.31,3866011.25,11156863.75,11156863.75,,229592875.06,,229592875.06,12648278.79,,,,,155664275.15,,,32826255.05,,76196973.4,10150927.01,1458496474.04,8810796390.73,,696847620.04,,,,,,260803347.0,54500000.0,206303347.0,201757107.52,,,,100917861.16,246859717.29,,841850.47,,,174913744.2,239811360.63,,,,,,,,,,,,,,,,1746997013.64,,,,,,,28955062.12,,,,,14716603.62,47825528.51,2544668.95,94041863.2,1841038876.84,,603317210.0,,,,1084289502.98,,257501788.74,,685647530.59,,,4000594661.78,,,6631350694.09,338406819.8,6969757513.89,8810796390.73,定期报告,是,20210424,CNY,合并期末,2020-04-24T20:50:03
20190930,,4182114988.87,,,86867.72,,,569970693.58,8754187.7,561216505.88,90040681.11,92475147.34,13200000.0,13486629.74,,,,,,,,,102707652.54,1871032104.14,,,,2000000.0,85433647.75,6995861783.05,,,,,,,,423829668.52,33602846.01,4290000.0,405201588.9,,,,,,,3514780.35,,,,,234628294.32,13313373.4,,,,,169941661.19,,6096505.1,25725705.47,,91321995.34,20107847.21,1431574265.81,8427436048.86,,795000000.0,,,,,,285318498.16,34500000.0,250818498.16,24048725.33,,,,73966500.4,288786387.9,642554.98,,,,,276538841.57,,,,,,,,,,,,,,,,1743658953.36,,,,,,,25505746.44,,,,,18141794.53,37759861.73,2544668.95,83952071.65,1827611025.01,,603317210.0,,,,1078052502.98,,176789128.91,,556512871.68,,,3864406786.61,,,6279078500.18,320746523.67,6599825023.85,8427436048.86,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
20190630,,3782248830.5,,,191109.62,,,535176103.01,2237862.09,532938240.92,55095545.4,118188192.68,15305882.79,12317437.62,,,,,,,,66675983.24,94299303.65,1751690011.35,,,,2000000.0,90227339.96,6429116436.17,,,,,,,,537048224.72,35036552.3,4290000.0,446384847.77,,,520153398.44,278083888.38,242069510.06,4141937.8,3473773.0,3473773.0,,237927572.26,2436724.78,240364297.04,13160184.2,,,,,106089360.42,,6096505.1,27956895.11,,70765733.12,15849897.41,1506516270.19,7935632706.36,,729600000.0,,,,,,305980253.14,76800000.0,229180253.14,21509357.27,,,,51876086.59,287475045.62,796340.0,,,,256998024.91,257794364.91,,,,,,,,,,,,,,,,1654235107.53,,,,,,,25528183.3,,,,,17870875.6,28635039.87,2544668.95,74578767.72,1728813875.25,,603317210.0,,,,1025987927.32,1563400.82,194526655.92,,556512871.68,,,3501899112.31,,,5880680376.41,326138454.7,6206818831.11,7935632706.36,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T15:29:48
20190331,,3136046741.55,,,39752.82,,,558968926.55,6278218.0,552690708.55,,171306475.96,,11204471.67,,,,,,,,,69933366.59,1755043448.33,,,,,145661189.1,5836999900.9,,,,,,,,543745402.81,37958421.49,8580000.0,465696166.55,,,,,,,2560491.88,,,,,233171050.88,12946139.69,,,,,113502608.09,,6096505.1,29460855.61,,57006726.09,19377666.26,1530102034.45,7367101935.35,,694600000.0,,,,,,327113681.27,,,24617561.3,,,,49618477.88,148834474.65,838837.1,,,,,249167773.66,,,,,,,,,,,,,,,,1493951968.76,,,,,,,25107092.0,,,,,18346949.44,18032931.97,2544668.95,64031642.36,1557983611.12,,603317210.0,,,,638157404.91,14200738.17,204721808.89,,556512871.68,,,3521291784.74,,,5509800342.05,299317982.18,5809118324.23,7367101935.35,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T15:29:48
20181231,,2786533726.03,,,46841.4,,,512623347.86,68952557.39,443670790.47,,153088342.43,,12774340.06,,,,,,,,27600037.96,40575956.73,1667487819.6,0.0,,,,69716425.86,5230072459.91,,,,,,,357225545.8,536321876.14,38571883.15,8580000.0,,,,501993007.83,266423592.27,235569415.56,4141937.8,4721944.5,4721944.5,,231427477.76,,231427477.76,12679175.27,,,,,121064514.76,,6096505.1,31561017.76,,64262417.97,15173067.06,1427685425.27,6657757885.18,,599590000.0,,,,,,250094018.58,58775489.0,191318529.58,90071566.07,,,,51176717.46,87998962.99,735681.06,,,,210060408.07,210796089.13,,,,,,,,,,,,,,,,1289727354.23,,,,,,,24770286.52,,,,,18146935.01,14951089.88,2544668.95,60412980.36,1350140334.59,,603317210.0,,,,638157404.91,14200738.17,115633453.1,,556516503.02,,,3117063774.97,,,5016487607.83,291129942.76,5307617550.59,6657757885.18,定期报告,是,20200425,CNY,合并期末,2020-03-13T15:29:48
20180930,,2622813489.87,,,,,,551481477.4,71145158.85,480336318.55,,157388550.65,,11704912.63,,,,,,,,,69336426.21,1640730075.07,,,,,67108435.56,5108858454.76,,,,,,,361798202.9,373989487.27,33947439.81,8580000.0,,,,,,,,8807055.72,8807055.72,,236594716.73,,236594716.73,14038609.44,,,,,153144853.67,,41580000.0,13624785.03,,58119581.13,18627741.81,1322852473.51,6431710928.27,,623000000.0,,,,,,248005275.83,,,53684980.12,,,,44027623.56,93374175.06,697736.98,,,,,313759379.43,,,,,,,,,,,,,,,,1375851434.0,,,,,,,23364255.59,210000.0,210000.0,,3796000.0,18522768.72,15688210.88,2544668.95,64125904.14,1439977338.14,,603317210.0,,,,637457107.31,14200738.17,32197390.16,,441518431.67,,,3008389560.59,,,4708678961.56,283054628.57,4991733590.13,6431710928.27,定期报告,未审计,20181024,CNY,合并期末,2020-03-13T15:29:48
20180630,,2375690349.83,,,77546.07,,,608655003.66,76223216.63,532431787.03,,153408530.75,,9684956.16,,,,,,,,57459907.1,67144863.26,1438898717.82,,,,,65062925.58,4708937936.97,,,,,,,395615748.5,396992167.47,34499316.17,8580000.0,,,,504847848.97,261055882.96,243791966.01,2320472.69,5401657.69,5401657.69,,241471493.32,,241471493.32,13948247.89,,,,,160306712.96,,41580000.0,14667990.88,,64138713.89,18932294.28,1396134343.05,6105072280.02,,566900000.0,,,,,,273663880.53,40962667.69,232701212.84,28358044.48,,,,38991878.16,91348020.37,640287.44,,,,332761988.47,333402275.91,,,,,,,,,,,,,,,,1332664099.45,,,,,,,22171200.46,,210000.0,210000.0,3796000.0,17219524.06,16541865.95,2544668.95,62483259.42,1395147358.87,,603317210.0,,,,637652455.74,14200738.17,53357052.46,,441587005.73,,,2706593307.75,,,4428306293.51,281618627.64,4709924921.15,6105072280.02,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T15:29:48
20180331,,2400743921.33,,,38687.92,,,550868724.64,69596194.22,481272530.42,,119568583.22,,4406614.1,,,,,,,,113753489.11,118160103.21,1303934352.37,105861300.39,,,,61713945.35,4660889618.43,,,,,,,422439459.05,392433693.29,38641601.6,14300000.0,,,,,,,,5094432.58,5094432.58,,240322540.03,,240322540.03,13616618.89,,,,,166581053.59,,41580000.0,10871244.48,,52003607.12,22975721.59,1420859972.22,6081749590.65,,521900000.0,,,,,,268221552.41,58637326.97,209584225.44,48246941.35,,,,35446995.36,116456970.4,618038.37,,,,292749123.41,293367161.78,,,,,,,,,,,,,,,,1283639621.3,,,,,,,21936532.47,,210000.0,210000.0,,17384168.4,25254158.18,2544668.95,67329528.0,1350969149.3,,603317210.0,,,,637542658.12,14200738.17,98519441.43,,441587005.73,,,2671876003.73,,,4438641580.84,292138860.51,4730780441.35,6081749590.65,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T15:29:48
20171231,,2117104397.31,,,24291.78,,,485231525.16,55979051.25,429252473.91,,109820721.12,,4790290.51,,,,,,,,95643248.22,100433538.73,1242828897.98,105861300.39,,,,56867175.23,4218171847.7,,,,,,,441128806.95,389165824.74,40508948.39,14300000.0,,,,489084109.63,242901403.84,246182705.79,2320472.69,5033802.91,5033802.91,,243862233.1,,243862233.1,13326205.41,,,,,173930353.97,,41580000.0,7962520.79,,40833792.87,18473105.75,1430105594.88,5648277442.58,,466900000.0,,,,,,222098725.22,60446234.39,161652490.83,107338930.71,,,,43840110.04,55632412.04,514551.56,,,,255117394.65,255631946.21,,,,,,,,,,,,,,,,1151442124.22,,,,,,,21611989.21,,210000.0,,,17725022.75,29509630.25,2544668.95,71601311.16,1223043435.38,,603317210.0,,,,637799558.12,14200738.17,121780899.2,,441587005.73,,,2345757701.95,,,4136041636.83,289192370.37,4425234007.2,5648277442.58,定期报告,是,20190413,CNY,合并期末,2020-03-13T15:29:48
20170930,,2034567716.38,,,103537.91,,,467873452.86,37807490.06,430065962.8,,82223849.25,,21486738.31,,,,,,,,64446758.32,85933496.63,1225409963.56,105861300.39,,,,60310650.63,4062283967.61,,,,,,,484442704.89,384858354.76,40874252.26,,,,,,,,,3314986.7,3314986.7,,244322248.87,,244322248.87,7981264.57,,,,,176103333.44,,20790000.0,9027199.63,,43659346.04,9063114.33,1424436805.49,5486720773.1,,477598200.0,,,,,,208748694.46,29860394.28,178888300.18,76194082.45,,,,36866327.41,76099863.94,394611.49,,,,251885644.77,252280256.26,,,,,,,,,,,,,,,,1127787424.52,,,,,,,24850566.12,,210000.0,210000.0,,17438022.59,38267465.83,2294668.95,83060723.49,1210848148.01,,603317210.0,,,,637542992.68,14200738.17,155333110.55,,360651241.18,,,2294381871.73,,,4037025687.97,238846937.12,4275872625.09,5486720773.1,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T15:29:48
20170630,,1630436010.22,,,47688.87,,,411433603.41,31361670.95,380071932.46,,96723074.71,,21336730.21,,,,,,,,12601691.81,33938422.02,1188386284.48,,,,,54987929.78,3415953013.49,,,,,,,468140130.31,394074129.21,42171964.69,,,,,478457885.38,228255688.9,250202196.48,2692472.69,6863776.07,6863776.07,,247509723.79,,247509723.79,7829990.26,,,,,282691345.36,,20790000.0,8129830.81,,39817710.23,61829125.82,1579847726.55,4995800740.04,,375000000.0,,,,,,186403773.58,20835450.99,165568322.59,64412436.32,,,,32477719.22,35064901.07,407812.53,120000.0,,,213192769.35,213720581.88,,,,,,,,,,,,,,,,907079412.07,,,0.0,,,,24496551.86,,210000.0,210000.0,,17734374.59,32394379.13,2294668.95,77129974.53,984209386.6,,603317210.0,,,,637542992.68,14200738.17,122281780.04,,360651241.18,,,2052873653.27,,,3762466139.0,249125214.44,4011591353.44,4995800740.04,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T15:29:48
20170331,,1672057748.08,,,197555.05,,,395368206.87,21027797.42,374340409.45,,116423293.7,,24044871.39,,,,,,,,18854456.02,42899327.41,1139255791.02,,,,,53539055.71,3419740977.84,,,,,,,440312337.53,469206343.76,43067214.55,,,,,,,,,10783091.37,10783091.37,,240930223.66,,240930223.66,7579872.75,,,,,286004784.19,,20790000.0,8650616.1,,34215755.44,64922996.79,1626463236.14,5046204213.98,,365960000.0,,,,,,248178663.1,72738029.1,175440634.0,71529315.95,,,,23002159.55,67197838.75,424982.92,,,,218273710.99,218698693.91,,,,,,,,,,,,,,,,994566671.26,,,,,,,24298202.6,,210000.0,210000.0,,17775559.92,33110660.73,2554668.95,77949092.2,1072515763.46,,603317210.0,,,,637535187.76,14200738.17,125961138.66,,360651241.18,,,2007884921.83,,,3721148961.26,252539489.26,3973688450.52,5046204213.98,定期报告,未审计,20170413,CNY,合并期末,2020-03-13T15:29:48
20161231,,1706119207.93,,,134972.24,,,399362235.47,20675980.44,378686255.03,,94752403.49,,20013440.94,,,,,,,,15801414.89,35814855.83,1126010278.23,,,,,50202193.0,3412396146.19,,,,,,,438992824.97,461138475.2,42560237.73,,,,,469622292.06,220150371.83,249471920.23,2692472.69,9962796.39,9962796.39,,246779447.54,,246779447.54,7465515.28,,,,,293443423.7,,20790000.0,8290653.45,,33371021.64,62628386.79,1625422782.69,5037818928.88,,350860000.0,,,,,,224038539.42,76924764.65,147113774.77,53440218.89,,,,30394634.85,27564985.81,14110107.72,,,,209626872.42,223736980.14,,,,,,,,,,,,,,,,910035359.11,,,299864955.23,,,,24236925.1,,210000.0,210000.0,,18336745.25,32091280.08,2294668.95,377034574.61,1287069933.72,,603317210.0,,,,637886992.68,14200738.17,124890595.51,,360651241.18,,,1780856846.71,,,3493402147.91,257346847.25,3750748995.16,5037818928.88,定期报告,是,20180416,CNY,合并期末,2020-03-13T15:29:48
20160930,,1621492111.79,,,,,,424417033.95,17392608.48,407024425.47,,55402823.84,,16221341.13,,,,,,,,21045774.0,37267115.13,1080343811.43,,,,,35791738.95,3254714635.09,,,,,,,382515891.17,468422790.29,42709727.93,,,,,,,,,11231214.92,11231214.92,,243634034.94,,243634034.94,4392978.64,,,,,160435903.14,,,4437377.86,,37032292.89,88480366.54,1443292578.32,4698007213.41,,270900000.0,,,,,,183464307.01,8018159.1,175446147.91,22749403.98,,,,32524342.42,47391585.21,9629676.98,,,,113974708.9,123604385.88,,,,,,,,,,,,,,,,680634024.5,,,299695795.09,,,,21326829.29,,,,,19416720.08,30992146.17,2498920.53,373930411.16,1054564435.66,,603317210.0,,,,607143351.82,14200738.17,120100303.25,,304602298.96,,,1781556257.59,,,3402518683.45,240924094.3,3643442777.75,4698007213.41,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T15:29:48
20160630,,1367073040.52,,,,,,319137131.13,17113323.81,302023807.32,,32729359.14,,21457058.1,,,,,,,,80745179.77,102202237.87,995742846.71,,,,,33040323.48,2849924938.85,,,,,,,371377344.96,437247541.2,42983091.79,,,,,458034999.05,207594383.2,250440615.85,2692472.69,11205039.52,11205039.52,,247748143.16,,247748143.16,4383242.03,,,,,162116625.96,,,4596562.51,,34035309.14,87607835.44,1403300735.71,4253225674.56,,162960000.0,,,,,,117256778.09,4062435.47,113194342.62,18960003.08,,,,27135788.19,49942336.88,5168281.65,,,,87318812.74,92487094.39,,,,,,,,,,,,,,,,468742000.63,,,299526634.95,,,,21337029.29,,,,,19717905.41,30135287.14,2498920.53,373215777.32,841957777.95,,603317210.0,,,,607143351.82,14200738.17,110796360.12,,304602298.96,,,1605935272.14,,,3217593754.87,193674141.74,3411267896.61,4253225674.56,定期报告,未审计,20160730,CNY,合并期末,2020-03-13T15:29:48
20160331,,1515202838.77,,,,,,310816586.31,17654076.33,293162509.98,,116588191.39,,16554693.87,,,,,,,,80880614.3,97435308.17,856667220.37,,,,,9719690.35,2906429835.36,,,,,,,588219156.37,238764783.87,39319604.98,,,,,,,,,10221375.42,10221375.42,,258349258.77,,258349258.77,4305289.1,,,,,163214073.56,,,4031061.22,,27170525.95,87600346.37,1421195475.61,4327625310.97,,117960000.0,,,,,,89891542.35,5128785.01,84762757.34,22625948.27,,,,28623804.69,96789343.99,964966.48,,,,81844681.34,82809647.82,,,,,,,,,,,,,,,,438700287.12,,,299359312.5,,,,21066673.44,,,,,19519090.74,48591308.51,2498920.53,391035305.72,829735592.84,,402211473.0,,,,808249088.82,14200738.17,218789645.66,,304602298.96,,,1586434987.06,,,3306086755.33,191802962.8,3497889718.13,4327625310.97,定期报告,未审计,20160415,CNY,合并期末,2020-03-13T15:29:48
20151231,,1471649077.37,,,,,,316401611.11,14677536.38,301724074.73,,108720526.75,,12012439.69,,,,,,,,24910162.79,36922602.48,878373690.65,,,,,11650106.99,2823717615.35,,,,,,,424167214.18,208065015.32,40370996.41,,,,,460999407.11,197167670.74,263831736.37,2692472.69,9814289.72,9814289.72,,261139263.68,,261139263.68,4083482.52,,,,,164472248.16,,,4038177.35,,26903267.11,88150819.04,1231204773.49,4054922388.84,,56300000.0,,,,,,90560843.33,3656537.1,86904306.23,30265543.91,,,,32904833.71,71974309.0,13687543.53,,,,66188422.9,79875966.43,,,,,,,,,,,,,,,,361881496.38,,,299199719.52,,,,21080593.44,,,,,19820276.07,47115922.44,2498920.53,389715432.0,751596928.38,,402211473.0,,,,808249088.82,14200738.17,214456324.75,,304602298.96,,,1440067016.01,,,3155385463.37,147939997.09,3303325460.46,4054922388.84,定期报告,是,20170413,CNY,合并期末,2020-03-13T15:29:48
20150930,,1280847716.74,,,,,,330789581.44,16790310.68,313999270.76,,86936324.13,,31827399.8,,,,,,,,5563562.16,37390961.96,915997382.69,,,,,10593003.42,2662554970.38,,,20000000.0,,,,318760836.15,210409313.41,41882415.6,,,,,,,,,7711503.87,7711503.87,,262955234.24,,262955234.24,3948827.03,,,,,164657236.38,,,4442324.07,,19423194.23,90821983.55,1145012868.53,3807567838.91,,10000000.0,,,,,,125158037.79,4919481.8,120238555.99,7467857.57,,,,33866915.1,58088020.25,9352065.98,,,,64221466.08,73573532.06,,,,,,,,,,,,,,,,308154362.77,,,299040039.63,,,,20012449.46,,,,,18848668.1,34021153.04,2511692.62,374434002.85,682588365.62,,402211473.0,,,,808054943.63,14200738.17,127945556.21,,257730925.67,,,1393423425.95,,,2975165586.29,149813887.0,3124979473.29,3807567838.91,定期报告,未审计,20151023,CNY,合并期末,2020-03-13T15:29:48
20150630,,1184752849.51,,,,,,264407344.21,20139344.73,244267999.48,,35621832.05,,28875575.48,,,,,,,,2599211.58,31474787.06,939182055.14,,,,,8580151.35,2464019019.32,,,,,,,504831476.29,177641094.97,38985964.89,,,,,459595159.96,188076394.24,271518765.72,2692472.69,6018924.62,6018924.62,,268826293.03,,268826293.03,3887780.35,,,,,165762393.58,,,4760063.3,,20680404.51,102619981.57,1294014377.11,3758033396.43,,,,,,,,110925581.11,5563451.49,105362129.62,9964688.47,,,,27900923.64,41305819.03,5022348.99,,,,58545984.33,63568333.32,,,,,,,,,,,,,,,,253665345.57,,,298869854.52,,,,20184616.53,,,,,19106444.49,61856173.25,2498920.53,402516009.32,656181354.89,,402211473.0,,,,808054640.52,14200738.17,284277107.82,,257730925.67,,,1272539158.44,,,3010612567.28,91239474.26,3101852041.54,3758033396.43,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T15:29:48
20150331,,1286185281.05,,,,,,200245207.76,11267899.44,188977308.32,,28551441.64,,26569776.08,,,,,,,,4469330.53,31039106.61,881291435.08,,,,,2412344.57,2429724816.71,,,,,,,572530606.38,161136872.96,40739881.19,,,,,,,,,6581883.82,6581883.82,,272116509.8,,272116509.8,3809739.15,,,,,166499178.41,,,3696292.52,,15447302.15,100956896.05,1343515162.43,3773239979.14,,,,,,,,66058287.27,7470940.55,58587346.72,21383347.77,,,,23785366.55,47433206.73,1011881.32,10910.34,,,56564522.97,57587314.63,,,,,,,,,,,,,,,,216247522.95,,,298720761.89,,,,19995086.73,,,,,19207448.88,71766129.43,2498920.53,412188347.46,628435870.41,,160884589.0,,,,1030787144.39,15539005.93,338527200.12,,257730925.67,,,1279963399.89,,,3052354253.14,92449855.59,3144804108.73,3773239979.14,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T15:29:48
20141231,,1251540707.5,,,,,,166899530.5,15847167.29,151052363.21,,22010126.63,,20868965.89,,,,,,,,10793033.64,31661999.53,890354788.57,,,,,10629185.91,2373096338.64,,,,,,,538525449.51,166510049.86,40221597.64,,,,,452887418.46,175661608.16,277225810.3,2692472.69,6786353.37,6786353.37,,274533337.61,2721104.71,277254442.32,3781545.39,,,,,166761948.02,,,4019701.47,,17550617.07,55129115.53,1276540820.18,3649637158.82,,,,,,,,78017398.86,10913620.46,67103778.4,23853179.75,,,,28148928.77,48239838.25,13642622.96,10910.34,,,61680829.1,75334362.4,,,,,,,,,,,,,,,,253593708.03,,,298573307.65,,,,19890124.08,,2721104.71,2721104.71,,19205953.27,65854095.51,2498920.53,408743505.75,662337213.78,,160884589.0,,,,1028679681.04,15706820.11,313316347.64,,257730925.67,,,1163534604.33,,,2908439327.57,78860617.47,2987299945.04,3649637158.82,定期报告,是,20160415,CNY,合并期末,2020-03-13T15:29:48
20140930,,1089236261.63,,,0.0,,,209701131.98,16058253.15,193642878.83,,29948008.7,,12257354.16,,,,,,,,15103419.34,27360773.5,868491589.65,,,,,648840.22,2225386605.68,,,,,,,411368855.75,170210595.21,38594678.01,,,,,,,,,7013382.36,7013382.36,,274285457.31,0.0,274285457.31,3476892.08,,,,,164454249.66,,,4010673.08,,14181634.99,73209091.5,1160805509.95,3386192115.63,,0.0,,,,,,93234436.67,10063507.56,83170929.11,18191849.07,,,,32115392.59,17723862.73,9501341.32,10910.34,,,77538409.8,87050661.46,,,,,,,,,,,,,,8653500.0,,256969702.52,,,298469425.97,,,,,,8649473.38,8649473.38,,,58014486.24,15881513.24,381014898.83,637984601.35,,160884589.0,,,,1036294227.37,1871930.0,170289793.78,,217551088.96,,,1080337883.47,,,2663485652.58,84721861.7,2748207514.28,3386192115.63,定期报告,未审计,20141024,CNY,合并期末,2020-03-13T15:29:48
20140630,,1008233529.5,,,,,,227021879.06,13896811.55,213125067.51,,39379740.41,,10049229.16,,,,,,,,4966221.61,15015450.77,831877454.83,,,,,721004.82,2122249059.39,,,,,,,328507027.2,159383530.3,39431147.24,,,,,395912189.45,172763137.48,223149051.97,2972472.69,62611991.89,62611991.89,,220176579.28,,220176579.28,5728724.01,,,,,165951174.76,,,4325520.76,,22019016.21,73209091.5,1081343803.15,3203592862.54,,,,,,,,86923207.93,11787335.36,75135872.57,13394096.71,,,,24840201.13,23672886.39,5076726.55,226910.21,,,74040242.74,79343879.5,,,,,,,,,,,,,,8653500.0,,236827771.66,,,298318694.97,,,,,,9433120.6,9433120.6,,,44172951.65,16458204.42,368382971.64,605210743.3,,160884589.0,,,,1137153271.9,1871930.0,,,217551088.96,,,998571218.94,,,2512288238.8,86093880.44,2598382119.24,3203592862.54,定期报告,未审计,20140808,CNY,合并期末,2020-03-13T15:29:48
20140331,,1178873726.37,,,,,,224188182.36,11540343.82,212647838.54,,148626463.15,,4645556.16,,,,,,,,5501437.73,10146993.89,810595553.29,,,,,,2372430919.06,,,,,,,323470161.97,162750687.71,39862578.75,,,,,,,,,57090683.19,57090683.19,,222709391.66,60406.84,222769798.5,5595144.87,,,,,125131733.35,1495179.36,,2732164.46,,14497666.92,,955395799.08,3327826718.14,,,,,,,,114081547.88,7047872.71,107033675.17,21289980.43,,,,24790830.69,65355163.25,1837789.52,10910.34,,,47744974.2,49593674.06,,,,,,,,,,,,,,17307000.0,,292418196.31,,,298169602.34,,,,,,9433120.6,9433120.6,,,41737629.64,17114640.57,366454993.15,658873189.46,,160884589.0,,,,1133868539.51,1871930.0,,,217551088.96,,,1071348203.63,,,2581780491.1,87173037.58,2668953528.68,3327826718.14,定期报告,未审计,20140423,CNY,合并期末,2020-03-13T15:29:48
20131231,,1182606745.77,,,42561.9,,42561.9,166216728.09,11536681.3,154680046.79,,139040038.4,,5461093.15,,,,,,,,3303852.24,8764945.39,753624471.41,,,,,,2250295490.96,,,,,,,218556457.58,163891445.37,40725376.57,,,,,390352778.15,163436074.06,226916704.09,2972472.69,53801842.89,53801842.89,,223944231.4,57524.84,224001756.24,5363086.88,,,,,125747706.44,,,2697902.26,,16310120.61,,851095694.84,3101391185.8,,35298219.73,,,,,,76342129.66,4300302.19,72041827.47,24182662.23,,,,20488560.13,62121191.76,13837336.74,10910.34,,,37499845.56,51348092.64,,,,,,,,,,,,,,17307000.0,,287087856.15,,0.0,297982001.56,,,,19288822.5,,9433120.6,9433120.6,,15512939.96,13473838.74,3354700.61,359045423.97,646133280.12,,160884589.0,,,,1028007123.03,15706820.11,46163211.48,,215944183.1,,,941406469.06,,,2376698755.56,78559150.12,2455257905.68,3101391185.8,定期报告,是,20150417,CNY,合并期末,2020-03-13T15:29:48
20130930,,1154268156.69,,,,,,185142149.09,10424169.95,174717979.14,,130920980.47,,,,,,,,,,5960220.08,5960220.08,721552324.05,,,,,,2197843830.38,,,,,,,427606867.58,165751581.95,45419638.63,,,,,,,,,69716363.73,69716363.73,,189184175.28,,189184175.28,5884131.24,,,,,125592858.73,4213304.9,,2549907.39,,10332412.79,,1046251242.22,3244095072.6,,34683096.38,,,,,,89596945.69,5235714.53,84361231.16,10581250.27,,,,24308261.87,61952629.08,10622390.41,130910.34,,,50022159.65,60775460.4,,,,,,,,,,,,,,10384500.0,,292282143.69,,8653500.0,297839717.92,,,,,,10633120.6,10633120.6,,,64778696.58,18885299.87,400790334.97,693072478.66,,160884589.0,,,,1204765516.68,1871930.0,,,176704510.34,,,922297687.48,,,2462780373.5,88242220.44,2551022593.94,3244095072.6,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T15:29:48
