报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20171231,,1081725023.8,,,,,,188511425.75,490000.0,188021425.75,,7246908.79,,,,,,,,,,11203969.12,11203969.12,143086552.65,,,,,3284158.15,1435058038.26,,,,,,,,,,,,,,423024700.0,90499300.0,332525400.0,,173505448.6,,,332525437.63,,332525437.63,,,,,,57428710.4,,,4474407.29,,3857787.92,15379540.43,587171332.27,2022229370.53,,,,,,,,81091307.59,,81091307.59,26913045.32,,,,51153720.63,60891418.28,,,,,19110828.01,19110828.01,,,,,,,,,,,,,,,,239160319.83,,,,,,,,,,,,10840000.0,,,10840000.0,250000319.83,,370400000.0,,,,239276369.76,,-46333.99,,168961360.73,,,993637654.2,,,1772229050.7,,1772229050.7,2022229370.53,招股说明书/意向书,是,20200420,CNY,合并期末,2020-04-20T02:10:03
20170630,,809816002.67,,,,,,175734128.05,730000.0,175004128.05,,7582385.29,,,,,,,,,,9046550.18,9046550.18,148743806.7,,,,,2351292.8,1153274165.69,,,,,,,,,,,,,,,,,,60881283.42,60881283.42,,324388962.42,,324388962.42,,,,,,58648170.68,,,4980562.4,,3275310.95,17408745.14,469583035.01,1622857200.7,,,,,,,,31001743.8,,31001743.8,26201953.43,,,,27483026.25,35739014.65,,,,,13677553.02,13677553.02,,,,,,,,,,,,,,,,134103291.15,,,,,,,,,,,,10840000.0,,,10840000.0,144943291.15,,370400000.0,,,,239276369.76,,-18425.88,,115135220.59,,,753120745.08,,,1477913909.55,,1477913909.55,1622857200.7,招股说明书(申报稿),未审计,20171031,CNY,合并期末,2020-03-13T15:29:48
20161231,,898599505.93,,,,,,171390450.89,300000.0,171090450.89,,7542119.55,,,,,,,,,,5714004.81,5714004.81,121610228.76,,,,,762031.63,1205618341.57,,,,,,,,,,,,,,,,,,7003489.84,7003489.84,,310017719.21,,310017719.21,,,,,,59103515.12,,,1270273.0,,2748020.53,19255720.85,399398738.55,1605017080.12,,,,,,,,15343673.14,,15343673.14,21342969.26,,,,42851178.16,60561625.79,,,,,19009058.19,19009058.19,,,,,,,,,,,,,,,,159108504.54,,,,,,,,,,,,26640000.0,,,26640000.0,185748504.54,,370400000.0,,,,239276369.76,,,,115135220.59,,,694456985.23,,,1419268575.58,,1419268575.58,1605017080.12,招股说明书(申报稿),是,20171031,CNY,合并期末,2020-03-13T15:29:48
20160630,,625289924.07,,,,,,134793960.13,,134793960.13,,7541530.51,,,,,,,,,,7983698.39,7983698.39,140247243.35,,,,,803931.75,916660288.2,,,,,,,,,,,,,,,,,,3130746.62,3130746.62,,305374402.96,,305374402.96,,,,,,59815766.17,,,1963151.8,,2211730.31,,372495797.86,1289156086.06,,,,,,,,23534602.13,,23534602.13,19518004.78,,,,19349849.51,28926834.69,,,,,15465539.47,15465539.47,,,,,,,,,,,,,,,,106794830.58,,,,,,,,,,,,22792000.0,,,22792000.0,129586830.58,,370400000.0,,,,239276369.76,,,,69965759.25,,,479927126.47,,,1159569255.48,,1159569255.48,1289156086.06,定期报告,未审计,20160816,CNY,合并期末,2020-03-13T15:29:48
20151231,,506204427.01,,,,,,138645987.26,,138645987.26,,9745658.97,,,,,,,,,,3574005.71,3574005.71,113002852.99,,,,,658637.29,771831569.23,,,,,,,,,,,,,,,,,,4605722.79,4605722.79,,308390162.1,,308390162.1,,,,,,58750873.26,,,2656030.6,,1843965.64,,376246754.39,1148078323.62,,,,,,,,12561858.17,,12561858.17,18366273.1,,,,31794692.37,32545864.91,,,,,12123672.86,12123672.86,,,,,,,,,,,,,,,,107392361.41,,,,,,,,,,,,17552000.0,,,17552000.0,124944361.41,,370400000.0,,,,239276369.76,,,,69965759.25,,,343491833.2,,,1023133962.21,,1023133962.21,1148078323.62,招股说明书(申报稿),是,20160415,CNY,合并期末,2020-03-13T15:29:48
20150630,,237376861.97,,,,,,109062235.98,,109062235.98,,12251130.0,,,,,,,,,,3535114.03,3535114.03,106841758.36,,,,,194001.27,469261101.61,,,,,,,,,,,,,,,,,,28893236.79,28893236.79,,261313245.37,,261313245.37,,,,,,59713577.6,,,3761318.42,,2253941.78,,355935319.96,825196421.57,,,,,,,,29818795.01,,29818795.01,21490393.98,,,,14429884.27,20937829.51,,,,,8502241.72,8502241.72,,,,,,,,,,,,,,,,95179144.49,,,,,,,,,,,,28252000.0,,,28252000.0,123431144.49,,360400000.0,,,,43376369.76,,,,45053896.52,,,252935010.8,,,701765277.08,,701765277.08,825196421.57,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T15:29:48
20141231,,250541275.38,,,,,,96034769.16,,96034769.16,,10987682.27,,,,,,,,,,2418373.47,2418373.47,89256659.0,,,,,63280.97,449302040.25,,,,,,,,,,,,,,,,,,21832615.81,21832615.81,,263493648.2,,263493648.2,,,,,,5516350.92,,,4041788.32,,1248739.53,,296133142.78,745435183.03,,,,,,,,27694297.21,,27694297.21,13579945.5,,,,26062476.31,38403364.76,,,,,5927764.3,5927764.3,,,,,,,,,,,,,,,,111667848.08,,,,,,,,,,,,23252000.0,,,23252000.0,134919848.08,,106000000.0,,,,85776369.76,,,,45053896.52,,,373685068.67,,,610515334.95,,610515334.95,745435183.03,招股说明书(申报稿),是,20160415,CNY,合并期末,2020-03-13T15:29:48
20140630,,139251270.28,,,,,,84392012.73,,84392012.73,,9296245.31,,,,,,,,,,4896539.11,4896539.11,91495176.67,,,,,,329331244.1,,,,,,,,,,,,,,30911453.84,13139288.01,17772165.83,,39292471.35,39292471.35,,17772165.83,,17772165.83,,,,,,5364788.58,,,955257.76,,1415295.71,175633201.0,240433180.23,569764424.33,,,,,,,,27407041.79,,27407041.79,16295688.38,,,,12244970.97,19372199.59,,,,,3970522.78,3970522.78,,,,,,,,,,,,,,,,79290423.51,,,,,,,,,,,,,,25752000.0,25752000.0,105042423.51,,106000000.0,,,,85776369.76,,,,19766661.27,,,253178969.79,,,464722000.82,,464722000.82,569764424.33,定期报告,未审计,20140813,CNY,合并期末,2020-03-13T15:29:48
20131231,,209247977.68,,,,,,65967559.99,,65967559.99,,5599009.91,,,,,,,,,,2148649.27,2148649.27,75499171.64,,,,,,358462368.49,,,,,,,,,,,,,,27870423.96,10639378.63,17231045.33,,36481277.48,36481277.48,,17231045.33,,17231045.33,,,,,,5626141.9,,,2247777.85,,1048073.27,119866493.0,182500808.83,540963177.32,,,,,,,,23578827.4,,23578827.4,15015507.83,,,,17201949.92,19883163.42,108898.07,,,,1819848.23,1928746.3,,,,,,,,,,,,,,5940000.0,,83548194.87,,51380000.0,,,,,,,,,,27192000.0,,27192000.0,78572000.0,162120194.87,,106000000.0,,,,85776369.76,,,,19766661.27,,,167299951.42,,,378842982.45,,378842982.45,540963177.32,定期报告,是,20140813,CNY,合并期末,2020-03-13T15:29:48
20121231,,160598242.59,,,,,,38731722.5,,38731722.5,,6063122.66,,,,,,,,,,3193759.94,3193759.94,81070944.75,,,,,,289657792.44,,,,,,,,,,,,,,20793613.14,7241740.8,13551872.34,,855016.0,855016.0,,13551872.34,,13551872.34,,,,,,5526078.31,,,2833185.22,,683310.14,,23449462.01,313107254.45,,,,,,,,13138890.42,478900.0,12659990.42,10638892.04,,,,10663144.23,10386363.5,,,,,1164841.46,1164841.46,,,,,,,,,,,,,,,,45992131.65,,,,,,,,,,,,,,18940000.0,18940000.0,64932131.65,,106000000.0,,,,85776369.76,,,,5639875.3,,,50758877.74,,,248175122.8,,248175122.8,313107254.45,招股说明书/意向书,是,20140716,CNY,合并期末,2020-03-13T15:29:48
