报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200630,,2812837567.98,,,,,3359999.44,2957895553.59,,2957895553.59,58735323.55,213636374.96,0.0,0.0,,,,,,,,11672099.8,11672099.8,2663255001.92,,,,137458152.98,185679943.16,9044530017.38,,,,,,,,986539450.08,98036838.12,30694839.82,526746241.47,,,36084513648.5,17846223525.9,18238290122.6,108056255.98,1145750646.7,1145750646.7,,18130233866.62,,18130233866.62,,,,,,560188342.65,,2247972785.99,270074.92,,121127600.97,765159.09,23848325846.43,32892855863.81,,6126778022.7,,,,,100710154.1,4376635199.91,588853250.44,3787781949.47,0.0,38351489.02,,,587938444.95,93164587.29,0.0,0.0,,,210117592.88,210117592.88,,,,,,,,,,,,,,2590712820.65,,14124408311.5,,3184303210.29,1011748333.33,0.0,0.0,,1342495.64,919781031.31,919781031.31,,,332100131.21,159075321.76,,5608350523.54,19732758835.04,,1602874555.0,,,,10242039552.06,,586278472.89,,122283975.32,,,597554801.53,,,13151031356.8,9065671.97,13160097028.77,32892855863.81,定期报告,未审计,20200821,CNY,合并期末,2020-08-20T19:15:03
20200331,,2667287264.14,,,,,180674.37,3004234491.07,0.0,3004234491.07,39363670.87,212443068.51,,,,,,,,,,,9293025.43,2581182782.87,,,,137458152.98,366923222.68,9018366352.92,,,,,,,,966281402.61,98957148.36,38975986.44,526890056.51,,,,,,,1543924889.46,,,,,17630171071.32,,,,,,592018291.59,,2261147119.92,1034770.8,,122964117.85,738596.31,23783103451.17,32801469804.09,,6788675448.76,,,,,129247374.07,4676485683.89,652010110.73,4024475573.16,0.0,73173140.74,,,505569143.68,60748543.35,0.0,,,,,207479982.69,,,,,,,,,,,,,,1841259569.03,,14282638886.21,,3037255169.36,1000000000.0,,,,2045009.96,,1071924846.56,,,327442496.71,176941252.41,,5615608775.0,19898247661.21,,1602874555.0,,,,10242039552.06,,559711303.19,,122283975.32,,,365073592.09,,,12891982977.66,11239165.22,12903222142.88,32801469804.09,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T18:55:02
20191231,,2569393396.0,,,0.0,,4119413.24,3349731893.13,0.0,3349731893.13,67584630.96,187863377.1,0.0,0.0,,,,,,,,10944727.48,10944727.48,2730914425.68,,,,137458152.98,501350372.47,9559360389.04,,,,,,,0.0,971660594.36,99877458.6,40222976.53,517049881.56,,,34244604701.72,16346375389.8,17898229311.92,99411266.01,1664082709.03,1664082709.03,,17798818045.91,,17798818045.91,,,,,,586737281.83,,2213786772.01,1256235.8,,128106315.77,934907.57,24022533178.97,33581893568.01,,9098056842.77,,,,,160941443.47,5575848785.14,958145682.25,4617703102.89,112646926.13,0.0,,,586441964.86,53226873.84,0.0,,,,235425281.38,235425281.38,,,,,,,,,,,,,,1826772611.88,0.0,17649360729.47,,1584384891.47,0.0,,,,1405672.34,1215622628.92,1215622628.92,,,336470799.39,156293450.06,0.0,3294177442.18,20943538171.65,,1602874555.0,,,,10242039552.06,,428946927.71,,122283975.32,,,231285970.34,,,12627430980.43,10924415.93,12638355396.36,33581893568.01,定期报告,是,20210429,CNY,合并期末,2020-04-29T18:50:03
20190930,,3024473186.58,,,,,307797.33,3603908836.82,87448698.32,3516460138.5,,228876188.23,0.0,0.0,,,,,,,,,27418457.5,2538711117.46,,,,,546872612.85,9970568196.77,,,,,,,,194096981.35,114391656.02,35960296.27,24072000.0,393085377.34,,,,,,3405182302.46,,,,,16422404102.6,,,,,,689989214.96,,2351875593.91,694483.6,,292160229.35,134161307.9,24058073545.76,34028641742.53,,10148306154.29,,,,,97597050.5,5142944683.76,546767707.11,4596176976.65,25283543.56,,,,396332011.02,47485535.02,37899079.08,0.0,,,,274539734.98,,,,,,,,,,,,,,1356850707.63,,17489339420.76,,1614930243.65,,,,,2751322.82,,2108614598.54,,,309528194.92,190105882.42,,4225930242.35,21715269663.11,,1602874555.0,,,,10242498350.42,,380807798.17,,122283975.32,,,-39255848.59,,,12309208830.32,4163249.1,12313372079.42,34028641742.53,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T15:29:48
20190630,,3301134714.46,,,,,4489857.08,2832606678.4,124609345.27,2707997333.13,,179016388.83,0.0,0.0,,,,,,,,61925686.29,61925686.29,2162508469.41,,,,0.0,453589615.68,8995271410.15,,,,,,,,187313287.02,115436676.77,42969346.67,31872205.94,375277104.96,,30227671548.33,14975131626.41,15252539921.92,15413316.97,4315934866.08,4315934866.08,,15237126604.95,,15237126604.95,,,,,,648471387.92,,2275720259.6,181810.28,,285878203.63,131788845.55,23647970599.37,32643242009.52,,11066660158.37,,,,,139107477.65,4214747500.47,521488083.83,3693259416.64,16816227.15,,,,309270820.14,37514348.32,41535661.76,0.0,,,221408971.94,262944633.7,,,,,,,,,,,,,,913007299.35,,16960068465.15,,2215672825.0,,,,,1800290.01,996868541.06,996868541.06,,,288847256.16,184994771.68,,3688183683.91,20648252149.06,,1602874555.0,,,,10242498350.42,,139767796.42,,122283975.32,,,-116276018.6,,,11991148658.56,3841201.9,11994989860.46,32643242009.52,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T15:29:48
20190331,,2890099790.56,,,,,11033.78,2478923258.48,87618943.48,2391304315.0,,295306914.27,,,,,,,,,,,112672289.64,2073236548.39,,,,127445947.69,395804163.84,8373499946.65,,,,,,,397886820.05,190369472.6,116481697.52,46664179.5,,,,,,,,3850890576.33,,,,,15431872346.91,,,,,,630628154.78,,2221466308.01,198784.55,,279629328.53,131447619.64,23297535288.42,31671035235.07,,10739573058.22,,,,,120701157.43,3992462314.77,,,66551986.56,,,,308004008.16,116826203.45,47699108.42,,,,,305105836.66,,,,,,,,,,,,,,1192746072.82,,16841970638.07,,2074308568.97,,,,,763525.17,,246470494.05,,,284719508.82,157654507.06,28358662.08,2792275266.15,19634245904.22,,1602874555.0,,,,10242498350.42,,-30373963.34,,122283975.32,,,96105687.46,,,12033388604.86,3400725.99,12036789330.85,31671035235.07,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,4774269922.92,,,,,1922363.72,2870705708.89,91323124.65,2779382584.24,0.0,197362287.6,0.0,0.0,,,,,,,,151613133.4,151613133.4,2273584896.44,,,,124238367.69,511684443.56,10905381124.22,,,,,,,405909682.09,190369225.77,117526718.28,47130045.11,0.0,,,29735303376.04,13540680368.42,16194623007.62,15413316.97,3453861241.82,3453861241.82,,16179209690.65,,16179209690.65,,,,,,635188017.08,,2271301559.78,772851.48,,83600496.22,137150377.86,23522019906.14,34427401030.36,,7128699854.55,,,,,137935110.87,4819984915.84,650097598.13,4169887317.71,112808250.03,,,,453301515.12,109398233.53,68439599.58,,,,294115608.21,362555207.79,,,,,,,,,,,,,,5280194159.04,,18404877246.77,,2933790044.1,0.0,,,,815921.74,329090257.01,329090257.01,,,269351180.54,165407393.44,28904903.75,3727359700.58,22132236947.35,,1602874555.0,,,,10242498350.42,,181944546.61,,122283975.32,,,142622532.75,,,12292223960.1,2940122.91,12295164083.01,34427401030.36,定期报告,是,20200430,CNY,合并期末,2020-03-13T15:29:48
20180930,,5796269341.93,,,,,2013168.44,3325979850.15,164776657.48,3161203192.67,,211342651.23,,,,,,,,,,94237109.95,94237109.95,2551060394.51,,,,13380309.43,409794462.39,12404077288.03,,,,,,,402188366.99,190130984.71,63841214.0,163698000.4,,,,,,,,3408576410.0,3408576410.0,,16145160270.17,,16145160270.17,,,,,,612637283.4,,2643227930.5,4842480.57,,70355558.39,73388527.51,23778047026.64,36182124314.67,,7096431704.98,,,,,10891612.89,4908898017.56,,,16758301.44,,,,417208184.44,74785358.16,132348148.57,,,,,351368689.61,,,,,,,,,,,,,,2359344354.11,,15235686223.19,,3664307760.38,2878352813.72,,,,3236719.15,479141150.3,479141150.3,,,240621230.2,170944183.52,,7436603857.27,22672290080.46,,1602874555.0,,,,10242012336.09,,298977464.57,,122283975.32,,,1099410903.68,,,13365559234.66,144274999.55,13509834234.21,36182124314.67,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T15:29:48
20180630,,2512024665.64,,,,,442363.84,3185368613.12,183538332.96,3001830280.16,,228843574.44,,,,,,,,,,72103317.59,72103317.59,2925497162.98,,,,13380309.43,305392165.16,9243052172.2,,,,,,,372884329.01,188742107.88,64223490.24,161013092.57,,,,28037503366.74,12029168153.58,16008335213.16,,2876965265.41,2876965265.41,,16008335213.16,,16008335213.16,,,,,,588354592.2,,2542327876.05,6633054.21,,69040942.11,73647572.61,22952167535.45,32195219707.65,,4936522493.95,,,,,58914998.74,5679696166.7,609266802.55,5070429364.15,24321273.56,,,,353635226.39,65874065.57,201514481.36,,,,167688736.82,369203218.18,,,,,,,,,,,,,,4039453362.05,,15527620805.14,,3221575783.41,2764202145.27,,,,2042375.52,686538625.37,686538625.37,,,221851529.38,159192995.76,,7055403454.71,22583024259.85,,1359844003.0,,,,6891225167.31,,6390968.66,,122283975.32,,,1092797079.85,,,9472541194.14,139654253.66,9612195447.8,32195219707.65,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T15:29:48
20180331,,1725400270.13,,,,,11435196.46,3081765302.03,166927707.42,2914837594.61,,124968142.98,,,,,,,,,,416343300.56,416343300.56,2203909271.87,,,,13380309.43,286623329.85,7863825123.31,,,,,,,29217827.17,375133686.37,64988060.0,160734998.76,,,,,,,,2831267659.77,2831267659.77,,15298348279.71,,15298348279.71,,,,,,603806439.15,,2416106749.29,8120290.32,,68865856.3,74995800.32,21931585647.16,29795410770.47,,3714304645.25,,,,,66392895.42,4857202217.61,599659347.15,4257542870.46,24411545.72,,,,326110982.5,74186471.27,258065190.97,,,,166501577.82,424566768.79,,,,,,,,,,,,,,3268057588.42,,12755233114.98,,3836774975.92,2622598373.0,,,,3074440.02,884932810.71,884932810.71,,,236639533.95,157042474.15,,7741062607.75,20496295722.73,,1359844003.0,,,,6891225167.31,,-329409627.75,,122283975.32,,,1121184769.74,,,9165128287.62,133986760.12,9299115047.74,29795410770.47,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,2147761175.64,,,,,18595934.81,2978682403.98,137449056.58,2841233347.4,,158636519.57,0.0,,,,,,,,,332045034.07,332045034.07,2313027193.43,,,,13380309.43,538198078.68,8500326649.61,,,,,,,29522523.47,217892348.51,65811784.69,162364142.22,,,,26663998816.67,10854420153.8,15809578662.87,,2673824634.15,2673824634.15,,15809578662.87,,15809578662.87,,,,,,569316474.45,,2510666929.79,6276631.65,,74017248.32,79106633.32,22198378013.44,30698704663.05,,3424744929.02,,,,,104818293.24,5227887233.42,507853405.71,4720033827.71,59644132.05,,,,444427562.4,97414393.66,187571940.91,,,,230292192.85,417864133.76,,,,,,,,,,,,,,3321791554.4,,13098592231.95,,3721176242.61,2721271535.33,,,,2951054.64,1135152555.86,1135152555.86,,,249317737.14,192513937.87,0.0,8022383063.45,21120975295.4,,1359844003.0,,,,6891225167.31,,-44216737.08,,122283975.32,,,1115933958.24,,,9445070366.79,132659000.86,9577729367.65,30698704663.05,定期报告,是,20190427,CNY,合并期末,2020-03-13T15:29:48
20170930,,2923018772.38,,,,,2215922.66,3051379185.95,142201407.15,2909177778.8,,252237682.82,,,,,,,,,,341691845.59,341691845.59,2358972280.72,,,,,372599709.26,9302115399.38,,,,,,,25843522.64,225090702.45,65943762.12,187652191.88,,,,,,,,3134610189.12,3134610189.12,,15095175806.31,,15095175806.31,,,,,,584017225.21,,2550127842.18,13651655.43,,53183285.66,3742061.92,21939038244.92,31241153644.3,,3250536146.96,,,,,149729704.37,5442547933.17,580938035.31,4861609897.86,17229427.85,,,,355873969.25,100827134.97,138038782.2,,,,194929923.17,332968705.37,,,,,,,,,,,,,,1228922262.54,,10878635284.48,,4228221005.45,4086964354.28,,,,4037641.32,2165258173.89,2165258173.89,,2041959.23,229174321.53,196687050.81,115039600.04,11027424106.55,21906059391.03,,1359844003.0,,,,6804941744.83,,-30263430.77,,99713434.31,,,960342519.78,,,9194578271.15,140515982.12,9335094253.27,31241153644.3,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T15:29:48
20170630,,3617089036.06,,,,,5748045.95,2491511247.19,67737674.75,2423773572.44,,212926456.74,,,,,,,,,,328069593.6,328069593.6,1979602589.14,,,,,382610301.79,9017557270.47,,,,,,,26004092.75,219573448.65,66708329.0,186344091.5,,,,24842664403.9,9358388369.49,15484276034.41,,2726767181.49,2726767181.49,,15484276034.41,,15484276034.41,,,,,,597452691.42,,2602960125.07,10701839.99,,54449425.36,3983465.32,21979220724.96,30996777995.43,,3569588656.0,,,,,137305217.83,4718301690.98,741950165.12,3976351525.86,23845759.96,,,,304862830.52,75275364.85,69590023.22,,,,200545581.21,270135604.43,,,,,,,,,,,,,,1959298096.31,,11058613220.88,,3638892073.14,4167658883.4,,,,3291940.32,2395967754.05,2395967754.05,,123328893.24,363363996.77,196681860.42,114943502.98,11004128904.32,22062742125.2,,1359844003.0,,,,6351601282.5,,102318223.19,,99713434.31,,,884149994.26,,,8797626937.26,136408932.97,8934035870.23,30996777995.43,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T15:29:48
20170331,,2505654637.76,,,,,19967643.04,2342113287.96,159621355.38,2182491932.58,,156520530.42,,,,,,,,,,275032800.68,275032800.68,1809543057.01,,,,,341771560.91,7450603517.78,,,,,,,23803908.41,284306929.12,67281752.0,185542099.41,,,,,,,,2877055333.95,2877055333.95,,15119221353.53,,15119221353.53,,,,,,610477543.25,,2650951049.67,7861321.59,,51073656.01,4228888.61,21881803835.55,29332407353.33,,3714438979.1,,,,35626500.0,202272663.48,4014314043.19,804035722.77,3210278320.42,22166374.14,,,,298751663.14,69877320.99,147306660.72,,,,271010723.99,418317384.71,,,,,,,,,,,,,,2408793152.92,,11184558081.67,,3873393909.93,4240100558.73,,,,4478276.06,2587135954.09,2587135954.09,,163410879.09,368186281.35,198710124.79,148399343.51,11583815327.55,22768373409.22,,1035914811.0,,,,2413692361.17,,221790778.02,,99713434.31,,,848994148.29,,,4620105532.79,1943928411.32,6564033944.11,29332407353.33,其他,未审计,20170429,CNY,合并期末,2020-03-13T15:29:48
20161231,,2249227428.14,,,,,587104.03,2897726848.38,175927014.97,2721799833.41,,170264719.65,,,,,,,,,,265167363.8,265167363.8,1851312118.68,,,,0.0,301935382.42,7736220965.1,,,,,,,21487913.09,286573919.78,67664034.0,162094718.62,,,,23576245133.21,8142660932.52,15433584200.69,,2648088705.07,2648088705.07,,15433584200.69,,15433584200.69,,,,,,625195723.18,,2665436701.04,8956485.51,,59626543.56,4321006.79,21983029951.33,29719250916.43,,3732796982.47,,,,35626500.0,440249987.69,4348448553.77,573615810.8,3774832742.97,31334036.36,,,,379760821.15,65699126.48,70634923.6,,,,241047328.58,311682252.18,,,,,,,,,,,,,,2036996201.1,,11382594461.2,,4026702452.18,4776169762.47,,,,3986171.36,2013180245.96,2013180245.96,,164303808.83,380627342.72,190589947.91,108809157.38,11664368888.81,23046963350.01,,1035914811.0,,,,2413692361.17,,234667768.43,,99713434.31,,,810696463.03,,,4594684837.94,2077602728.48,6672287566.42,29719250916.43,定期报告,是,20180412,CNY,合并期末,2020-03-13T15:29:48
20160930,,2771103337.24,,,,,15407258.29,3009845835.22,169334454.62,2840511380.6,,151667643.27,,,,,,,,,,475243795.77,475243795.77,1851141320.79,,,,,534565294.97,8808974485.55,,,,,,,21193241.43,268590857.52,68428598.0,179759117.97,,,,,,,,3086540894.71,3086540894.71,,14516788418.34,,14516788418.34,,,,,,603868645.64,,2531365802.0,4813551.59,,28893233.73,29551688.1,21339794049.03,30148768534.58,,4418793177.09,,,,35051655.4,396409466.97,5089508857.69,557042226.31,4532466631.38,23006659.14,,,,272569454.08,55047541.07,166934151.37,,,,240571486.23,407505637.6,,,,,,,,,,,,,,1469929464.76,1200000000.0,13367821913.8,,3659518872.79,4590523486.39,,,,14261077.56,1217293476.5,1217293476.5,,158164620.81,361433645.28,190940256.8,90546516.18,10282681952.31,23650503866.11,,1035914811.0,,,,2407646193.8,,138444307.83,,88188500.64,,,771530604.21,,,4441724417.48,2056540250.99,6498264668.47,30148768534.58,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,2860433191.36,,,,,18011723.55,2298596538.6,224098665.13,2074497873.47,,235647653.87,,,,,,,,,,436799082.79,436799082.79,1612344407.32,,,,,376169091.62,7838001689.11,,,,,,,16387842.1,267820783.24,69001978.01,167558234.46,,,,20723308121.25,6731272992.49,13992035128.76,,3087689902.16,3087689902.16,,13992035128.76,,13992035128.76,,,,,,611898897.81,,2513701055.17,7323603.38,,31700707.42,39722302.1,20804840434.61,28642842123.72,,3966447420.05,,,,38002500.0,290186785.33,3989308985.88,478882465.42,3510426520.46,62196577.63,,,,255141802.24,42410928.87,88713774.85,,,,217311500.68,306025275.53,,,,,,,,,,,,,,1379553901.07,1200000000.0,11529274176.6,,3724217134.96,4554833152.1,,,,10938164.09,1417388406.34,1417388406.34,,157060893.34,360660151.42,186664785.69,222604963.24,10634367651.18,22163641827.78,,1035914811.0,,,,2407646193.8,,105211711.42,,88188500.64,,,726600001.9,,,4363561218.76,2115639077.18,6479200295.94,28642842123.72,定期报告,未审计,20160825,CNY,合并期末,2020-03-13T15:29:48
20160331,,2316430475.02,,,,,23523967.65,1921897736.69,192264009.89,1729633726.8,,198869456.59,,,,,,,,,,349094974.5,349094974.5,1384853362.28,,,,,422855832.35,6617525805.08,,,,,,,28562133.99,269362053.69,69493486.43,90109984.86,,,,,,,,1894443182.19,1894443182.19,,13817187132.34,,13817187132.34,,,,,,609242684.65,,2449258845.71,6892256.95,,37309847.8,109381682.95,19381243291.56,25998769096.64,,3918659156.03,,,,24802900.0,362730151.25,3383367743.72,504566346.07,2878801397.65,17517534.75,,,,271033480.6,79967680.16,151391670.26,,,,161231643.64,312623313.9,,,,,,,,,,,,,,506632124.31,1967694000.0,10845028084.72,,2907629906.23,4433562020.1,,,,10704545.99,230980644.32,230980644.32,,153034419.72,394305908.77,159946623.24,195019845.12,8485183913.49,19330211998.21,,1035914811.0,,,,2330518847.71,,51746755.26,,88188500.64,,,754400588.8,,,4260769503.41,2407787595.02,6668557098.43,25998769096.64,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T15:29:48
20151231,,2579220055.12,,,,,1546527.72,2014795320.38,175792181.1,1839003139.28,,165051848.49,,,,,,,,,,335671039.05,335671039.05,1294046545.7,,,,,418743918.36,6809075254.82,,,,,,,28562133.99,267006763.26,70148827.0,131217235.56,,,,18809879443.11,5504431918.6,13305447524.51,,1788326128.25,1788326128.25,,13305447524.51,,13305447524.51,,,,,,619387503.1,,2495066997.54,11071968.61,,31930231.88,1309555.07,18749474868.77,25558550123.59,,3330891869.14,,,,53932120.0,379174603.44,2849728707.75,347101710.65,2502626997.1,51321520.21,,,,369327949.56,41838938.42,69639707.0,,,,287337446.06,356977153.06,,,,,,,,,,,,,,878309036.15,2000000000.0,10311501897.73,,2925337214.49,4452365613.14,,,,8766974.42,153982042.46,153982042.46,,153801818.2,464593321.78,181414009.16,217643114.97,8557904108.62,18869406006.35,,1035914811.0,,,,2407646193.8,,50226490.64,,88188500.64,,,726246120.06,,,4308222116.14,2380922001.1,6689144117.24,25558550123.59,定期报告,是,20170420,CNY,合并期末,2020-03-13T15:29:48
20150930,,3408642275.53,,,,,423522.19,2227708091.36,266155623.54,1961552467.82,,141534168.91,,,,,,,,,,388705779.4,388705779.4,1258630971.6,72347996.13,,,,321243852.71,7819236657.83,,,,,,,29923952.91,192457583.33,,,,,,,,,,1400759762.47,1400759762.47,,12469599397.59,,12469599397.59,,,,,,593953807.15,,2372262978.32,209865406.08,,27682964.87,135144196.88,17431650049.6,25250886707.43,,3250150331.87,,,,192698000.0,20880243.42,2643569594.13,662545012.42,1981024581.71,23067173.34,,,,236114031.69,78803459.05,77515130.56,,,,637643671.8,715158802.36,,,,,,,,,,,,,,1722488417.08,997992628.23,9880922681.17,,7798437660.27,,,,,15740870.86,65693741.87,65693741.87,,,,270805357.9,1619988567.06,9770666197.96,19651588879.13,,984570000.0,,,,1926616140.89,,-868556.46,,85656825.98,,,830575838.63,,,3826550249.04,1772747579.26,5599297828.3,25250886707.43,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T15:29:48
20150630,,5931246469.7,,,,,,1186958267.44,309701331.24,877256936.2,,74911965.47,,,,,,,,,,32691724.83,32691724.83,836135112.57,,,,,213380953.37,8275324493.38,,,,,,,29923952.91,194065958.4,,,,,,8327505736.44,4283341105.51,4044164630.93,,1372552941.95,1372552941.95,,4044164630.93,,4044164630.93,,,,,,217706926.42,,,201521616.4,,27373376.82,,6087309403.83,14362633897.21,,2752722899.61,,,,196409840.0,1865710.0,1468084756.57,628770000.0,839314756.57,30415328.12,,,,86786409.72,36955659.0,61415144.58,,,,29309756.83,90724901.41,,,,,,,,,,,,,,357787550.73,1400000000.0,6421753055.16,,1906836000.0,,,,,6588732.69,9759102.68,9759102.68,,,351231937.94,,,2274415773.31,8696168828.47,,984570000.0,,,,1939011020.89,,,,85656825.98,,,800427519.05,,-4344200.63,3805321165.29,1861143903.45,5666465068.74,14362633897.21,定期报告,未审计,20150827,CNY,合并期末,2020-03-13T15:29:48
20150331,,2901842595.53,,,,,,1031521659.66,290524744.13,740996915.53,,76724798.64,,,,,,,,,,24195360.68,24195360.68,821621102.36,,,,,276636050.5,5132541567.37,,,,,,,22625858.19,199995357.19,,,,,,,,,,1307178409.79,1307178409.79,,3956528870.69,,3956528870.69,,,,,,220683747.33,,,206913760.42,,24938957.38,,5938864960.99,11071406528.36,,2475346798.45,,,,110708500.0,12175940.0,1221616144.73,459260000.0,762356144.73,39701846.09,,,,83394441.02,28259305.21,56352928.98,,,,30979376.85,87332305.83,,,,,,,,,,,,,,571005044.93,1300000000.0,5929540326.26,,687645800.0,,,,,6599264.69,14989623.19,14989623.19,,,,,348755115.65,1057989803.53,6987530129.79,,984570000.0,,,,2011550221.57,,,,85656825.98,,,738703027.0,,-4375212.62,3816104861.93,267771536.64,4083876398.57,11071406528.36,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T15:29:48
20141231,,2857728683.03,,,,,,1006200266.08,295455455.35,710744810.73,,72394063.26,,,,,,,,,,31183224.85,31183224.85,790226775.33,,,,,292766389.69,5050499402.24,,,,,,,9298343.79,201056223.51,,,,,,8429420619.22,4143647910.7,4285772708.52,,1096628447.14,1096628447.14,,4285772708.52,,4285772708.52,,,,,,223872718.34,,,8747006.16,,26429859.98,,5851805307.44,10902304709.68,,2205457340.11,,,,113077300.0,9807140.0,1431206069.76,378630000.0,1052576069.76,51807153.53,,,,133206208.3,31167295.4,36164857.2,,,,26910357.61,63075214.81,,,,,,,,,,,,,,544879492.19,1300000000.0,5883683214.1,,639569800.0,,,,,6952594.69,23828761.99,23828761.99,,,327096704.6,,,997447861.28,6881131075.38,,984570000.0,,,,2011550221.57,,-4552175.08,,85656825.98,,,686626043.68,,,3763850916.15,257322718.15,4021173634.3,10902304709.68,定期报告,是,20160429,CNY,合并期末,2020-03-13T15:29:48
20140930,,2646792490.66,,,,,,1015473892.73,344913484.74,670560407.99,,71545322.21,,,,,,,,,,19501369.98,19501369.98,771376481.4,,,,,287172040.71,4811861597.69,,,,,,,9267116.41,53147312.72,,,,,,,,,,857986661.01,857986661.01,,3835164425.38,,3835164425.38,,,,,,216500399.7,,,207097327.65,,20132053.12,,5199295295.99,10011156893.68,,2091390137.06,,,,,,1145974459.37,294010000.0,851964459.37,35760711.86,,,,78448908.05,28583233.26,39055271.89,,,,31265300.74,70320572.63,,,,,,,,,,,,,,516111315.57,1000000000.0,4966589337.8,,760692600.0,,,,,,32536439.24,32536439.24,,,,,270480033.4,1063709072.64,6030298410.44,,984570000.0,,,,2009751370.64,,,,85656825.98,,,656857411.38,,-3002525.93,3733833082.07,247025401.17,3980858483.24,10011156893.68,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T15:29:48
20140630,,1300578559.76,,,,,,1158999569.12,475702832.11,683296737.01,,70297589.19,,,,,,,,,,18306057.49,18306057.49,716818858.83,,,,,120000000.0,3385000634.39,,,,,,,,62121296.14,,,,,,7614688646.37,3691296617.07,3923392029.3,,554059592.85,554059592.85,,3923392029.3,,3923392029.3,,,,,,217934343.46,,,193815470.99,,20132053.12,,4971454785.86,8356455420.25,,2476817358.83,,,,,,967378052.64,318870000.0,648508052.64,55306367.92,,,,68182196.71,-162292988.01,29568794.22,,,,30849450.67,60418244.89,,,,,,,,,,,,,,464911944.65,600000000.0,4530721177.63,,854527536.0,,,,,,41127933.69,41127933.69,,,,,230687444.2,1126342913.89,5657064091.52,,853133610.0,,,,954855135.02,,,,85656825.98,,,579120575.91,,-3213352.91,2469552794.0,229838534.73,2699391328.73,8356455420.25,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T15:29:48
20140331,,1210425684.92,,,,,,1106545784.66,495928539.1,610617245.56,,53550354.72,,,,,,,,,,17205354.43,17205354.43,700093128.42,,,,,,3087820307.15,,,,,,,,60518170.3,,,,,,,,,,576793935.41,576793935.41,,3913970580.78,,3913970580.78,,,,,,218775283.62,,,202150356.19,,19052317.33,,4991260643.63,8079080950.78,,2201466595.72,,,,,,1306885408.05,649120000.0,657765408.05,51870898.57,,,,62479232.37,-214640976.94,17345679.81,,,,26743305.82,44088985.63,,,,,,,,,,,,,,186246690.58,300000000.0,3938396833.98,,1190327928.0,,,,,,65851185.06,65851185.06,,,,,234681082.1,1490860195.16,5429257029.14,,853133610.0,,,,954855135.02,,,,85656825.98,,,544119325.1,,-3342637.45,2434422258.65,215401662.99,2649823921.64,8079080950.78,定期报告,未审计,20140426,CNY,合并期末,2020-03-13T15:29:48
