报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20200930,,9152304462.97,,,1825132604.13,,,9522601325.26,28977532.15,9493623793.11,1233364112.95,693667725.05,,11620421.97,,,,,,,,,1483779951.86,9217776954.33,,,,1240101411.35,1428997034.79,36415464208.32,,,,,,,,123282994.93,247554266.97,1592094648.42,95000000.0,112355512.07,,,,,,15600519.41,,,,,585963599.11,,,,617738625.63,,3550242253.26,9983795.41,13991592697.1,313647429.95,,837347863.61,672082672.16,22146748252.4,58562212460.72,,3623123526.39,,,,30151446.96,,10487318417.08,3689210378.11,6798108038.97,,4000875405.0,,,1618722049.38,397545009.46,808844.99,,,,,349150626.78,,,,,,,,,,,,,,761780199.55,1726528128.69,22995194809.29,,,,,,,,,375820765.6,,100689419.87,261162002.95,746250401.72,51220994.91,1535143585.05,24530338394.34,,2860079874.0,,,,19239757200.15,,-19862692.75,,164211484.22,2134080.0,,6889463621.22,,,29135783566.84,4896090499.54,34031874066.38,58562212460.72,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T22:25:03
20200630,,8846367443.0,,,283900705.91,,,9555134835.97,33210228.51,9521924607.46,829530126.11,641698018.48,,9400458.58,,,,,,,,219241679.67,228642138.25,8885503267.39,,,,1207857419.75,1530446359.87,32661032768.26,,,,,,,,122933210.31,249838520.57,1836937935.11,95000000.0,111955512.07,,1892016544.3,1326766004.1,565250540.2,,930908.62,930908.62,,565250540.2,,565250540.2,,,,651952453.53,,3566093071.57,4664479.51,13991592697.1,373193059.68,,790935689.9,1882780453.22,23592106077.86,56253138846.12,,3638370325.94,,,,,,9313984983.25,3753030856.37,5560954126.88,74275107.75,3534705512.9,,,1257849450.77,438420163.71,786183.24,306437129.4,,,310266467.59,617489780.23,,,,,,,,,,,,,,766772522.24,1482870012.69,21124737859.48,,,,,,,,350329734.91,350329734.91,,90421976.28,354771112.89,748717051.91,18718407.64,1562958283.63,22687696143.11,,2042914196.0,,,,20056883250.78,,25806856.19,,164211484.22,2134080.0,,6475138597.89,,,28767088465.08,4798354237.93,33565442703.01,56253138846.12,定期报告,未审计,20200825,CNY,合并期末,2020-08-24T19:50:02
20200331,,8100350384.06,,,280408253.99,,,7738863435.68,14441993.45,7724421442.23,352361019.02,898917582.42,,11710183.15,,,,,,,,,240947703.42,9880665176.86,,,,1120071207.2,1947086824.32,31073105470.07,,,,,,,,123873221.57,252122774.17,1792999152.13,,111994721.94,,,,,,4655559.82,,,,,593418293.89,,,,513433883.1,,3579596278.8,,13991592697.1,462905022.9,,756155213.33,1673216523.75,23342529459.4,54415634929.47,,4403223590.84,,,,,,8185276634.06,3501754323.57,4683522310.49,109639457.84,1252280108.23,,,843387446.8,434704593.26,9965362.83,,,,,310836999.27,,,,,,,,,,,,,,773941867.59,3782890658.29,20096181356.18,,,,,,,,,312921732.22,,92071802.77,366881066.47,719530344.36,20937773.25,1512342719.07,21608524075.25,,2042914196.0,,,,20056841628.15,,26089907.13,,164211484.22,2134080.0,,6151727564.07,,,28443918859.57,4363191994.65,32807110854.22,54415634929.47,定期报告,未审计,20200425,CNY,合并期末,2020-04-24T20:50:03
20191231,,9847130364.68,,,778527294.19,,,8439571595.37,19203073.07,8420368522.3,878721918.48,1100646311.88,,10432727.08,,,,,,,,279554647.47,289987374.55,7904511389.67,,,,1033481271.91,1295373580.22,31567951100.95,,,,,,,,126031161.54,254407027.77,1747988071.42,,111994721.94,,1841391543.07,1241478136.61,599913406.46,11487596.35,2738224.64,2738224.64,,588425810.11,,588425810.11,,,,,,3595001280.36,,13991592697.1,517858024.63,,790175979.38,1408100199.52,23134313198.41,54702264299.36,,4262728840.0,,,,6467252.74,,7542572829.08,2577186116.13,4965386712.95,1547470846.2,,,,1732191327.38,468265663.44,14503337.81,,,,445197297.68,459700635.49,,,,,,,,,,,,,,764877471.33,4096714850.44,20880989716.1,,,,,,,,323579831.15,323579831.15,,91337731.17,312729951.15,711257278.49,23016190.18,1461920982.14,22342910698.24,,2042914196.0,,,,20057272575.2,,16841936.26,,164211484.22,2134080.0,,5899675635.35,,,28183049907.03,4176303694.09,32359353601.12,54702264299.36,定期报告,是,20210424,CNY,合并期末,2020-04-24T20:50:03
20190930,,5587269768.64,,,2861441973.19,,,9301192536.53,526219502.79,8774973033.74,,626128832.4,,4918509.7,,,,,,,,,251538994.67,8905031904.5,,,,1004942510.85,1134654353.26,29672200874.04,,,,,,,,110729034.74,256691281.37,1765748011.82,,92842252.8,,,,,,154974210.83,,,,,517654776.51,,,,,,3616162730.24,,13991592697.1,615057400.42,,806186248.07,76058685.65,22003697329.55,51675898203.59,,4605933466.0,,,,,,5683852788.26,1533946771.99,4149906016.27,1754463559.35,,,,1455680188.51,216991050.95,14111657.92,,,,,312179197.98,,,,,,,,,,,,,,104208222.23,3485434001.59,17618742474.87,,703085880.54,,,,,,,290415928.48,,95152930.88,281562560.3,739669822.12,17978574.96,2127865697.28,19746608172.15,,2042914196.0,,,,20056745102.7,,23071982.36,,137451399.3,2781730.28,,5333500353.82,,,27596464764.46,4332825266.98,31929290031.44,51675898203.59,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,5157939461.94,,,2128283599.24,,,8810912406.27,874608223.78,7936304182.49,,1610750258.42,,3719296.43,,,,,,,,238551702.4,242270998.83,7658032536.24,,,,996925468.72,1004332965.28,27609447694.94,,,,,,,,109865918.87,258975534.97,1793856977.92,,92842252.8,,1677163002.46,1171928153.91,505234848.55,4368982.87,152209910.51,152209910.51,,500865865.68,,500865865.68,,,,,,3631055017.26,,13991592697.1,670461668.38,,761368631.63,90055172.47,22053149647.59,49662597342.53,,4396680321.06,,,,1439037.95,,4388191749.6,870268887.65,3517922861.95,1394836154.79,,,,1261884174.97,215941260.38,12995909.69,,,,350750401.24,363746310.93,,,,,,,,,,,,,,144374574.02,3644388532.26,15811482115.96,,682354504.09,,,,,,253170260.83,253170260.83,,98313910.43,302482824.01,737778354.01,15363813.86,2089463667.23,17900945783.19,,2042914196.0,,,,20065121215.33,,5468067.6,,137451399.3,1975480.0,,4936046717.08,,,27188977075.31,4572674484.03,31761651559.34,49662597342.53,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T15:29:48
20190331,,4417568445.58,,,3599507328.55,,,8469848019.93,877213377.54,7592634642.39,,586051941.24,,13314537.75,,,,,,,,,223167307.02,6079080375.68,,,,927070783.18,723866257.16,25026160458.34,,,,,,,,111797532.64,261259788.57,1788685516.92,,92842252.8,,,,,,146806856.28,,,,,535059689.42,,,,,,3650058233.94,,13991592697.1,617484623.82,,737227115.94,91332463.9,22024146771.33,47050307229.67,,3278913485.23,,,,4106221.24,,4355948989.99,,,1576310287.78,,,,820485529.23,230018182.82,13498966.24,,,,,348449119.14,,,,,,,,,,,,,,144762099.64,3242986790.54,14001980705.61,,681586433.91,,,,,,,243283227.12,,96351481.82,176802249.1,725744668.4,16857590.17,1940625650.52,15942606356.13,,1459224426.0,,,,20648134199.91,,1881585.77,,137451399.3,1975480.0,,4685331212.31,,,26933998303.29,4173702570.25,31107700873.54,47050307229.67,定期报告,未审计,20190419,CNY,合并期末,2020-03-13T15:29:48
20181231,,5853612494.89,,,41477929.43,,,7794957438.19,652691061.87,7142266376.32,,638520404.46,,34085923.79,,,,,,,,153946767.86,188032691.65,5845241828.28,76871030.38,,,842630680.94,5114113982.3,26395458480.52,,,,,,,287036372.8,114470225.84,263544042.17,1699732775.29,,,,1703207080.16,1125246638.81,577960441.35,4368982.87,15726701.28,15726701.28,,573591458.48,,573591458.48,,,,,,3665108627.32,,13991592697.1,691799761.66,,812875619.91,89973278.99,22205451560.84,48600910041.36,,2445561228.0,,,,5552974.38,,5848259849.27,1935122208.11,3913137641.16,1402652191.35,,,,1603637730.97,543829893.09,11502362.46,,,,329704558.34,341206920.8,,,,,,,,,,,,56856081.14,,143262467.47,3693126119.24,16083945455.71,,734456313.84,,,,,,224019422.68,224019422.68,,92565904.68,213375981.58,720198661.9,14798184.69,1999414469.37,18083359925.08,,1459224426.0,,,,20659271959.27,,151521361.51,,137451399.3,1975480.0,,4164707153.56,,,26574151779.64,3943398336.64,30517550116.28,48600910041.36,定期报告,是,20200425,CNY,合并期末,2020-03-13T15:29:48
20180930,,3362974356.39,,,76719393.86,,,8433758361.19,881125368.67,7552632992.52,,888220045.71,,,,,,,,,,428035597.36,428035597.36,5673776304.34,,,,706104233.44,4764837901.29,24334426193.58,,,,,,,315618145.94,115743422.55,265828295.77,1486541731.41,,,,,,,,39097935.0,39097935.0,,552478681.24,,552478681.24,,,,,,3696509845.55,,13991592697.1,769266556.82,,600437492.11,74693765.98,21907808569.47,46242234763.05,,2797106660.0,,,,,,3912468936.14,,,1724844943.9,,,,1444344038.88,279223015.32,,,,,331761441.07,331761441.07,,,,,,,,,,,,,,13554840.41,3395031915.97,13898335791.69,,865328015.73,,,,,,163455559.25,163455559.25,,84887418.7,252023293.61,722588647.21,11027271.08,2099310205.58,15997645997.27,,1459224426.0,,,,20647081674.24,,172171062.37,,126205366.58,1401780.0,,3631675769.4,,,26037760078.59,4206828687.19,30244588765.78,46242234763.05,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T15:29:48
20180630,,3390150050.85,,,31040279.32,,,8633060522.73,965465061.62,7667595461.11,,510090410.2,998272.8,41879210.17,,,,,,,,376228781.57,419106264.54,5167333308.71,,,,628763081.41,4328112913.45,23107656831.21,,,,,,,350718145.94,118479368.94,268112549.37,1514099894.83,,,,1617408930.84,1062140752.05,555268178.79,4688811.6,37993840.49,37993840.49,,550579367.19,,550579367.19,,,,,,3705695331.19,,13991592697.1,842132006.38,,574946639.7,71273897.27,22025623738.4,45133280569.61,,2880332000.0,,,,,,4196753579.25,508880700.0,3687872879.25,1247961940.66,,,,1178368396.35,255236051.44,7433845.01,208460632.4,,,236779151.33,452673628.74,,,,,,,,,,,,,,11461130.41,3311502696.42,13534289423.27,,652658293.13,,,,,,154073979.35,154073979.35,,84152729.8,267168750.89,717760104.38,12090284.61,1887904142.16,15422193565.43,,1042303162.0,,,,21064002938.24,,195683895.25,,126205366.58,1401780.0,,3202627825.53,,,25632224967.6,4078862036.58,29711087004.18,45133280569.61,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T15:29:48
20180331,,3608441152.95,,,802949649.64,,,6500671757.06,1195370843.83,5305300913.23,,677707038.38,,31373943.77,,,,,,,,230042149.54,261416093.31,4673947567.02,,,,593513755.77,3551646866.16,20670293880.29,,,,,,,415263145.94,148169160.44,270396802.97,1547183355.69,,,,,,,,37142597.45,37142597.45,,463472908.95,,463472908.95,,,,,,3720802135.75,,13991592697.1,917710790.92,,535515029.09,74018402.45,22121267026.75,42791560907.04,,2345817763.31,,,,,6271317.33,3223979845.98,505942446.0,2718037399.98,1436993442.33,,,,752542833.09,404573989.31,6436816.4,,,,216803644.72,223240461.12,,,,,,,,,,,,,,9026980.06,3318945188.29,11721391820.82,,619308855.59,,,,,,127477243.41,127477243.41,,77103232.07,130840427.86,733307725.83,20270497.56,1708307982.32,13429699803.14,,1042303162.0,,,,21064002938.24,,245041948.58,,126205366.58,1401780.0,,2939329546.3,,,25418284741.7,3943576362.2,29361861103.9,42791560907.04,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T15:29:48
20171231,,4136061826.98,,,2111128.91,,,6498413322.83,994122415.24,5504290907.59,,380434007.78,,31152600.04,,,,,,,,161854426.48,193007026.52,5046873772.23,,,,425473467.0,4104515649.49,20786890201.74,,,,,,,381918145.94,113705119.01,272681056.57,1278699589.37,,,,1412998649.78,966495893.08,446502756.7,4688811.6,42893102.96,42893102.96,,441813945.1,,441813945.1,,,,,,3736374721.16,,13991592697.1,980283538.25,,523490264.12,79378869.99,21842831049.57,42629721251.31,,3328029162.93,,,,,,2869816408.03,218845521.0,2650970887.03,1259415642.8,,,,1175952210.15,343495214.79,5584187.94,,,,236433155.85,242017343.79,,,,,,,,,,,,,,8850798.36,3138260188.34,12365836969.19,,255579787.86,,,,,,103733006.89,103733006.89,,74799253.23,171869956.64,714275917.88,14431054.13,1334688976.63,13700525945.82,,1042303162.0,,,,21113002938.24,,222555461.8,,126205366.58,1401780.0,,2677914835.11,,,25183383543.73,3745811761.76,28929195305.49,42629721251.31,定期报告,是,20190412,CNY,合并期末,2020-03-13T15:29:48
20170930,,3607481142.18,,,239008942.95,,,6589639446.23,1380381978.95,5209257467.28,,682960086.25,,32181921.06,,,,,,,,214086746.1,246268667.16,4521406740.41,,,,,3344720803.23,19231485828.41,,,,,,,391036666.37,159366037.72,274965310.17,1159355392.81,,,,,,,,64261348.26,64261348.26,,389087342.73,,389087342.73,,,,,,3716517921.74,13386120.99,13992910310.61,1029677628.05,,420893341.88,53264490.76,21664721912.09,40896207740.5,,1106150945.6,,,,,,4674764155.2,1245452526.0,3429311629.2,803983623.81,,,,906204376.95,385305660.76,269933.61,,,,243378058.21,243647991.82,,,,,,,,,,,,,,8210991.55,2908942886.53,11037210632.22,,,,,,,,48802216.77,48802216.77,,70080813.84,209019678.42,777960944.6,14361995.46,1120225649.09,12157436281.31,,1042303162.0,,,,21064002938.24,,207094526.84,,110992210.38,1064400.0,,2256956692.92,,,24682413930.38,4056357528.81,28738771459.19,40896207740.5,定期报告,未审计,20171025,CNY,合并期末,2020-03-13T15:29:48
20170630,,3350611990.18,,,381637005.92,,,5560923453.31,1087834126.28,4473089327.03,,403134798.2,1193272.8,37669997.98,,,,,,,,222911182.04,261774452.82,4101763234.56,,,,,3356845805.95,17416690740.94,,,,,,,385771666.37,166809326.05,277249563.77,1009252923.44,,,,1263377360.29,900027287.23,363350073.06,4368982.87,63142083.05,63142083.05,,358981090.19,,358981090.19,,,,,,3730014986.68,12029120.41,13992910310.61,1085298485.06,,368842218.63,58253098.75,21508554873.01,38925245613.95,,801328984.7,,,,,,3977323178.38,1177775471.72,2799547706.66,768427849.48,,,,764094937.66,305749021.31,227022.07,104230316.2,,,243735311.55,348192649.82,,,,,,,,,,,,,,8048492.46,2890937098.42,9864102212.23,,,,,,,,38149788.32,38149788.32,,66484152.79,4722787.43,744955822.38,13667315.33,867979866.25,10732082078.48,,1042303162.0,,,,21064002938.24,,206663554.44,,110992210.38,1064400.0,,1937330743.02,,,24362357008.08,3830806527.39,28193163535.47,38925245613.95,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T15:29:48
20170331,,3441618814.81,,,,,,5023971412.52,1291200381.85,3732771030.67,,439837021.72,,25195158.94,,,,,,,,170728970.7,195924129.64,3292992364.86,,,,,3418202598.35,15812546341.9,,,,,,,507290266.37,173715674.26,279533817.37,412537629.66,,,,,,,,58496736.15,58496736.15,,343218763.7,,343218763.7,,,,,,3742921435.86,10360683.56,13992910310.61,1151944893.1,,321228159.84,52840452.55,21046998823.03,36859545164.93,,220949708.09,,,,,,3363672791.85,1196169031.0,2167503760.85,708105097.46,,,,562525632.72,288456566.44,230857.05,,,,263688184.51,263919041.56,,,,,,,,,,,,,,7889250.49,3031827655.45,8447345744.06,,,,,,,,21369267.0,21369267.0,,62114289.99,9182149.05,739182806.76,14394878.67,846243391.47,9293589135.53,,1042303162.0,,,,21064002938.24,,300065148.06,,110992210.38,1064400.0,,1551070574.36,,,24069498433.04,3496457596.36,27565956029.4,36859545164.93,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T15:29:48
20161231,,4015614691.08,,,,,,5330015172.84,1232110722.62,4097904450.22,,314884049.16,,20789256.33,,,,,,,,131369448.03,152158704.36,3019670765.82,,,,,3470758989.45,16303102372.71,,,,,,,570499666.37,180427900.73,281818070.97,3795225.24,,,,1187330902.72,829205244.2,358125658.52,4368982.87,71623073.84,71623073.84,,353756675.65,,353756675.65,,,,,,3756334768.33,8438683.48,13992910310.61,1208283107.83,,324712835.85,48022055.22,20800622374.12,37103724746.83,,100143163.41,,,,,,3707657008.48,1128870540.0,2578786468.48,732983111.05,,,,961035526.55,328121073.55,231995.48,173789736.27,,,231866890.94,405888622.69,,,,,,,,,,,,,,7733199.21,2947507358.72,9191069063.66,,,,,,,,23401085.55,23401085.55,,54785435.53,6533797.64,727933821.92,10375878.41,823030019.05,10014099082.71,,1042303162.0,,,,21064002938.24,,351217564.8,,110992210.38,508800.0,,1235617613.02,,,23804642288.44,3284983375.68,27089625664.12,37103724746.83,定期报告,是,20180426,CNY,合并期末,2020-03-13T15:29:48
20160930,,3422355545.88,,,,,,4949775343.38,896263650.25,4053511693.13,,549918459.93,,15921640.72,,,,,,,,168954160.68,184875801.4,2841675574.05,,,,,2976642203.55,14925242928.19,,,,,,,1048616392.67,121647876.76,283329804.98,,,,,,,,,84282319.45,84282319.45,,283038414.15,,283038414.15,,,,,,3775776185.57,14225708.72,14022656943.05,1263174524.23,,263529981.95,32659830.52,21192937982.05,36118180910.24,,43404029.04,,,,,,3189896535.94,784805079.49,2405091456.45,806074862.3,,,,780781016.47,395801538.98,634.38,,,,288851255.42,288851889.8,,,,,,,,,,,,,,114312839.17,2593943823.52,8213066535.22,,,,,,,,,,,50903975.65,4448908.44,748238748.57,10208448.92,813800081.58,9026866616.8,,1042303162.0,,,,21058009044.62,,682745850.88,,92727532.44,,,959303116.43,,,23835088706.37,3256225587.07,27091314293.44,36118180910.24,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T15:29:48
20160630,,5550907624.69,,,,,,4518551195.16,1110475771.29,3408075423.87,,484815376.64,,33695698.44,,,,,,,,130351127.39,164046825.83,2501450810.27,,,,,3555660662.5,16775432495.09,,,,,,,1017067392.67,122809521.43,285577271.92,,,,,1116574804.66,825782775.25,290792029.41,4368982.87,70383261.5,70383261.5,,286423046.54,,286423046.54,,,,,,3788839220.75,11354321.01,13988427590.86,1308817502.69,,223156831.97,30019878.27,21132875839.61,37908308334.7,,242295062.49,,,,,,2699444759.44,802455260.79,1896989498.65,711893010.37,,,,588113120.24,482760454.68,1482.23,2768980774.51,,,321303572.72,3090285829.46,,,,,,,,,,,,,,,2626158421.94,10440950658.62,,,,,,,,,,,44082481.36,3500000.0,723655944.02,10034781.12,781273206.5,11222223865.12,,1042303162.0,,,,21066177180.67,,654994043.93,,92727532.44,,,704872299.44,,,23561074218.48,3125010251.1,26686084469.58,37908308334.7,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T15:29:48
20160331,,608605370.47,,,,,,1504354396.55,32889415.82,1471464980.73,,430755196.81,,,,,,,,,,120474433.4,120474433.4,1296321205.3,,,,,1660470.98,3962171073.51,,,,,,,1175280049.62,71892380.73,287824738.86,,,,,,,,,57322094.97,57322094.97,,55088741.9,,55088741.9,,,,,,107160433.06,4139635.98,1399561.91,3849938.81,,25842785.06,5764598.57,1795564959.47,5757736032.98,,454355943.83,,,,,,2068582261.48,1290345714.39,778236547.09,336692893.56,,,,4545596.97,22565490.85,108673.49,35467005.8,,,424302157.04,459877836.33,,,,,,,,,,,,,,4055513.0,,3350675536.02,,,,,,,,,,,,1000000.0,137207238.07,,138207238.07,3488882774.09,,206080000.0,,,,404610675.5,,777591648.44,,92727532.44,,,500076069.58,,,1981085925.96,287767332.93,2268853258.89,5757736032.98,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T15:29:48
20151231,,782340181.28,,,,,,1606404444.15,19584443.3,1586820000.85,,358011039.33,,,,,,,,,,120177016.58,120177016.58,1160644228.79,,,,,2403625.07,4029980535.2,,,,,,,1634883634.02,72311852.46,290072205.8,,,,,110582620.88,50121123.5,60461497.38,4368982.87,56916607.32,56916607.32,,56092514.51,,56092514.51,,,,,,95092622.0,12614078.49,1399561.91,2427723.12,,25819510.36,5908561.4,2253538871.39,6283519406.59,,215783818.0,,,,,,2335770852.72,1348573859.59,987196993.13,371218366.62,,,,6662077.83,56589040.86,332800.95,35467005.8,,,358591641.07,394391447.82,,,,,,,,,,,,,,6083319.0,,3386498922.85,,,,,,,,,,,,3500000.0,205491591.91,,208991591.91,3595490514.76,,206080000.0,,,,460756602.86,,1164536334.04,,92727532.44,,,460414579.6,,,2384515048.94,303513842.89,2688028891.83,6283519406.59,其他,是,20170428,CNY,合并期末,2020-03-13T15:29:48
20150930,,352517682.38,,,,,,1639996535.77,8096434.9,1631900100.87,,515147441.94,,,,,,,,,,105303493.49,105303493.49,1042387562.33,,,,,,3655352715.91,,,,,,,1260428049.42,71688386.59,292319672.74,,,,,,,,,64546423.13,64546423.13,,48586758.32,,48586758.32,,,,,,96797216.89,19176048.41,1399561.91,2324810.55,,24289405.92,6052524.23,1887608858.11,5542961574.02,,606268430.04,,,,,,1689103810.06,1096609069.6,592494740.46,344467275.67,,,,615014.58,19894177.44,171845.56,35467005.8,,,353161237.41,388800088.77,,,,,,,,,,,,,,,,3049148796.56,,9124983.0,,,,,,,6200000.0,6200000.0,,4550000.0,149263431.91,,169138414.91,3218287211.47,,206080000.0,,,,461697654.12,,845910037.67,,79586553.71,,,437696821.07,,,2030971066.57,293703295.98,2324674362.55,5542961574.02,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T15:29:48
20150630,,608214751.62,,,,,,1389552661.68,9947390.2,1379605271.48,,395801126.05,4164676.09,,,,,,,,,44101561.24,48266237.33,1078760428.21,,,,,,3520595204.89,,,,,,,1558303722.4,71852512.08,294567139.68,,,,,106075772.63,51923655.07,54152117.56,4368982.87,63514243.25,63514243.25,,49783134.69,,49783134.69,,,,,,98446916.67,14604047.86,1399561.91,2475852.81,,23804887.25,6196487.06,2184948505.66,5705543710.55,,614394115.25,,,,,,1825635946.32,1389831268.32,435804678.0,325517817.11,,,,630137.04,-913501.66,,56075005.8,,,121551860.77,177626866.57,,,,,,,,,,,,,,,,2942891380.63,,12166647.0,,,,,,,6200000.0,6200000.0,,4550000.0,193809051.91,,216725698.91,3159617079.54,,206080000.0,,,,461697654.12,,1098335226.57,,79586553.71,,,416013618.82,,,2261713053.22,284213577.79,2545926631.01,5705543710.55,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T15:29:48
20150331,,461389715.48,,,,,,1271438964.21,20577155.39,1250861808.82,,389165584.51,,,,,,,,,,45518050.55,45518050.55,1011003448.44,,,,,,3178515763.19,,,,,,,1866528337.48,70984827.84,296814606.62,,,,,,,,,65233591.43,65233591.43,,49975097.24,,49975097.24,,,,,,88085353.61,20637873.67,1399561.91,2594767.07,,22423768.46,6340449.89,2491018235.22,5669533998.41,,634842454.75,,,,,,1490139569.67,1126541441.86,363598127.81,373161893.92,,,,1396635.44,13373187.5,328666.67,,,,84076651.49,84405318.16,,,,,,,,,,,,,,,,2597319059.44,,15208311.0,,,,,,,6200000.0,6200000.0,,9310000.0,238843491.62,,269561802.62,2866880862.06,,206080000.0,,,,461697654.12,,1353533914.55,,79586553.71,,,373238041.41,,,2474136163.79,328516972.56,2802653136.35,5669533998.41,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T15:29:48
20141231,,651962615.0,,,,,,1210496241.73,28087587.72,1182408654.01,,220620290.6,,,,,,,,,,39519638.64,39519638.64,822749946.92,,,,,,2945348732.89,,,,,,,1098551853.44,72891921.83,302853814.55,,,,,104533877.51,49382539.69,55151337.82,4368982.87,64356315.23,64356315.23,,50782354.95,,50782354.95,,,,,,83181922.79,19122807.23,1399561.91,2431706.16,,22516618.39,6484327.12,1724573203.6,4669921936.49,,282951723.04,,,,,,1663891047.02,1299651631.94,364239415.08,319757152.97,,,,4803465.31,48436839.07,818461.15,,,,95443360.79,96261821.94,,,,,,,,,,,,,,,,2416102049.35,,18249975.0,,,,,,,6200000.0,6200000.0,,9310000.0,121756386.85,,155516361.85,2571618411.2,,206080000.0,,,,461697654.12,,690040302.89,,79586553.71,,,342007949.34,,,1779412460.06,318891065.23,2098303525.29,4669921936.49,定期报告,是,20160430,CNY,合并期末,2020-03-13T15:29:48
20140930,,448237047.3,,,,,,1305118011.04,29829336.8,1275288674.24,,366745890.34,3015064.95,,,,,,,,,59238868.29,62253933.24,780658082.76,,,,,,2963012964.68,,,,,,,1052732367.87,70798350.83,304459577.89,,,,,,,,,73630495.93,73630495.93,,51017163.12,,51017163.12,,,,,,74941558.93,13256287.91,1399561.91,562733.53,,17237000.02,6628289.95,1666663387.89,4629676352.57,,854077111.0,,,,,,1266085973.02,781183034.89,484902938.13,287782936.52,,,,679464.71,17032481.71,,11918336.44,,,54579525.37,66497861.81,,,,,,,,,,,,,,,,2492155828.77,,21291639.0,,,,,,,9875000.0,9875000.0,,,113821082.45,,144987721.45,2637143550.22,,206080000.0,,,,483295316.26,,645053264.56,,72973417.78,,,298896888.34,,,1706298886.94,286233915.41,1992532802.35,4629676352.57,定期报告,未审计,20141022,CNY,合并期末,2020-03-13T15:29:48
20140630,,368790167.26,,,,,,1072162591.17,9574066.8,1062588524.37,,307035652.63,3849052.95,,,,,,,,,55522491.36,59371544.31,738175643.92,,,,,,2545535599.29,,,,,,,797275420.8,285556474.99,309086996.5,,,,,103879405.97,48701080.03,55178325.94,4368982.87,70251117.72,70251117.72,,50809343.07,,50809343.07,,,,,,75875449.73,7881845.97,1399561.91,598064.23,,17237000.02,6772509.85,1622743784.79,4168279384.08,,836500000.0,,,,,,975571106.8,606007131.84,369563974.96,224600607.8,,,,3598631.6,-2181942.52,,11918336.44,,,61385060.66,73303397.1,,,,,,,,,,,,,,,,2111391800.78,,24333303.0,,,,,,,9875000.0,9875000.0,,,108920187.13,,143128490.13,2254520290.91,,206080000.0,,,,1103010621.89,,,,72973417.78,,,262840587.04,,,1644904626.71,268854466.46,1913759093.17,4168279384.08,定期报告,未审计,20140725,CNY,合并期末,2020-03-13T15:29:48
