报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,14283414670.4,,,25797708.49,,,12706149485.77,86485296.5,12619664189.27,107856658.01,1417354571.85,,,,,,,,,,3011174060.3,3011174060.3,2002610893.36,,,,2101665399.08,1956131313.22,59976077396.31,,,,,,,,1483199066.92,140047813.48,13998120574.88,6804417422.35,,,4343736875.19,2029540571.44,2314196303.75,1977530.36,957930154.51,957930154.51,,2312218773.39,3597626.9,2315816400.29,,,,22363922635.83,,29256305935.28,8468529.09,,399104195.53,,332681208.68,1076959217.82,56773050518.83,116749127915.14,,3686301413.86,,,,,,28676482341.15,734619574.79,27941862766.36,,2893577339.67,,,803239036.03,761210297.81,108478108.99,39265822.59,,,6807477234.57,6955221166.15,,,,,,,,,,,,,,5776378115.89,4451338752.91,54003748463.47,,33772922398.11,1999134590.24,,,,,804070.0,2748480.5,1944410.5,417457480.22,263792237.61,248085169.0,39400000.0,36743540355.68,90747288819.15,,4777570289.0,,,,6979416349.21,204151100.0,433341937.13,316136737.73,446536078.3,,,10496723639.47,,,23245573930.84,2756265165.15,26001839095.99,116749127915.14,定期报告,是,20220330,CNY,合并期末,2021-04-28T16:15:04
20200930,,11133792453.25,,,21272551.6,,,7685189781.42,7451989.39,7677737792.03,101793836.98,1012291530.11,,,,,,,,,,,7866441882.75,2869222154.45,,,,747032100.0,1571760527.02,54207366060.49,,,,,,,,1389991887.31,13966043.97,14316673545.99,6197721724.18,,,,,,,450204487.3,,,,,2304138512.14,,,,21198569242.91,,28843213102.56,,,247222532.76,,315139613.05,1010876688.22,55089148137.48,109296514197.97,,4221482991.67,,,,,,22838970406.14,295986276.51,22542984129.63,4986611.56,8455918934.01,,,261838133.07,712815117.31,151719535.84,233932230.16,,,,7410307628.81,,,,,,,,,,,,,,6050442041.52,2777962682.28,52734724546.37,,34200549868.16,1998569669.96,,,,,,2748480.5,,432793755.66,214245118.09,241983158.0,39400000.0,37130290050.37,89865014596.74,,3705325510.0,,,,3223200848.28,,353542577.23,329360208.82,290703149.7,,,9371903222.59,,,17274035516.62,2157464084.61,19431499601.23,109296514197.97,定期报告,未审计,20201030,CNY,合并期末,2020-10-29T16:28:08
20200630,,11064150211.39,,,20239496.94,,,6964500202.86,17901877.46,6946598325.4,82526385.73,1472975780.35,,,,,,,,,,7558253107.06,7558253107.06,2391353753.15,,,,767032100.0,1509541820.42,53212122682.9,,,,,,,,1793850611.59,14148171.03,11595339258.45,6115212648.62,,,4095693996.33,1910919072.36,2184774923.97,1977530.36,342757739.8,340462692.15,2295047.65,2182797393.61,3844684.97,2186642078.58,,,,21381549825.0,,28626733646.45,,,227475460.52,,311877575.77,841873327.02,52055910517.83,105268033200.73,,4652748830.0,,,,,,23282025353.46,400001620.93,22882023732.53,4986611.56,7069644751.68,,,314372233.54,441884735.75,89241182.66,354516513.21,,,6300529385.0,6744287080.87,,,,,,,,,,,,,,4759056168.04,2751812570.85,50020818335.75,,34108172506.63,1998162909.46,,,,,804070.0,2748480.5,1944410.5,447613277.72,169839302.47,208826949.58,39400000.0,36974763426.36,86995581762.11,,3705325510.0,,,,3222987994.93,,317230884.8,331514546.09,290703149.7,,,8640670791.64,,,16508432877.16,1764018561.46,18272451438.62,105268033200.73,定期报告,未审计,20200827,CNY,合并期末,2020-08-26T18:05:03
20200331,,10550339164.38,,,16371089.32,,,7169441623.47,12819829.68,7156621793.79,48622835.84,1135745526.41,,,,,,,,,,,7247732513.13,2244703839.75,,,,,1440040982.87,49627308730.03,,,,,,,,1539473341.41,21789129.83,11052872173.45,5869860020.74,,,,,,,280594876.89,,,,,2168932715.5,,,,19774311154.86,,28399116497.39,2256609.46,,227683328.91,,298323444.31,699764663.07,50560666800.96,100187975530.99,,4106418800.0,,,,,,22219827144.83,221674178.55,21998152966.28,360768524.8,5321951838.12,,,326046821.35,423901975.86,109179839.34,95101221.72,,,,6337921271.81,,,,,,,,,,,,,,3773678039.41,2707939255.11,45578453671.29,,34257660496.93,1998226415.09,,,,,,10004702.79,,443096728.29,156306302.51,192179526.34,39400000.0,37096874171.95,82675327843.24,,3705325510.0,,,,3222580209.89,,307495122.25,172030661.08,290703149.7,,,8192950168.88,,,15891084821.8,1621562865.95,17512647687.75,100187975530.99,定期报告,未审计,20200430,CNY,合并期末,2020-04-29T18:50:03
20191231,,10752798822.25,,,17930978.19,,,6915928892.58,86574630.38,6829354262.2,32328388.19,784345865.42,,,,,,,,,,4162301930.84,7045738124.25,20980416539.49,,,,,1219008420.33,47748496030.7,,,,,,,,1537998148.45,21810361.91,10246156357.72,5943755678.84,,,4103655408.06,1869329648.66,2234325759.4,1977530.36,268750039.46,267766751.65,983287.81,2232348229.04,5862819.55,2238211048.59,,,,,,28192720093.56,,,262608109.49,,274878620.68,880096486.13,49866984944.83,97615480975.53,,3869488371.6,,,,,,22413361843.5,383020000.0,22030341843.5,5819609646.91,,,,521999988.17,636677889.05,107410275.82,195101221.72,,,5693734950.19,5996246447.73,,,,,,,,,,,,,,4651247102.92,2415433362.7,46324064652.58,,31342009178.95,1997988318.3,,,,,15231181.04,17175591.54,1944410.5,309700210.38,156772564.19,183285824.04,39400000.0,34046331687.4,80370396339.98,,3610525510.0,,,,3131572209.89,,362753427.14,289151436.27,290703149.7,,,7912129985.55,,,15596835718.55,1648248917.0,17245084635.55,97615480975.53,定期报告,是,20210420,CNY,合并期末,2020-04-29T18:50:03
20190930,,10677966640.53,,,16171002.51,,,5699733025.0,25454667.15,5674278357.85,,1112401047.8,,,,,,,,,,,5971218932.2,22716363341.7,,,,,730565063.37,46924419053.11,,,,,,,,1195604256.28,22319151.88,9020024609.72,5671623185.93,,,,,,,113652252.28,,,,,2275428454.8,,,,,,28410810799.73,22713454.19,,212749513.32,,264451553.22,446956700.32,47656333931.67,94580752984.78,,3758384050.0,,,,,,19984062258.29,569638144.9,19414424113.39,6551324548.69,,,,231015353.14,542632971.04,59025964.17,193655927.6,,,,4738661356.88,,,,,,,,,,,,,,2160452508.72,3381906362.34,41348439409.1,,34248654876.14,1998340280.87,,,,,,36921077.69,,286308217.48,211645171.06,176076451.11,,36957946074.35,78306385483.45,,3610525510.0,,,,3115060066.62,,346803567.98,231233196.6,273096091.66,,,7069578279.64,,,14646296712.5,1628070788.83,16274367501.33,94580752984.78,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T15:29:48
20190630,,10809513037.75,,,15456462.67,,,5423076311.38,20163450.0,5402912861.38,,1050283162.05,,,,,,,,,,5713082563.13,5713082563.13,22252012467.33,,,,,713903083.43,45977327087.74,,,,,,,,1240806421.92,22344659.26,7525780995.34,5593942683.49,,,4036126594.26,1771522583.67,2264604010.59,88797.56,12148775.74,12148775.74,,2264515213.03,8468559.04,2272983772.07,,,,,,28199350064.15,21678737.86,,175730951.59,,258745275.62,520753344.66,45844265681.7,91821592769.44,,3478896166.67,,,,,,19798741583.14,503050716.13,19295690867.01,6634035607.9,,,,269137728.43,336253204.37,75737837.06,298564568.9,,,4221449041.42,4595751447.38,,,,,,,,,,,,,,2941398159.91,3542996138.12,41597210035.92,,31371229744.5,1998177262.58,,,,,29152850.33,33996560.83,4843710.5,267779435.84,180564444.88,175709226.04,,34027456674.67,75624666710.59,,3610525510.0,,,,3115060066.62,,388150961.3,264037037.25,273096091.66,,,6988546262.06,,,14639415928.89,1557510129.96,16196926058.85,91821592769.44,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T15:29:48
20190331,,10792194316.98,,,15882685.12,,,5036712912.92,7482381.32,5029230531.6,,1120034580.03,,,,,,,,,,,5601219567.92,18192657561.42,,,,,875281405.73,41633983030.12,,,,,,,,1231605200.22,22625674.85,6572301741.7,5539493974.87,,,,,,,11874704.84,,,,,2298982514.96,,,,,,27725092032.52,,,182546784.44,,267135295.87,518515580.35,44370173504.62,86004156534.74,,3344700000.0,,,,,,16122056051.61,,,6859262188.71,,,,261978828.33,325723605.16,109261671.52,118038293.4,,,,4838501517.59,,,,,,,,,,,,,,2474111156.79,3822336918.45,38048670266.64,,31595290062.04,,,,,,,37698262.06,,249346640.6,84586498.44,138133981.02,,32105055444.16,70153725710.8,,3610525510.0,,,,3115060066.62,,360839721.92,270546638.12,273096091.66,,,6756877994.89,,,14386946023.21,1463484800.73,15850430823.94,86004156534.74,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T15:29:48
20181231,,10713931730.69,,,13166752.65,,,4983710318.32,5706532.47,4978003785.85,,919366706.22,,369000.0,,,,,,,,5455986721.27,5456355721.27,19542184913.39,,,,,672123689.92,42300839832.46,,,,,,,5384114703.43,1225300065.32,22789910.46,6096010739.69,,,,4014690966.26,1688688735.09,2326002231.17,1983228.31,11605822.32,11605822.32,,2324019002.86,8837786.08,2332856788.94,,,,,,27832499141.09,,,177556505.94,,254790096.17,455399104.3,43792922877.66,86093762710.12,,3616700000.0,,,,,,18735314550.11,184349795.21,18550964754.9,6085815273.18,,,,369694226.47,580941372.23,105019155.65,118038293.4,,,4338043905.5,4561101354.55,,,,,,,,,,,,,,2968708828.81,3315196869.26,40233472474.61,,29913848353.27,,,,,,42277224.65,44221635.15,1944410.5,231009831.76,84897431.75,103389354.64,,30377366606.57,70610839081.18,,3610525510.0,,,,3115060066.62,,241270624.41,349302320.32,273096091.66,,,6408399538.78,,,13997654151.79,1485269477.15,15482923628.94,86093762710.12,定期报告,是,20200430,CNY,合并期末,2020-03-13T15:29:48
20180930,,8851925681.31,,,14610419.1,,,3057588406.31,,,,750446543.89,,,,,,,,,,6069151072.96,6069151072.96,16949920078.19,,,,,284092340.82,35977734542.58,,,,,,,4921695451.16,1206515497.63,20511808.2,5299269776.53,,,,,,,,10800864.99,10800864.99,,2341854836.86,,2341854836.86,,,,,,27483567522.96,,,151991324.62,,190269247.46,450507934.02,42076984264.43,78054718807.01,,3740000000.0,,,,,,14256199332.0,,,4806148554.14,,,,160192651.69,48912546.16,,,,,5465390990.03,5465390990.03,,,,,,,,,,,,,,1323749691.31,1112046590.76,30912640356.09,,29946067666.52,2094888635.62,,,,,54065729.11,54065729.11,,213334227.49,61034976.55,64301501.35,,32433692736.64,63346333092.73,,3610525510.0,,,,2987385831.55,,290256052.44,289573646.08,268684135.56,,,5792746903.39,,,13239172079.02,1469213635.26,14708385714.28,78054718807.01,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T15:29:48
20180630,,10122477201.74,,,15470100.42,,,2466553807.17,3400000.0,2463153807.17,,789344976.5,,369000.0,,,,,,,,5995212920.82,5995581920.82,16112401884.05,,,,24543271.17,278259914.15,35804633076.02,,,,,,,4688125479.3,1208378471.31,20644659.75,4762609327.76,,,,3948052350.76,1612295282.26,2335757068.5,2011468.31,10224758.74,10224758.74,,2333745600.19,8029695.81,2341775296.0,,,,,,26903914204.02,,,132378583.61,,185263616.92,469276142.87,40722590540.28,76527223616.3,,3648500000.0,,,,,,13242852942.25,173610698.94,13069242243.31,4788777061.55,,,,182603320.29,21143534.66,110179823.09,233840292.19,,,4824641260.96,5168661376.24,,,,,,,,,,,,,,3327601409.87,1093033588.83,31473173233.69,,28723529528.61,1329474217.51,,,,,43275150.9,46213580.04,2938429.14,121494188.35,61437901.95,62266145.31,,30344415561.77,61817588795.46,,3610525510.0,,,,2987385831.55,,240702891.09,344004403.97,268684135.56,,,5899658172.33,,,13350960944.5,1358673876.34,14709634820.84,76527223616.3,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T15:29:48
20180331,,8570944668.65,,,16341581.16,,,3390017580.08,6144911.0,3383872669.08,,608860034.28,,369000.0,,,,,,,,4596982326.4,4597351326.4,12000892353.39,,,,24543271.17,252125712.6,29461076527.73,,,,,,,4427243120.52,1193815357.06,20769045.23,4136576827.34,,,,,,,,8600281.2,8600281.2,,2357056314.74,7565835.14,2364622149.88,,,,,,27008564000.65,,,109062891.01,,199696465.36,370180430.09,39839130568.34,69300207096.07,,4266500000.0,,,,,,10477966354.05,242316914.86,10235649439.19,4420934853.72,,,,187417937.15,157640876.87,134297049.68,233840292.19,,,3269000860.31,3637138202.18,,,,,,,,,,,,,,4659601409.87,1073260000.41,28880459634.25,,25280178621.52,498409036.72,,,,,63401823.68,66384558.02,2982734.34,177667510.81,61651012.25,101444194.47,,26185734933.79,55066194568.04,,3610525510.0,,,,2987385831.55,,278848740.48,438909235.16,268684135.56,,,5536398282.41,,,13120751735.16,1113260792.87,14234012528.03,69300207096.07,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T15:29:48
20171231,,9567251447.17,,,17010864.91,,,4296165977.25,8296632.0,4287869345.25,,705648237.18,,369000.0,,,,,,,,5664279575.09,5664648575.09,13132486755.88,,,,21674229.74,226104499.42,33630990586.64,,,,,,,4366267140.13,1187910374.48,20910362.85,4169955032.23,,,,3984030315.24,1592425985.51,2391604329.73,2011468.31,7194396.45,7194396.45,,2389592861.42,9342453.56,2398935314.98,,,,,,26604230717.78,,,104373597.62,,218644796.38,311389053.19,39389810786.09,73020801372.73,,4546500000.0,,,,,,14001779419.38,218260698.94,13783518720.44,4085055410.13,,,,332089438.85,471300833.52,109224191.34,233840292.19,,,4233670231.51,4576734715.04,,,,,,,,,,,,,,4623271409.87,929132424.5,33565863651.29,,24150040509.09,498181700.69,,,,,83259330.32,86242064.66,2982734.34,160075073.52,61957615.22,96998961.16,,25053495924.34,58619359575.63,,3610525510.0,,,,2987385831.55,,271446387.97,536142926.7,268684135.56,,,5421602820.94,,,13095787612.72,1305654184.38,14401441797.1,73020801372.73,定期报告,是,20190420,CNY,合并期末,2020-03-13T15:29:48
20170930,,9441016505.55,,,16672659.05,,,2401261508.63,5300000.0,2395961508.63,,497523611.79,,369000.0,,,,,,,,7330460331.36,7330829331.36,15246194649.98,,,,333158427.59,109956269.47,35376612963.42,,,,,,,4315386397.93,921184798.76,21412541.1,1608552895.06,,,,,,,,17904245.03,17904245.03,,2384325093.65,8480457.77,2392805551.42,,,,,,24417847523.99,,,92590140.48,,132182123.6,283267808.34,34203134025.71,69579746989.13,,5035000000.0,,,,,,11201098104.43,219750000.0,10981348104.43,4506416550.04,,,,150123339.9,42739960.7,59180015.02,254281760.86,,,5534103633.38,5847565409.26,,,,,,,,,,,,,,2928837105.36,631077507.59,30342857977.28,,23011419429.37,2492215319.4,,,,,107087897.35,119032307.85,11944410.5,170788394.26,46087890.6,127187366.84,,25966730708.32,56309588685.6,,3610525510.0,,,,2913371075.75,,243375731.72,423135092.83,268684135.56,,,4792342620.79,,,12251434166.65,1018724136.88,13270158303.53,69579746989.13,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T15:29:48
20170630,,6282648460.63,,,15862286.92,,,2188160793.54,8150000.0,2180010793.54,,487272238.06,,369000.0,,,,,,,,6176547440.59,6176916440.59,16275925710.81,,,,383506316.41,80932841.62,31891225088.58,,,,,,,4178230160.69,858240709.48,21571655.29,1041024271.47,,,,3968675063.44,1557877897.89,2410797165.55,2433185.31,15540523.95,15540523.95,,2408363980.24,8011110.22,2416375090.46,,,,,,23622967674.38,,,96794337.87,,112852744.13,274898844.9,32638496012.62,64529721101.2,,4588000000.0,,,,,,10739787480.08,344898000.0,10394889480.08,6142175656.97,,,,169114528.59,70488263.53,112333321.29,241024750.96,,,4332025259.59,4685383331.84,,,,,,,,,,,,,,2377837105.36,582279929.04,29355066295.41,,21264491125.68,2491621733.02,,,,,126417903.25,138362313.75,11944410.5,154401627.84,46486507.25,100401387.12,,24195764694.66,53550830990.07,,3019732672.0,,,,1229074011.42,,221437965.37,495066769.34,268684135.56,,,4732366564.83,,,9966362118.52,1012527992.61,10978890111.13,64529721101.2,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T15:29:48
20170331,,7841877618.95,,,15199884.72,,,1526519848.44,3314570.0,1523205278.44,,537236273.62,,369000.0,,,,,,,,5820458508.14,5820827508.14,12892926032.38,,,,399438725.27,80428062.9,29114453954.42,,,,,,,4121124733.17,782045699.65,21668189.91,765876200.33,,,,,,,,13007326.38,13007326.38,,2437501031.51,6970678.72,2444471710.23,,,,,,23335997449.28,,,77017293.74,,108680998.88,244112297.02,31914001898.59,61028455853.01,,3995000000.0,,,,,,8163069673.58,360440000.0,7802629673.58,6182657377.88,,,,162954378.41,240462184.95,131149144.85,174685312.46,,,4274181505.23,4580015962.54,,,,,,,,,,,,,,2464713397.43,468015799.19,26256888773.98,,21196868779.68,2491058204.36,,,,,145489476.79,147433887.29,1944410.5,138101301.7,46815054.74,62426899.0,,24082704126.77,50339592900.75,,3019732672.0,,,,1229074011.42,,171519928.68,355711148.98,268684135.56,,,4598999832.1,,,9643721728.74,1045141223.52,10688862952.26,61028455853.01,其他,未审计,20170429,CNY,合并期末,2020-03-13T15:29:48
20161231,,7436548359.59,,,14411739.57,,,2325004095.93,2921830.0,2322082265.93,,477646505.29,,369000.0,,,,,,,,6207180681.87,6207549681.87,14809087474.93,,,,417986462.38,74404644.73,31762638964.29,,,,,,,3969234887.29,783171897.52,21801041.46,1000993380.1,,,,3978006362.77,1502109917.74,2475896445.03,6595114.43,10095578.82,10095578.82,,2469301330.6,6139823.36,2475441153.96,,,,,,23009406605.43,,,80747183.73,,121111278.02,244898587.79,31716901594.12,63479540558.41,,4705000000.0,,,,,,11125905958.6,356180000.0,10769725958.6,6415395802.79,,,,260070883.53,354997627.51,102830209.66,174685312.46,,,4679765363.22,4957280885.34,,,,,,,,,,,,,,3411713397.43,463224182.98,31693588738.18,,18257622725.75,2490500868.32,,,,,164306099.23,166250509.73,1944410.5,121893195.55,47074665.04,68663814.63,,21152005779.02,52845594517.2,,3019732672.0,,,,1229074011.42,,151922413.83,466726096.74,268684135.56,,,4508455358.89,,,9644594688.44,989351352.77,10633946041.21,63479540558.41,定期报告,是,20180414,CNY,合并期末,2020-03-13T15:29:48
20160930,,6199535457.58,,,14820909.05,,,1587662203.9,1467639.36,1586194564.54,,1257569492.01,,369000.0,,,,,,,,5335021228.76,5335390228.76,14053863434.63,,,,66823326.88,16161714.66,28531826767.47,,,,,,,3362505086.39,754829339.03,22408554.75,1412983923.09,,,,,,,,11039740.92,11039740.92,,2484399392.73,4660909.9,2489060302.63,,,,,,22635971503.69,,,78300814.5,,82116610.66,205982175.36,31055198051.02,59587024818.49,,4725000000.0,,,,,,10408147497.05,262930000.0,10145217497.05,6641927866.09,,,,150031637.68,27824176.67,58136074.45,165410490.8,,,4045769214.21,4269315779.46,,,,,,,,,,,,,,1801807514.99,44583240.68,28068637712.62,,18582455240.0,2493912914.4,,,,,227400794.97,229345205.47,1944410.5,99807220.56,10774391.08,100054421.39,,21516349392.9,49584987105.52,,3019732672.0,,,,1142901211.87,,142974443.48,426993996.0,211866055.87,,,4106044715.28,,,9050513094.5,951524618.47,10002037712.97,59587024818.49,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T15:29:48
20160630,,6241851644.74,,,14543812.31,,,1819516792.42,5200000.0,1814316792.42,,1219183661.11,,369000.0,,,,,,,,5698682072.55,5699051072.55,13096017307.02,,,,465485567.77,12161714.66,28567811572.58,,,,,,,3259251997.5,746491088.55,22517874.99,1441885353.16,,,,4021155133.08,1501235928.95,2519919204.13,11007535.57,5288151.48,5288151.48,,2508911668.56,2444658.35,2511356326.91,,,,,,21938819003.09,,,71927326.65,,96103137.66,177410217.14,30271050477.13,58838862049.71,,4682000000.0,,,,,,9890410679.41,253700000.0,9636710679.41,6781149134.06,,,,183995936.78,108335052.05,108391356.04,250063246.44,,,4320758524.72,4679213127.2,,,,,,,,,,,,,,661107514.99,241200968.2,27227412412.69,,18932055240.0,2492154371.28,,,,,245689299.82,247633710.32,1944410.5,154636764.76,10987093.38,106960597.73,,21944427777.47,49171840190.16,,3019732672.0,,,,1142901211.87,,135877091.24,295676098.33,211866055.87,,,3890102673.03,,,8696155802.34,970866057.21,9667021859.55,58838862049.71,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T15:29:48
20160331,,6690608630.71,,,14265416.91,,,1151150452.98,8000000.0,1143150452.98,,1031527889.56,,369000.0,,,,,,,,5546748607.45,5547117607.45,12210371818.04,,,,368934388.23,18393114.66,27032369318.54,,,,,,,3101873163.93,238273582.55,20565513.95,1461913813.79,,,,,,,,2675151.08,2675151.08,,2509816504.46,2518860.83,2512335365.29,,,,,,21483535078.27,,,70127101.62,,67779993.87,183175607.76,29142254372.11,56174623690.65,,4545000000.0,,,,,,9304123064.51,277900000.0,9026223064.51,5998926255.16,,,,161955328.29,91331964.98,107495585.4,95712655.24,,,4417509816.45,4620718057.09,,,,,,,,,,,,,,591806514.99,547345266.5,25861206451.52,,18471156240.0,1992755799.37,,,,,128001003.83,129945414.33,1944410.5,149233629.96,11200203.68,93914370.44,,20848205657.78,46709412109.3,,3019732672.0,,,,1184854767.85,,116520949.44,394106007.63,209899575.96,,,3753500324.78,,,8678614297.66,786597283.69,9465211581.35,56174623690.65,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T15:29:48
20151231,,6324807789.17,,,17571370.16,,,1178748273.36,4000000.0,1174748273.36,,1102354369.21,,369000.0,,,,,,,,5901271335.2,5901640335.2,13677454001.64,,,,430331302.4,18393114.66,28651300555.8,,,,,,,2956283860.23,222174929.86,22691720.06,1421044787.59,,,,4010448232.86,1405758914.13,2604689318.73,11108090.43,6570691.02,6570691.02,,2593581228.3,3192320.43,2596773548.73,,,,,,20854036672.47,,,70062372.54,,82464869.5,193160851.33,28425264303.33,57076564859.13,,4026600000.0,,,,,,11804444522.11,749446000.0,11054998522.11,6254042918.12,,,,247438696.08,238030132.59,85540774.02,99071052.3,,,4050806011.79,4235417838.11,,,,,,,,,,,,,,1234507514.99,627981777.07,28668463399.07,,16375256240.0,1992193810.41,,,,,79903487.95,81847898.45,1944410.5,143830495.16,11413313.98,95331332.55,,18699873090.55,47368336489.62,,3019732672.0,,,,1315701211.86,,138980905.35,446793339.64,209899575.96,,,3673673991.76,,,8804781696.57,903446672.94,9708228369.51,57076564859.13,定期报告,是,20170415,CNY,合并期末,2020-03-13T15:29:48
20150930,,6747572257.61,,,14227238.18,,,1372334121.93,1800000.0,1370534121.93,,961410362.05,,369000.0,,,,,,,,5664986160.23,5665355160.23,13764742491.89,,,,75919970.6,21270170.33,28622831772.82,,,,,,,2704996693.29,251816569.24,21085601.3,2526159422.75,,,,,,,,2920793.06,2920793.06,,2590276881.84,2194799.37,2592471681.21,,,,,,17715555701.89,,,61808997.98,,66858015.97,186272339.75,26129945816.44,54752777589.26,,4876600000.0,,,,,,10003140632.04,1042446000.0,8960694632.04,8219286062.32,,,,147696407.28,90617886.59,49992810.46,186395766.83,,,3148854920.79,3385243498.08,,,,,,,,,,,,,,615600000.0,648814044.88,27986998531.19,,15854456240.0,1992834685.33,,,,,,1221610.5,1221610.5,51622244.46,11626423.58,82491046.36,,17994252250.23,45981250781.42,,3019732672.0,,,,887229339.85,,136167382.88,617717594.99,202489658.93,,,3064853973.5,,,7928190622.15,843336185.69,8771526807.84,54752777589.26,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T15:29:48
20150630,,6085273051.87,,,18654460.33,,,992917929.87,1500000.0,991417929.87,,1026887942.09,,369000.0,,,,,,,,5954625912.45,5954994912.45,14095983200.48,,,,72792555.65,20633440.33,28268137493.07,,,,,,,2394442141.44,114590892.26,21017592.37,2557849675.7,,,,3847123091.15,1241321598.38,2605801492.77,2254979.71,3380693.06,3380693.06,,2603546513.06,2231773.42,2605778286.48,,,,,,16856059683.52,,,64384724.14,,71472269.39,202676048.62,24891652006.98,53159789500.05,,4233000000.0,,,,,,9999644950.79,905000000.0,9094644950.79,7567450261.48,,,,157369514.5,53545166.44,106333396.28,142548438.6,,,3859383312.28,4108265147.16,,,,,,,,,,,,,,1905800000.0,676898610.33,28701973650.7,,13805397212.83,1993300126.12,,,,,,6599983.68,6599983.68,44317199.24,11839534.12,85798420.79,,15947252476.78,44649226127.48,,3019732672.0,,,,887229339.85,,152055133.39,483419414.57,202489658.93,,,2947064099.94,,,7691990318.68,818573053.89,8510563372.57,53159789500.05,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T15:29:48
20150331,,5506101455.11,,,16764144.95,,,948211898.58,,948211898.58,,1188467890.69,,369000.0,,,,,,,,5661398859.79,5661767859.79,15215469468.27,,,,54072408.67,20633440.33,28611488566.39,,,,,,,2393828932.67,14857466.0,21308855.84,2559879990.67,,,,,,,,4312298.66,4312298.66,,2631690779.03,2211193.96,2633901972.99,,,,,,16159465209.62,,,73949256.77,,60829007.88,214961730.65,24137294721.75,52748783288.14,,5280500000.0,,,,,,10821340224.49,702100000.0,10119240224.49,7010288325.02,,,,143948094.07,139695041.18,91098680.96,39441052.7,,,3543163415.38,3673703149.04,,,,,,,,,,,,,,2089831783.96,629870414.91,29789177032.67,,12965156240.0,1491677570.3,,,,,,6599983.68,6599983.68,40419025.16,12198801.19,85342032.7,,14601393653.03,44390570685.7,,3019732672.0,,,,887229339.85,,150537225.13,428354911.72,202489658.93,,,2844234123.29,,,7532577930.92,825634671.52,8358212602.44,52748783288.14,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T15:29:48
