报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,,6264168242.03,,,1531863068.12,,,1600315132.44,530962356.27,1069352776.17,9711898567.92,1113458878.37,,,,,,,,,,797517755.34,797517755.34,2773077527.98,,,,,810572652.99,25591552021.85,,,,,,,,477736082.22,102993048.15,,153445100.85,1258097.0,,37388291203.89,8264056658.94,29124234544.95,884717223.49,2997901620.59,2933099260.27,64802360.32,28239517321.46,11045892.65,29829602625.0,91397.35,,,988680196.66,,1663705788.75,,635818717.99,835269963.57,,415550864.14,1547022743.45,38660396049.06,64251948070.91,,2349154525.77,,,,,,13329245415.42,9411924434.78,3917320980.64,35072100.83,2302728492.73,,,736363100.05,220414765.91,,,,,743639264.91,743639264.91,,,,,,,,,,,,,,2533702158.71,130204120.53,22380523944.86,,6296585539.34,410096446.33,,,,,2393314937.69,2526572275.65,850000.0,,782273717.14,311949837.4,,10327477815.86,32708001760.72,,4501548184.0,,,,16105693787.44,,-73914221.72,16401063.07,925322362.44,,,9066353854.5,,,30541405029.73,1002541280.46,31543946310.19,64251948070.91,定期报告,是,20220426,CNY,合并期末,2021-04-12T18:15:02
20200930,,1723264719.27,,,,,,2411138925.09,486654484.0,1924484441.09,6964821944.24,930715320.41,,,,,,,,,,,933268433.28,3343867019.41,,,,,997593362.05,17304669723.75,,,,,,,,507746341.74,104036666.9,,195926067.78,,,,,,,2178733159.77,,,,,30125798513.53,806165.45,,,,,1515522774.28,,635818717.99,717555391.82,,230310717.42,1062882019.38,37275136536.06,54579806259.81,,3093449987.77,,,,,,11134376577.09,6338856872.47,4795519704.62,,1955406211.77,,,491693559.75,381727575.89,,2560794.42,,,,567772288.73,,,,,,,,,,,,,,1415072249.04,28841334.08,19068339784.12,,6183980636.91,404800530.11,,,,,,2785220025.4,,,758804779.89,232611763.26,,10365417735.57,29433757519.69,,4287855684.0,,,,10363529384.15,,-15171351.82,15918034.03,564141320.54,,,9152177599.53,,,24368450670.43,777598069.69,25146048740.12,54579806259.81,定期报告,未审计,20201023,CNY,合并期末,2020-10-22T16:35:03
20200630,,2138524955.43,,,,,,2469509763.25,524989362.31,1944520400.94,5796725481.02,505644704.61,,,,,,,,,,933705697.57,933705697.57,2964873570.31,,,,,982612970.91,15791597143.1,,,,,,,,482918134.1,105080285.66,,153661366.87,,,35550599694.26,7879212223.78,27671387470.48,700542321.28,4479704845.64,4437958049.9,41746795.74,26970845149.2,,26970845149.2,1847946.01,,,,,1792128256.38,,635818717.99,612349656.75,,251580945.11,998412260.7,36484347564.41,52275944707.51,,4388323290.54,,,,,,9855838305.59,5258759577.44,4597078728.15,,2403377742.98,,,411192054.89,85592899.73,17171442.74,,,,614324231.38,631495674.12,,,,,,,,,,,,,,1247289375.03,527215626.56,19550324969.44,,5937007693.29,398812542.67,,,,,2893147853.58,2893997853.58,850000.0,,689948866.89,223872945.2,,10143639901.63,29693964871.07,,4287855684.0,,,,10369331606.41,,-30172524.32,17282852.83,564141320.54,,,6830070861.1,,,22038509800.56,543470035.88,22581979836.44,52275944707.51,定期报告,未审计,20200808,CNY,合并期末,2020-08-07T15:40:02
20200331,,3617225948.53,,,235223500.0,,,2552994030.77,705464694.4,1847529336.37,4654865596.31,656725977.96,,,,,,,,,,,893190537.8,3249340995.77,,,,,899812985.05,16759379572.19,,,,,,,,464835333.31,106123904.42,,150500868.42,,,,,,,3354713402.93,,,,,26040880838.86,3719961.81,,,,,1758048665.55,,635818717.99,745447036.97,,263115022.73,920828135.55,34444031888.54,51203411460.73,,5042379925.19,,,,,,9462848085.37,5711361226.33,3751486859.04,2404585115.31,,,,438852542.32,139983607.2,14317525.85,1188940.27,,,,718943908.89,,,,,,,,,,,,,,1150460668.61,1127452790.12,20485506643.01,,4602197596.92,,,,,,,2667951364.15,,,593206529.02,180378089.51,,8043733579.6,28529240222.61,,4287855684.0,,,,10366322239.99,,-28594639.0,20385511.71,564141320.54,,,6961619123.14,,,22171729240.38,502441997.74,22674171238.12,51203411460.73,定期报告,未审计,20200421,CNY,合并期末,2020-04-20T18:25:03
20191231,,2692681748.77,,,,,,2129315943.06,457074006.31,1672241936.75,4392541416.88,389875898.15,,,,,,,,,,805398204.9,805398204.9,2415680873.2,,,,,917830014.66,13743324099.62,,,,,,,,439741224.58,107112223.47,,153385357.94,,,32056088329.85,6824235283.58,25231853046.27,700837335.93,3587311808.76,3537742717.58,49569091.18,24531015710.34,2668719.89,24533684430.23,2417050.59,,,,,1709753019.31,,635818717.99,607333082.04,,244903723.68,1056166007.39,33077626645.98,46820950745.6,,3622853209.83,,,,,,8903661928.95,5294623239.24,3609038689.71,1571445278.97,,,,692632415.17,173544507.36,53828469.22,1188940.27,,,558243859.36,613261268.85,,,,,,,,,,,,,,1142185072.84,1123805086.92,17843388768.89,,4088988505.7,4212346552.36,,,,,1900657753.72,1901507753.72,850000.0,,544324456.73,142204473.38,,10889371741.89,28732760510.78,,3882594596.0,854235969.85,,,5672664800.5,,-31800201.05,18057814.87,564141320.54,,,6617152692.38,,,17577046993.09,511143241.73,18088190234.82,46820950745.6,定期报告,是,20210413,CNY,合并期末,2020-04-20T18:25:03
20190930,,2800572757.39,,,135871400.0,,,5232784512.05,3634571400.17,1598213111.88,,548140860.51,,,,,,,,,,,687794012.68,2743945851.1,,,,,873530033.17,13022639426.9,,,,,,,,413684036.02,108211141.93,,150120830.79,,,,,,,928930567.56,,,,,24759083790.2,8640006.63,,,,,1641598560.6,,635818717.99,621921643.26,,229171303.09,1262418388.27,30759598986.34,43782238413.24,,4397596192.46,,,,,,7322258591.54,3487836943.0,3834421648.54,1527568171.84,,,,490679286.4,258626537.59,37719446.04,,,,,701477790.45,,,,,,,,,,,,,,912777759.01,1525126420.57,17136110749.86,,1921457265.07,4168421241.91,,,,,,2395834644.17,,,435644351.77,28270816.92,,8949628319.84,26085739069.7,,3882584914.0,854256311.78,,,5676838152.91,,-24885654.5,28472239.08,412849106.56,,,6376926142.98,,,17207041212.81,489458130.73,17696499343.54,43782238413.24,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T15:29:48
20190630,,4334698971.77,,,,,,4313191782.13,2752537011.11,1560654771.02,,421375694.45,,,,,,,,,,397085897.02,397085897.02,2676088834.79,43485917.03,,,,935469169.28,13121396266.47,,,,,,,,387222892.42,93552381.65,,149800179.96,,,31065340498.16,5820534794.05,25244805704.11,691712836.6,1175884176.11,1131217501.7,44666674.41,24553092867.51,,24553092867.51,10692965.38,,,,,1666795810.92,,635818717.99,682408767.36,,248800574.51,1133974613.54,30738043947.35,43859440213.82,,4407257384.47,,,,2176200.0,,6612221823.43,2574828678.86,4037393144.57,1536207012.38,,,,420264345.33,205467707.61,82477121.55,125000.0,,,505995159.63,588597281.18,,,,,,,,,,,,,,1108823283.47,2521139648.92,17402154686.79,,1633074619.25,4127757101.63,,,,,3286183079.05,3287033079.05,850000.0,,437157942.37,38714952.23,,9523737694.53,26925892381.32,,3882372220.0,854702808.53,,,5712509894.02,,-41793892.2,22749384.54,412849106.56,,,5584582423.8,,,16427971945.25,505575887.25,16933547832.5,43859440213.82,定期报告,未审计,20190815,CNY,合并期末,2020-03-13T15:29:48
20190331,,7456387442.9,,,,,,3318854201.77,1851748836.38,1467105365.39,,404500789.14,,,,,,,,,,,586506649.54,2290751262.07,43485917.03,,,,846870447.55,14947356710.0,,,,,,,146687800.0,362410997.92,94383632.84,,,,,,,,,3884385815.61,,,,,21698867727.03,12290689.29,,,,,1618378807.0,,635818717.99,696173501.65,,249736405.43,1513119475.17,30912253569.93,45859610279.93,,5079920103.7,,,,6782800.0,,6376608261.96,,,1777861236.86,,,,319430827.26,226660655.15,92731719.52,,,,,851975707.51,,,,,,,,,,,,,,1273451149.61,4017502803.9,19930193545.95,,779628377.52,4083587631.03,,,,,,4084252220.56,,,382355508.82,37171247.62,,9366994985.55,29297188531.5,,3882372220.0,854425236.89,,,5712534456.1,,-45517089.53,19355107.41,412849106.56,,,5245688982.58,,,16081708020.01,480713728.42,16562421748.43,45859610279.93,定期报告,未审计,20190418,CNY,合并期末,2020-03-13T15:29:48
20181231,,3412054110.28,,,,,,2216604779.83,1051079891.9,1165524887.93,,228051356.81,,,,,,,,,,534640211.38,534640211.38,1585861249.75,43485917.03,,,,724196499.32,8744894124.4,,,,,,,146687800.0,281589120.46,95214884.03,,,,,22506312845.41,5060240508.19,17446072337.22,691712836.6,8367145068.09,8247174500.62,119970567.47,16754359500.62,,16754359500.62,12360421.98,,,,,1393500024.22,,635818717.99,603463766.7,,236471968.43,1212126155.76,29738737428.28,38483631552.68,,5276189930.48,,,,970300.0,,6303688909.52,2175267377.06,4128421532.46,1187132081.33,,,,535857366.42,268159967.52,76023327.94,75000.0,,,587235693.04,663334020.98,,,,,,,,,,,,,,1508813498.66,3014677803.85,18758823878.76,,690466944.0,,,,,,3419114889.39,3419964889.39,850000.0,,348822238.95,38915110.65,,4498169182.99,23256993061.75,,3882372220.0,,,,5712534456.1,,-41082132.15,15988834.33,412849106.56,,,4755055633.39,,,14737718118.23,488920372.7,15226638490.93,38483631552.68,定期报告,是,20200421,CNY,合并期末,2020-03-13T15:29:48
20180930,,2846482235.64,,,13482600.0,,,2834882671.01,1139856438.02,1695026232.99,,384568994.23,,,,,,,,,,208303710.46,208303710.46,2288429200.35,,,,,477702648.82,9053852060.51,,,,,,,146787800.0,263961912.06,96228848.17,,,,,,,,,5498599820.61,5498599820.61,,13563894263.36,,13563894263.36,999656.86,,,,,1256285826.16,,638730174.79,559324270.42,,204341937.36,3251435362.88,25480589872.67,34534441933.18,,4718873965.33,,,,,,5732486620.4,,,908733028.71,,,,444284299.12,192120059.78,63339970.89,,,,,478640093.63,,,,,,,,,,,,,,948128837.17,2017993055.07,15441259959.21,,1008008790.5,,,,,,2971728296.36,2971728296.36,,,275480743.58,16331540.9,,4271549371.34,19712809330.55,,3882372220.0,,,,5697975925.86,,-47782289.26,13938672.91,329937869.93,,,4492383215.39,,,14368825614.83,452806987.8,14821632602.63,34534441933.18,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T15:29:48
20180630,,3279533384.33,,,6100200.0,,,2143926057.68,1050484734.77,1093441322.91,,369542755.56,,,,,,,,,,363238925.82,363238925.82,2413595053.52,,,,,428806934.32,9004743311.23,,,,,,,148787800.0,204847235.67,96950471.59,,,,,18396094049.16,4470492391.41,13925601657.75,665111104.11,2758119618.07,2542746055.16,215373562.91,13260490553.64,,13260490553.64,3354118.26,,,,,1516788734.07,,638730174.79,606288340.47,,222355933.06,3169955592.45,22626668572.07,31631411883.3,,4466571290.06,,,,,,4519327978.25,1610607060.05,2908720918.2,1573266927.08,,,,459398813.37,215596499.38,31190424.54,,,,641390234.36,672580658.9,,,,,,,,,,,,,,604799598.34,1516053968.98,14027595734.36,,1179966856.5,,,,,,2072561531.49,2075041531.49,2480000.0,,255127963.88,17611600.71,,3527747952.58,17555343686.94,,3882372220.0,,,,5699569949.66,,-44953018.67,12917439.32,329937869.93,,,3749665553.17,,,13629510013.41,446558182.95,14076068196.36,31631411883.3,定期报告,未审计,20180818,CNY,合并期末,2020-03-13T15:29:48
20180331,,3511245480.12,,,,,,1544479238.83,724579257.31,819899981.52,,305387547.63,,,,,,,,,,323420123.21,323420123.21,2543370571.18,,,,,233869514.76,8461772475.73,,,,,,,148787800.0,178619907.39,97708637.6,,,,,,,,,1968325358.94,1833466788.98,134858569.96,11997054370.05,,11997054370.05,4161998.43,,,,,1209889029.77,,638730174.79,615138192.67,,227576813.28,1831794030.2,18917786313.12,27379558788.85,,3744738088.96,,,,1886000.0,,2703328868.64,911384580.25,1791944288.39,1638888283.9,,,,423844058.48,209388517.32,12997263.36,25000.0,,,627378336.35,640400599.71,,,,,,,,,,,,,,190408635.85,519243792.76,10072126845.62,,1453901821.79,,,,,,1486109465.21,1488596463.21,2486998.0,,255959846.85,20171720.32,,3218629852.17,13290756697.79,,3882372220.0,,,,5700359893.25,,-50083803.81,12302493.81,329937869.93,,,3774154043.92,,,13649042717.1,439759373.96,14088802091.06,27379558788.85,定期报告,未审计,20180418,CNY,合并期末,2020-03-13T15:29:48
20171231,,2923378014.68,,,0.0,,,1390600473.0,599620116.06,790980356.94,,216950298.38,,1538333.33,,,,,,,,257544587.13,259082920.46,1767707394.79,,,,,827008835.56,7384727936.87,,,,,,,148787800.0,149427333.64,98539888.79,,,,,16895880360.91,4045409300.94,12850471059.97,665111104.11,1542654545.28,1421166844.15,121487701.13,12185359955.86,,12185359955.86,7197930.22,,,,,1233527446.71,,638730174.79,495791595.18,,199716952.66,1466313520.25,18166047143.38,25550775080.25,,4012959344.57,,,,0.0,,2780031987.63,909007171.66,1871024815.97,962720391.09,,,,580753961.79,287662345.42,7456891.46,25000.0,,,427377302.64,434859194.1,,,,,,,,,,,,,,224497097.78,18422708.1,9301907030.48,,1008383717.0,,,,,,1253674839.02,1256154839.02,2480000.0,74763.48,262469801.26,20171720.32,,2547254841.08,11849161871.56,,3882372220.0,,,,5710024672.72,,-37745797.71,10990298.55,329937869.93,,,3440400416.57,,,13335979680.06,365633528.63,13701613208.69,25550775080.25,定期报告,是,20190418,CNY,合并期末,2020-03-13T15:29:48
20170930,,1930743075.39,,,,,,1735520242.33,838776261.06,896743981.27,,306291673.89,,,,,,,,,,253525004.73,253525004.73,1965326700.45,,,,,2171044054.16,8362450750.95,,,,,,,155236640.0,150390393.91,102308491.18,,,,,,,,,2023810726.57,1938471302.18,85339424.39,10828412747.51,,10828412747.51,253725.21,,,,,1207124305.83,,652671723.66,360543881.57,,167007115.88,1125288317.66,16773048068.98,25135498819.93,,3772887042.11,,,,4634370.0,,3299991399.12,1108360560.3,2191630838.82,714951886.44,,,,353976983.1,278222371.38,33800858.74,,,,325741514.8,359542373.54,,,,,,,,,,,,,,562518125.0,21105578.51,9367830129.2,,1116128308.42,,,,,,1166570598.16,1169050598.16,2480000.0,,215934514.89,44233742.42,,2545347163.89,11913177293.09,,3882372220.0,,,,5722208321.94,,-36187682.37,11140859.95,249674620.06,,,3050536672.37,,,12879745011.95,342576514.89,13222321526.84,25135498819.93,定期报告,未审计,20171023,CNY,合并期末,2020-03-13T15:29:48
20170630,,1540437341.76,,,,,,1324587901.2,601243812.86,723344088.34,,408679354.45,,,,,,,,,,302008114.29,302008114.29,2398056462.36,,,,,2946119463.31,8919888637.37,,,,,,,155236640.0,124536064.41,103212897.37,,,,,13569280066.12,3539094933.65,10030185132.47,665111104.11,2540466860.19,2455473752.51,84993107.68,9365074028.36,,9365074028.36,841558.0,,,,,1211831307.43,,652671723.66,359805737.05,,184933236.4,650289467.74,15348899520.61,24268788157.98,,3995393834.05,,,,10383598.0,,2886659079.16,935966660.96,1950692418.2,1311952698.19,,,,253526939.95,191975648.72,25319425.5,25000.0,,,474925488.99,500269914.49,,,,,,,,,,,,,,741239250.0,19050069.5,9910451032.06,,668278271.15,,,,,,1029304576.02,1031784576.02,2480000.0,,220174931.89,44233742.42,,1964471521.48,11874922553.54,,3882372220.0,,,,5727763896.26,,-32406243.06,10392788.63,249674620.06,,,2313620176.03,,,12151417457.92,242448146.52,12393865604.44,24268788157.98,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T15:29:48
20170331,,1691158641.92,,,1011200.0,,,1321442703.22,623120039.09,698322664.13,,632376780.16,,,,,,,,,,319792525.68,319792525.68,2296962180.81,,,,,2835580691.54,9098324723.33,,,,,,,156736640.0,121878198.47,104117303.56,,,,,,,,,1699374807.04,1571857422.36,127517384.68,8908806614.68,957295.73,8909763910.41,3387915.73,,,,,1221850793.78,,648371723.66,331602249.5,,205913296.32,652190029.37,14055186867.84,23153511591.17,,3165128539.49,,,,16248300.0,,2696208476.73,768651438.95,1927557037.78,1536089810.72,,,,200412603.61,156396587.84,17353037.82,50000.0,,,403593074.47,420996112.29,,,,,,,,,,,,,,1038569911.63,22009410.45,9252059752.76,,497462843.07,,,,,,1057404140.6,1059884140.6,2480000.0,2120000.0,198401041.0,44385422.42,,1802253447.09,11054313199.85,,3882372220.0,,,,5727763361.67,,-24340728.4,10204078.6,249674620.06,,,2098258456.86,,,11943932008.79,155266382.53,12099198391.32,23153511591.17,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T15:29:48
20161231,,3652976614.92,,,1011200.0,,,1141886869.88,565693465.94,576193403.94,,201784271.09,,0.0,,,,,,,,389285349.48,389285349.48,1379908752.42,,,,,1056713064.62,7823566122.41,,,,,,,155236640.0,110669970.8,105021709.75,,,,,12507275918.53,3160982035.48,9346293883.05,665111104.11,1679969032.53,1596249728.78,83719303.75,8681182778.94,,8681182778.94,465811.05,,,,,1198845196.12,,648371723.66,252935195.13,,201735799.68,540651740.59,13575085598.25,21398651720.66,,2668242924.84,,,,2619960.0,,2312917779.37,690011907.67,1622905871.7,942815301.54,,,,285887545.6,99175165.77,9987562.78,25000.0,,,314603006.1,324615568.88,,,,,,,,,,,,,,1266445844.19,18328003.5,7921048093.69,,385002750.0,,,,,,1066944889.86,1069424889.86,2480000.0,2120000.0,175177207.13,44385422.42,,1676110269.41,9597158363.1,,3882372220.0,,,,5727763361.67,,-24422467.85,10075983.26,249674620.06,,,1832587540.12,,,11678051257.26,123442100.3,11801493357.56,21398651720.66,定期报告,是,20180330,CNY,合并期末,2020-03-13T15:29:48
20160930,,1757400715.56,,,531695130.0,,,1459235257.26,484763806.92,974471450.34,,282684230.79,,10312.71,,,,,,,,270937656.03,270947968.74,1403651433.48,,,,,208808303.41,5914423039.24,,,,,,,155336640.0,61475546.72,106004651.2,,,,,,,,,1820581476.72,1729050827.79,91530648.93,7695689325.19,,7695689325.19,4871628.42,,,,,1168707429.99,,665732366.4,135739710.57,,214431113.12,758987988.47,12787557876.8,18701980916.04,,2846839966.2,,,,248300.0,,2928299205.31,787779984.62,2140519220.69,562630567.1,,,,243182299.39,96042002.8,31220975.27,,,,297887051.23,329108026.5,,,,,,,,,,,,,,1032273202.37,23442920.93,8062066490.6,,181219687.5,500000000.0,,,,,1078669950.69,1081149950.69,2480000.0,2120000.0,159467495.84,50197142.92,,1974154276.95,10036220767.55,,3384033350.0,,,,3245693536.23,,-42251692.61,9863172.51,223839076.62,,,1735313638.56,,,8556491081.31,109269067.18,8665760148.49,18701980916.04,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T15:29:48
20160630,,2632417556.87,,,,,,781963104.52,191588091.87,590375012.65,,107457373.85,,15618.75,,,,,,,,138608241.57,138623860.32,1526861460.3,,,,,114012079.93,5301335435.79,,,,,,,155336640.0,47771153.24,3303126.2,,,,,8842730039.57,2606896502.73,6235833536.84,21898231.2,553197052.45,461739090.8,91457961.65,6213935305.64,,6213935305.64,8896883.0,,,,,906174358.57,,74189497.85,109692257.73,,119994354.94,185240621.81,8377731251.43,13679066687.22,,2149763852.89,,,,1922650.0,,1537125922.26,83022500.0,1454103422.26,1479239506.88,,,,134296332.82,42317366.04,23274331.21,,,,286268752.84,309543084.05,,,,,,,,,,,,,,434398910.41,20494932.31,6109102557.66,,252710000.0,500000000.0,,,,,88163817.2,90643817.2,2480000.0,2120000.0,149894705.11,,,995368522.31,7104471079.97,,2461131721.0,,,,3406712469.97,,-44370564.13,9703313.67,223839076.62,,,433990364.99,,,6491006382.12,83589225.13,6574595607.25,13679066687.22,定期报告,是,20160830,CNY,合并期末,2020-03-13T15:29:48
20160331,,1038127893.96,,,647700.0,,,525706453.33,173839581.09,351866872.24,,140110541.66,,733331.94,,,,,,,,121930567.83,122663899.77,1172015427.42,,,,,209022838.95,3208294755.09,,,,,,,155336640.0,54466659.54,3376281.2,,,,,,,,,1242645086.14,1117057059.99,125588026.15,5373227441.01,,5373227441.01,5884487.53,,,,,833342058.52,,74189497.85,40742168.8,,145005638.95,194617126.45,8122833085.99,11331127841.08,,1902978807.94,,,,,,1110000912.85,365671328.2,744329584.65,1419688662.57,,,,104821380.42,37674215.21,17900740.17,,,,717116124.88,735016865.05,,,,,,,,,,,,,,444287262.89,20289198.84,5774757305.77,,286220750.0,500000000.0,,,,,129885056.83,132511420.83,2626364.0,2120000.0,153332329.73,,,1074184500.56,6848941806.33,,1055434512.0,,,,2207164715.72,,-44693194.09,9283758.86,223839076.62,,,954737431.7,,,4405766300.81,76419733.94,4482186034.75,11331127841.08,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T15:29:48
20151231,,1677771097.66,,,17949352.45,,,1013214133.66,472997773.63,540216360.03,,98846278.21,,198630.69,,,,,,,,215066663.58,215265294.27,1043167489.91,,,,,352740141.08,4418953787.24,,,,,,,155336640.0,52393670.56,86375630.0,,,,,9952044274.42,2663955613.31,7288088661.11,624998071.38,1653631391.49,1528061537.75,125569853.74,6663090589.73,,6663090589.73,8184038.49,,,,,1082789090.41,,665732366.4,35698494.69,,254498225.81,477688055.76,11135418193.34,15554371980.58,,1876884970.24,,,,,,2203995753.56,1276266707.92,927729045.64,730216298.1,,,,273033301.67,69702001.4,13228234.49,,,,969908347.79,983136582.28,,,,,,,,,,,,,,845406159.66,18418180.88,7000793247.79,,737646000.0,500000000.0,,,,,1195262516.54,1197742516.54,2480000.0,2120000.0,155949035.33,68087344.45,,2661544896.32,9662338144.11,,817109632.0,,,,2010160298.7,,-52081721.45,9073666.94,223839076.62,,,1593611530.39,,,4601712483.2,1290321353.27,5892033836.47,15554371980.58,定期报告,是,20170415,CNY,合并期末,2020-03-13T15:29:48
20150930,,1292714031.7,,,17635938.48,,,430246188.96,8178457.67,422067731.29,,166006703.23,,,,,,,,,,69802685.08,69802685.08,1019266800.95,,,,,43524442.37,3039196790.77,,,,,,,155236640.0,19324262.92,3522591.2,,,,,,,,,248208902.05,220976765.06,27232136.99,2040415127.76,,2040415127.76,5260113.48,,,,,417815426.34,,74189497.85,11808555.08,,79704764.13,292222992.27,3347708873.08,6386905663.85,,1178278700.1,,,,688060.0,,896642502.73,,896642502.73,370210768.41,,,,122612905.09,54634996.86,29151453.87,,,,218219262.55,247370716.42,,,,,,,,,,,,,,11800000.0,20396346.12,2902634995.73,,286350000.0,500248815.8,,,,,,2437067.58,2437067.58,,99209081.04,,,888244964.42,3790879960.15,,817109632.0,,,,454529740.28,,-54013002.96,8727453.8,192809555.62,,,1096801858.27,,,2515965237.01,80060466.69,2596025703.7,6386905663.85,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T15:29:48
20150630,,1577891044.16,,,21137179.71,,,380326440.45,11747753.06,368578687.39,,168437919.74,,,,,,,,,,65403522.22,65403522.22,1403579106.43,,,,,20548415.17,3637323627.88,,,,,,,155310720.0,19614057.06,3595746.2,,,,,3519291995.97,1505853922.0,2013438073.97,333312.5,221422010.82,192389220.45,29032790.37,2013104761.47,,2013104761.47,6108761.87,,,,,419827541.64,,74189497.85,11764382.17,,82723979.37,183893448.43,3191554906.88,6828878534.76,,1275502960.0,,,,3937540.0,,959376521.96,,959376521.96,1033243160.43,,,,71814274.8,35007882.53,22027954.93,,,,176196040.09,198223995.02,,,,,,,,,,,,,,11800000.0,17308490.67,3606214825.41,,288350000.0,499441029.5,,,,,,3523275.0,3523275.0,,101528832.17,,,892843136.67,4499057962.08,,817109632.0,,,,454529740.28,,-58409663.68,8391374.41,192809555.62,,,840383314.93,,,2254813953.56,75006619.12,2329820572.68,6828878534.76,定期报告,未审计,20150818,CNY,合并期末,2020-03-13T15:29:48
20150331,,1928359307.23,,,23206271.6,,,283706307.0,17827405.98,265878901.02,,65684608.62,,,,,,,,,,63006543.34,63006543.34,1477250560.17,,,,,60202777.58,3901416375.54,,,,,,,155310720.0,19539039.39,3668901.2,,,,,,,,,213673006.59,194171563.99,19501442.6,1997884698.11,,1997884698.11,6260753.31,,,,,418322181.15,,74189497.85,14556185.02,,95239494.23,136695660.04,3135340136.89,7036756512.43,,1983190000.0,,,,,,589107290.59,,589107290.59,985731620.15,,,,69463170.69,48387832.54,14921776.14,,,,185663940.21,200585716.35,,,,,,,,,,,,,,18300000.0,17920683.0,3912686313.32,,148350000.0,498633243.23,,,,,,3554453.75,3554453.75,,103432373.07,,,753970070.05,4666656383.37,,817109632.0,,,,454977821.74,,-50427995.04,7926341.85,192809555.62,,,878909658.95,,,2301305015.12,68795113.94,2370100129.06,7036756512.43,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T15:29:48
20141231,,1432860120.19,,,21422055.75,,,410058724.24,25923057.01,384135667.23,,65296587.46,,,,,,,,,,68831321.73,68831321.73,1098329395.37,,,,,32739831.18,3129538035.92,,,,,,,155310720.0,17128706.43,3742056.2,,,,,3377904276.36,1396312237.84,1981592038.52,333312.5,166800456.45,157927005.43,8873451.02,1981258726.02,,1981258726.02,7545194.56,,,,,421433449.09,,74189497.85,10856921.29,,76305277.17,135181657.9,3049752662.96,6179290698.88,,1570190000.0,,,,,,556578654.83,,556578654.83,504029246.79,,,,130495612.76,44911353.47,7672552.44,,,,175017192.08,182689744.52,,,,,,,,,,,,,,18300000.0,15616570.87,3022811183.24,,148350000.0,497825456.96,,,,,,3530000.0,3530000.0,,106179482.98,,,755884939.94,3778696123.18,,817109632.0,,,,454977821.74,,-53878322.21,7494945.37,192809555.62,,,910832353.0,,,2329345985.52,71248590.18,2400594575.7,6179290698.88,定期报告,是,20160412,CNY,合并期末,2020-03-13T15:29:48
