报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,,35141800670.55,,,,,,,,,,,79197122.73,293128460.73,35514126254.01,20825746616.91,,,,,,2646019208.4,3159896007.83,2446315442.84,29077977275.98,6436148978.03,,,52219215.31,601825.61,,300000.0,,,53121040.92,1254680057.74,16735.26,,,,45000.0,1254741793.0,-1201620752.08,,,,60000000.0,,59542544.63,119542544.63,70000000.0,1267345683.09,,38256025.88,1375601708.97,-1256059164.34,3584274.45,3982053336.06,9362853917.71,13344907253.77,9362853917.71,,,13344907253.77,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T14:58:48
20150331,,17381085430.68,,,,,,,,,,,42093983.86,175255971.54,17598435386.08,10255698680.16,,,,,,1705646117.44,1648207479.16,1215098855.96,14824651132.72,2773784253.36,,,,502729.67,,380000.0,,,882729.67,531734753.4,16735.26,,,,45000.0,531796488.66,-530913758.99,,,,60000000.0,,77956494.33,137956494.33,60000000.0,522633.34,,29929137.95,90451771.29,47504723.04,5095605.89,2295470823.3,9362853917.71,,,,,2295470823.3,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T14:58:48
20141231,,47070019938.58,,,,,,,,,,,186933943.35,340831441.25,47597785323.18,31591516401.86,,,,,,3910159904.05,4114101735.03,4202085507.67,43817863548.61,3779921774.57,,109928689.99,7734539013.46,4692004.06,,66636035.28,,,7915795742.79,2215608713.93,40000000.0,,439980000.0,,626230.62,2696214944.55,5219580798.24,,,,90000000.0,,374847270.36,464847270.36,3288000000.0,659806255.03,,95029974.54,4042836229.57,-3577988959.21,-1601557.45,5419912056.15,3942941861.56,9362853917.71,3942941861.56,,,9362853917.71,定期报告,是,20160419,CNY,合并期末,2020-03-13T14:58:48
20140930,,34603553486.27,,,,,,,,,,,88390158.1,348217331.95,35040160976.32,21451435766.56,,,,,,2929734006.61,2727712499.51,3170937873.28,30279820145.96,4760340830.36,,9299199.77,4161840637.96,4220942.31,,,,,4175360780.04,1274206756.19,441846276.62,,,,,1716053032.81,2459307747.23,,3038.44,,80000000.0,,422871817.29,502874855.73,2970000000.0,655453955.49,,297828188.7,3923282144.19,-3420407288.46,-4370175.52,3794871113.61,3942941861.56,,,,,7737812975.17,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T14:58:48
20140630,,22950249965.77,,,,,,,,,,,53487718.04,201301781.54,23205039465.35,13693761452.04,,,,,,2056666113.04,1835356877.92,2077759761.44,19663544204.44,3541495260.91,,4109684.91,4135283745.82,1144000.58,,0.0,,,4141067743.11,857449389.06,440606230.5,,,,80000.0,1289809001.7,378986812.76,,0.0,,60000000.0,,352099306.98,412099306.98,2870000000.0,641699921.19,,30016176.26,3541716097.45,-3129616790.47,-1089663.44,3253800930.55,3942941861.56,7196742792.11,3942941861.56,,,7196742792.11,定期报告,未审计,20150831,CNY,合并期末,2020-03-13T14:58:48
20140331,,10404510477.25,,,,,,,,,,,6616148.84,84639813.84,10495766439.93,6698481082.36,,,,,,1276410217.12,1058409580.58,1107170561.28,10140471441.34,355294998.59,,,31653150.31,212147.07,,,,,31865297.38,444610248.78,440200000.0,,,,,884810248.78,-852944951.4,,,,60000000.0,,-38919224.1,21080775.9,30000000.0,43397958.45,,8632.96,73406591.41,-52325815.51,945526.0,-549030242.32,4535825972.55,,,,,3986795730.23,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T14:58:48
20131231,,37703561071.86,,,,,,,,,,,147688198.78,1184689023.96,39035938294.6,27470643657.74,,,,,,2723312364.42,2486302541.06,4818525382.95,37498783946.17,1537154348.43,,8715226.3,1632208203.42,9701775.75,,31545952.0,,,1682171157.47,2600046051.82,1304825990.0,,,,,3904872041.82,-2222700884.35,,100000000.0,,2558000000.0,,332208572.31,2990208572.31,1646000000.0,441592360.91,,158865869.37,2246458230.28,743750342.03,-7606526.91,50597279.2,3892344582.36,3942941861.56,3892344582.36,,,3942941861.56,定期报告,是,20150417,CNY,合并期末,2020-03-13T14:58:48
20130930,,29126416525.49,,,,,,,,,,,28269313.27,667398464.41,29822084303.17,19867729439.41,,,,,,1981195033.62,2010840490.53,3387241419.56,27247006383.12,2575077920.05,,8232153.38,1632693160.5,1175300.58,,39692452.0,,,1681793066.46,1934916625.36,5299732.68,,,,80000.0,1940296358.04,-258503291.58,,100000000.0,,988000000.0,,39878401.46,1127878401.46,1231000000.0,408153461.89,,804291.91,1639957753.8,-512079352.34,-1068464.74,1803426811.39,4643494705.55,,,,,6446921516.94,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T14:58:48
20130630,,19961062106.19,,,,,,,,,,,14563156.81,604686532.73,20580311795.73,12172096072.19,,,,,,1310533501.84,1487128110.75,2257728587.19,17227486271.97,3352825523.76,,8232153.38,1629273160.5,1144000.58,,30146500.0,,,1668795814.46,1286643001.7,3086000.0,,,,80000.0,1289809001.7,378986812.76,,100000000.0,,140000000.0,,12155696.67,252155696.67,1158000000.0,387509888.37,,544427.29,1546054315.66,-1293898618.99,-1600967.27,2436312750.26,4643494705.55,7079807455.81,4643494705.55,,,7079807455.81,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T14:58:48
20130331,,9456516906.1,,,,,,,,,,,10048351.2,59305479.93,9525870737.23,5427325583.98,,,,,,803739293.46,689258251.17,1104747723.37,8025070851.98,1500799885.25,,,3601884.11,80000.0,,5653333.33,,,9335217.44,561864624.16,2246000.0,,,,,564110624.16,-554775406.72,,,,30000000.0,,6318045.63,36318045.63,60000000.0,30760883.99,,357530.11,91118414.1,-54800368.47,-88357.65,891135752.41,4199763915.82,,,,,5090899668.23,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T14:58:48
20121231,,25663720716.16,,,,,,,,,,,64506744.26,690217042.92,26418444503.34,18802103710.55,,,,,,2349914141.29,1193706087.4,3560834890.72,25906558829.96,511885673.38,,0.0,1807819000.0,2667743.02,,225800000.0,,,2036286743.02,4886774898.9,126221699.1,,0.0,,703015710.0,5716012308.0,-3679725564.98,,0.0,,3274398247.02,1960410400.0,119759876.44,5354568523.46,1991288247.02,250137801.29,,598466584.26,2839892632.57,2514675890.89,-51699.56,-653215700.27,4238710712.49,3585495012.22,4238710712.49,,,3585495012.22,定期报告,是,20140417,CNY,合并期末,2020-03-13T14:58:48
20120930,,18569538792.16,,,,,,,,,,,37792091.4,434746659.36,19042077542.92,13034046744.81,,,,,,1667322109.11,902899475.62,2641860222.98,18246128552.52,795948990.4,,,7819000.0,1133427.85,,222160218.0,,,231112645.85,3662749801.71,9000000.0,,,,2266737.0,3674016538.71,-3442903892.86,,,,985374424.63,1960700000.0,3771788.2,2949846212.83,973864424.63,232441191.41,,497872747.25,1704178363.29,1245667849.54,831816.44,-1400455236.48,4871199806.77,,,,,3470744570.29,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T14:58:48
20120630,,12206885218.22,,,,,,,,,,,31847565.16,264137754.81,12502870538.19,8323289867.18,,,,,,1146939343.07,715659964.73,1641524979.15,11827414154.13,675456384.06,,0.0,1819000.0,676086.03,0.0,122160218.0,,,124655304.03,2737816643.55,9000000.0,,0.0,,2266737.0,2749083380.55,-2624428076.52,,0.0,0.0,714521483.81,1960700000.0,12263973.25,2687485457.06,843011483.81,30911876.87,0.0,497456903.42,1371380264.1,1316105192.96,720858.56,-632145640.94,4871199806.77,4239054165.83,4871199806.77,,,4239054165.83,定期报告,未审计,20130830,CNY,合并期末,2020-03-13T14:58:48
20120331,,5880297932.61,,,,,,,,,,,11682702.56,86027824.84,5978008460.01,4373974228.81,,,,,,650298079.34,313852817.77,885695933.92,6223821059.84,-245812599.83,,,,89229.83,,22080837.0,,,22170066.83,1446936869.03,9000000.0,,,,1993837.0,1457930706.03,-1435760639.2,,,,,,11270706.73,11270706.73,80000000.0,14359656.64,,497232418.6,591592075.24,-580321368.51,422659.03,-2261471948.51,4871199806.77,,,,,2609727858.26,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T14:58:48
20111231,,25573279457.22,,,,,,,,,,,151098953.45,725826426.21,26450204836.88,19052981902.08,,,,,,2057865348.91,1430970741.41,3701169271.86,26242987264.26,207217572.62,,1335647.6,26686577.52,47794614.23,,1201638370.0,,,1277455209.35,4095873741.46,66950886.0,,202710000.0,,672458200.0,5037992827.46,-3760537618.11,,3445586919.48,,1477373200.0,,58260095.64,4981220215.12,769240200.0,223769032.39,,409714568.55,1402723800.94,3578496414.18,-642748.02,24533620.67,4214177091.82,4238710712.49,4214177091.82,,,4238710712.49,定期报告,是,20130418,CNY,合并期末,2020-03-13T14:58:48
20110930,,19774851606.89,,,,,,,,,,,96649119.69,484754029.78,20356254756.36,13791736816.63,,,,,,1395226391.94,1149393602.1,2627613542.53,18963970353.2,1392284403.16,,,6000000.0,4442856.66,,472717494.0,,,483160350.66,2699537273.33,207961355.0,,,,489256200.0,3396754828.33,-2913594477.67,,3453885759.63,,520046880.0,,6223532.28,3980156171.91,616558000.0,216805168.85,,3612993.01,836976161.86,3143180010.05,-739321.1,1621130614.44,4391990049.72,,,,,6013120664.16,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T14:58:48
20110630,,15049576722.73,,,,,,,,,,,80755109.66,281467088.44,15411798920.83,9372501842.27,,,,,,825972937.06,1019084870.77,1815833744.19,13033393394.29,2378405526.54,,0.0,6000000.0,3738720.05,0.0,471474054.0,,,481212774.05,1859838889.5,5317720.0,,0.0,,488983200.0,2354139809.5,-1872927035.45,,3447489389.48,0.0,488983200.0,0.0,4330100.57,3940802690.05,616558000.0,1429611.1,0.0,1648404.14,619636015.24,3321166674.81,1320334.61,3827965500.51,4391990049.72,8219955550.23,4391990049.72,,,8219955550.23,定期报告,未审计,20120830,CNY,合并期末,2020-03-13T14:58:48
20110331,,8161964044.11,,,,,,,,,,,59645292.11,28548619.5,8250157955.72,4739199745.77,,,,,,461063749.28,639037417.01,825363450.58,6664664362.64,1585493593.08,,,,3738720.05,,21232324.0,,,24971044.05,1123045741.74,1318840.0,,,,,1124364581.74,-1099393537.69,,3447489389.48,,474778740.0,,2500302.24,3924768431.72,177119000.0,1429611.1,,256139.48,178804750.58,3745963681.14,128000.95,4232191737.48,4391990049.72,8624181787.2,4391990049.72,,,8624181787.2,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T14:58:48
20101231,,25174567238.11,,,,,,,,,,,67147178.16,297574580.93,25539288997.2,16103016236.27,,,,,,1597545379.11,1898090056.21,3122568403.12,22721220074.71,2818068922.49,,20976139.81,834653980.54,19001295.7,,122140000.0,,,996771416.05,1897965574.32,341792094.4,,,,,2239757668.72,-1242986252.67,,,,666774858.74,,88634514.01,755409372.75,1262375951.0,189417550.65,,267114779.02,1718908280.67,-963498907.92,,611583761.9,3602593329.92,4214177091.82,3602593329.92,,,4214177091.82,定期报告,是,20120426,CNY,合并期末,2020-03-13T14:58:48
20100930,,18349010085.11,,,,,,,,,,,37167169.09,261197369.24,18647374623.44,9925862272.93,,,,,,1007038022.06,1441686650.24,2120160236.15,14494747181.38,4152627442.06,,68954825.0,832868390.91,15996432.11,,,,,917819648.02,1172605208.24,333590160.0,,,,,1506195368.24,-588375720.22,,,,616774858.73,,2355897.72,619130756.45,1065375951.0,177499955.28,,6101141.85,1248977048.13,-629846291.68,-410934.4,2933994495.76,3658380928.5,6592375424.26,3658380928.5,,,6592375424.26,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T14:58:48
20100630,,12878287105.69,,,,,,,,,,,25871777.12,154597784.42,13058756667.23,7025953870.17,,,,,,642032020.93,1128844421.45,1574552443.99,10371382756.54,2687373910.69,,4900000.0,827029165.91,11843177.68,,,,,843772343.59,767014993.08,168482160.0,,,,,935497153.08,-91724809.49,,,,584203930.0,,1608635.34,585812565.34,555807718.5,168058219.0,,3983709.92,727849647.42,-142037082.08,-241567.6,2453370451.52,3658380928.5,6111751380.02,3658380928.5,,,6111751380.02,定期报告,未审计,20110830,CNY,合并期末,2020-03-13T14:58:48
20100331,,5974406702.34,,,,,,,,,,,8698847.07,80557894.53,6063663443.94,3844480716.34,,,,,,336885657.3,720607843.29,823485329.09,5725459546.02,338203897.92,,4900000.0,22155290.91,11660177.76,,,,,38715468.67,494273938.81,6550000.0,,,,,500823938.81,-462108470.14,,,,190204176.0,,621759.78,190825935.78,197922744.0,9520276.14,,41944.94,207484965.08,-16659029.3,-83400.41,-140647001.93,3460500078.68,3319853076.75,3460500078.68,,,3319853076.75,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T14:58:48
20091231,,16275890481.56,,,,,,,,,,,98460333.23,195763068.14,16570113882.93,8986510399.44,,,,,,901782608.51,1529218173.99,1965427363.73,13382938545.67,3187175337.26,,3250000.0,546710627.33,5582001.28,,470190000.0,,,1025732628.61,1622491611.58,11194570.15,,,,,1633686181.73,-607953553.12,,,,1840915517.0,,93374226.5,1934289743.5,2307872490.59,86518844.79,5000000.0,132294866.59,2526686201.97,-592396458.47,,1986825325.67,1586062062.26,3572887387.93,1586062062.26,,,3572887387.93,定期报告,是,20110416,CNY,合并期末,2020-03-13T14:58:48
20090930,,11835888394.61,,,,,,,,,,,60772180.64,185086904.82,12081747480.07,5953985540.69,,,,,,627752154.37,1141018591.97,1197351765.85,8920108052.88,3161639427.19,,3250000.0,555520167.7,5461633.79,,190000.0,,,564421801.49,926471735.13,2896370.15,,,,,929368105.28,-364946303.79,,,,1303581154.0,10499048.41,2929865.87,1317010068.28,1454892280.61,83000870.16,,42939783.56,1580832934.33,-263822866.05,-226583.52,2532643673.83,1661738524.68,4194382198.51,1661738524.68,,,4194382198.51,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T14:58:48
20090630,,7179920577.0,,,,,,,,,,,25658619.45,147001840.36,7352581036.81,3887292800.3,,,,,,397404229.13,797798309.73,765669489.79,5848164828.95,1504416207.86,,,553796025.0,2050602.02,,190000.0,,,556036627.02,653892164.48,1896370.15,,,,,655788534.63,-99751907.61,,,,1065547854.0,,2652103.55,1068199957.55,1018225505.59,63486017.2,,28218581.72,1109930104.51,-41730146.96,-195230.51,1362738922.78,1661738524.68,3024477447.46,1661738524.68,,,3024477447.46,定期报告,未审计,20100830,CNY,合并期末,2020-03-13T14:58:48
20090331,,3023029539.41,,,,,,,,,,,17350843.26,17161941.49,3057542324.16,1828326994.5,,,,,,189381642.75,269669286.47,345626242.89,2633004166.61,424538157.55,,,,280881.84,,90000.0,,,370881.84,273743320.97,1896370.15,,,,,275639691.12,-275268809.28,,,,457807992.0,,1390637.52,459198629.52,398645859.8,10601234.94,,202950.44,409450045.18,49748584.34,,199017932.61,1614390750.93,1813408683.54,1614390750.93,,,1813408683.54,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T14:58:48
20081231,,9118470503.03,,,,,,,,,,,154535533.88,120770873.69,9393776910.6,6111254376.29,,,,,,618156157.77,739752957.73,1439775711.95,8908939203.74,484837706.86,,,859821133.04,2040179.38,4591042.22,,,,866452354.64,930390002.0,718590799.62,,,,,1648980801.62,-782528446.98,,10150000.0,10150000.0,2921550666.76,,111669829.43,3043370496.19,2501851702.02,91880565.73,2606660.47,85984026.1,2679716293.85,363654202.34,,65963462.22,1472216670.61,1538180132.83,1472216670.61,,,1538180132.83,定期报告,是,20100309,CNY,合并期末,2020-03-13T14:58:48
20080930,,7254024048.0,,,,,,,,,,,122198190.0,203033502.0,7579255740.0,4718160987.0,,,,,,451234921.0,588349255.0,1194016867.0,6951762030.0,627493710.0,,5637000.0,851070032.0,779414.0,,12876262.0,,,870362708.0,616293723.0,735040800.0,,,,,1351334523.0,-480971815.0,,,,2125393613.0,,-797798.0,2124595815.0,1720370224.0,71430769.0,,32434118.0,1824235111.0,300360704.0,,446882599.0,1583706500.0,2030589099.0,1583706500.0,,,2030589099.0,定期报告,未审计,20091031,CNY,合并期末,2020-03-13T14:58:48
20080630,,4854185996.0,,,,,,,,,,,61007583.0,97899914.0,5013093493.0,3602435593.0,,,,,,311612340.0,497879063.0,710867865.0,5122794861.0,-109701368.0,,5637000.0,851924680.0,789017.0,,13124422.0,,,871475119.0,287897553.0,716980800.0,,,,,1004878353.0,-133403234.0,,,,1965897688.0,,,1965897688.0,927178892.0,52397491.0,2000000.0,,979576383.0,986321305.0,,743216703.0,1583706500.0,2326923203.0,1583706500.0,,,2326923203.0,定期报告,未审计,20090831,CNY,合并期末,2020-03-13T14:58:48
20080331,,2410914911.88,,,,,,,,,,,35871719.06,83862901.42,2530649532.36,2252691617.79,,,,,,174658438.9,281013062.45,407202816.35,3115565935.49,-584916403.13,,265843.01,,120143.41,,8493618.27,,,8879604.69,101278467.76,707210800.0,,,,,808489267.76,-799609663.07,,,,1774000000.0,,,1774000000.0,707046234.78,38020937.44,,,745067172.22,1028932827.78,,-355593238.42,1583706500.04,1228113261.62,1583706500.04,,,1228113261.62,定期报告,未审计,20090430,CNY,合并期末,2020-03-13T14:58:48
20071231,,11490690590.52,,,,,,,,,,,77480913.45,127413435.58,11695584939.55,8408920216.13,,,,,,663094643.89,798164774.96,1337767590.59,11207947225.57,487637713.98,,199153.4,687743951.26,4483652.46,62501302.0,25495.24,,,754953554.36,345240178.45,45221340.0,,,,190183.0,390651701.45,364301852.91,,,,1084100000.0,,633509794.57,1717609794.57,2016900000.0,157785913.61,5500000.0,611489827.5,2786175741.11,-1068565946.54,,-216626379.65,1688843050.26,1472216670.61,1688843050.26,,,1472216670.61,定期报告,是,20090425,CNY,合并期末,2020-03-13T14:58:48
20070930,,9139007483.0,,,,,,,,,,,46434839.0,244595115.0,9430037437.0,6182736517.0,,,,,,464843481.0,567207853.0,1113111021.0,8327898872.0,1102138565.0,,310000.0,656293475.0,2698063.0,64824603.0,26277968.0,,,723816141.0,182210787.0,,,60221340.0,,190183.0,242622310.0,481193831.0,,900000.0,,853000000.0,500000000.0,-6706196.0,1346293804.0,2333441015.0,110336029.0,,,2443777044.0,-1097483240.0,,485849156.0,1772579895.0,2258429051.0,1772579895.0,,,2258429051.0,定期报告,未审计,20081031,CNY,合并期末,2020-03-13T14:58:48
20070630,,6741356217.0,,,,,,,,,,,19786938.0,111740162.0,6872883317.0,4181765905.0,,,,,,346970847.0,456112128.0,792978085.0,5777826965.0,1095056352.0,,656293475.0,656293475.0,2324432.0,59061006.0,147533.0,,,717678913.0,105158455.0,,,15000000.0,,190183.0,120348638.0,597330275.0,,900000.0,,776000000.0,500000000.0,-6708853.0,1269291147.0,2199900000.0,51967050.0,,,2251867050.0,-982575903.0,,709810724.0,1772579895.0,2482390619.0,1772579895.0,,,2482390619.0,定期报告,未审计,20080830,CNY,合并期末,2020-03-13T14:58:48
20070331,,2614832409.82,,,,,,,,,,,8965930.65,33124918.4,2656923258.87,2043980864.09,,,,,,201002058.3,260719377.33,356390863.92,2862093163.64,-205169904.77,,,,1857895.59,800000.0,90556.0,,,2657895.59,47421597.72,,,3376430.0,,,47421597.72,-44763702.13,,,,99500000.0,500000000.0,154338.0,599500000.0,587500000.0,35198235.3,,,622698235.3,-23198235.3,,-273131842.2,1856838342.24,1583706500.04,1856838342.24,,,1583706500.04,定期报告,未审计,20080429,CNY,合并期末,2020-03-13T14:58:48
20061231,,10407779663.61,,,,,,,,,,,34390724.61,142049599.11,10584219987.33,7434529860.48,,,,,,574421291.8,640077326.42,1215095793.41,9864124272.11,720095715.22,,6551767.0,423873616.72,81789271.93,,13772784.0,,,525987439.65,378375897.51,1019195230.0,,,,142568129.0,1397571127.51,-871583687.86,,2542651016.0,,667703000.0,,502500000.0,1170203000.0,525000000.0,182273578.11,4224020.0,133836507.99,841110086.1,329092913.9,,177604941.26,1511238109.0,1688843050.26,1511238109.0,149364825.0,,1688843050.26,定期报告,是,20080326,CNY,合并期末,2020-03-13T14:58:48
20060930,,8885601848.0,,,,,,,,,,,16800552.0,610418597.0,9512820997.0,6580795736.0,,,,,,431362259.0,629157881.0,1738264747.0,9379580623.0,133240374.0,,800000.0,500378981.0,2405462.0,800000.0,342253.0,,,503926696.0,400979205.0,25489844.0,,1018470334.0,,57320343.0,1502259726.0,-998333030.0,,2500000.0,,994513000.0,500000000.0,245388056.0,1742401056.0,486163635.0,192695495.0,,130000.0,678989130.0,1063411926.0,-5373582.0,198319270.0,1746674662.0,1944993932.0,1746674662.0,,,1944993932.0,定期报告,未审计,20071031,CNY,合并期末,2020-03-13T14:58:48
20060630,,5573282059.0,,,,,,,,,,,5637236.0,124524263.0,5703443558.0,4271041893.0,,,,,,309896166.0,566442388.0,849446616.0,5996827063.0,-293383505.0,,,12624597.0,1257931.0,,265891.0,,,14148419.0,285746250.0,215405530.0,,424144605.0,,31320344.0,741211199.0,-727062780.0,,2500000.0,,711563000.0,500000000.0,245388056.0,1459451056.0,253939000.0,56525865.0,,3749185.0,310464865.0,1148986191.0,1277682.0,128539906.0,1746418751.0,1874958657.0,1746418751.0,,,1874958657.0,定期报告,未审计,20070825,CNY,合并期末,2020-03-13T14:58:48
20060331,,2401167960.0,,,,,,,,,,,1388210.0,51479549.0,2454035719.0,2038108969.0,,,,,,192988711.0,278354932.0,523727486.0,3033180098.0,-579144379.0,,,12624596.0,967476.0,,189923.0,,,13781995.0,121893085.0,3761355.0,,3761355.0,,30662613.0,156317053.0,-142535058.0,,1500000.0,,404180000.0,500000000.0,5586721.0,905680000.0,66529000.0,25611322.0,,,92140322.0,813539678.0,-431697.0,91860241.0,1743933751.0,1835793992.0,1743933751.0,,,1835793992.0,定期报告,未审计,20070430,CNY,合并期末,2020-03-13T14:58:48
20051231,,18822906164.0,,,,,,,,,,,21095804.0,172822772.0,19016824740.0,13148612715.0,,,,,,642431078.0,1626083167.0,2237805574.0,17654932534.0,1361892206.0,,172431975.0,4542276.0,11236075.0,,74166067.0,,,262376393.0,1758515651.0,82500000.0,,,,,1841015651.0,-1578639258.0,,300000.0,,1772766250.0,,71301778.0,1844368028.0,1474053500.0,599025490.0,,,2073078990.0,-228710962.0,,-445458014.0,4145035392.0,3699577378.0,3850915809.0,,294119583.0,3699577378.0,定期报告,是,20060415,CNY,合并期末,2020-03-13T14:58:48
20050930,,14714332089.0,,,,,,,,,,,44550521.0,401420826.0,15160303436.0,10713848229.0,,,,,,487445337.0,1225893375.0,2213121467.0,14640308408.0,519995028.0,,,4585141.0,1030825.0,,8582231.0,,,14198197.0,954492914.0,249977875.0,,,,2489013.0,1206959802.0,-1192761605.0,,,,944882500.0,,55595.0,944938095.0,600782302.0,572463665.0,,763431.0,1174009398.0,-229071303.0,-1285406.0,-903123286.0,4475418877.0,3572295591.0,4008867319.0,,466551558.0,3572295591.0,定期报告,未审计,20051031,CNY,合并期末,2020-03-13T14:58:48
20050630,,9176340243.0,,,,,,,,,,,31939017.0,293169242.0,9501448502.0,6310521391.0,,,,,,293555376.0,803827372.0,1493940618.0,8901844757.0,599603745.0,,,4585141.0,742570.0,,5819312.0,,,11147023.0,523688028.0,89297875.0,,,,2295419.0,615281322.0,-604134299.0,,6550000.0,,604516250.0,,16664.0,611082914.0,555465090.0,551939743.0,,4306693.0,1111711526.0,-500628612.0,68428.0,-505090738.0,4475418877.0,3970328139.0,4008867319.0,,466551558.0,3970328139.0,定期报告,未审计,20050825,CNY,合并期末,2020-03-13T14:58:48
20050331,,4573887618.0,,,,,,,,,,,25166765.0,90395602.0,4689449985.0,2643497918.0,,,,,,136823661.0,379021937.0,702926130.0,3862269646.0,827180339.0,,,2267776.0,583565.0,,3581100.0,,,6432441.0,279430219.0,,,,,50000.0,279480219.0,-273047778.0,,5000000.0,,267530000.0,,,272530000.0,194738219.0,19222073.0,,,213960292.0,58569708.0,-12408.0,612689861.0,4475418877.0,4989732588.0,4008867319.0,98376150.0,466551558.0,5088108738.0,定期报告,未审计,20050422,CNY,合并期末,2020-03-13T14:58:48
20041231,,17040814606.0,,,,,,,,,,,23195889.0,168479367.0,17232489862.0,11399543081.0,,,,,,590226283.0,1747660004.0,2042561037.0,15779990405.0,1452499457.0,,257000000.0,9275230.0,17254877.0,,78561000.0,,,362091107.0,1574952982.0,174439589.0,,,,,1749392571.0,-1387301464.0,,1120294204.0,,911269450.0,,1216142.0,2032779796.0,375086150.0,352928697.0,,13530000.0,741544847.0,1291234949.0,,1356432942.0,2506053960.0,3568367319.0,2406324735.0,294119583.0,99729225.0,3862486902.0,定期报告,是,20050415,CNY,合并期末,2020-03-13T14:58:48
20040930,,14189442201.0,,,,,,,,,,,48770099.0,332282687.0,14570494987.0,9947100362.0,,,,,,432414431.0,1593697679.0,1771117069.0,13744329541.0,826165446.0,,,,1879509.0,,,,,1879509.0,793177835.0,,,,,,793177835.0,-791298326.0,,1058580346.0,,592651100.0,,,1651231446.0,161990245.0,316121426.0,,,478111671.0,1173119775.0,,1207986895.0,3196053960.0,4156426705.0,3096324735.0,247614150.0,99729225.0,4404040855.0,定期报告,未审计,20041020,CNY,合并期末,2020-03-13T14:58:48
20040630,,10011206149.0,,,,,,,,,,,39844314.0,251689948.0,10302740411.0,6526662481.0,,,,,,301622413.0,1089013716.0,1121579537.0,9038878147.0,1263862264.0,,,,935674.0,,,,,935674.0,496443395.0,,,,,,496443395.0,-495507721.0,,,,334146800.0,,,334146800.0,114109000.0,301453033.0,,,415562033.0,-81415233.0,,686939310.0,3196053960.0,3511284720.0,3096324735.0,371708550.0,99729225.0,3882993270.0,定期报告,未审计,20040803,CNY,合并期末,2020-03-13T14:58:48
20040331,,4641481492.0,,,,,,,,,,,12137489.0,279326998.0,4932945979.0,2563153427.0,,,,,,164265685.0,657055567.0,718744181.0,4103218860.0,829727119.0,,,,799475.0,,,,,799475.0,284390208.0,,,,,1050000.0,285440208.0,-284640733.0,,10600000.0,,156906900.0,,,167506900.0,1429520.0,4005874.0,,,5435394.0,162071506.0,890565.0,708048457.0,3196053960.0,3730065042.0,3096324735.0,174037375.0,99729225.0,3904102417.0,定期报告,未审计,20040420,CNY,合并期末,2020-03-13T14:58:48
